"12.793460512374336","34.08635038549256","63.9783073526722","62.46042014229956","54.182426557149114","53.93113929270199","53.86891934253357","63.50157051586234","68.81144253897929","54.40617259621468","50.20179636834404","64.15452235260173","64.91193885244958","66.22430487465212","83.92989859790637","85.91768150045782","81.22373338025895","79.84280134818458","69.13522552649026","56.61271276440504","71.86181201690292","87.25286352181665","75.26609067358564","71.59556283417413","63.50628399897569","50.294341228077386","64.50100933785465","80.18963352465089","70.51299849605812","43.52429425248684","35.05711933899691","63.89749167510224","72.62482942681632","63.07004016966657","60.025655546873956","55.75289478346236","49.94400583506885","42.42088594002234","55.21043485850906","78.20074251198771","84.27437960632714","74.27493516151273","64.11437392667159","62.552765451281104","76.51965237485497","80.57677245878399","70.77695359937766","72.0323539096794","83.61457946736958","78.05584455671442","81.27521437771321","89.01745762300477","70.42537864791589","71.1040267011856","85.57388696000454","82.32413802353685","60.00832014046461","65.02874520296079","69.74614889002774","66.34556247684698","71.35830573404985","55.42407094015158","30.16989994958473","45.88436686144211","69.54142264610041","68.57489763081638","65.02347377105465","74.89545826184269","76.40768477809107","50.12021022160162","55.17324194608497","65.44763129244309","55.1947970588652","64.58668277930296","78.38881748588916","64.08912880688162","48.53525312332793","62.36460029590151","53.58326239429942","32.3124971799949","53.72647779999424","72.40360614291826","61.61932051328575","50.15494429147227","70.57895789580797","89.48374562351864","80.19407471600684","67.3075585769156","46.20681189842159","30.41748177471585","47.629653137356335","45.74035706691405","46.81970890990789","57.11170394704602","46.68200926836208","32.58848446476848","46.36739918307617","70.10918189968817","70.37421053028513","66.70392992438968","58.09432944748319","36.09210494193738","44.68163049237471","60.34249981549393","41.39659784523218","47.086449868138494","64.40907577057251","59.096398615311315","48.705823004259344","54.98064364338322","58.28140434692907","57.01639585782048","58.540774294866004","46.36102770467985"
"7.227381345972671","24.543353336066648","50.85320321408986","51.666717833173216","41.70079515812079","45.73203358376155","47.26944708245979","55.1178123481749","58.47196499264735","43.74739565415994","38.17166339517753","46.39876201507211","49.761315317420895","49.87024196786216","55.97635764891652","50.915164851132005","47.70322460900605","48.541197007852354","40.56496088785543","32.69267768054453","44.103993911555726","61.46955383244211","56.77763920823535","53.13091427227749","50.55677154304255","41.505648329613315","51.86572135672354","63.28318192452232","52.23068168077268","31.84881939877438","28.97546453760664","51.26467505362215","58.679362124266305","53.55518613294","50.8538149706514","48.481392361430615","41.82859516932368","35.05554743443088","42.64457057569308","58.02671446285045","62.50852782290549","53.80888546598723","44.69857267925912","40.69032812694572","51.08791690923989","51.87241736431403","45.02128660226342","48.40210088906162","56.457768955133105","52.348884895833834","52.3063101387291","54.230370991033354","39.33251730701665","41.94666413647493","54.026090592237594","54.881377765245546","44.869103374836904","50.59250532709701","56.594052866212415","53.97575335312812","54.35947840930131","43.82767744905907","24.14833371378833","31.881612710691726","52.932180100926224","53.84176026942643","48.38764686796038","57.74541461287653","59.92689302174079","41.44314897164834","47.28709335644242","57.4577622613666","49.51657386775856","52.08651808657818","61.30347597375634","53.802315952705804","40.64159891462768","50.071460693864175","45.49789289794401","26.92287165359322","40.83457665657189","54.15312181513643","49.15759155546164","43.89559308300171","47.14737091842942","49.26167316955622","46.79342152720028","45.008641912575655","33.70570988562984","21.064760728665554","31.300731616790276","33.9565466244296","40.14023587551477","50.160522156062214","40.55591754569926","26.099205897738702","34.728672077207186","48.06770853178132","51.85267623404073","56.39738000534625","50.821480191805264","33.7712930157038","37.38160928277377","41.63237499231326","26.852382836219963","35.62616665216301","49.357438649077686","50.174599101225304","43.27315110580455","48.47353335193692","48.717782234293075","47.5255140330356","53.00721968732941","41.91596000761094"
"1.60219429315408","11.131671535021937","23.075569584935902","23.665373869523247","17.948326258840172","18.696522228822165","18.562142140806632","21.77250262797365","24.955917415867493","16.7577444730505","12.341890769069252","16.363740666187947","17.222410695729103","16.24404302904288","17.917440677114307","13.947975605166159","11.144595231630001","9.928964716979499","7.240897892349592","5.1284167110633","10.010150447466444","20.011560069498152","19.278166946832428","19.577991463238583","20.452666587253894","17.966917673785346","23.157008160977142","27.291457119665075","23.17424367083105","15.456190730978319","12.70666066093043","18.80366316996879","24.13075780440171","24.34576203856118","22.357521994980804","23.574358344694485","21.80012334150645","18.744148899332387","20.996689254052626","23.075701235689234","20.80247255664675","20.20517944540981","19.936275405591903","16.77914788883222","19.28588472570195","15.807969453526333","12.668753660307981","15.123808569468094","16.12538282192888","10.700604566683786","5.5193216745471805","7.579420080683366","4.252656660233231","8.734110604155529","16.670092552148294","16.488418229133867","14.1393903462723","18.794104561497413","23.175670677038724","22.111103136319127","20.29028306743769","18.109435302458305","12.174331421558769","13.503301104886878","22.1826873090259","22.767482731623936","21.310749012207257","23.769634643049883","25.701558038489843","22.98163704570381","25.514074641645426","29.606194442067206","26.787071049638666","23.816902028738482","24.88175716140914","23.764570543436694","20.431918387554163","22.1822636806835","18.80251651217149","15.17166635353122","20.29290610340879","23.69429045761386","22.400564073953046","19.285171284204363","18.975941342590485","13.472797745463351","7.3677387559010254","13.251148956068697","15.931240829031498","11.373723718572624","13.170277919632351","16.25333234008166","24.1610654046978","27.98030019536114","20.73057634179042","13.581672138994561","16.305790611061443","20.254945795888116","22.06435871614942","24.88769025337522","24.7195253280379","17.47725183050572","15.4446895546859","19.422217410110438","13.598167411435385","15.106005192117735","23.92778530993364","25.37905639248999","19.762849570029964","21.310179408268525","22.48354396370439","21.93348175534116","23.456148253948335","18.175927752797318"
"7.79914763735615","7.773955544993928","13.088868438599565","16.50766836136281","15.78173357279795","13.443118373742527","12.75880763576157","13.014403567347927","14.11022121443806","10.899225435901462","10.752718317430523","13.262257536622307","10.143593878711705","11.25106390285999","13.50886909672934","10.25647459662384","9.007391521251657","13.783616941047018","11.342644941840407","4.341091398951383","7.272408224083659","11.849907347850552","12.366211704733002","13.808449289841814","11.84304531237942","9.779082992224525","13.035161181713377","15.446211795286636","14.800236103203206","11.963028384073464","10.543209906071697","10.790908269421273","12.615295130285972","13.015030221784446","12.387415485773888","11.876152270674359","10.626521096173757","9.781211942358151","12.445752671189586","15.93326659408803","15.788729883983097","15.466073426389066","13.50523161607878","10.075922914825856","11.912220549383987","11.347864674787624","9.506811175203115","10.614842007751447","11.331309093607285","6.273101589652601","0.4954773068774291","3.1933905609919138","2.0480804976449285","6.680800917605536","14.508259732564376","12.77504276477706","8.976538891390932","10.003128482851489","10.634241252151298","9.521310528076521","10.330906752335906","11.387787054888566","8.83012803468912","8.149890625701435","12.166946990135944","15.005148223977198","16.821433309920895","16.538084189835374","15.011347913637291","11.075606328110128","12.431929421668869","16.818753582676564","14.753215337333398","12.72347087698214","14.026917620483312","14.583364666282215","14.401920887557608","14.555734764291993","10.874469283765906","9.38599241173744","13.974966120118625","19.507886318957013","18.31163541484449","13.082854663203362","13.96426859994435","11.294729828300206","6.421810674933295","11.30555715605891","15.06931929451318","11.877778334239604","11.058117942272196","9.68057367943907","11.89232871313108","15.513200441572126","13.569360224901514","9.73111793521338","10.233318201885616","13.788002526817404","16.978989228158056","17.78280697976293","15.125923465205977","8.562950357400414","6.724313698119243","12.499924132533675","9.733765175536155","7.6394032050397165","13.78412236756366","14.950472248620411","10.716795736747958","11.719182230472613","13.245868916254658","14.37604265565124","14.18599595036213","9.741525815226908"
"3.825149524465491","3.44727840922324","5.514317850594711","6.373580741981106","6.4840605965496305","5.721225159737542","6.703447289433946","7.97324304394218","7.1151792244112935","8.26491843210278","7.237526246512365","5.380861463809091","4.9187943091148","6.121561165163114","7.484912989516397","7.157120907744845","5.973147999454031","6.763830893510037","7.0507738845088195","5.2233227557812265","7.536208728277679","7.859635363832212","4.625429524009308","4.6092924099789165","4.585971141201072","3.949836269360055","6.24119452900683","9.283230027971738","8.163573996243233","5.625547617129382","6.461788951918346","5.157082748656096","4.787799094292831","5.0517016693413055","4.539732806255091","5.551729617182822","4.5381504000457085","3.809237563618205","4.082624687641507","5.482099257334218","6.218524659528963","5.294202443521868","1.193748449286873","-0.5000467982990688","4.050231977094018","2.9372801041231735","1.2732926084467189","2.2864042856139943","3.024582386249331","0.7052550037889499","1.361182834017243","1.7494575704616468","-2.4247018863171284","1.7895792403447237","4.285152201068417","1.8484766131330783","0.7721116927728819","3.501942483554927","3.234910414336122","1.079620985728273","1.006484451846518","0.9396880304319082","1.4988873967911147","1.265808729048514","4.4246951659252325","6.7385018786052315","7.950127149006489","9.33560413799039","8.884717135402362","6.554909781379563","6.019502845369025","7.18782577191102","7.751807865409623","7.449665517513622","8.907619402526104","10.152809491475423","8.333901256580965","7.958282297908601","6.567510510414048","5.45616845596113","6.417422502754601","7.7380772913953955","7.351809263469583","6.709239549922217","6.426594174945566","5.79399414434112","6.5263236233893895","6.920077310558103","6.106911554327049","5.280743641500758","4.916055853848258","5.256610573082416","6.1630174028066085","7.166443785450431","6.4095396191294105","4.667002788584854","5.579902456066726","5.3246281543499085","5.38234830211089","7.323605334417178","6.393150293009287","3.247781525481352","3.012267682321424","4.5798727655625395","3.4118399273455515","2.4505206922776672","3.1037541056523184","4.807171770308759","5.2376661382982554","3.866256699372773","2.9064085360904452","5.890164034396341","7.303844056315667","4.561828220644197"
"1.1925108579276624","2.3771642309140613","0.9306685916316987","-1.268777456855259","-3.6563114045484895","-3.879698016480099","0.29644878963455784","3.5124270603538754","3.1268085373539862","3.2197280035525115","1.4644084451864956","-1.6048039259840339","-1.1213502858386841","-0.548923807211013","0.735647771027606","2.2498371983415932","0.8703834623456285","-1.3678266882274475","-0.7539543647199776","1.2211188134552327","1.7372570781666434","1.473243586683426","-1.0273059924817076","-0.47791128752663764","2.454065793639812","2.4522718891077706","2.5012489541859733","2.495833562359219","1.815249020044154","1.470040993482443","0.7630903046042451","-0.10224520778123942","0.15100933606170217","0.8034389961277345","-0.0259590779247781","0.705306415152846","0.7916200745418694","-1.6749774780622388","-1.056759822161731","-1.1292372311171583","-1.711718204669362","-0.6388135613810363","-1.706435452395088","-0.6436668685909207","1.3506535687876087","0.05609176591370508","-1.7082229542745404","-3.5755717122501176","-3.981722573637484","-1.9503738229065828","2.776350565963846","1.2245820181125198","-1.4924100966167617","-1.4343663512003928","-3.7082838075274087","-2.4059756455007033","-2.802741838002072","-1.7305812165744527","0.400170346390262","-1.8201966109396548","-1.935795662207992","-1.3916712659274801","-1.7519966702115841","-0.8124550191236272","0.893398558889012","2.63956519079236","4.367369906279494","3.738336192885601","2.264634526278141","3.3277277005003363","3.6652780481270133","3.55193317061684","3.7850357129187904","2.854956138032646","2.9541214327270695","3.1661897837992337","2.0461213063450456","1.4333336160089445","1.7146403367061758","3.2945383912876816","1.9038637732576895","-0.09921935967799518","0.4148707122419125","1.5001840574992962","1.2523251311724375","-0.9608863148055768","-1.6869819775527142","0.14017246501803218","1.9763094058619068","3.496546629268347","2.662043544751544","0.4088406402063165","1.3171194167419689","3.181452732317591","2.288281622937381","1.6136608673124533","2.620578727022896","1.8680253761745984","0.011082534775263908","-0.7200268456217732","0.6291337398670468","1.9690193194971668","1.4307153926210594","0.5146584418604828","0.10424350030469139","0.04982101538682675","-0.0012625047893005247","-1.215919308495492","-0.5428952150224408","-1.5945370931809348","-2.277550340638806","-0.13240729340261637","1.5363162498629763","2.642810320969078"
"4.702547487359418","2.249541881549365","-1.8674288436024389","-1.5161017165089066","-0.10472719246622714","-0.7213654544951771","-0.5526652713430301","-1.1932147214242785","-1.8976972645860217","-1.8375983776234646","0.011773599825296717","0.937759835200561","0.28094164155508067","-0.9219907453313632","-2.263362240687184","-0.4815237564857213","-1.0714418278119806","-4.306938418740307","-3.018346740670951","0.07062373580829856","-0.49702230125241315","-1.5992111303269743","-1.3157228917658572","-0.6774350044936956","0.07824885464742667","0.5075931464735417","0.5307261964587427","-1.517812916601314","-4.447268673046184","-3.7155461207817053","-2.0485818750591474","-2.7267677143912707","-3.207628746911591","-1.7881661474898778","-0.3461718238045009","-0.8623325643438914","-1.8987009026405237","-2.1972550709035747","-2.216055414934008","-2.586251697146666","-1.0591838216015723","-0.25554925806831524","-1.3814071859757449","-0.8299653151309279","-1.7744881732105722","-3.152628667610536","-2.352997126160252","-2.4722815598544643","-3.6823475837659636","-5.598413126884943","-3.0379545615061825","-1.6919370138503091","-0.6368870993408666","0.7534789759169972","-2.727150179775913","-3.055322251991555","-2.999105097662349","-2.7229026558568705","-0.7206415292868246","-1.060109035963422","-2.35719258097797","-0.5751885372142054","-0.04131548202559045","-2.4257313747552782","-1.6174638581998326","1.5600274574016602","3.8908114492775496","1.986937234704399","0.39937878712479263","1.9207954391345488","1.2902905172455919","0.8900270074410794","1.8439877170351284","-0.39110587963283633","-3.8736864280149943","-2.7794165366761514","-0.6510064223020215","-2.6007641588613466","-2.1882742628805834","0.7498212354895958","0.23242883020557603","-1.9784666873563066","-1.540752212055983","0.04541482666939891","-1.21808725577785","-3.4948654212574626","-5.375719553772033","-4.584703491897563","-0.3436208891909209","2.2254085665714394","-1.4408963595225737","-3.3401968504208277","-1.2081253732244557","0.09207677136408808","-0.2916924065753948","0.39326415459158454","-0.7968463912593359","-2.5772956511324914","-0.5325640613033139","-1.0469712620154732","-2.245040538298835","0.06891178080297068","0.90044778075457","0.6975488183880038","1.1052149856464766","-0.7309398249667453","-2.3771224497006624","-3.595222723913305","-3.559280668772786","-2.8217789656735035","-1.2246973150213778","-0.5307640606784398","-1.0126916904195165","-0.4444973808606259"
"3.5025623900493543","2.05846558779388","0.04053956188705528","-0.3814522253075453","0.8583139353507272","0.7339889755096763","-0.27502955454976435","-0.9375420741702528","-1.9199106448469427","-0.8543270975604328","-0.3507208915699983","-0.7082643254721077","0.3676603629948326","1.1331762993866816","0.8354244275840458","0.894818376251385","0.6714099103638823","0.01770700701295366","0.04625519095017756","1.2459122067885244","1.3605451505160417","0.34482254637150717","-0.6065274801210238","-0.21972684389316463","1.3825988854715379","1.9137561228316529","0.822952413778379","-0.4300497349065671","-1.0413476588477684","-0.9546021721816548","0.6457327783433946","0.0999330115001974","-1.0481258862651024","-0.7755014389302685","-0.7180294249140963","0.0767757037940806","0.006651179515050454","-1.314088088828966","-2.0656647959205126","-1.066429626368564","0.537139542614703","0.11458372687832774","-0.18357105937756898","0.6296218135092845","-0.14980532213020042","-0.09462226518300536","-0.6107667233559276","-1.5359546112744384","-0.8206302787419963","-2.7563275903757884","-2.614767707373649","0.1919787951222558","1.0223780739772643","0.2412562057089865","-0.37019036058539784","1.330768671229026","0.8639512083148159","-0.32921378432793746","0.014390444453336032","-0.7953689368971673","-2.8611366828622935","-1.7903135672951231","1.6818595738510715","0.569576352301824","0.39795732327617733","1.5023382104368204","3.0090461118146896","2.7411579599709763","1.155776731275495","3.56579064201858","2.5959740851942734","-1.1265870088891847","0.03508515484254406","0.5967825668636246","-1.9992353783752217","-1.189652874969644","2.1140605107734363","2.379060909021907","1.1249955609653453","1.5072312198390967","1.0245315261516892","0.48068096895211626","0.17679740985307682","0.756215856544074","1.3295963222821845","0.9363958789317447","7.591025842589305E-5","-0.43758831947121857","1.6615098255289404","2.1445664548934618","0.8931124451748746","0.8998387261948647","-0.10781744646669468","-0.5420517753423195","-0.037335550698696145","0.21451670887849084","-0.35000465817918797","-0.7375312213495786","-0.20023722952476128","0.23279477298472448","0.07490966933248303","0.8529250026275066","1.953913799634833","0.1832320009089682","0.08805878853707835","0.6538691544511486","-0.18915720815096773","-0.803495182524493","-0.8190839056068279","0.1731904635464536","0.5488100245146036","0.3964291798927141","0.6324363576171195","0.8534595077263477"
"2.2157440485513162","2.1550532012335806","0.03499061845342653","-2.211202595485755","-1.7384604092287828","-1.4868169141302632","-0.21067990850324628","1.936568375855637","2.780252113964458","3.8418963109236772","1.9997446760056516","0.08868837896348923","1.170918732406046","1.8347855856522344","2.055985356028965","1.3307699878962052","0.9714923201032286","2.028592337843219","2.9689154384231564","2.7736864174919442","1.4278901431409445","0.4523508382489067","0.10189892164792223","1.5127095117429237","2.56828749759436","2.912884127168739","1.3594685943175253","0.08190421491046662","0.34001326221175765","0.2865515034535492","2.3980867748588164","3.1518758651462253","1.7262140293016832","1.115431056196343","0.7340503350556622","0.7054958885351219","1.3827944877289173","-0.011333866471689462","-2.2513106854978044","-1.028583952932912","0.5022798698296256","0.29647003829055957","1.698322470200598","0.19495744921123934","-2.1806443840388074","-0.4302352635819082","-1.6953235282273789","-2.8932629959367455","-0.054880580070937636","-0.33983141479031237","-2.2246520003283092","-1.0531599092222748","-0.4277465793911127","-1.0926302634953777","-0.6270363377668877","1.8349946260773098","2.465846104254688","0.789435680118461","0.8176781030990138","0.7534603084086846","0.004675961788623315","-1.019230581290432","-0.17475146333194275","0.9281034421681116","1.1949537235335648","0.9814541905625803","2.2743532621113234","2.9157746663500204","1.627303881755108","2.2554610370720023","0.7266607068948707","-1.0791611857019832","0.9215594973116397","2.8478056825849025","3.0178855249215815","2.736381382661991","2.6655971980071236","1.848158803226915","1.4494739643958454","1.9479078239901915","0.7444200479936284","-1.0797667109658784","-1.1005185151642143","0.2349930220502613","0.15800590609624734","3.0934498323021313","4.707488193493879","2.0948704320723026","1.6094674621531646","1.802529489435249","1.7597506637783624","1.2610790129962868","-0.27801734898745956","-1.5431264949765364","-0.8726087287191706","0.4981766096890924","1.9153398533853982","3.299025149880809","1.5137172342816851","-0.41163319064955006","0.3961112510890108","1.3898791054489459","1.267261610729947","0.9909218169552687","1.4310860393434928","1.3655085869456665","0.9509480339263372","-0.05021625029173096","1.0807420955386517","2.3122283038639804","0.9709499548448632","-0.014371817410564086","1.3549982078617449","2.3705254831909817"
"2.0644701129460272","1.7319486423215926","0.47754784752324947","-0.16007824185240885","0.9871997809182343","1.3610957299976443","0.5766177706019886","0.46545283114909497","1.2668887738204844","1.4392423044823335","2.1778604799621952","2.8108712026979146","2.2639399817558745","1.142904888066871","0.6083782038457267","0.6781758646441144","1.3329436376379062","1.2248703927641826","0.9913115056153352","1.17606154971358","0.45599890362898854","0.0886099545954491","1.2113448539087415","1.753244277329249","0.6470728199741549","0.8964757239454277","0.26997339972248385","-0.018614749551697566","0.9117903983179941","0.2220042230465332","0.8660631817380833","2.2308339394048993","0.8271841424491032","0.34404283430433885","1.0942372543809749","1.3031921833298936","1.34721605974302","-0.7506102508488438","-3.809167153530989","-2.731109070413892","-1.5612828732872936","-1.5767089767149765","-0.2249049808673254","-0.3980439674976634","-1.1805384623041215","-0.6098827977355668","-1.7895426473637184","-3.104860350749644","-2.278293151036177","-1.9765675582029802","-2.3189211860182906","-3.1409876525931058","-2.451298450622607","-1.689229415037","-3.0927412901369165","-2.267441891630371","0.6031358637867829","0.4039880634939878","0.6768193023790425","1.6471086377987758","0.5288595479239888","0.6559355688671906","0.3610680683229823","1.1313697282395803","1.9652068641484397","1.7048038667586","2.227784617021693","1.3807082718091706","1.9621450551277662","3.2988968640872605","2.303005275186131","0.6282292862040358","1.3658783049691505","3.167840056563415","2.6658773697841784","1.3087123291776905","1.313518570984419","0.1143325306497171","0.2996914194120356","1.5667371355194482","1.5119780046584923","0.0994912719379392","-0.13539956947207624","0.3799272860847167","-0.5779326886600729","0.8819998752427787","1.4942533983515505","-0.4204059845670656","-0.673562382926263","1.1133833466906047","0.8303140779753677","-0.03955019616497016","-0.42747899954795654","-0.9181342189956311","-0.3518694168042966","0.6880534584314776","1.9639024378380796","1.9925222110928542","1.474482394243229","0.029756555478686383","-0.22481852229010107","1.7281217022226172","1.4519050584236803","0.8838973760818939","1.7451182793846953","1.6273822607171216","0.4197686590009655","-0.003782177286479895","0.8035918271002795","1.8913493556326069","1.848820233500709","0.22108537232972744","-0.48639566342653473","0.12316741165102964"
