"64.80443481281101","73.02531259417253","83.38963276852816","86.86746840972135","74.48378554959531","62.38116164489805","68.87147223644197","74.13230156262033","67.03508238791825","80.49094667219673","77.76583057010099","47.46921547506148","69.37956726516965","91.37537348804504","98.14647652040544","94.17982293660769","84.76279456774138","67.62635136174492","65.27803035389611","79.99296420880371","88.0561166172855","84.13792308876273","77.34465649256316","66.08462202273935","58.91376273923976","55.65325998824178","67.98465235842961","89.55466596058612","82.13472581175326","88.00268418947363","71.71863093218101","61.977313470597544","64.04143495927576","72.22598720368421","78.08604382845266","77.33089320749525","77.22326725288336","82.49078117453477","101.0351325007322","73.74998751574061","67.76376640494681","87.82368250727637","80.42404592958869","88.3189419386457","76.23507558161819","72.16151351317234","91.16814085650694","66.78734398961387","77.37039384035567","104.47885188143887","89.2333918905352","76.34771373736444","66.83632328283325","81.80898540396592","100.87297867237399","84.3942849352128","86.05691769774558","97.26997220328919","71.92956283618437","75.09648322103288","91.45096103214055","79.93616234480831","84.34591435366825","90.16784329459675","106.9842875861277","84.06304984608282","69.0765796051393","98.057616266715","93.78989366917943","73.66609191119142","81.26794308671435","85.99664826126346","70.00058809646086","75.93058194775135","86.19771153269356","91.74054083663894","70.12436066473164","47.62582973482742","46.92859263608702","63.282069996742464","74.32043594304137","70.2272568408827","74.50024560605928","88.45669356334764","102.2835644508255","85.06004696869772","79.55581744015306","85.55466449776517","83.45774766661545","87.55413674070923","75.7196204304559","58.30650516671767","62.14212892699811","84.90801014081808","81.81223246741723","58.75862074022493","80.93724639134257","107.8302479790978","93.21182938761348","87.0384803410517","78.66613976719228","88.48444660341842","94.41488700429673","64.70775972186917","83.30019752788789","104.60331951903461","80.58568512065496","60.632867621112254","60.287819730481125","60.74540657079832","61.443840321581376","77.95048205607868","63.47576179564978","61.674239762564724","61.052585077383895","64.13480367931456","78.34009047399701","83.71637763022389","87.15343094896599","77.57194318330053","67.78268718860036","66.2148541662427","72.88914104753793","71.06068805667691","80.58524379650241","94.70251015469904","95.0196272345008","79.66918443126791","83.35675815377077","66.30673143363155","63.04569272406269","84.86396402748923","73.0935082262414","97.2428565931222","108.05854204641673","82.23945370621868","75.3709775015944","80.69720379966272","86.76256646015248","75.58250355029962","77.45062946783752","72.14467426607673","62.9345257517383","70.44169074844075"
"45.6864921390501","45.301308968855004","49.5904237495912","56.049365174386075","54.4054172240348","44.728738530393706","47.480717150180396","52.559386404922314","45.67553117111282","51.744134053506976","50.88967537965377","36.03690214467081","44.648623372841556","57.567416621485755","64.18021564545447","61.57743254254483","52.4771866222258","42.033900719688454","45.95020911928621","56.90907676964991","61.574458311482786","54.88290122047738","49.30302227822943","42.57704134318968","37.375842563304644","37.07305711289459","41.01717132089812","53.96397023742034","55.653884930856066","56.04426107312046","49.263849300530744","43.16963728997354","41.56074264202686","49.81274885104232","51.90398529844917","49.465035884042315","56.18657376555825","59.251218979775956","61.07624364760093","45.51697912003397","42.92634458232149","50.65949507306466","42.19931142433172","48.55295181144672","50.95113649991309","49.14396150644444","56.02252065244478","46.15805154254087","56.68136052252583","66.36729341060385","52.113814155949065","48.744788545009115","41.63313661700399","44.80918656199248","54.4603003402961","46.309745144962996","46.20477168898673","61.458970560161106","56.07823656340433","54.52091393582925","64.3808203947493","54.66897241591293","52.70650055133677","55.83879764835949","59.07835969087727","46.387724985838204","41.19337703282982","55.539324259701836","55.61308233250987","49.598890817502394","56.36682766709985","57.71260951657669","49.37918656947124","50.67046918343268","54.46936993377518","59.05679891522592","47.99704575548515","37.895541530716095","35.972652324605875","43.110187315450574","50.682200603222284","48.64529687124487","46.760370754064546","53.934495732717195","65.93665383152977","51.696794564347364","47.975610310318196","59.52957495825776","52.501478919558714","48.6138870504986","43.413413424892326","35.98560606005657","43.65646032183333","57.624312568386316","55.34498287889564","43.59918908359296","51.57136285523383","62.622452579277","53.76444051825931","51.949368676109096","48.40206546400989","49.46165923612287","55.27956691668032","40.28101293647581","43.21634481606969","56.21432810607033","50.43382086647958","40.69542243106058","41.78369069023165","40.8199469125959","39.94165290151523","52.17386145515068","43.719202317045166","41.800027462760845","41.61004119126121","44.47394614338938","54.02556562704081","50.73668129527317","52.427571996669364","55.21226594108707","46.90935429028386","44.48308341097094","53.847488173559825","55.71140300034034","56.61961006542398","55.58846652450697","55.95488981129559","55.529209276775575","62.00295141574932","49.53923105074975","40.93697468907416","50.26575546990457","45.85422389054108","54.94035487579012","59.51301890485778","51.082291184725655","51.69372015003166","55.71431286954613","57.98309316750731","49.69453651524697","48.31897963906121","45.773356128817674","43.2659035752492","50.16623229739136"
"17.695249634211578","15.439994109426566","15.902659032738391","17.04854413233331","15.411440358371207","17.12317678874427","20.347812618589693","19.706033323668372","17.154264006802094","14.68998014135442","12.424169152083548","11.75876095917135","13.34684100305263","16.67325169349843","13.26773754561557","11.334209735399668","15.815665301587158","16.969439824642123","15.244441567476796","14.344229301496021","15.0999386816572","8.633111257459232","7.15773795069225","11.843843929855737","16.04166261260238","15.51372423043497","13.883619727715422","15.620244930526873","13.826383405750105","11.352765432592129","15.161043232396212","18.388327039617614","15.97221386298832","17.495186801255926","16.548505158817793","11.036269996493207","13.02990836165759","12.80929590111786","6.7189364897647055","6.969754236732764","12.789021108332406","14.38423366365953","9.625904720290263","10.919095551014825","15.18227222060941","16.29630502530196","15.531304648967536","12.850308632944602","13.854451728197308","11.90979280266195","11.800483700119383","13.603562858911104","13.072502147557252","17.21079487719111","18.579840430147723","15.222525354855414","13.267446950455994","12.641907455357252","14.227219238262219","14.804734947804398","15.515988420859014","15.593746751547704","9.11167113358416","6.227500113422759","4.614277568002232","6.200831468947112","11.61227514047803","14.042351080219262","12.56917470450485","12.675392665665932","16.172911121918833","14.189986303458541","15.348672461890054","15.323327079310623","12.71474791359253","16.009806355781777","18.252502609060535","19.00501000450005","18.03395131993264","16.486082069482453","17.076790163512428","17.641387559337954","17.415360878299293","11.053606851428869","4.944384583195304","4.293185665203189","10.702660742449076","18.73409122668315","17.38363124264058","10.838037045337353","9.757794367741049","10.51427999402372","9.387248506390698","11.87938513459629","16.012670260340023","15.7172519135676","8.779125214245926","9.867440653446","8.586566966663726","6.648623138329753","12.426299790431782","11.801238604626887","11.347153936902817","10.397324683283998","7.2385536611518875","12.173957548266744","19.22128576333574","16.555725122826964","17.01766501468651","13.855168789816169","10.293463180086942","12.673774901183176","12.157074567668747","17.146435994459097","16.824914949288118","13.96272509554258","18.606050246764642","16.287374938307913","15.369901924389808","19.667218265710396","15.667259670241608","15.30785162952265","16.36484555978119","19.40442042135899","20.116732945599175","14.725123584255194","13.327291322664493","14.601164906038814","13.38880320916913","8.72593820828956","7.130009243331219","8.194477933934671","10.084192386433683","8.557406074934221","11.295440410454214","17.904794127629735","18.227272011441375","15.614441775454864","11.78014604561271","12.090768874810061","14.704866442588695","15.782733144847699","19.06658229956883","21.58895905040065"
"10.346501060906673","9.042613920562298","9.54145480050552","6.743505096374042","4.421403522628924","7.10248714981809","8.540312340638929","6.776134205876242","5.126637248886682","4.114603533930552","4.727934808798893","6.768857832389033","8.675453151866078","5.634951657104693","1.378676256964075","5.616218563417973","10.403176359662025","11.013349649991428","7.946343346624892","5.290250600385653","4.192386350684965","1.367098410022979","2.275424119141067","7.278244146985489","11.667930757995128","11.09235093625445","13.194489119175694","10.782415969882338","6.484427439496133","5.097379849981919","5.022674002031505","7.759905535197945","8.285711383164257","9.911739535235201","8.313601799309616","3.4323699702388626","-0.31667576815867693","1.3621210613972983","2.9935790306795305","2.9565341415733917","4.194947213090668","5.886715535444908","4.972503883022549","4.1616078978579925","7.020866388397245","10.144444286481603","10.343046464476704","7.606359111260784","-1.4624355238227174","-3.5346102331164673","6.302716353420236","7.685190705711709","5.126450431363828","6.593224975558448","5.722005840618814","5.480147234854476","7.367347242005586","4.870160553015884","4.124878574459391","3.907246792551532","4.165374642579785","6.207486898661262","3.988600215492614","0.30270695232607364","-2.375327189004542","1.1291586473571693","4.389084094159474","2.41394706497848","2.8191052019802334","7.6842914851682345","7.650270240457489","3.5191706351744916","6.668204450969681","7.904842795701885","3.3109798341807353","4.52015047046399","8.263604040744733","8.008563957380778","6.3874492633406135","8.181567671670145","8.492035499158856","6.391348308155544","7.582386467404238","3.7943328374360465","-0.49934138934649624","3.508124401042271","7.157478830007209","7.762102294316481","5.5983992485633625","0.8284942477116221","0.2528351384513896","1.6094740041819853","1.349937295787879","3.3434471036777045","8.550033107392004","6.61530301663111","-0.8364114501998319","-0.13433749995763225","4.826778628754136","6.012484781306582","7.805413460802563","8.801508302127166","6.1946997115228895","5.967091382319876","4.018644176392402","8.33865304077644","13.779739090476742","9.483503709233117","9.61517560454593","7.860549262207997","3.615533989780054","1.3257578596535842","3.308559320518334","7.548693412951701","7.953660010071343","5.53414426894487","6.719712379834808","7.584120409213757","7.6376763112514645","8.581226351589612","6.495973233095575","5.442210268138824","2.2138100317073643","3.422323606781273","7.735043976374879","5.625723332840518","3.7314859237259825","4.951354591006466","2.0983699347071045","1.2297072451551145","1.6155748440890991","4.507898709270294","8.494736871294213","4.509454870820364","3.1523650192068287","5.043667803112695","3.402831677616722","2.9423178975645716","5.174688529118605","8.516695592096847","7.874943955151446","7.908306902138281","9.88213108293609","9.085953757176828"
"-0.5442656921192963","-2.524105417962357","-2.197004622051039","-3.78399087507826","-3.842187336343416","-1.6736903592336816","-1.0418414217858123","-0.5716158751233299","-0.4870079131056627","-2.6256751633656803","-3.5202919697305064","-0.7821920578763453","0.05470392256531879","-2.16678414437593","-5.735047467671197","-5.118498896601984","-6.8574770860738825","-4.382718277775403","0.95113328433075","-2.5385233232766646","-6.686987733575901","-6.865756661424564","-8.301872191230203","-5.301793233058879","-0.010414893701227052","0.6606120860922676","-5.233964081585234","-10.216371516567627","-6.686059218162219","-6.245725264166049","-2.3716864454449134","-0.14104663692061656","-2.618799580599711","-3.5541112624190547","-3.7787063969748598","-3.717890182472067","-6.221673926847072","-8.687788978752359","-8.562597681623094","-3.9704607255933224","-3.538377561781709","-3.518700498884902","-1.5834794268854635","-4.737704022021028","-2.7072951216513514","-0.9318911646730886","-3.495537384485152","-2.730451346860621","-10.018000994595072","-13.987142764629414","-5.432867753793811","-2.5359940017334703","-3.0905136392163253","-5.687427367292976","-9.298076422566627","-6.947850129582654","-4.83725759276124","-5.0359527679877","-2.268516048774992","-3.281815947915693","-5.624646813423038","-4.294495713193721","-3.646526440974091","-6.152046763243274","-10.869228531311325","-6.269916341293062","-2.792721647169909","-6.510963317226229","-7.4356745063777945","-5.890608692005361","-8.45982429947196","-9.169183255496446","-4.0032282949431295","-4.168743020954173","-6.375719720600615","-6.697318389966352","-2.610425521603099","2.3007404437228147","2.8342825130306557","-0.36760654631964923","-3.308273089915591","-2.5832410559820453","-2.2830018702810646","-3.914190986206072","-5.61135014755573","-6.312446836956014","-5.746453419847053","-3.263560896544662","-3.0452406191955332","-5.447107419470804","-3.7803744288143593","-1.6962259242004532","-2.758914287657401","-6.970143622610625","-5.755830264783227","-2.1188587872850677","-5.106597681075014","-6.332403132410251","-3.3777352851500937","-3.4380460674881426","-5.42130186215085","-7.259488778618984","-5.9448371856600115","-2.73661598226841","-8.014878959215078","-10.534950317765633","-4.007970231765493","0.19662597501399742","-0.2575319423078199","-2.344375920356826","-2.161182363411934","-2.7016337482277155","-2.4320087063555045","-2.8106559929735453","-1.0149184912519817","-1.1254124501720786","-2.404500565157862","-4.171633653271032","-4.985034776864494","-2.4829195658030456","-4.1032972807191115","-5.580127689785899","-5.632788303457017","-3.4340603310943316","-3.7530909312389293","-7.991431314955641","-8.049825866946273","-3.500217797416282","-5.210796854449708","-3.946031834401355","-2.7172690428883453","-8.470739949085356","-6.917466004349597","-6.153369323377479","-6.027083703152531","-3.376088897547435","-5.700687253103647","-5.545175795072903","-2.3891207153390837","-1.1049343589871334","-2.4994618620988973","-4.414678647725658","-3.2595981337322892","-1.6357336914396159"
"-3.2719356827459425","-3.8007046040403543","-2.957529143469868","-1.8624329757705143","-2.448606343844","-1.9408531517071017","-2.9668145055654174","-3.327352331979751","-2.435360675316703","-4.267387536512186","-3.1190095300002594","-1.0480085348435508","-1.9457417833650963","-1.4549673661101463","-2.491228774986615","-4.598857078054882","-6.806440029089902","-4.460950093955533","-1.6870004595044223","-5.659320347107478","-5.307799475220882","-2.304211922104093","-4.405611172954585","-5.220509532424652","-4.500215822650923","-2.736267807912559","-5.093139145227965","-7.417370390279699","-5.311620024768352","-3.5849975455383465","-1.86843069102126","-3.061945873588065","-3.130343768614324","-2.619817120976663","-1.3310555757280167","0.8680352812252531","-0.8896160386946993","-3.3489930543681097","-2.7292517525569115","0.32502125931770964","0.08487115080677549","-1.0700774771034394","0.03734751864058507","-0.31310118325830244","-0.5452276769133648","-1.9421583479976956","-3.1520145659062964","-3.339347742663315","-4.447375134509805","-3.62850764094956","-2.793322360177371","-2.2039374988017837","-1.3379629471142203","-3.425511897427055","-4.101406924802584","-2.340652250101527","-2.9596407645331118","-4.308035011058102","-2.8088580556397087","-1.376077655256708","-1.4222933728240232","-1.2133116712646304","-0.14273303012331365","-0.9987786840407255","-4.202869155183322","-3.216768819898826","-1.9351102722023836","-4.562769538237121","-6.549054893836497","-7.195440183987607","-6.256104890734654","-3.8968699036824086","-2.796508958277573","-4.343162558752662","-4.917614950811918","-7.1620530452653455","-7.019915335246603","-1.6796647444041304","-0.258351043855368","-3.064907941228645","-4.036564117221943","-3.4033670077657168","-1.4322211692180977","-0.19928241254829918","-1.333210579228045","-2.3076060246185257","-4.651604786829401","-6.0344410485515905","-3.375790948213561","-0.7216440691419125","0.7903084571623625","1.2848472941680371","-0.867952596869673","-3.4446903793845105","-3.122159383076058","-0.57931746756968","-0.4445711889639853","-2.348182362693204","-2.7640410547056615","-4.842353514181558","-7.087294199420219","-5.251422735976438","-2.0906399740027592","-0.46965964800671656","-2.5311970275775084","-5.723641366554665","-5.643075057926024","-2.7975863586363636","-2.2725134356717027","-1.84023205360157","-1.5408542442170516","-2.5698231596589456","-2.28091712757603","-3.4605341429074667","-1.4287653469443296","0.7690055179576188","-1.1985479786258764","-2.5599994243594786","-2.549710084499083","-2.4709941112177107","-3.567571639198895","-4.191398905266234","-3.255118474703957","-3.156959938828944","-3.2849169302063657","-3.416826150290745","-2.8810736929835774","-2.4022553127927724","-5.126442754766264","-3.377246668584374","0.5079426372491288","-4.115931062650236","-6.439655537308102","-2.28106585658413","-3.5666926718289087","-2.72884067028929","0.16083430464971826","-0.4664700465960878","-0.9139296722257086","-2.058462805588938","-3.2786057526913517","-2.782681821535277","-2.5337068613557023","-3.5863356769265926"
"-1.704116680742732","-3.881187839619558","-4.858122365188271","-4.376692967659577","-3.136020843537209","-2.454813240720147","-1.7254617781565553","0.19110828331166188","-1.0790296797810226","-2.731382187191537","-1.6922856733642442","-0.597668364022794","-2.6412497522377323","-3.173568203105716","-3.7418262187100892","-5.451293292974901","-6.365053024276446","-3.9737322432740867","-2.1652534872017277","-4.6027265833979945","-5.470781280534708","-5.076923222772546","-7.2582964915482","-4.902784850511309","-0.9855260193809903","-0.5311290229500197","-1.0422595968276225","-4.054719887518517","-4.968743301442852","-3.275548452071497","-0.16900824215017532","0.2032424893580297","-1.0107359188307157","-1.6562282000113024","-1.2904904580086956","-2.101358663519112","-3.9442795294519373","-5.014355885126679","-5.438138006977331","-2.6773962800782503","-2.829519627682181","-3.923076208676936","-2.4524357747654664","-2.966029422496082","-2.256387804956927","-2.3041072441537573","-4.010747834933603","-2.6555998447218263","-3.290014079806558","-4.400029161545448","-3.678527341753441","-3.271696079291512","-2.7094796453835177","-4.0621176490941435","-4.958570033927033","-3.703118868626761","-2.9232762997728967","-2.22457858398289","-1.691773304194336","-1.987342022604457","-1.6493761232558877","-1.4924307517614546","-0.9216482496966536","-2.704691906709456","-6.376041472012222","-3.187019257755811","-1.8343814795893814","-4.689999849226083","-4.082344092181822","-3.8299557248303118","-3.8080253581433556","-3.1924037752085344","-1.6811746207310776","-3.878401112527093","-6.212614042516507","-7.249393243797126","-6.354135221055134","-0.7333217747307396","0.9251303017087738","-1.5422979603046818","-1.625858054721261","-0.24224930634225267","-0.8336816180299472","-2.104898931358212","-1.6343910693779262","-1.355739252691889","-3.5956208524481643","-5.89510851425898","-5.085009684306969","-4.872440952145694","-4.539595121408809","-2.019539368820391","-2.318545112287261","-3.985933044091035","-2.914018251494631","-0.3392462969349945","-1.0343602024823535","-2.61832844846614","-2.5044364843370754","-3.8284451023840296","-4.432871196340467","-4.327533599002834","-2.2689056939524077","-0.19085692482066208","-5.184590590469178","-5.597249355550276","-1.4080983491107495","-0.09686104074392142","-0.5857579785660062","-1.3870804136099986","-1.05307914588714","-2.532140414072823","-1.639530418499778","-1.634853268685693","-1.590495322661152","0.03195896336514439","-1.2326247005581943","-3.3049366541347776","-4.331226211342348","-3.8222958882107507","-3.72451229707968","-3.393888837222192","-2.3055692946236466","-2.910266856787603","-3.8171127987931883","-5.3577019675445126","-4.6175381660138815","-2.6376162558086396","-3.885020115506925","-2.1843381063615923","-1.7730656508634899","-3.174809755381945","-2.919058935461869","-4.145157493559232","-4.903428001321449","-3.427301000867236","-2.686265280211357","-2.4117122818006336","-1.2607738888392286","-1.2283336384288137","0.08494705623716023","0.7402523964982602","-1.4253322248380278","-2.9447435297904185"
"1.5720619558405622","0.6832914668506711","-0.526972132259387","-2.143271870677742","-2.8858375191570165","-1.4330967878542773","-0.42082594132288487","-0.043557053418520654","0.27678047928654215","-0.37397111249337067","-1.0144008374909028","-0.17108172478535302","0.9572662181456678","-0.5537508593919874","-2.563228017580236","-2.364040578167644","-1.0272396539212192","0.5935025460458799","0.44692024127048163","-0.5578168982384467","-1.8832527474494045","-0.8675991626996917","-1.2181398249554654","-1.451390361716074","0.9682400867225612","1.4604524054167505","0.23269485954840533","-1.4842265264054901","-1.2168396850945902","-0.7038379631909032","0.186235967805458","0.7292803622167425","-0.07903518226689822","-1.9267681118488238","-1.3333323456069182","0.2121634675270049","-1.9094163659603922","-2.9501769729884324","-2.402978169148244","-1.2734053028771806","0.47049515696496913","2.224933528340574","2.9782661243584236","-0.8882552668235815","-2.5488609603434353","-0.5931968925764882","-1.324691477360594","-0.9254994713380885","-1.4435783695626971","-2.1616777769824953","-1.0706085974107808","-1.0074873066789456","-0.6380079642946636","-0.0941659097297461","-0.7100438360979067","-0.13300199335865093","0.46692081932782054","-1.8407641126476388","-1.678982908604961","-2.225013259526544","-4.051446218068754","-2.187623822060044","-1.2843997335090414","-1.928789378358394","-2.196581892522839","-1.1791984369926147","-0.7777884338456683","-0.9771271551845622","0.4691236055013941","0.47626595801811766","-3.2543532088558402","-3.508182861240046","-1.3561848521863151","-0.1379783113033098","0.4154979346691945","-0.9042411919900732","-1.1211815541052825","-0.9314676754825121","0.23849942043191658","0.629640572163915","-0.0728198348612757","0.19829151071728998","-0.16821159938105282","-1.244085333295829","-2.4940956442070243","-0.13815704335745074","-0.48541935506760886","-3.1551578395167605","-0.27989183133718015","0.6563673827662884","0.7697729890107872","0.5996072091185108","-1.6639963177809147","-3.086659945036916","-1.4359924374964133","0.899255411561472","0.1287841049342638","-2.0778537495002887","0.02135113616960636","1.6360387613177054","-0.08675512384840096","0.36865742717192973","0.09393265294652821","-0.5622268123541799","-0.553288133111451","-1.4909908285144442","-1.1199778365677537","0.5952755144122277","-0.7359642903092702","-0.44046033482978203","0.15512908659994623","-1.8797564378983906","-1.1888541956908456","-0.9019571705543699","0.1786881883882916","-0.7515927487176346","-1.957970959589285","0.5119501996512837","-0.7856049636364966","-2.228514474508467","-1.27620456941099","-1.9336632553009363","-2.2425349615251036","-2.7140422829457878","-3.0254044813233274","-1.7234074167730569","-0.965613960392833","-1.2934036007595053","-2.7505823227870896","-1.5911180026703013","-0.1646194938923928","0.2025452882646717","0.7368434597108873","-3.353335017962765","-3.9783948339251833","-0.800634949162816","-1.5280886791899284","-2.9533853040011717","-1.7125634653875879","0.6630928481759834","0.32137452102874925","-1.1797903364683562","-0.32410634362785223","0.9834743947055539"
"-0.6802668793195906","-0.6042770237131646","-1.7295964668881174","-2.283502971091494","-2.3881134164346194","-2.1922767175120823","-2.258078370405613","-1.8578691174665962","-0.26992766794843737","0.1475670625775012","-0.6856356500484679","0.08171523108271891","0.2518535195350551","-1.936796688024336","-1.5660298635551326","-0.8107699657428366","-2.537006524443653","-1.9965116133805552","-0.8858848390920984","-1.3249114335496417","-0.5921242350751245","1.9686827903592137","2.11664964994141","-0.6212074632644152","-2.0386685821560855","-0.884694638304713","-3.1897836758873894","-3.4254776497465396","0.6553843260750017","0.6802684468560147","-0.5611268139604175","-1.9969430915576758","-2.091816898173923","-3.2695697876719447","-2.2853120010174917","0.6338342398080743","-0.3412037428971637","-0.5269693344111586","-0.34517108310941724","-0.44808283955177","-0.3559712205865817","0.4777784437891983","0.875360730392418","-1.755979643253579","-2.3693013923874022","-1.4116628225940673","-2.0062181522174285","-1.1238432548727326","-1.9181010692433835","-3.089904219498382","-2.4052541100153944","-0.5579451460314985","-0.06173993077264908","-1.9833992850552176","-1.866808460187447","-0.5282011631588464","-1.5499518861187367","-3.4490035486917576","-1.6553946343724713","-0.6148807278090805","-2.852813052107948","-3.1410847420793413","-2.177233188291013","-2.511150463834819","-1.9334866671623587","-0.8631049300616362","-1.8975851937172732","-4.045790210394942","-3.7318547198552325","-2.8290118170713128","-3.9047141913060073","-2.9072917934199","-2.145599924731693","-1.2606273884272123","-1.7399193796497487","-4.529876381462532","-3.942573366791193","-1.424426744027719","0.38955432267559126","-0.8790385185464403","-2.2792397023760147","-2.015544614246346","-2.50122946685338","-2.41024682269002","-2.86639463062988","-1.8786694780647801","-2.24025036872964","-3.269931283979949","-1.3918660069576316","-0.46001550134254715","0.4207490994751604","0.45961096133403545","0.34578739580060336","-0.7820397535896126","-2.4188915441189582","-1.1655143935511953","-0.18275489131655928","-1.8775106210343484","-2.049430163193346","-2.7318844015835713","-3.5036254338513664","-3.530058670442445","-2.725691165582747","-0.3394218440889","-0.052837936771746905","-3.250514411474885","-4.3545907046598105","-2.0893770104235854","-1.8546725051475992","-0.9475475215949699","-0.7264929835645048","-2.2540621119374484","-1.9893846406578726","-2.9362228205375196","-1.6833234742866707","-1.085701838477803","-2.4829982375216613","-2.2457687453714117","-2.7263642399333063","-2.150654273229407","-0.7639440376654949","-1.6229528816912997","-3.0361020940519996","-3.7594073920054036","-3.5069136910709933","-1.724752716964751","-1.4710397145078884","-1.327123515120977","-1.8894630745345256","-0.6473017423204033","1.648936586234128","0.38437148109430025","-0.8969900503909772","-2.8464406773297117","-3.2612900028514473","-0.9767532975724269","-0.9084981047487378","-1.799990225437925","-2.1483726727722248","-1.7461409948516127","-2.151968904263383","-2.9027701884332435","-2.2671828801488436","-1.5643266208160267"
"0.22272828191468574","0.6105289090943014","0.506216450357527","-0.20330055563827165","-0.028152312900175832","0.39194709992396093","0.06452077892814759","-0.1509816535539474","0.554144595756516","-0.4244258387337203","-0.7213853801370301","1.1849843618563012","1.1118737647613326","-0.08002375577779901","-1.0998376840025645","-1.0082838710418731","0.9330837673399907","1.8628806821972115","1.0917585735433628","0.2859529664774334","-0.6317623675816167","-1.024740914916241","-1.3734955615094893","-0.05692897783054833","0.9351912647058058","0.9159070821006816","2.4525902369085175","2.334714339426897","0.5910662697473904","-0.6519635614185556","-0.47364280074838694","0.13457443124544038","0.6736884280515585","-0.005932009110242249","-1.1748489379621956","-0.04448118167373752","-0.014939325841471863","0.5245215496573139","1.7755434489521027","1.3358671995259477","0.2636464806176533","-0.9235848157464359","0.3748309638519106","0.8187348446405674","0.2699668657366725","0.6215611752528095","0.4963127275314579","0.8557292499532839","-1.538712371437713","-1.833755504800847","0.7560226280051636","0.7834139988143817","0.3939865678681006","0.8141564496463458","1.4997511346575891","2.1916906988061178","1.6921360405922947","-0.1288302251483803","0.24086633852714473","0.5298842535408432","-0.9648611622078579","-1.3254113148739484","-1.0975798791867108","-1.635097749501132","-0.9235364186460339","0.12144158216541617","0.6100985091278059","1.0899725582400324","-0.23621055183919726","-0.115923597506931","0.7835924977387317","-0.06325830908388534","-0.6623987897570426","-1.1026527126066163","-1.523796160191163","-1.465884217130895","-0.766463305916005","-0.6061538093416377","0.31068385504340734","0.20781463850802645","-0.9318430396540335","-1.5108927711134812","-1.4931414957762152","-0.588851139465512","-1.1381538882950613","-0.7968760848639814","-0.49960926946487094","-0.8200229714770608","0.28560619833298573","1.2108985781710753","0.9128589876414672","0.32869224669975494","0.6749719243898789","-0.6552752169663348","-1.4625616760976135","-0.6029330583809499","0.0826628759811715","-0.44121172530757036","-0.9846067815893718","0.049269813716303894","-0.13289807539952164","-0.8683910050889859","-1.3794252115516645","-0.3380901699965396","0.3836881173206428","-0.7281794050790534","-0.8214624648323832","-0.18976668439116456","-0.24764237875761874","-0.15841017003926366","0.018722551784174906","-0.8611180988349726","-0.032427251738924016","1.0872147460532773","1.1886875183774683","-0.26380927421292566","-2.5357360123872255","-2.0895991691869447","-0.6989083540039632","0.007176494297746633","1.0569269057962347","0.8207831268542329","0.1403214020344505","-0.19530565658218182","-0.3416078247905313","0.9945111197215445","0.3252369220972016","-0.7024932411542636","-1.8227333283050584","-1.3728068442767642","0.1747261118073345","0.9607549555360396","0.8841795779089676","-1.1754628159457772","-1.3115506526666707","0.06940457901750921","0.23231844583979583","-0.32151777959158784","-1.7770651735467518","-1.5233790717227824","-1.2343031985254767","-0.9321218292766558","0.5044410522070536","0.15570293957566894"
