"61.09182671539835","70.63622047799771","65.34755754295996","68.1109575195288","57.39202411443881","61.682534436714185","80.20406449177837","81.05926085669877","71.45477940663744","47.00125621136222","51.22439815213439","72.80380707926307","68.74995694394808","71.15546496640462","77.54910259155564","56.54169344250993","61.04728712148253","75.44877367674948","55.68949998341285","32.50500999776525","31.011184694418663","55.15605126438539","72.23650302153759","62.08845459113997","59.29735333305023","73.2495067728938","59.45181477489736","59.612468991138876","56.08629507080909","54.817218249997225","70.7924430181306","65.17596294341381","64.60876952433338","46.15437254978403","53.2615707754891","67.78371587872587","59.76779517429604","69.19298765003083","53.742123673690365","57.63371959042889","60.605729901205216","50.19082765642347","48.01133657744234","31.726730713813502","49.334755890233154","75.84067038451998","73.66715924542255","59.57282295493596","52.81810663158677","55.74911179390071","67.09352017175159","69.8793594256077","64.21688733770452","64.78720165539339","57.645383844513745","62.41817254153954","75.97546327094325","67.54593133206713","50.56379910903192","41.358399966277375","50.96965373224626","62.956288011448024","63.17847324687128","71.61785044581733","75.32555043038275","63.69632703988387","35.157809610076704","50.61156725053909","83.77491965956716","54.89851654936468","39.89985594193859","63.61783305277175","65.53043185031764","55.88100190219501","42.74944968810438","50.30534103910012","64.14262231864454","46.60579075381858","33.551952661039905","50.413033115136585","73.03145904730629","57.4054640831454","54.91425584936505","72.9413275709992","69.91152624492477","52.03943450392086","45.830731821550195","61.85627440161877","52.508941991842995","35.24931280792284","48.73704092672202","66.108677019866","71.5373630683554","53.96758616625474","46.921316048522115","71.80372596068074","77.35065987861334","62.43711106668314","47.94560308588855","52.88833193477885","58.43049958990271","46.16494642732203","51.51908183977599","61.71866263672347","53.19521257236543","30.61159668856146","43.327704802112976","70.24159515593239","47.064529712382054","47.32649491110468","72.27855546014383","72.04473639771723","61.689100038409215","56.72682370146159","55.27155340892535","65.33863232643765","63.934740906318936","59.11594789878636","57.46279203907193","47.25909572274999","52.29077363376165","56.51849181882978","48.96751295373809","40.16856332945993","59.101159483822386","79.39013354384781","56.399093293112394","51.50842002489165","57.06558482518936"
"47.21064734888166","57.5605215818425","51.908936982445404","53.66026853029485","48.77001221568853","51.194025323206986","64.56754122567794","67.97469822390475","59.109421485440215","38.868049369052265","41.45267968626794","57.11150095814255","55.73448355292293","61.52378809901015","67.6806567264152","49.76794927371477","49.709388756344026","59.50782313497511","46.01159011443841","27.258429667920296","21.745486815211425","39.15111881646907","58.22062825110284","54.96106614421652","50.189652402430255","55.95952832937517","47.48726610770237","52.53639402073052","48.6917548183422","44.328556182122746","56.9485307580753","49.62256512739927","50.77562254607815","40.82514685513811","43.18153505949315","54.36948707949591","51.65756466905978","57.7878657552686","43.31408415616455","46.22649242447956","47.80760353046929","40.185734009509794","38.53144268349926","23.329915457291207","37.07923645014621","61.16203261914423","59.75444272599442","50.13316826951249","45.88199460618621","43.83233795996736","51.798873574524286","59.47093819810293","56.11813616182283","49.439934363804525","42.569310785259816","49.634881947770445","61.777413350265924","56.8226286140338","43.639712763251545","34.61785652373775","40.659867028807824","50.455419496061566","51.33768857503664","56.057203810349364","58.204584340902464","50.656515055632354","28.64005411848305","38.51566004337552","62.331944157842514","42.94391527006529","33.61736465411133","49.72311404034062","52.47558126771715","47.70461075225203","35.929975849844865","40.590182865282365","52.19131627733743","39.03621628197529","26.871172396393003","39.41545414723957","59.65946425778751","47.91165461635426","43.319108279756364","58.79728519141876","58.88040840544635","44.65328546082182","37.444353321675436","50.37610478937069","46.08371330416636","32.94918210329078","41.89981002637528","53.82857488234513","58.416161030675646","44.15725335715372","36.3824350558132","52.3900806986531","56.599327778708364","47.92023956063781","38.61086652647975","41.711376399149884","43.45626288030838","33.89765255876443","42.02358765480048","53.10295236964937","47.91744287312135","30.35998036763362","34.92905934555564","54.25567624291684","38.79455488156757","37.92544407406729","58.53942880590975","59.41983310968681","50.19449270471247","46.763707323824754","47.517764395819604","53.619283528201315","48.02508086500041","45.00274135224647","45.021144729038326","38.13524694124405","44.66355485385023","46.881446944297714","40.1181066473507","36.560798820323924","52.71932652573842","66.5228244924162","45.776722618204616","42.443516756369206","49.72188812719732"
"16.94391393876678","22.459306950924848","22.331103518629583","22.98870048528313","19.55967919160826","18.955598838477663","23.18842318915587","24.735470601535507","24.06922539753161","18.092521749174303","17.19451285072811","23.78395982182945","23.031840021363834","23.63535629218611","26.589070800641718","20.46132481560833","20.227225116103906","24.62456066162185","22.814279468672765","15.971098919531578","12.94914195179598","19.87225755417264","23.64494586939005","21.388536644057584","22.435947180294434","25.284718966106567","22.84493818305076","22.44213722138248","17.992469010468103","18.97519068529123","25.19034807228978","22.48591152205789","23.910792118235513","19.57669315962797","18.390507020506256","22.059825615495665","22.247501865536115","23.942492536486053","18.97558507820612","22.114234036734914","21.588283044418876","19.23416986147238","22.35501278817792","14.276200891953863","16.804393312946125","26.40714712123356","25.732149078454583","24.260185017194335","21.26410737469408","18.533848776389597","22.7190732682183","25.161322697906982","21.87341368648133","20.626205018245336","19.96303684500509","18.83242011662584","21.50438265134207","23.516753835374157","19.773874528650634","15.735122072108613","19.37652896092655","23.76560557476989","20.431666521877823","20.718575307512534","23.957558856637462","21.592672478917713","12.450748092438774","14.907286951473633","22.743903228886147","15.23475773868558","12.011889103055772","18.796128619491057","22.848922954574","22.39329710656144","15.931730674009943","17.555316457615255","22.295280524354503","17.172928937392037","13.046484111782823","18.352410210407246","25.6386624219076","19.905103244343998","18.340252315303783","24.512682720537526","24.997489525943664","20.382194312746368","17.657737243292814","21.356640971741204","19.22968709370629","14.801164583689877","17.34249523098012","22.340277705150744","26.214985555903503","19.48490160103898","15.327918708542263","22.348128812051637","24.91878637996589","22.215110385764834","16.753066567386373","15.87161615481603","19.875669732077064","19.3665919204879","22.018215685378536","25.191281884907","23.792661052510624","16.67247899010447","15.905277405884874","22.578219782615733","16.714917307780123","16.142663062285365","23.666484481885487","25.00680971002645","20.927549582491555","19.87453163761694","19.641594891357027","19.493562826551866","21.467079284632497","22.219749767513964","20.08304845388803","18.650753959273317","22.283152060804603","21.822285454214104","18.658874794827174","19.13753750717852","23.98482721056814","26.84470361907842","19.245099291787568","18.001516121842677","21.548385767642984"
"7.59456595834569","11.748638752327045","12.971447413774838","10.81831298813283","8.292766760238276","10.380726067064467","11.692258399679003","11.833420455117324","13.867683099757558","9.857962853092456","7.779027042953893","11.305804589689906","8.179080101153303","9.75433858521185","13.183254081964527","9.818008990859692","9.169321986515584","12.514326766578371","13.077083198785749","7.857117428438134","6.486053878760901","9.804999902864768","10.10211554042096","8.991956187673791","11.499116178390288","15.065216737963752","14.490852374226067","9.499336923739886","6.753620061869294","9.019843494836058","13.255937174842401","13.366575725370744","13.538141183868468","11.628757976879747","10.131860914967548","11.523044542673881","10.541310564449947","9.901516017826825","8.482548737576494","11.78935446377422","11.247023577862825","11.120864774967504","12.676237677933043","7.375558173608699","8.844057430686696","12.023105586972322","12.927272971056805","16.217585812930043","15.110637727368292","11.643563751694758","12.298395375581459","12.58144831095537","9.554717847889433","11.11561171526753","12.567635720309728","11.544917871370284","13.15879664030305","13.053415230669488","9.671785235147798","8.496827794571683","12.353515370193591","14.950445622832003","12.150169334521335","9.163140553473342","10.000211092173988","11.434645330614897","7.8445296163720215","8.624469753843348","12.378708499700771","9.284900935149487","5.843735213006572","8.190029062706683","12.450761935820726","14.068540579476187","11.076460441658634","11.947477439850543","14.542060951985134","12.015486485656343","7.960210843622729","7.562781360461576","11.242194878099815","9.44703409612862","8.93940204961685","12.469509531797437","13.867664772007716","13.376192114545331","13.527175489269114","13.398733383848722","10.447864871249505","7.971806726457478","10.05512247272109","14.365335482806223","17.495762927979996","12.566068428421872","7.386731149806141","10.979299234013688","14.478297664035145","15.86686267120406","10.500331866663663","6.2490990832293525","9.097317062041244","10.407464567581316","12.941994195205137","15.818669436986795","16.808135897408","12.094828905084555","9.643374631925221","11.92356281879183","9.118488432770617","10.457110606478587","14.074393690959461","13.28432176473814","10.175153590878478","11.158940250942756","9.58679773817935","8.493826520752611","11.440223318713874","10.759308458615733","11.079554511820275","12.72886010940559","14.124168920319983","13.053740879277118","11.810181562904006","11.583567108256377","15.090105866255547","17.11831438376696","12.261234841512753","11.618703323098796","11.917545196061804"
"2.1160976905669626","5.404049166935474","7.181171376671183","6.6221455169298915","4.615156032275093","5.589981212858179","5.966325629706137","5.208681827552729","5.306417104054245","3.842941516263317","3.4433904415117795","5.034784460334078","3.205406460540143","4.750466341343457","7.7362649020790375","5.918677891692751","4.95076423220127","4.892691203104086","5.097319272534335","3.3978510954735066","2.2559673705728236","3.0401218454757792","3.3647687927916814","3.967223376662028","4.974521439075331","4.440156324776011","5.270752461182668","3.0763009358917675","1.8740672789909383","2.3812822321067046","4.034786311288109","6.396543307162822","6.337164445549738","5.083983140694636","3.1223013285449928","3.781777229311567","3.4189556788863853","3.4789804053798092","4.196911257161049","5.399323611850557","4.022348301861434","3.218109545248755","4.9254802064052905","3.3824527576299936","1.7317362565898724","2.1718952431242244","4.631640394668351","7.3374988227701055","6.373568288874325","4.312061157193605","5.658255086140454","6.0962305834265855","3.6535703468168994","3.2066722129295373","4.649082303287612","5.713891784920474","6.598119962307784","7.312905972865915","4.933281056143028","3.9372767332954517","7.16652771924154","7.7591293774253725","5.026868723502721","3.2732428847586283","3.554597311684103","4.66029523352091","4.093569604731881","2.7346117670986096","1.2254689292472336","2.462992330645005","3.0238139403352395","4.133919339418035","6.875034142165273","6.50176016297095","5.2006915214603335","5.60426796040819","6.9580803017199955","5.131307855152119","2.4446607346402676","2.9884906783437764","4.688128486544921","4.080919824816038","3.8627008005193066","6.198173388555562","7.694069945588242","6.198056782315464","5.711568379437288","5.910187048340108","4.9716360462070535","3.662184600513919","4.738148484015016","7.292341471784217","8.117122493289829","5.436388327469527","1.9822219973735873","1.6455333118393027","4.677063938951738","6.883750800501519","3.7538203825988967","1.9156980412161821","4.3029714952170215","4.6444279617404165","4.971721284181131","7.175808597890775","8.759536241247769","7.23313056327552","3.530577421020138","2.868936941449371","3.7502594339260686","5.697144580230712","7.194816587031827","5.3245848408946514","3.7037637567069597","5.596610346387713","4.697527417304376","3.6390260888381256","4.006951060790926","4.615395918642696","5.449921463446652","5.774347930610048","7.077591565539186","6.862684345009358","6.55801432106937","6.893925388162009","8.724652214519644","8.146451777277628","5.920608529519524","7.797196895305307","7.627716170446785"
"2.1819055637455746","2.8873314467768085","2.7299319503645676","3.115899146442109","2.904458707886802","2.1948445067949613","3.0413779370465464","2.6548347985418843","2.2428557354583885","2.412016286558443","2.09651347754905","2.548971794230243","3.3842618213643294","2.3286774817999984","2.718095836399351","3.888801391624166","4.272845275142527","3.8159288346869835","3.1048569769426098","2.6695227534162416","2.058803250175072","3.0448373810728797","2.8216025599125887","2.481891314331106","3.6821619217824026","3.947635455666101","3.934888660130757","3.469108575459909","2.1702335250128018","3.3410533635193276","3.7565184820043176","2.6328024948029283","3.1105081026403014","2.814525824987969","2.459709158326588","2.371022976351767","1.8087550094013423","3.9751669517249018","4.73525826422172","4.363805873004139","4.805415906375805","3.172787002640919","3.3134694390194612","2.5044419078204943","0.6498846583479907","2.9247933372361365","3.3764331453445986","1.7599982573830633","0.7080401984158153","1.341086865146768","4.471862468093996","4.373785904949265","3.6685456560011556","3.7111437063195587","2.474315756184662","-0.1708230523100047","-1.0099592969174496","1.4933725104309048","1.8028923338332985","1.0902026087661825","1.046164048783956","2.2680681417096227","1.6386925092051963","1.271993010776801","3.2498925996540806","4.543978032466535","3.3852085110892904","1.8385743373832169","1.689010703589919","1.8806015246372914","2.2330124537860145","1.8605463078694746","3.2431082574989","4.914135142938925","2.8689393239883","2.513088934503314","3.5517007697803957","1.8858688382922666","1.365794152558095","3.0795934634984348","3.9031204471217062","2.705664059329045","2.466335702265562","3.136706806651531","4.16551545685639","2.8708838441453075","0.7748129746513581","1.502558237775801","2.2174633706539435","2.004334018212564","2.242639219043144","1.3298845505564898","2.017766257796732","3.977834094142644","3.616661754094096","1.929230765684811","0.8891870738434019","3.10241047840436","3.3998288162036086","2.9319741919311415","3.4865094197517403","2.9525358595465656","4.220020184200378","4.393698224011764","2.7640369765966786","1.6817863910279027","3.025533921240574","3.3741290618929067","2.29388717688103","4.016862528097662","4.544416031378445","2.8745350118000226","2.0844379887275086","3.0343954514215983","3.448177581830021","3.149552772277903","4.15312766196099","3.6846956080134197","2.244301910557963","2.3970764850555515","2.601232782879313","2.9575768742420045","3.1647466281871486","2.310845376804574","1.5283945711871316","1.8491499630148815","1.7074632764682125","2.7696257685050933","3.6716433452692474"
"-1.6964386884158955","-1.3055903336493517","-2.027404997524288","-1.7729669842887967","0.38265361472860265","0.19911619851423953","-1.1190652186617014","-2.3648195404034924","-3.8252662279820804","-2.2973948715615333","-1.1344421771812763","-2.948252073152429","-1.817747182594506","-1.750500770789497","-3.0550102079176025","-0.48682240607036986","-0.2811893575277145","-2.9475338242207596","-3.044903580069166","-1.6325506226108277","-1.635349358122109","-1.5035439377730428","-1.7230571709123956","-1.7740526347301884","-2.249301583090112","-3.62551460722524","-2.882863877660167","-1.0374292255810658","-0.364648294330032","-0.532504358343077","-1.5172766863153342","-2.024250701610132","-2.72881171698282","-2.1444971685122605","-2.4696540028886007","-4.359266437884225","-3.541684298334305","-1.6423362871395886","-0.15220594003411866","-1.1005804998683693","-0.7162580433992686","-1.4772939821931919","-3.3830223115861635","-2.6332482922631066","-4.208008877977689","-3.200894742379765","-1.4043622693582773","-3.2359794692094668","-4.53965165100386","-3.2503421446335996","-2.2691512602489317","-1.9117456681475005","-0.21910546607562195","-1.5699836564858507","-2.4022052420783213","-3.7032846046328656","-5.071054021402656","-3.334656243360072","-1.740473329634266","-1.4300529637785764","-2.0494121559883456","-2.19186314775135","-2.5834666248724396","-2.916323071017426","-2.332464139816737","-1.8396192349565672","-1.060067073172319","-3.246524541520485","-4.382904409952836","-1.0471456310170952","-0.7784942123077729","-3.9006694919132965","-3.520244144798082","-0.8163246606603561","-1.1344926829784496","-2.0890656985493608","-2.8200192694445434","-3.03803005320285","-1.6745324144192038","-2.5597226203828645","-3.266919989108784","-1.4216300860593927","-2.3917946088510074","-3.1873181423241386","-2.553119978152866","-2.677721180713905","-1.9741484085200196","-1.7085523919143404","-0.9186476979066812","-0.012812997463171943","-1.2279631465969942","-4.3531404178926145","-4.2018043906689755","-0.563779015234691","0.18687145563422317","-2.550142048933372","-3.71383077796385","-2.0021443896759386","-0.7972131151384784","-1.9173844660706707","-3.611048725704083","-2.9594843446415307","-0.8042201502647461","-1.1842770110739658","-2.738553500945896","-1.71607289093736","-1.5118640736809106","-3.7240171207408186","-2.2111140064262584","1.0394067941251384","-0.7356692757071721","-4.242035579883779","-4.053829628384299","-1.5152063517570777","0.32480144498254504","0.13150987240704526","-1.9083812738211332","-3.224458948780908","-3.533015575806999","-1.7243423304432923","-1.723863551012214","-2.7666571206970314","-2.689591393418847","-2.3157171143707562","-2.1674073117444115","-1.9892767440326715","-0.8681138308125175","-0.42457954770463446","0.2583271494455108"
"-0.953488959489375","-0.5717236961726548","0.0376299018730256","0.26569091083683594","0.7605523868781604","0.8054176818547887","-0.24190331723410596","-2.018235752088102","-1.6546861491998146","0.2665861001076656","0.02497500168870083","0.391009388141447","1.0881066936187629","0.15962910424938906","-0.8319655640871418","-0.6183832079949679","-0.07884171607467713","-0.3161809878555306","0.2835895802666016","1.1572496773381364","0.9766725279021405","1.463567289310329","-0.2949204271714008","-1.8563741879258178","-0.9808567137794902","-0.8695305126577337","-0.4513326237526083","-0.20355581816180637","0.26360661911477334","0.8201121170631626","0.8157239775764215","1.12253533795412","-0.584243812258494","-1.5567318130114691","-1.099179542349419","-0.8160496693753015","-0.35424573025825856","0.004769570264375859","0.6736734749967451","0.8845038124348363","1.0724670192556667","0.7582144493643256","1.0941686688927614","0.9113533843821351","-0.7917298903432064","-0.7471081416051588","0.4866827205672661","0.762468095972732","0.793116851185221","0.6114710367155544","-0.18418011571260076","-0.7476492598442779","0.11105056823095259","0.6743411794799097","0.427046511031859","0.3651909646143456","-0.5258627338078191","0.022296741935632892","1.333288795509171","1.4808276423450293","1.6589410578851025","1.3819651948171872","0.7243561492814417","-0.05609932347146054","0.47237862500294237","0.8506890274085162","0.11820376181415963","0.030881114738140633","-0.46456988690302375","-0.1732887939581033","-0.06086862414516499","-1.0124481976670496","-0.26049061588894423","-0.28532676630374654","-0.39039365489354466","0.16199155127101425","0.1101991074473241","0.19196184963295676","0.1110078739600488","-0.18360784946734815","-0.8103313290137071","0.4102994776296275","0.7197154284794809","-0.8326810142170806","-1.2535156114928958","-0.2548261227510078","1.5092643601389246","0.7348964213244534","-0.29528561154921484","0.21608128261511067","-0.24122119509044226","0.044650388541550824","0.39978337830334054","0.6822864665797388","1.1096035061726226","0.629115051881864","1.3359842444413021","1.1452971550913662","0.4306513702470122","0.1566794953822299","0.8405773966803827","0.9465234332487431","-0.21848738014411062","-0.2941018910612123","0.07479490484394277","-0.030082865236291556","-1.2395134038347104","-1.1384809467756092","0.16935045222325817","0.9133863245536905","-0.34748527290908426","-1.391235901373592","-0.4843834463455368","0.5189840672873718","0.6810535173524823","-0.0928222465998155","0.33779056661798934","0.8683467780970371","0.9292045482335262","1.0681180076377197","0.11945683921170286","0.21235463262830773","0.40917893263002775","0.08033885216622082","0.32800121415178646","-0.3703161032024178","0.3335369884910228","0.9392977472869068","0.6067159935505586"
"-1.080775961930687","-1.179862474015665","-0.7816191483119094","-0.8123049182896566","-0.3391635702237858","-0.31656674912578436","-0.44388440436953963","-0.49899884303693953","-0.24852664978603348","0.4009830917737084","-0.5381385792351846","-1.0525913846796136","0.27725529604425353","0.3035329929031171","-0.4133331138097352","-0.6379931617398887","-1.0720950995712513","-0.2809855123636561","0.2600259034858859","0.5211545275085678","0.34929098559761224","-0.5303817312462502","-0.8670744310374207","-1.1549457156979772","-1.4627814332524687","-0.6679340588690235","0.014574737891977236","-0.44219703765913215","0.7005010484961541","0.6090035632836602","-1.4539332044876234","-1.5517685027054173","-1.254982169230606","-0.6885777276220564","0.15314859327059183","0.43344168780925935","-0.589909218322231","-1.0083890353783105","-0.38265902470486507","-0.44537828175942434","0.4336630387767199","-0.09538339321205186","-0.5019133287627","-0.3364115192029223","-0.7301160723859139","-0.7793260877696596","-1.4144010155308717","-1.3785507915204838","0.5777669431928798","0.9707221990884769","-0.9294323701926714","-1.328779076985312","-0.2615992079476077","0.011826266553802528","0.004548838205497562","0.8570333328931953","0.15601349852878563","-0.5656998924409253","0.2798072126622209","0.1258747698051123","-0.5007973430030518","-0.6134042816961681","0.32468644605234454","0.15876333692447292","-1.1348362066398614","-0.19965492770953056","0.539274947023033","-0.7363919050101251","-1.0264962192265068","0.430825189524462","1.025569711984755","0.36776680661342487","-0.13846056556421976","-0.7836307192950741","-0.5993287345243944","-0.6092290894165333","-0.5942416736331528","0.14120887959043707","-0.1881204002929424","-1.1294860598914254","-1.797133345866536","-0.3256622884651641","1.0421749757212886","-0.4368106995231723","-1.3503756429041267","-0.13265112272195312","0.23586493180460164","-0.5020450783627547","-0.5090443384927013","0.18334614852741812","0.04679335227499202","-0.28542305607005214","-0.8581633270683472","-0.747857096349881","-0.3667251925920953","-1.3098851670380713","-1.4006165611883017","0.09222258516834402","0.6633560655864641","0.34222785992568683","0.30064892142253163","-0.28204783084297963","-0.5678715908868214","-0.50266090395032","-0.3141471705726604","-0.06153250929185398","0.2272256791013404","-0.13736896552124767","-0.16353065130897243","0.03524041472120336","-0.859460447148185","-0.617405841467809","0.2959308946003786","0.06329066012474728","0.07050871073609805","0.6407432176802945","0.48796635491187723","-0.33231645901525964","0.30948380342743353","-0.11765831479476029","-1.1542433576421316","-0.9944043972669253","-0.30010405874062546","0.13074071584180966","-0.6112911078536258","-1.000776421846135","-0.6808479191109166","-0.5715579926715455","-0.8554168771499535"
"0.11014187556301447","0.01962636843154305","0.43648280841029263","1.503363061857078","1.3230136090744937","-0.27069311119085243","-0.08639003564102028","1.2977604049800968","0.9176385068530373","0.5785490973863451","0.6922993686986763","0.7373673751512562","2.1021447680051373","1.6891860904115321","1.3582447659626715","1.324363127730653","0.760086802260256","0.3285846049323402","0.9047984062694501","2.24737634081436","1.6811580523596747","0.4742696809196755","0.5835504189773758","0.3244374261938414","0.2533981839738195","0.5975418792714812","0.18705138791263945","1.097747903494671","1.6698247558255708","0.646728950800879","-1.1563350644202703","-0.3360896431635652","0.8826693647405542","0.31874889340082535","0.4277460402349466","0.871835772586193","0.6616380684858106","0.6434326858730816","0.8957034878559738","0.05503323371413333","0.12496505917244466","0.05089159526971856","0.14411964267752947","0.1377003326189177","-0.7617334221457451","-0.4611266139167489","-0.15233923356174375","-0.7464858880784285","-0.5787145496769761","0.21834673126722393","0.14649883253513613","0.2118887685978563","0.8001691126445039","0.2315702516027292","0.4799848551759351","0.5671277473800742","-0.47674852039572363","0.9010513785351884","1.530838858554171","0.5814668469750923","-0.16471998683772632","-0.4140004565682433","0.7097378457735125","1.6077966036738531","0.4609903975815696","0.392775285419252","0.6506294178867368","0.6482019671764799","1.6327953473189678","1.6400216247286772","1.699805703687387","2.2463618463064763","1.0294584403058804","-1.2151174544111718","-1.2046705592818059","-0.39946857443870715","0.20109530819058496","0.3107119370364233","0.5370070406136184","1.071785018862303","0.5155177158156257","0.8360684716764673","2.5088981978723","2.231468076407617","0.9381690946861694","0.23243468854271118","-0.5751077237220256","0.1852173303666266","0.94166790842605","1.0460413264321076","0.6884562551674204","0.020089018900393413","-0.5645700544380281","-0.6048110887692559","0.06832034005842086","0.524115195598955","-0.10346281735532596","-0.6968071201461166","-0.06639491591658217","1.1881901793866492","1.9512169135588087","0.8809568150965943","-0.6884308893183231","-1.369934797955929","-1.4919541167883685","-0.45060124714072336","0.6738425853993442","0.9696669318514382","0.8370950666749891","-0.11215376097034534","-0.06859838662605582","1.096076160703074","1.5267666236809878","0.3471919988031636","0.6684983081510337","1.2874160360882738","0.6916892222317802","1.786416450684408","1.8534113223775153","-0.017985921375150763","-0.06591030759652866","0.7780110746467698","0.551885709652798","0.8079358434061916","-0.3032551978728692","-0.7126925669361499","0.017539560725035243","-0.7237838076421305","-0.04890750126512103"
