"51.990073345647595","91.19893236405522","70.71611599886297","66.3507077110901","81.12047509167103","79.74182317021479","69.04190958605044","73.17560634085584","75.87114534217378","71.61373543043693","53.95908336567736","62.68368492805143","79.17183173144161","76.34992126886905","79.61909257359461","66.88233106993025","59.22395249449948","73.46209667698325","67.74413027406649","65.15382993394164","81.05476860281756","70.62345875164948","53.307790375046544","52.64650139011201","77.27742848699181","74.76648470606149","57.75551403563138","69.5881928689827","78.03750246500397","69.87971821133819","53.20262469922704","50.95337113202927","70.01004863318241","77.62504836972543","70.16187545388108","69.27710481551063","55.15713753025189","61.23317371532537","83.10861392209412","73.37709231917725","58.82387934034922","59.01411490788607","65.30595376018886","57.72076426592698","56.95918378225613","59.17355220460322","69.87065305216697","86.58883645742573","74.4371639701064","60.415976196570355","61.2379445382112","70.80847784708305","71.44755617466244","63.980427781758934","67.0984067978199","61.46575061955299","64.0129774738321","64.20052009578848","67.01893306392783","69.8332745371279","50.15129080326768","58.37828422379509","58.92146089084158","51.225542722935316","51.200784838228266","53.899745720503105","65.95130108478625","60.968359333133996","56.64792862882068","67.11301877857642","67.08738512518171","58.94336256335114","53.76428498257453","65.14425738473541","51.381510232516156"
"36.46852194529576","64.37037030862574","52.97245578119503","51.25352997583868","60.646490854813194","58.666766515654516","52.47877383033466","61.092213747509206","59.58588822139278","53.674916993774424","41.850041256797724","43.079189351767944","57.33370612538505","60.42103393179569","60.86296262867073","50.59980815713371","44.998804791788224","50.11438886200338","47.700030518095964","49.60933680789529","57.51360351104195","50.93024464644445","43.07757937482861","38.46381155714369","51.73664082557837","56.420673701280975","46.4545724628693","54.29666653664845","58.82528097500276","50.29849464308567","42.078974642257855","43.397410318477014","51.813031446779036","58.366246402726475","58.66369459315164","58.21258553044258","49.26602259585943","47.849659817951725","53.48082916412293","49.442104595298204","43.01770893654497","43.93154120842197","53.6773401876803","48.70951996333403","43.61625971386084","42.04494291328595","47.25240433955698","59.48362753829225","53.65971646309279","46.00453401652408","40.79496882101558","43.53992987588971","51.041455279898315","51.00640357506673","50.996772677238994","40.866628433442536","41.218581080657444","39.48026267506307","44.10000571523737","51.88287618123517","40.89467588921801","43.37000172178867","42.738840273746554","42.66105023379038","44.1170801881707","45.42935032609528","54.89047585324054","52.53936797065261","49.707397423311","54.7867591747699","52.30839268659375","47.42470995253478","47.02938505125239","55.17767593493292","41.23497792599061"
"7.9710642746080635","18.186338354896648","21.309166416059316","19.19183647753733","17.039911082206096","12.448524838705195","13.717347142956921","21.015578323617305","19.083295563526836","17.92406113188486","12.906490103161172","11.71970820769987","15.790174303890007","13.729876396447212","12.648015407395064","13.668631553895079","10.50941239385313","9.861445706457665","13.802899755782251","13.294181164421582","12.895630977007968","16.659773872259592","17.25917601780585","13.814047208226587","15.265608286594126","18.940110166586173","15.395511021802413","13.536523560734393","16.69238296420547","17.39836536944676","20.351834518709705","16.56061696635715","12.02680268343913","17.217759868588566","21.27179424117651","21.20706434478916","19.476816975636606","15.07050970888152","12.398659713116558","12.08935344854453","7.948951046055766","9.519260671592974","16.020889606839653","15.975725695440106","16.39672137045328","15.419190622801334","13.011611800342118","13.151343970907908","13.275932125183203","13.186076570747943","6.533382458075895","5.862069720983039","13.461794597173299","17.705769785507858","13.843721175113373","11.73966035997221","13.389050835544733","10.246768910752671","14.938290513568653","15.318900310087793","11.55527453652029","10.905270745658504","12.63463573822995","16.63327243170758","16.940268232864877","18.329854218845863","20.216080740524276","17.114705451481925","16.217621662096448","17.691593385082754","15.271906224236357","15.924746596674145","17.49675531385747","16.101060189419485","11.41460774417852"
"4.358293072214936","8.106822611131198","10.166283287981333","11.027469268100221","8.615985190635328","4.836754398802832","6.841671680255137","8.290973269608395","7.987650244425725","10.096565383229537","7.402945808805677","8.405683758487278","9.027248618678563","4.827403774178976","4.615191754335975","6.039691320791499","5.646541865844588","7.746690382703512","8.916251919570689","5.180867928593068","4.873758397891178","10.09672923357386","11.327087689971584","8.626458083786504","8.745615344499692","10.866995043613745","7.751299974168236","4.255011678348357","6.115371298944371","9.811500837559166","12.783888960871998","7.444590913730265","4.954971009677083","7.508210130452377","9.491587808989191","11.602616887372001","9.626175872712874","8.355807772767976","7.381019030297571","6.040974075770341","5.371522064920985","4.951890891469308","6.82714045252771","6.526612448874795","8.986622952643","10.411024849459011","7.563435330132808","7.079473023019667","7.898927283231855","7.084665512406466","3.181152633385898","3.7096739399293184","5.49652331867086","7.797086888355778","6.583035459976198","5.981274579689685","8.994156478544221","8.251735377324652","13.509513001721619","11.048133771410535","3.5158056951776415","4.120670541248867","6.8405977394742346","7.55103994674661","6.882092608165839","11.325016304005214","12.500059661734195","8.98028486605169","8.218303298357968","8.22875190202318","6.6538713355942","7.638410838103514","7.3632946643384365","2.96787704800256","2.2813115782953877"
"-1.5470259245049163","-1.864687088488501","-0.4718082066628471","0.5276605010505682","-1.3515898574965188","-2.016204588768273","-0.5047145109268514","-1.3723679853898867","-0.6552793009670169","1.0049740635754896","1.60572906683943","0.37893577141659784","1.1129581991201856","0.5841176310830861","-0.41940504331573003","2.1246296189976555","3.2920310292998436","0.7689593745844537","-0.7438586030722959","-2.53481160592626","-2.3212901808959088","0.48886790002684166","1.0522624497119488","1.2233776479096232","-1.9393225795822968","-1.4521508410883328","0.23664298115228952","-0.8818043643859993","-0.08093967053846499","0.32855077018357676","1.898678401914515","2.4283821589074637","0.28713684728744765","0.5446348556428429","1.3284465118689621","0.3204762282328257","0.6799387798699531","-0.6465080962198172","-3.6704924501271283","-1.6559004353321114","0.9856333895237858","-0.10089818085499205","-0.6647759890982153","0.182474424630954","1.007223058962594","0.3272482795162616","-1.6419806415750415","-2.0946569577161767","-1.064145818767892","1.1173775862862905","-0.7053373060376671","-2.1740593882327213","0.5505792050825651","1.1628587299132274","-1.1023228217572423","-2.8226337258678926","-2.3976392758890235","-3.8288056029215887","-4.920435846638204","-4.546502337443356","-2.8806631874002067","-2.570219418775834","-1.1656155348250345","-0.36962408173747","-0.4175796293083724","2.2624863767868533","2.557930744121262","3.1193172891808962","2.6939327159172195","-0.5016778593452998","-1.2165612310011107","-0.4436423554699549","0.04168955953506823","-0.9612810619967364","0.21786333749064662"
"-4.339124773627637","-5.419171651144996","-2.9417858846590064","-3.4063481025995532","-3.5998237956358254","-2.824418279229872","-3.241808559265812","-3.141756470950414","-3.046661845249335","-3.076437636407267","-2.1456500326179992","-3.2648441049865538","-3.990566827662564","-3.8429226933501583","-4.044479265486342","-2.943058354200167","-1.7740906944955535","-3.121571064978886","-2.773409043761609","-2.9932988675780297","-4.1388016869456035","-3.72751891794409","-4.499531401566768","-4.534902207847161","-5.212329449849152","-3.5816746159024864","-2.540393762742856","-3.1455608500228776","-4.24206924737581","-3.8452373460651574","-2.237928099996622","-1.8241104771859173","-3.9194080973522314","-3.107465902120129","-1.297325640777071","-4.139889009267369","-3.393990440384392","-5.055564986502957","-7.6148750370716645","-4.3675185131058525","-2.5470600870668334","-2.8521096197313023","-3.5253225222745423","-3.4190199181762995","-3.473411864179969","-5.858306201575915","-7.053316980300803","-5.42444675011594","-4.454770172777922","-1.0869532258628194","0.2129362079904981","-3.3435823051418105","-3.350282546504851","-3.2822094815208174","-5.043873758880455","-4.057839049113343","-4.155112752035063","-5.148419351022519","-7.0596456572153885","-9.203186009222998","-5.905930773931736","-4.664560113187829","-5.074105871130313","-4.813613582032458","-3.443646543890685","-1.9587247830614785","-2.142005654287945","-0.09353796541651584","-1.5041964146256572","-4.55043058441189","-3.7407845673172733","-3.2877578568644155","-2.2090314840698055","-1.6570896515663656","-0.5773547821480669"
"-2.1189601700250136","-3.373716741169259","-2.6984958685372384","-1.905597245060969","-1.4402179152820775","-2.406188800626974","-2.71968904520602","-2.454560824263706","-3.5657540273953896","-3.3701550423076423","-1.6445091527638274","-1.5010810542645943","-2.5807284636892676","-3.1254090985801586","-3.4672807375447032","-3.3115224116601407","-1.9066061996763155","-1.952458148381545","-1.5854665782490571","-0.8482100947747222","-2.8763509425690272","-3.4945035782075693","-2.0911074241432654","-1.3012778191238823","-2.144916668697858","-2.4473613249271784","-2.465796408046736","-3.6801940174738634","-5.00091692842125","-5.995113814207168","-4.1314232149846415","-2.199787833172877","-3.3069967880921776","-3.1919837295929563","-2.2406861222800556","-3.2744077593402725","-3.4709348683064394","-4.754998388267122","-5.473423714329013","-3.8340846351087423","-2.3501306519061895","-2.371199431498309","-2.8445985058083973","-2.8137116499222556","-3.733169676127633","-4.0777923431539875","-3.9600792759603434","-3.1404851656396153","-2.948227318537852","-3.2763896830415273","-1.1147551823545827","-1.5150274164053927","-3.5734186717497254","-3.5565574768107586","-3.7230733214155127","-3.6049237383760313","-3.3529370118258885","-1.656544120838932","-0.947253665500548","-3.173317628123264","-3.3168955777159232","-1.9462388007061417","-2.3966576690469625","-2.6890078859120736","-1.063738830690686","-0.24950305085060454","-0.2536916205464699","1.4410314502293877","-0.4356794586864618","-2.452760148723215","-1.3960704438155278","-1.1984708376458066","-0.49590600598916496","-0.8636156107716145","-0.9390495398621406"
"-1.2018113406591275","-2.9878927034735487","-2.877076847518921","-1.2177806580607042","-1.8360785859466981","-2.588378024742431","-1.8852761039013664","-2.3396972064126675","-1.4128023078636713","-0.43422633619111695","0.26275586357623226","-0.6904094156896032","-0.8112956429469446","0.06788209017763829","0.28160911983659537","0.39180978832334307","0.2700161899674216","0.43692741416255615","-0.3757245883371747","0.43020916530065806","0.5468620733305327","-0.5590347422504373","0.34285172503548444","1.334844261323144","-0.552763754733971","-2.9703254918602475","-2.058287478772604","-2.3199794713401376","-3.590616513520812","-3.003888144639329","-1.9474029185730166","-0.738059648167984","-0.763491925139599","-1.6857013504471792","-2.7847477426941407","-3.5025598648526306","-2.4187433734705506","-2.146656143919433","-0.7619583856883129","-0.3962263727816368","-0.39919371184636226","0.10129815580207537","-1.2941699789755523","-1.854310748206853","-3.146229603778463","-3.7874652510253695","-3.4948756550164277","-2.307111994028279","-2.0798857175881573","-4.657799066339981","-3.146851960787285","-0.6499631634271071","-1.3983634948602057","-1.3805584984458628","-1.1024581187575995","-2.2240438805598512","-2.5479626494603966","-2.5196042136760157","-4.060795248858941","-3.0769795436748906","-0.9085409288625748","0.4641515329087151","0.1630202602812645","-1.0128282007101286","-0.25679444951104147","0.42295974273603065","0.5278649593497787","1.3065274124634618","0.49117024720640884","-0.3239888757790135","0.34302182351959404","0.39003268556961573","0.3645173744411465","-0.026166115966583067","0.10553694491193946"
"-1.8548204606986216","-3.6193331361447396","-1.416242340057322","0.3174908530147614","0.26261208224457333","-0.5547988746016325","-1.335071715217415","-0.6361817641411671","0.6476229364052132","0.04961682896747279","-0.6331315903659868","-1.6897999544657818","-1.0156353202097015","0.727738034635465","0.7109420215510853","0.3921715071138941","0.018821176534900497","-0.5208450728485721","-0.7730593579216617","-0.33880517941860383","-0.045798766775042646","-0.22631909184982735","0.44945390972099425","0.08782785182540677","-1.7097160596166097","-1.3857836220976048","-0.5363188239465909","-0.7820523124533995","-0.5857365223616656","-0.5414805076218164","-0.5971846480238618","0.6546706379757827","-0.18246405768673835","-1.0842166406700942","-1.2444589313573073","-1.5761751568400715","-0.13519168101844628","0.10861866346325234","0.542025556249731","0.8437735713826892","-0.4326701341970661","0.17850312096152543","0.7447911820927472","-1.2764633125463052","-2.938144681596879","-2.3595166038687885","-2.2103793006634582","-2.163768263855258","-1.3279911180316426","-3.3870800407410804","-4.3152391121345275","-2.9266342063511126","-1.8960324086104248","-1.2517477647093107","-1.6937047655365298","-1.5737876862327722","-1.3831913020480464","-1.5185134888119416","-2.16626960602167","-2.074091878973895","-0.5377970774674723","0.1247524403318182","-0.5355532847284347","-1.0415644117121856","-0.9245314117517053","-0.8156481342153492","-0.4907023729316127","0.7348564260921774","0.359488181712997","-0.7686755413952315","-0.018838426703201586","-0.05961567640025527","-0.08661705907970514","1.0229432709931574","0.9288223851389059"
"-0.9015795108624158","-1.0943866569194227","0.03354210353014189","-0.11831983129790684","0.3652229600644001","-0.34882955461847165","-1.5075492042825618","-0.8947543134217757","-1.6226207764111331","-1.8206909975987053","-0.8620258967553663","-1.8193060903876874","-2.115204814206245","-1.7642184527830158","-2.4360540731528566","-1.9906712527936294","-1.4981023936005848","-1.4995846137087108","-0.7903948577811127","-1.7147777024550095","-2.9189881765245627","-1.6304467491768968","0.17893067101755086","0.422793874257828","-0.9029685638118363","-1.0799450190426618","-1.2411763738728507","-1.043342848125293","-0.5181701767093264","-2.0175536496964153","-1.3968982530322365","0.24687095664999847","-0.9803752487523841","-1.4508197337371698","-0.9862648348682687","-1.6295615833216777","-0.8464031054992474","-1.429256769066169","-2.1397456147185805","-0.4729512069038209","-1.323756968373388","-1.5135637843178957","-0.08216508313804828","-0.6802658716582942","-1.64521758102855","-1.0425363778667733","-1.1995324439292334","-2.647932349555666","-2.172899769430396","-1.5784002743089436","-2.0265847809670263","-2.2083199466252577","-1.7969858448919205","-1.6371588376074804","-2.250165573602838","-0.9072501013991915","-1.2144163701028365","-1.1742267720898425","0.3823554368777819","-0.9144603005931242","-1.026132456458012","-0.7442565439874409","-1.285360691528","-0.26732592627772267","0.18317607153643378","-0.5271856563817203","-0.6367448066542677","0.09753932527701009","-0.24539475695484556","-1.163066905603563","-1.3669809985680264","-1.6374221703232548","0.03092321281941552","0.794106484502519","0.10783982853660727"
"-1.6973959292168428","-3.199255200828141","-2.3026421256881635","-1.6537673853605535","-2.1446753996785644","-2.8783605713573563","-2.791276090718246","-1.925391862934479","-1.5991501056891986","-1.738799064191542","-1.1642475054101666","-1.2728121310972262","-1.9517231552579843","-2.7713566928136295","-3.311368525137646","-2.4150395291468123","-1.3293841520523628","-1.6060592483434677","-1.9061403504649377","-2.5672214940076103","-2.5688840897058833","-1.2167281865219313","-0.26742564494820004","-0.5431107674606648","-2.996618019865481","-2.6929359118079583","-1.5860338717044635","-1.8597617089915357","-1.7424117989299799","-1.776878884580407","-0.7465368548521806","-0.38212679466039545","-1.1058179079377717","-1.7836202227774087","-1.8647304958987954","-2.045315569173832","-1.8933976955747351","-1.7410978246658726","-1.8627800583740468","-1.4494084015303528","-1.5919145874656144","-2.1359750039311702","-2.1681316669935224","-1.6064416220938253","-1.8717872316542326","-1.3291234752564975","-2.179789730316446","-3.585619588665847","-2.2354554508783275","0.021031343533356672","0.8325414695120024","-0.8429241005466304","-2.0164073308432178","-2.537991240029959","-2.3351626126374163","-1.4216700104436812","-2.1106727263022806","-2.7219667153211646","-2.5914226257515844","-2.1985127157349744","-1.1195757618532292","-1.4317622678278707","-1.5844234847232985","-0.5000974536097216","0.07968443971343246","0.038948913867903584","-0.5080894334589554","-0.9013874986957741","-1.1849060072678193","-1.6363830350942339","-1.9507586031295054","-1.5706871491861245","-0.27224086994226276","-1.1882695120215707","-1.647214011471923"
"-1.0417429410025474","-1.2487124759181345","-0.15833316063592964","-0.15288448931657028","-1.0732790087332538","-2.025541523211603","-1.0410938864961221","-0.37389186102542743","-0.03313682639079306","0.9447949072010272","0.40742399581730404","-0.5169289768432926","-0.23066407985640808","-0.40903112552425197","-0.48246535319536205","0.030940260652849556","0.23020644357417946","-0.003139205972521425","-0.6604877912317337","-0.7136573783878304","0.039794676018425276","0.5626280491883076","0.7903572182269031","0.16123394330969057","-1.091270639602505","-0.5109272780656369","-0.2392469945407435","-0.945631272680942","-0.5791594094076289","-0.05628476237273934","-0.40906705617271244","-0.9030923615299292","-0.9531994121842287","-1.4058477607716569","-1.0936223869733448","-0.5606556988768829","-0.690708495711897","-0.6978491616043243","0.04849929942051494","0.5316502056371809","0.18459779950178498","-0.3351368188457031","-1.2574719021503014","-0.5537249907480308","0.5794359359924048","0.9122342309862066","0.016721308034742748","-0.8743828578742252","-0.4505058103860773","0.9235220247658803","1.5556450044477586","0.43380075785981786","-0.5386044601419104","-1.0368109670835168","-1.1166535578389594","-0.3862861323041576","0.42025853270519187","-0.10087776233027017","-0.5543321137239806","-0.23713327981041463","-0.2443174328365684","-0.9501511961721895","-0.936149120542714","-0.9793073845776042","-1.0535234375779303","-0.3479532079144013","-0.4646556697394352","-0.4487608349577791","-0.5108911705033624","-0.7938925874819515","0.05593662750205004","0.6550401345395456","-0.09917933213802577","-1.6999707060026301","-1.2668794313993803"
"-2.322825731848488","-3.2904440349121353","-1.8799721818912603","-1.9940778819063194","-2.637220662130669","-2.928212656014259","-2.4513249028974395","-2.370817290631224","-2.2389343470951433","-1.6061049877750226","-1.2356061188902665","-2.0163782766810585","-2.2683021638905725","-2.169836058262263","-2.386167286544665","-2.021939984842975","-1.5146282053497269","-0.731217566245133","-0.6165279762109357","-1.6816218300105457","-2.1921830902982755","-2.1260201723061556","-1.4053677986658395","-1.6674815403606527","-3.2505902600992336","-2.028934716779343","-1.597434661889827","-1.7408463764945614","-2.121133829950763","-2.500313842114271","-1.2854261187765446","-1.300037830395564","-2.869982897955948","-3.083679447210439","-1.6680115890793417","-2.203825493079065","-1.768118905586113","-2.4519296426461836","-3.3360385713413154","-0.8380150818801596","-0.38641005247661375","-1.837652893023416","-2.2482872500110234","-1.6861332198039731","-1.6075207354840038","-1.6747418978885042","-2.276700556784652","-2.753250712013446","-2.0709764350731867","-0.9704785426276519","-0.7524754886772971","-2.3327975455451018","-2.8873044950736073","-2.020125955538355","-2.115076343526143","-1.8589404353476875","-1.6996540902514008","-1.9666655069081724","-1.9704311395665248","-1.228800832575501","-1.013316059195959","-2.2989469549426733","-2.40284029863041","-2.5326568449519407","-2.3296764589036156","-1.6627139752814188","-1.8039888740858694","-1.0511179195327067","-0.9512010441486128","-1.8578027600947555","-1.6964823417910602","-1.4963122168939096","-1.354796398870877","-1.446719096962679","-1.1331832185581603"
"56.49130753866692","44.29661287151967","46.490736815995064","47.17883719085023","48.64711137075032","51.801054056052564","51.718167849419935","44.56431093604258","45.06860899095379","46.4509370745562","50.99455885514474","57.02281647235685","48.97288572938693","45.207068946303025","42.26627384645093","41.91888971300386","41.204970162468705","45.18425281483475","47.35045377635853","48.40676464450115","51.005042956835645","48.85946632539934","41.13844613606787","47.48383658378863","52.41496277301698","48.590267636137675","47.551267810373204","48.66901875439821","44.69001933589941","43.46230665673106","38.03368652073994","41.679435572632514","52.429765682309245","47.844848147508934","41.12646347061571","40.27492903496183","41.054942682073296","51.057404617797445","54.093365777925634","53.24598256631376","53.10533550348609","50.69005808019236","41.10783886340034","36.885886173341895","36.86868572714394","42.49675273745649","53.19152670286565","49.139943846821204","49.742689136758756","44.05684416603303","46.357821458112625","47.53088566240774","41.25718492217388","39.38709390027573","39.89438404546881","50.80881399336","55.96746923920013","58.7248359030557","52.4884746183731","47.52708076250521","48.020995376865606","54.615120728363706","53.66390505112617","43.664156335106995","42.41381681506676","39.630738215487895","38.74203647058638","42.277725078279055","43.11233360187045","45.64773195780318","50.81513856691398","47.740194421334024","41.9019393624546","48.42039122498988","52.80688687258204"
"37.1935168030384","23.439466847022814","27.18917813376422","27.974806279603463","27.77951867565283","30.740411978024433","30.59618057096317","29.44888431060365","31.214205863588163","28.688331163285365","33.23983590406755","32.70512720595224","25.279808113751447","28.244747752254412","26.4485638666399","27.819769573614362","28.773461614218192","30.974853071492497","32.894470163860554","31.746825500342837","30.449562135569828","31.18239300164909","30.235884322464436","29.98952914448446","29.830505379116033","27.003733428022308","32.29545389354066","33.17979745872003","28.722683820517137","31.886169148995446","32.08448036505338","32.965079253876105","34.111685529908385","29.933811634164897","27.8145217629987","26.785411549317395","31.633314139573688","33.928274492936254","34.12844826758938","35.798756678459455","35.60394557380351","33.50187024506704","29.330583063294743","29.241339873120847","28.897202039415358","31.2905763212395","31.95204621479309","26.102028671316184","29.290675503836646","29.993243192235095","29.376274932965977","30.589701303022252","29.705154756922894","27.684970585339595","27.16272659112953","30.754545034278443","31.123651190060258","34.051943272982335","34.7495849612007","31.27066430142627","34.92595263177316","35.411907677790055","31.16237423316098","30.75626416730371","31.59700030529519","27.9033430547276","26.494652203139065","29.069673901350058","30.547159916202755","31.840068692534885","34.28411500131393","34.862596590081594","34.80608391207898","35.005617175741435","37.30018976890376"
