"33.90080876958807","48.699487221165235","72.05181080822193","71.14034777320137","65.81266850478386","64.47004305203862","64.0755006576491","72.86117064169949","77.28033819536813","67.91393335751913","64.89646331436306","74.80474261892893","74.46211675229816","75.20488535097188","90.08124207705492","92.5324170745539","88.91146344356372","86.97303345503202","77.90836640299767","69.15042164490343","82.43684798541938","93.63701649675268","83.28673381757417","80.00951811120034","72.59128319487108","62.01359589061193","72.86226005369817","84.65955630289562","77.01051814918033","56.516016185522304","49.818540516159054","72.7470756604729","79.64522478531605","70.99832235332306","68.39450396802404","65.08564039706287","61.574411489736924","56.48600144650572","66.37714330749579","84.38655969676654","89.46106918529507","81.52743914765674","73.51148814798744","73.78825446976776","85.65649202113569","89.28017615494795","81.16764376022432","81.27391151699379","90.93607897638354","86.94571101448821","90.09073959304956","96.66020892842502","82.37862072698623","82.06816261457698","92.90553164017672","91.20760114357837","73.29904723229373","75.87860569542174","78.05794566597108","75.59301501543847","80.23908166191708","66.91085031331595","47.69147527909822","61.22840243574372","77.36103086504554","74.58859724665197","71.08125105054636","79.36695879782567","80.89714919954868","59.30921005469909","64.12029181014768","71.71663571523828","62.974313357476305","71.63494134729943","83.2560645577581","71.139885386036","59.21600427650329","71.47309672837538","64.19565783297298","45.81988782352061","63.08831707024003","79.76717977975946","71.66354044339232","62.10746899536425","79.11117224931134","96.33128046627115","89.21861107984854","76.61187950787313","59.35783448567019","48.24488747934843","63.14542859602494","62.40622435760235","60.415450587911636","65.60767012065631","58.13584265951121","49.512880788763816","60.55904553418307","78.92809555222154","78.13682722072309","73.11241127513946","65.83141021538084","49.21276642402833","58.00980046004558","72.87666502605488","58.379825123894534","62.47437062733769","74.94957176386798","68.35877342096569","61.26925561825097","67.10880857797022","70.19501483204705","67.69477457088347","66.60474194682048","56.50683902351066"
"23.38312721590392","37.69272430078818","57.38566806830125","57.343679159388195","49.372300365822184","51.524628306805035","53.76728204233489","60.79250633169595","62.34987361776267","52.04837491199244","48.467825275158354","52.92944130368112","54.95359576191541","55.14184175014562","58.241233560388785","53.957311597686676","51.658775502042324","51.11147552373784","44.92501927840476","40.780116436279634","49.662776673946716","62.43116558028659","59.44388978075416","56.14178225374592","54.455223147592726","48.55307710503768","56.34397511209827","63.84669017814911","54.05880574635132","40.70302328581157","40.247098112291496","56.94458320400427","62.773883358320354","58.45911432035317","56.002080881578394","54.00161300266206","49.22543667935087","44.04396223568424","48.443746325081484","60.103670510235624","64.02671276239494","56.661183259360286","48.795255168680235","46.45953228295471","54.46615428439977","53.98344278752853","49.35088457498074","51.83683657590853","57.75791756086287","55.08590827563669","55.608088369369","56.90236202528572","45.155583490988214","47.0140025953871","55.815059103139845","57.60036081533296","51.91757130427256","56.535243199639616","60.75101366223187","58.36712190271558","58.57228531259761","50.626029011760465","36.863093951974854","43.13187647845631","57.347264453307105","56.56303528788168","50.30128214542505","58.76979982277586","61.93407891805218","46.476715569329414","51.128776712302745","59.159620515653685","53.401123798217775","56.06204471992841","63.16655118980248","57.66040311938952","47.193985197420226","53.58634145861616","52.89529888466574","38.365545112491326","46.2250521987327","56.229983337628354","53.99637001514134","51.21768541732681","51.62303190396141","52.627411960315115","51.93002934739876","50.525623316727184","43.16837720523195","35.52665148906406","43.26877402024573","46.97852514760578","51.068330778990514","56.4258056657843","50.382444184952575","43.868026647761866","48.429918745395945","53.70092809697812","56.924834740780135","60.49877133203218","56.46449589963294","46.27848832823282","50.589721984624596","50.780792428754786","39.14205733683508","45.936357055978135","54.844114958251666","56.21668986545562","52.87749723435478","56.394935944971024","56.51517683169478","55.084433555386774","57.745578166634324","49.83644966140816"
"8.012555148900947","16.795211256473973","26.205559957244763","25.509458221995768","20.502771104031886","20.125044332946413","19.59404984105013","21.902666914756608","24.38633892975171","17.988549229042814","13.88122983615413","16.2430523014204","17.75602689596109","18.144200340642463","18.70321711933336","15.374616109539673","12.928960275105016","10.629195331329088","9.044280348551291","8.683965361015426","12.238329645152616","19.502867476320365","18.776707222924987","18.942287851489414","20.424805426623028","19.627661446598747","23.457364830845066","26.16272793568505","23.163155775924565","18.85497704859768","16.555245377411865","19.52009417502407","24.31919462990436","24.990922686263648","23.016243894786147","24.41619629690225","24.019683750775172","21.276885320460497","21.291666496074726","22.28042283578848","20.174923613097363","19.603962530780397","20.11624970348463","18.395056371555178","19.789883381405353","15.996705630055622","14.03392236187036","16.04622387507145","16.0947267158056","11.676767547266229","7.58967126277239","9.55586136874395","7.368638242695806","10.562141071777535","16.536890410783467","16.875533898623797","15.805649723668726","19.587207658311183","22.867778686370002","21.66975163633647","20.329376488050308","19.9182791365712","17.60207901717532","18.10020229883755","22.72862459264175","22.554926650357125","20.275656408205307","22.87886278602163","25.703933310858257","23.325422979534093","25.274596310085556","28.03299298232204","26.19252442807294","24.700126990826075","25.392616594324668","24.549750923899225","21.72740841014369","22.354394243530972","22.237342241482","21.74036637234738","23.760959671683555","24.458321473758186","23.623077765761","21.04396453698091","19.912082375017256","15.42914353458327","10.782900244257416","15.546944718723655","19.28492409892731","18.031487983732905","18.679791274816917","21.145901790106038","27.680746581549034","29.7020026056085","24.802654998687498","23.435038898393536","23.63173281602242","21.91388403171634","23.5498661395727","26.055615421606056","27.34029166985581","25.17371457115046","23.23443000891422","22.728594799942798","18.9193119088936","20.785912494013203","26.34106218346171","27.91782283740496","23.620480309854916","22.955649733314008","23.942232212548962","23.83467956831537","24.893244346480927","23.04365668100872"
"16.64466302344459","12.64733843440991","15.077988068748192","18.479955813300098","18.61576984867676","15.874526307635328","15.383192113647436","15.189816311984696","15.86697732396783","14.034913418487893","14.018819721142265","15.563247361136751","12.636818003880776","13.777074499277246","15.10274166234429","12.464447719347929","11.549719068538543","15.510365759662541","13.99704607979238","8.650526592994902","10.753723512358778","13.79837778815238","14.766735154364127","15.968874822820881","14.194267766840223","13.381290220459114","15.17514344263529","16.16211986142143","16.770353402785524","17.00350932383852","15.756481075877756","13.49075298881362","14.83809081802995","15.190340801277165","15.409197503925935","15.040042728487725","14.027311345839767","14.380751859231422","15.870344213634304","17.627368320181393","17.436039166416784","17.78523676595636","16.847897210612363","14.616998387200493","15.495370099930193","14.796277172135113","13.443643570615636","14.228581100292239","14.317723286128762","10.571636626760332","5.484749000608985","7.197214771157153","7.924533277625221","11.403656333647012","16.9904055568207","16.11101373652455","14.196254015782529","13.882972592460389","13.17924319008123","12.740278341572182","13.989007287261456","15.888781116119441","15.991404625033576","13.851537510422961","13.471361371320056","15.710141609819843","17.467382971340047","17.23533936521587","15.405562989039963","11.959866716290088","13.316563521897267","17.239173549237876","15.925698022695947","14.045038982321174","14.976591644208725","16.229792363443323","16.93521851191892","17.11572019607001","14.373805385462868","13.155178003002556","16.107334357717672","20.37256987449278","20.15767459586837","16.223574618975213","16.242874058749724","13.556473555833454","10.159016579917147","14.696673654893466","19.404232447270687","18.008371454689232","15.260220270753262","13.75310028323178","15.247411393341368","17.80754209591212","17.234148894319084","16.32239613179341","15.147934896768895","15.130725035040433","18.634636091189037","19.499897195153988","17.851635796037854","14.831553207855812","13.277008913976625","16.425913460599837","15.16334335798053","13.08040953948057","17.427761122960348","19.387754579373844","15.44106807997893","14.939018792465406","17.225148630878905","18.981625338541036","18.46442645652611","15.276531299235193"
"6.753120717247526","6.123107500870813","6.933459499249053","7.5401913818572055","8.308673383372643","7.59391904200965","8.09407860497205","8.550761251052464","7.6687247352764105","9.065032740060023","10.074265880427056","9.503445758078398","7.802493914148555","8.036079481147487","8.21433861562311","8.201016727629067","7.688269956761433","7.854139339065426","8.3683758137893","7.702162645565051","9.116493524663406","8.315676196194282","6.004337859073141","6.200277817771669","6.180207790913641","5.9484674421250405","7.174249361391656","9.33591955421682","9.148921470214958","9.150153840967702","10.787179515802428","7.893171251259353","6.925466925355733","7.177871587586581","7.081101850222992","8.522715570656388","7.667925828071842","7.686215319157634","7.593837711952837","7.399557839075467","7.708717619890362","7.166674964753351","3.813284620209024","3.0041129607649806","6.687566267198341","5.89284669594101","5.198227363640856","5.863683466332032","5.568609004366688","4.1414408082175616","4.92418559511736","4.743898034525072","2.9089647520642514","6.3162891051492185","6.917627949081566","4.79972727419971","5.168950941361415","7.080362359016101","5.825022428149785","4.344674008699683","4.5176466804131765","4.842510013622271","6.74787007899438","5.1129753853654085","5.313918848387983","7.311335893536792","8.441255115172362","9.500972689286817","8.520464253223894","6.812670750201549","6.397843198699853","7.285010844160342","8.612172665452949","8.583710889706257","9.47614272344449","11.123816311077384","9.491226280960678","8.532950514242177","8.19118320807695","7.720014116341082","7.4368201594776515","7.697773452377862","8.441762094270175","9.244520504398471","8.39533547964773","7.158939840676871","8.453527100239583","8.94106309611246","8.685067258698563","8.811096303581834","7.578009853022823","9.05266304561676","9.674617245269928","9.29620712600062","9.17616632908639","8.648204274358275","8.846767380948675","6.97951003938542","6.854540884286455","8.519196157795033","7.80830486956301","6.8039942654208065","7.432870945058229","7.897487070123184","8.035685192872249","6.739898396209441","5.8527826258348234","8.22086075060173","9.41249455920721","7.6227914147029505","6.739074378830041","8.227342666621409","7.949072645029532","6.365527464432859"
"1.1909283143643115","2.644519661133776","1.7877103103815688","-0.08282302976445682","-2.0355275479153816","-2.2631118526222833","-0.036918579761082794","1.6873265117328564","1.3435979865454568","0.5981632796161164","0.5291147092317597","-0.5608508067654137","-0.541756269910087","-0.389449253532284","0.6128872379994357","2.356218853489452","1.015341864779272","-1.180294417182956","-0.4801251548178385","1.846946314803754","2.2605922837497285","1.3792240348392328","-0.5864451779690031","-0.27273316576981477","2.4644647722583595","2.552315657125069","1.9880547573975529","1.652170362645143","1.5185493183558905","2.1095011898166915","1.7920711801610698","0.6787150491981535","0.29632470593906524","0.7271283450935655","-0.03550197494137649","1.136226851800667","2.3110010515504174","0.4476488163197414","0.43406073756934693","-0.6420189461852324","-1.5669374174901447","-0.5467459714288936","-1.6419228122240068","-0.3184147018901507","1.6130150833560077","1.0753842864198877","-0.23488827172214605","-2.074318491044826","-2.878074542559956","-0.47725166071724273","4.266736012251231","2.6759041888003225","0.8922697510254264","0.35944371323338303","-2.3796197323515362","-1.5866617722685663","-1.6587361464556292","-0.9026206444411545","0.7401102990692128","-1.0660735852142829","-1.0063203169478043","-0.1375269487921863","-0.0749354392306322","0.34721724583151514","0.22647335222346768","1.2839246540230647","3.00016967055137","2.6074389347489775","0.8162795098025062","1.4837467725207605","2.6396715620675413","2.7457058558334975","2.9517158076424064","2.4592418218724585","2.7594166467660943","2.92252327160893","1.5535392434489623","1.2486250965525398","2.4422862422933864","4.352985944838315","2.39190432599085","0.42303838824368967","1.5440313092973934","2.5792346192476105","2.047974541064892","0.052940631478703336","0.06836555275006126","1.6532992922835743","2.2252537723170174","3.241986721930087","2.6718349294508967","0.762273430040209","1.6455612018445427","3.8584657819967516","3.3322329402607194","2.5728151011312685","3.249842625253349","2.5304471291726225","0.6963293703853837","-0.38578957863237484","1.1805230071377708","3.5608033993229413","2.9392235199104353","0.7729152377130465","0.42336419607969283","0.687396738471547","0.2562445005390328","-0.8388375411944301","0.4605322280918468","-0.5398660774909884","-1.9200272230306337","-1.4442981296628556","0.33770049045626294","3.3695759265172973"
"6.687334514640705","3.3662777906757633","-1.5027026975467015","-0.6809246842530967","1.285945113469629","0.7541772301651086","0.06532394541432301","-1.285666798542994","-1.9178179029841467","-1.711049351086708","-0.16008270644037048","0.5914881455242279","0.240234117641645","-1.1123602541118458","-2.40037126350295","-0.21374192909724074","-0.166076570071599","-2.665967703805238","-1.4697042329898056","0.482830786468255","-0.801994794553532","-2.039485992007424","-1.3344660804759974","-0.7107819462844642","-0.4631448201435775","0.5884306630654205","1.137632746937453","-0.703523309551491","-2.8361412121697027","-1.7705375506144976","-0.9675271928212736","-2.159255458586297","-2.9298286325275753","-1.683318611531837","0.17195018282230823","-0.5140620682482671","-1.4166834240517416","-1.085742148895225","-1.136731611249971","-1.8407700258325297","-0.6118395944995393","-0.01574914004748909","-0.9122931071221223","-0.09535812011727707","-1.264030555734253","-2.381982263014999","-1.4002152643238241","-1.2843486099165884","-2.7723493069770315","-4.2370083641304115","-1.4531310042956675","-0.48175298994844445","0.867665874883192","1.786319016288108","-1.652125630806201","-2.3029479128977894","-2.344236115622902","-2.2596090427885955","-0.6296189091524339","-0.5600648562227861","-1.3016818863733568","0.2636350436014677","0.7922629102627067","-1.6759013888520256","-2.3056286460518973","0.20097248648944155","2.6828461859588653","1.2984517358876195","-0.5430432800684762","0.9177002386287672","0.6786108474581551","0.5237913960651059","1.7331226644940088","-0.40061931470646883","-3.491314698866339","-2.712554475265244","-0.4178291470368998","-1.959442180377232","-2.012975248318179","0.47319482651112016","-0.2433533606368994","-2.3102832911234397","-1.3498871358092408","0.821161315828182","-0.23925915134026446","-2.1965571465617315","-3.37144623928107","-3.1206161869301976","0.3835490054261511","2.6494514722331313","-1.0793019192587874","-3.5993734809081546","-1.9693227967234233","0.06556074218010917","0.10793102354988209","0.5943649032578365","-0.3980156536452541","-1.7377249997835067","0.08832311569563464","-0.37041269615403505","-1.6986695605661923","0.24682388140367903","0.9778510168196888","0.34997752519777414","1.0113710469160986","-0.5635636682306763","-2.761658375498846","-3.556675713716629","-3.454243730859312","-3.6485939586069556","-1.8354921884182809","0.02130090548225599","0.17118030481334542","1.0594573074422908"
"4.30780787052927","4.040050985588671","1.3103043580261018","1.1998772993899918","2.5709959708371737","2.506611283322015","1.5679073491977769","0.8226292620858285","-0.33787034780249914","1.0504858040413279","1.4763616430061004","0.729605957739046","1.6374091044792212","1.588581642144043","0.848135127345474","0.8853129801723777","0.9546071494929491","0.6784632271751072","0.6890417529346571","1.5442924285452704","1.525988092977276","0.37707327633274623","-0.5557654491121472","-0.03278375946328891","1.5569713504847056","2.250536169078833","1.2734944263845847","0.16146678920458876","0.054670338611429475","1.0761604060051058","2.357050093841049","1.0889235966282778","0.04667172862743627","0.4169434119988357","0.6738157952123642","1.344953820161113","1.2535276870954903","0.7133107864768139","-0.09188477337384099","-0.12717969558730527","1.2968955762338228","1.099373692704631","1.0792444023660284","2.2275674969671284","1.203665605791402","1.3863985843580147","1.1696406772782029","0.10409031043753543","0.35226888270902995","-1.0336018453973772","-0.7233396987217426","1.6083419229361204","2.940319535993581","1.998506393142356","1.151084061400421","2.5444157591929875","2.1898717981327023","0.9503201973415731","0.6807444851652878","0.28113291458992745","-0.9307395170370053","0.0870293770116317","3.632864387867029","2.3375239295518173","0.746956773536215","1.3369518124324293","2.96083979885059","2.6732750725370056","1.0240907222388311","4.088643737308719","3.698563275020619","0.041198086330500094","1.4282731112245153","1.650816108172165","-1.1721411807409412","-0.9200313288479807","1.6859667962698923","1.9149713010151899","0.9990492682742526","2.5134311049932645","1.8644090748425517","0.3740681643627182","0.4033986282288203","1.4679861373761545","2.0649580480915977","1.4727042078785317","1.0691453382742804","0.9406947819045489","3.0798306790139525","3.774556515931353","2.254064135018675","2.2409908700479417","0.8160254499880082","0.11710415731664416","0.5730837656622719","0.4974533840988842","0.44957993758787135","0.3493381491109805","0.5385864783436718","1.0614299625048986","0.90813668957076","1.6720032899777888","3.09336096594644","1.7924382553161353","2.2746428055692998","2.601600936818624","1.3098953442088936","1.1829947365026674","1.238677320991727","1.4752631940237224","2.3159166836942866","2.3347552087933745","1.3678173246398557","1.4922722679835378"
"2.5320347444917157","3.335217855677438","1.496022317821586","-0.2280683825231639","0.8244462406418346","1.1446211685951073","1.5005026615657868","2.419005723787596","2.8477446162363407","3.4692955324124624","2.4944752469479767","1.6961411443202068","2.5769496767187205","2.714291776846815","2.8507429930112407","1.6710979839978324","0.5528725763372987","1.4325881674209069","2.553290137733007","2.868468620461542","1.681903454481249","0.5188385896291033","0.5169392220899235","1.9521956429835774","2.85018420503022","3.4181616248597964","1.730354208318571","0.13605717805510362","0.6555135348982529","0.9457745547316297","2.86973815128987","3.42276302394818","2.1277710519026325","1.762532070887933","1.47584460922029","1.538675370861179","2.2637458352206057","1.4588774308682864","-0.6426729530488156","-0.23876806388147298","0.8551001784525806","0.8002380233579999","2.507417223328143","1.0951687463124133","-1.523268095630967","0.28311610608532267","-0.6332025074428694","-1.7364956314847237","0.6324459389955353","0.28073110804358753","-1.4963670540192822","-0.22372904914521707","0.9197379853016413","0.06326269787757167","0.21605593546100607","2.228019968165745","2.8604107949065116","1.262363139582272","1.142130185073304","1.56192378694061","1.1995191093417297","0.05630044043313633","0.6894407824858523","2.1376401176227096","2.040884970785322","1.3195738209758412","2.795716621538135","3.3528812868885574","2.018959559402086","1.848751692219129","0.0253221027990686","-1.080126550480587","1.0839593102627068","3.1723190041141076","3.428209538705262","2.9133434363429753","2.2296525630943593","1.3978746841458278","1.379199212893925","2.185931658181565","0.9160597184486601","-0.9133423074143917","-0.36386859685804424","1.2792462722058136","1.0499423565891126","3.301619825070462","4.753248681526361","2.606093887333661","1.9477812162586279","2.1801040498495814","2.7678653080610527","2.9484573793439726","0.9932271881789826","-0.9313265364758782","-0.7897418138274667","-0.17263879010531555","2.110472622947094","4.2718540953372335","2.1297621504954023","0.07276168128239129","0.931718725568929","2.098713217709596","1.8420508038752113","1.5540703340682862","2.438816004998341","2.0584062195874164","1.3318975886397622","0.6056168741270276","2.1269959685527855","3.0482160944019596","1.519120620059389","0.10076165801643076","1.165986004405785","2.8298281856932235"
"2.6086862579208794","2.4664160617581836","1.2679892631942167","0.42308290035322677","1.421103418831842","1.87946544570104","0.8557295255908177","0.2441060400906726","1.0662088692668896","1.2020740202050904","1.4561066264686071","1.8195335834421493","1.2497677630274169","0.13020598406460068","-0.14736991437325528","0.06702560682572845","0.9553189024566919","1.193703121964502","1.1402006541971044","1.1189490734318948","0.2567229636956799","0.04911636523826846","1.036809661193277","1.4986380849813548","0.45686828213433756","1.0388462099083524","0.7151651572226195","0.5104197793137141","1.567344028247694","0.2783273105633756","0.4502653450908838","2.091140710191645","0.7710088587889129","0.47618982121089665","1.4565867018155276","1.5467871976274497","1.558580534937476","-0.011697279357294787","-2.859724724201837","-2.2271831190439397","-1.3611536004047675","-1.4472849146117712","0.1349649246138405","0.031007811898892","-0.7965070340846743","-0.11631460887617368","-1.2312265476595359","-2.2697983963666326","-1.4569139528012465","-1.16569349007086","-1.6147728767693468","-2.256779241339811","-1.204745174862031","-0.7919614124958925","-2.2489991461953602","-1.6791760392257218","0.9882305831894074","0.5605021700092143","0.5716660697336523","1.852003163862939","0.8391628899980462","1.0087987606008704","0.9721687391859842","1.3881973749067131","1.61420643524858","1.3044384183186464","1.646475520158458","0.7923947598233312","1.8016498891841237","3.0965697931006444","2.0420675975451195","0.23271289844822043","0.6114357451664566","2.7056117962855972","2.4268519986976704","1.3781532454111258","1.636027726089181","0.602717250738584","0.40245575848424436","1.4727536728860917","1.762188547630999","0.3899738589607318","0.3852040529770397","1.5298319963415787","0.6939342255755893","1.5163012454532874","2.198964769746593","0.5623864183430889","0.031933599362148526","1.232787238114531","1.2341605280407542","0.5359411162926726","-0.2720240043755219","-0.6649943938767114","-0.38563157713121643","-0.3803204692069218","1.5178348839463016","2.83555057824853","1.9764032950548602","0.27976809019762083","-0.05344411671576488","1.1702549804399554","0.6514934033376903","0.3929934969356546","1.818014883545745","2.003638099742293","0.42901527748034185","-0.11930177116714519","0.8043361593962394","1.6966889339019255","1.160282456823643","0.17085702856136384","0.3003204924373056","0.9581583360351527"
