"72.89537219660514","70.7831273488266","69.99878529192202","79.17084327249235","89.34438402213733","87.96696471510145","78.43227171839735","74.24682337285917","81.77991209524616","82.1604126845336","76.50905541122893","87.70196778646108","94.35860098703968","91.48030871564701","93.68507992009395","108.48962988188293","113.37456123054733","106.43183153850725","96.90509886607663","82.48798351005779","80.48663381128613","90.79257821503448","100.27949178839845","85.42340894901798","75.91665251237814","87.09625818110094","98.41235551175356","90.9931216438552","88.27266278359333","105.49988878970376","92.62659876453928","90.187353143511","97.23744240073573","89.74960489127584","85.29354279277341","74.29788099355301","79.90638500695849","90.421076925151","102.54612881003395","100.49175764368246","92.34376742038157","105.62060102506561","102.77270116366154","103.06218296578626","110.36732385771627","104.51634594894324","111.03328285421478","112.37552182013918","108.14808952112462","105.49579465826153","89.31948945028377","106.34994453833372","112.00552742745685","99.4636573162517","98.67711973724369","86.90894457878443","88.01337570368189","89.86639990161842","90.97031108709533","79.76522005915986","73.11056527781427","69.20874871341309","82.75634187319915","99.8538659979824","84.88187709072128","74.27949351874712","75.2145557917127","97.04218378840253","98.25222319566168","72.83074211637735","75.8177814858815","91.33699720455296","93.06465640014511","93.91790168693743","92.74260696757418","87.3427167567823","81.14216020494706","96.06239398018334","93.05995283216167","84.32720693844007","104.12162830924439","102.26576425837455","85.3221559179066","83.66452259949574","95.31916715091768","98.09518844733509","100.41994053760203","86.29697144424978","89.36868946171569","96.42576797060258","87.85746230166355","90.74658187243324","89.13132267047573","80.647949328621","78.19389096882652","81.011569539645","66.27439917073373","68.93118386028594","82.81962339943539","65.91517528904166","74.71021281407431","79.32737011193176","72.80583483917839","76.3044404049488","72.163068912623","79.40451352640376","88.19848825686775","91.88083920052686","80.86664808752265","59.93583509833417","79.066099606118","99.8777430830979","78.10751287774455","64.17895061871275","66.52269680353733","81.81876412210714","85.09656731222499","79.49470165183922","58.91832930537527","61.026947020399845","83.45221573492537","85.5029434455246","76.89701384682559","77.06383918747044","91.35406514542655","95.38267983929069","86.55226224798946","83.16514209270353","86.04633003111103","79.65028139670655","81.1283650715807","79.53111295939618","75.6331082325247","81.9651801802084","84.96598525205847","61.21431390940891","68.9930724078206","90.56370945700436","77.89665252287162","79.63900721690996","74.10693195393884","78.76985600927766","89.17649309785082","90.67631442690568","99.86629399209534","95.91676144874647","68.07888308950278","47.9369557820193"
"43.18203835557288","53.15469608506615","49.96035399174206","44.83436472639359","49.8591137797774","57.30372015938317","52.05249061761571","50.67980252854029","55.25023293342688","53.25058566633233","46.73928722999143","53.41992925883313","57.65306407752544","48.276506854626604","44.31410287929887","51.650918027483584","54.59283968871285","48.42085889515893","46.990763985459374","39.58315188143265","36.19415907579751","47.17719444466463","54.987040099580014","49.327652339658954","47.756706901813295","54.43659703055248","59.7939902082835","51.27193991885926","46.437278441499174","56.29002660651735","55.71715777428461","57.23616608299504","57.096782706224765","56.352201591071726","59.67600264788056","54.6154696446607","47.933637420505235","47.87342776611276","55.7039284146325","52.27189332897985","47.7387395410367","58.11233109297472","56.32405681881612","53.75902240377292","56.604087220382844","53.656819875334705","58.4466867172793","56.50081253430956","51.46345594586423","51.860103871575845","45.922000021204624","51.982822775831416","54.901264171888705","56.26672861112789","61.765796554138426","60.51725079273816","58.668251804471794","55.738301340236205","57.70504517439129","49.16790161187086","44.48064327195677","48.84544068225362","56.00708508216198","61.2094967072764","60.046996616636115","51.136654348443116","44.55889708369238","56.32587492349756","60.25856236788848","45.22004878303641","41.619491644951225","51.1176099936942","56.348046262638064","61.767679965634045","61.33596563862891","57.88560367130088","51.34766626678701","54.99735388132678","52.563141914083474","43.0697508920399","47.677058363325806","50.24385405918096","48.29799402531668","45.38489237746784","49.37030779182097","55.18314759709231","59.26077876464686","59.3601007122573","60.26323850676991","56.90717491853854","49.356029735047095","52.08212868773801","56.17235680311936","53.885630706164235","56.899301335805916","57.59604614263421","43.4718873746423","45.97503241683802","53.72019524250569","43.19855582030798","49.38500248569886","52.792904933263834","54.698642068058916","57.17713999117011","46.52884565730174","49.188288830784174","51.58696795126788","48.194043337269086","44.145694644214","36.66517153037569","49.401017223116085","58.87380753924944","45.430219997800116","42.278717329727144","44.42543578654937","52.96081950413953","56.715978329192005","46.30035587647821","34.025793085118046","38.39559194361343","50.30557795094082","51.2276351965015","50.18519795878112","52.65944273992954","53.631799583010974","52.455748456874424","51.60057733057279","51.72987510501716","53.303342793730955","45.74871081016132","49.07787077418492","55.70421732325085","54.693225911529005","54.285731740080934","52.66400977126002","43.184445377172416","45.969606064262635","51.56169198755204","47.10331886000955","54.47061060864406","52.06229959519499","53.98020578754129","55.88404372246061","56.066397252131644","59.50384546106065","53.143346435607","37.85761922777004","25.90971559631959"
"15.524372636930964","20.943263305818245","23.72405505802086","22.486315338654553","17.899730646844866","16.174159722604116","16.262091890436217","16.96968872150951","17.103136796708274","13.706835789297884","7.289259112337577","9.741062031429024","15.142766067655941","15.02208121793943","11.339352898614655","7.429589715531952","4.465607663704452","2.3270395118461353","6.960177229374535","8.306752019859141","7.5180778536580615","13.495031488811183","14.52099013280189","11.16187876609587","10.503668846772387","11.752896671951468","14.506551896784046","14.99732206229119","17.189049196287762","17.89283784549898","17.093692787311912","17.00351487119794","17.094178473413375","18.371269961076923","19.542444803591394","20.94167611374545","17.099645829113864","15.3202629508068","16.396335126977526","15.467156110638332","13.339943845244193","12.594967892078783","11.437032097766817","12.483617414346716","15.199889399183135","13.160678909357694","11.791161533209877","6.398076745538938","4.771815484775635","9.341293577571864","6.789715143611139","4.752169676338131","9.34635308001802","14.121187072145162","19.09523843300747","20.204951386259474","16.817399866350744","16.227757588235804","18.628065822411514","19.18089833009753","18.342954872589655","17.63799922488998","17.66460614392328","17.50983137028029","20.06667769696935","23.515739507752254","20.367468695939372","16.562224222141435","19.592216290538328","18.205259169072946","15.40538014950055","17.86698878929536","16.439690799572112","16.763785938498305","18.103088077813343","20.068553338245206","16.25511161941516","11.888895959862655","12.4823312088847","8.906068152758333","8.599390783099391","11.415039517905681","13.164730002221452","14.399922501912775","13.695122720961317","14.683927251174111","16.766838328645328","19.441265233769776","18.598103696337134","15.69394773168051","15.303348237636744","16.92982500679604","19.07478839234667","18.485434758129536","21.272038798165482","21.03287506583787","16.523304405277525","16.431805786913298","16.371019139316896","15.532371991730646","18.423524503998017","18.372113393571997","21.033893453043117","25.889231446690292","22.00500484602774","21.591441191501612","23.38252056777908","24.680449946819696","25.345851778811834","17.718277521603877","16.22409818720993","20.40836742482268","22.198297698304653","22.3052193127611","17.918798237328406","18.71633346879022","21.9009235964799","23.03540810932137","21.7384587200984","18.740518795886732","15.164258355445975","12.307165894621846","14.978406079232148","17.657704160425233","16.168203925756792","13.612021151778842","15.814685274171977","17.429207415572467","19.581429763890142","20.229761337963467","18.94658812838379","19.579908203347504","18.825641166856634","16.87378826681511","15.271807967218535","16.294153742134373","19.572106605937307","24.914760180509067","25.566042660245117","23.787526641264876","18.167590123724942","17.075489336173312","20.340207575894524","21.053147150232906","20.918576866144754","19.98280421755412","20.927455018884874","20.6771993607329"
"19.641111151224923","11.61687261968367","12.007554293041363","14.43050891791179","14.683485701604718","15.617947265698279","15.775795828132216","15.172496192189346","13.500293560601195","13.803186285596226","13.846192982872749","12.47226212700724","12.224687443345058","11.434466301856526","8.314225159580598","7.7564437208686625","8.535581096388857","11.02446160310116","13.209527566837787","9.954823952269596","6.9316497299241675","13.316023380951501","17.36571988501656","13.678683296988162","8.443115132881049","8.68364588441367","9.294586947618173","9.220822545059438","13.721858735581073","11.86783511719659","10.49200582495672","14.341501597887648","14.469742628897793","13.666858576814773","16.095671892710147","14.253172565437094","8.798738802825191","11.435662524456012","16.189611995103522","17.274223532259004","14.842138168348226","12.588915459027831","11.83192102565103","11.588625699817293","15.231569142603883","14.138806624674908","11.11890657477355","6.51290254241569","5.898914961496693","11.707095197041562","12.772593441018396","12.69497606445547","15.560319334737406","15.176332858735908","13.057948322240588","12.623190920489321","13.267940335445871","16.14205146585062","16.331543682486213","16.319285518480736","15.612699253094313","9.956546263879494","11.204133916984349","15.869690773019247","14.768652827618201","15.614497947787171","17.101688313866738","16.178291138287975","14.51095357989792","12.993322174105328","14.329653114496885","15.552742610689306","14.454765020502181","13.676117665690082","12.142898135521218","7.499077774612463","8.019890380031786","11.21762262746929","12.47432690322644","13.455789279930327","13.376470748497598","14.054627534006148","13.631343379216542","15.330373842042881","15.325407246932471","10.8136201118123","11.647437633793986","13.839732272259935","16.355663903710127","17.407834096182572","14.276481161636507","15.173397735773511","14.13114216403252","12.221204911340077","13.375153055796543","13.025834962958381","12.301093149050903","11.890393015153379","10.200645613505264","15.035383094905367","16.23091869987469","11.619470924212099","9.890500246110234","13.620232581809642","15.443117082738897","14.600514752651705","15.184650496625943","13.96879505200938","17.67066031954074","17.19861530912948","15.289129179957868","14.608867233982613","17.297869352937397","17.31082925706969","11.981849679701213","15.28426421200776","18.370446095387898","18.150327222892262","15.87569306335142","13.82523945304023","14.60937097229755","16.026442986342555","16.030038230753316","12.88388454953772","12.967542235370127","13.032221484873265","11.215652663386855","8.040418582866973","12.710702934526765","18.18529305114571","17.215597171372732","17.442806254813917","14.717734158694183","11.55010790134827","9.189961169475447","10.94764417974297","14.042187531419692","15.056082555568288","18.75518270324436","20.247736966619133","14.702822627384013","11.694100859863902","13.449364419615142","12.651075677996914","13.320960500597245","15.249038854322505","14.98759966592292","15.390027635442195"
"5.061646226522447","4.981651137726941","4.581683152561594","3.070317547267211","1.876516684076779","3.8898964803445994","5.3265681903588415","5.786790637947948","5.9072865346468415","6.953361415315934","7.377563787756579","3.35549549773244","1.8353857128800581","5.062180036609578","5.1621915937959235","4.761025605258792","3.1861609631410794","3.25151066471106","5.869281570174474","5.391237794599455","5.385338194091208","5.320323783491481","4.257354351022539","3.9276656347258028","-0.5351123353887054","-2.015873985036501","-0.6584555726298611","2.2200203142001893","6.078713297771497","1.0906117421856225","1.1671906119099635","2.6303711384091186","0.9064832286339478","2.7738583108768764","4.655051714569946","5.720097089780849","3.512303245155714","1.9482599010454322","3.0069168700531503","2.1246856623023906","0.7851627619067822","2.9596794064373197","3.8050915745972014","2.091191803421312","3.5209287165021004","5.099804087316231","4.158868786012652","4.154284519707229","2.7708291420883597","3.0634842442151364","4.597536892463632","0.9849749664574243","1.1927395359491753","3.1845666564156865","4.49380282048943","4.578015242048087","0.6574407184351877","2.50885125560065","4.296019263508635","3.7879288034001912","2.8278720666457797","1.421933882832345","2.3204746860030983","3.189233402820225","5.3998901730185525","5.0883323462176095","3.867399428338615","1.5758318431971006","1.9829584436557228","7.689096063428765","7.975032522655365","5.205143208071733","3.8079762444226093","3.670642050032136","3.1207737566221696","-0.037551964021462804","-0.4032835199842952","-0.4467452857978256","2.450853131603361","6.710357751388846","6.800896133166507","6.300503026312835","4.877542247494815","4.951507502601457","3.182113617829425","1.056004822880483","1.1677837895075074","1.6889869105177036","2.5947875953638273","4.972593792553893","5.761873574841446","5.5518097454523145","2.808555448472353","1.4231560972547075","4.85804566720867","3.845516200492907","2.3995184909712304","1.3155585860044303","-0.03290640908345358","4.382079095454976","5.215692186712945","3.034907170739371","1.6919480487991134","1.486558817769265","3.0558504572564145","3.6745845618938677","3.5158536103368805","0.811783883609002","1.6952265526796004","5.718551323539441","4.886586072202853","2.5852219884559755","3.548155230304407","3.9624927414648448","3.039024308028681","2.007228498720135","3.0455399097312568","4.026774725075686","5.268708391979598","3.9826715980056457","3.226100378610434","4.668595552433478","6.218755932208051","5.807318478384154","-0.2276673723934777","-1.846229413250257","1.9362267243098117","1.8981825970264854","3.1651417742500687","8.545739627234125","8.361643093232294","5.0851304686488","3.1810074537057162","2.0254575374978283","0.7303272529701834","3.028829909578178","4.643940778679815","4.3986662794136295","7.6699363097277296","7.0788213829928965","6.0528823673944885","3.7223165733176176","1.4387315230949123","1.0951905465645249","0.13734120930222857","1.0129929433904656","3.7086871699789294","6.348304751124065"
"2.0637437597520694","3.806504952823931","3.856836192674255","2.606357620432769","-0.3191558284819017","-0.8118074717787838","2.177514775015762","3.8071795820757024","3.9817852148189257","2.7588954039610325","-0.044544096467277944","-0.36342876094350424","0.2018384559724372","0.6797425607564072","0.657545008309849","1.0435152022846892","0.3163652493413901","-1.7932919676789796","0.7262225755848221","4.165707141580624","3.3617462480692057","0.4491057512708896","-0.2844909742373843","1.8940570792851903","1.8659175446790326","-0.7610427569516682","-1.2453112017260923","0.5369295182434047","0.6160246320252791","1.6285843209861404","3.367595679437335","1.8666367896563199","1.19797343831803","-1.248102637020113","-2.0071083927469506","1.0149684081913823","3.4829930464913237","2.9547529350755184","0.5272037181884816","-1.930502912503637","-1.4097191869645378","0.4069270011488848","-1.5206394956342806","-3.160816542484089","-1.5108897561554766","0.1528121208890466","3.40013739451002","5.637544665293127","3.533272179696506","1.1818842470702635","-1.7193944268470014","-3.0333761585209142","-1.42596129793797","-0.2548258483340722","1.111636917513884","1.5937451804611131","-1.048465567417997","-0.5575918276211417","1.0063568851778133","1.290003338993752","2.0236043062073112","0.9567211468418697","1.2174157881111192","2.084441889050508","1.7673090259477424","1.4858039915466486","1.7400550595954953","0.8684537450026012","0.6364463166977836","3.01678929200362","2.9657720442978825","1.193024166154219","0.5535732478854195","1.740323450281011","2.562293296868988","1.4444287969276324","1.6765932032749868","2.2386483299385707","1.984977652218913","1.4425673516242683","1.2693820862303071","0.1948889281276909","0.1510683505960034","0.20567913326103182","-0.47632064414768993","1.1973205591701466","0.9473445334092907","1.3919392668587434","-1.3747609720651943","-1.4970738483596895","3.0427004887519136","1.467013904842496","0.9399422100183475","4.113830288547134","3.8605171687944813","1.6128027535553466","2.0532298131591173","1.1423744274550085","-0.21716091775697066","-0.5195931176184525","1.1572971053146601","2.4238884696262555","2.042882837572716","1.4272995953390395","0.2370935891261081","0.7450032227632987","1.3817624403811788","4.059486687429747","3.5772427228042805","1.7611983772254038","3.072488077596667","1.488965878797216","1.4897438713401967","2.656882739579688","0.40906033422676846","-1.0040110527172152","-2.234202033697053","-0.7974666240999178","4.095346714771177","3.042617473128384","-2.011236056353229","-2.5009623112687867","1.3842090391155588","2.591794031919163","-0.3464852307029423","-0.3793355206411079","2.090619124934762","1.6749279245457103","-0.6517048311874131","-0.4440721166543383","0.7827152275604067","1.0354461454273554","1.4186818644826922","0.46003463540732364","-0.7751195037726761","1.2599876116819366","3.62303374373625","3.2368114654030102","1.473265259930309","2.141150895978598","4.1891368174231","4.526594307972598","1.388473478992025","0.4163845343353645","2.9954597558902827","2.1567865684976515","2.6414301810351346","4.36703129368938"
"3.0174488829851747","1.532405175062611","-1.3266320999252665","-1.9511939198103596","-2.0200276301640443","-1.7586865633223407","-1.3527969334747525","-1.2531664617205476","-0.7748023294175822","-1.3047979102777558","-0.4494910445004109","1.1006878095694201","-1.3103405851555068","-3.536086824773494","-2.7236444427302913","-1.674964445282066","-2.629975231902279","-3.036816144663676","-1.001494456331768","0.13201657067306932","-1.3115952276060308","-3.131148095046379","-4.099390495733036","-1.4992017813833842","-0.7760073885262884","-3.296667399350361","-3.2081990893967003","-3.6895998483352224","-4.191877197513614","-7.174080024942054","-4.844142904984792","-2.742791308222629","-3.855773761358494","-4.090370755866528","-3.1275033487301345","-1.3707041649333487","-1.9647365256556533","-2.188804114448343","-5.168080376237111","-3.239893076462216","0.8824049932408258","-2.3094247390824316","-4.5590481258256315","-2.823746083895425","-2.9420686090843615","-2.197356685204211","-1.341706364139061","-0.7806178138131699","-1.5170847082150087","-2.0114565882594873","0.20857298942139352","-1.0854534671019969","-3.9334216000665703","-4.244032835382783","-3.202087984764132","-2.899005666921564","-3.147985533143055","-2.526132056075993","-3.7684921443235595","-4.221236045815781","-2.6894172178834905","0.2183310850672399","1.0406705876742144","-0.7185842002384603","0.7757433083225662","2.753336295002433","1.8184657580357395","-3.3852567638763422","-4.036023694089687","-2.281251676291362","-3.8251764624351186","-2.6812709589272465","-0.48885890999068055","-4.436428256843071","-5.146692135582538","-0.41224629179475025","0.5126099960091574","-2.9315672202971608","-3.5233496456931537","-0.2225316258004252","-2.246121940669548","-6.935058236255569","-5.37708746912881","-3.1995651635079088","-2.876433875086645","-2.0781098268596856","-3.881440229384268","-0.7771674207827749","-1.0973816637394607","-3.4163610234818775","-1.2639390367140997","-1.10174753349957","-3.387342213682443","-2.943972690943298","-0.4793223022691205","-1.595424314348768","-0.6707148953019736","0.9465785232784721","-2.119271246143547","-0.4526764397923185","2.1732177877594","1.0783360490879677","0.7922953261533452","-2.190369632661515","-3.49311367060242","-1.3783181078007416","-3.3712390162909935","-5.973497656285848","-2.8449467598599143","0.5645312747354547","-1.3606988166057388","-4.65240784227776","-3.211305146109774","-0.6053321268409438","-0.6555111295604906","-4.382922739804793","-5.865839330360226","-3.2630536018912197","0.4598130291215372","1.7057200581394394","-3.196108098268492","-2.425992514269509","1.9516772860598937","0.6948998844729541","-1.409546865336111","-1.2628452312434408","-1.6606783945746337","-2.7047740590206986","-2.6921405624399823","-2.0818645606817863","-1.6628910503472136","-0.9431182383698996","-0.13424044802494028","-1.398231590742665","-2.273601796610131","0.9932960033590825","0.36763297361268904","-4.519868741280858","-2.745367593559535","0.8382527993293779","0.25415645182219204","-1.2823804408072004","-1.4489104347213222","-0.22740876510581404","-2.3754788625528334","-6.017442871884109","-2.8405448960928443","0.7130941269189117"
"3.175192596194618","3.0242516750167203","1.0215223105332687","1.155113630667002","1.4310036488870255","0.8058856690546353","0.14935981226069897","-0.08679028786537359","0.2998565861768492","1.0413795118197893","0.4078147975248049","-1.0650021166320016","-0.9143047705957662","1.1432355053620735","1.7106269439364745","0.8344907090624276","1.3062402885202742","1.987908328790623","1.4707810464887674","1.9069778112011297","2.8145054805447365","2.48805110241607","0.008541308780484555","-0.2485285079969842","0.86998104196123","-0.4358436487626557","-0.8683361312509212","0.3671682373231647","1.7218337760236175","2.5500220135433054","2.7255020566800705","0.22781764973985447","0.1612735661567197","1.2213125518763435","-0.02655210205790576","-0.15984340242394438","1.7881002493165226","1.7116722408006373","0.5433981790544568","-0.2695515142808087","-0.5897149316274973","-0.6582780481051755","0.19028733108191104","0.3025678222721075","-0.233174736748424","1.7024395077494663","-0.21116465341398263","0.0036175085063363975","1.8978311387148465","2.373071228909825","2.492855042811266","2.1032720435739813","2.2276369443288706","1.3662441189232266","1.23382763100708","1.8437705825494297","2.015115533310627","-0.25556816351430084","-2.191966415777106","-0.004768944843431528","2.8163071927722534","4.0655303342783755","3.6370429488623017","2.1591611263070227","0.764528674885463","2.069731243430915","3.3486017960667827","1.0673809025248409","0.20020056371243938","2.262058955818648","1.791980258917699","-1.0230474156844207","-0.10364583289756032","-0.5977273996537673","-1.1355803939900682","1.06127717722594","3.094838660023196","3.0330266599524","1.62998607745196","2.176647412716365","1.1253964368507727","0.7801951997985401","2.3601565582142365","1.2371103465423383","0.1641674971037044","0.37076233618187765","-1.5557896858169145","-1.3868025027753275","0.9824141190472392","1.1926863593048738","0.07068981620173553","0.5447932956411051","2.2604026121045275","3.082796838069381","2.5752665504334646","2.9211282189841","3.748414934060853","3.321951743708931","4.08498524981488","4.548675887382979","1.661512363448739","0.6262548803170165","0.20327857718925063","-0.5212447771115617","2.7478108896055646","0.6648390199901959","-1.8495029251128603","-0.39738285750950864","-1.0910400401095661","0.5073890170451932","1.3578596508784155","0.6033920046517958","0.8670725003147709","1.1563633043270405","1.5702890825078426","-0.7357368011895876","-1.7035006012459961","0.591229676045025","2.253858622076449","1.9585303799902596","1.247487473391853","1.943176423163836","1.3078332632649943","0.5858066860949733","1.8152359793962278","1.2258958065617394","0.28115270363755196","0.3416935728831859","-0.13373026842355165","0.8566803354653524","0.9929547026045605","0.2791828664645231","0.6500908260733113","0.22228950981205073","0.26391728536316394","2.7964932990338722","3.2342878996090207","1.000460137071927","0.8184852081459733","0.388056664104906","0.17650592952772218","0.8204425543311715","0.212889844706746","-1.1044323303960444","-1.438383929804762","-0.17769354233974824","2.2148962666329384","3.862201590289258"
"2.5078708701063475","2.186993151742232","1.034493985989062","1.4223954025187313","1.6195750777284244","1.0400228726959735","1.5861261167395666","3.108648285624372","3.169459104976951","1.5696153034691398","1.0795326971541193","0.1431111922726727","0.9443092615972815","2.7751084002506747","2.459146075598285","0.738782794718472","0.9814436960910333","2.139886601253249","0.834120884157755","2.191763971582704","4.232902211464084","2.9899589436672693","1.4821728635875224","1.5837789317833684","5.881629665324146","6.376451630820738","2.6197993721827624","0.8286339029056117","0.3636384460013754","3.656900536003675","4.73737241689809","2.72594592080804","2.1377882494265688","1.4961291881534802","0.8168403011488428","1.3526326181922679","1.4319265983492295","0.6568206206859664","2.5719244567844193","2.7032859420124153","-1.5032587273574627","-1.794718028630744","0.10174342069249914","-1.8706595438637512","-1.8002634908157942","0.2225111153120378","-1.3836001748282498","-2.0940513619647887","0.45983096129207424","1.7209497432995569","1.2470731985738384","1.549952958096869","2.534043775272731","0.7069930857522327","-0.45126113145047825","2.2568429243733292","2.021497681715394","1.1606349181376605","0.26151650344345356","0.06691376972048359","0.8464786289636064","2.734664805308517","3.669219610726829","3.720251760689398","4.036699063818555","0.03277512811014463","-1.7395415052283048","1.3352451482765357","2.6722951567130258","5.126804020641958","5.655235888504157","1.8790061863974454","1.0431653436564354","1.0046512971446613","-0.24742430401975546","-0.47563051302384207","1.8949923088559586","2.918259167226994","2.7196778047660133","2.687607174869168","2.3779164410474833","2.2629725812304717","2.569624883853471","3.194801726671598","2.271640574011369","0.3568004493531198","-0.1881268700532435","0.006460640705179619","0.5806344696105876","1.91535047843696","2.7829086294772987","1.76285476960351","1.9470639109193622","3.710016250689088","1.8803359444432415","0.3591699181896802","1.1629559209565306","-0.38310179711325","-1.1494158068779097","-0.053436297438639306","0.16322526056915418","0.30486160991327416","-0.05968778424820674","-1.859816348923857","-2.2184964383625276","-1.4570938331626493","-0.9255266702682712","1.3475810726147137","0.7659066940801205","1.9406217981113578","1.7845173879461114","0.6307938991750488","2.0581557251413454","1.7625617925068802","0.9850563109236721","0.7835869070376007","1.9069276072938472","0.44828888731544064","1.2119608330600924","0.7412267306326887","1.3436689454239896","2.5824756373675304","1.217792651989929","0.9922751914891694","0.705297285069081","0.2417738260103536","-0.5186420168221025","0.9872497523184011","-2.0058873349209794","-1.9860945644001833","1.365360629919451","0.21634914585861892","0.7245922714544397","0.8872413421976195","-0.21963595724127757","0.75570941315298","0.7438254650039866","-0.07364751544251613","-0.7100145200345027","-1.0343479506284372","2.805439955426624","3.5692082316876776","0.40065492471063413","-1.2429752587123728","-0.13258121758760857","0.8880570884340085","0.7560988170174102","1.1040132269576646"
"2.3179161479171935","2.0721357623719214","1.714731201959803","2.5598528271628918","2.6137266425180496","1.64842589111647","0.45000408546457576","0.4216748731804419","1.4394665658823533","-0.15522126098852923","0.748332233574875","0.9568456447915012","-0.7497233140149384","0.2402871838020103","0.894519772914372","-0.35143281030253526","-0.9800036596065708","-0.13828540856527366","-0.40394124311224383","0.30560503930570276","1.6270134285270101","-1.3067239345058048","-2.4826668431504375","-0.8464011471184202","0.7950782048343885","1.8774424415780107","1.4557641841934201","1.7346873476890505","-0.12156627929667442","1.1475344899052657","3.21790040450886","1.572538769119324","-0.15187215044020175","-1.0703457248190005","0.504044369030531","1.76338016669758","0.09882165645153393","-2.1778582098719865","-1.680470406241276","-0.9553767988996021","-0.7177829445078743","-0.6899436034140531","-0.9360230020503509","-2.24010030305142","-2.204170322087259","-1.3809601033793069","-2.6796565049593615","-2.6460199001216775","-1.438830199126407","-1.3700783532760368","-1.2593097775921651","-1.7706423332692753","-1.9808105786017896","-1.9202611459279415","-2.29139951962206","-0.169665031191659","0.6256682148827453","-1.3608160063548422","-0.5713198001144795","0.6173437179103096","-0.547244342844427","1.003628626984102","1.7993724676914042","1.6666821519071602","1.7425224715924463","-0.23414708559754469","-1.1636442769452717","0.17754682467565464","2.100674461267081","2.8053717329735064","2.4350806481585843","0.2636362431610636","0.1540287910716451","2.9581456752603","1.992298858589515","0.009800723711346463","0.45438957715141065","2.6585343367413588","2.7737580388995586","1.0844222636908625","0.6120498958109283","-0.3951236028221276","0.21421388484258336","0.9951702058138047","-0.9543442614917383","-1.0369938840500712","0.6921559257870085","0.0537823086813528","-1.6880396438518124","0.2713647568917273","2.582518742316718","1.0362340894518975","0.7612252333870217","1.6052906326191592","0.8312889707785155","0.8901020835945107","1.5654147321425897","0.31109035755011605","-0.41338287243899485","0.026780220246432958","-0.6129493770285599","-0.13827626343535568","-0.35803687548608787","-2.7698343721050342","-1.4929976424077573","1.7868423593402003","1.756269122400451","1.2836255842167181","0.006760425021421259","-0.8053001593626854","-1.7503216102190933","-0.8383967988297446","0.6257154286644456","-1.120338432919397","-0.8926947872753701","-1.2792023395331296","-2.070574414761216","-1.9473709072995617","-0.10314341717768852","-0.2764581263493891","-1.5638365403981291","-0.9029641684983923","-0.5568681162989364","0.36408433130119533","0.5674586040577227","0.29642028225952904","0.9049069958680294","0.007387731721241734","-3.5201393161463814","-3.433771253244954","-1.3878215631324684","-1.2305803383299554","-0.17052868128173235","0.7862433507577034","0.23492189814397688","-0.23669182145003922","-0.770421498522342","-1.2531174235346523","-1.2997101820262273","-1.0734178594579824","1.650596226068474","0.9928483782270835","-0.6825591147061055","0.27629813438859124","0.042572023523806575","-0.42488169674939763","-0.656106497529078","-0.5661671841347419"
