"47.494736358492894","38.40864684851976","49.26321100740051","83.14443539468824","76.17299886993177","54.60180812963173","42.46690058063477","62.50881613904076","63.449497301327526","68.43785766367287","88.26987146614069","83.41895349631972","77.15958649411473","61.8534844357726","61.75490536368513","70.38160329088215","67.26681157197643","55.04372849352225","61.35877993044441","82.39712159247335","74.8934316321188","69.50556053867584","74.85877114739304","64.71047987881771","44.718072202077686","46.183486723565046","80.76571954412935","100.7292368773253","83.53564121294576","77.75049389777239","80.24496932488735","67.95529498678901","72.02106474238568","81.86580040321175","68.63699006860922","75.37872092335324","88.97311573513747","63.15233702735031","73.00357798293126","85.9355858471148","74.43567526003274","81.41205291697236","83.4328654045888","66.70967440764076","73.77740899213704","76.59376445132555","61.06995421827746","77.58282556486326","98.51118951014725","94.57260278259237","74.48865544926461","60.07983325928427","75.49327447711426","92.59900481131284","88.22066171287787","70.41942956929462","59.59466575100129","60.100911094153545","69.98820244625412","73.55635512355944","75.2180135084861","68.08819075202595","59.77752123893272","68.00624247223416","69.61766500206885","62.31287146510617","69.56368726731549","76.81679397739404","69.1909510491388","82.9930445740871","75.20670980370595","69.87212741570671","77.05938125596369","67.53206166332224","73.44586493052122","73.16055963412427","72.04350181988985","77.85691307927682","78.90523978679404","68.54822522646003","47.057962846409275","49.29348230495659","72.21391793498584","77.89085575085909","68.61953028956104","64.38318109615253","71.32440777282469","85.78844293384282","75.54425854700573","58.797697719063336","55.18829050195173","59.27187406221314","47.426428629475204","50.36316537062009","72.54481018805551","81.45308240860915","67.18774783300191","56.651430028385775","65.62803814542858","61.494837528505094","57.773594810142555","51.94670985853758","53.1461047259523","62.61174666578437","54.76367761729276","67.10944716640687","76.24104474647294","47.81732518668671","45.98732597516618","60.53301327469862","59.302481647609945","50.066629690923875","62.236645760140064","69.16969321228368","65.29364102609858","59.461388669907684","60.52988812085307","64.64994670362891","55.057922382808435","47.02515278648854","64.19249720048467","85.88867243645036","56.94074388977492","40.17587893178099","58.366619580306796","66.34804699733711","81.1734784490821","83.06921973331173","70.75130565503022"
"43.02138826680913","35.84647681733632","40.579932461973925","62.7138335492482","60.76165242001669","47.96165760409138","35.71937477056576","49.07200781497065","52.4858119345597","54.122060878395644","69.13315824486625","64.8031372694617","55.293739754563724","44.85797129044956","45.86700629391411","51.65995937077828","54.238868745520705","45.83438658737302","49.21880511072466","61.842515305571325","55.44500977977941","54.780383181068004","59.288073618048536","52.48237953489288","38.457564479677664","35.51496272898025","55.096409171722684","70.93326292231264","60.42356451875928","52.2682037366646","52.797626068714436","53.1211787031352","56.824425149130775","62.35601317164499","57.38113168580332","53.60947955501446","62.49627011775094","50.74179499585297","50.20962546036224","59.069317275585675","59.17681095671151","63.81405758606842","62.94910200369334","50.302264983176485","48.09308510859306","51.4122885496704","43.93889483630428","48.72628504108811","62.95374408595255","64.63980976072624","52.91499069176487","45.47656339959262","53.6079843264548","62.58847258332957","63.44987741545495","54.434212572573195","45.09592034532109","45.65728006029156","49.18139044276415","51.5073360925598","57.91492898084548","54.049675666810764","51.06176738733621","54.89209405736697","52.9671522777068","50.476419123088775","53.27549052912514","55.952788652990236","53.153235823442884","60.85233374679125","54.849129330203205","50.66910672187052","60.031703530294266","49.45955117360683","48.646278157963245","54.91566164487999","54.55226206757987","55.80550157078462","57.08350544374903","52.08729792098291","36.502545212692155","34.13328793197235","47.28239826890939","55.152796462224","55.27542432641819","52.186328014867115","52.14021095950861","61.38705017173814","60.20553213726736","50.99796844100454","43.943967384104326","50.19826428635735","44.844318678858144","40.17686909978825","53.56623418214312","59.74708598478298","50.19899445088413","42.035155510445364","49.68741426827027","51.530785735855254","44.68992779519992","38.511177189837056","37.16850157785077","43.445952835250054","43.01310092053849","46.563481507577244","56.14543109829076","43.37237107663675","40.126397451384015","48.58050006966733","47.34237243167424","42.6710438509719","51.0394648057982","55.44374409355529","55.010111232365226","53.00437556110879","47.74740933896977","49.307682114593234","44.10909439044239","37.795457853664246","48.35037750003975","59.53258547872851","41.071563271469415","32.38289401521522","45.39117146978798","46.42487780442272","57.41000612462014","64.03539965763106","55.50059647221724"
"21.891349066766253","18.940454009665885","18.77339491552992","23.56737399344377","24.460088977614536","23.42479619030406","18.56397852613405","19.161796011106983","19.137128363673487","18.42243532278383","21.45447057341819","19.557619569563425","18.252695709496496","15.649517233350458","12.337650033544534","13.185637622280758","16.99937713860072","15.468197568321195","15.708530742362077","23.848780037335203","22.970788798856304","18.819541937666113","22.529486746017902","24.663669077264608","19.513206175093238","16.86156888413155","19.54388421902545","21.327538975369137","20.074272925926287","22.61861814878216","28.123970423793008","26.56447902103794","23.047920878649105","24.501329626784162","24.11726707923525","21.211309875768183","24.237634640456367","22.36010441956929","18.578499758675804","20.477776348371183","21.07388657659536","21.90804760773501","21.38389513892945","16.820305778018877","17.483524931987887","18.659380095915793","16.190973586275916","17.06879514292669","17.43736720935073","17.13088658959319","19.092927541589333","17.551138773076318","17.66437475392949","21.330027168090247","22.235201739715386","20.957630488274116","23.114646908116452","19.768272919305723","16.13478999201516","18.57500864363694","18.574679216094488","20.45356801490644","21.697848289805503","21.030391036928833","21.074427798999366","22.260470784378757","20.863032939604008","20.50205073239406","20.509172257333272","19.574275801766657","20.83615873944573","21.950016477003196","22.52789314075791","21.805449233954082","21.165578684467008","23.42817471458695","25.001033620271777","22.42351668363508","20.127324865051467","19.902618075316887","18.086449296159252","13.269724196261173","14.802726933084045","17.020207536771416","19.82918408375617","22.072873825727424","21.65804743077222","23.428874190648862","23.247515669902906","25.6079288701257","24.872685444241807","23.045445854550984","20.57342550526559","22.05937114438304","26.583703995535622","26.1886449242737","22.786904772233488","25.035379546639692","26.74363719139975","25.60283337070869","26.252476961909387","21.157106755779616","20.08778917803435","24.271151371109294","22.610322452734685","24.761575346301107","28.63935237819536","23.126829656836694","22.18482813018642","25.877055250666082","25.454884907175128","20.84340608610141","22.038153458248768","24.142462488548144","24.22811648574759","22.722952583848226","21.521937063261863","23.553350028973032","23.447850269808637","22.052220562707074","24.04284252835706","26.26044952008302","21.086348808142496","17.109643613309856","17.92555976239505","19.111574130560307","19.60902622864715","20.28824134330876","20.578866825221358"
"9.988046754967566","9.65599164338219","9.287516692650119","10.127172264704257","12.034134459028001","11.001649002181953","9.749145467343247","10.286765104511401","10.167751693939922","11.77538140313943","10.595480948387577","9.790969506879096","10.358726631948155","8.250583827992621","8.106964739700114","10.023137515513515","9.951389752386367","7.798012691675041","8.636546587933337","10.497147294669462","10.662952901623203","8.04255186218088","9.427642772991232","11.461884103033137","9.32909703328898","7.769600639654053","7.759902636475676","8.6869893836087","8.767539604814843","11.26341457158988","13.166370332032454","9.439499258536761","8.612463296389102","10.596108024281744","11.631376555296779","11.608761074282258","12.560266885719791","12.048914367279554","10.264615733746892","10.695720569107252","8.479138414005496","7.393878235622853","9.014658086257262","7.680468910524527","8.266616760550043","10.436522790014683","9.359740428589383","5.974782596052562","3.0576343619378044","6.490176676243092","10.348043322998608","9.571038885101348","9.990561696804594","10.12464508466561","9.21792667471432","9.39728296757935","10.256541427559993","8.55019657680178","11.107447724028724","12.928097505340865","8.401905686262037","9.97436681110369","11.090932112431362","10.855679113663035","12.99209525757424","12.908967894109702","10.92575204701989","10.319623511115248","9.319873113530896","7.904651416544181","10.283998899960125","11.568474367640752","9.090577270452455","7.70627579123858","9.672201977047871","13.698510830818554","13.017957378801922","11.947712702576323","12.052383757791096","10.208711494864547","10.788965950818556","9.631430311527678","7.725839225221076","8.05625434578944","9.601503314463201","11.17377467162948","11.941274765874066","11.386939657484056","10.689687355256721","12.402717870811827","13.207127626631994","11.078824029288624","9.849079039730409","11.580062979370327","14.247527983089249","14.422420532083889","11.177208206829166","9.405376751133842","10.042248872189562","11.971895646086425","12.523121499596254","10.241060384319946","8.162442648219617","8.21298465813288","10.895219502539792","12.3959873838795","12.570069726225684","13.124621451183502","12.17784094720578","10.65015421238056","11.19951003510376","11.761836704248292","11.59406494246532","10.74895893585228","10.327457409541452","10.018123675140039","11.314486853832285","11.06310332403584","8.587218201170248","9.806587324593535","13.420914078549748","13.61896999881569","9.427753226745352","9.285608544647092","13.798448984119032","13.832178677119405","9.539250994152878","9.59169598837878","10.457315494392363"
"5.28973363562134","4.442698199374638","3.557732656829821","1.2636661980042199","1.523569997890116","4.477507838246569","6.082791101587361","4.622375861347868","4.402601635643777","3.373226341216178","-0.2476905208235617","1.1339505948588535","4.838437712654067","5.3581537280748375","4.217976673902973","5.1672456052448785","5.98739315332008","4.368693904753803","3.3676008032605482","2.274447582904215","2.6124811085976813","2.8634868958032316","3.1089146712646776","4.207814820005749","4.73494631654113","4.266798612124881","0.5890471506036011","-1.6161876092157064","1.8060147300907088","3.3382925982745077","4.052101642450336","4.219828399880556","2.282787090237583","0.9425309674955394","1.5970108140903845","3.536107981179519","3.4345433141697015","4.5448536851388655","1.9768012742765064","-0.31537126883500377","0.778139720285885","0.0028565811924091645","0.7683885626635264","2.57792250494148","2.19966085125339","1.1171785154480574","2.6657838530001343","4.170861858538872","-0.17156677273920543","-1.691811036359558","3.082570360250605","2.9128055904348935","1.1627276862156615","1.3377294691333388","1.451352274341191","2.413505256183767","2.5961467692634868","0.4853240333828688","-2.05814894813618","-1.7301324804371967","-1.7638403307643669","0.05520321567768766","1.8047721859160604","1.733420968815568","2.9763263360211236","3.9414140806015094","3.3892460200726515","0.9620640866582089","-0.45840427827733327","-1.8475793501941078","0.20778959653947326","2.312564124166821","1.713229189510088","1.5729654566255002","2.391265322604722","3.570952030340665","1.9104793283561239","1.2609764575973577","1.4636053889861915","2.8555619285731946","6.119515414802025","5.231836678997711","4.874452580224786","4.512444870219013","2.863576532827861","3.9288075787458143","4.881060602072519","3.405547714950938","3.8608575989831904","5.9051411208996845","4.943653463612287","3.2228393540299676","3.989382908574868","5.506506392239041","5.3431211876510565","3.9529219637320945","3.8188795972278347","6.128457068428029","6.121030645076448","5.342534806645947","5.4430230680869025","4.695495636136524","6.650399115853928","8.080996641292582","6.063057698945383","4.360645882250599","4.405601011080085","5.222862999941423","5.165368970805901","4.531796048686371","4.270430028095348","4.524926348316404","5.402591368380387","5.460361074594519","4.609934351669581","3.439750791339695","3.0992076569594182","4.194952469476763","6.795719786813829","6.163424120712421","1.97784806936698","1.0529937544610783","4.0519352680253045","4.564558951670549","1.0685171701089284","0.6601968686081204","-0.22765511707671193","0.7801045593898219","2.1540452686655938"
"-0.6328059053317238","-0.02452460172391856","-0.42901869123437436","-3.5917300546382256","-2.242287746849072","-0.6025165943923926","0.06883069369505859","-0.14733278574108236","0.40529815326774854","-0.3176510133640227","-3.5527039474622053","-3.355681613698884","-1.3712771749466737","-0.5007624251811184","-1.3627134880277085","-3.819249748137307","-1.6423231738155173","1.6503526835434454","-1.0085392240848399","-3.286502968845827","-1.6304329074055903","-0.7059305959460282","-1.0312163354411197","-1.2292049240910994","-0.3899706413095872","-1.8687850695545938","-4.0576787579103675","-1.8537764939330001","0.17515252513973958","0.49930926528886843","-0.45953781316766135","0.008497444910407088","-0.07418989905263725","-0.5163894175383915","-0.5515795884902138","-3.0410790733868596","-3.262475428391239","-0.5096241233175749","-1.4372026649476366","-4.018837227178131","-2.746752535871827","-1.1580646134724515","-2.30648744840254","-1.808118573877483","-1.376550158983819","-4.1923516534539385","-3.72023366166735","-0.9906443962258615","-1.2087447842912846","-2.413680890026235","-1.5725982732953594","-1.7674898251615483","-3.232880864504006","-1.8221916621987628","-0.660314261293007","-1.3739900308213608","-1.242932963529559","-3.1313766051948475","-5.298741470150161","-4.50168518073756","-3.2070596319750346","-3.103944853408531","-3.4668990975461225","-2.3373449517727933","-2.4710407413796456","-2.00717876220525","-0.6757538699380272","-2.136289321580053","-3.791534237374283","-3.5894385827344557","-2.5308968134481704","-2.134472584970484","-1.6735492458806898","0.6541675240625477","-0.2379583857910915","-2.605752907494275","-1.0691428927358948","-1.9909323537829113","-3.7134295995268944","-1.6148044852530417","1.0964144068120414","1.1645828930072337","-0.2787395797054233","-0.658641785626807","-0.685982639025973","-1.107599705210131","-1.6303556234909897","-2.9888512280078703","-2.1660072894794995","-1.5562044017323677","-2.186271433138774","0.05281760623071443","2.879403905139443","2.2631955253847273","-0.21448186456208862","-1.7731428894043448","0.7909236210373548","1.6355647748742206","-0.3089095454062501","-0.12353076729572768","1.1282696036948514","2.1264880585173946","1.1648534205338081","-1.5928536563659736","-2.2837795916978916","1.3101858000531428","1.5752214362428307","0.15432896479183456","0.5709084591004866","1.281174800376602","2.142170883508368","1.4870021043480721","-0.19492728105125728","0.7875981169987031","1.698369988565355","0.7415255058352964","1.6144298439729758","0.6222230826693632","-0.8086274495869261","0.10373365917738106","-0.43633571653241965","-1.6636163124361192","0.46029077561000337","0.17424872025783283","-5.471074619941918","-5.058530145882673","-1.925343581394433","-1.9443876143784908","-1.4986596301540838"
"0.5618856895425158","1.6952800498674854","0.8820230864429933","-2.1553814321098215","-2.6856366173108315","-1.4910534198804546","0.6976671688424283","-0.3091122490543797","-0.17432705721139755","-0.09391064195266702","-2.3038151179608164","-3.614430850943368","-4.465196837113698","-2.1739807213355844","-1.8646183132768634","-3.549667273197305","-1.478915182126465","0.20624154056898475","-1.9374782858471806","-4.252257135239771","-2.8203486763487366","-2.202623855978963","-3.9086471410396864","-2.8624444516984635","-0.3612120922407518","-0.4604933440688805","-2.5172462721195403","-3.605637555796538","-3.2947181922613824","-3.907311802675871","-4.210801935558603","-1.7062860812270642","-1.1143267831972228","-1.536734822743001","-1.5022314987490506","-1.9707477301711247","-2.795861834711128","-2.593817802656634","-3.789735085642879","-4.4898260111422434","-2.2165813277043904","-1.7695505625072534","-2.2827034848367393","-2.0720930884569055","-2.0345652579164786","-2.29794395753892","-1.920341751231216","-0.9743597396516361","-2.07423641289851","-2.602149788772084","-1.1431844508445228","-1.2427756484518693","-2.4932401554132033","-2.7938232845762734","-2.4507000652633115","-1.7020656728234391","-0.8931409281149625","-1.7416920942505276","-2.8353568033601237","-2.9087311095531305","-3.0700522262428014","-2.093979737537876","-0.9717157519607582","-0.6614770607712037","-0.5318732404527734","0.33522250137666115","-0.0031220884576705823","-1.411397421133001","-3.077990536261347","-3.8334565380371597","-3.49072061257032","-3.9447574523291538","-3.5354551302829496","-2.1002625991539206","-2.3996302430076075","-3.41218012947228","-2.791972473358523","-3.5028175095724214","-3.639255296424762","-1.5728035839823447","1.0344056490643676","0.7723000533842034","-2.5932990348077682","-4.130538408191298","-2.545600506457831","-1.26245125905862","-2.266507423285446","-4.0066790310412905","-4.096702897742882","-2.6661903381723677","-1.595781882139024","-0.5826493630875587","1.043896575463132","-0.7055978154483656","-3.2168367316963002","-3.9920449458001053","-1.4911567521973217","0.20320685856155463","-1.1968828343998212","-0.8320000077171528","-0.8598310695646232","-0.9081089381395968","-0.49441858883211437","-1.0925813500748278","-0.9833475438743088","-1.8981954225054594","-3.3156644987088164","-1.6132015022813369","-0.6954353338403315","-1.6102605057108734","-1.0463880154183363","-0.45688651907362854","-3.4579327073276325","-2.4624363811425343","0.552877950007773","-0.24100700993360819","-0.6792552910025436","-1.0293685718671866","-1.480793507442929","-0.9136699108128907","-2.003168794570776","-3.884455693426779","-1.038409301700935","-0.7474851719464689","-2.7032885367887736","-1.7662729615346344","-2.3585113381380163","-3.1686043395886863","-2.5484366052228564"
"0.022431233881063273","0.9532206161425818","1.6328753086274606","-0.6666715004340809","-1.5837072156536083","-0.8895860940227694","0.9251976437420586","0.1977633688860668","-0.25433571920714665","-0.4990114751588258","-2.183991647853445","-2.5509598649815355","-1.5989163058753446","-0.06729314904504752","-0.49294679238093986","-0.5442051776836204","0.21208062730908261","0.9701756104382959","0.517613309289446","-0.7926781773510757","-1.023404106358852","-0.9272113580360846","-0.26445357895488675","0.503587459174635","1.3815401509358771","1.1605572263497421","-0.8420284750824301","-2.1236788483160165","-0.8419561640010192","0.10236656338378826","-0.25151073542311086","0.39794781946784175","1.6939670070812531","0.2653547847781029","-2.0779854246925313","-1.3572940658352772","-1.984078824853571","-0.5482738672403958","-0.021082270440639456","-0.626973860897181","-0.04724309174210488","-0.5617083906857077","-0.5931483075897453","0.6189724215706732","1.026734747726762","0.22698426915937436","0.17865877508192404","-1.4646036369784212","-2.6673334595888947","-1.6332385063410184","0.12324722311010554","1.67264100895459","0.9036484791839835","-0.55264736542483","0.5043719995286426","0.7776180290034705","0.44021145134991735","0.7656943624690322","-0.5841335700890469","-1.170730480913573","-0.5511570795540276","-0.5867764371081173","-0.4535096165770227","0.4895610236432723","1.4134526826612024","3.159081972112399","3.013489463558742","0.5055629900525538","-1.1860378531367723","-0.6538538310344851","1.3325380231912265","0.650224363829708","-1.5383527549768223","-0.32929554898448965","1.3509212808138245","-0.27623302549580986","-1.6209986713618167","-0.9645398236520367","-0.6874055418036761","-0.4486041992620025","1.4557017891069333","2.2525717336114126","0.09816194362823136","-1.0599008237657102","-0.5513915856785706","0.02221048192407858","0.21426595499389361","-0.43490621439273425","-0.6206402157030303","-0.2569106761393269","0.039343806521840004","-0.4617872592014669","0.30652104938923874","-0.09878948833118745","-0.5185019916448185","0.2897513116997336","1.3756840381172546","1.6774903532685483","-0.3477132128822097","0.38221345693759673","3.2554982020341243","3.119316253525836","1.3022402333387968","-0.1489389702939131","-0.1588279912730633","0.03872596806178131","-0.7498971783875118","0.3742255611852141","0.46778038059562077","0.1804448653818548","0.6376013024019634","-0.05039558124345485","-0.9247330725443983","-0.973443170546885","-0.7240853032551909","-0.24055553854858872","0.042177698380057284","-0.6162413343074546","0.4466585494723136","1.3254255087401015","-0.18940622501720564","-0.4463943448179385","1.8509396437054624","0.9650233600310117","0.3092541635277226","1.039977968449565","-0.7166280092527257","-2.1672711492862167","-2.5055304720604443"
"0.4465027242961927","1.5634213577736042","1.6219542211499314","-0.706621712800746","-1.7072313830154322","0.3412690345521605","2.07998566377307","0.6037993254284512","0.14486351100691944","0.2616512854152813","-1.2104601425818622","-0.7050904646526703","1.0321304404370006","0.8755355198201901","-0.5352397624629769","-0.18616840925527747","1.1647754661761838","1.7108033459205692","1.3650855490260634","-0.019794296118723347","-0.8965918131718353","-0.13607782528161202","0.6742598740007709","1.3867582558115945","2.2697972262842208","1.9995119057077675","-0.10517383343344845","-1.111022407996611","0.08460073713388479","0.948815672470114","-0.1740720802004256","-0.7320476476745224","0.41466259258115357","-0.2539931397321512","-1.0977949456792524","-0.98416861387429","-1.7026410626868367","-0.16571771759306186","0.0971286312800463","-0.6806773751290487","0.41353844428078884","-0.003238662761271329","-1.3137196371538093","-0.07173536650522296","-0.5087931718273446","-1.3742354679901498","0.41553901026196954","-0.15399416527172757","-0.9732528545759497","-1.232009114809977","-1.2631807818409908","0.39441819281720236","-0.6387043018228153","-1.1862374600825212","1.1108251260859927","0.6832580399989425","-1.0044104776680185","-0.4230702887775206","-0.6457798946101029","-0.859507507386262","0.4298010525790756","-0.5710646887343659","-1.2779056250987288","-0.20326213628416845","-0.04720618662966854","1.990813035680849","3.1017823889987817","0.5950759856985226","-0.3492347340098918","-0.18887231199977125","1.137157131074383","2.3320071650514174","1.6908891794759526","1.6013624412011165","1.496348364498555","-0.6724694878327976","-0.9307811681140713","-0.1607632332401709","-0.35983324808438977","0.3417486313020649","1.1577082999708945","1.344046313997973","0.7560070892496792","0.7681094433928021","0.05118017090387157","0.7051811465024873","2.020676323776954","1.22372591726757","0.6655856719091112","-0.7629260141009201","-1.2292079894558727","-0.047461633265622326","1.2888098657624352","1.3838155435095991","0.09915234457838984","-0.9188530704755979","0.10410837648808866","0.548652177146418","-0.3326910562698338","-0.1861443156425359","0.38306665948651164","0.815563833345619","1.5317441266879317","1.5234379572915688","0.6581049651251277","0.5386664986071487","-0.4716781072722994","-1.000909347281081","-0.38466685540349166","0.15954791436219534","-0.33801240991209947","-0.5211339569225517","0.8973860501805028","0.6846484710484013","-0.9404244639274565","-0.17437043998257068","1.555291098164655","1.1073778994644563","1.3660494330183497","1.7930904934704721","-0.05010787129088708","-0.1400246178759382","1.4997085941912565","0.8711721828752352","-0.6305553181304079","-1.2341272531115595","-0.02496015171733492","0.570559918928199","-0.647763753439495"
"0.9235993244530794","1.7943349786075944","1.1346408802457275","-0.3717551501622529","-0.5514687426390946","-0.5675475578373073","0.15260953858081375","0.20790570963203447","1.3657900236069358","1.2705466963726835","-0.33944972008975094","-0.28639775538613776","-0.35604031682899145","-0.7310884207299371","-1.1408683623333282","-1.0992276550976252","0.185304484481846","1.1933159171408096","0.7719539913437284","0.04496523181186074","-0.41296582754465616","-0.14041711929852027","-0.2881240790051062","-0.40417730091191517","0.8405798582019173","1.5179284055401994","0.07436483174318241","-0.5314216911472767","0.7763315685790815","0.06407563712086377","-0.5732240234064859","0.4685481845637432","1.2343591159686944","0.4740920872788109","-0.061548653087999214","-0.8434537585541806","-1.787567243502727","-1.0123619776522106","-1.2783952724470127","-1.1649351173964397","-0.11558172077123205","0.0968824103255185","-1.1253454027074623","0.16845197059753617","0.01426933102616895","-2.0433579385255247","-1.4888560917266367","-1.5762674740903402","-1.1641219725656264","-0.882227505663209","-0.9386275047115966","-0.4217358216642338","-1.294720935542365","-1.5573088402444202","-0.6729140735078536","-0.7423297427032759","-0.8070925101621055","-0.7142952660363082","0.005081974848029591","1.0585443895941686","0.37917461494338217","-0.5357482373328951","0.015400401863033592","0.4369935133435827","0.8880740272364497","1.7436807056690453","1.4889983479655284","0.8097347224686934","0.3625354794760451","0.20394457298542534","0.681607224922393","0.8495409162190338","0.8710362733454994","1.0476176290709776","0.6193974404428619","-0.005398751974842306","0.5087540988283229","0.49588125998921784","-0.01840492461023008","1.0366545191464716","1.8741446098972239","1.2288036041565238","0.40142417887640724","-0.2180313752873329","-0.4104855207452845","-0.36798052280167814","-0.046420535247357925","-0.29497071363870747","-0.22251758045086398","-0.09548212594732682","0.11983358778541636","1.1680484744893522","1.352754684632045","0.6787886147060413","-0.0062205980807160735","-0.4733485513839163","0.010378513213216865","0.6112409449628989","1.091422275899327","0.7927783058450764","0.5172326356811336","0.7166728122352763","0.5707337471360323","0.8089955723227341","0.5152023911551851","-0.36680850347047156","-1.069885569257651","-0.43592683847671393","0.08105013049803811","0.42449683495588997","0.054131250681545694","-0.5885327831857832","0.4093103979317279","1.0883818298870471","0.6164029568736128","-0.019995045294699212","-0.03640334016110434","0.13237775077472586","0.7493910606489977","1.206253353104649","0.2707320690878115","-0.25240968994723484","0.8736934251073802","0.31738182623588473","-0.591555805805756","0.02946757507838342","0.7013147785983201","0.020652310571504958","-0.7807392816752292"
