"54.042133285527406","56.31367967403549","55.92246737625268","53.93898428792026","67.67296586724471","61.31643294232153","62.43330662269074","73.69075356338594","71.56692782968425","61.30229884522853","61.878056871293026","71.67524278686666","73.11192831906509","82.54968564141241","93.37513397150651","88.695544114191","97.70724514756131","115.96083335829516","107.5104828526084","92.50199352699804","85.72255154596384","74.38971724711168","75.10389682378901","79.78804709986453","78.56837587664079","80.34927786834015","84.4111300636084","87.12899857438464","82.93530867111195","84.0678807006036","62.20109063782538","50.59493106835872","52.782474895156696","50.882988898232085","60.90076205265005","66.4150987234761","67.6294264210363","67.92313176753481","72.12735648654447","68.15622281159908","65.98837221862897","60.69989190340759","75.49066268991996","97.55341338120414","100.60862461911606","97.18438138795509","105.90211260618956","111.97595505388394","100.42228126553131","109.07064711213604","117.7736387503921","119.19272793094831","113.88954792439486","98.74101391011006","105.6216105402708","93.8491002168678","76.60504684138104","75.20196416602047","66.37133844581784","75.70542711028615","80.52306881706497","71.2353283747701","61.27837062394738"
"32.61678927837372","41.45604430501339","34.43330796669993","33.423603414960255","41.79064070498742","33.21214018854725","39.41727513084015","50.77667172114045","48.64565600306338","41.69499427019715","35.02397977797657","38.15096959837952","39.110032700457765","34.45823716988929","32.1180040494284","28.351367323479707","31.754795476001245","35.73348943175457","39.02886986576478","39.50584738103849","31.011467945155395","29.10945449462434","39.20614801118215","47.69834370033705","52.13868972580167","51.512321030381784","46.614201902183","44.34044175588031","41.37513460220978","46.00160918302803","40.634892915888294","37.8505972042974","42.33614982906994","42.4749252879574","46.585664454234575","47.08689145591644","43.21378247621721","43.378494330528746","47.32438485759928","41.20734935057609","37.81314696804063","36.46077254607872","44.791134288815165","51.15241642822516","46.34866978224624","40.62833228175207","46.34757994722488","51.74483355613708","42.624965715750044","43.62904118265741","45.24306270789179","46.833361207605","48.245087799578776","44.12719939191837","46.386164473458585","36.9510228154566","37.11584319609887","52.05576324281697","56.52912401564992","59.77032614920758","55.77984869421822","47.64743347654202","42.66100739539322"
"6.445414202518433","14.922856200258185","19.670836787700907","18.19562637553903","7.387303698019647","0.622593289735859","5.641105034236734","8.347364012491283","7.354001972877618","7.380048989770408","2.071900859358381","3.576330441179339","8.801426231628383","7.8309132683523455","6.320665218743472","2.3901959927319028","-1.8766297325123562","-7.117976776310607","-4.057750681027074","2.924371484382295","3.83315341113751","5.039402855073126","7.113926208149994","9.702289066614435","12.037144738689456","12.475905460558755","11.177833599698372","10.511028445143396","11.570891007352047","9.555006711434583","9.041137416784936","13.299201534685334","15.798625085645188","16.63795759979411","14.415723947330724","13.15509178952075","13.646837986083726","12.353105661201797","9.919917609872734","2.6693537743876536","0.2523916639507402","7.152263082997856","9.981901711652272","8.442723291831406","6.261762701512956","1.2913677874985428","3.2395344694331594","6.532855146542374","0.9675559665750579","-4.898449565150853","-9.725717704151005","-7.522404229179191","-2.470539362633112","-2.731700412243724","-2.9724102834948196","-2.454680754712629","5.152890125800781","14.277782158814059","16.66617717377095","14.180553189817209","10.001819974307626","13.978242910956387","19.310441873985845"
"10.798065153493203","4.0085503307765755","7.0877690473250015","12.601262152040873","8.524095558956931","4.250702800229494","4.24199302210257","1.2451047711337544","-0.7217551001742396","2.7501279077685785","8.300491990273304","11.911118448939941","8.817581897871149","4.545413260701006","2.384927351836146","2.140674168668009","3.441518739309434","6.043616129650854","4.577228100343609","1.840652354463929","1.980604394572459","7.074887322198838","12.894748536971724","11.9995764636041","10.494228014867854","8.590288947748924","7.139174680817068","6.039170185311139","7.236486702337726","9.610654825696132","10.610255484786396","11.198073870332557","9.22185966139213","10.026244744357795","10.574261213882828","2.870691186720742","2.5635347876809083","6.503100094953885","8.880143824194889","10.428244489851012","8.09331973863429","9.722062062334384","5.751039556482954","2.312018695902267","4.880966955882563","3.90763552972137","3.793025605062323","6.07857072558617","1.7699812693771384","-4.237583982976663","-9.618105758429204","-7.374870768533069","-2.5607089623527655","0.18382373360894952","3.2454812886696023","3.4797223355459126","4.796728880826884","3.8700614285670256","1.8129057552239651","1.0496520115145893","1.4676966594056022","5.305557648388832","7.4542773352106515"
"1.813271219758719","-1.0185913482906424","-0.661037900219074","-0.6923953599493895","-0.5317747362765788","3.186871142777105","4.343359285960114","1.6975729291857098","3.920852635545752","6.5839214773048536","4.722365553796715","3.050258738567587","0.6323042911825408","-0.32933611479623964","-1.1297213209703316","0.3949369255623613","0.632484038449611","-0.9755741361172637","-2.150764827712919","-1.9090437075342503","2.071575776823063","3.649531589652537","2.3590432510924084","1.9438191747049212","0.8980810389234154","-0.5767649802592568","1.033406142741878","3.189312932477745","1.9640281678071192","2.7477071921162333","7.222430125243726","5.097793175318542","1.841458881435833","2.1020336824798354","-1.2778425018492596","-3.599808915251528","-4.97645797503306","-5.5503207334086575","-2.8157904883436844","2.5850665391266947","0.7221725288962075","-2.539171807159045","-2.3354780163087896","-2.207610809529443","1.7181196903127813","2.2231087255018105","1.689215495096308","2.718218400086524","2.3674086932242657","0.8441015705116574","0.7889887223475366","-0.8779901810211325","-2.2763719779575613","0.5744876040948236","-0.4111370595844739","-0.12307937729885964","-0.3177855775411901","-1.3037885144886971","-1.0114033110200098","-4.897402554523063","-4.741100385757178","-0.3313324572678698","-0.59055124088778"
"-3.3054244217631648","-2.885313346813375","-1.2477348927944798","-3.2515460640456264","-9.196987550497623","-7.555583232202521","-3.4104310480617595","-1.5506638964739212","-2.2301129792053893","-1.3252943215488704","-1.8703788199512663","-5.22567099742246","-5.02887093939529","-4.706238488213364","-4.892023626916213","-3.7321344024735392","-4.393293608398147","-6.943553788997943","-4.727784076097539","-1.4321224945844193","-1.3018664391208252","-3.9337783741856094","-8.766267092108079","-7.763859510082806","-5.16329638351706","-3.9408338547978614","-4.050911067142283","-4.451413074186705","-5.252632865918671","-6.492468567536389","-2.471231019143843","-1.3944694678567544","-2.9347047617001674","-4.898264211072782","-8.58897725347529","-5.9522806650311795","-2.575415531177305","-3.363605503802741","-4.043452205517271","-6.4874445516533354","-6.616441411921644","-4.728616517334513","-6.36919882650665","-4.538976583119384","-1.9751035089662767","-3.618310027018688","-6.312839907770808","-6.298735153144642","-4.148697102269872","1.4254211758748299","4.853445616341229","-0.2435199550094507","-3.2833989340975807","-5.394940759612808","-8.518667912815951","-4.146917354967654","-3.680185265901826","-5.749647744513732","-3.7057644392138425","-7.400537193740944","-7.763444489955931","-4.519195435423026","-3.391654774486225"
"0.5669388877271332","-1.722048132314758","-3.4404145020628945","-1.2248800297403908","-0.32511186154094235","-1.7219514487159497","-3.1596536215991433","-5.85096728289316","-5.687330537532302","-2.8307285291112367","-0.12134544883495123","0.7065409126653407","-1.1889458719272015","-3.3501936870948965","-4.421636403913802","-2.2206120908605307","-3.4450787638504097","-6.360229708583539","-3.888630364682456","-2.4156193905851966","-2.1959196833076025","-0.5494738194587194","-0.052594420027553934","-0.23017071289222854","-1.4798265159077186","-1.9888327014373275","-2.1137296588925873","-4.475230259377031","-7.168550120801597","-6.47595439563359","-3.165565240983855","-2.414539060969042","-1.97337181323894","-2.419929551806707","-3.332991004943665","-5.258709037471727","-5.303575510464699","-3.5703662791701407","-4.372788445009489","-5.026538488071708","-2.9614319278690386","-1.4078506544327798","-3.387829817949859","-5.075184500107931","-9.510186339777626","-10.846047094692144","-8.041065114024972","-8.204610556523829","-8.534378142688393","-8.001823920978437","-6.108795117366465","-6.801503763498922","-5.5740145103725345","-4.117943356960013","-8.390817555483004","-8.369823253864858","-6.774267976353874","-5.2467542220371275","-3.7295757705708623","-4.561625152324454","-4.035557043575787","-2.1255368718377032","-2.2101111393792694"
"1.4248544766721911","0.5702324267369422","-0.5068826272393315","-0.4591919626646107","3.1582552785225317","5.936071097160411","1.2146033005207741","-2.6711893636041357","0.07822882946700373","3.2246115433689293","-0.22375557840689203","-2.5115865986619785","-0.7378945338992098","0.08400998554555557","0.4601758945361499","1.4991885429745722","1.0717666485523696","0.41853673414957077","-0.2573672097452969","-0.19222988242711836","3.148252141135511","4.811484455315604","1.262420425314828","-1.214219761687895","-0.9719566614491835","-1.5865165123969849","-1.167537598671768","-1.0636200106414562","-0.6477135249462738","0.8136135579259745","1.3136410107307595","-2.58110852801906","-3.663099743946453","-1.6524234633533446","-3.5177957745611663","-3.595854017365355","-2.5684991391988636","-2.8809469517807575","-4.0278641129101205","-2.973301555496868","-0.7973160994120989","0.290414494513771","0.33573922998295896","0.6720305821785398","-0.10944906440314935","1.9266889701664969","2.236608398804661","0.38383879707550056","3.1610894822621236","0.6896605626313727","1.0171258580718234","4.5040157996953925","4.357771212354221","2.7766105126694938","0.5762909676295976","3.228746332276288","1.525747448305901","-1.1787694763050565","-0.5575080074514936","-1.50170348173462","-1.8110476834672968","0.007997425310589844","2.444073607918048"
"-0.8782473195822067","0.21591266819711394","0.5022926606738379","-0.18269094547447398","-0.4477759828047547","1.9036979142253816","3.3188155385293707","3.5589053355665032","3.5985261719121553","3.418396880737576","1.635935134947351","-0.6873724754374324","0.4603640336048301","0.3663158171231652","-0.6172230683016278","-0.5100542852306408","-2.1206206516536596","-2.5069003962494727","-1.1176826456440199","-1.1602619244794183","0.020974297233313312","1.0237509488381007","-0.13813111996165925","-0.5577243756408891","0.6273172538525228","1.8394625712588861","-0.2242616391325794","-3.4386375024096645","-3.219280117431565","-1.1445167247867518","0.5989404938997749","0.006662362732678546","-0.20749177471945868","0.6535503628287458","0.3735878912617627","0.640912223745998","1.071480714121245","-0.44182476401722004","-1.1055857109179168","1.990384461372832","3.2017147683388663","0.4142313546185528","-2.055005934184893","-5.615840575455512","-8.640497719019828","-5.230417816641598","-4.828454665405151","-6.503576936957912","-3.1261744169937935","-4.498650807703033","-6.839663038069034","-4.287792314446635","-2.930448761888946","-2.7952257984283646","-3.794925631053241","-1.4070154919093198","-0.9082478705494925","-2.335506585089473","-1.2721400431600447","-3.3240387706968475","-1.6014990247920355","-2.2240824020713723","-3.317904466753811"
"-0.005848154975262614","0.17295290877146854","1.141679733433397","1.0297300997831211","0.04178407311261062","0.14782867102134561","-0.39993807599230785","0.31423033096058745","0.6962836208664034","0.11754976190598494","2.680256547686255","1.5250006346235236","0.04183247191492098","0.18692705510999716","0.1618981837508926","1.371771881901044","0.8002579491874687","0.09176404818084344","0.9314693859193538","1.8941643852089391","2.8502879460660284","1.8656606678366734","-0.7551883371854434","-1.2989252845773933","-1.6696423473058524","-1.783168084888149","-1.366614868165774","0.5442077305086994","1.5201880291021304","-0.6474008966063507","-1.0539570271947225","-0.7359732487539883","-0.6422912384393207","-0.43367732675765014","0.16487647111408937","0.702516393071772","0.6576202581213778","-1.677410713543311","-5.00709690834411","-3.9352547906720003","-3.122944295961729","-1.8064944920268309","-0.1917073921930868","-1.0853793232432278","-4.5103392857641555","-4.7130406698199","-2.875183888649776","-3.7175408151952825","-3.765449754901977","-4.143176961613224","-4.312240430965721","-4.405123680618242","-2.9608216332084645","-1.1671393082220407","-4.000860852632624","-3.735029479228856","-1.2847201688800671","-1.8001608408843495","-1.306171835176149","-1.4121939309976888","-1.92978935724764","-0.6452991450572481","-0.2323637921437932"
