"37.071546496164395","48.20269024147354","48.62980771672252","56.417671421010354","67.09129759613548","63.10669234379487","48.71695159324542","43.82865895712435","56.50955307101744","54.604986770895906","40.77667579671788","61.62847360429444","72.84425163803009","53.82981761619319","44.18249851176152","66.04359326079643","75.56334573021232","63.08023263671577","60.59731749901537","47.093987395266566","57.390325898427456","75.26005491375332","55.35673912816413","48.23764059856062","64.94902586651736","80.38107083252964","61.87437353729601","54.964115420171964","86.49955811089258","74.31999012029536","73.99687246817587","84.5979679436085","76.7625303350377","72.48391313439019","56.37123654837709","53.63477350128838","60.10573438809109","80.63610044736852","89.34317708809981","66.26698018506127","54.77292260080841","71.53985393014852","69.40979756826972","64.6058069352949","75.88771035492874","69.16457559127228","65.95159945853783","54.75193552470552","49.46990400755839","53.32546960020993","33.04049149774526","59.00993180301312","80.24418047708251","75.60491756577142","80.81949851476234","60.138912949168336","57.26854729681493","60.141221918123264","65.45890593006553","54.59773430452868","45.23490430074031","44.476850981239394","57.67634859014811","71.37674444130825","55.086587227274364","47.50692624042329","51.06954424731011","82.13749961840762","85.55091429642374","41.48309609901863","45.548294138658115","75.38829600327983","73.20739156466426","70.60958745484369","71.23822109866545","60.594160542559294","49.48496003457858","42.8269448504218","69.26341602523965","71.08272489118835","56.54056519632643","66.62211934051989","54.79085710455941","38.21112332633783","50.8548129605235","74.62330097393259","78.53401700964952","89.4632625545048","72.43146968551028","76.42964100936062","75.36015088759045","59.158449205266564","74.42864020062939","75.2253069703107","59.81489563138644","57.09268070297512","63.86056324427469","40.77840898984317","45.66620101704669","61.620480891105046","40.4570619617544","55.19575429569857","62.870295396968494","56.34962430379216","63.74695996217093","52.92723833570091","58.09715351726851","71.13413973707522","81.5471891300675","72.10213855026487","36.83429900555228","58.426297326306546","77.89884750114551","49.90174692906702","52.5630620238785","50.145351800991065","36.496221982470416","50.609982261450135","71.22440216797362","67.37604870732248","57.8309694891836","30.428674968113697","42.79317554819193","71.66841369079972","65.63474172005816","55.728361472994784","59.281754697029946","76.40295462928172","82.81121123716581","64.4272541936387","41.727840324570344","50.89428343027791","63.077469067814654","55.742842059818855","47.07122428314442","55.57805474836667","57.705464853286685","53.87780662605607","63.38072417221795","64.25237427583775","39.42972385031926","52.08515296714933","71.3683666632313","61.77893952510366","60.90619397508774","61.85351700517192","51.954103692848655","58.586163018902404","50.44408978778114","50.049085185430805","84.34776212792931","92.78899627867128","85.32633532653081","52.49644108984836","28.97875846223337"
"28.001902286687123","40.45886842273142","38.397695275501725","35.882642724237236","45.38503031334481","48.9209325982306","36.229150525883085","34.71823567262204","44.122703201117794","41.130029071021134","28.697821134441224","42.84704422819174","52.900489871291704","38.065811928327996","31.55755558557994","43.8945453555567","48.61685775482544","43.987612852298","45.721328993907164","35.0881307339459","39.10062674537556","49.650624056762624","36.08610008798476","31.761479517938657","43.97660666432511","56.85836151119491","43.84900431839187","37.689828379288116","55.65642602004395","48.768528140460276","49.4314086925418","52.65457732106457","51.211984162701036","56.06146163623007","47.7299702347712","32.125915740482256","28.36466045949341","45.474106306146616","56.73379748579812","43.39266595003216","35.219928006544336","53.991215255645436","53.53574797587184","44.389058193072096","50.86883717213116","50.236055275447754","50.041904218231664","40.7370285696002","36.21403412876109","39.61448167478143","23.556759961608158","36.76794621561861","52.061186088257685","53.365554644606185","59.7885588278874","47.06549583016261","42.0994042520474","43.78353641656145","49.50883873696384","39.172763165564845","31.99001234085339","34.252288794603565","42.71169889891158","50.591742403463414","44.290143623840386","34.32596158539779","33.88169132389534","53.66167095287221","54.80892855709133","24.88404691389237","22.066300893336255","43.61729767329818","50.707243048519814","55.34529815677809","53.78257767974077","47.579276124976005","39.40814527212079","32.43416685274312","45.90691132910022","47.314037483689575","39.041262405792594","46.27023081557708","38.474593023976475","27.299070440660845","30.03626112233919","38.372305078228415","45.11888315162791","52.919729455748566","46.23383473034784","50.32616606091687","48.96860642756827","39.03107448816364","49.37930417855296","51.63572133374046","41.349922471183845","43.826927269053265","48.33921889552108","30.388150387157324","35.41588195962816","41.826646982406785","23.774832608343512","36.93836711836427","43.28984807427021","43.246791627890964","48.60616556476971","35.189510179295965","39.06128367801383","43.37943407082201","42.20770728851235","37.2032183981979","20.025384068320037","36.791776236380976","49.9228853109865","34.2016189811321","40.21520892512934","41.15910295510471","28.600579009293046","31.906097134461902","47.79430539168218","48.79430043164092","38.767122171829925","19.068150681149294","25.141831887315174","43.54432567283902","41.48787254797542","37.51210233622332","42.758795790405095","49.24735880534952","51.28446778336061","44.62490145329896","31.906508800196956","36.41067318659223","45.550336545448026","41.3801511019922","29.816240714268144","39.15889573652135","46.75514288872884","44.563613517882615","47.01118355916964","41.45097887187295","25.535831015444792","30.13060154368021","41.20191925749642","41.422158704195624","44.3733575697819","46.080051637809866","37.494410326747605","40.75390358316189","36.18656911114784","30.064230153017515","52.497556135743686","58.47957536396526","45.872410843918","25.4430649938605","13.824967468825047"
"16.0371677409035","17.294519149092363","15.900494625646607","18.657233423039276","20.551493420216907","17.45825472834427","13.868789393416753","15.532428795055466","19.02329897424784","16.540568543615812","8.89061323972458","12.10176398604039","17.877627140570045","15.694340225574242","13.218548763365039","12.430551108665348","11.485400116175233","12.604651891038488","17.648766600371477","16.239533418516626","17.140792725213938","18.65197199325096","11.63495778565243","6.967544944634025","9.425657676390735","15.575212908072904","14.818679044831356","16.52450202677465","20.34774375373695","17.426106309443472","16.116046167173266","16.994781847553543","18.31888889533737","21.539511265149955","19.8015905133875","11.720339618365538","10.41580797846727","14.714828372023952","15.754525186507212","14.217811424535064","12.821978363160236","16.016162823870697","15.087450810297561","14.476999508640642","17.57038653336845","16.635938972962744","19.349326060185007","15.884679650545184","12.706419924876457","14.514284186156779","7.636553458676052","7.092464750859465","13.291857238659198","16.11975322824567","22.203049213655405","18.532832694512294","13.724306506759335","16.84907993663847","17.46890655541324","14.733141444416884","14.431062928231404","12.51975646893613","12.94435888555255","16.029824055456487","15.873236321710488","15.855198061503447","16.065191681441835","16.49820607471583","16.994688586977745","11.726740203880109","10.308810458186363","16.14690261835718","17.587774472152798","19.489748610206743","17.304987282829234","13.764498515750553","11.98703931411729","9.45692971793687","12.87531019127133","14.857992782729795","15.337464454806877","20.89034003267497","17.347933098674375","10.42607311262834","8.125092538702129","8.85056687461347","12.315442340038853","14.148900320780157","13.13765020373362","13.988186291958208","15.13612816589773","13.751369847265599","16.375074947595795","17.65414300408552","12.465835925744164","15.653377209649705","17.946721159582832","9.813612471802427","10.381380050908001","12.239911664746698","7.175705382755464","12.302482635428966","13.251106533778755","15.411205461653406","21.32372759664114","13.104840184177206","12.415674538356534","19.313333359049047","23.64499452259188","23.24333759302239","13.093190158262557","13.151015715207443","18.44667798994252","16.820177435936134","18.84898270877045","17.396432177675372","12.833994691101381","10.901251342561743","16.70668098145549","18.76491419402968","16.19579467367354","11.197073074023395","11.169170527953895","14.62937920955032","12.328370951085892","12.676474195919198","14.234369761299419","13.855479510802429","12.434895383648934","13.507041556041736","16.322598866662553","16.825687375211814","13.482504876775002","15.683892446213331","17.404818234986287","17.93023171952625","17.22801769985926","16.455504561220312","15.486801140679662","11.84128556778991","8.79661835826236","13.572548322207469","22.076514556224712","24.219597633440276","21.855493104237688","20.992252079207532","15.441306493199525","14.636433461174663","15.863101775691389","11.859976551409332","17.8222065342","21.608295260339773","19.903392376876383","15.287966963228866","11.883630969841185"
"8.314222502883034","7.45235048305811","7.092351108720732","9.484588946123","9.69972872886066","9.285583732772185","10.075375491189673","10.449010351848862","11.10480423335043","11.350014719144074","7.4430445736492254","6.454473632841647","9.65872872327563","9.332548382948332","6.198492381906907","6.718409339762771","8.454286328771234","8.443335198905475","11.04961548669728","10.064795009998194","11.342336460506441","14.36686521265279","9.037654307482942","2.1588381906169927","3.1492247069662165","6.776693035276207","6.936216542441465","11.491307278190629","9.689136177986116","5.831192261250508","10.76027858193854","13.41793931975497","12.249598124967982","13.199582173771503","11.133843457630503","4.697299031022304","5.2850384800042045","10.540918419526625","10.987042361383908","12.616571067487733","12.388210806670122","11.857253332862651","8.63131616356398","7.787068372885865","14.00652951721428","13.75002372170444","13.24624618030336","11.245058508763018","9.22977446740431","11.14597427286734","6.895625127590986","7.413464367206956","13.475367847173018","12.180663404601658","13.09150767998419","9.78836591639643","7.7728103100909065","12.68069029542169","11.689099548597387","10.230542872288744","10.867286021624613","6.47806230323163","6.391514507012237","10.915103927475823","9.40631137373755","11.673270948603909","13.965593497825859","14.341326956293804","12.796404243332997","5.64157955829534","7.815587168411217","13.697161382818008","11.786598510598957","10.67476336186133","9.044699515424993","1.9603595629718265","2.669523017644283","4.828492636726551","4.979051495896403","7.968586465164805","12.742343912670963","15.392286094347906","9.82628992961385","6.325747070572633","7.651796345338782","8.870833263055994","6.676207196660249","9.761999056369337","10.563900585356588","13.62623190804963","15.76157462492165","10.88403261355714","9.905922053860952","7.932048430450067","5.237630610797181","7.959881308393123","8.928933566656529","3.453300599456278","3.580361024100973","5.736700957018018","4.682419935442986","5.970889439039328","5.42956612599243","4.5547125483151225","10.959350824055997","10.831976506608102","7.077389883268175","9.377103681059296","12.659731594390337","16.749565583720155","11.956437628433376","10.420741858254212","9.334287854080241","9.190185225525715","13.728832841571748","10.075577860359388","7.199531816045972","6.1403940584337935","11.756727585157646","14.539587808950923","12.796279892423284","9.633458979717055","9.83813960620217","13.238843381328428","11.238828012156768","9.70840637683603","9.426866495461937","9.788829704048709","8.764680886652783","8.391393498361353","10.93586071468546","10.309321685413643","4.470442028783732","9.307285205112388","14.440700383256504","12.864564832941271","12.247072395671838","10.831447514839505","8.110045909447216","5.084021743764894","4.57661765778296","7.512968465446628","11.56029067262481","15.725807909272474","16.423922386230917","13.871581680974394","9.259136386737893","7.79555583822482","9.051029822376195","8.655692784056269","9.976055447962574","13.93432392290235","14.708631036778456","8.338389132682758","5.841848166339556"
"2.6990300947983585","2.606846415482831","1.7958653149847554","2.334195246084824","1.0865530726344657","1.5111080744465835","2.3251230224334463","2.679658393242629","2.6507031313324547","2.583593615549731","1.7804564670833642","-1.0672700948552631","-0.2141634417132983","3.0208919037865236","3.0070108355188534","2.4824535474368106","0.3757339824607463","0.16103181479071854","3.366007141256268","2.7286362881927477","3.114378858167302","2.948753944663602","0.08319449350362185","-4.2540561331890485","-4.874365730203282","-3.654434640396996","-1.6718872306384072","3.665668285048712","-0.5740530273462324","-2.9737314399714485","-1.5212257892336734","-1.6525602102346002","0.7562306350289012","2.83070017377382","2.66674127056815","-0.4472612412529557","-0.6262280081431763","-1.0153629631948085","-2.852461070723026","-1.3578053450309224","0.9403225161511601","4.189680563513094","3.35501095268695","0.28530077076400445","2.4864307908633054","4.52813247771001","4.5173041362598845","3.7606871289637813","1.9769493800282925","2.4467258614614176","2.4791534489043734","-0.6105514056290641","0.9958555757711299","2.1792025419357626","3.848519843227946","3.459089291314854","0.5711385727693338","3.433143241945211","2.6256367225306287","1.074947163605487","1.0734105791035184","-0.3696495029263094","0.5495296376444491","1.5028278567637825","1.3716940499275336","0.7615560169675969","1.9451329229434473","0.7347604033889524","0.04611318424567118","1.1160683386371173","-0.10718759577907744","1.1715042216407816","3.2116518175012096","2.7137029205007","-0.16796585796059632","-3.70696426028111","-2.448523222470132","-0.7809818648088422","-2.2027994306894025","0.44314189237877544","2.4048338495875994","1.5600878029429408","1.326446507441032","2.232664762495594","0.6727736378335049","-2.7493297197106306","-3.9573844092987946","-2.25730427752158","-0.4938015001387525","0.46767952620473147","1.8042034254285857","2.177321295809966","2.9160985893922198","-0.10101317565459739","-1.2061069797858628","3.142417866136183","1.5860795886495485","-2.0399351460231547","-2.089815363584499","-1.6953891473549325","0.07726414325044707","1.9560770439265764","0.6737209988484293","-1.0051331966295254","-0.9006846358200213","-0.39411822439004957","1.0821764308924826","0.5451173746106258","-1.9915599742498802","-0.41813138138045114","1.2290752796327427","0.49640089345649757","0.28609308259310195","1.335800070389226","2.443606858041178","2.1662430022107118","0.7019175781827006","-1.4293901673880531","-1.0745991038345093","1.579813204433853","3.732368545372836","3.1078562918866397","-0.41111519851065553","0.11027310634307165","1.7285932814683551","2.067493209595833","1.7621942905244228","-3.5628015892149176","-4.586750011383303","0.05831220590835314","1.3434403255478276","1.244670001534053","-1.0128959123784051","-0.2633629334947264","3.4824489761477526","3.742957445448752","2.255832617358582","1.2762986715949303","-0.7204085562029043","-3.3618299684372754","-1.3757062873207233","1.5730347314099813","2.220262946498641","5.166850146636854","5.791700820424731","4.117601484528519","2.16643553684343","-1.2375419074198348","-0.2688642662828746","-0.31905853170008475","-2.6086137302774492","-0.7793736284696244","-0.3174011019458021","-0.9301536238056741","0.46152511565413534"
"4.294613974906648","3.761222351612789","2.64199115153981","3.7109690202706975","3.48328670875049","2.334135889980175","2.7150433503919253","2.6938116428132926","3.9838611389959597","2.8182700216751244","0.00905057324596557","1.107469936288926","1.33869955456598","1.3197667057071354","1.68835254465587","2.753290081265767","1.299859137495583","0.0225166742786704","2.1529605576840316","1.3965540495504636","0.6930243110124523","1.023261843735444","1.687717669736403","1.1861747975581536","-1.58450335776867","-1.3995202372351025","0.2527287799711227","-0.044899041119346075","3.0318493684028582","4.691671870605617","2.337814249575052","2.1063835518584733","-0.015032171033040135","-0.4366558948731154","1.0152094225156971","2.260898937917444","2.473230954874914","1.1913535018970165","-0.6000284593661","-2.804688738114462","-0.4060213557442111","0.7300823881747412","-1.5925838143512931","-1.85439021523009","0.49533864216992773","1.8588241356215596","1.989924685326447","1.096300234852212","1.656203013382387","1.3755281024527843","-0.25370160437575745","-0.962748246901749","-0.3009919642163578","0.7738858731093518","2.529927942329916","2.0085568677183696","0.7714989222089018","1.3447135560446482","1.5430068535868642","2.4055659647130887","2.1400902016235097","0.9307078500587005","1.3086452095424344","1.9025355925461338","0.09046411599300631","-0.9871559810879278","-0.5406110178267594","-0.5660609510898061","-0.32511370752737223","0.4965251664795677","-0.42104624303107585","-0.16188194946792475","1.9661743363089648","2.0352027733187317","0.31399851023282804","-1.602723849593855","-2.6627150221677005","-0.6226361746390561","1.6826429742256175","1.703132691103657","1.8286494499569363","-0.1755380765114645","-0.1897613339311076","2.1083463559705744","-1.296003614020606","-1.8746167549542991","0.3087739699111489","0.16627186372300945","0.8370149580397401","-1.818636937915045","-2.0097650740366038","0.8278042272372761","1.3315166541630234","2.2518423455239387","2.3831700094245196","1.8251256953804869","1.1579747576144799","0.23605425122847234","-0.19424678095079173","-0.1125762701094043","-0.5609326926435241","1.1539516190587604","0.5741556978824106","0.17145315824879082","1.1452455702790738","-0.243920919781322","-0.3053735026382475","1.132899013784826","4.629582731761545","4.342138488846112","1.2891144257091307","1.9347617113773947","2.4336502824914144","2.4616277027656603","2.105208678328287","1.4463900899907915","1.615065652838921","-0.6592358695611034","-1.552930465409091","-1.5660098586683415","-0.7824087564049869","1.4797372911119646","-0.4028152711940367","-3.2196178822114825","-1.1325867833767675","1.3345640495420665","0.7834208719989314","-0.8012395619270353","-0.796265246632471","0.7024933505092096","1.6489535245489595","2.711613462801454","1.6709773912704287","0.5337937707082446","1.2408276702216952","0.9239782272859016","0.20747860442547114","1.2532782798039568","-0.5646712633616231","-1.452964334115997","0.8936620846315785","2.788797602557042","2.0704150372799495","1.4368124485618465","2.8204794448760055","3.096865577224694","3.6653657095381997","3.811756523075802","1.2186384328424638","-2.0488396485294067","-0.10528195698674646","2.8292146286216346","2.370719987045422","1.6207738565799503","1.6922258548818896"
"0.16785592655859868","0.7280897136874027","-1.3116348886394116","-3.120545308759751","-4.048649635494675","-2.8531588926892972","-1.2089699381272834","-8.214423712514701E-4","-0.2773006427459315","-1.36224953584456","-1.3671801623474193","-0.5548601112806604","-1.776260494623358","-3.049162684899137","-1.5637542821707582","-0.9278043446245499","-2.3562616818339213","-2.1050645390845495","-0.5748671578027189","-2.376598359383579","-3.572756563374836","-4.632817907091208","-3.074181283558903","-2.4327605071519134","-5.634644481707203","-5.143760654134387","-4.500065151075017","-3.4027817605732964","-5.8238649644579255","-4.63540271418804","-2.4445841916631053","-3.8960221392607712","-4.73974566621927","-4.462294443459246","-1.518756430775175","-1.8153757125951142","-3.2999201515513947","-6.5784211776787105","-6.969314238276779","-3.124831894029308","-0.23093751157097642","-2.7543061548482184","-5.184446778626775","-3.7117616608219635","-2.548503561679595","-0.8682243211995987","-0.4810618555829738","-1.790437269149314","-2.5975728957574997","-3.1349807130073737","-1.7958790676733718","-1.617793722799031","-3.411570857032148","-3.140352361570626","-1.3297646752483565","-2.1616394212343457","-3.4997648244654713","-2.990852905854815","-4.77096886484548","-4.008930577214454","-1.7202868576878618","-0.7609054145154885","-1.3189301777321014","-3.510039288463186","-3.2429859220652664","-0.5082236279198005","-0.7485547455106284","-5.695436045912397","-5.789987903432669","-3.027809857319263","-3.716540553858842","-2.711229463631503","-0.5169643717110055","-4.127538099495503","-4.816040026897045","-0.7229941302108659","-2.21808877681634","-1.8786493174074017","-3.57868103551852","-4.036320620220304","-1.5618646269191094","-5.235394271269417","-3.8133648779667864","0.5231519927665196","-3.0058169043213927","-3.712563157018008","-1.8539538494035008","-3.9631289847381805","-1.6658485942400754","-2.159819982539741","-3.002195081954921","-1.2541157137910546","-3.2482130047884925","-4.677447889053365","-3.191692992016237","-0.4938352990396936","-1.0915887087934817","-1.3680080002641042","0.6744396303323343","-1.2571454284293848","-2.766315206923356","-0.29118971342756844","-0.8321157793396128","-1.7060345350947526","-2.42055626768976","-3.442416814751176","-3.2835532270557595","-5.4203652992920475","-7.363218190069687","-3.2242749443581995","0.7169481972567149","-2.38467979286541","-5.40308075651181","-3.705517388359127","-2.1467228042135584","-1.0842206230588125","-0.02177194227609975","-2.2022847656452136","-5.826777983501579","-6.979072701739876","-3.372486744746672","0.5885609136061044","-0.11857522357026444","-3.5886959857388554","-1.7993769344237163","0.28753620388047524","-1.3302541843750617","-2.6435915921596074","-2.5361003542577025","-0.8046696569365251","-2.4836861131484325","-2.775121048904835","-0.9101124337007256","-1.820776401230174","-2.9650801870204178","-2.4728863683980613","-0.8645591007747023","0.3618816328288839","-1.607379671988862","-3.061953398188953","-1.1470605435738692","-2.1469533368596196","-5.902398193557936","-3.8251351927471857","0.5186885021647808","2.584869845725612","2.7394933908906025","-0.4404262352152204","-0.7574593716774045","-2.1655337268560246","-2.004928057155779","-2.3986521996619192","-7.051706189422914","-5.75125655042857","-3.1192904731192477"
"2.204853982149874","0.7906631000135365","-1.2769148757539959","-0.6930433983012128","-0.5970500192027091","-1.2176136287899406","-0.2975382577715162","0.44690791176886535","-0.10645676689128297","-0.7386041838396952","-0.7859165479107033","-1.537320432911642","-0.771589198149962","1.0401543554318937","0.9588512829200735","0.39482820807877045","1.3316963267766013","2.281125918648317","1.825951607771983","0.9683549947744479","1.5740957646953517","0.3884000467073148","-0.9996818314242687","-0.833603183073777","-1.9934291490920637","-2.1584722548097464","-0.4084764094337386","1.7567013432886518","2.319777927282152","1.477304081098694","-0.7010921694514898","-0.4651356144553389","0.09298193616961914","-0.9807524972151168","-0.8267449156661687","1.7597380754369174","2.796337691585826","0.5224709396980715","-0.5383936257286632","-1.5503711444834678","-1.8131430947845513","-1.881074796368698","-1.3999465610763564","-0.4921363861361246","0.35217721033252647","1.6654672947263336","0.3314482567691467","-0.21181593435977727","-0.3739766615588047","0.41094270297582314","0.9062560690939259","0.954059448277532","1.6870775843499992","1.2178683636116148","1.3835815500726434","1.3851528606515964","1.6615372236991235","0.3985220441246619","-3.117390207622506","-3.0286474857884844","0.4017963755058089","1.147032366632369","1.4448406977529464","1.410490992464648","-0.6766832353383472","-2.1546823947277765","-0.9709566131452216","0.19535034265512105","-0.26641832190234543","-0.22429630825063052","-0.2585758054254165","-0.6971600773623365","0.07070705774526342","-1.4908515380199459","-2.475488772297449","-0.540775708253624","-0.5705114820829759","0.3480057603265053","1.589985918732303","1.5233256934197792","0.8877627620020208","0.49800798660621326","0.7034503717983083","0.6707248980473506","-1.1254223537464332","-2.464195340889957","-1.4571652004136073","-2.4455844545004446","-1.9317285863056954","1.0043236364798356","1.08090683813861","-0.46351234621607057","-0.4784539916425849","0.6502924146054642","1.298471900871748","1.0946442295685737","1.115899753904632","0.7678053042775927","0.25538790394745264","1.4352256837648332","0.9429081567570485","-0.36491838145651356","-0.07752262942843727","-1.1015486294254615","-0.9974866678310833","1.2401017674711527","-1.7702585886841646","-2.8747274661226214","-0.1461077878158974","-0.37969713706671493","-0.3435740077902476","0.6699856872103893","1.0372570314167247","0.04499794216126611","0.19840836759362826","1.2579500887799175","0.810457871228463","-0.2489766546235557","-2.215706359874562","-1.2223236697892779","0.9396411766776123","0.23322936948897752","0.37814932933221","0.48735480857997965","0.6155560057048173","0.22720192772475784","-0.2254288007810403","0.21949403322755806","0.23740551413088049","0.3927964065863958","0.6246677852032669","0.4792871647837763","0.0684987202744438","0.0218451223619831","1.1173634300757427","-0.08105046627018687","-1.0133060225026131","0.2973265609730871","-1.037355787272337","-1.2698607693624226","0.38786798574246206","1.283397381773215","-0.4724523630394975","-1.1458150382231422","-0.06592766133666929","-0.6491376189389784","-0.30271063618304456","0.6009656536067766","0.0730805873196449","-1.4064494575573352","-1.9247487367430065","-1.5196015219014039","-0.18758673176899726","0.29262445839731455","-0.024359347351293418"
"1.111721373846763","0.2482630810939554","-0.5476503941958085","0.3464328804397065","1.1008991592834867","1.2539638276177125","0.7184044118517661","0.9165426984161837","1.5798698492618264","-0.030921693462923398","-1.0082181926378209","-0.9559758966131304","-0.11874538348979537","0.8545060460848651","0.4544346867205485","-0.8129336448054858","0.3964720032904402","2.723589744791411","0.4380556565864162","-0.3568026631935633","1.0764823453365862","-0.03642913316325505","-0.3298838423653086","3.1724834757225477","3.703856679630271","1.2414830288588028","0.5147447495668203","-0.11689149613195715","2.3762754613143127","2.564554345440891","0.4229070121524183","0.7181164553375555","-0.1318523467748486","-0.9044255362028635","-0.15310887178017482","1.3019304424154987","1.6926953923181978","1.294137607047721","1.241640151021179","-0.25720852082238416","-1.709299450409308","-0.36626580124385255","0.2142171975332218","-1.2064105143995727","-1.0381504280054084","-0.32769018396117083","-1.0404294828749463","-0.7715512451394896","0.2776267603037973","0.9714725301849945","0.669079310836712","0.6095515927047928","1.8354573378197265","0.08948621564682861","-1.3523037587610662","1.5366003816323839","2.4206324253826232","0.4475352187240727","-0.3641065456644774","-0.047171899726375706","0.24076880829300046","0.20577590737957135","0.07453306979058653","2.268458214069099","2.403988714005216","-1.4874887886769983","-2.3187949991773578","0.893878843308137","1.6421136486712775","0.29111066020355514","-0.6594720497568288","-1.4431599747919004","-0.04513755742113172","0.4203858855329327","-1.5867672481381156","-2.2629280795469366","-0.884708207934428","0.7414468046989442","1.3206581683044079","0.7547233029402459","-1.209862830903121","-2.107915674129142","-0.06439064626467719","0.7723981987428198","1.5162879540274898","-0.589808607350005","-2.9924976167134516","-2.1359575322179745","-0.5412864041203662","0.4271877175189399","-0.1680426079146835","-0.04075247492224563","0.9387685428456782","1.7503913336460064","1.7453399963285188","0.22132763090051577","-0.43507209125609897","-0.3045188335982915","-1.701387131645867","-2.875671309752739","-1.7793896411011443","-0.5481421276377517","-1.0398229240393033","-0.9693148881450042","-2.3795971582717437","-3.256582573811211","-2.5213398545183434","-2.281041639762073","0.441873987490187","0.6809746465499238","-1.0595205304195776","-1.7776442043583591","-1.387682126912915","-0.6974627170203109","-0.28139033005664904","-0.007823641084504894","-0.4522032997009368","-1.697504824849433","-1.310433597376455","-0.11159468939487023","-1.6883917410492162","-1.1041618936927773","-2.1335750912240243","-1.3845925852699867","0.3999347333925715","-0.6872046971741246","-1.498323147864343","-0.38354821141497103","-0.0955760546062903","-1.7199876293641545","-1.2783276286188054","-0.7280272135137672","-0.1167159330791948","-3.3248564388781805","-3.769199421332047","-1.856920403927619","-1.5453069151998073","-0.5765036477140616","-1.5197395353017145","-1.7482648768857465","-0.9721795379434525","-1.3255103824361325","-2.3800755417691426","-2.7447788201560037","-2.062395726544929","-1.5802396246274213","-0.7095848534601127","0.764443477612099","-0.9362851974704879","-2.449500885474092","-1.7932309845728571","-0.9984082899804286","-0.6466449265348746","-0.9012096175775431","-1.0170880070948325"
"1.6805419241102648","1.159856166131487","0.5534574043879263","1.196251635958864","2.078189037655681","2.1053128420338565","1.124723981332803","1.3133234165549015","1.9131554942035598","0.042178778558312535","-0.49345194848653867","-0.325618900341247","-0.49953555844257425","1.3885841661287004","2.298829526473075","0.04961270097718358","-1.1119399354613047","0.8209795950288117","-0.1187637803526897","-0.7645853263881317","-1.0312524390029225","-1.9449480367907181","-0.989875564380467","0.5384353234021142","1.2841281740276935","0.9661030787319363","0.5578488070809795","-1.508398720548493","1.496454485275729","3.646580715801126","1.7593814541662596","0.5628924162607989","-0.9125396429924433","0.19360007725043205","0.8801701296245844","0.16692422692197603","-0.22575294790001582","0.05218775277499939","0.019781434154354093","-1.8131870696046013","-1.5115078825640964","0.19136372004093494","0.27767679180996635","-1.264695523251724","-1.099658242501466","0.1643637013935485","-1.2572047719819468","-1.3437965321526901","0.003231286220827192","-0.9635925089161012","-1.1606530707197162","-0.9342332573836911","-1.5677450884922848","-2.249098310050995","-2.22810542078613","0.938281394687408","1.6250195997826047","-0.9713652833132285","-0.43343338501205414","0.48071687074870056","-0.2968533944657928","-0.21986923542611186","-0.3238227115754094","1.2934097628666859","1.9728141073144736","-1.9264010344487252","-2.3578073765195744","0.774043640476341","1.8649301139707857","0.9974098182018516","-0.5501554605034129","-1.7277400217595076","-0.3149041201791093","2.5862780336690765","1.2313046438456035","-1.0288161360620787","-0.857692403019044","0.2714004845080483","3.096718155853536","2.843281103973323","-0.33103800324758614","-0.5323189586711073","0.9888837087071451","1.0420235789049603","0.1725434124772091","-0.9657717805892808","-0.3113116285947068","0.9564727018759279","0.29544948489742545","-1.1965558760695125","-1.115576476948668","0.4906660173763453","0.3431030779481745","1.6763977434378188","2.432535872093058","0.47137313708613504","1.075095508564032","1.7342738467228773","0.43397788578579993","-0.9116766152331437","-1.325729915332807","0.027919055433881176","0.07874966239059158","-1.0010905651384256","-2.5969160399271334","-2.338913754080595","1.2669605641872674","1.4985728714820714","0.41849226219995184","0.8118858964796583","0.11027683532843016","-1.7780851085104086","-0.4502842631222522","0.2874828182802925","-1.3466908652364473","-1.5535631823017317","-1.6457602361338683","-0.8644232114325717","-1.6018996138497739","-2.7099500464214357","-2.6044797244599818","-1.0601564193894308","-1.4408438212681876","-2.5370244489255454","-1.841410226993085","-1.1148227161363602","0.2106644367566485","-0.05298894580922852","-0.9062884405755325","-0.9497124711346062","-1.8716694352709673","-1.5979379644657197","0.0977121289203444","-1.866639627408646","-3.032531652270884","-1.3229754617582323","-0.6901320035000115","-0.3205497752220714","-0.7682223897662918","-0.40443231616204683","-0.0580482228010665","-0.8571449409712047","-1.7069019685052387","-2.532607625464915","-1.4951877371360274","-0.37782142533296337","0.3800893039740625","-0.12860118550359206","-1.279327113470477","-0.44347965697364733","0.7834695778341241","0.10231602114192581","-0.7477730109778308","0.0849032000678357","0.2686485798644599"
