"38.06278447418655","32.79148603605696","44.31866706105327","56.89138129159089","55.23067444903508","45.164582896229504","37.816765804159736","45.471117162741386","46.55581027275257","51.846912922635944","71.94372135848137","66.610618115093","62.438255799204406","78.75693076716543","59.41477603752017","53.78319197912748","72.14270465457021","58.39200331451886","52.82355580044223","65.0445164385897","57.747807336607615","44.593826548876","47.52519778794161","33.559921152513","54.51974412399608","77.37514354859455","49.217953404318386","62.32729703610997","82.63704593213801","76.16089288472074","70.8306503065986","64.4876114188862","59.51704041371276","65.68635446099347","70.78852248072661","58.977414913291184","49.84529106959108","53.440761514247136","54.22950899920315","45.02453401791415","51.740887392909755","56.55194846712624","46.91642432289924","69.33425118522133","106.43230455952464","80.63603596989122","58.5773648957088","73.75847009532461","59.134899525221975","66.52128719048036","91.05285563323228","68.35825116794183","71.42103918565944","90.9881001406274","85.85666877625339","87.34011335098417","87.29605310285064","53.98064936577608","43.10335231226547","65.20518511844163","54.292216785776","68.46877521791961","82.2111497288951","97.40555124886065","111.12569382080956","85.11619546303059","63.24536943714624","81.46784202983052","79.54604782673152","61.851280209308705","79.3100141798657","66.62610955414807","52.84302625545053","57.81418572996095","55.446040379939824","46.979549032066686","35.514920135484864","56.40696663282518","79.60964024888693","85.53064548132255","85.69758615078804","84.73933583489502","80.37383436843352","67.53375899220804","61.948103903359886","53.28473307845936","35.02618028441075","51.56223855168239","60.35051005910958","64.92870933399503","88.0561108908808","74.95498709246985","60.94957701462317","54.02987604900448","54.73516023919388","55.64581069020849","64.49765172436754","65.18881055966649","66.882702220363","81.8570525706571","69.31855062958783","48.21395604868619","61.53955752742751","74.53397878810354","74.5601852660362","54.58714231846398","41.76556780184892","54.872339955905865","35.23121922560739","39.19412841299981","52.05148688049293","50.557525142949544","52.103695420959085","55.221705393438334","50.29230588375565","37.117197554755116","40.67468833956579","76.43859271688748","74.03597714701128","60.87625460331131","60.466371870185505","59.51032726186781","65.61105270478814","58.53738302353144","56.14833714473499","64.58540230250438","63.52538494125894","46.55273739774594","53.10996320639909","56.16274696421448","60.7938522028058","66.6660263128244"
"38.949225842841905","33.78703730039948","43.82529693260318","45.38382445029566","44.824656769651135","45.222179523893104","35.64104593876839","39.271343169791514","43.3555795010661","42.23639408907535","49.020500666226035","48.90175029457055","48.0180663658575","55.96649120954852","45.59354625524605","46.15259505016777","58.36355985380709","48.25570422368326","41.36035604926548","50.82063324465176","49.467554090147615","41.54726194971109","42.035763549476336","30.58575823291445","37.19122635695233","54.58446841234514","42.76481396275294","44.85612031260519","55.97523772063865","51.123466524439664","47.55845421175922","51.345489954321174","50.724874173158526","51.93072118035212","58.76194505249063","50.583707739029016","45.17803521840746","48.55516799210055","43.755165209961945","36.026804717877866","46.6742281656045","55.78460057795239","47.387888053579445","49.53626818942208","61.869228519354095","52.71725870932565","44.793450752666224","54.04228512280501","43.4989288773722","42.2717896764368","55.272825878940814","48.44684978366077","50.585476638154134","58.00927442650708","52.44522065640253","56.42818086668661","62.18182471755914","40.921387126424136","34.82048918841699","53.980648555799256","48.59054007228688","49.505302439061296","55.40477835857278","60.340739728444944","68.26657197842715","60.304801615393515","45.125232426210225","44.40504787833639","46.224097794346875","45.32943941106807","59.202395394463686","57.2703078474812","45.15646571083459","47.72166481451698","50.26510789477601","44.18797592447812","32.95360275988124","40.93591089559172","50.659165281143885","56.57131976025806","62.11209901456532","57.742100165828745","58.982445526335226","53.98131545308686","51.19754827496382","46.06100492406211","32.381194284456164","42.849643583720024","45.88975905045657","46.896991387054044","60.190131389524886","54.80476748731718","45.611474701891254","44.739135855994135","56.1451777815578","48.20490604654579","44.68040734838662","49.309959307741785","51.45312462093855","61.543453748889796","57.500677436669214","43.14872703240054","42.18494445631602","43.41645888833747","48.980079774295326","42.71428627044607","32.238342578919635","45.34667021207499","34.15012152141739","37.134796355531506","49.124528933021594","47.07413806486436","49.10618040989146","51.553315098344","47.25255034318254","34.234333744191105","30.838646789067674","48.04659709245421","44.819890404708204","38.90135187375694","42.163848036891515","39.00507564234974","44.60278207862236","47.10702078659275","48.04562376627436","50.23296916332185","49.88603145333659","43.86436950225029","48.95520533722354","48.856840835363585","54.684780111337524","64.95001393390558"
"22.72567553206234","20.71459313160567","20.91322400780944","18.81045256506222","19.924295042053604","21.734642686641877","18.525224280386386","18.62916554075079","20.81208450068662","15.128239880432059","12.25834401493679","17.06558520416727","17.292671349382744","17.456707508932233","16.594512547214514","19.653748665727843","21.991368902697758","20.881225010645675","19.911387787798233","20.048920038099258","22.633894059371418","22.10281087471287","19.890285098460794","15.99424218745113","15.218946873131681","19.274961214150714","18.694600774396903","17.9200208532687","20.516608361770963","19.131320194638782","18.983522159655042","22.654321780253504","23.498083396887772","22.727230629137935","23.259566884613672","19.49848986416314","19.445289539063136","17.435915732347677","13.094576887253563","12.044978849840923","18.483579749750795","25.43295177278506","19.674275300726066","15.407456638430292","15.323865593988044","16.930287664043863","18.768095685738622","21.689861480965707","19.002209587547508","16.996908949030395","15.622948755551851","16.04984477419129","20.44196085985339","21.990196691196175","23.51365478632519","21.920143393989402","21.062773059599213","17.312270815414433","16.236280639670074","22.524890429120152","20.386985038866932","16.87934463823473","20.454240597224572","20.39328017345014","16.764428538483216","16.428416747382947","14.405107312676869","13.474520211705872","13.916107853516786","15.784479215253198","21.38485957271903","23.51629559026839","20.5056347641651","21.465163488848404","23.713780687029697","22.587581253066354","18.291445913818578","15.056145035922016","14.60482064823491","17.133690933652066","19.1540180517051","18.130226650177285","22.935967382770926","24.803606525976658","23.489767965266896","23.263531485700977","18.61540415242122","17.648743292319615","15.689488099160792","15.107656441957893","22.670438112743206","22.78608483084292","20.89926980298337","24.36682666323055","28.875566687333407","23.365755035420126","19.84716510261566","22.599616439173975","20.980552801617527","20.69881890723213","20.44973001355961","19.057619047291606","16.823419626355406","11.262989772228034","12.394273701803414","15.012030283666062","14.759803834128919","19.12148845100899","16.31207694350401","19.164743309639338","24.169631152209398","22.214727895915853","23.391091616083067","23.137490439346735","20.19472158370633","16.343024001571585","12.9759426556157","13.863823289080738","14.894114380046219","18.078162952973194","18.616557658651445","16.0275504060947","18.491601598184264","20.46559433040617","18.95189336837346","17.896290625777237","21.328508892590257","23.585550598460898","23.085126871679233","19.33160705705839","21.526112079790906","26.675882102354976"
"10.958417810259505","12.002675748990606","11.665157389871977","9.965210657615954","11.12716910666219","11.2635095548403","8.655741099154818","8.879544432684304","11.237468824722761","7.2943665900839285","5.564628589341444","8.98731050624388","7.876932413137886","7.556298176018662","7.7385174912179435","8.108070709936275","8.462206100653873","9.299981569144808","10.309275820883517","9.4622615233207","11.368916396861387","12.29164320992984","9.739754239337785","8.739414690806267","8.613631789826234","9.511927065787347","10.44154680428828","11.372762560443189","10.441654162127882","9.069616352005866","9.924797832339134","11.177459199886991","13.049887485215187","13.256872244165729","11.345484771524426","10.3554061244275","11.837176164064168","7.244581794914563","5.298642142897396","5.978018374915646","9.05898756918132","11.742549115670654","6.656779756645255","6.340028312165776","7.017518718367131","7.553684712068075","8.131432542487413","10.192215306376854","10.842420809121842","8.94654483286256","7.1307716194795105","7.986701379902437","10.200710997940902","8.701916016446823","9.056784726110482","9.592591237855522","8.59310833391454","8.432794391715932","9.718302275022872","11.064902082258225","10.937418045297918","9.54717394022067","8.928946287002924","7.149380705224569","4.949177355908784","6.237370187745353","8.105757388921981","7.873482797918817","5.725126998917065","5.780422133882121","8.310897580644616","10.532977845033006","9.27706309120069","9.94686592667219","13.134613403060044","13.851257552413735","12.201378763933347","9.039235702363468","7.7174999317021715","7.9852438360035585","6.329980553677802","7.306070403160589","12.162860724961895","14.072879871877943","12.185753605827804","12.462204788494892","10.591356442124315","7.215055273031012","6.407399703888315","6.436988073110655","9.832864936335506","10.916502303073747","10.456787894333225","12.23085511156201","13.155505830283749","11.071588263293073","10.992584151429028","11.666018026848683","11.427586632119372","11.352890018744072","9.715218345810168","9.414819315338848","9.773628036113507","7.351516318568555","6.830975919907181","8.356329081518883","10.01038194119459","10.748806180247708","9.606159738947872","11.519008996055945","13.051315841301973","12.000647540245529","12.988134080795307","13.043758305003825","10.306198971269236","8.659955261828403","8.02412294316647","6.969275649841977","7.2648127451420965","11.585748087969389","11.840921660483497","10.332835435512946","11.11497761557067","9.32565182989822","6.326554455075471","7.485554480314225","11.827379917909937","14.430774533708423","12.795686078141507","6.905068115627577","7.458515521587836","10.628858275297473"
"5.468502624551684","6.094662756211917","5.272617069092004","4.146771660544292","4.686738315764397","5.198280346786813","4.918878383835998","4.406835882635837","5.980820505701452","4.3294651056874045","2.1020137903382734","3.274902854484647","2.081789470722211","1.2377256965198318","2.320179821516562","2.8977168307459698","2.238438999786966","3.2453392852987912","4.100673674024111","2.50298143757061","4.064737931874294","5.313435863971347","4.359751998516108","5.567068852384639","3.7723477479865393","2.9065023446508995","4.6306331104946725","3.6596812350397188","3.9791982151446814","4.710768121674433","3.8649499790696353","4.011684292654126","5.304764187198094","4.968110363040674","2.7498122609004993","3.5345882745502855","5.099577697159898","4.062184604461956","4.177809136178485","3.8238025107066975","4.083119761223942","4.01849861069147","0.9673728720083931","0.48483250615144713","-0.05965193469326331","1.2111260968966469","4.534868093089988","4.372250180923693","4.382901179481664","4.647519491181209","0.9606278726725614","1.269280525976014","1.995412772309591","1.8800440012700816","3.1648576886184596","2.047077835561558","3.1899910542503433","5.3309674203165756","5.1793859692934054","3.3839210548593974","3.8063148589216884","1.7784854553824225","0.907989876206983","1.4210334811661045","-0.020410126234137058","1.8302864787301936","3.406583730454679","2.128848559407295","0.8999284608051934","-0.6005537934496035","0.848998697088176","4.782933817952094","4.281451517587498","3.9450479737108544","4.373172737483255","4.971643174141681","6.351354655331713","3.882382274597459","0.876287752445817","0.05227697639348738","0.02827032168904462","1.0239065113910875","2.826625003302358","3.92017610538945","3.4282394970962717","5.114473642520103","5.632832263727883","1.9964652356845776","1.503392573001603","1.0375673371945853","1.266266106325218","3.3944015262685294","3.4891485291266884","4.030697315502249","3.6244178971175245","4.0497897755595345","5.016604237572402","4.39424096986402","3.047726910301993","2.5872009074799633","3.6857808657861426","4.676957460002663","3.929683896778067","2.480496792769468","2.715111854793649","4.3836762358463615","3.9967039787157335","3.890762094315729","5.631242805847165","5.729049208961065","5.665814024612165","5.360990203693274","5.169633484327554","5.241863228572779","4.545910757247344","3.896048435446407","4.511715445026419","0.7310792247065891","0.24464980184862017","2.9533631027587313","1.8784881078988718","2.635541579420489","3.424141901903517","2.8078134349177333","1.0723361848810231","1.278799647843239","3.444274426617334","5.671054363210815","6.384637568183678","4.735717381265156","3.8023509118794556","4.129561219555996"
"1.824437234512508","1.7152082430421267","0.900324288087629","1.4223802702381452","0.9510875578545123","-0.09306198277244121","1.4298440028575847","1.33496113098995","1.646419125180027","1.055727419119307","-1.2166198073241856","-0.06008459699368057","0.5618183357589392","-0.6507230128416578","0.5597046363616335","-0.07456851364523151","-0.3715714443855317","2.4088102583362683","2.1784879822562337","0.1193145567421311","0.400298800406338","2.1459485638674867","1.957451369675738","2.47130735571646","2.0198600735149586","-0.9399744041225289","0.7108703929108486","0.7441780752905093","-1.1308871569805894","-0.360807617596935","-0.8206618528928505","-0.9681584381855187","-0.38248268082744197","-0.061780391214534915","-0.24661735762719159","-0.00508462678453401","1.3084916590452225","4.0764422835452905","4.45808562204376","1.7472803706101987","-0.14364860358015877","-0.27218279253737043","-0.47953497212302176","-1.6891330459731977","-3.667954016709333","-1.6111004279096233","0.7054287741602097","-0.07504515726241605","2.4389773514815825","0.6993455016573915","-3.6459133710425844","-1.0367177064475341","0.2857694880602434","-1.6799586635005692","-0.3416984388858799","-0.13492116578381813","-0.40128503714849406","2.415006530927938","2.365792718379705","1.056258325316141","0.5793778247022732","-0.856510806182183","-0.5380943159285426","-1.40776479600761","-2.784067132677683","-1.6015766375414822","-0.23782349986182105","-1.041419472121661","-0.12076991428313766","0.9195928647909956","-0.15442624473495997","0.8678116054513267","1.0203604684827727","0.6850008562610967","1.1164085920591615","1.0805498717419126","2.1070522513483088","0.24196550754781573","-2.591391872905376","-2.7840800713542393","-1.8984018906684006","-2.0262898020826414","-2.503903231902565","-0.5043923429662889","0.7182995009137975","0.913629813021744","2.440928264617556","1.94751227615596","1.4354429738718175","-0.5616035871318124","-2.3364877313679475","1.0388405406835106","2.469577935586594","0.8450594815678989","-0.4655414447772258","-0.5369038061602693","-0.6975628379182703","-0.4778711006884154","-0.8859865139667003","-2.122355061966257","-0.5026637637100029","1.4477824083731132","0.6236264342891397","0.20233923833317097","-0.07948300451951719","0.670887171164357","1.3151722704362043","1.2293690252527825","2.7804089658447104","3.069495368633147","2.0001797848382146","1.1123174248384766","1.0020828367611794","1.069296184268359","0.8372719828689529","1.5383095592968967","2.6868624506751813","0.778032313679325","0.6146201806582214","0.7461357575600903","0.11606113657670429","0.3826328385086143","0.91323508620882","2.059156991045313","1.1346733488481573","0.2678008836345075","0.21802166711688512","1.5014747271416866","2.9889810918283013","3.403281953185807","1.9812975139142928","0.737142752117209"
"0.6726872033570827","0.7601359793789122","-0.1744805600479343","-0.533180111200156","-2.45725118578958","-2.477549366469123","0.398058543512286","-0.2729690895489776","-0.7219062923384896","-0.0859544484847745","-1.7694227924560222","-1.9286263523261769","-1.3093791563926194","-1.2685883096822388","-0.18685916869744307","-0.6691318011569982","-1.3586669038619286","-1.0122594040728323","-1.7335854638926407","-1.853741183652757","-1.2019572342911717","0.36770358294212435","0.6472249948897197","1.1179181214010894","0.00947102504739731","-2.666789998625719","-1.148011588809429","-1.2026408849170187","-1.7888089926395412","-2.0941936912879724","-2.4622416661400575","-2.3195551589033356","-2.2255761776782736","-1.6674146300997097","-3.259312230051653","-2.6234223983937492","-0.5132582686963724","1.19099715448703","2.041507171424968","0.03099338491770381","-2.338294922861435","-0.8400796743973642","1.439884832895062","-1.459242292413186","-4.702670989747378","-1.8049241820618351","0.6201828471400738","-0.5600814172990438","1.108090737550452","1.0389980886511732","-0.8686433002547193","-0.192970792977572","-3.3338059156341444","-4.755459997229927","-2.078241998840456","-2.104769302002881","-2.129850302277842","0.33651467913577066","0.7710228388679599","-0.35163696070395273","-0.9003349965803588","-0.969650800261518","-1.1283149244859074","-2.188198253834272","-3.645684661512313","-4.384772498708434","-2.4039895468207","-2.7429855887755132","-0.6327164906801961","1.186512767783364","-1.7451904599019175","-1.0258263590359848","-0.5409169667078078","-1.9451525089164834","-1.2595305659136065","-0.9830771620414471","-0.4218161299324159","-1.6664128994567964","-2.373962223614095","-2.3571101552305502","-2.260898399005165","-3.3075697991535757","-4.8011259617972755","-3.4024412760184988","-3.7810390635311397","-2.098163508929552","1.7056819012767266","0.45906266288144876","-0.5774557004841259","-2.606299816242505","-4.836344513323326","-1.9543136890407924","-0.6068132109080728","-1.059352250037636","-1.5691548126782382","-1.078318866761832","-1.5548686768472557","-1.6882224436963333","-1.7007171597017818","-3.265398206655509","-2.291108823580389","-0.42965923456296934","0.13213107328026072","0.08227102658428849","-1.9395232437351464","-1.6983954469701814","-0.1978405332250288","-0.5222543768423615","0.9706456534762425","0.9222921084331722","-0.2847112319139728","-0.28900324567769636","-0.9755638482533222","-1.1408999714252186","-1.066836984897461","-0.11104143714675573","0.651407596666451","-0.8835431534347856","-0.45812598468398635","-0.9554591996536794","-1.585984707179444","-1.9072487086931031","-2.2281220157774384","-1.3706753827026459","-0.1831711796028837","-0.9265543690154887","-2.9482762891341356","-2.0438441975300803","-0.9033111240920071","0.6569597456658245","0.6648171996305123","-0.12358147248480743"
"-0.011310560605502805","0.027273028686402124","0.9706301687550186","1.0678601839295845","-1.2187943552945757","-1.6698239166058075","0.17822185285483927","-0.1254140408725309","-0.05049909845923925","0.25627154245010114","-1.0123745354897098","-0.7571223448711522","-0.7935782777012712","-0.7265351061935114","0.2971181310769868","-0.4773114623596679","-1.0547775208683747","-0.2564517110227786","-0.6903462333389663","-1.693434191438398","-0.5715860074436933","0.27181151398406095","-0.5040700910196646","0.5290243270557327","-0.6314879360131207","-2.289627918440874","-0.6284965606753503","-1.333383639165381","-1.5984006573158458","-2.0494837044120175","-1.8185372844690304","-1.597026553140994","-2.6640926893640966","-2.7483747453579594","-3.5283057949093184","-1.5424961947789244","0.19844383635257526","-1.22481229838286","-1.1576459520157156","-0.1332786884227942","-2.192336366778357","-1.3494454346591014","2.5718524858661147","0.5433241349392303","-2.721486381670853","-0.8531485107622762","0.5654778259327647","0.341339707192015","1.2851008672518724","1.106719621410476","0.33302713138570217","-0.03226246890922937","-1.8382869445167984","-3.0902655262649303","-2.0359101421425434","-0.8345103162922871","-0.40093206778877744","0.7830369778204536","0.7961921764236056","-0.621847624055827","-0.9674636695100706","-0.4201065029155871","-0.2878085482429005","-0.36093109110269594","-1.6051893250839038","-2.755015013144753","-1.0898564261754442","-0.40284640679974293","0.5336444117113812","0.7715140166352461","-1.791936384541337","-0.558066068400305","0.8367209304837938","-1.9409903565551383","-2.496464616081188","-1.7160820961678678","-0.8767293324056812","-1.0799960553716648","-1.6042012439733606","-1.640014835013797","-1.3051205619979123","-1.5805313778274543","-2.7476554114913996","-2.456974919638341","-1.7760769932785032","-1.0976412508078623","0.348273285085032","-0.6233089551298231","-1.0485282922929438","-1.544292396972915","-3.5691699743268885","-1.5638711100652085","-0.45495249498212204","-1.2948497465183129","-1.454659643057274","-0.54839754223893","-1.092091635335066","-1.3585382349588426","-0.5537447655350222","-0.8282167598056346","-0.5097593258139468","-0.4044356054904197","-1.1765395559694705","-0.487184926654707","-0.8094537928992412","-1.1683559990961885","-0.09837335737995753","-0.558451013209301","0.49687494097165696","0.24925298562260292","-1.1971426710936774","-0.9956049035977889","-0.8758569200743174","-0.6965523369981331","-1.193024938193746","0.18706203383536724","0.8486201413170362","-0.2886755718186276","0.4877954251227708","-0.5927895365403267","-1.6273918005203918","-2.0849422630177035","-1.4746604890974628","0.12698401582425398","0.8735482045255927","0.0830362408848211","-1.560162972447135","-1.1335591354846388","-0.24327624933667372","0.9409699882842075","1.2139555912770512","1.0548184452281786"
"-0.12338789065715762","-0.09841762159201803","0.8268367135010846","2.2289482834657957","1.773006059635845","0.7391284607534558","0.4384951509482989","0.29935790016806374","1.1678957984777762","-0.22320595628643944","-1.665942899622503","-0.5854431154605743","-0.9689824409358313","-1.3352653371952232","0.20269746927062368","1.0483206382899761","1.4738430977824297","1.364920711968057","0.09412730421687407","-0.7561187175759295","-0.28091494787471694","-0.11120235394598765","-0.43494523929346","0.5405020867420959","-0.5517925725227529","-1.8248049091789265","-0.13825495672343546","-1.381711569327081","-2.196681291403553","-1.203795728886624","-1.018356354817127","-1.6175652325513878","-1.9868150629573136","-2.1021650975756403","-3.1686555325944763","-0.9096579771424786","0.7280043657887352","-1.6147271976214177","-2.2103073881591753","-0.026780233441082154","-1.307945380911509","-2.2136856630495902","0.7256879657145882","-0.07897226536617799","-2.3807405502049694","-0.9761032825878686","1.0364753414003323","2.178696759185453","2.611711572654729","2.3272325585029146","0.4466990423544661","-1.1322917433673152","0.7014410530883327","0.27678225090122843","-1.0499926548955114","0.17294362071918568","0.04480621940490572","0.5411780549901202","0.3764894461345925","-0.9344913232211033","-0.5668056172495948","-0.22666584199661557","-0.05813013837074406","0.3429849924472723","-0.1482447039544833","-0.5377978400397118","0.19157341919286908","-0.2864115894492804","-0.5813360058575583","-0.16784803523369032","-1.2228575187502855","-0.12605114180652752","1.1753283294403152","-0.556414110834623","-0.5426109662089256","-0.1695333278710716","-0.10854326250599591","-0.6817771831030415","-0.7598373691206426","-0.11993997954472313","0.15162216435404932","-0.3966215413880274","-1.747795461256994","-1.2211066333198757","-0.5831251992594375","-0.21501216444300475","0.7385484790940893","-0.5165688261652405","-0.4796342373525161","-0.5047555081852995","-1.5605055235294083","-0.0044134342469354685","0.8837028524427056","-0.01813291470362256","-0.9124453360941284","0.20756648126934493","-0.6393326958828842","-1.0354521887277743","0.04831162347070292","-0.04702668248795521","0.3447448481072233","0.17754889218840983","-0.6600028716085891","-0.02348944986161347","-0.7796068614993618","-0.8860583306025763","0.6646963392247528","0.014315679142259325","0.21982436121464968","-0.2031733858188486","-1.1094801715586542","-0.4828354913755629","0.3589254466777168","0.6691245356530687","0.07439597976656427","0.6498532714207752","1.1950679754956577","0.4613236270437266","0.6470414533620985","0.23845620450028795","-0.24901800415016231","-0.09370494626418299","0.17036809765034444","0.006103498723992244","0.16028477495858376","0.9335324706143673","-0.4137984222517137","-0.6460315821917966","0.6869557222325163","1.2223270285364138","1.285010896542349","1.2892209217708361"
"-0.025664529117281343","0.10899788331679933","-0.3610393702830706","-0.43681663205027826","0.32099426816435184","1.3312818619868652","1.509156191329122","0.6807095839124133","0.8867851005368702","-0.2701526276243336","-1.4775508445323675","-0.6785209136466279","-0.5488695493272882","-1.408227403242642","-0.2443968879055722","1.1037228626544449","1.5116785489154712","1.42086243448242","0.22129839421447478","-0.2182081102695938","-0.5195012200919367","-0.35589323557069474","-0.01498602394084111","0.36760111608408075","-0.3212035318010799","-1.1301855145938762","0.2498105831970106","-0.6058402989001794","-1.851392760895561","-0.576003003866539","-0.24308092781300417","-1.5292407317805814","-2.0821774305551806","-1.6804376580718556","-1.9999214969114028","-0.9861284294473397","-0.19873457902016536","-1.3247025122839966","-1.4276033965000154","-0.4650801894557607","-0.9725510349798614","-1.5434750278261127","-1.3190028069132596","-1.6806249853844335","-1.8826788436697937","-0.695175243594894","1.2702040624169328","1.6282397504453436","1.6159211862601968","0.7809115758159606","-0.39716325159874977","-0.6695242268369158","0.029856947758805496","-0.5182609131646918","-0.7934218076440085","0.356320423491777","-0.622739769287503","-0.25081083707698226","0.28569226695351574","-0.4333173196507723","-0.3583777635668897","-0.1876751929285592","0.06934703495355904","0.45516349882519447","-0.2971849140079968","-0.8555393952985186","-0.383007826631245","-1.6608535565482496","-1.7129502437552977","-0.8688569455023369","-1.0036150782282214","-0.21288313813685517","0.322071712645391","0.2730742813105003","0.5371302123661582","0.1734580644307816","-0.23672217336004742","-1.0359404562123944","-0.7763363123319835","0.3767662515172443","0.15090146331240237","-0.5042615124510538","-1.3367056301655265","-1.0482601026566651","0.016685609686436967","0.31092031626086764","0.5828555636519699","-0.3531654750339536","-0.39706231519152163","0.36355510764265714","-0.4632050566169402","-0.372805539732916","-0.2228276053409263","-0.7159483303171118","-0.722969617701899","-0.3939689416688614","-0.9098152007603417","-0.6036406788297912","-0.4761788487585983","-1.0414214388530287","-0.6673165189807277","-0.008794501147545757","0.2412257538864059","-0.08515856448096999","-1.2257952151279512","-0.5936100202062331","0.8233588809504445","0.37335990065398045","0.47788312646052156","-0.08416013617909496","-0.4226083663469986","0.2299389277439963","0.552193980339126","0.1779186103945717","-9.941758492500207E-4","0.6496244264080745","0.8233648595053557","-0.06113717547431371","-0.20104980837071387","0.22268909523912106","-0.06903006110229953","0.22853013451941442","0.6175390563651203","0.26242734357475095","-0.37682955579578703","-0.41648829068543536","-0.7540320482895377","-0.5557955923963642","0.07628739496424994","1.1680379110927415","1.3885305552959468","0.6758105989712413"
