"65.12611402906643","72.66772544749865","69.37581296274476","54.078626700669545","55.45701134942631","61.306939092269495","67.77564869163805","73.77003855980426","74.49672338612243","80.64493432967302","74.12013891094008","63.6802652762712","67.5856894531521","76.76053385046914","73.25778627662343","59.57789120935275","49.412040643682815","65.24512357322759","79.31980662586042","56.20967033302852","61.34948202747123","62.608886531708904","56.73977401116976","71.54862684380218","59.5397326010355","54.76002827036947","59.296227203475866","44.17583141436893","52.37645241241349","66.87671158235815","74.84980154596492","80.45836682497729","62.94182918397509","52.75755546343072","60.289697366373794","63.73286329116231","63.81739587638848","70.05436992928917","72.03014578960013","60.83635617156873","60.059505379662106","63.71313884190885","63.25007720876702","68.18367457554181","69.06487154474047","60.10155833216793","61.51173549539372","70.58441399313934","65.25239342700867","60.036725031377884","70.20954154727904","73.1594001440375","69.54662445927337","69.52414241048837","66.54754254761869","59.863046926920454","54.51979214645143","70.67452449226057","65.12913638652878","59.29926343211208","65.41481375799626","56.79108525187326","49.68803504004007","55.60110762693931","73.6815117057626","71.23278701573524","55.823011844763876","53.287394904092764","68.07393181052693","67.40059308925392","61.0165425736534","68.9842337385254","64.13531894954828","61.62502890021385","74.2419804510207","66.44000040168669","65.04364263680468","78.25807201116626","72.54369930286826","66.21935643071225","58.09955491473515","68.42339874966997","74.9644628020451","63.45506579625217","63.76312245315708","64.61136431058176","79.41638702945123","86.05766374067512","69.34649326282909","58.289845408097925","57.91042534447064","69.34671363406865","67.82761806460299","58.79059206295119","54.88875264255398","51.67736397357676","66.52904715079801","79.48383739472263"
"54.9859986636802","58.042099601989875","57.143699072256176","47.926575675440716","44.729336384395644","44.212572263676584","52.28795888428691","60.94365227451453","58.68030850672774","60.81578201125523","58.40825510778766","51.43186194843058","50.19579625933129","52.97125925094072","53.10907136466476","50.8690327512674","46.67717526370755","51.96484677567801","57.92038104363922","48.02015407214691","54.67442716602099","55.73213866792928","55.412467802078815","64.00287634329572","49.03551976819961","44.62153936087492","49.068809938326055","40.11852925131558","46.38651073190051","57.759970676936724","61.01626083867433","63.7229486264785","51.46508692938597","43.57884421670046","51.744145242636456","54.90816272360817","57.82918272221239","60.75792549209293","58.8681218326444","50.57966528702959","50.66557750658981","51.11559281199138","48.72364811575114","56.404645264752055","56.604417415204104","49.554413559184894","51.05042969839421","59.812417603722885","57.376806645417155","51.57341836421073","61.232638978212364","63.54324159542522","55.453557145587766","50.84184067888","48.982164693409935","47.75936550088958","47.94722051519748","61.76211365710546","53.616913411618505","47.82061635515502","54.71036593570551","50.172774418583224","44.617835691961844","47.35049344269636","62.235733987881915","61.24200284008728","48.72963943289837","45.41314208481858","57.801220515802044","55.9366677261333","49.88797700512887","53.64489783098529","45.878294711377094","46.692089528540365","57.32561435826222","53.06393255730128","53.35952192681018","60.557188767281744","53.60535758020714","43.63993662135068","38.349970977352925","51.07826091699786","58.43992471529404","52.85405096182656","52.92721080000059","45.36182761067556","57.493049282012734","69.04905606372888","60.2956778084251","50.74011031660199","49.02696013084155","61.82248758944127","59.5300937931788","51.637091321295955","46.84038266116291","46.10248634330904","60.75822452672366","70.8274942566995"
"21.080208896107756","20.5331982547907","21.917654818429533","19.55899956211375","16.327143672507994","15.29813181741039","18.79145435046142","21.277148757396308","20.735787208496077","19.049040093297716","17.962062676106186","14.185929771067721","11.816239341604636","16.954925210310765","20.921964802016028","24.370698026523716","24.68780525969306","21.686834696189884","22.370089840579052","22.38438753413308","24.088696488451987","26.17234218620273","28.0832773883955","27.438223895734023","22.521991226858983","22.73376730186315","22.783513889669333","18.920055955651108","20.656685975241462","25.652496721387692","26.465703927621444","26.488587660164534","22.54717207848916","19.698201277231973","21.44499871430643","23.990946321471927","26.033442018741397","26.702206476865737","24.454489612624208","19.158659416010366","17.86998161133125","18.535438435458147","18.092528715721183","19.167220957064856","21.485850036076737","21.17265312772564","21.15428698281351","24.958175295166846","25.54917430002587","24.516277287667382","26.13397230712638","25.984983888311305","22.452965283219793","17.37399645496187","16.6870464408369","19.42191194265751","22.07210903665613","28.846115316448646","26.035182479227718","23.094234928415105","27.32909587974802","28.541143762267744","22.898202656959487","20.41992827885281","27.74789880182212","26.57880106779891","22.795512630511045","22.17561909120712","24.26192982402448","22.019145845810357","19.82218768731227","20.516661470849975","18.185962035453436","20.996200338459868","24.154161504136336","20.87821833548818","21.415164635878405","23.414548557468944","20.024822744979808","16.58442040147682","8.692789628891026","12.165942506824015","22.32920825781878","25.704190435334635","25.93604039444967","16.02835081971771","16.91480557836513","26.870662039147017","27.28538416307103","26.646626818611754","26.872900501007884","28.425887878329554","26.124538941339893","23.414573013992218","21.68841444631898","21.449338603697537","27.708009191258","31.668508464988175"
"12.587057934627497","12.718478749021262","13.032334594873628","10.683480407189352","10.299395886546352","12.41069747076376","13.596233412165313","13.560976194788363","14.474335856154894","13.42587393224545","12.884068247572156","10.423528961367651","10.178239403061733","15.017669678673835","15.415336381479511","16.17465717230025","13.274432534019077","12.578991004900413","15.05396970150465","11.952088295037408","12.579106336967241","15.51577111189794","16.91224292213561","15.342085937139075","15.330991160665008","16.68491701156873","14.798056674590661","10.190727794218908","10.391296480979618","14.071164272045314","15.363778166584547","16.51344766328795","14.295155639054421","12.671426506273912","13.107431691550026","15.626696961124368","15.831642302750886","14.280820922021446","14.424500555742359","11.8799727126111","10.549379685973618","12.489001533915705","13.272743907176185","12.186979489308033","14.367257513687607","14.388249016536665","13.542812765217768","13.864439515003426","14.107914744613742","16.0547188461856","14.986662270843658","15.227720604376993","16.59579859970035","13.761614211350025","12.700359445162379","15.091767548918176","14.39397006495242","15.067380552317118","10.694680165774653","9.645212453436864","15.956945945026566","16.49522500473414","14.134780597653098","12.898850894706202","14.770038577767254","13.902001916861504","13.923741371538808","17.010260534305402","16.616627293860716","14.014892624984304","12.975405214416593","12.998629469010284","11.701796010024731","12.421481449021195","14.722663127173012","13.46778971285848","13.030675699041458","15.267025263855983","14.81887309536801","15.340408882187235","9.193552132218029","7.503975081533971","15.584853596366408","17.444580839515424","18.08691021999557","14.815160825506798","12.980953167714281","16.293370731217703","13.949091672647514","12.12080589517891","13.328117335000522","14.414844408578983","12.767871038115809","12.104625824921207","12.986168714865057","11.76062853339937","13.216654380692214","14.342727832543995"
"6.86435819191012","6.418506148525554","6.1200898546107885","5.523620211642151","5.338336346207785","5.659117001609063","4.998385120286182","5.174607623037307","6.1110484467759605","5.398025471480095","5.383854724216928","3.4914779357449532","4.108843421049585","8.685143313671011","8.034874674612668","6.86952674862216","5.364521503165426","2.8495487202493734","3.696092062749668","4.241968422745205","4.795764106784082","7.032794313727749","7.164049131406018","4.4042980948275865","3.7292546035361807","5.134562892453754","5.405542815903296","4.5782910353497535","4.643744696072863","3.8795914581142967","4.544755836413602","6.911226935004694","4.821339114950604","3.5304685828743225","4.707939039558025","5.801361722026498","6.149427434045001","6.058996098312261","6.712271898774629","5.943801898337223","4.748245289605891","4.95389415189628","5.514073224234172","6.175305611511055","7.220802081452343","7.276738441361771","7.0258553817042575","5.7480768221465155","5.791890744895529","6.644540331580546","4.77252609856163","4.616746005668864","3.3500072210113143","2.356848702226415","4.819656682374501","7.312636543221597","7.013145843197172","5.461327673860348","3.3858991324469234","3.55097260883548","6.261835348218378","6.579645047351902","7.9491741043172635","6.093867398269474","4.0563425919976295","5.244458278520564","6.163981150098716","8.504628925921637","7.067263383897983","5.771772365187012","6.917280308633032","6.538151204452414","6.201812296907088","6.219229008557159","6.34819527900024","7.053205032677199","5.907199341918905","4.413925517584124","4.015223005527415","1.6981796089509533","2.0733833351098894","5.179336490628258","5.803282262175964","6.274655009006681","8.777580814444555","7.831097790591645","6.562504392399092","6.865836575296741","4.20352736939326","2.806483081925301","4.079248928587042","5.576786562778593","4.862704873762763","4.584247125629806","6.32525558829814","5.742536253348887","4.342456291441549","4.0427366719953195"
"1.0214080748668284","0.5026083627621872","0.16965159468138188","0.2771851026485001","-0.008953442890832783","0.6190061221060978","-2.0945670685554245","-4.263709291519339","-1.4259693201690724","-0.8536413525532299","-1.879359487421973","-3.188765759969127","-2.6281622211638886","-0.7534087520954729","-0.22124797544917654","-0.22569098407284213","0.49065307130613134","-0.9908636469451756","-1.9903933146239299","-0.6114208221725791","-0.42634116380386045","1.173709830607262","-0.1650501843834739","-1.6178621773339976","1.7413670108961758","2.0342501267248614","-1.0551217016859655","-0.8817414439712655","0.3388596852800814","-0.48890546332177415","-1.8995478673522599","-1.542184902682206","0.6376031247898415","0.3972170541872482","-0.32629060552433387","-0.5567232997663607","-1.6444703714608206","-0.24795348219539193","1.1013160476671333","-0.12488074515449002","-2.149859047658478","-1.2584359555162719","-0.4815907060204107","-1.315896831671152","0.17866826845066605","-0.6543103584917124","-1.6280116240282376","-0.7181109609047327","0.09484448758665527","0.23954307141517492","-2.6535175117505223","-2.8727146976232585","-1.377188058138989","-0.9086821485747484","-0.5416063913075478","0.49646028827403277","1.452403220963169","-0.006850493452925602","1.1892663933509622","0.7002951393371827","-2.1745808060687066","-1.1200104535508537","2.0095543337584347","0.743350528315093","-0.5862979345241166","0.9961845374899033","1.12268969308048","1.0773962861920408","-0.807832463990089","-0.5535949640545685","0.8638588190420787","0.29074650565588667","-0.21016926233734157","-0.16398511030975974","-0.041485300193717455","-0.16045610829302176","-0.7236638213384897","-1.5667729203582927","-0.5492665116865189","-1.0307076186009048","0.2601635975278157","2.640314424772045","0.9197278217814329","-0.2297668851130275","1.382397617295743","1.1155679714803086","-1.6207046004429932","-1.3236949888016303","-0.26642448756462506","1.2553811125437382","2.1883311529280376","0.7834918252622646","-0.11126181384817435","-2.288294694101297","-2.0252721337001476","0.3634256066910843","0.3608955323114973","0.20170851302593562"
"-2.252931519892294","-2.6193758977503325","-2.7845636787696675","-2.174097716966047","-3.2408063448139215","-2.8982617915576494","-4.329121777821182","-5.677176443530316","-2.98372612248394","-3.0396536106017034","-3.2837147238297995","-2.2144198680154945","-2.2088857925654746","-3.6709947438683783","-4.043331150679769","-2.8880892446797715","-1.7966497176351919","-2.397651031877578","-3.735509783299237","-2.8486193159326207","-4.204967730925268","-3.0576666680290616","-3.5133123184387034","-5.738109986559429","-2.3917603795757416","-2.1308387589198206","-3.747575286381539","-1.0354227196245531","-0.8028140528021694","-2.3391254474712895","-3.6717139147769386","-4.187372110664168","-2.061808384886939","-0.947374440372515","-1.3206084461451266","-2.5942419558589815","-3.895957643802026","-2.670758469368309","-1.338441569520557","-1.0419178465445846","-2.1409520627277825","-3.1450972588396615","-2.8397827051429947","-3.1150441960051687","-2.73436534982229","-2.546516114244405","-3.870496367486175","-4.31208042271581","-1.2192452915754246","-0.4561337516818716","-2.8712941185154977","-2.7345298128530855","-0.4420091437654187","0.14790199546047098","-0.789460147300039","-0.5671185204665976","-0.5845486426025329","-1.9509379176480164","-1.5747263747968585","-3.4566900596410735","-4.235693979533224","-2.265958341971692","-0.5357882893970539","-0.5230718251490932","-2.092274558102044","-1.5892018811201956","-0.665895800274638","-1.2959722864546794","-2.7134240300333943","-2.0478306440657827","-1.8012554942001122","-1.7125975115669079","-0.15926076654503837","-1.5987644586833472","-4.30869074806148","-3.3677953231049047","-2.920777122777807","-3.912655044881703","-3.029600100702224","-1.6851681929334206","0.5421616717803301","0.8362854555162441","-1.7502188755096448","-3.572233463184871","-3.1080369255789435","-2.2086912604119595","-4.273640107175747","-4.2616545098737975","-1.7742527569637878","-1.1291568135078998","-0.6670557382880049","-1.1786032309363967","-2.59699156297666","-3.835859001038779","-3.9801729952446374","-2.50147262509733","-2.108406771892285","-2.33180705290265"
"-0.8039619090306995","-1.1815844332349108","-1.3430201517186857","-0.33922324211085697","-0.9411192989911495","-1.32857000518616","-2.613238730085024","-2.2622800737188142","-0.860867136229011","-1.2291915061163565","-0.629763114169035","0.6985795447652039","1.3199771976248564","-0.4865592742506748","-0.9979544856076441","0.004944210533243316","0.4158214022977441","-0.12360514842941683","-1.150513281322881","-1.1075650354107085","-1.9457648060559647","-1.6490961273075728","-2.440466602452141","-3.603647044704674","-2.2399896579800695","-1.5982941855424202","-1.3785979865824316","0.6455021735538098","0.6688751144959053","-0.616564784607627","-1.4222467772604386","-2.0786193503136148","0.4746213138212928","1.8459035034608222","1.4129845742031752","-0.2760517570256531","-1.9847773961090243","-2.0231596183818135","-0.8696306932965405","0.7383889114462139","0.950052398303324","0.26723602512015615","-0.16617122413652094","0.5562371057109599","-0.6067160427035762","-0.637669279828075","0.41440778347879387","-0.9843709763994647","-0.834659676798598","-1.1768296711631647","-1.0682307917636433","-0.40433038024796575","-0.2621273999195667","0.14792107189263015","-0.1968614893508518","-0.19472116115365629","-0.5157145722191353","-1.7554091445417848","0.4186493318477882","0.11215222820196086","-2.6214202158485693","-1.527978017269175","-2.0784495048115956","-2.1150997941246543","-1.2099868191806955","-1.3176977053679488","-0.4028609616300243","-0.5243984913589895","-1.1832126706957635","-1.127056205453391","-1.2171498059334085","-0.5694643476509236","0.33210417269137865","-0.6833325328609695","-1.3948742309237532","-0.26049869457179414","-0.29235683415009606","-0.7267178285651694","-0.49935241189239704","-1.2181824448665746","0.7343737583779092","1.3298307636318594","-0.9085503414254693","-0.9474417383746515","-0.3506304566667775","0.4948270024651545","-0.2564683905621654","-1.0015619398877469","0.10824710844582114","0.15278897189825946","-0.028586835770623802","-1.061893352716238","-1.6999927919057136","-1.0635823294809967","-0.5087849536798553","-0.2129204446499271","-1.3050089075846154","-1.8166511970697408"
"1.6678223964595194","0.5095475241542974","0.5761533636860079","2.1894941765744407","0.49040445524091886","-0.939188269656994","-1.2300895513606798","-0.9131690210398815","0.4261586612719483","0.4849065242058596","0.49749477185410645","0.7176812798180086","1.653206171629034","1.4044743421808303","1.4423510576875664","1.1795631736116652","0.0746221852285247","0.7948553648996741","0.7426782268629535","0.3829329082631643","1.1603232557523286","0.46836390588269666","-0.33763490325684103","1.544405089079307","2.9822531250888322","2.912071251614322","2.416173938418158","3.0095894706891686","2.7606789428023935","1.860144943313922","1.051054461160342","-0.9259930587038195","1.4738545309943338","2.8962246012204473","2.4040880574603833","1.864345924171629","0.6668963032617549","0.980506113746458","1.083783159834935","1.4835495832795635","2.6378896644252006","2.7318770537021875","1.4714076663147677","1.7914296513109698","0.45154594429830647","0.14211774586975603","2.0148267053399174","1.1901779358929085","-0.9086880854863297","-2.2978395798983375","-1.1078418633096274","-0.678765414997427","-0.6798506535866135","0.20698665885936815","-0.020197324311484154","-0.132527568587902","0.23171927624836397","-0.9215917674354601","-0.9610706888668729","-1.5135603475052768","-1.7907483812665488","-0.23177064540684547","-1.7630686490126959","-0.5656171232749586","0.6432971614202272","-0.7321252348838888","-0.5425226258729542","-1.0597106631462816","-0.42692729222826825","0.3987927562046363","-0.1743721775386276","-0.17167480129453966","0.4992199415324707","0.05530384214980463","0.6703319681819072","1.1340418635634917","0.8530778730471689","0.6095228196284467","-0.26204542832765715","0.3917359428597322","0.5835941952490162","-0.22221982668768236","0.3846532621012369","-0.2886152101343985","-1.0102710484359099","1.74521856278229","3.16757500208063","1.064063199786652","0.7227723130328516","1.315125974727067","0.40240192879612574","-1.0691551485941584","-0.11023954802681762","0.6155668262808726","0.648189584674487","1.7408004647812654","0.490377511199451","-0.36099225230532556"
"0.7898046948447152","-0.1420760750461978","-0.39638538729403466","1.5913538507719844","-0.8638781497229872","-2.869415360104063","-0.807010999152445","-0.3453478176452075","-1.063517223792372","-1.1292546929111347","-0.7001428377308484","-1.9598355751969945","-0.7560330519810061","-0.15744895516619717","-0.9582675771035055","-0.37936214255411693","0.6538659564315986","0.8346837352520069","0.00908302880621891","0.7515021052658685","0.7707875418344013","-0.17328053182982597","0.6698141982658865","1.779307182256901","0.9072713060087098","0.46369915733998274","1.7073564111583308","2.4192911142848406","1.7822452946264382","1.0356111137485928","0.03859694629952996","-1.4511675906065618","-0.6856883075201476","0.5884971276488633","0.5726912394957686","0.5542090909976346","0.7237476190899328","0.6726071039420463","0.10873412657470478","0.7229616973672802","1.2807781975734087","0.5704528701267632","-0.6676745029447595","-0.14443844772453712","-0.5949470711259589","0.03434528250367669","0.05086960602999943","-1.073712323379119","-0.155805536972961","-0.671480174233451","-0.018772098355996122","0.4735253718026033","0.24530743265460328","1.1926465709374292","0.6874949830643727","-0.3155228155467778","0.38246978982459384","-0.6632267498383879","0.9690201064946965","1.752992133668947","-0.78264194430675","-1.0416683991513598","1.19544907656756","2.3033001902551415","0.1908137977575285","-0.15835398147301152","-0.17460988997787733","-2.049833648630377","-1.2794474567151004","-0.42800853878565304","-1.515325239213154","-0.831010033747201","0.28603162172198887","1.0012891949338254","1.0038194637254598","-0.5737623933585186","-1.4185690448386408","-1.589300117566616","-2.6686777316034536","-1.9047978315592655","-1.6610260299286863","-1.370489435555797","-0.1668404358534425","-0.73867993433909","-1.5069729929746711","-0.4989718386062502","0.6898961846207214","-0.50977345855721","0.1988691350166988","1.0180339558678893","0.6510537542500425","0.013647664706582747","0.4295612547312622","0.48107712471218067","-0.13786801732872636","1.6240928919895274","1.0872520455562655","-0.2568780966588224"
