"53.62179719468699","84.01935834020618","105.17280114626993","107.817729369879","106.99995644887191","104.82639966425586","106.6315534641651","116.52474436424221","92.49098199245358","88.73937586646683","100.30669119871077","104.24443588390423","107.33701774910026","113.05114335314418","105.00285983757098","88.32204816142547","86.44255333861722","96.10572266167239","122.19405735083711","133.43800164701818","114.48679403668281","101.7401847189585","122.96250106880235","131.50278629836103","104.91463091781466","93.48177979918574","94.06327255183689","96.57619812496556","109.06026278673316","108.0129604836402","94.18978055118261","104.10104558229628","120.29402690282045","101.5063808934563","86.56315572696234","103.62768436473657","108.91338550110139","104.42291160546367","104.9234949396417","105.92150899115309","90.84599136662167","88.23021665484372","96.8709772879159","88.25082384137924","83.79674937136654","102.23637830540468","135.2672679422156","127.96895075812083","116.65371026942434","129.57205351951364","126.3131133680678","119.60779902064861","102.61205972061883","98.92940276413063","124.73677074529418","134.72139971995716","126.01756587672625","117.93125315858092","99.89773902651945","87.41449220257495","96.39344445766892","103.03910257109274","89.46514843203977","93.2661946273349","110.82579071671617","114.37602124036457","104.61260597017495","90.75795429835426","104.7959633555075","107.05435417787838","88.81291076522986","100.73972639427522","101.96126899211099","77.00374992554057","97.54654379301914","103.62674350567977","98.35968622452955","109.14957737970103","89.75750126439694","71.40080763083543","84.1630352995472","105.90116011400018","110.76084865842168","115.89685328390352","111.82573932432263","100.80482420684707","110.68908237419295","117.26376610938235","102.24992338642416","86.06665039743145","83.25079817894273","82.96925140769555","58.68004899264004","44.67414506130201","49.56773585062354","76.3059840833958","106.55030408002233","72.28709631784872","36.77422544773074","32.281203175412195","37.338270964959406","49.776049313571036","73.57228823567058","97.2348314585649","84.7097095893647","104.88534625355084","127.15971171675326","113.02105890515173","101.28050901513626","85.52466174068009","66.68105388508026","36.94331070000922"
"34.333908108706936","53.72232899437398","58.698221423778485","55.65147791151626","51.96334021613474","53.91939258603745","63.16302139615527","65.12057081071298","50.18993884286727","49.39072529326033","52.278421708732715","52.26303373569756","56.391197230163144","61.04024694789248","52.54487419564931","41.31030257340968","43.38310465487227","47.55636138559299","58.280402341991675","63.72010556637193","56.87314353634249","54.90443159784443","62.91996601063126","65.38012947840284","57.64063408133779","54.270082231012076","53.07748785307162","55.738986701304846","62.61778797391688","55.734343234149435","49.1747168191404","54.458899231532875","56.93139846836676","48.642435737168036","48.44186030059937","58.51245583389235","59.238271004116434","56.45420832697897","55.26590516579463","57.069204327279095","52.903439160847654","55.665478316064956","62.36492618724413","54.09201670262457","44.583131555065705","50.93825615456316","61.104965347906266","58.577068804503284","58.02903467559401","63.01545807174759","60.27560026227503","58.29143039926524","57.43483214997887","51.95021025450241","55.221738709009884","62.078683764073084","61.84452950282392","63.53825223919339","60.76546893500979","58.67057214521118","61.780345119160636","61.63681096989003","58.061145641110585","60.378291290216175","65.64835741046308","63.81332516638259","59.62580084241189","52.34529483918254","50.59119467958765","54.68919128373938","53.292578108361504","55.024050254404926","53.57172480800315","50.53596356828173","54.58718192379179","52.01212450149549","52.02790645970617","59.27475462777372","55.16734394490424","43.438173117847185","47.20878927084312","54.205530427578545","54.20875698270222","55.022068149089044","49.825743522005844","47.777876500188896","56.413475820906335","60.56556571862276","57.11659179213456","48.30725275138579","45.90041441961177","49.54620820266477","42.03983085232945","39.127909054036266","41.5352270445642","48.05358964755389","56.53366617494004","44.842491664817814","33.55311181171685","32.299320298259715","34.797383646372566","41.69591700807542","49.81870858064589","52.84761061069902","49.20052123578097","54.39010011985641","62.987842068194375","66.46522642441083","62.93055760749803","58.954130008260506","50.48713022476487","32.272325134138335"
"9.833572428537838","15.883801398288876","14.712919965192874","18.73016126325431","17.165484452333956","10.178442979457635","15.338936867779951","21.584770944614817","17.07507327607327","13.866082123986521","15.536465276020255","11.574231227072032","12.69356372121595","16.072688949190248","13.530396465982058","9.138264077612666","5.014828788148386","1.9748703660391942","6.300760247140456","17.331728247136173","17.24606526284585","11.441084771279339","11.350594791674093","16.388896249774756","18.42339395329548","18.173396486797284","15.717667872722178","14.782285685747944","20.79091921664831","22.386040457332083","19.311076419835928","16.9699299550198","18.859302301813592","19.99861965430546","19.349066143800194","19.210967128228162","19.301025256453077","17.955377152778613","12.004442522287944","10.04214866150852","15.803704824045637","19.35747704263413","20.23318838281969","16.01648948992825","10.421915567857923","6.332415605016254","8.074212521624942","13.73267283801317","10.969393159808792","7.252200982936863","6.598673435937805","9.637392314614102","13.499000073142179","10.751979766719792","7.514260537906012","12.997487794675733","13.822927294508432","15.02478810049572","18.35978021352801","15.977423812583853","20.401147633499246","23.348819459793503","22.462495275064853","20.810116788780917","19.59629528696018","19.879141453136782","20.957051577861826","20.829702526071365","19.093876525519004","16.888050900673775","15.653469462109154","17.43463011702167","16.55406513147118","17.5246470135058","19.861125960956514","17.72616781741644","17.44221801992438","18.920979061820027","22.069366253121203","20.65903666747612","14.554896855803731","14.902010329961206","14.312371818176118","8.594639727261299","6.411922685376318","9.214143205979113","16.56942409970744","21.436007780587698","18.272961162684773","15.04979877083708","15.627377768202562","15.50261561582703","15.81872352696529","19.31932650393836","19.708692012495028","17.077684987486965","16.14461225269041","16.704414642275296","19.823936234438307","21.586035103241247","19.678556178696326","19.709719287615457","18.969199522792316","14.846717918114686","16.867289828238757","18.184709083250397","17.17280155819155","17.567059892736097","17.64158443300381","21.572588021232267","22.81821191958851","20.164235619386574"
"16.465188861977055","12.96613555751745","5.268235062605181","9.429428571204296","14.394433711386066","11.64296132930633","11.250702113308593","10.466039143955562","9.796391189016747","10.266337355308298","12.680664509553523","13.325367073556377","13.307450934618817","14.553590649542508","14.908052644445526","11.977704265629377","7.711477443613062","7.660322307040651","8.216269753238231","10.59411040243969","13.411951881773017","12.93723591708567","11.521935818987862","10.05530564134073","10.335471507064062","13.3634342668952","11.21672938585412","7.784058364978949","9.925372322034855","13.781653727632104","14.528641204629274","12.29696731925712","11.963455377158057","15.327776344120398","17.78524296753003","13.820781406961691","12.240015797975845","11.215073219152169","10.369877000576933","12.895718613161947","14.29958543560704","18.453528277108","18.018623074555183","11.984292744364925","11.819852120913056","8.8858908384883","6.923249154676036","12.570098050856881","10.702086240570527","6.237819172827426","6.497107987127891","8.440543657344785","11.915341083996069","10.018927851661227","7.335308547561126","11.581920657963757","11.684044459681129","10.734899751576489","13.847904702508522","14.359965109017983","15.64143454931858","16.309815206161748","15.414765538477349","13.657415503214166","13.66610847028308","16.621646645645352","16.4759067344988","14.773892987129665","15.91647088680123","13.848363919023784","13.505549760982555","13.171889658980625","11.934550866738967","15.124057673146883","14.559125111677393","13.154245742222924","14.285311914204394","13.867954253578686","13.433134209888179","14.58291524998333","14.497900693075673","14.173153171872091","12.930079065027654","9.186802174373565","7.736508870887689","10.7284889471586","13.765529148226852","16.771422416034596","17.76135711288082","12.904044135432285","13.379197805460421","12.706334494801961","9.62731738581876","13.615761153964026","14.670790518826209","13.158926685183179","13.955239689118386","16.953873912219898","17.75144325913903","15.767135125321683","13.872899198453371","14.716074990424199","16.110708013981565","13.022628386630654","12.69899003602042","13.369314942357853","13.53395994190091","12.119841561694752","12.802659846233055","15.940426220039958","17.392355955624627","17.387512554850606"
"5.14446706230229","3.7134216919768313","0.4785867153851651","-0.9923376671163211","0.8873702152123135","3.0031668234313607","3.675453205121536","3.043062032499643","5.129398400780449","4.711818027205555","5.314701329833213","4.824798298012999","1.653174781977564","2.7427675511078307","4.644187753467602","6.174927273112101","6.028631194410801","3.4794984640632007","0.386980917249072","0.2391779480386152","3.8410079880030747","4.6160982235272705","0.710273848846262","-1.7546350523440173","0.45513374820254804","2.276699932858099","2.5147031032118794","3.1659474698586076","2.290626366838323","2.7641459560295765","4.097221012419215","2.713199714211194","1.198099928903571","2.096294144849307","4.059000738458467","3.0416352739477244","1.1094649622123756","2.143352150801031","4.457452411543058","4.7080390896115505","3.332136030602686","2.166912674659568","1.5002842218051067","1.3750540981667028","2.5874894806000555","2.005912598981958","-0.49189607880016545","1.6345579793109892","1.9022374455734916","-0.45034136724942664","0.8023722421719508","1.5679672083431577","3.010490139897155","2.1777862352906565","-2.116165671751466","-0.7451390724406204","2.015436715670389","2.056728309939354","2.071463247029291","2.4292951188995313","3.5340612356648746","1.962987854652294","1.7442478223703888","2.9800595878077702","2.717259673759121","0.9445302643820618","2.7149956282665983","6.130760755871071","3.855390379389192","2.2373885445056336","4.213599706784255","4.4871240039834435","4.068214145622121","7.69818338903305","4.625194712281112","1.3653952924266586","2.892487718612405","2.1066748825979498","2.2333723359435087","4.409890427339338","4.188583177004319","2.7112117027083382","3.4929367820990693","3.184840068024732","4.5856601865528175","5.160537694824148","4.764484989428763","3.328020523891455","2.003727780405772","3.6598658626696254","5.5662522110619825","4.309718723110709","4.318407862719178","7.729178006161533","8.777478440739861","5.464723114658283","1.4463081342020165","5.241806050944503","8.818701622943042","8.372513935030597","8.484548663017511","7.461183740302767","6.694623671122917","3.9676853985899316","2.3289906539324066","0.7312675674028907","0.3694435087247986","1.8320953250280811","2.416155514784259","3.546034798889858","3.826676705993586","5.955650285514895"
"-1.0959766296180657","-0.8106912534092008","-1.959181465204708","-2.235194877336812","-0.320001915962172","-1.9133619837173643","-2.100224109057336","-1.382147367042725","0.8823815809527731","0.5933004460378128","-0.6597446824858372","0.29767179219949924","-1.59570764815551","-3.883945961021027","-2.0705314926716016","0.045827079265571086","0.44094306519599763","-2.1062331455543184","-4.528928946353499","-1.6353745910767303","0.8171033645122568","-1.4351456285409505","-4.764994457070079","-3.1259799050942587","-0.013648422749636246","0.8202503878923395","-0.776544612173214","-1.4548836077881484","-1.551101725633444","-1.4953414570347305","0.1998318281604604","0.35674141280302385","-0.17819349805625323","-0.26217599101233274","-0.711555672285567","-1.387157658743336","0.3011884006414542","1.113142003505199","-1.1691894535649003","-2.25220987466901","-0.2969033421122823","-1.9925592300892543","-3.9683368851422127","-2.4137602119969075","-1.680597809059651","-3.229738885132774","-5.252077621902292","-2.9179848051661548","-0.6149757437730734","0.5744092618480863","1.3975389361683401","0.8338118437358429","-0.1524576734767044","-2.123967960544418","-5.2948682268738105","-4.639754663892522","-1.79378047676492","-1.4717943724570228","-2.4755201253195422","-2.742611478734823","-2.157196303825532","-2.715773128581857","-0.7619719503917673","1.0716509611521798","0.9453928110309063","-1.26933162261171","-0.007800281258272759","1.1886087522650508","0.48114068095989393","1.7062060411793647","0.6018489797682648","0.08779216082792331","1.6843292552377944","3.148930905764629","0.25685453153153526","-1.7521338108067526","0.4346449058485874","0.3908814248579234","1.0379887906771326","2.7274728240978807","0.7153371114432265","-1.7577397658533513","-0.8794219801350904","-1.2180475820833905","-0.8974108577684089","0.9946445836179717","0.32293840326899315","-0.9772144187734593","-1.9417853076418756","-0.9064827912803411","-0.12617640805907626","-1.7214992980892956","-0.4606449301001267","1.8292940433354707","2.3365192090156244","-0.09177329362224958","-3.5619641176556467","-1.4270900641274107","2.660293103940957","5.359177349004739","5.5845482630056855","2.879630477714054","-1.2518932312083002","-3.6148837261983147","-2.2647715312248833","-2.7656327306795276","-2.938038472607297","-1.470149901296229","-1.7104579753801274","-0.7282487839353011","0.8833810369217739","3.7156458060385966"
"1.5575959114802174","-1.4386481965536686","-4.139476545293278","-3.583337951795099","-0.41646088950318644","0.16987485292472326","-1.9118765518978509","-4.007711035758447","-2.524681534318297","-3.522604614326218","-4.012713588089441","-1.5811872316236661","-2.959903965702519","-4.8890587671849355","-3.276709120590929","-0.5533928931083603","-0.25298498964103194","-2.586533927874387","-6.302578513099702","-7.514155775790334","-4.65046607774651","-2.261254274086158","-3.4508633257737085","-4.533043510843553","-2.4527398193904433","-2.0282576653883844","-3.68135175449677","-4.118705962082943","-4.23304179120585","-3.6016408883694555","-3.832471555763411","-3.7977640572610647","-2.8781729764335817","-1.7776780135959311","-1.7887052080442711","-3.0556611735035073","-3.9779273670205213","-4.413340524707919","-4.614701112577128","-4.865968474389045","-1.3057623724599674","-1.0643595915673165","-1.837738347134904","-1.2656785970927893","-2.859957787325273","-4.61235043093046","-7.052694420374677","-5.349419370723573","-2.051672994287282","-2.1125841415428326","-1.995125318170333","-1.2498297039717363","-1.0243892658015354","-0.9944953912948904","-4.749606281283806","-6.172061034807051","-4.210106207844237","-5.114497176235328","-4.314909323130262","-2.203063930023198","-1.9584684561802361","-2.5065536273664435","-2.4365078418495236","-1.7846448733999636","-0.7499946785389278","-1.1602353870711126","-2.312872392446389","-1.8871308864230587","-1.526077201785324","0.12651102990862362","0.5744314208484145","-1.6094564796119584","-2.2439787914742344","-1.7414042395025562","-5.043317213147269","-3.3330016220188226","-1.6924820371111005","-4.252868130612438","-1.90299938849499","-0.531638398383621","-1.9160468604952356","-3.1335837601614145","-1.6799464419403884","-0.9266699330313378","-2.6766961219619727","-3.3353217149387677","-3.6562021270976994","-2.995319909686985","-1.5589627672547512","-1.0335428802712316","-1.4106264317545847","-2.3616130970317215","-1.0849805338574412","1.3171145657480494","2.036095257160051","-1.9078803522647163","-4.171695742210432","0.6981507841475323","2.579094856402821","2.2925604760804954","2.7750526791888968","1.0265433973836808","-0.24877452648872145","-1.0445806863461145","-1.814472575490971","-4.734074159677875","-6.948109519953253","-5.132306879379422","-3.669149306534332","-2.5658616017661613","-0.003413229535136322","3.1332617207991653"
"2.246975852560611","1.7062795890497666","1.0260117037202383","0.19308496672591627","0.5101684640201443","2.0170070214150613","-1.0874472580689711","-2.0454446984781494","1.0405060980950112","0.45856751959601477","-0.5579180162753091","0.38164234449814344","-0.3423188468099527","-0.9285711158278811","-0.40752204594960134","0.33845291888648427","0.9173854486549363","1.5369414384208486","0.2305385056616923","-1.6477479476248285","-1.6849386431460787","-0.35531202263158007","-1.169933585654979","-2.9276723862712872","-1.572548147173123","-1.2127878149448441","-0.7478173784225842","-0.6268173703165649","-1.4045146939416822","0.2573885386896131","0.45264194303939964","-0.5954458471634396","0.1669223000947479","0.6620030779670195","-0.38862001378248423","-1.385023430639909","-1.8169267114430578","-1.5296891714569816","-0.8120951844049001","-0.6835001038418363","-0.2201180612283319","-0.3663333511636495","-0.7572143501972396","0.030488268135786","1.3270814065408398","1.1418802270701627","-0.3662011201758346","-0.466114575532036","0.8650620257037083","-0.006949376298907177","0.647389063979235","0.6400014607730945","-1.2641743720060057","1.3842150718499326","2.0596986583234953","-1.0610162644454697","-0.050379133608839555","0.14121743962472738","-1.5273597765960405","-1.2290801713465758","-1.4238599151544553","0.09457517540323628","0.604268728166816","-1.0973088027453541","-0.27326492912691447","0.9661990641858245","0.2826377462017442","0.47991107403326416","-0.04631642966647993","0.30783290108938305","1.5655624915750301","0.23084862730199848","-0.041282140657761764","-0.7532982991254178","-2.9808474307931254","-0.5819818659263923","0.601153830405889","-0.5200976770054866","0.5224701253749182","1.7852061032978517","0.09839162872820996","-2.0777898948428883","-0.6870686566403076","1.2350051977547267","0.390522443926699","0.7666510988237838","1.7608573813816975","0.4169446685838405","0.9015912149657861","3.5396691630334947","3.165388573718437","1.3942850889510001","1.4844800186901852","2.2491268759586722","3.0056989339927327","0.2581337837903479","-0.5160371535180495","2.6239789417845323","3.608842901973981","3.014882921594256","3.0539185727681204","2.7075425621942686","2.9260537818819476","4.9638829791640395","2.6846909241012806","-0.8833591307063824","-1.6987816955317538","-1.5050635612270793","-0.567541518103203","0.4613279780581273","1.7629780801134236","2.165460012555173"
"2.27292670075561","1.940236257984491","2.179596694622451","0.24957935621550234","-0.6862238063083171","0.8587592897568066","-0.7231734562777057","-1.414990460855547","1.5970269554629124","1.2463276573958455","-0.02263485672957272","2.452187353420381","-0.04950603735805407","-1.4215671112423007","0.019818651065142863","-0.5872471315076705","-0.7011577965983825","-0.11975167942419267","1.7040996202616894","1.548437907732796","-0.6861164376511524","-0.043165108471088176","0.8907776782012976","1.3248380159952586","1.6188283488017308","1.1075677739661967","3.0667757329693304","0.6609675427851169","-3.0205674636113384","-0.9856804636771948","1.7027920186624919","1.4341806105645876","0.11694714390400261","0.11307919485144932","0.4830220978296933","-1.1542798398985257","-1.4802057839893579","0.6742914208529582","1.8001675432116377","1.7675907856468434","-0.45370343062180657","-1.7841368368306185","-1.890949472171651","-2.158897229299115","-1.878902956322746","0.2454484833848471","1.5495112229654313","-0.5906985364875643","-0.3034116959545756","-0.07317720692609642","-0.7017403323310439","-0.2308336337878216","-1.5871400886979694","-0.5880654051381429","2.7604723284393424","1.8318761767189702","2.2432116840770315","2.946468423285562","0.6999740332555915","-0.9438735244642509","-2.3547972648222473","-1.0809949513335066","-1.2352438425123222","-1.0929644901075022","-0.17253417388014797","-0.8143097458323235","1.268180601784168","1.4518931865655418","1.7544272458370127","2.4361176966931226","-0.015113633417915327","-1.0289845770992792","1.8991288511937712","2.7532147800648","1.726170615575939","2.4165897869058757","0.3832686380490468","-1.2807063344361007","-1.0251783510029429","-0.18266628559998516","0.4042163594138395","-0.1457571337703958","-0.6939075911699655","0.7165670105267844","2.2831816248622587","2.3898856116855605","0.6796694643676017","-0.9987317880688912","-0.08471079518723304","2.0557181444557258","1.4764435755970033","2.111043403918754","2.5620311466118535","0.7189673864932371","1.1487710459705989","1.5932599537529395","0.6290959294389477","0.26739548857452805","1.890173198369106","2.967009305065097","2.520051465788321","1.0521635316592086","0.6641853330842724","3.672472288446784","2.6641464928350187","0.35158098026283136","1.0790927947922975","-0.003986673530828231","-0.6962688076502406","-0.2609244892593421","1.0528344146123947","1.9442441968477249"
"2.1100572859799103","1.7365123377959832","2.4947716242921123","1.6578669944179611","1.3266457876096451","3.0194761159431995","0.9623814879033068","-0.4905406377202508","1.7385730401986148","0.2689724011091848","-1.345932975096002","1.1800128049367877","1.8115562313178568","1.1555209914056574","0.876693453553779","-0.0445773846922187","-0.08579511690503569","-0.1328505755184615","0.8124032666090396","0.49359089853455645","-0.8449638031876926","0.6709236303221557","2.0170489955337643","1.1768611482315061","-0.6297762036520297","-0.24995624664411778","2.2739440352740625","1.8622354376773274","-0.8278808661047428","-1.3028613658039334","0.06382287142926739","0.5793984600637772","0.21600427428680694","-0.01650903467595794","0.6150384902921074","0.5694682086205208","-0.25672774239736457","0.5356815137240534","0.12874230422431318","-0.5078765213656345","-0.40178607471084876","-0.1460158676558579","-0.7383759526894724","-1.2323170749587993","-1.9441947480361765","-1.2621717139139996","-0.2593947341734817","-2.247206519399986","-1.0488277901920486","1.5874115294956357","0.765857499094216","-0.5928283679051919","-1.4512709836347104","-1.3145363146430427","-0.6447109929559172","-0.5674093231151452","0.05152298678163139","1.3619923328173391","1.4807956473740875","-0.42733571911399365","-0.04053151707968095","1.5335761905785719","0.296216797227773","-0.19339507501908532","1.1252096673790963","2.2614719947314974","2.0297640945399156","0.3252395087191682","-0.16471447956323626","1.4924538368522549","2.197158314268047","1.0875942459881764","1.2607293825677943","2.1130979613617766","2.7542676258264787","3.664093124774483","1.8095597648296222","0.5015976392327842","0.7512470109748669","1.3101438954922702","2.6377093272916015","1.797293661064116","0.09785232672717296","0.6660845966504902","1.546695740461392","0.4490257051941212","0.24831446933371581","1.0316758721319188","1.4419438732693477","1.1307315871786126","-0.33487238856078677","0.8241980281784538","2.4938599683296703","1.4448019342324707","0.656195750681576","1.4806895491606107","1.1858867183787678","0.013411178598829983","0.008571796926434663","0.27553325431953907","1.106422467802004","1.1674525597906562","0.5868641379115045","1.7263719882555475","1.8123843091840908","0.22915657596793396","0.45877170455068045","1.2151174070003985","0.6881969655571067","0.35795009787284465","0.7724714615946411","0.9962838471249817"
