"49.077155762903566","42.46972957148461","54.871324369006864","85.80637282095527","79.27558320136777","59.22508970728026","46.058549261827785","65.58585729854613","68.79535817680545","71.61568751839008","89.43463930272286","87.0938327771972","84.39541370514593","73.2590497580023","72.8299303686615","81.16045901320064","76.10689626487236","61.180812818829544","68.26029390729589","86.62791467756742","79.70063125809304","76.76356572421263","78.53005695636283","67.39439463193683","51.666723720044395","52.942051844993195","82.24260070516","100.20820303060334","83.48779913726193","78.45362823252196","80.34450132066247","69.78732240464603","73.31256670809712","81.61941390979578","71.55266801659997","76.81075521384454","89.56222304390577","67.56555541693558","78.59081064932073","92.03452176171578","80.18391127872202","86.90498037795005","90.9887056972202","77.05914558362586","81.09171772991499","83.1170611443079","71.80952746294741","85.77968635391203","105.35830390860079","102.09155656232141","82.80539711946669","71.15602745119409","83.79562089062205","96.00054700010632","91.12914803850452","73.13530728924043","64.28120798855493","67.51284867273039","73.9343473554256","73.80141530860575","76.21642439678266","70.32135871752804","61.77484425023526","71.16805323658136","73.43004522100989","66.35573408909553","71.92273863330959","78.94638095157848","72.38573340794734","83.69473794370845","76.55669868142765","72.35941137660002","79.47216126715057","64.42875785313998","57.48457136259614","75.21251243376699","75.97079478120071","75.23214966610725","79.56874461083666","81.36947263431676","73.6373970769137","54.00159094928385","58.19745481501637","81.16178791159088","85.49547556653152","73.71182841470707","67.19490859113112","73.21672622960487","85.82250530861275","77.1826085374918","62.14457305178908","55.91923507854228","60.436217070687015","50.07374104375347","54.11725183646539","74.13990023630402","77.72945374603496","66.19412539597711","59.82995844446302","68.56596256415791","64.55967118379432","59.69689849301331","53.64492881179562","55.150634215638156","64.76331653402936","55.546125583213154","66.83507283466064","78.80094247085802","53.371639006251655","50.584627867768575","61.528583492338214","59.490996023829624","50.610302533456505","64.09942968935543","70.37231110864958","65.13701505410796","61.61106682518644","63.29952844980598","65.33719604439966","55.50273265305981","49.457816852554146","66.47817722183042","85.97440980230472","57.06984479878027","41.28134742138633","58.28937109061926","66.76804436224431","82.10879542235443","82.00903173351577","69.27199935803574"
"43.45633705723569","37.63145153429857","42.97255352200992","62.46847648691582","60.28917664400739","48.22006432474583","38.263082912540966","50.573632888282","53.43742757312809","55.43051725084398","68.95269834176602","64.60324391170798","55.340179932232566","45.32082041101467","46.474903607461826","50.823473134067356","52.328704869349615","46.76729708836923","50.5698412782787","60.92091438182754","55.52603698227391","54.962994895466956","57.44847893066906","51.73986311670388","40.7793411496679","37.30403601334971","54.12368775326169","70.43877024822748","61.84271877759716","54.506793822424285","54.47344449113104","53.639356936421954","56.66847822868604","61.995534617556125","58.49110352781844","55.49648445247714","61.93043349318912","50.90497183505138","51.05435588038232","59.37333383234974","58.62263318160265","61.86874004329491","61.58080162746737","50.82797175807234","48.8988917357534","51.88161177874157","45.83241535220993","48.14429104021324","60.46311879055084","63.750739729710055","53.43197717137742","46.980444694591526","54.87342786132528","61.70545691199403","62.62432290517538","56.49819126528624","48.424235965905666","49.128186228857665","51.56286289532178","52.179834480554064","57.24744039604107","53.978909114306326","52.07336307493863","56.29623812739922","55.626949326925235","54.07547846862657","55.14616151702765","57.11911056263257","54.741025681545686","60.32759949139776","55.6900466104714","52.39030809392612","60.354830670170784","55.111075308391484","42.971333363708254","49.21991845719023","54.20593669603314","55.07875667218981","54.702009396858145","56.60146014081848","54.14762170352092","39.934749969301514","35.89456453625659","47.13388283343859","55.51096179314928","56.03839265331535","53.26912648324251","53.32128192794444","61.99223695349873","60.8817468588471","51.78025980716077","45.5110470538271","52.28593637757911","48.052368432047786","42.900004420892785","53.05047729740867","59.20068094113774","53.294353969042646","44.80202092319935","49.98906893343025","51.72577482052853","45.796613138020064","40.59358527953979","37.41868599962289","43.62785182362751","44.25569440927366","47.667443089693414","57.11651538536594","45.666390407746796","42.492374785617564","48.07280215025801","47.27332407631678","44.58203658791552","52.43274008767026","55.345436710612894","53.538734149386634","52.311131116196854","50.267344797813884","51.556407607308586","44.720133275587116","39.14999447582479","47.73221323067226","58.391319790515965","42.605021676637186","34.89960488776177","46.24060824942584","47.147227779584526","58.74844193115564","63.754786320667556","55.227186073412774"
"22.621447224391858","19.56410854056255","18.417121951333687","22.282385582738744","22.79961400071133","21.208194313985","17.884748272428794","18.067009963591378","16.562490279510772","16.991842009461564","20.45875202029451","18.860143682262386","16.559630493430063","13.064398506950761","10.093598141835162","9.002951141763486","12.604267720034908","12.75560634894127","12.966442010770338","21.29367708609003","20.919742726512876","16.46508630694475","19.931956587018377","22.8559633801176","18.637061459135083","16.020284910185975","19.022442328020233","21.303002286441743","20.31846180760804","22.202071565284513","27.171563077290557","26.068780446257684","23.078711367142496","24.321906944220054","24.10039211102307","22.30826748088123","23.86652488382067","20.419099329168418","17.211936872596777","18.74389237024946","18.78330950814276","19.103444038866304","17.917460314773063","14.250680615572424","15.44205224893753","16.231925922510694","12.810557862720277","13.622337042804354","13.697748203601368","13.126387168316594","15.561789880215121","14.432918609990436","14.84951235743825","18.71605707132184","20.68457885085377","20.025474923921845","21.828142015981125","18.493119151433458","15.66208606689387","18.676908153160742","18.816082908943496","20.627675766788894","21.902907124529932","21.166672841267147","21.805693024107292","23.309359882070588","21.493749445109092","21.149471007326028","21.377251635411948","19.72891173714935","21.194618328880438","21.755129707780185","21.42727580470439","22.518121759866126","21.125334070910196","20.171011346077954","22.789967022841992","25.342540058500894","22.867655252809143","19.419836019221258","18.375270890123257","16.681002413261595","11.515732457829738","11.913378897562504","13.291011102256903","17.329010798282173","21.824318235579575","21.635831481232923","23.164583920008724","22.815429355832375","24.690322050158358","25.302518886075077","23.386938532278432","21.086188850443936","22.131533333636607","26.02769691319098","27.042261613939832","23.816501958218122","25.605245486636473","26.506648102024368","24.54771579052311","25.887628558042046","21.886185575818548","20.305456702747005","23.84988985575201","22.662970875118457","24.51920359834336","27.27125222790678","22.688265335170314","22.18460029459517","25.494931006117955","26.23873964350761","22.446914150311976","22.891651186320633","25.1928218634387","25.113114497827848","22.50617553031959","21.312853341484505","24.343989585377905","24.253461255860643","22.020345428673664","23.71042370383635","26.539227317378664","22.79735245973815","19.27591316089001","18.702788200117382","19.072848857124587","20.117299917206466","21.032505546304172","21.902780435210847"
"10.655101374285406","11.165956765795809","11.31002944624368","11.625456616032936","12.252095888050754","10.666122351363903","10.105515573929779","10.788581979469061","11.249896402220822","12.797034512133699","11.20212674115022","10.520772663422473","10.405083236503515","8.001636569837567","8.062643971421839","10.867122209676992","10.590880693228028","7.901113715723182","8.670363374757608","10.564167065850112","11.650137665220996","9.012315173549055","9.5205006270439","12.018422820573733","10.17648936918608","8.109363094938276","8.459708950876854","9.508825090088767","9.99712207089972","11.577338595101486","12.77211608698064","10.713361269084539","10.514560596674015","10.713552062494546","11.45012138058188","12.875697921599098","13.329810658037024","13.322942016244372","11.721873436738907","10.878267358832579","8.888984692990823","8.25291441762384","9.428846749102382","8.7845241020399","9.512333208888615","11.036413498759147","9.803929289775926","5.655194078660477","2.2380146680221458","6.005217653719073","10.106446793500243","10.08539077394801","10.661498641172322","10.846437472327286","10.654887815402509","9.97623894140292","10.307417737999996","9.21900607429874","12.422792295200589","15.025518485394484","10.50228235785486","10.951605971596987","11.18572922362341","11.761505706048547","14.501348804451043","13.751011521075938","11.394270432982937","10.821353743534228","10.595467725607302","8.977655959883494","11.224950007801556","12.542744498143472","9.653735710079927","10.711810458783525","10.892372446913834","10.305559693796171","13.470905576497543","13.107973502499512","13.320262885407478","13.86959151737155","11.37341380883086","11.617531272719736","11.06681707601205","9.014449205762764","8.360159075979045","10.14840050227296","12.564267986080644","13.524574882044913","12.864197695226666","11.471179179991793","12.266218312427856","13.984275957307547","12.085117752605852","10.416666225649182","12.304949458937473","14.916721222057465","15.778182577891616","12.980211313738646","10.721968049196901","10.310686624788127","12.418954150793985","13.512578689066006","11.729817146628795","9.907525927803109","9.313919519416638","11.690948854099586","12.487307145631277","12.437026374539169","14.362368027660184","14.48587252277389","12.175503557852618","12.201311766770893","12.839567740635612","11.847461264171258","11.254289839172987","11.887325762263238","11.587486903936595","12.351373861629487","11.798704477417411","9.528141832426895","10.44394753005896","14.089945550226787","15.226874226003192","11.065529308490325","10.907303047088641","14.580210100132284","14.025834356166461","10.132607164839614","10.40386607886572","11.812003575939064"
"5.916289173014982","4.633684191943414","3.6712625247218993","1.9747209854124192","2.132548573557478","5.194089275529008","7.547984091225565","5.954424761667589","5.678818374979612","4.547099651691472","0.650076380853937","2.2641829980757118","4.9820431498196065","5.328393037758759","4.761202007689101","5.502578189525996","6.0573639830646275","5.301270163294422","4.746682794225783","3.4175470316135885","3.5259082940479463","3.147683405731351","3.3121120004088738","4.330336394123222","5.152946314897654","5.51032449794904","1.868833612762277","-1.09591463404394","2.7065828976799913","4.090190359230134","4.1825226295480205","5.025484417468401","3.2583266995569953","1.5320207435865698","1.976079018186325","3.685303035822516","3.6379053322436006","6.2154070662037695","3.6031216056279782","-0.37207907429877685","0.6782829537541527","0.02959322518867398","1.2027361212770058","3.447856949979705","2.9580177979343434","1.88743266552512","3.0585802421013053","4.612611102177824","0.8556218901985159","-1.058276166130357","3.456841458484525","3.4428512420663866","1.12204712147722","2.090259714733849","2.5017862148962746","3.4599591955013893","3.532999387221396","0.7137421237603089","-1.786227087028222","-1.2110371501730348","-1.1899475488594116","-0.054107223378852945","1.6526073207197016","1.998703013076665","3.5594195839965383","5.094341025130837","4.747152442654431","1.676186748860163","-0.29762540081468053","-1.5300781386432265","0.957312445200867","3.4419989283697214","3.155850428182381","4.024759513555869","3.3839214019732218","2.924570777761987","3.7076617630287103","1.5123921492897676","1.7571468701858086","2.0442450959420286","3.193066185223562","6.799978635324586","6.435852811228009","6.368787240028553","5.476587283609257","3.713952686717385","4.771735262722434","5.0299817794421084","2.9734698830727484","3.9116602680158747","6.215250552512185","5.440682201354064","3.859484478094254","4.628013466825156","6.462877888253209","5.810677319458574","3.9693639779906578","4.427636791523868","6.746595790648648","6.550158668461018","6.574430786920418","6.601598754758538","5.668856427889661","7.447451505783151","8.18381294112614","6.638260754165243","5.565533855384442","5.273866544669022","5.598430033039859","5.4387593572370205","4.4986631814759335","4.248621352961017","5.030339225578279","5.831136497462077","5.952938631842349","5.143154527125936","4.791285165796005","4.122782344234389","4.408407429025546","7.615396161626179","7.10693918469481","2.977004684677289","1.5601097071161871","4.422646329617566","5.343099377059321","2.3132076908314856","1.648198056157559","0.23208380479018234","1.572112001571283","3.2148771472952706"
"-0.07773449337798179","-0.5430280675674285","-2.106528985981592","-4.761142058012637","-2.279926903305915","0.2756021381115587","0.7481007798618955","-0.08748707428974431","-0.1270622553947789","-0.7898174125614872","-3.4555248947031885","-2.9596042567509873","-1.280744644051955","-0.6915428254941403","-1.2900290859543293","-3.91121034575369","-1.7530116657327355","2.2063078928927577","-0.7428355823088231","-3.2571836461644534","-2.015812673973824","-1.2872134828881874","-1.088609004542117","-1.4293269960706723","-0.5462189034693039","-1.3318178557649085","-3.644874217532605","-2.1656685960677744","-0.08988267342425776","0.3310127772086366","-0.5356633191012586","-0.19306388289930376","-0.6955690593364473","-0.5735280879263029","0.010069479666295407","-3.3323879512652392","-3.6822922391711272","-1.0338839323036424","-1.9089627167154706","-3.5411021891647847","-2.6959695139048616","-1.6545619083032048","-2.216600539954067","-1.4448883058031254","-1.692159219086988","-4.534871957193042","-3.2088840102260536","-0.04541949312651195","-0.14897149985860267","-1.618858599960453","-1.0772790228038336","-1.8541258160982976","-4.123022540609947","-2.206846800831229","-0.7541513889084193","-1.152036132517429","-0.9413075587126123","-3.7474693834923487","-5.716646809674298","-5.23822230201159","-3.7982871078279516","-3.3276147233711124","-3.9465006845012414","-2.3651792622493177","-2.246276340927868","-1.1610637295964723","0.4360946487825744","-1.5621311929263024","-3.3554011394622036","-3.0969609288973414","-1.8670623507347326","-1.4391438222280124","-1.0928118959872422","0.07878903444042311","2.116058794434037","0.5075210558248796","-2.1432512952681266","-1.252999985967766","-1.9237800079499592","-3.443535186441868","-1.7942187135211827","1.0996888752895364","1.2635469282837204","-0.18901132602768228","-0.9256125944598352","-0.9396187988203576","-1.2144722587272119","-2.2404346652683316","-3.7348109164853405","-2.6974621912140733","-1.1089871229734043","-1.8914733205085148","-0.27343955371718215","2.66103819391187","2.5746008546686063","-0.03652669670652178","-2.36033693888663","0.1792117161167241","1.9522051932615279","0.6136420270048509","0.9044290442019416","1.2665122085872909","1.2554604136520993","1.0083939960452786","-1.4695657650167353","-2.273907983800385","1.2117968827156316","1.419692581855939","-0.47304890067182176","-0.3329655667924256","0.9132518029805116","1.8743640656329237","1.5661850055877884","-0.1287685298681766","1.262417220962839","1.8098012855976964","0.7135179813911924","1.9085533199025178","0.6037324558953278","-0.8375835533590724","0.11336791286724626","-0.30211339131886555","-1.924202941048283","0.4367165636233877","0.4305284029847305","-5.0142822409233005","-4.60273181985544","-1.7931281830752681","-1.662289767010809","-1.1747933666403565"
"0.6643999541079514","1.7822545036602069","1.1348546951790608","-1.9411919246107303","-2.240306043869758","-1.1107684485699887","0.44772694590154655","-0.7538716714465937","-0.23631024061418512","0.44262378779670575","-1.8012356058920003","-3.429211442893307","-4.531310186197663","-2.078942226850655","-1.5827035713921185","-3.497876802035874","-1.7715814577531879","0.21027647042360434","-1.9736451944132654","-4.506569003376881","-2.8779194091346953","-2.135441405082015","-3.6559914072823365","-2.6858154717030014","-0.3074274664909511","-0.4457777530491672","-2.830536624172877","-3.9885835398712874","-3.084167038909097","-3.641359510911787","-3.9955454162546276","-1.5951429284622238","-0.9622367689986963","-1.6553284349661148","-2.0275943419251066","-2.1937716839329084","-2.7182012593429294","-2.9067576664576","-3.691624187931357","-3.6457088720323743","-1.41246566553844","-1.5834328297418736","-2.965214851307968","-2.47575556680182","-1.9910890326591535","-2.420439586683666","-1.8656639870454088","-0.9498779915399317","-2.406938635303462","-2.728804177300863","-0.7763927911474725","-0.725494016386218","-2.4980309980097943","-2.9631276000020206","-3.0647789640117793","-2.2341909601293715","-0.9824297719344632","-1.4565576610245943","-2.4144870296974106","-2.8698031384205445","-3.301653470342951","-2.8522007398286977","-1.2909573424118437","-0.240011797034173","0.47043261057873564","1.3860365566672368","0.7302101826079815","-1.0325631723042972","-2.570635434303756","-2.917768566139928","-2.8007529189220706","-3.513605695515951","-3.660655847773762","-2.19274236170992","0.3406358906196852","-1.7860024588844317","-3.8581543199690094","-3.095468714890929","-2.9980952235486473","-3.0895476194033957","-1.4935396595249057","1.1910389932485999","0.9953212851291332","-2.3618781334501047","-4.5411659719848645","-3.0579421269547247","-0.7639873429428122","-2.4532507656802935","-4.843026663362469","-4.544964221390413","-2.806611377345846","-1.6171424951641455","-0.7182265564373771","1.1449045876307922","-0.848632967870877","-3.7183298016240975","-3.766953428333375","-1.132167290550111","0.10675819058185106","-1.201610811380305","-0.8624573274665904","-0.7428823033308114","-0.7092550154184906","-0.4616143967438788","-1.4307154804354243","-1.0921085031408224","-1.8982131173220478","-3.9917447836173907","-1.891802295916747","-0.49058861126125103","-1.1210223459480548","-0.6157498102802922","-0.4129887160615375","-3.233028866759657","-2.720319453747809","0.2871253251624484","-0.060862969428904456","-0.6083858693152009","-0.9857551818991811","-1.6886213004811037","-1.0263721980248859","-2.1695845593392047","-3.96087073566252","-0.9872005953257286","-0.640848295542685","-2.283072361187601","-1.4387228343001655","-1.9673589090355037","-2.6446367106874833","-1.8066128665117804"
"0.7276020088539625","1.480534108977456","2.257291571846509","0.24127966631685868","-1.198330073297522","-0.983866863434068","0.9524878091096552","0.4799065926169333","-0.06675410879291878","-0.1300060931264186","-1.756743561056269","-2.3359419389906915","-1.6575134536416343","0.002792318146016762","-0.012391119396590553","-0.48089795344027736","-0.23333222685589156","0.6598502782965053","0.5054246905417432","-0.5085699069116297","-1.2175359071410947","-1.1137542927451514","0.04647123506410387","0.5668602164929252","1.726958625919184","1.7792513302331745","-0.5068814179312742","-1.7280416849454523","-0.1219206351739865","0.5045543428480225","-0.2433902366315549","0.5961754800354497","2.02678141157898","0.5873383878003906","-1.7879606690396923","-1.374048118353047","-1.600176843863951","0.3097390313633952","0.6851732245602257","-0.3461353257736394","0.12056276493843773","-0.42122682336025113","-0.29650104670605565","1.1066515122889078","1.2966191071326336","0.40984042342803795","0.4367238141287957","-1.2692693753047504","-2.407017353539988","-1.1305630090590792","0.36648575698385355","1.7095890792607777","0.9808087195098323","-0.211506710392501","0.6576404878235086","1.0776837703596103","0.9435007777166966","1.2407657194164747","-0.3692558061383233","-0.9220346218760613","-0.031958032779653554","-0.4486770189129649","-0.09917967035706526","0.9117133999072929","1.9350538481428021","3.4160617026396993","2.983657543111968","1.3881740265414384","-0.025295827903697096","-0.3342899646126582","1.5567101369362784","1.7468926870346473","-0.6674518333555429","-0.6984440246147142","1.8154121661247211","1.5242759798853016","-0.2781741082925986","-1.2529240118755005","-0.3208194078328567","-0.17983568721749812","-0.19180678650742589","1.13688458753988","2.2714118192818735","0.37033421645885156","-0.4920588239114838","0.18030416136010774","0.6630179319143457","0.4847760465129618","-0.30168499101676555","0.10517157467398147","0.13731163601991794","0.05822274974531767","-0.1312378757065428","0.6529109803493277","0.11364379797900252","-0.7502766449772521","0.27436440421188085","1.800595244460449","2.0565689104794576","0.40074667676864295","0.7420742220841526","3.586102886396278","4.033143756702277","2.145104012790805","0.4260730184769726","0.2506152878045327","0.571926199103266","-0.22319223964194912","1.0577984299671945","1.140619239855765","0.42686511960447376","0.7307151060407228","0.12508593150781616","-0.8490364578998204","-0.8458815785785486","-0.32895760714524924","0.12932011918641595","0.19028757855563852","-0.4370063972277011","0.8107126018477666","1.386054975769899","-0.30725934224993123","-0.7264760600961472","1.6141814213886596","1.0571357264848262","0.5004800004275369","1.2517343716466005","-0.052640482218410306","-1.55685414246849","-2.7576164441879176"
"1.0554997232359258","1.577407740139621","1.1075172321142526","-0.9394248975202159","-1.3200028349028547","1.2560960047961538","2.922157704829333","1.1468157661000846","0.5309933522190551","0.37139973874908977","-0.8851725605071293","-0.148542125062964","1.2727589554091014","1.018409661119468","-0.5534893059451982","-0.5503965867081486","1.1037780884289417","2.067271425606969","1.3595551821541199","0.20391353527270958","-1.0532349498868996","-0.36801441162559906","1.082735043548156","1.557177825657288","2.449835888192218","2.259687012959505","0.016244346533213744","-0.6718426881894678","1.016137796560637","1.529072255475223","0.1008971975199517","-0.5653607791999333","0.5630015852678869","0.10090701954221554","-0.4776322048809554","-0.957439026096082","-1.9015268003553378","0.26141997672473843","0.8257239936542698","0.2378003304210439","0.9789348770954943","0.05680183181422148","-0.9595589288531049","0.18423259569930622","-0.7982322743823808","-1.9164496754112121","0.06444304225362271","-0.32161965254209596","-1.2196376597523007","-0.8391122913968496","-1.0609034567204767","0.2773392289076113","-0.10316678906204026","-0.733871836661029","0.9604724351825348","1.1368549917043842","-0.41047851308981104","-0.796064092627689","-0.765727263062459","-0.93219562677663","-0.02017075580723476","-0.6789552557256748","-0.6595178448849013","0.6589607084938381","0.41945837178709866","2.322174201480001","3.5614950960626355","0.6994391351699507","-0.6713275653125262","-0.04664430882708381","1.6201333464700682","3.407902555900035","3.21362018897943","1.963813172874257","2.2177479809910907","1.374385288042112","-0.8412674694104703","-0.8211232738142235","-0.10304888912142852","-0.12987053963373163","0.5634928060632365","0.9961049031442277","1.4056075230975302","1.3399233950710743","1.613949522418747","0.6008424333515007","0.5403307231185724","1.9926828910936922","2.0147459650036423","1.3649699846941923","-0.6509000675428801","-1.5890758918359449","-0.2671402818285117","1.0873760036961033","1.4458717855084018","0.6766578386336836","-1.0319197183795825","-0.09423603669131722","1.2470159124397562","0.3843693213475609","-0.010094543877845401","0.0849576108788706","0.6644188401929465","1.7381461539160288","1.6852659274665138","0.8034584939255762","1.2251588506149893","0.6336337836744008","-0.7434853172114383","-0.6557466887526244","0.48066732665277684","0.09323816672899493","-0.16266413338743813","1.009132063434001","0.31531922940141416","-1.1254007453804882","-0.06133873589932518","1.5438069032981314","1.2363147575127384","2.009016248886879","2.6836217440676715","0.12656802346904122","-0.4656662797102458","1.3576860662527739","0.577615352547241","-0.9456939532520825","-1.0632001174989048","0.49496478549942224","0.8449856550095496","-0.3947137788374701"
"1.3918300349143038","2.1316409770890288","1.1011419535639844","-0.27076407483969495","-0.2925427699884198","-0.25562232889131764","0.4617066877314661","0.19237336533928243","1.7316928115293495","1.7057872407678958","-0.5001810710889911","-0.6425729536660869","-0.4777384843181373","-0.3974014955036877","-0.7818436872296715","-1.1391950902457397","-0.03789310233061065","1.021273068320597","0.4843985411172687","-0.06791798772617771","-0.7771506216590217","-0.5239269943138667","-0.6112876661716872","-0.8100093195059042","0.8226322937419404","1.7070183205272773","0.13188769603521444","-0.6015869692224194","1.1068316475693718","0.29279002717763647","-0.5679872700696715","0.597147415542634","1.3140460082349927","0.48702149579629683","0.052191561369252355","-0.8784841350580613","-2.5479329626613514","-1.8176098260814753","-1.4631510013922173","-0.7184816804242042","0.4345558194089208","0.4944919228682883","-1.1692405830624737","-0.18653407398050972","-0.06485982228243879","-2.4742380075283488","-2.116304226808796","-1.921916199221156","-1.4585681030568327","-1.338488775208225","-1.4765956432080005","-0.5779791766284185","-1.458299741950539","-1.9375316785937826","-0.9934120385145713","-0.6994962912723521","-0.6312813037190186","-0.9526056479131187","-0.3099077445325127","0.8506541561054385","0.10407903189725909","-0.8427597295012051","0.28710240468646286","1.1005807283885265","1.1138328678285299","1.9342654061961853","1.6827018175452955","0.9018983053838209","0.41417155352272433","0.34598810421282705","1.2892916930601481","1.327605472779913","1.3141324528217677","1.0142478353835471","1.3317355988761548","0.8681144412129573","-0.09702655415154528","0.2785853130167935","0.7748912250118681","0.4548611938088732","1.4145992285343356","2.135042489609866","0.9903849754635846","0.3749271110142722","-0.10018709378318617","-0.26222893108898226","-0.30168557830114007","0.2576222554041383","-0.13712166995794883","-0.5103771419214715","-0.5248727068402357","-0.1824051127894847","0.9403846756960428","0.8725923868517539","0.599309665880805","0.40319847754116267","-0.4336757365057496","-0.2796184428480396","0.31555949469488837","0.8247029851228027","0.5931837896129077","-0.07804048143731214","0.4601081534878777","0.6014473647405485","0.6393434302900388","0.5156131305080518","-0.32916708025455566","-0.9070935316243197","-0.9044977995839832","-0.3692014227137814","0.5088786451998918","0.22537592071771315","-0.1783497704740264","0.41906940406533016","0.9659326592040478","0.6325209045330529","-0.3258401133227724","-0.233908150560294","0.44304252411396056","0.8282829498360212","1.0992099297372946","-0.3022814551051862","-0.9214866130661485","0.7678027275162913","0.365830346560247","-0.6235550373127503","-0.1703594618287082","0.9692225569641003","0.3892375990858756","-0.7390807625718532"
