"45.17548326150667","62.37684850301238","52.744510711633204","50.965316190400124","55.9268964812209","47.366087102104615","50.07832431829574","47.19374626224972","48.82370021154319","72.57498504391614","66.42768370357221","43.84484442783145","51.64986025944982","66.38497844820411","64.21993617564232","73.11882564201503","68.51238587273323","72.28326983632738","65.24135352485692","60.64573920326978","72.22022190067399","60.06354268392034","42.04022449295114","36.77399435836817","32.54883218798595","41.74978888257142","69.18056070492575","67.60453328558236","57.24151391795839","64.07523973566975","64.40371160916838","39.4646025777167","36.53405653073731","60.68635755573434","63.808450875646066","59.10582690686063","62.62000902238858","63.21744209056642","35.96220104058229","46.139236464986816","65.34655650329519","50.48528340742958","60.84582539929668","67.52051529875503","52.02152959324172","44.31767836953145","57.035502874511685","49.75748306381905","45.93753843455339","61.10883900852234","81.68476993617445","96.7055437375215","76.88049863817959","55.889451517527874","57.720347991809234","74.59428570125363","81.9184198179606","66.11713598827887","44.17532298416459","31.689926951608403","41.05027412763768","32.73396757523006","25.059525099584466","26.434026078574597","34.432627360428384","49.73853740306929","43.217821100945585","54.93350879624638","53.54525634560243","37.62797352497011","33.13578514466203","44.49001450450347","61.96553614743071","51.06197479310526","53.46397150606883","56.470851177034845","59.966415692473085","74.57718639978829","53.89844428760941","18.222964213898283","32.17685542004596","63.81051857934101","46.47660447478977","45.15469386955563","67.27441000771277","67.39963870090949","73.1120329887424","69.77502976345146","51.1578799337212","29.154202697267","26.583934101981058","56.382017994939034","59.81294094861758","44.346434716230604","49.612826870521715","59.254157434677424","64.5072076708754","66.17551766710005","66.19138435695744","48.08322030859569","50.66702937742194","62.444862294104006","30.385811282149735","37.21379180704491","56.503718229132126","53.0079374904277","67.30100953279546","62.61814486607415","43.643323865244874","56.079691687902134","67.03326203090454","45.177940884944476","49.63392961581499","43.14443864018588","38.51568119522444","60.17072125206498","48.43747192592622","44.318215958124554","59.87483074968102","66.48256310418165","37.33295402125455","38.13323499356601","61.57554860832111","38.82499140863227","28.146571539902073","30.274472346184087","26.2924331767496","47.907105728029066","74.85571181106118","81.41060899744394","55.54357606477325","51.81406162925996","67.07552770704999","60.84321198486918","35.68814472697863","23.39561675226181","61.74822402817309","75.39722368519502","43.08754765576222","24.66990860130911","39.324176948861144","50.049069810539","46.98045094627549","41.6228553367093","50.28920132696608"
"38.701558953773485","52.932164379577706","41.309004704667","40.75743385396875","47.438345975767604","41.02597323132837","40.89637442860609","37.55257606778855","39.72977843968872","56.92253332945214","49.90607664802622","34.02781614421449","39.704660988609795","48.26001330841314","43.87513614941158","51.93879337511267","48.41166865713789","45.0741635199733","43.057630094825896","45.39966186624264","53.215032874413666","47.21786761016533","34.153625450788475","31.07234026409377","28.398582807041233","32.17166132725326","51.784530892355185","51.85378081738697","44.96058426518343","49.76336675630112","50.143962540005404","30.878261593777978","28.928525827690628","47.575075877199296","49.246175104206515","47.874635373261334","52.21009592699372","54.138256315017145","31.914637717364823","34.4214684254411","48.04412974489865","38.37129452197354","48.09294980712657","53.10826407968905","40.586669668050426","29.636245501973946","38.99436515081663","39.85312332424","34.62292128976116","41.11455518029357","52.51396128350012","63.55579093920805","55.623451316483255","46.625498134538404","45.96704797268836","51.98357341508936","60.20220354204837","55.32928052329592","38.072610330907224","26.31697746260481","34.34353038103061","27.642366828316586","18.55045734133231","19.855103896356184","33.63405737653636","48.73588470674954","40.24619453660026","46.732551905425616","46.68132496155211","33.57915443962737","27.405177964490687","33.59701572942864","49.08500769805251","43.92087650450124","43.84562025144324","46.11277275030811","46.67304746611831","58.82293911292559","46.963162048870636","16.874012671835192","24.689393583871347","46.11772237854678","32.84200314478676","33.703638904814895","45.552929168303336","42.22277891811226","50.8217055168481","54.77286806969348","41.89774673901652","23.351788986736082","21.356119219200586","46.30038943097853","52.851035417703834","43.07073746624799","41.337781436304915","46.0972779634407","51.783147891528166","50.11946993180485","49.76925910354712","37.72434091460359","38.94348075372451","50.28723381718296","27.895480736557957","28.436114515309185","38.036961173395106","35.65092496288426","48.41842686682204","47.500944298634955","35.955590513547826","44.12654275533903","50.11301881933844","32.13446783981447","36.406716679657954","32.69467710150595","28.854941224298354","45.55854825849289","37.988123081271034","30.87927110546418","44.145898874677414","53.996107245578","30.001792487678767","27.04950453646079","46.658708101806766","31.20852754218225","20.043358682103257","22.73526345865608","22.028719634499804","38.25708632676892","56.90265149818252","61.69899730100896","45.52418796022199","40.452901551660254","49.92471621142343","49.795555465525965","29.787099685527956","18.56992322405013","43.92502646117452","54.054808911908765","33.05811561886687","17.172589543691537","27.090581767367862","34.81360097795866","33.306069801100996","33.29526239126693","43.31462767120528"
"12.539195268295593","18.31336837385103","15.749355340815264","17.04483683232386","16.7978658781323","12.71453935108068","13.231957435531193","12.438389174764627","11.124915552244593","14.366178147672743","14.354269405718794","10.544870805038736","10.008457350997045","12.832168948399142","8.686271561386214","8.39391170751873","6.917783604259824","7.33175708017207","11.133589546623336","11.980216640191443","10.01097586047406","13.854846608841653","13.909188859772296","11.529297001013989","13.076486967324009","13.394542493026925","15.259154384733058","13.255614326982464","14.325155700819826","17.334379185438394","19.456250972012416","14.488721526531336","12.030764465942175","14.998626134090596","14.93137028250544","17.25186317891778","18.541868093427524","20.164420170152923","14.284219788291228","8.713772080442958","9.801428201771287","12.434482790168966","14.675863276594011","13.571234343559743","9.853546343144922","6.158214647538455","12.35654900593152","14.096403893054479","12.112611593014638","8.590039716568963","2.794156817664728","6.629824546002975","12.061707511483267","15.85756460240335","14.069492916149096","13.06428038240907","18.289067970767867","20.244816288924437","16.390724088027156","12.41963963369919","12.79090457913898","9.192483736188878","6.26166037558597","7.009196777223294","16.63037669891535","23.51456385880189","16.999785988902712","15.248600259242908","14.994296022014883","14.799484293603335","12.382315449578854","11.876008279940558","18.99561124469846","15.635924719975753","12.829006805893398","14.793573005025088","15.314189205959508","18.7427093954385","18.232717626417795","8.683757002350765","8.154139501183378","12.202778377839513","6.947526768866111","9.38926776969144","10.075328804602336","6.741405316674994","8.158309482363974","13.48718535527787","17.548154619558737","11.673318673357631","7.91536995723264","14.276422591097099","18.790819921899352","18.632837539140077","12.817598322813392","9.674270721143989","15.699709308435613","15.470747101144616","12.149738454086997","12.823722237939931","16.09714134214192","17.460519053626673","10.975211521801139","9.206494815639767","10.776628396770107","12.976310592289702","16.63029581344762","16.118123874979716","13.88131598920312","15.714536727032979","18.282978176349445","13.606578732231474","14.831506475889999","14.67091348417863","13.016157652581603","15.053680881185624","14.685507796022339","17.05303026769852","19.548188349182773","20.57763509043057","13.840140623357685","10.327444880931248","15.91962375601154","13.111060489104936","6.59579307024526","7.229870528345355","9.998328024762131","13.272451545113482","16.824363424868714","19.97934232596101","16.135801318274233","12.887488075817368","15.896938806060934","17.66602503876446","12.26435676570538","7.985257552212087","13.143992852182791","15.862563068689052","11.805047022217884","6.793860535863416","8.320425107955005","11.86179392188767","11.246380582015476","11.763412520542152","15.809779022077409"
"6.802610695320625","8.035637293651934","8.49525345745745","8.524036163791827","7.9163265926268025","6.5106497254679185","7.63719520054041","7.002344033696514","2.750474702358562","5.321281744384206","9.370443729028441","6.200771436076394","5.194883575311693","7.10303564553804","2.581965565518114","1.6722686854861437","4.056823255720861","6.118449443327303","7.16428971279493","4.3877629880228755","2.220773760705004","7.527024218111368","10.092931872380468","6.848063112979278","6.123170433194233","5.176919586119282","4.344686124041574","4.079791735467891","5.516058337934939","7.232874576275269","9.594217158494368","8.161471029000902","4.388011510026728","5.2216193443015335","6.349558533133664","7.463061248703889","9.388959710427146","9.213690406760477","7.319963803602746","5.652327371450139","3.567342114427735","4.897770337126834","4.334651068617483","1.8966673280447048","1.7973217505825358","1.2509274881770973","6.120884093476977","8.377916940675224","5.059146549028733","0.3039239241432544","-2.7963230996189368","0.6343076643230937","4.6613547445158305","7.24964542633005","7.531827839670575","4.897074750206706","5.5523762765449","7.374574391885857","6.127087322078146","4.319474792090701","5.586138920896023","5.627640992622896","5.0036523097831935","5.193897881845921","8.777635271239104","12.801792629265314","9.531632816442707","7.553782882888206","5.8033250716618054","5.373017840018","5.249623068533094","6.263407993398669","9.056004631391161","5.987648643261261","5.321595335281074","5.680457101158169","6.440266573867173","6.453529784817506","6.028749955339948","4.34599781449545","1.7847131296523193","6.292772057702269","6.579057874782776","6.5230094294455565","8.86013224045174","7.118214866584115","4.734521165137848","6.760116978776122","10.035157287372893","7.844541574739412","5.1961389823781134","5.464777676685409","6.081919470483561","6.495541647178646","5.245992407418303","2.65785709836707","4.562537931170739","6.636693447866262","7.179215655490571","7.685826777023322","9.442749077471193","8.140024258276359","4.508386257783034","2.752335071760922","3.323788232254291","7.424083909202433","10.527987027511658","9.670266759943924","5.3398670772973835","3.5122697263739457","6.102951607561646","6.7696845760515725","8.28942532287371","7.458614425105695","3.11584369832297","2.3806338362547583","3.7816498940135137","5.5842783658043","6.424893156488991","8.324929137465162","7.164748990197051","4.373075767928713","5.196702794646311","5.532930563292023","2.9509160039626248","3.0954600839807376","4.891299448965505","5.213714814656084","5.862111973545418","6.950901053322091","4.762196824822661","5.482730139491565","7.5129533774653865","6.015504105827744","4.769745026985905","4.1953991407249465","7.563180842392659","8.247220031762927","4.96180018069775","3.531885989741306","4.989137824415578","6.627481317450968","6.984829965283415","7.112806663388731","7.669496966693218"
"1.1848218425926706","0.07611351105452291","0.133859697933562","0.35845622555505885","1.5562857895183193","1.882965209418515","1.377534625461553","0.7938524922850686","-0.4319113426587277","1.5743422420641837","4.013896351528768","2.191881805946669","1.4556977594219571","3.155102705620135","1.806030463868589","0.3901043666825456","1.333251794609604","1.0097443710902225","0.5306547316399719","0.14191819818095813","1.614671564037918","3.171412222274476","2.2786219872836466","2.357947716696403","2.5923066299358215","1.9855928314835334","1.024227187298961","0.7001551493414017","1.271258406579207","1.737971170210295","3.440638386523136","2.9138436363339735","1.2460912659812906","2.4007282690239404","1.5029997892178335","1.0517855753703416","2.4605835860694487","2.7272660623501124","2.9423537379459246","1.6365635977386848","0.8194968020329975","0.587995991840431","-0.8915938783987721","-1.7743609842484296","-0.8717951578827196","-0.6910074582489927","0.4311461827444858","2.1853566963453845","1.7783277018232502","1.0119729095871066","0.060965381706375076","-1.0014338886987826","0.5544852523332535","1.1888325964289832","-0.2605956243582307","-0.1260688537966715","0.421164182806241","1.8000303599689025","1.1001461779400123","-2.9989664985333913","-1.481230315093924","2.148304687231816","1.2303031610728004","1.1791251355315264","2.0676888738393284","3.0492741637158547","4.374122789823454","3.948709856610391","2.8003707664819366","2.7767752593375135","1.5921276114721343","0.6990580942529787","1.0323551722678792","2.4227838353637856","1.6571300734575294","-0.8631624401099414","0.256398189827353","1.880982044104846","1.733420738616163","1.128181489325234","1.283779168653969","2.9269546829495128","3.312626249627549","2.4625503966346236","3.2152860211520324","5.1335198732552865","3.5336711771819536","0.8459901926051246","3.068124992217093","4.229799326666934","4.5878041644843925","4.533214804532313","1.8619710677959649","1.8463306039914695","1.9216030134723858","1.7200152928542065","1.9404504096729684","1.1123430093728732","2.1998808732518187","2.5644236674647094","0.713136989146734","0.48900407142271535","2.418291777127661","0.19321513812104668","-1.4933829023015148","0.6284088756279967","0.19666691601221273","0.8360579008946294","2.7381267861630523","2.0309785976461536","1.4744168100878152","1.495529293963095","0.5741573377880421","0.46887247624501605","0.2277881267792326","1.2458063613215493","2.130433331017756","2.0581402027967792","1.139853787633096","0.4888275106642842","1.5116444128859792","0.1375575082893154","0.22919013832534044","1.6956057598421024","-0.7205086389610845","-1.8675200874595541","-0.20243306265797764","0.3986193583916552","1.0903379235051234","0.24602866213290825","-0.2700343584523143","0.39651962637684696","0.16870148566255352","1.2357024716072764","1.6516399380768394","0.6291203571311893","-0.34609743671896914","0.4954018917346763","1.6985268759883807","1.5341647758366914","-0.12173714363282392","-1.0218804006171065","-0.5799313671161096","0.04324847087918479","0.9770260233265461"
"-3.029456693325845","-3.3847489713304264","-2.1890138648912196","-3.472749620346848","-3.7445740287114306","-2.3752469791843267","-2.9337415301410887","-1.9952249407693017","-0.893271240747965","-2.0628043125396713","-2.0306048100327043","-1.6529320169511275","-3.2818230292700354","-3.7605419188285443","-1.313105370271699","-2.5450067004289783","-3.703515576872153","-3.5045295282937707","-3.204308316399755","-1.7980738427980916","-1.5715401865425724","-2.268486901891437","-2.7065297596310343","-1.9709011036226514","-1.1739871846061813","-0.6414428676530415","-2.0040202083054623","-2.0819292749988207","-1.617529635468114","-3.04331083961909","-1.2548196019678637","1.4329805675341718","2.1216067849120006","0.034800191608219094","-0.49012877618654954","0.46715164529676456","-1.8350977984424688","-2.44623714732137","0.14384352473153217","-1.8072175119288474","-2.75235702032488","-2.4302834685144576","-2.8136997811900586","-1.771686535692273","-2.0771824718083645","-2.3988886313699784","-3.679189595782199","-2.5198799348787744","-1.5870182559762025","1.3254438581323595","1.7513951948446966","-1.0406580166314674","-0.007088314236432489","-1.455078188308996","-3.751221633424034","-3.8044707317465356","-3.606441742801354","-0.8217340884574885","-0.9556653411383543","-4.395163291492204","-3.5222902797396385","-0.7418064028522708","-1.6041957991769573","-1.6875125524950199","-0.9170305112685242","-0.5805015468566228","2.526070629402452","1.4037034606482408","0.15392061074009672","1.132755661367736","0.3796060989240868","-1.1336661760176707","-1.9213231232253682","-0.2915812166013939","-1.45561986608491","-2.523775565141138","-1.7862122868449777","-1.0377091460601586","0.3702976276244656","0.5700941853857091","-0.08311902032779729","-1.5798665187363101","-1.441061371989948","-1.1499813216774764","-1.988406298774271","-1.9837913284703046","-2.8413397315499562","-3.929917973761381","-2.0730218891972925","0.7967980700220819","0.8280266616811852","-0.8381600558173651","-0.5631382195984647","0.2034360164709457","-1.292894159487998","-2.4715608173079766","-1.7306083753267085","-1.8041061599374222","-3.6683443936361897","-2.6242687643398996","-2.742806078932985","-2.373255886394914","1.6394364201029459","-1.0287377937872793","-4.0293162987049","-3.683280698604855","-5.6727445171253805","-3.8206351698440915","0.4198591658986879","-0.8188926526641468","-2.0663079982681705","-1.6098502584510568","-3.143286738265918","-1.6162060264606766","-0.05544485166388997","-1.8147287066439524","-2.593572968042666","-1.2771419101369335","-1.6331416171736095","-2.6382708503442154","-0.0783044642836397","-0.09515008942249739","-2.0085933728270975","-1.4331032607400067","-1.3367389050017515","-1.8724748191613074","-0.4996483314317078","-1.8010753296197328","-2.7591395101018032","-3.190511044619322","-1.7937057259450442","-0.1456739536508368","-1.880929503220181","-1.3505418611420896","-0.022962155956235374","-0.7477870683337869","-4.064013915512877","-4.6653499584803395","-1.077565583415481","-0.1327215748880239","-3.3256475643410197","-3.1630177354153903","-2.575756361150815","-3.0757842554149937","-2.754156828516144"
"-1.2960584260396777","-1.875991718795121","-1.2015207461261392","-1.9125094783233358","-0.8761686063822528","-0.6893405791569656","-1.734121516271506","-1.3582713153543393","-1.122477696525202","-3.3416406336061386","-2.818620816160106","-0.7548451185123518","-2.120287099314736","-2.5804998828502255","-1.5922413164260951","-2.5788252468927095","-3.3097502748849155","-4.319157679502223","-4.107124421585816","-2.7739373178621305","-1.8911185774124935","-2.0215372930399607","-2.5707967111959458","-1.2689603834067589","-0.5451040909755482","-0.6545109678079699","-2.6614511306234063","-3.781082175760762","-3.9416037238387918","-4.373095209287668","-3.5733706404311225","-1.9342211631899724","-0.6744211068324131","-2.1259272491675922","-0.5972911670980476","0.19785087302200502","-2.212018677958798","-2.717102971332294","-1.0908082662488838","-3.3675722427860055","-4.432635443493799","-2.341229269905836","-1.6344334354979686","-0.5184046001352981","-1.4483939157917018","-2.278927402980112","-2.376054400804204","-1.3944249932858406","-0.46170642687365016","-0.49450348319273785","-1.3965020746365777","-1.6399318922205786","0.6366593918014944","-0.23419227804257933","-2.757989928836492","-3.953336232621514","-4.007848535906869","-1.897060229778821","-1.4894345832650289","-3.1994240761462147","-2.830466449873354","-0.4706849481505981","-2.3685849506320427","-2.7819491722302274","-1.7381449870725718","-0.5730347339611108","3.0130588491443286","1.8171661107888708","-0.08044627941556957","0.021634793568846407","-0.38000116399550754","-0.8938057733200218","-0.9052235216981243","-1.0431040908986915","-2.7178187246117536","-1.8449404844352215","-0.27277990299733834","-0.5807512742336839","-0.7815714686834743","-0.14563407711323761","1.2507848142198201","0.4342714423241653","-0.9431379136558278","-0.973810533860799","-2.167429690600263","-3.964508077878863","-4.686477679420466","-3.5764406800795983","-1.0549756908631887","0.7782250092724626","0.45533889625477897","-2.0967236804580534","-1.7668796075388966","0.02630155036876983","-1.8375212870033675","-3.191707868590915","-4.183850165781906","-4.15480300445701","-2.881202399854085","-1.9916200529059973","-2.0759208181087017","-1.696902384386651","0.8054997597914394","-0.3084750839296987","-2.0015078863370017","-1.885736158083719","-4.124243885556777","-4.14107578996771","-1.939048033060792","-2.665391425897219","-2.509480454978413","-1.2407826247554044","-2.195112883819768","-2.1751255080881524","-2.143433164571391","-4.054912130048354","-3.298309729462567","-1.5907031457357546","-2.769957829721306","-3.196527495875498","-1.1770688006435055","-1.2914336669225015","-2.0640699972963317","-0.6155665329670925","0.27090552980252736","-0.5915316674488813","-1.7428912137252666","-2.894017210231035","-3.691949474810213","-3.547829269896896","-1.1338727563033588","0.47425545734686","-1.3047895057242247","-2.0356222690995964","-1.2063262214562274","-1.5209490064436906","-2.340700388166169","-2.4410559731026025","-1.4172146256414206","-1.482797382506608","-2.3173063103928357","-2.007140022709402","-2.4197334203742122","-1.9775228268475524","-2.227359476383946"
"-1.1929368287878874","-2.260553937649302","-2.4121207699378053","-1.1576878767699579","0.9310263782683734","-0.01409712184356218","-1.569267189755373","-1.9792920075379172","-1.5666844823611539","-1.7118611766114944","-1.4002265340056508","-0.6068112198026729","-0.8433070099453723","-0.00631040997794525","0.3099139898232133","-0.48814822959414955","0.12615422587148248","-0.7895845049233166","-2.2872049578193803","-1.508669195527037","-0.6566804929376144","-1.3139303267567362","-1.4522127209880653","0.20468723774241396","0.7958776791071432","-0.07231188486282136","-1.9679967317344855","-3.3477091042205007","-3.0088857528317186","-2.290097198633614","-0.9021065375995918","-0.7150081412336097","-0.9753619178127295","0.06669801482806106","-0.4240087933146369","-2.4977287541866566","-2.1861942257745466","-2.082231369442234","-1.6798054329059722","-2.0721053083483945","-1.6790220689917958","-0.10053365123206788","-0.8558448043174736","-0.24266883934141972","-0.409147334038113","-1.152445157894646","-2.079838998821962","-1.0877965728381729","-0.13638755130647603","-4.482946026808476","-4.309185012782219","-1.6073031901568624","-0.8320153859763674","-0.5384300370416867","-0.3440085597213909","-0.9271548439421801","-2.948520515030774","-1.7809391184812997","-1.4171056082479276","-2.587146032335396","-1.6188396769491507","-0.20929732214554922","0.16997056718520223","-0.011262686973875651","-1.5048892365229054","-1.4648443299491134","1.8061584990248696","1.3212200039314916","-0.3906724946627746","0.7230821781987777","0.08041776099226224","-1.1103327986752716","-1.4815292894132306","-0.4859259248227687","-1.2700533150363236","-1.9610261027120215","-1.4593650782335472","-1.1398320287150496","-0.07292662209802567","0.37760439682653135","-1.1361010677426093","-0.81244142443809","0.529179820555011","-0.6154482972349902","-0.7620036607424049","-0.5882614466213685","-0.4672446040059151","-0.9697833142515786","-0.8594546306323693","0.4349062568274903","1.3149380181426364","-0.0529570882828499","-1.225421217176067","-0.223404132885059","-1.2133111233924743","-1.4402605975795257","-1.3965072455360519","-2.978898840609211","-1.8598881305502122","-0.4720950106624497","-1.7950593715863652","-1.8843704012479383","0.3853823254523907","-0.16984539797083367","-2.3929740757838927","-3.0972986060437977","-3.475018561954434","-2.548475725130458","-0.43913046244393145","-1.2496871112268628","-1.0749744680082045","-0.607309056189911","-2.0276831230750303","-0.8715562869617383","0.36902087647488124","-0.35095447684269154","-0.8532803112090995","-1.1785621563483695","-1.4552426957028777","-1.3341266287546738","-1.0558719307610906","-0.7799717142524095","-1.5823951437672374","-0.8032969090482321","0.10396150369086544","-0.6840228307227004","-1.1634832481167416","-1.1914730614886344","-1.6910501707796173","-3.078082868058451","-1.8928558757685314","-0.4777983807940446","-0.07009397020330187","0.19726627011231945","0.13182824959106249","0.0954648183048614","-2.7959462553521344","-3.4373646358089895","-1.1133683366249418","-0.08244744162004075","-0.3998514600778671","-0.6638490554419421","-1.8944137479644527","-3.2079015105384","-2.9920142910908862"
"-2.0219797700323894","-2.6812156529474236","-1.8033124728209204","-1.2667371822792584","-1.3409113590637907","-1.9321324611798405","-1.9767557772022202","-1.0345805746320793","-0.4480389387378587","-0.3956345405498314","-0.9305303786544745","-1.2424888730547636","-1.1230987773546757","-0.20131579010216288","0.43424067456728777","-0.5623369885724294","-0.7116263624771995","-1.7650128771380538","-2.2303727202808092","-1.0195055900422414","-0.6913495506376528","-0.7596169491218911","-0.12230620471167508","0.7971619343220472","0.6050552423078149","-0.6881884366452666","-1.8755449192791729","-2.062587872971918","-1.5368225909429716","-1.566827313982613","-1.236706087064286","-0.3750841499494853","-0.5791746253909823","-1.303903507180771","-1.6620296566625625","-1.8136568287519663","-1.1812587354628534","-1.6762535277885584","-1.8358054121973515","-0.47557959772580305","-0.5677686468340039","-1.0541398358628618","-0.7872572182766003","0.08315346872284023","-0.5386605496129719","-1.463604869440639","-2.9942746462209002","-2.2153071060844853","-0.2585120972776871","-3.2731670900774033","-4.492117403274146","-2.7408035544506855","-1.9802855788836187","-1.6212022431715996","-1.262171172866082","-2.221976111386455","-2.522113965478398","-1.2380956688300004","-1.5129220283005795","-2.1301771420909876","-1.129248013890359","-0.3641860543083486","-0.5457613767377548","-0.9814545893755764","-1.4976014516717928","-0.3305140266641163","1.7106216662885225","0.49498076134789726","-0.7953483775076384","-0.09210133616425217","0.11463315657983777","-1.1799179994238702","-2.0193224586434315","0.6145580149426049","0.7523002965502263","-0.6906006894206945","-0.2285607028054471","-1.0038289796863027","-0.9397277997261463","0.5225903824924136","-0.721638347401988","-0.8831686593112187","0.42296939370280895","-0.6363130158299133","-1.2892270862552484","0.3196509560680358","1.1082110382492205","-0.5167645232773252","-0.39814171724788955","0.7422367872006771","1.5640004516032946","0.5209568795737942","-1.2107293939395762","-0.6403796228931384","-0.7772021166745922","-0.7221486966324139","0.13761507039819118","-0.8049705031177878","-1.6630145318091973","-0.7856636880652279","-1.4635930185144759","-2.2339191388101893","-0.3843877215980113","-0.8714681104979621","-2.0195445829123777","-2.152867390620546","-3.054294563605359","-2.303851827272872","-0.32527919953399703","-1.1721096304509258","-2.0049897574365","-1.2283052995573365","-1.896849382200942","-0.979720315429541","0.0667929126247155","-0.9570933105911417","-1.2352463694445555","-1.8000039136646555","-1.928180160375754","-1.768530919183746","-1.0026187834241076","0.5376404591960253","0.18093396985795235","-0.45265358197836425","-0.22059802368809175","-0.3430822236683002","-0.7632297683923148","-0.8925149011564828","-1.0205945106003111","-2.0714421569813024","-1.791913456574128","0.5291831631454538","0.9377953202300346","0.0014159676950357225","0.07095822292892333","0.27113692636926956","-1.3964694600928644","-1.4325446844480363","-0.3627890369753564","-1.1992872104027081","-1.429463592992907","-1.3314076630590197","-1.6616747047774338","-2.2509753037156175","-2.2553497289101987"
"-2.2204562652177446","-1.950654610140311","-0.1799600710849987","-0.44569137522239755","-1.0958138593257751","-1.5276762863791722","-1.8010856170091072","-0.9296504698751629","-0.08063114156183138","-1.910411567966683","-2.518804530799565","-1.2963043654405215","-2.6301425125397797","-3.3610524203939685","-1.0997907837741616","-1.7026175813813698","-2.838916535111189","-2.450526990984417","-2.0744788892775006","-1.9607239621375103","-2.020268686598815","-1.3642235178925748","-0.2569179096181609","0.5421065391136236","-0.1471884409363988","-0.8119701486265025","-1.8945403396700364","-1.2254989600917545","-0.1295888364005827","-1.854565880108807","-3.1565292442465687","-1.9604137985942074","-0.650640754486523","-1.9132078884664165","-2.0309331987429946","-0.4057425237469989","-1.2128275965147117","-2.1777243266963238","-1.7537476565017383","-2.50267841002578","-3.1676052391275573","-1.7047927059742065","-0.4939352969823911","-0.09524749441579634","-1.4685012388644347","-1.3518675846710886","-1.3706005908935899","-1.8915241476501015","-0.7226766938739434","-1.3160509374045093","-3.1554214701939367","-3.9283732595938186","-1.9078115871047394","-1.7643446936963663","-4.080688796371652","-4.1099876856133415","-3.3943442180739307","-2.057595586395389","-1.030332519002448","-2.254396554014589","-2.4967587316770565","-1.8596051147887025","-2.026219129497309","-1.8443462302736708","-1.6704483280513895","-0.14900689781399995","1.5141237484968948","0.04787419377411925","-1.1868394106006426","-1.1274592115225779","-0.5479387062289166","-0.5019237856172203","-0.7976361876283127","-0.1588761607363982","-0.5997663391250815","-1.1321647239857635","-0.23718603694899168","-0.5592627701055185","-0.5658966103030002","0.43815588721280874","-0.02720310543374224","-0.9900559457403815","-0.28141714956042346","-0.3393341143682895","-1.256185492117701","-0.14338583033804375","-0.25810051128190653","-1.4642207365130775","-1.300526120621098","-0.5386052772459697","-0.010504870774374574","-0.9244760165396722","-1.1813085293532208","-0.46694374657142257","-1.0776133325318287","-2.5991426419538395","-2.3293816368394786","-1.3744662061610868","-1.6672635948603942","-1.107809825889521","-1.010190494425443","-1.441443488099772","-0.08757687553964998","-0.1954825901369241","-1.0410595470053332","-1.1603475011143296","-2.290809505485853","-2.407793530328617","-1.0006123038477863","-2.0800350245066386","-2.6767461165480473","-0.8473136029492119","-1.464966063177724","-1.4496052630758682","-0.6998930160325831","-1.218024080195485","-1.1593261155712005","-0.5628238838458354","-1.3314715430921782","-2.0311211634695443","-0.9906111005432456","-1.3742042704854338","-1.3164822073202578","-0.061373306910620797","-0.4071982149323163","-1.0601570861270815","-1.5468555976796705","-1.7754259055713502","-1.5433977968560963","-1.6818224918252467","-0.8916409276735909","-0.5353781553369918","-0.8074723419315591","-0.9397428240044602","-0.679369864949678","-0.7803399226719666","-2.6029772479641764","-2.7192146385841665","-1.1730688932056133","-0.7472989216399523","-0.6959710848288541","-1.488506329877568","-1.9052735309702582","-1.1954141579174142","-1.6363095984077785"
