"50.52326094415158","75.70664259827385","63.70219505266041","48.58738141558065","55.67194091083076","53.18693514632238","53.097675688644685","67.0010776040081","58.32035805649996","51.555446249220246","35.008711548440374","40.8568913709889","62.4574723075212","55.32536142663962","51.44718494293517","64.89584695122487","75.39128142077739","71.14092422106171","69.3607957718886","54.60394222585669","38.45992309326614","20.07780680894725","26.812332985304746","67.24541644826385","71.21571163097106","49.205614522697324","52.62281210997486","58.44164000794572","40.040563911482934","42.49141664281281","58.0997569601745","50.585348372263894","52.78917116078348","52.545710298636756","20.464091461808763","41.29698972749792","72.83842086798988","63.88036007069048","63.376509333253125","62.74599816391443","43.20471259430181","32.88886264328443","31.530252664894693","47.847274186653465","80.92912173173687","78.00467580455748","63.439887991879026","57.17822358395373","65.51637388577254","73.84169828846382","72.51096894602622","62.891802883250655","54.649591997724045","56.80515596737425","62.64654502754203","57.08732815077458","45.954822991299025","30.389780085640847","38.214322878647884","62.04240827339886","61.705880360366585","58.723087186365674","61.579645713681046","43.83612579219253","38.44973624471652","63.26558679857288","59.41755155113288","34.03489821839274","44.343752934014255","58.58612234660053","42.33103323843901","42.566826920556515","55.57379322516961","53.520849979096745","37.01214140063278","26.3609037313973","42.575559509868434","62.32440267433867","51.9787803776848","45.275012670386666","63.117193860394764","63.81123317217225","59.51013583786465","54.79705634093911","59.73506246543298","57.032047590741264","38.64900525715793","50.40534002851293","51.50082623180058","54.593493164833134","53.88232710031147","47.18633244703031","64.21082539772219","55.0850549901242","41.891978334674235","50.79566908934314","55.077258278620754","45.97482617479439","37.2467672875966","55.31559944921656","54.23411750068883","20.791679516531016","34.40400235016079","62.598638510195585","65.44295001916662","56.61881563030742","48.82596747179971","59.522979808509845","66.51316139303209","45.001225111698425","49.88196124160994","61.13008114789236","45.7343440568503","50.55600708142069","46.442038856042174","51.39565311953216","43.196321633704656","37.22329471184042","52.32314149732845","50.95238279563735","54.84583510409149","65.77007456153606"
"45.18984694339273","65.82991057781116","58.32142109385875","45.057423921151106","51.04836932811083","47.82024793142646","44.442247914204785","59.75787725607617","51.98145553686946","42.40154706439911","29.97590662251482","31.763917008032337","50.700008562383026","48.511190750052926","40.23225919671589","48.98042005364092","58.053342220391386","50.10713300416286","49.2430275945148","43.236329434521856","31.96734902335969","16.552837409332398","20.41668989115765","51.40203030587441","59.63409224536289","44.01643945318483","41.86309349132085","43.864430553062675","32.31453762438989","38.25469527367639","52.758769246419746","46.0752311981076","46.209103876416364","47.92195690218145","19.838961735409363","31.155614115107642","57.37023461492826","55.51720410178327","55.85232065365118","53.6540152575625","36.69428093435888","27.888949007880953","27.161963294716816","36.94940491973313","64.38180863818202","63.98126560324089","53.07305958950994","47.24889643788937","49.4448392913783","57.398590753873975","57.969137973377","50.45322292372044","43.90275625490575","45.48009519030613","52.57408802655996","51.23111616505596","41.93746165785989","25.498592424594708","31.65614895740219","52.089748136402775","50.54809142744421","46.32208344888286","48.85739690007842","34.79844714451764","32.17426964956829","54.69401914316431","53.076888536955074","33.44806727799227","39.246299263419246","48.75339336995184","33.9911507631817","36.202603530238235","49.33225797317387","47.56450571919133","32.45476643985307","20.58662377920333","33.99485827648089","53.563701469925455","45.60356721365095","37.70829097263617","50.88533764980812","50.96859842986762","47.90822014794239","44.161061318901446","45.5848270590699","41.74225673939827","26.914845291203434","39.15726239534335","43.32537364645584","45.201875386137516","44.64363676684779","40.60232195134781","51.91239017917685","43.83822622706827","38.16795728608425","41.0887837215128","41.181009983360156","38.13676567339625","27.47161681012053","43.17578762576042","48.020972343695604","19.884104073423938","25.33818692860013","47.59096264704918","54.67653390401897","46.286576847704","40.98004429186024","53.40574557589118","54.06206364278334","35.79596371673152","44.48863292385844","54.105550530903564","41.19881386164537","43.95866798023501","38.59577219672794","42.69337574754455","36.796407845277535","30.831826465500058","43.20259435232751","40.13305847600559","45.77355739092637","54.335225196710425"
"18.727845403299966","25.392748071328814","24.750647787912285","22.86236666207899","22.78000542484175","19.040018651150923","17.382954186589462","23.567238719446117","19.91347697935617","15.700947844357747","12.113384005837702","11.193187594217672","18.317904836642516","16.86874243325795","9.57198592363081","11.693880646227758","14.427746292607658","8.339994078311227","9.771374286999247","13.522522522646145","11.376757660263754","5.838166543928118","10.326316745638573","20.53276255521886","21.892829693138257","18.22972927728612","18.27153147808742","20.03526099500523","14.367699106019815","15.743331434398597","22.290517193786563","19.836799392149185","20.521275358888932","22.806677014068928","10.718897124064956","10.543761773420547","19.328980338540855","18.812914959413803","20.348241986710317","20.47157285754569","12.606200023238978","10.946916395262862","11.314412616646733","13.563007293301794","21.834438100484654","20.121757710597986","18.81670285027888","16.542589213619298","14.832430816337407","15.136123132647691","12.414248021766591","10.44157896194971","12.80312729523115","15.385847741556072","16.51611080222466","19.634390545701713","19.075456466882272","12.316927600065346","14.423806542363748","19.820125245906205","15.612224930594905","15.400478315865444","19.04495014765725","14.485991656308434","14.703001727542771","21.269142632767377","22.37832838539903","16.71525623124146","16.916513820995114","21.193392979530717","13.701592422850858","15.06231842848179","21.96770555288983","18.675413054357715","13.177937812737467","8.23591829893892","13.602235927472439","21.994111104682993","19.18002600250725","15.873338772790923","18.55553578982679","17.67763343770161","16.933359093765908","17.16892698999145","14.035060501262691","8.287044164269444","4.0715031584456804","12.29774359392892","18.02339801625568","18.626110518319486","16.98974452001807","14.783746529969967","18.840597887998815","17.694292461962416","18.49268168515976","18.374630618862692","15.72109214357201","16.493306749605846","16.58844926330331","21.813386122119088","23.105632270102706","12.235971071033223","11.435542739813641","20.377710134046993","21.901073974468382","17.659602367731225","15.34083138208422","20.680015848913076","22.678659690730726","14.879343690613837","14.82056901096064","20.811001846540833","19.421945527910985","19.87406578568042","16.826344300513394","17.516804170078547","15.194713666133195","12.471903127428117","16.523496331291675","14.719593347971275","17.93021592764116","20.041378746787778"
"8.524770460697221","12.152105318514895","13.890463671866053","12.506764465527796","9.898260331451567","6.296178033921524","7.9797875606648105","10.387495922268883","9.822328458292858","10.245586025134699","5.966749712975675","5.478338250108222","9.790573263719796","8.34761162135582","5.82504375420159","7.89773861751085","9.134462826218376","7.763761486278241","6.685835411627241","7.70264183800872","7.426795102748829","3.7201619184571735","6.3596392428298305","10.02970579207166","8.530233623510174","7.0151101875001975","8.824275070032881","10.246091276099387","5.640272703556992","5.845164221424313","10.218744223275875","10.906118982454862","11.874689104720371","12.380555744346461","6.163423806409198","7.639438479457042","12.575830722546739","9.117052873160414","7.856167675331618","9.969935318556796","7.360251226422662","7.375148343875375","7.306975800822513","7.53033939683601","11.462138733087453","10.46084470958526","12.178022139437191","13.660776105165745","11.001826038873048","6.937559490834016","3.5630800089787265","3.090028212152501","5.642674967407802","10.661192436118482","12.296172713803093","10.845945365227962","10.65195531083531","5.7943574534055395","7.97299329495246","11.352992593319765","8.848610344184305","7.610387957173508","7.2827068911440165","6.889306090017902","7.534772011980364","9.847189185647112","10.90918485104909","8.750130847324757","8.50651086416032","10.705689605637694","7.472246191738398","8.261050904656589","12.395721851386922","11.01582334116135","8.315042996553135","5.114202878804347","5.726895147385577","10.728990860767121","10.058859404567304","7.864825282728417","10.562596668712784","10.1198764186638","8.63212322257913","11.55434388733192","12.407088148358707","7.3858980170230915","3.1414039604645585","8.459346326112255","12.894189748990703","13.536123816594722","10.437060350636763","5.84897937384569","8.057587222588387","9.68509131374476","11.237138502461116","9.67772207695881","7.367069506312271","7.338858748146402","9.074177277905086","11.286210624066312","12.223185912901542","8.612775522839742","6.527557725120008","11.196584251738939","12.184274018967834","9.64769561274938","9.544742575767383","13.043389022052079","12.116211985421591","6.163350359701952","5.028290043153957","8.852859101319803","8.449098340627389","9.532678376842926","9.482829048089354","10.330472166469153","9.939591918021625","7.672999226529787","9.317781211680646","9.235438574369107","9.351775805592457","9.36304414576953"
"2.5002283266046894","4.575421776434489","6.579825277114157","6.257459741628337","4.292801364970512","2.2454888604154246","3.905490419028104","3.882487870907359","3.1607691044261803","4.380660688762046","2.70502773854963","2.2635377758491537","5.57376935561345","5.8325090277655685","4.6672572289538365","5.249872460702148","4.436625659039314","3.932820135671783","3.27553486356189","3.9088705173895786","5.954628984599737","3.9106436544963596","2.844344440071071","3.498321647476394","2.075913592123173","2.009754812621078","3.5194314145166006","4.122568159904091","2.1000859039167357","2.1840117261159704","4.577205543685818","5.63373062963465","5.965962190414067","5.4233657622560285","2.9332272486921043","2.73671060693003","4.270647946793271","3.37861342686149","2.8205230565932493","4.639765392940208","3.0766942312525707","1.4238602747345885","1.8956350400909716","2.3343513393592805","5.071646455877806","5.073398234563681","4.729804432602441","5.253736753095283","6.0523112534864865","6.985632304066851","5.259963359926465","3.1058176035598786","2.6641378419511694","3.5897777544683382","3.094871395811058","3.648865874424436","4.064828709247192","1.8771507920582733","2.550801730849285","2.0466599530745304","2.031373060697474","3.471162930962343","2.016709515727581","1.2010546101604438","3.2187619993083616","3.318113223756123","4.193276340359928","5.426323603259256","4.710967513831967","4.9290291204083365","3.007941359685666","3.442827444310889","4.982675606667149","4.8385208364698755","5.247724736634542","3.0333580186747717","2.5382968814961155","5.265907697810023","6.054212078117204","4.301611492914287","4.077268036496064","3.728986541016517","3.5789398030397814","5.014032733005642","5.087346639677584","5.430037766437874","4.324151652429828","4.372043005929639","6.3639824289697655","5.746143140788663","3.2470952579411585","2.153249926886312","3.8803875175320246","5.259965274828741","5.376358415003916","3.5524803722807725","3.9860821000626703","5.630059193284594","4.806016586248311","3.72128981549467","5.114232221854103","4.799214928324029","1.4647824545913115","2.713674435281139","4.105827739590779","3.2764120366371206","5.136249898690197","6.952166862316685","5.4409024664317975","2.397076487684198","2.033579952942299","4.527372573171294","4.891271536306707","5.011156740310267","3.8817523845253934","4.9635668747573485","5.084550041535817","1.9519431674588963","3.363373532824278","4.078872099948897","3.165352839961993","3.6660956686680812"
"-0.3701842415483048","-1.9292315532417283","-1.8246589916806177","-0.672225903114783","-0.6408973276920952","-0.4551228712233335","-1.1972054641061731","-0.9326074859963579","-1.2212773168347364","-2.0829327542790064","-1.129611850949974","-1.2857575645725456","-1.831228431057628","-0.9442289906207469","-0.47626610943181413","-1.823501018014318","-2.125529701063888","-2.4542687187254755","-1.0570142713304116","1.4703215696674734","1.7571206953930636","1.4694926619054018","-0.05620963881180369","-1.6230601589719682","-1.5014476667663046","0.3738320089783903","0.3373415392655265","0.11505355154212989","0.6729727140875632","-0.37236409596412406","-0.024337676327547624","0.08886176324368752","-0.9868249517242427","0.13908760295495834","1.1127920023726263","-0.6895814688159316","-2.195563308523085","-1.790573200837658","-0.3195519521229618","-0.034531329776825694","-1.1316660309003344","-2.6043032208355728","-2.936515020375024","-2.6550997988196117","-2.0671309467642907","-1.7907535301179038","-3.742235648495713","-5.059294992949129","-3.0353466693264197","1.926233913522278","4.20336679928782","1.1106131518721656","-1.0182716737910729","-3.935816849916518","-7.321030846707116","-3.6368987593542386","-0.8136661807585079","-1.3513101915690158","-3.4793606904294423","-5.506251907667987","-4.824601129360588","-2.6877359219543133","-0.5932509684006017","-0.11944559250349954","-0.6641614270961985","0.030445566929197764","1.8256217150749823","2.6367085112401623","-0.32559196820380215","-3.2689403600830973","-1.1900120803741983","0.5653483626835514","-0.9193307002039319","-2.3689291747138013","-0.6854699364587045","0.24138100068670604","0.08366408188345463","-0.16411975517879912","-0.1810563701822743","0.15653012097308","-1.7689220848992178","-2.326019249862962","-1.4952925288104506","-2.96562333844503","-3.829991197699818","-2.042391735769848","-0.08832206068246189","-0.4431471960096866","-1.1118324342556722","-2.3793428909586067","-1.8595517947400424","-0.22295917997267609","-1.266976363296749","-2.4220930318637715","-1.9723419835774691","-0.9289005765817453","-1.2335958397557756","-1.9018948024970797","-0.009486851545010947","0.7097978076264851","-0.23433575486250194","0.3596810726916764","0.7970513729661011","-0.7544856790344774","-4.000243564512278","-2.5343075502068966","-1.1018730540571786","-1.6544757238614443","-0.4169866983784443","0.3079755558386676","-0.1371566803128966","-1.0767178560077169","-1.11787726390142","-1.6517051919596155","-1.5044075366568268","-1.698521487997689","-1.5603946204766617","-0.2250638946373249","-2.9963368414337537","-3.7620191129590763","-1.5746058819674082","-0.945798196504168"
"-1.5819632182850656","-3.7888179489198235","-3.291161190565195","-1.5390446300810032","-0.5846654683662794","-0.16693029884244506","-1.301702548072824","-2.3921071740517097","-3.188693193162224","-4.0570792782296055","-1.959407511820356","-0.5918490300869423","-2.204607824048127","-1.8618883788793381","-1.7050944950939368","-3.3765283501957195","-3.2627750452434174","-2.757548021393999","-2.651169882566515","-1.7283845339949595","-0.7605762506641799","0.1954302592217274","-1.3636240423636983","-2.9759743371631453","-2.3520475994721455","-1.738451012433652","-3.305723189038835","-4.768383070420365","-2.263043427266146","-1.8558387404889656","-1.9718823290667526","-0.9458166994080659","-1.8643058717231042","-2.4337422762382377","-1.01150384801987","-3.013120893042734","-5.939476752901194","-3.839229006932293","-2.2196167634525943","-2.7425583256391657","-1.751839259422965","-1.2823517900798296","-1.7071530710686433","-2.8746771537741065","-4.4344096653461555","-3.7066958510796013","-4.85610484335501","-6.602414372102833","-5.822148524571344","-3.1236371224031507","-1.0327302333909072","-1.7212882898404487","-2.7638340976581692","-3.456075014885993","-5.170415715941605","-4.138280914132911","-3.1059548637756804","-1.7823787887317206","-1.5294159855823803","-3.582034465574626","-3.681140500577353","-3.2050515679089155","-3.221547694278881","-3.0417819527347016","-2.853874848273472","-1.4193274051590017","1.5487761665637498","2.3541237286066643","-2.6395570180845738","-5.615895309892889","-2.599358680181209","-2.7559915823623213","-4.127417318139103","-4.275471780339835","-4.384581772147092","-2.6615928778517963","-1.8223569130193709","-2.58533643329781","-1.2907661507777168","-1.8298525918104078","-4.6958843324603725","-3.5115177015044234","-3.362951744596219","-4.582735779418534","-3.2810146098529582","-3.593056714074543","-3.047375270743083","-2.165781227651155","-2.2714037076224325","-3.216940934162058","-3.2509977417876605","-2.499846351302946","-4.152048402767722","-3.487222340962642","-2.0136027121715507","-3.04483299397079","-3.7907359303443333","-3.2015909102843283","-2.7220407163972182","-2.009465349888209","-2.397922763467804","-1.8473411893787626","-2.308483040127005","-5.476767677166564","-6.03068514431331","-3.0945332933499783","-2.6669980303111727","-4.399130906347029","-2.342075207755332","0.42268724517684275","-0.07636738187615158","-2.111607274093974","-1.8509472295249436","-2.991825740826861","-2.884861031009207","-2.768403699358193","-3.119418535797353","-3.158172080996103","-4.970412971473809","-3.793686303824689","-2.359350081249372","-2.101215097886062"
"0.2403519413918327","-0.9278114156327044","-1.163758483352659","-0.5352478633024296","-0.34415479685897454","0.034872098067612815","-0.09557808803405111","-2.162726033246614","-2.8509328451920113","-1.3769324792884863","-0.4341430521672141","-0.11224219683904543","-0.06898118062945405","0.19029799634884312","-0.20553711558024548","-1.2781828271400564","-1.675484991463253","-0.11202456394994897","-0.26117772602086015","-0.24752399912173104","1.391764017068293","1.245987862923571","0.11581044598395646","-1.106261864029163","-2.148719958421391","-2.0084435297159593","-0.7171662391831924","-0.1576724370384718","0.0430575828838404","0.2595443577931929","-0.40910802034440225","-0.6110581188762506","-0.4594992792560609","-1.18062345357198","-0.4778526034242885","-2.0009250159032184","-3.411978795993121","-2.712162165982696","-2.5953557639865594","-1.0658380728143821","-6.615554239752797E-4","-0.022683675146763737","0.37116710822275495","0.8070385213193272","-0.3793480495088013","-1.1687966256101894","-2.559819963723398","-2.0236011147892","0.22997484884162625","-1.8422945512637703","-1.7876525823261722","0.2880114418826919","0.35573640336551415","0.9440252451927765","0.9093993756510119","0.3662103061693977","-0.13970279408975403","0.22611073352712632","0.2970332108540275","-0.5656583875309179","0.0618273144821406","-0.5678980498120327","-0.962377043191225","-0.6764136956822072","-0.666414122297618","-1.2496621547090128","0.44040125713944966","2.5447162513862924","-0.012525003065007057","-0.9415439684881448","-0.15499175868693726","-0.9861323068449174","-1.2998805452281508","-0.7819953366142972","-1.6519650214684631","-1.1661389116827232","-0.10283631026700008","-0.8038901175235363","-0.45037820393208156","-1.0234683806916054","-3.645249732323525","-2.936276937027894","-2.0134651224311715","-1.5764931568911116","-1.132953647276283","-1.506140489985319","-0.044642493157724596","0.0935143131406511","0.38783103593638146","-0.07625775845281496","-0.7382659983715625","-0.3499409048909219","-0.03380095749144805","0.9318810367535297","0.6195956066194953","-0.594812793354776","-1.4106629183823227","-0.9884691865259341","-0.20782555908255096","-0.9097502820346723","-0.7487653303056753","0.24625722111594484","-1.503515571329885","-1.5833435325581393","0.9067320983455545","1.5985525716902154","0.0718133563162883","-1.5785151372433395","-0.1356819303771722","1.0846319586737376","-0.44229808870720894","-1.642849026487667","-1.7066865913292022","-0.40728970971023437","-0.3550146905775627","-1.2557645943732858","-0.6184656956899474","-0.4258270315222217","-0.27218945747307594","-0.41771604120043326","-1.271475338974633","-0.8731199755047533"
"1.0354279689968036","-1.1503616003666453","-1.7989481194759653","-0.22830699632563334","-0.22119287365589493","-0.21974317123144793","-0.5621621376785142","-2.016631204536605","-1.5017057348185483","-0.07390828798187013","0.19735004717580595","-0.18269100042558706","0.48463670852113183","1.1305474381376504","0.2750016507254692","0.24193814372275146","-0.11996093310223316","-0.10773661367150639","0.6259520536768518","0.954900373283951","1.7540108035701538","1.3946586670865802","-0.23496554298304365","-0.8758199919987839","-0.9861095923107264","-1.3700380583222622","-0.8618687356145326","-1.2204908972104298","-0.5346099531522701","0.10813854658522974","-1.605550419455684","-2.0231519511396674","-1.7545491176662744","-2.055510675983177","-0.7494968566760731","-0.48672050642313336","-0.9021355706345412","-1.466482757184322","-2.4003055359186294","-1.9337629741243005","-1.2962295049544565","-0.6654916737626393","0.9320770069962202","-0.8338824338055513","-2.9712999976408554","-2.6720081068227497","-4.408289756478772","-2.4020798092591744","-0.3398934360243846","-2.4618447300236084","-2.4481319131196706","-1.33034261231585","-0.8670763973423512","0.3393713558068992","0.5215364471156176","-0.45767647161695074","-0.6154628692546917","-0.0034120171781148122","-1.5576912554016054","-2.2762390570201325","0.6171765665054723","0.24664353527376112","-1.0189356008155808","-0.17349159956723534","0.2697241361069132","0.15038202621230756","1.1346025880384725","2.254625168904663","0.9477781989193176","-0.3250006902133585","0.10438809751619839","-0.6299636120981256","-1.713574983776078","-0.24711453873194686","-0.17168818468326283","-0.3338142063196981","-0.2735673257681032","-1.811018727066384","-1.29177657175909","-0.11660962014537693","-0.3837935287490456","-0.47520130021372936","-0.524505523869456","-0.5729578610613528","-1.198689865653766","1.4489815284157916","3.0469118882437494","0.6772124258128299","0.16989255096235623","-0.8336435742493516","-0.6911889259581055","0.3659051302748015","0.17629198839897461","0.39283376947781046","-0.7631627579670088","-1.2038384338339883","-1.093228161244729","-0.43345159867747474","0.3224710626944007","-2.1001423118886904","-3.033622683575602","-0.9865106191837829","-0.48291556070932046","-0.15546572871294617","0.37991389743262904","-0.07522155128577909","-0.3551427247590233","-0.6384270646338338","-0.8347552168922283","-0.5093461529866257","-0.8501596920840133","-1.0150439305306203","-0.15010603016010154","0.13196582491527956","-0.35700006302054155","-0.8265726111987135","0.10750224298196102","0.4439236429135235","0.003717227047460279","-1.1547949972240588","-2.6381011047903944","-1.805768146964148"
"0.11690870276029085","-0.99599618908492","-0.9897504633925172","0.055377783623825005","0.6650531630650606","0.8399188152196114","-0.36793815757236514","-1.0628145862740934","-0.8315792751431249","-0.71327768923008","0.2990349835143883","0.6001615022600398","0.17073166436063944","0.16026182661845756","0.1340848114326292","0.2578870220963683","0.11526455497216624","-0.9706660779371735","-0.49138760157364325","0.22066033535438745","0.4890289214235659","0.6107895795737129","-0.6139110554574898","-0.42127208057395377","0.4566148497598306","0.15030574650251624","0.07314385507812063","0.0874749247794529","0.794736517157949","0.6951977518413444","-0.9622553079197013","-1.2557936931280624","-1.0214943356291188","-0.5217466702812976","0.4088383236765056","0.13354984897241068","0.19562696853927547","-0.07494074182467884","-1.6037614359751695","-2.647697950157116","-2.389667307853408","-1.7494073005990243","-0.09625978928227331","-0.04301766167820855","-1.0680352848523953","-1.1780226081478566","-3.1067075067614773","-3.385984514473145","-1.9331900649640448","-1.8081566763241312","-2.193341763630567","-3.2460386761950413","-2.322691495312504","-1.1210818196061383","-2.746653374182021","-2.493745642587816","-0.8838294051564205","-0.08143279541861217","-1.2603478373751904","-2.1007733532240507","-0.33499028503777106","0.7220765231392561","0.10445227768213494","-0.17150254997810344","0.5974219826387447","2.0946583020253757","1.9751748973373768","1.4510266719252538","1.133067977780879","0.22579598985260954","0.13710009905017043","-0.4162030795250329","-1.5394128412715682","-1.3677939004437454","0.237574429925982","0.7033240043374884","1.263430968201524","0.5712303514002561","-0.27127931281747825","0.9935561476682266","1.8656449448292391","0.4121502526746093","0.8413249512292603","0.48518080086855697","-0.8197062145379519","1.5839520489088665","2.200387711617102","0.6588379638008365","0.018760970248168404","-1.354686902695889","-1.9154922203668567","-0.6817439551948086","-0.07769229991697468","0.28980065240197095","-1.2755207699194866","-1.3597020254390824","0.8331457087887674","0.7799869115444007","-0.9333686784953286","-2.5952698299589088","-2.07759227029248","-0.3939535833390376","-1.2062004298213154","-1.3540344475831712","-1.7663786183606218","-2.4710184018851096","-1.0879099846255174","0.5954645985119777","-0.10973392873612482","-0.21501852090208845","-0.54611961780922","-1.654927232313461","0.06626864982049056","0.37255017626960796","-0.7970405762386892","-1.2690979273023517","-0.8734228216462131","-1.706725290104837","-1.729661340682962","-1.6685800159678654","-2.1333397439032975","-1.4871074671545381"
