"50.99964570807987","77.70416265482207","64.87321452261362","47.32592451991681","54.16693994120938","52.27017153857654","49.69641887819957","62.812273440129054","59.644121365449784","50.719819527520485","30.666648177281253","35.30541104694922","56.192118612885885","50.90963332692155","45.749290518712705","60.2153464019472","66.58973250036912","54.446755215338186","55.98773337501186","49.41236709839421","31.433827375966885","40.56704038307244","65.34790534070966","65.26274535806893","46.914109108165","49.31221551828639","54.50908757373188","37.425170946908864","39.93012189502751","56.65041525664024","49.46764042898667","52.052769830982825","52.40143139931095","20.632651456317998","40.55921227040271","72.8617541262517","64.04453284626533","61.17061380659336","60.37972519395029","41.75457174918796","32.80875863372282","28.934507864924043","41.19812182512189","76.5694050542425","73.74745355910757","55.63142439311268","49.72775974365696","54.922525301930115","59.566776963140434","59.44203684518401","47.77309817172789","40.99972993923858","49.525464002990795","56.40891970536507","51.83110512533261","42.56612486657192","26.042271913224297","33.668353049555684","56.32045580886357","57.291866500922175","56.40860726410444","61.39567562552033","44.16740160936911","37.112344684147004","62.41714804061752","53.80165017447646","24.859430174710372","41.91152080641999","61.05789184363252","40.975314674268674","42.47787343104427","56.82966714748344","51.49416193156546","35.430203528702485","24.73984066630105","40.043952959966916","58.694903672686536","48.08129554591058","44.70392258717765","64.64378683231031","61.870860100644585","54.63509117378264","52.44274883797749","54.31679617353222","45.209530572177144","25.85743936796252","40.05282675910425","49.431575372938426","55.07765424057642","52.16440553952706","45.11367097701755","61.845090093916106","54.82682480412061","47.516448635456754","55.60141934950915","54.54932065777514","46.001652386606274","37.62163249120799","54.01502231751273","52.70321150706365","20.97034720990066","33.494501983794834","60.56778141107833","66.89723095913365","58.407288234475374","50.26800486339084","62.44241537921288","64.9280712702281","42.457820914646284","49.3133095000582","61.00573857052947","47.894674874095706","51.53963344326491","44.81487287582379","50.89283960093031","44.05183029822445","36.46751963410284","51.02959095200205","49.568984667558695","54.75219085396945","63.0028502813176"
"43.67084089493885","63.64317592469359","57.40443355243933","46.027410527399226","50.78377561062375","44.48307741205222","42.411421628755335","60.72312698095453","51.75030130926166","40.293016057230815","28.541258852267074","31.97855564059882","50.44854643439668","47.23863273586257","40.454410605254125","50.27897750582808","56.57787740707669","48.86018855171044","49.49964526121753","42.70883255536356","30.597901725605112","33.93555175188721","53.1533356928768","60.22762334071736","43.98729489809863","42.96625241254862","45.30345652448965","32.19439705642996","36.504129397858435","52.316085471670114","46.371484773468275","46.266067364189304","47.06600521381947","19.01063925318222","30.75043386444772","56.99524517043636","54.86578309717842","55.382033393680324","53.82031370465335","36.750893638201006","27.956979514369063","24.849788104650393","33.70613988098205","64.12848705257483","62.86691298002674","48.704685570678","43.23070166025793","46.514386202472004","53.661304139940945","54.15243609320116","44.17501375523623","38.12988997589905","41.592254707385216","47.92920118587995","48.26854535017304","39.204345625162375","22.1352430377283","29.81630503160659","49.99440010438831","50.09503277326249","48.51203367613217","50.17890035878761","33.84079876563023","29.410923212741082","52.22621483033382","46.509405200744425","24.06580591513159","36.61649262079627","50.87425444450021","34.113527453993","35.83047330897126","49.12608395880297","47.063762694442964","32.77759277813171","20.411706147704503","31.46235056854144","50.56654503581961","44.32869626787669","37.24366661041853","49.51995595324281","50.519171755203715","49.88699054897968","45.46792570728407","45.9529194642947","40.00684609964426","21.34199137675471","35.63940977739059","42.848316944359986","43.88689454082487","44.180498211765546","40.98812990713126","51.467706087416346","43.12407607681101","38.6175556925535","42.07922254406039","40.92193229936018","37.739603329885036","27.277714685267114","42.08059498788625","47.31907644281984","20.416775927659497","26.700101941128914","48.18653939027887","54.70887156499417","47.43319982779663","41.83095613501987","53.15927799202355","52.233222387913884","34.78751129396915","43.88196711046374","53.201127771669455","42.43617107575372","44.37339168384603","37.16240906424227","42.922685356426584","37.69472960789126","29.523297295259407","42.001073416670664","40.28156710275792","47.35355508067761","57.29338317359051"
"17.77986645317369","24.643808552023646","24.04468662791883","23.065682446434202","22.911001222126714","17.91178776511322","17.39410409837668","25.240423862953158","19.747210466618867","15.582408947650945","13.575354569760512","13.478466241740998","20.438364750044446","18.25620101707298","12.333278817179698","15.283061163249775","18.96558880465608","16.805098601621456","17.740858640195032","18.120189726725055","17.2107254297092","17.109800163316642","20.856578993436173","23.60141946027652","19.031733644455358","20.915267091096176","23.208564570721986","15.295451618328057","15.850896129708637","23.009205268196933","20.560162955315995","20.501657319684874","22.017443874976447","9.912630072175618","10.974435040954837","19.861560704429436","18.6657594065145","20.79138547280047","21.904828379231645","14.020067683635608","11.41528091872585","10.822643445436164","14.335281742289169","24.058982947913123","22.220250832502842","20.88765925291341","17.82228758965827","18.098122754700242","21.007373089742096","18.998700226070138","16.490378613812982","18.467256301333865","18.387862625994853","17.136790042452805","19.820654448040997","18.765890694482504","12.27445799493368","14.326945542051778","20.099308816677777","16.618179750812143","16.895730721568228","19.791389585231535","13.877695369412766","13.623585415893531","20.796988107183783","19.14484001016043","11.517596806303084","14.839582375095665","21.535932758777218","14.37570913571891","14.2239880885572","21.049727298236412","19.461783501319644","15.126714181853904","9.72208085229187","13.629084495281754","23.134591080818787","21.02246823902614","16.154817431105556","18.632447118141837","18.918625282676793","19.172180463464063","19.17939300510062","17.62838875808572","13.834617057659647","7.130385938343377","14.006510123211456","17.588864427775277","17.20568687588714","17.289179811752373","15.138702677892194","18.91723649190876","17.610832178788236","16.4409049548923","16.31596989881643","16.434527700906877","17.585854484822743","15.83299500460707","20.30108083909387","22.83307613802692","12.730535434538481","12.761872104339126","21.595238506808013","21.70874476519365","16.840501616558814","14.1188215406607","18.818035921233825","21.31739492189792","14.648890261311942","14.470865987196385","20.197200917076962","19.364771355152428","19.928851916316887","16.818632492708897","17.41389795666592","15.156145786087704","12.197189446546684","16.417888136142086","15.25161656755298","19.174403064714685","23.04962994681464"
"8.090541096673201","12.018118702493364","13.733319735426223","11.951518981745583","8.921879059278801","5.623597899649024","8.54905223790585","11.8506817679236","9.909530607701647","10.307880102901125","6.6478692797858265","7.195792559986784","11.72177442199059","7.971121690622218","5.217440715498964","8.251757377339755","10.016377590511942","7.35417602527766","5.887100297372343","8.494132680051752","9.245704677461292","9.13202997992064","9.601282846834586","8.95725165252796","7.347073896111495","10.00706393213487","11.87077325949806","6.008610851328407","5.644246135266111","10.726205356206883","11.674663422341816","11.97091062239262","11.88881364106869","5.550080273129859","7.036332067771338","12.060436364831709","8.61058091318059","6.775394650113443","9.03997603225006","6.802422985696859","6.841067848944515","6.3952717846372185","7.334732882750904","11.594401041214502","10.274330984192705","13.097998181557614","14.138092571583252","10.906523265735872","7.781878972388179","5.195258873664918","4.594182640064113","8.625730729868595","12.59208460824434","11.690359747271096","9.769668847537208","10.601957730122558","6.525539301452466","7.963994233716002","12.051113443683544","9.233901962636981","7.121607540200583","7.097337396823285","6.656252689270045","7.63356699202575","9.647820930635879","8.847386367516124","5.820890594502549","7.381477980806292","11.521732864497535","8.145731796212804","7.350361547044978","11.843786686613566","11.90776083793348","9.642604566792523","6.446156605497639","5.826812896390157","10.916492476846933","10.591540671191483","7.653048891289547","9.782196761414836","9.30644568842272","8.505043188187543","11.83254859239237","13.32480322767867","9.21486945365471","3.5703986179410885","8.620148096024593","12.069382882072718","12.42947241089008","10.697782549456088","5.662265506697622","8.224033847809467","9.901975333358786","10.620422137378315","8.885858206079652","6.741017117445952","7.1695749325757445","8.146144423432608","9.956792742628428","12.152415677466342","8.859242722064868","6.797709091010708","11.314678256518697","12.146815789148238","9.216830659486202","8.655841799861763","12.25487378173998","10.928236048522969","4.51136923652131","4.188396039373329","8.951261183528665","8.849565481789632","9.764455275660836","9.919467640148651","10.239827964805173","9.32975533984111","7.07590962083077","9.331071182085147","9.85599649082939","10.007172773675409","10.479186391413473"
"2.496545088385318","4.5183439813265505","6.082373715255273","5.676847878656333","3.803769402020495","1.5846196748313064","3.89520946382415","4.564483388448515","2.9999646604690646","4.271441761617417","3.1440325794622965","3.4738471109938924","6.4347007204129865","4.811156780262255","3.5277416712057885","4.8981080443688","4.358335570860959","2.567200853331649","1.656341879452734","3.1528368373728517","4.922566730372126","4.505335444787073","3.3569036275485535","2.4123457537151975","2.491154486884894","3.7922375537699797","4.571241141606004","2.2252933517691695","1.7839921282029456","4.565612888887831","5.858370937334684","6.073840463993207","5.263883501842433","2.4425946495733766","2.3125567975599735","4.176158437628723","3.1383489755786864","2.361437141843305","4.065840486093113","2.886593744446643","1.8951068441782675","1.5497396681433528","2.382577418451441","5.466721860977129","4.81936407094553","5.379394841382499","5.693467998407616","4.8678762534924225","5.703330636590115","3.888161110078989","1.7979696992963072","3.217402489810346","4.3804556902454275","3.4933784648262516","3.706635888948233","4.474441973069278","2.613654502381451","3.118829253694085","4.0901998163580116","3.8455183181867447","3.7154182706475245","2.2614530644449493","1.410788282248171","3.6494403671655165","3.825044489736217","3.4754145168469672","3.560857039504882","3.9453758584188408","5.635616672964116","3.360789159966174","2.581245471602212","3.7836767423305715","4.4546273076302745","5.300959850574885","3.20837917634948","2.6088256677829076","5.016330048982652","5.647702755680473","3.8990480061475496","3.527359019446173","3.642944958468632","4.033306299809947","5.2372081914205095","5.256660542045745","4.245252804219014","1.7471997422772139","4.116444696527307","6.100797190229428","4.684675581307826","3.0902391187728933","1.960566724895284","3.866605712161229","5.218499184814422","5.108047064840963","3.021831086375995","3.3567198995437018","5.4833539120695285","3.9931370641912958","2.7707772677868854","5.203020672246372","4.838257313712166","1.6802990279062393","3.024685659926031","4.198115615520973","3.1039369817144036","4.637023632560212","6.455886745211948","4.670475185908042","1.2099097121163866","1.7061746985477344","4.930014961122797","5.153746697900413","4.92454984067445","3.686807844611715","4.910121419506292","4.952055280714145","1.4966851880546486","3.0927622581075593","4.421762380909167","3.7061030644575066","4.671338780640074"
"-0.7045913624552282","-1.906731890125886","-2.3350525941678653","-1.794088350555883","-1.190051371927934","-1.4953856978534577","-3.0089079691475433","-2.1417004233566472","-1.2767334672148636","-1.177670417630862","-0.1452665636465035","-1.364867727420119","-2.1682219774131664","-0.7981539775696157","-0.6239724705283813","-1.9156122953550103","-1.4183365699992334","0.020694255022108598","1.1186690835561484","2.1878227352572908","2.4426978572272775","0.6344336785127883","-2.0856897302744666","-1.9760831411184083","0.4604798881489412","0.4090692330194651","0.4449358831223929","1.154309097634757","-0.16788016315934381","0.015474649208505447","-0.17834527763726377","-0.9675482998791385","0.7615160593620526","1.2474589043045576","-0.5392860728201966","-1.6410865512125958","-1.134548873471398","0.5121104160102864","0.5744369603448481","-0.4139362031653541","-1.264354410093613","-2.3681980853331748","-2.5076238681243037","-1.5669640548144743","-1.313683294130907","-2.3869053901567856","-3.5696931674159105","-1.311464978633692","3.423128853142488","5.290006179531932","2.816151835698711","0.6174725954845154","-2.2892252020004036","-5.055936612220201","-2.1136735340943797","0.7519219505900384","0.16054158799392648","-2.101194265217827","-2.715500345610223","-3.323527617525916","-2.732814736339212","-0.3266808068669792","0.21822054632724291","-0.049295921531731006","0.6332010804781405","1.7268869633897577","1.5143269509970159","-1.0506863657748362","-2.862063683887395","-1.4997832474605348","-0.09692734541583999","-1.3291758179142266","-3.0237252671834423","-0.7357406386201133","0.048402868569416585","0.1412854751688706","0.13325368226806503","-0.4304779805047931","0.1090313413488095","-1.2834702289449123","-1.6518013468309862","-1.1200087034645438","-2.1849563415338675","-2.758712254678054","-1.4323912978616413","-0.3188227954878389","-1.2773236656267961","-1.4895248652264854","-2.510968384580275","-2.4892080180347684","-0.7314298042544759","-1.7562000473689818","-2.3156695945638823","-1.4626416615097555","-0.9138079870848608","-0.48970893261278986","-0.9709566197987861","-0.2409143733144342","0.46427674482044823","-0.19257113511725407","0.16770115565787766","0.993786307231975","-0.16415349881543723","-3.3433195623357137","-2.5560280445424444","-1.4381497401852414","-1.6513237138931398","-0.5429180392601891","0.08209009373816759","0.043541327401093996","-0.9557676967487576","-1.0389937103142721","-1.517377599079534","-1.631544506380886","-1.262135913133841","-1.1774433274044551","-0.21244846135796575","-2.8878099102158346","-3.4266005075513006","-1.0546155845482774","-0.6050472556320374"
"-2.312294014530954","-4.496635366287132","-4.00321735395572","-2.5717118901075016","-1.759314498623739","-1.7077973652031273","-2.5579302797885295","-2.4842599935563383","-3.331277059883157","-3.61731555478982","-1.2769360893061346","-0.9908665134062695","-2.3421821536656995","-1.2223449273508775","-1.3821821661754967","-3.7256886015734056","-3.0905855659705237","-1.6388967910298655","-1.9671642002268712","-1.3307737760953458","-0.3604485330209339","-1.7753728935776172","-2.9505363493347336","-2.1638631890885827","-1.5993970991431163","-3.951411084333426","-5.194647352065081","-1.8537153923854985","-1.6167343722107956","-1.9096503066476516","-0.9852979747417662","-1.889575933836622","-2.0880308854499026","-0.9341839210128845","-3.0568174807443635","-5.805317329463003","-3.4741126012492343","-1.35552201577014","-2.1289286104153673","-1.5880187922404696","-0.7823702198223229","-1.3865693980009846","-2.7501015370327258","-4.2191037988476845","-3.081172039561188","-3.900781543839041","-5.723840292848973","-4.000929804211122","-0.7821538907951248","1.5296270118331177","0.6676744729548172","-1.2157073681452788","-2.435090801725068","-3.654664930215175","-2.798391664696672","-1.7718882805928617","-0.7884402479193325","-0.8392700706442294","-2.1047504769529506","-3.1056983863449275","-3.2424395918443274","-2.7737377201238917","-2.4067537260567615","-2.6023371615827853","-1.6221617559208068","0.9771089527046365","1.2531400887115793","-3.3123292156934134","-5.502153494215704","-3.078443206327642","-3.2251914656775966","-3.361088505892208","-3.28562488520471","-3.0634435596648264","-2.0320725979649903","-2.2034464073495417","-2.4168415174211897","-1.179575474805622","-2.0534045908539884","-4.390474564119189","-2.7136730648098593","-3.012837964748043","-4.429041739164074","-2.894458175397142","-1.8401788868373068","-0.8743892449194671","-2.1109330746381514","-2.7988731238801705","-3.1106203766444698","-3.4075720094312563","-2.8605761291222915","-4.761071885007655","-3.735677617835667","-1.7448186550176283","-2.691132661166011","-3.30544221600199","-3.0529879867822807","-3.048084905114825","-2.5366492601159654","-2.8555559491747187","-2.1387110830438463","-2.0189756001899872","-4.687954928770469","-5.289509419161783","-3.0946227323500257","-2.5316152161861836","-4.307316496832164","-2.7528325004764853","0.01260637729273407","-0.3068396838812525","-2.124214733491475","-1.7910203301349434","-2.904112520263648","-2.9269640202953706","-2.440004420461607","-2.853599391999976","-2.9690736676199276","-4.660605367539976","-3.4273611206864354","-1.7254940870021422","-1.4709893285475055"
"-0.871235141597372","-2.2852194327379003","-2.291157386558796","-1.3158334525456754","-1.00220637856036","-1.078319561944087","-0.4906241867431402","-1.6632943239129807","-3.134654619371752","-1.4134152189915141","-0.13887773559733882","-0.12036801956287131","0.22926610738668537","0.5032668555170169","-0.395884079527331","-1.7117087233713213","-2.1369492854362","-1.759519791562122","-2.338389598243127","-1.3662189163430136","-0.12783431204275245","-0.23789978419731406","-0.6113697077626705","-1.9941165210670375","-2.1975662888335963","-1.4752342996686776","-0.7898880784294674","-0.33991316422716517","-0.3443889848045976","-0.7055074016265934","-0.5222454940856899","-0.4755412935939047","-1.3063728012752553","-0.7398929399263579","-2.2239872200296795","-3.404833527627553","-2.4107630873474415","-1.8758811735637153","-0.6237920879103448","1.7022235381665584E-4","0.44104758943654987","0.8369687764348557","0.813147281391087","-0.47072134728735926","-1.6231692474588024","-2.8476427689075807","-2.3607362517767685","-0.9320164975882892","-2.74980897697086","-2.1287568330892954","-0.6712691493018075","-0.779235422286118","0.07237508848771237","0.17513064372130516","-0.4067164231877994","-0.6519978520417076","0.2980955653071819","0.38219937951882715","0.3918021164357625","1.5762862927168035","0.08375601273868892","-0.8966754982285581","-0.22139604807342586","-0.13883767003804118","-1.3459953733606806","-0.15362496537939083","1.4167985607377809","-0.7865904266614223","-1.3470152240035893","-1.0158215330666456","-1.6286840488724366","-1.2657062702004167","-0.3787370457324212","-0.6967717161232705","-0.4641608081746337","0.09511992776889651","-0.419440955328176","-0.5000898750216595","-1.002044445632923","-3.0111809737972464","-2.339759557726781","-2.0832433125134013","-1.6634716515442134","-0.9364844303984056","-1.2103790918763873","0.17713924712631793","-0.5407219844586645","-0.07407071659010338","0.33046839288279545","-0.3382873470993511","-0.5685431776346725","-0.36696914512107864","0.8885892756249493","0.6791928040891052","-0.46784979552126627","-0.9831019951013518","-0.7150682338693803","-0.5443600901496255","-1.588740763386319","-1.534363084059839","-0.12687584166015609","-1.5502621859792702","-1.4529108450492865","1.0002580056609174","1.432449109868166","0.19540605772562306","-1.639009739366796","-0.6807310113270957","0.3451787345405416","-1.207397098896612","-1.7423255707076222","-1.473816076511338","-0.5129657477577648","-0.3674732850764705","-0.9211504473639187","-0.5679338231045151","-0.37176337879654525","0.21581936996592269","-0.08540848736261168","-0.7396625021956831","-0.4084024396628328"
"-0.2626207027660078","-2.086822246546944","-2.7119956635617455","-1.1052322333759428","-0.5716827812491251","-1.3241144355252612","-2.0220035467892576","-3.0805800976848356","-1.3848329392213161","0.5085258891201583","0.3604846097296506","-0.544491049966361","-0.058031770972964185","1.14188665042878","-0.026433983597159812","0.04472583626667781","-0.45123489554192564","-0.9806084954156326","-0.12194029848675324","0.46792888982325687","0.9618917505695689","-0.36284395961438476","-1.8724558610991253","-2.1268521942607874","-1.972046382437587","-1.1311968398897496","-1.5904576110294506","-1.3360361500989304","-0.5435800067381498","-1.898181145130165","-2.033849488460547","-1.5532620151312104","-1.9733300209420646","-1.076379562578519","-0.9105605830081585","-1.0665429449087502","-0.9775651974726908","-1.601679250156165","-1.5284668219950412","-1.2628668942888297","-0.5805368961560822","0.9883343080821255","-0.9027767351533436","-3.043662240120739","-3.1446406997494707","-4.738047225678821","-2.511165847113882","-1.1610617779469328","-3.4732952382414286","-3.2806647419188613","-2.4404299522363657","-1.8442218277842348","-0.846562780780488","-0.7912104839229557","-1.835825937472177","-1.7676850998245532","-0.18253329281671304","-1.8618216746735357","-1.4374930574013973","1.780472666286756","0.21716122734611595","-1.135511084759301","-0.012360676236271012","0.2580364845193761","-0.36906421637641446","0.6020798305872443","1.153058742140921","0.07356022109034592","-0.6628384170642682","-0.5696843525207417","-1.0136891843244624","-2.392380479007912","-1.436728509290707","-0.544488854253247","-0.3592601551005549","-0.5858144517048649","-1.8053746294840516","-1.3066424657301832","-0.15032256277118125","-0.10427531026080004","-0.8959118107123903","-1.4574725332403986","-0.9770259133493602","-1.5833409256944924","-0.8016858730461053","0.009856276085356639","-1.1569426506476224","-0.3496935764714093","-0.9376624491244021","-1.013464535465975","0.013024076713123833","0.0031405792635973563","0.43396685473674024","-0.60074785917752","-1.0485057139186675","-0.5936095323196457","0.14577712537384335","0.14365717093815555","-2.4551213453043004","-3.449438099225424","-1.2684879702320369","-0.5536780196487342","-0.4779223347790489","0.2260435307232848","0.015465748625046558","-0.47768500550838416","-0.8861135191373092","-1.698292127718796","-1.4361182692992855","-1.197101650364183","-0.9734551071033745","-0.3103222147113219","-0.33992992193909005","-0.4998158658369479","-0.8496969347033336","-0.23030585763541478","0.19077179089483107","0.16968188252256414","-1.1988086586643592","-2.73764011974751","-2.011477034490898"
"-0.35721290592471205","-1.1110088497983777","-1.5830483233719859","-0.9821399435261192","-0.1271121406226176","-0.5891126153423852","-1.892111376287953","-1.4223435769294352","0.1560994110222726","-0.1342462247587381","0.11428290875171448","0.244641145755154","-0.2725035862013571","0.28558487242191133","0.20129498977566523","0.5192563133540591","0.16767489493349685","-0.5818008894657604","0.350541845214267","0.8202069255059966","1.0815583740695687","-0.2686242434189076","-1.345084106290526","-0.2654768023544321","0.169706701801952","0.16565662450056073","-0.38780526095036016","0.012679074721779711","0.7030206364519539","-0.760289945964889","-1.1817005316919882","-0.6237098155262545","-0.18950364877603268","0.21968336037395303","-0.26236894198978006","0.061091873758978205","0.3957763637444578","-0.28664619393615853","-1.2457282200176383","-1.5528182103621626","-1.3583577994392406","-0.09008828100233959","0.12762653746868266","-0.4749448266479325","-0.7756501134802629","-2.8450328037068915","-2.9381462794983566","-1.6202555697508256","-1.6297953692823817","-1.9987908286409313","-2.211027859994687","-0.7680507319859892","-0.7159144933557796","-2.2775872714090455","-1.721584036539176","-0.8195578805193208","-0.007442539623144344","-1.4953928613675342","-1.4628456495396898","0.46012672401975807","0.4293275667435634","-0.02276657356973373","-0.1842150782226087","0.34322625948881197","1.9012738224639685","2.149917524762803","0.9548117749177646","0.9043772934200374","0.47106048264191325","-0.14568335102763202","-0.2715888055893694","-1.5542234775413382","-1.8322075161891065","-0.0382439173132757","0.39875175711598965","0.9544315833869554","0.6240755052593397","-0.1415307322404457","0.96345794000492","1.7978954051313178","0.07488900660281385","0.22372272183960484","-0.07876426506489832","-1.1268296549531385","0.22782544533402452","0.41557968931869527","0.03867507358235239","0.02178255993296333","-1.5387010201120799","-2.232193272707602","-0.580687198914713","0.04961004115173319","0.2501478801641608","-0.9701667054383253","-1.1332121184867432","0.8974946918154358","1.3879556091936778","-0.4688590343736378","-2.629213676774449","-2.0820614706670058","-0.35132590571412126","-1.1159167333467392","-1.0728154225742017","-1.163485779578461","-2.0729166942551953","-1.1576172072316917","0.30113701072542864","-0.6904537323439119","-0.6800712077472544","-0.4021313651731503","-1.3257032193922667","-0.11629840956938554","0.18339776445532746","-0.7613485191283452","-1.4540084182961175","-1.0619974183786969","-1.5745488081732326","-1.4322200102644842","-1.6891495076125582","-2.245328038962559","-1.9409353334025707"
