"35.204889966744894","58.44237336220431","45.47346374162154","39.94247162672323","44.53487347033887","49.23915693800086","60.277294456151665","53.99216613613521","25.781625529484327","35.8700767987158","44.40882879601612","37.243044010356954","43.58661836355573","39.73789786487034","49.28021077569264","57.484113161986116","45.4384241388767","25.423152147363453","27.509744367187253","56.50336051419446","64.51847231363108","57.69280351017516","50.034733950677925","37.44152350116843","45.07063172271394","59.20159394418806","54.5843210009172","46.08269289443526","30.86299228993872","44.3271272651797","59.81675962449105","50.83571819685179","47.30143235130427","39.6162871352094","30.027337867050537","30.472692239555222","22.578730082584183","39.34434524909712","66.5589477399966","52.26691495559163","40.271922907245354","48.53304652721068","51.5511828713667","41.20414977344545","37.94274801737601","45.394587751998145","60.053088737702936","54.42029936977912","36.95917722125441","20.650933523570576","26.666439170938332","50.337086410365174","46.08111087806241","48.51820482904081","45.84838569687594","31.095181958355834","44.02573796932027","59.2145132073443","41.46503364280872","36.64893143380854","45.449899148817295","42.86420695898114","48.45532542324473","43.768511597719744","38.58018471111659","36.7968753614214","33.259064553646624","45.71689495705369","50.21360617255942","47.78935729525325","47.48530820454483","49.45837330006302","48.28267472509846","35.02590749853471","38.46698510121945","33.065604700915216","38.84271024989759","48.50682335822417","48.29374677052951","51.15205457240938","46.78387422526313","48.742092619057104","45.45923137054536","31.703166607926033","42.225400992336645","52.75230863756094","38.625900127576344","46.60619772475281","49.027173255560456","30.665438274745867","33.248437210729676","51.167072624773475","56.32930463740656","49.52407422935059","45.34105903218743","38.503532588466925","34.70721542069246","40.061743528360175","41.269135622156746","36.21525551624332","37.090899036352646","44.7298224964681","38.08945429370041","37.440791078449664","49.383032392580816"
"33.08441024118768","56.56327970662477","47.680808269978904","44.23369640092597","47.962082613822176","50.87095986431259","59.27498773287116","53.61329659871827","27.62566523035342","36.57079560735173","45.772074556881186","39.886487442556955","46.03769299393948","40.03425483418822","46.76550363484157","54.37473170021635","43.87356945723505","24.50440884994389","23.536435257605998","50.95283398477638","62.489859032415914","58.12373285932901","49.931153579598806","39.017293490055295","45.03996127088122","58.58511379082559","55.592894482268555","45.391953966396606","29.70488032943651","39.6156622458711","54.60364775420592","50.230484367534736","49.04311009710168","42.069091876077245","31.64106125104216","31.43156404199773","23.48144275660076","34.88723724064287","60.81624835264717","51.8427890030782","40.644369770952466","47.36183967745101","51.98909647242761","43.68892243988697","38.279383104466234","43.23709132540083","56.651015337463534","53.40122274595867","38.66079333540599","19.866276146997492","23.563850743432376","48.23842307215234","44.36604594731297","46.60513147537903","44.13202767147196","29.573433582047155","43.26035335344649","57.50711656338466","40.509819123354205","36.24103880147249","46.70577899672341","45.435113052035256","49.097260125943485","44.37770942753016","38.11674840059735","36.29065767897307","32.42652583390283","45.43014753390933","50.9606220373592","47.12680114344714","48.33753201687555","51.01325694953239","48.37984588308602","35.946438537819894","40.802692062240546","35.30868177507212","37.65928598788718","46.00448132851754","47.464065321536154","50.129263096674215","44.97853705289381","45.859769390509825","45.81482733080088","34.462191044732265","37.22437412527668","46.99871301051482","35.40658046807389","43.421300361731646","50.0305672201135","31.75360268925428","31.841615681513066","48.81135627283598","56.34518669473488","51.608566286553625","48.80507101832569","41.172683873651515","36.853608809888584","43.006773170457244","43.20394016725955","37.7573103544761","38.9186367335124","45.50554456199159","38.207209908430684","36.830318582323045","49.38304765625755"
"14.943984349147604","27.08749591574847","26.361535302857632","25.484833440490235","24.48357579711847","24.89818032691899","26.69709841990781","24.437139392863504","15.179989508821777","17.00522398982633","22.485236899949555","19.614594968141258","21.563811880275175","20.667988947332866","19.757547617111804","22.34934629834051","20.66546257616341","10.429763041868595","11.01787418950621","22.335303079422264","26.231488512100057","27.454282268310976","25.918957278472753","20.496398548033977","19.997744557202065","26.337438735121","26.649061014565792","22.04922209315215","13.877987114703418","16.26730069342437","24.198731832980375","23.10220223190382","22.934809356477025","21.625883436232225","16.223465090396335","16.74198680310067","13.062087447535767","14.956330090362346","26.264397628374287","24.894266380075614","21.199777262757642","22.466228573770906","25.644929753392045","22.048851478942808","19.476928335862553","21.088837450372026","23.765587651877407","23.659571601702897","19.092403488694014","6.532247897574889","6.049107183025992","20.582797867341114","18.599704302010444","20.113829401123652","18.459823351535192","11.339469583503032","19.38373257851572","25.862194482080657","18.79859615392603","17.139306514031595","23.561730996524748","23.91662656509454","24.743569428903466","22.388160973216486","16.93112285399789","18.36177356535907","17.643489106438107","20.335042659375716","24.02861455869565","21.945444574289553","22.2433924169007","23.80635711223532","23.869466504429205","20.35864270061397","22.541994435997267","19.00256712358446","17.04060205945602","21.29029130280365","25.17821520124833","25.151603622340634","20.636434438547624","22.28055571420361","25.405676005620247","20.518175047665117","15.539589486273496","18.623063287045728","17.875594927147418","22.768312133662842","26.33185866191993","17.679324411926444","16.395323613700032","23.275190772347237","26.33298679507517","25.533031321455265","25.600417238314357","20.684828783562217","19.41625554350803","22.1770765781279","20.94583842027287","19.571956208987036","20.944232358931927","23.09480089258196","20.00046997865688","20.011890116343412","24.196848431306144"
"6.819653879079933","13.402907746792756","14.01398162993125","12.181252958098044","10.540059958428902","11.664434579729091","11.694204031629061","10.641086955898995","8.283548940404499","8.009671430476493","10.981518171591027","7.955589746275033","8.620729425114853","11.072864275788293","9.147406235524132","9.91852294099597","10.714810707935067","5.767391163923466","6.016977845764767","8.73382388855507","8.867795687153933","11.50918937457843","13.269634808805584","9.292753336185864","6.881667216893633","10.454106285340766","11.825757204002151","11.325832504276871","7.353837245644995","7.206776736909047","10.795496165870578","8.842117651662793","8.193471533758455","10.030505095314039","8.618197864342601","9.776917782012779","7.813365430269815","6.054857040970323","9.99853688206269","11.202116689782493","11.652868375800379","12.283957945670808","12.841317615038617","8.963476836485611","8.842443784005201","11.902949197062176","11.784784305029172","10.229831335044532","7.743269137165439","1.0350665652711784","0.8740435826446583","9.357527355793597","8.921178101295471","9.014384704544714","6.239468220307675","3.1034636717204536","6.968261218850454","9.60677370140922","7.295965536792026","7.0884609986731","11.317043478194732","10.952463457527626","11.341069790931371","10.550134156591591","5.801027672003723","8.767813403709875","9.973046470210155","7.345797658390534","9.369518250807438","9.728494585139753","9.074878587742173","10.102118245596472","12.389805219333294","12.259966358825066","11.367482815675372","8.565507956097685","6.961964868112936","11.287740845066544","15.940163810221629","14.513123191757604","10.041570357072384","10.473168391024474","13.68742809402222","11.970148406216628","7.379544808045707","7.952757457743644","9.455293922271581","11.285591812820135","12.77473574336681","9.384135360175616","8.87160672535382","11.87328239394137","12.23162534143139","11.509039532703898","10.751399729871896","8.523245305288182","9.593072435698245","10.055643975209684","9.085648578963765","9.660471004641266","10.56588732341056","10.652045138694682","9.81848852775178","10.314439824168215","11.283135719074524"
"1.4963486958433534","3.8975543293794495","5.6837755879893725","4.366387716613755","2.9949293522130205","3.1889226586585875","2.8658981008907376","3.5044819990248515","4.063523062243908","3.6996205380410174","4.27289916112125","2.919378581417039","2.8419855476168494","3.7980513128929676","3.6677219753409127","4.225545475704799","4.064870213095887","2.364425411362541","2.7580246831911053","3.1972929075582597","2.713202762778502","3.5699125689285025","4.815987792957609","3.681319203777457","1.929734165404944","2.5710501412832087","4.018605331101468","5.07807901826725","2.981514788066267","2.0703095258214215","3.03045864320533","2.0671549049161198","3.155318123715984","4.756886473928924","2.6453921986145366","2.523229047392547","2.7369176101723305","1.389083229821873","2.4137509857249517","3.6154801664368863","4.222051961001778","4.2423886373852735","4.1311214506222","2.9173831090209488","3.264080331611442","4.3267992301665394","2.5062576009217215","1.5284184485624843","2.0365739203423376","1.4931918534877815","2.1386812994887676","3.922695816595579","2.0267745515736877","1.4328811759461524","0.521077560365529","-0.04647764034400653","2.0358630972371143","2.6991881821790122","2.0191292625693182","2.524450223746027","4.716920066487428","4.311682512782335","3.9430320178697036","3.1852959938290337","1.1796535388776181","3.716344196265958","5.615769027688425","3.1833541709521116","3.590299159713474","4.34914407569272","3.676876484084059","3.9328263614890875","4.319942666479006","3.728521102887151","3.291823144886266","2.423018972262119","1.3889117517647358","3.7014029904067662","6.2006999422143565","6.473845454835039","4.842694501337068","2.333875285270434","3.765850693397667","5.326385498303036","4.249703819309737","4.354644181673482","4.216516939615127","4.226395441465198","4.551488272640258","3.280575846744588","3.5172222895635286","4.378287648351599","4.703799931520756","4.676414358374543","3.4684431566579526","2.6723335001564035","3.036999293351238","3.4139419878349004","3.3700295086828844","3.1651700765400825","4.050328927599671","4.024517776191743","2.1514434411907852","1.7879641130695125","3.505910490726712"
"-0.46296655456457325","-0.34160471773756546","0.7162890917546635","0.26815386448864287","0.549382539862519","0.26088111174783074","-0.8792896542208308","0.04648020963883878","1.3090062517955348","0.3125639317847989","-0.8574798555687495","0.3570663852540607","0.40856179542985444","0.02175196464207798","0.781865176574115","0.5243901172222261","-0.2171075807173587","-1.0647014647709716","-0.862353735434988","0.0025122546396538904","0.3363278521537795","0.36010779773803486","0.6941771388360013","1.8189889470859932","0.8671938808820489","0.0882357136833757","0.5135005198208645","0.8204296729352951","0.4902247918362351","-0.7112343088454227","-1.026659649694286","-0.049241039607011435","1.965451417878337","1.855133989489667","-0.7158318663942262","-1.6445534635147883","-0.5491275676408409","-0.6607729093036445","-0.5860705497384945","-0.5788578415831863","-0.8441735724771737","-0.8623429679625161","-0.5581139480472017","0.9005991703621221","1.060948814540975","-0.7131047228220168","-3.4191161161509482","-3.1636209309586842","-0.7893436120421966","2.011295561291767","2.472890944571798","0.30104746192358883","-1.4030857732320974","-2.1564772088543323","-1.5999812884733888","-1.2721972455774249","-0.5968063319399748","0.12568340321717503","0.5110731580179386","0.09765393735608661","0.17695831481967886","0.7777117005800852","0.643901323625979","0.11137484949449031","-0.332975134612901","1.331280395411059","3.1772901106291744","1.656001992960068","0.030654008420298702","-0.008269339324559082","0.4736906247325491","0.2350555825085963","-0.47671769618416554","-1.404182963574577","-0.8616053178082224","0.3698265313157742","-0.011364389256415683","-0.20248438194540383","-0.6194308711487895","0.8043270969451219","1.6440942588634264","-1.41581591662201","-1.7560167593480984","0.9951464897075358","1.5394416731696952","0.39323923054782073","0.3385290176774125","0.9698362669727216","0.9534202975291862","0.41972847149579307","1.1193264753317913","0.9026589861072256","0.37319912537963823","0.7347268122413779","1.1059161982789738","0.7257544176963303","-0.4738225119735269","0.04884847039847973","-0.02722698996816355","-0.39096871267970335","0.2924828592820966","0.2707537716886783","-0.9299871216291167","-0.9617054571513983","-0.5381522143736645"
"0.16757014627593445","-0.14834575660495555","0.09252769173136027","0.23319758551363626","0.8069904280580771","0.5941734406698093","-1.1335843081792008","-1.2011205012898367","0.26601848236807085","-0.1063695429628263","-1.028468203340802","0.23856804905445853","-0.015612118090262639","-1.350682723849621","-1.1367860750185992","-1.0859988137203798","-0.9856802804203793","-0.9522315451979135","-1.3416558278563127","-1.574394590607888","-1.3926756041219626","-0.885251778926129","-0.8304862842734615","0.676839927246911","1.1253327166563205","0.37068725282236303","-0.02331423044796296","-0.8277261033134414","-0.43007339672429007","-1.6315233022285298","-2.6080471323937604","-0.6551192847080385","0.7227313576424023","0.09918036160313283","0.36298324976252916","0.07274294353816627","-0.3122364387484623","-0.03431601597003725","-0.3746528085616178","-1.028989622665316","-0.780253690672765","-0.6206399862633574","-0.7282910496730999","0.8503896990234145","0.07445223592745254","-1.8047576831834333","-2.7876772630977844","-2.120834348709478","-1.1270614650571777","0.08380094603789134","0.8619325337227999","-0.3403468272493255","0.33147009046987125","-0.615483934962678","-1.711684084531476","-1.3260639359622013","-1.600914932748932","-0.5430543876430535","0.4868556803068975","0.17956730094841578","-0.682862337439431","-0.13382215652069188","-0.451129793593657","-1.0452919512869099","-1.0830503416143729","-0.4004062803259897","1.6526696276684072","1.0848401529495215","-0.11262537499415096","-0.5829325605606642","-0.7044115083594565","-1.2317951830119667","-1.5070384878718022","-1.6666601510446883","-1.7027052779408747","0.09596920305388001","0.3285919552789159","-0.378102468557443","-1.0130450406278546","-0.5979845107921984","0.5092624849438638","-0.2543338158580385","-1.3940261753257333","-0.6899945815686962","0.3587393106356869","-0.7217881378369587","-0.9730130241971388","-0.20821573397864324","-0.4610877195175284","-0.7205606907256873","0.630496517564183","0.8158589944745109","-0.9376718124400379","-1.3436212334375817","0.2530848218920722","0.731776106894416","-0.3712676657614573","-0.31571270440007493","-0.11176742037145868","-0.861792082226145","-1.3174373973393967","-1.017237030090044","-0.2797921969278071","-0.744475031761819","-2.3545930380840825"
"0.7662416522244315","0.2311886242730725","-0.5158042726101911","-0.1467193037825648","-0.007438335395483635","-0.4891334236147468","-0.9246109872981677","-0.7049508198307224","0.4511266276189424","0.4716927029562341","-0.24952526843798256","0.26318144601450966","0.303946075183506","-0.9781656659352271","-1.3274793204562507","-0.5249116106878486","-0.2722564826772131","0.2529325556621604","-0.08682633516504902","-1.2856153791025973","-1.6036387750150853","-1.239503699899243","-0.6153700797895724","0.4540402099660668","1.2395268499152912","0.018270756154079502","-0.9225778360877125","-1.3511176477207778","-1.2504805897192022","-0.8250318136093954","-0.5758502562640817","0.43135092740888764","-0.11851006520703042","-0.6145102748253864","1.0081524225483298","0.6780791822206755","0.0970737585719579","0.3214147914183871","-0.4238249866288728","-0.6062600650867871","0.4387977487896486","0.9108129765329859","-0.16703054539369122","0.23135160562701668","-0.943588791413151","-1.9211072531532827","-0.7297541142731653","-0.052512819643467205","-0.16265454873360055","-1.7173771717295643","-1.8114744941713639","0.053643320852539936","1.7430137351209987","-0.00182732259467004","-1.1234356031704889","-0.5928260785977586","-0.9176572971862822","-0.15172906386466406","0.30844377561441777","0.753673232699362","0.28863511328527697","0.0702177182511157","0.13931912604683167","-0.1182963286073215","-0.18925471636870447","-0.28689265253336305","0.6038405498369085","0.9019932139283787","0.10709382658646596","0.46321890044351943","0.3508282230343908","-0.4331532170159449","-0.1334583822011936","-0.5689418900980758","-1.040100075208683","0.13988329789870446","0.2806721503735598","-0.024736738465112592","-0.4044302962998095","-0.1919884733099024","0.4053312325754338","0.7531969147737647","-0.05527818751524714","-0.7161873772020083","1.5279836409902225","1.4971931464581134","0.06667456962130262","-0.41816581173850453","-0.9952347803346668","-1.1480048282045647","-0.15100414184562977","1.09675487600284","0.1142027930814989","-0.8759756733432984","0.0330906800062019","0.7409149530886604","0.05911970596457733","0.17562699961585382","1.5162805653816982","0.05202921948727928","-1.1140001256389733","-0.1269885700832444","0.3701525672353032","-0.7769378121679662","-1.6985995797457947"
"0.26247628903804654","-0.2707948469853265","-0.3700289460359738","0.03682130432372984","-0.7225067565349879","-1.593775972268561","-0.7025953378606341","0.31237308711492817","0.7944424190454227","0.537692879245093","-0.08411758926351436","0.3548667106278064","1.03566873028111","0.3772472558059621","-0.5117259417424317","-0.1269483348307889","0.23008234687622448","0.7451051677088836","0.11941137434109417","-0.3263384999138968","-0.40322228090871676","-0.6335158829248373","0.25978723947314397","0.6426006059991642","0.30169998507815793","-0.8277763164778393","-0.7641296344082616","-0.7564385995621403","-1.147505269495589","0.12754325244497916","0.793234900238765","0.21627246179796408","-0.9974020798902026","-0.9255899419829015","0.0020489238863748804","-0.41926387670101506","-0.14712113821733994","-0.40397854482029116","-1.2099338820764824","-0.253664999269365","0.5462388561837019","0.22952045833439194","-0.10768731382113131","0.10148119973896506","-1.5810331011254348","-1.788552357253188","-0.09129387181521549","0.04197710797473635","-0.47306212138858805","-2.4024397198084126","-2.546820471885865","-0.23530807237829637","0.7467042377799328","-0.32563390741863835","-0.9039851506931749","-0.4978518897071447","-0.2239674526396065","0.13388092365214704","0.12163676415493217","1.180538820839016","1.4632537510166295","0.4417292567277634","0.3353011287465243","0.32007715977132195","0.7703841921319797","0.8242503583055814","0.5512912661545348","0.7645519982018917","0.5208923629269685","1.1198077744477952","1.0488086772938856","0.35341752390981396","0.489996371626236","-0.10383885730131444","-0.4896612962623395","0.02757222930212078","0.00823064543907306","-0.27655245823792785","-1.2531466428497078","-0.6724985075220457","0.6922279754797218","0.8824352646287694","-0.19158123436051647","-0.5053469647963059","1.1153818351586213","1.9384569926022297","1.3503151227311136","-0.5356994330599439","-1.2341529761087509","-0.9684113916564249","0.12010411259317628","1.1674961959320418","0.06117049574496489","-0.5432086696079919","-0.29540873175140075","-0.03477356795569987","0.4866143850302078","1.3266259804184395","1.7470747807142935","-0.04690196254180862","-0.88178184509003","0.3489292546325414","0.5850188106923321","-0.32948700525498753","-1.1332000755714604"
"0.15543530624002236","-0.09376941680997081","0.07581414158242873","0.1036343657952143","-0.6393348536850868","-1.0543502059986325","-0.42503502847687913","-0.11807942448577442","-0.14521818330420933","-0.7786605063463695","-0.9904386545116728","0.10468727523307435","0.24412648748021643","-0.4835966136020775","-1.336029279373815","-0.8352001275630783","-0.09979947362051494","-0.04816805093660635","-0.363200752325497","-0.313948457252572","0.034525107462761315","0.19501008763098818","-0.0135573279689544","-0.00751021964366255","-0.2961888988447294","-0.7752466248993953","-0.5523048514932011","-0.48866539644060675","-0.008888737973270937","-0.05079847470015013","-0.29343613465419877","-0.932457869529185","-1.6308588764373757","-1.3191416743461672","-0.5195602455209847","-0.10634530053788957","0.18287316351101077","-0.06894265646363032","-1.5409242741736529","-1.2083918621365068","-0.10261226847513223","-0.662021356191817","-0.7533350104703672","-0.42415189489086913","-1.2882231094272671","-1.5705367024093793","-0.16294074794139748","0.18130577814947885","-0.6706719634010814","-1.1358416784035203","-1.3806995598930778","-1.4978052037123584","-0.5023667135210532","-0.7688131089931519","-2.5642320784350976","-2.094772072525819","-1.007661807359057","-0.28968964647284284","0.12519328655195683","0.6910230085065314","0.7285478033831078","-0.20509677664603168","-0.5751224859842994","-0.1993160023105251","1.0262476469670023","1.3730766417803486","0.8856806855574","0.47524476396275417","0.09192916590151395","-0.06968071638528593","-0.2779231390059692","-0.4999551867270974","0.10078572827731952","0.6580116431161313","0.2816935736847079","0.2678576457364295","0.3123032550266991","-0.3093192064692722","-1.4137597193022844","-1.5762521660856248","-0.39856258250880394","0.4806332783473179","-0.17471056462712142","-0.4636951515000077","-0.1969554326006996","0.4785045244978741","0.8805693302227909","-0.7136340248581863","-1.3654210592987233","-0.6784400854588288","0.18034630205193192","0.4125213718903523","-0.27885763933451324","-0.25559850861439953","-0.20822930532771117","-1.008174773128346","-0.5975634088229669","0.804698268924674","0.3549077762838841","-0.9403398460135712","-0.8083513713971884","-0.05603909659356221","0.5923680869720733","0.2039820223252261","-1.68866919566811"
