"62.63322020048933","78.2538091598473","89.98745212832812","85.55882160347477","76.47952206542212","75.16690729302357","74.96506222613297","75.30866862090153","79.4141263127025","87.63440971066406","98.95853449345766","105.98059495457153","107.47763458797473","107.16009800206037","93.23926032117295","91.07700922433976","99.83973074892637","93.49014271209191","89.17492907757578","84.01179608445494","71.89775424121768","73.4203512140956","89.3969412932815","94.078915821435","92.11945170291995","90.78666768315426","81.18546448341364","78.85239878999984","80.00280987106886","82.8087905096206","90.81457915036908","83.96575138327991","80.94615561983693","91.53000884079243","92.70639211721014","87.69379438125996","96.59891126670978","107.17903615396445","100.46735020571006","101.07467884097701","104.47760528663066","101.26958675071906","106.49692731301296","111.62508034551423","112.24558456892743","104.84367726085233","98.7394203632359","111.59856312343844","111.76153149346952","93.32284125554375","93.25867491066766","91.8321047969927","84.13956261639377","79.14831933875388","75.94862447556243","81.93093833031014","85.02038807749713","75.00290071286503","81.02327884913716","90.71999609292449","91.23456446298933","91.5185511975327","87.81264019310733","82.63074983736288","94.95859810606343","111.02143388127182","108.05531401344957","97.90374079321822","85.36343821762708","89.3075802986083","90.9047130110814","80.61243213014805","89.59475672903301","93.44295942375913","72.44413789746203","56.29698188608703","65.8588066196804","82.6688261996171","80.43829674841265","79.92171769214387","88.64928606931718","89.9919741896706","89.82744075373044","85.98206356830391","86.26311083535398","77.96627821462374","76.7303471630175","91.52360744932054","85.27200971519244","74.84445242506231","75.51247066076968","88.63546592381346","96.34094879033694"
"40.31187726642404","48.31740769259216","54.44917937588827","49.74606840760207","47.348965583695154","45.473415768062296","38.42816372472766","38.848804241575756","42.68019207579833","40.21192327340464","40.5920186315358","45.936032038390266","45.52278300249701","36.619776127587","31.20466794802182","41.41100586239526","46.4492853716898","45.054979010540386","47.64251572863236","46.36987862300378","42.07131524127186","44.10125448920464","51.74061608437813","48.69047885780899","46.071317685233545","54.109678493632494","57.11187282174806","56.532466656551634","55.96251200048465","55.70190817234571","57.88150207243465","49.514126861949514","45.09097776239936","52.553467529047026","53.58255400502867","46.280425568662714","46.085760714264836","46.69577251473045","38.67483642285872","39.715878123622026","42.21334308768094","37.685871932239564","37.912880161864656","39.14862469857869","38.93271319723209","37.791748823233576","39.60968388992084","47.14288569779368","48.38816266737536","48.143904844910324","55.57448014662131","51.993064470126264","45.33270030034387","45.91696976429485","49.59513469099391","50.75546553561905","49.36008954730201","46.957255543316194","49.038337213972845","53.26485292304193","52.71025599372128","47.00271568621546","47.03951927660516","46.98394215146151","41.665014128253624","40.1264422648632","46.79926778087403","53.15910064359282","52.07911214995846","53.46029877903871","49.74422122940863","49.60426021143594","56.20018786217896","51.901282655854544","44.05217751359711","34.689751660039","41.55615212896655","50.96273039933983","51.12909857544092","58.22809257209396","55.09241518102644","57.07158305234461","60.13133849672693","49.13719931092253","49.53645774946791","45.31925608301361","47.1687861646524","62.53650331562139","54.36675232250177","39.090635400315676","41.96709463716985","53.37317763069769","54.397913637351266"
"22.636880933603926","21.196323094908994","16.60983778765416","13.56158345878564","12.654706708923252","7.340427141653144","0.7272950455185577","4.492692033681001","9.888983030305004","10.683713914581126","10.327915679621219","8.108130218023751","1.228489462871612","-6.432911184280162","-4.506706664565859","4.631577153520897","8.907352291790533","11.607865235156805","12.11125476520882","10.409453924209117","10.776540898519738","13.308584317414347","15.275311135209101","13.951643320231689","16.30002989135328","18.470611038087835","19.805463526474405","19.202788324538936","17.665724870242997","20.257081460391902","22.76412382406868","15.579293971896908","8.223098354133302","9.952044802304028","13.235047913165227","13.680914204697515","12.943590149522949","10.202232760825254","4.754591353298532","5.795154062254358","7.405418199331006","3.5161532743798607","-2.489487095809984","-6.828812618685361","-4.918763975626167","-0.7271496017507545","2.1815991367525025","3.718602172689963","7.255655714595723","9.500176154059105","11.131414144435746","14.998414732500473","16.793947797959003","15.734597286848361","17.167629618102637","18.061905453499357","15.402723537005174","16.620599051557686","17.568504637109648","22.301127419793445","24.15365316738952","15.387800499005591","11.8214499083129","9.140907111996665","4.879204328770086","1.935615778506744","4.2510346711752325","12.006407259869103","18.497474548831068","21.33787688395324","17.379060512720983","17.06067652417701","20.758446835209657","21.784644812960305","20.97707383971474","21.345194434330406","20.216741425182683","18.541142814859043","17.991298810078728","18.937395518324973","20.52280712267882","20.56687285096632","24.046689811696965","23.139319247007506","18.565075072789146","14.255093891086954","17.005287916212847","22.17652279076283","19.293621102183828","13.697583770866059","14.466679447236647","14.811689302510036","10.585004916577265"
"13.197583218014138","15.974641465065401","17.77411801070327","17.14179653132825","13.67765466626728","11.19323660399401","12.489702032919595","14.593923442983574","13.802210345542434","11.385335171551876","10.239254440772024","8.219520860925792","6.279507259804193","9.11193776617674","10.62043639066851","8.390410785372728","8.163481934465704","13.023181976809406","16.90187121505437","14.983111373766","14.077886274759498","14.744445625316912","11.297314159665016","8.549209195954617","11.656924294108682","14.543413237087575","12.906248840996863","11.061481009912422","15.262174295009352","13.76179878112763","13.029284938188793","17.648853910940712","16.017287715284496","15.980662124213396","17.123857805635154","14.44248940663477","11.490893316904124","11.600037405060768","11.58949548364504","11.337195896073354","11.70561236363613","8.692677377526214","2.9059134064585037","-1.8495810920118148","0.25007333429570017","5.202623062374702","9.117012208345638","10.17964559870121","10.88643603242833","12.723481204718368","11.801583030423929","13.251102608541446","14.608212432386527","13.314895728197104","10.48484416415069","13.867371784298372","17.997802299417785","15.901911117119209","16.817609558020227","15.840330702430178","15.057927828752383","17.62330935388467","15.37165805157774","13.618586010005334","13.518662733906535","9.694413755977651","9.303382475936417","15.669921605209325","19.884774701609523","18.085689156726684","13.984544759805669","13.94899532900612","12.720992044398853","12.966189751599057","13.707980320094718","12.303384706162532","12.557438988743508","13.213239198100087","12.710695334737368","8.57785616876612","4.844565705381755","4.783139695381146","6.4272012728500245","9.003031888976887","12.729895404889696","14.654674157699763","11.69286534340281","8.603506175244595","10.058395871527594","10.132604084925248","8.091748848088992","6.096810595576748","5.499083058963207"
"6.545493699679119","1.808046548593711","1.9419189097816376","4.668625845504925","5.556011217500405","7.022204720481326","8.760388861506472","7.467781048236141","6.350113898116042","7.623884015657419","6.218979668497074","3.4056815924530515","3.203979717898915","5.153686869229042","6.585756464422109","5.4380179103790605","6.650395254088499","6.287617371231918","4.987736532963346","5.949484635423999","5.476860934758536","4.0742786633471875","2.9055239722998234","4.609409925854582","4.934971996581936","4.037711574617125","4.9356921390984505","4.6218824326539565","4.807539546439387","4.512239111169367","1.6286427077449348","2.4323114682510925","7.528765860054483","6.057539474011065","2.1866917092541804","1.7245116049000353","0.7807947546509086","3.244529431919501","5.100646519129453","4.4046960946135165","4.267963368519364","3.56768290457541","2.31962494563209","2.7233618943263553","2.3274742175497303","2.6070559424154935","3.502727452593141","0.5221548936473801","0.24985732902506272","0.7767981434135681","0.5377620870948668","2.0954206172391885","2.431686353001932","2.8385722845028853","4.232273469714013","5.867512505865391","7.834333881289563","9.276030986227688","6.1554497848077","2.515748571185166","1.5197166412667036","2.791832246467597","4.378771973222002","7.475735161278469","8.993057076435408","7.964900418339645","7.570071202737255","5.5296172009794375","5.009784038280885","3.790039747555363","5.916081633599971","8.964141661146732","4.769456152295472","1.6692047316807495","4.110411561956633","7.832934402871532","5.231764360672446","1.0433002541965346","1.6846971876690344","-0.8402051192947146","-4.463430629948663","-1.2177122167690266","2.9036654156428536","3.1621784869473264","2.16809416375251","3.337090094183436","2.7653016894090934","0.43417126330694694","1.759175494507449","6.1087300882892155","7.7796189054761715","4.8816026384423115","4.011560400499305"
"3.1280112498177046","0.5168027236698146","-3.0291718248861996","-3.725605168019224","-0.6831488327187575","1.689604696561514","0.4580352395298035","-0.9617514917914158","-0.25241271045328956","1.3651495824858455","0.3638295751004882","-1.3101021508625983","-1.7144450745236433","-2.1626354877329517","1.7525469556966058","3.012055655968014","1.4008205614218971","-0.17532914890224127","-2.3879660380310437","0.1954325279021595","2.8115466448010964","1.4871269363261763","-1.3654006894844672","-1.1723635499777536","-0.15814627826715616","-1.2956516603292452","-0.7383397466960385","-0.46566512120433495","-2.7640230506723613","-1.0006606047029725","0.6213724132524767","0.7330622958219861","-1.3595149702129044","-4.390134078236732","-3.186179446333964","-2.7973027953249545","-1.7205617978266678","0.9488024464861645","1.407963372927333","-1.7259785071096632","-2.698405640064389","-0.7249597256659668","4.136631454068394","7.707198767969128","4.617021397384114","2.01348148511151","-0.9871170063568546","-4.601811241557502","-2.5460224879083335","-2.226191886752346","-3.458310424947762","-2.1709852429879177","-1.098338181606852","1.098394733800847","-0.06287978343731189","0.7839657756117687","3.7174090680402383","2.7194595866919506","0.1413784546191105","-0.7808848960769211","-1.9005686945679294","0.41518351918908414","1.4623036942057568","0.6038332954600019","1.4675769185222054","0.5965722130578083","0.32158163989313954","0.15979434292810818","-1.9220404076702864","-3.4261415657637064","-0.9924945237441462","-1.5432048010882995","-3.4786167937624395","-2.1060768674188663","0.3595738266066102","3.6160030851283436","2.3463789036141445","-1.6487672822351593","-2.665555842425408","-3.432273501305539","-1.2216479303960603","-0.5376236986917287","-2.544016310406959","-0.5523296030144172","-1.8212099603629321","-0.6337134189242214","-0.13567463025793194","-3.218635247243677","-1.3172750146058068","1.2354593332739612","0.6471513815537887","-3.093119644060073","-4.4865848508133"
"-0.5605712836261262","0.00395279847041464","1.673723085594809","0.8460243282197384","0.5263071147819498","-0.3609904007729744","1.3035893199034638","2.9656182539918974","0.5912149190210442","-0.5802807390365928","-1.8948628061552626","-1.749420878835074","-0.9357567918289839","-1.3591992328836033","0.6306439018000952","0.02967496872863258","-1.636616228456064","-3.1039338285469302","-2.425545849148826","1.0076902572963733","1.540174621499503","1.7648521589768271","0.5516526052151499","-1.2582518769779107","-2.889209529356238","-3.042790808066753","-1.7611779323619163","-0.4244959393547641","0.8706343130314943","-1.0637897391334759","-3.9672991053567244","-2.2151919491333634","-0.3839754622346817","-0.1798940906562968","0.7779205405468008","1.2671204256433817","1.103566165975811","-1.050778722904726","-1.9906047547857504","-1.6530215564395925","-1.6855804703108175","-1.1730659869167015","-0.8945098630605783","1.2088390408676897","1.748986604383338","2.31813579242004","2.698540464562129","-1.305003306862674","-2.711696926087809","-0.3570848874994434","-0.4495064205295186","-0.6422133873912449","-1.0172172952546366","-1.943378344692445","0.46629678514650186","3.540299795395772","7.025923576040052","5.302845080361489","0.20073955709798405","-1.8493398980492617","-2.5160340549334586","-0.7616764330291231","0.412924749675555","2.0557440527338375","2.2511600340632008","-1.1406166097532213","-4.7713235909635845","-4.942433079648007","-1.3992999633895127","-1.6438938623299186","-3.3424764880237707","-1.7430264991353583","-1.231180926363912","-2.534543945078832","-0.3994494035571555","1.6151732805081729","0.8267426111102939","-0.9445056647861308","-2.0502024592610484","0.8465738050348556","-0.24251906540635457","-2.575678972379345","-2.339848028651017","-2.5735698417296256","-2.384171195070145","-0.07503976549516067","0.6136387597187343","-2.1582449170191147","-4.1143270901692395","-2.764866825181685","0.004357951971707213","0.04296068738191246","0.2148055340197888"
"3.671960485690093","1.8924528459347647","2.400804005621021","3.2513764396473697","1.890710684151675","2.3215753182003467","2.0423549058861457","1.0896968420001374","1.1681823539361742","0.9200895842265912","0.8181179035940539","1.8086370539497698","2.3023529667473683","1.8396514400323483","1.584235699335569","0.26453940976747226","0.8204471723676235","0.25848307909596013","-1.640800268188797","0.05507249729588087","2.4985271930292403","1.7279317073047102","0.96241528655181","1.3578431219297007","1.0266835516802513","-0.020135342992034726","-0.25974592599935603","0.8526236280183161","-0.3599145487854085","-1.6903824281099045","-1.9978321576891478","-1.1214723233196757","0.35902729766860486","1.0330891818676329","0.5333012687963715","0.4931549250352613","1.705620004736656","2.0394223964525953","2.749610702937312","0.7323895102255119","-0.3541802849044901","2.137132722085496","0.38554683398583267","0.8035382149745139","3.7306979294784024","4.21680519054637","3.2472390290497475","1.4976345880137953","2.231382647020696","2.516706081303578","0.28422536551336547","1.547950523011511","3.809409338768611","2.945645281628578","2.4463559589235078","2.976412101206647","5.034480064572817","3.117931428288326","-0.21035368297541726","0.3804247987078056","-0.10419433599840731","1.7828378331030421","2.9414305195990362","2.3685532010905272","2.3926888732030465","1.3127175747731041","1.3751888439103184","1.8287245651757735","1.7752132130192775","0.5298898297293009","-0.4069271597070575","0.5198924826265029","2.311180167096593","3.0004700538333764","3.2879279659078446","5.366492892365783","3.434157306479304","1.4774459243033469","1.2511134348492643","-1.3576617963920885","1.5524271793524462","2.2268475592594705","0.8001346317205207","3.562609211343384","4.025995199239571","2.699758934150548","1.482096474903591","-0.532979417389816","0.5843933677754714","2.2690376806025343","1.4927036784889902","0.8902722772366332","0.35935608857036505"
"1.1857653387833005","0.14041857068439875","0.1811068627650663","1.421464570244237","4.007516834758622","4.322944794888091","2.6429154703210718","1.4234924161728038","1.5337943787998245","2.1854615520801555","1.6262022079360552","1.8692623537987396","1.6919909100807689","0.8632535485444575","2.011801924636943","0.9489621134391026","0.8217602570157007","0.9548888490465768","-0.29427488975160976","0.6825582862180078","3.3195323016924085","3.7180373294004414","2.1558316114167515","1.320553290484388","0.7071537771829014","0.42322713901874764","1.1544159207485527","1.4295767658884253","-0.7606166354119039","-1.5325950653021365","-0.39170624135591686","0.2524501649982646","1.7151441861870251","1.89648800139134","0.6420487647337271","1.4939953769086898","-0.040875678506970665","-1.4840229478412033","-0.13655348894430155","-2.757764772143684","-3.5370067191564623","0.3588598735463734","-0.6449795824156648","-1.7102180539037746","0.5553040003186995","0.9226466601208828","0.8372706150001555","0.5302634464202964","1.3016838206781014","0.7983497081468108","1.9584271909687028","1.9933299392234471","0.8902582639635849","1.0871150601288078","1.4453104759292825","4.06166465014516","4.8944772666372","4.183389443050451","1.5159300905917734","-0.16954857595147274","-1.3968697880457162","-0.3450930739317275","2.077159628777848","2.5186314027873564","2.147116866128283","3.7579478051459203","3.8025500842524536","0.8650272410371563","-0.7507901698867246","-0.1291386254473237","2.0608762395195828","1.8201386287458556","0.4637864935936896","0.9818099175774745","2.9017994976839994","2.5326764303848424","2.4695970323399186","3.1428881026045787","2.1780996464782145","2.519235476686295","4.660856702679285","4.280563707667969","0.7673254710009114","0.09555284760131652","0.46176348465178385","-0.0772180133483174","-0.1686534034597981","-0.8952416108952831","0.7205310180767291","2.8089987428810606","2.40026519003923","3.8320887884779613","5.567102236528802"
"2.2224904893011304","2.3142046527464117","2.0557972891888365","2.1160183716082024","2.0608686916260854","0.9723143932159561","1.9727733744456717","1.4958252527414855","-0.6406188591146785","-0.7653934035867865","-0.2949553407679871","0.5917011036732645","0.9768912999025368","1.136555583781783","1.4366491872729872","0.15143026569354656","-0.1736791130140589","0.12233017681065533","-0.5160432180855795","-0.6403419482522856","-0.7451193061928129","0.42109105627713816","1.8333032570360228","2.6057224911796766","1.7658185453363096","0.5190963008281972","1.2723333945497644","1.3495113857917291","0.4516747331299047","0.6688472866640166","1.4632786989627369","-1.3113811955171126","-3.4141547423244787","-3.548596231003702","-2.080102175267033","1.5286084220094376","1.9511019171132025","-1.4314655978011885","-2.519743978755787","-2.689109517789119","-3.2915342120278","-2.3830022056193054","-2.5293384475802685","-1.9548784007246416","-2.0776572589382902","-1.4613712475631118","-0.4329937382766122","-1.749148734336644","-1.8099956546933555","0.07793814782756478","0.8856191120634159","2.295028388161146","2.176425166014971","0.5031212416785976","1.4166802455812724","3.6815758282364395","3.509091687561591","1.8632547172495282","1.2705121738433005","1.0464172736556971","3.6272757238552935","3.5287848972618137","3.0078813059684033","2.8783957802718163","0.6763293072784705","1.6372267824578841","1.1248286612460208","-0.3267707189844973","-0.44988827760525024","0.7068066226387415","3.170485452919396","1.7723884377770147","0.41208627667753966","2.1737079155204886","1.4477928199411196","1.7389261153571045","2.225747031349708","0.8835007224565294","0.30700066223147926","0.9194589139906064","3.0484515902751625","3.0664402770131494","1.3361514971627155","1.1090095706100849","2.4224672653017287","3.1868592760598076","2.931154867267112","2.230407403840295","3.301435572945079","1.564001055550429","-1.185770061176864","0.3827951724729994","1.0808248054723728"
