"92.75527866404641","97.341394257043","89.75607981362722","85.25076374214385","93.86120979336158","96.20829332462316","91.99185073068804","93.8670302121229","95.05336540888537","96.23033205327438","90.56335948267237","89.92769165711101","97.73914677355852","102.7506004307143","108.95648920056374","116.05700926609177","121.41963766910078","125.79219786073905","119.13492652704079","106.11704525605137","102.08811923806674","94.30044649230427","94.45516278641291","103.83752372443955","98.46216435350088","90.47305835137664","95.31567277528897","100.95924962532881","96.84897580877089","94.86848233836308","93.0133571003363","85.92754016368536","84.10997183171192","83.11710179635966","72.87556209977332","84.71027788380458","100.9545839884407","100.17282038663043","100.28701199046745","99.85347639960627","95.24355866300535","91.11294104720793","90.88243386731216","103.48102658207964","122.89028441056125","121.86511077788712","118.64815174066797","118.64451231022245","119.57571083061359","126.20660206516558","129.69949219184767","127.13796757284737","120.05879564068195","116.39749100706489","122.51113713573692","118.1475174206834","104.94284340057735","91.153689654544","88.29799492938318","100.3198776604441","103.271633425705","101.58060198559238","101.72175447411858","90.84948738499776","84.42035764854762","100.4280095554133","103.3051396728739","90.42848408385431","90.97479618830437","95.5031450737844","89.70108316598484","88.05150345680943","90.03692869284538","89.3632252451481","84.62583347341912","75.41052023774105","86.6044161153838","99.71648149993638","87.54825749310248","83.09544631670873","95.46322940856386","102.55204569704406","100.62790545135819","97.31493644463325","110.28195765159937","121.53090588431223","111.57538372799102","102.1489512376668","94.41634648106195","93.67446851402245","96.02487331745193","90.03505102736673","89.0150289651529","83.19208148324468","78.69263357626332","73.11076163433933","70.60599868084381","87.53346171562987","92.66673088545825","81.77938016061967","77.12347531310864","83.22033963055263","83.60866418147499","72.512108501101","80.5710559998784","95.16743183662216","95.65325402729535","85.44399041627969","82.13782877157945","95.4837614395862","96.5261501104389","82.08468384796288","82.97153075249011","83.42258582455742","72.83644063973568","75.88233175285096","77.49846278390008","84.74490815978237","79.2651861153384","67.68047298482851","71.49978704519712","76.01567591477742","84.72387323180739","92.23568911150241"
"48.387765458931405","61.22597488979119","53.58001283300115","46.23969903911909","49.47865335612187","48.66146290142783","50.63663997590549","60.05648246430944","56.79114917621099","51.658303746917426","45.34671679859502","44.312246916406465","50.504829003994736","46.624646195711875","41.807690055506484","46.48902466273148","51.7221783392559","48.027584505479524","48.312160155637265","47.483061225481975","39.35731469752738","35.06649663660111","40.617364688745766","54.575219184730486","58.165782401311475","51.12393155223267","48.470929744281705","46.255559489557115","41.48969095428662","45.462023632059875","54.71082687096904","54.803303574064515","56.09126603367658","55.975874640625364","46.00454370735061","50.02775673302424","55.78324398150344","55.210332421020986","56.40747190268835","54.91351326833822","51.24965177662414","46.844546864820586","41.84386483707683","43.560608983760766","52.52845827713513","51.344942958006214","49.052059445080786","48.20993153223464","46.51738167862112","48.55897228319616","49.474868734624664","46.583208427397494","44.294252105691115","47.15706269208471","50.57612929261334","47.35056070776994","45.54043528038729","45.647071827271304","51.14618744048358","58.46955011068567","56.577830378585865","51.62481423417785","50.24897899277834","46.33003097456136","46.5628978098261","55.553979359977205","57.20254723440685","53.50824786731356","55.94659925052155","55.45789272951259","46.39852456570448","48.766427615616365","56.000877158721025","54.316032994644544","47.873638573368815","42.56691235688823","45.7996120620742","51.78919696141774","49.38600326484935","45.72317264721668","48.092185224515525","48.86591990469221","50.788503293404894","51.748721929125885","48.45951621345473","42.60306718617342","40.01634152521684","48.63643740728468","50.99038769252856","48.37840632252832","47.72444125295032","51.88452921848125","58.17891853778621","52.84078399439503","53.65004564816582","53.7626468565472","40.64196992240941","38.438798243720264","44.98376454940578","46.90013166871732","44.888221537621156","51.570598517218194","52.78034416253946","42.26927923150733","41.51621993434314","44.16706838647298","51.27945261489303","55.52374817039533","55.800049264535325","59.15443922220911","56.55375723324377","49.500045863367994","52.33244888894539","54.677315232296486","51.559262615781506","52.1220336093265","44.27772068367638","45.021855451064674","47.716398803835816","47.70969677038458","53.49862759988225","53.785012274959975","56.66305940988388","54.06105299036156"
"10.256044563247954","19.82611806326164","24.250220021934155","20.881330102412008","15.43097458832054","12.243329291852602","12.7358162534984","16.17271752792102","15.344819447779253","10.214296076098591","4.273857798325603","6.207662127925948","11.874001804060853","11.453984268228423","9.031749376584857","7.926910530391723","4.746639498381227","-0.07341468678910126","3.1197665851739216","6.498630709892885","5.736501520228855","6.440949735890069","8.70376013794824","12.89508410493514","14.633383646960144","14.204147556395835","14.598969341996655","16.011277284598055","15.363588479201937","14.106187444265181","15.595629273873334","15.382643602022204","18.0640596757429","20.0679714701942","15.5886199007858","17.753374258458244","19.83428354601952","15.617095896612902","13.508679692883014","12.351905167911173","10.15999269390029","11.553721021968535","12.752713792592296","12.44845740004831","13.174236714707822","10.47498904599336","10.536622386016854","10.425103832259524","8.259857412816856","4.7280896458476285","0.7064289260943952","0.6453365724923152","3.9621053399184234","7.579934551363673","6.5287805129505445","7.674926868998487","10.503977373992527","10.855656037294077","14.203392516828872","14.373885243128516","11.443842717798372","13.79824443602897","17.20361482229559","15.427484299116712","16.78361513271289","18.18283070455682","16.342761581159277","19.466040245467","22.283306907494485","22.989845413621712","19.69617029652075","17.352045884698704","20.894906863680344","18.73783755242227","13.890537909415869","15.051116419991564","16.224716671071278","14.8126041379821","17.168045547131594","22.506121834881192","22.17560295051557","15.639395083772179","12.351395220673576","11.689703834350631","8.15224036505812","2.5412578116668674","0.2499697579760025","8.093637995071235","15.673291351562874","18.579755631263932","17.2017318761819","13.805870636263865","16.84637987476746","18.695089777521872","18.722247737123972","19.411288119076318","13.374334233643951","11.536259516727533","15.663393239222689","18.284947871816286","21.17622290113546","23.774082724820342","21.463052542972022","14.591723620388969","16.098666401314375","20.093925870189434","19.832626403294835","18.045225018696627","13.591097929220409","13.638463748638374","17.302628056559726","15.263179052279227","16.392610865082446","21.251783819691422","21.369255566524792","21.96656551394395","24.486626187901678","23.96264405934123","17.872568759025697","16.939601998677723","20.321283481820732","17.616497289183787","16.817917036227062","19.498537231170786"
"20.64120417242046","13.384493648215546","14.741607558603276","18.29545179477462","18.356464443331966","15.822302450598858","14.59884936980508","13.625160321799827","12.63926369686952","13.310512486447523","13.536823570129926","15.554635645392864","15.327701080322335","9.917709290298257","7.714562840561025","9.203422273781262","9.593362822828873","11.529530523916733","11.928498179764686","9.529850218723396","8.50639530055949","11.314571961759135","15.525943980278742","15.25630329478369","13.897153287377","14.586765645995937","13.730117495419057","12.301151662201507","12.54971135883305","14.06970752528332","14.912374516389606","14.629205082344477","14.672610866153029","16.25518399539858","18.263050555277864","15.492680568973665","13.75541252138357","13.640305041399758","13.893729122130978","15.995354515222807","16.796598299155235","18.35468286821484","15.96557961569929","12.500412454740875","12.45262786099727","12.436723248604984","13.296228773616855","13.734455789413506","11.229980680119104","6.884139293476965","2.5934702100251723","3.4706545795308914","7.433407476054441","11.96366752690619","13.302525560701252","13.323988979238747","14.32114559313742","11.480370204681051","12.02872865923793","13.641462081310557","14.269339614558884","14.378389120349263","13.537178765205477","13.247718439197754","12.095721090577921","12.315454985192634","15.363168703174948","16.50638678409695","15.671296705831503","14.461719327194196","15.562073638830743","16.830362802721282","16.675777892315843","16.460411397340426","14.948453566203975","14.459251437321356","15.150354739581301","15.437742387852309","13.384024056150839","12.44227441628424","16.34630337054513","18.142669630619228","15.523672517383064","15.728561818708615","15.67225242257677","10.584989406855689","7.404250915449172","13.325256643619486","19.15611168587187","19.99457070673497","18.109966953424216","13.87699462822613","11.952040426983594","14.242382867464928","15.7839218991815","15.053647882630235","12.863396306767248","12.21211192350236","16.14265838108463","17.476568731661683","17.7021252771192","16.640361687379535","16.222316616224806","16.781222359945716","15.246461858732275","15.893985765033428","17.24856655183829","16.740123759338314","13.812622028211909","12.626115942155243","16.268255782327966","20.005839317697628","18.826954265460795","16.908783642304794","14.067892417758822","12.001846141266403","12.646703506519072","16.26748303027343","17.761170013072174","15.417862236286203","14.858365567160659","15.287377226085393","15.059951340938637","15.894371479517583"
"4.008702810973202","4.984065585668659","6.878712762363748","4.452574153023947","3.3694959718642927","4.737447609386297","6.713448081504614","6.223585677900986","7.37090317699955","8.868139189841362","8.265791951372448","7.751587862629686","7.320836117754446","6.579357604476118","5.290839984617972","5.506798702508839","5.612038961355538","5.5616438093902305","4.7153906915812875","5.520517946187177","8.224753945283881","7.766251768427838","6.380557341063585","5.477955008600504","3.7574478917330913","3.8096720555401378","5.53671289238663","7.021163889372909","6.248037721760312","6.63462753281254","8.788149420578932","9.56901232546566","9.638836436567441","9.19522983574535","8.871636173694919","7.238968806902078","3.4887885565451637","2.1229415810181105","3.51937264865548","7.702272728210001","8.026682541116356","4.150967274555955","3.467462684396202","2.8652749849344055","3.266067111067587","3.7635034238795937","4.363719665514032","4.71883784694416","4.734834338825419","4.4877400717255735","4.5498675464381755","3.25898900947088","2.7320398532461265","4.329546778639919","2.7750442188244118","3.0047053298709914","4.610145590372155","6.557393935492302","6.455342483442629","2.438769541986882","2.386206308952288","4.8137797168758265","3.536763411373262","2.6179175377010035","5.161906877250503","4.057439926134503","4.986470594267326","9.150780093096941","8.9674011214057","7.0918152700158545","4.712922483652746","4.853945840535162","6.41023610630354","7.737978510529143","10.846286112958655","11.869525333495965","7.161429310416209","5.962238874199326","9.067731549358255","8.295522962928693","6.566292559437017","4.998779417283757","5.268715150108651","8.440165474629605","8.584698957581397","8.082940148985864","8.65978341645385","7.203496640168081","7.5861426930490685","7.706354079751481","6.770121485364131","7.278428533889997","7.233880357432691","7.083919236809469","6.877182879384621","6.802506594130688","11.09421094191424","9.357280996514307","6.118641314548322","8.924043778673814","7.479480704639443","4.644521353676918","6.569838550318219","10.482623486623105","9.088033424655857","5.005913422498043","3.6762189541336436","5.290121034152566","8.744151575237726","7.23143176808842","4.260475739650708","4.281977533661951","1.7398523838176205","2.4930304834127655","5.70930656968267","6.669952939967894","8.09152854282463","6.8960915640524805","7.5262078086570705","7.483954599938511","6.18734476956096","7.915642091481902","6.581368266852735","5.213573857601107"
"-1.9958814481573217","-2.19577961651023","-0.3550492127657868","-0.8247723961244163","-3.8212647605424697","-3.5670430135967273","-1.6356020746006923","0.3465388056216296","0.4794938740125321","-0.2725060721425487","-0.7438757093131848","-2.6967973142100785","-2.7593931540512084","-0.553822477097588","0.4052498620585887","-0.9739586688083715","-1.725502097049598","-2.6995027754396532","-1.2636660984114256","1.9724578707869347","2.468692939186077","2.46974793909792","-0.07254310555155757","-1.9447594460322575","-0.8454902711917859","0.7903174828811804","0.6305514720924569","0.22544814191110787","1.1052199966425875","-0.7611709804697132","-1.0453653600047672","0.3368866994934734","-0.49163363687593764","-0.7375379636241469","-0.708373814722342","-0.322591146321842","1.0284518036082562","0.9740547861427558","0.7715453991928194","-1.6327389034336448","-3.142464573318353","-2.0270112127931785","-2.7709550941536296","-2.445989519682991","-1.114567295409827","-0.6620438896463422","-2.885400479035389","-3.8682328512932598","-1.3618363225922558","3.9893022750024842","7.333469579530465","4.084598914148072","0.8347292112581103","-1.9607485928285848","-4.860304311157614","-1.9749617349345328","-0.5288908828691702","-0.518624520512235","0.13897619627933966","-3.6730887756519155","-4.630778030518821","-2.4306897961335623","-0.7754023659082206","0.6696399212422842","-0.45791628759702296","-0.40401256333274665","1.3765404307487743","3.7643119668094487","1.2258040176947","-1.7886897361657594","2.786276447210298","3.1655361110532994","0.031444575479998564","-0.02365057071679918","3.5434516079778193","4.476852343942165","2.033635314295162","2.6386754044485348","3.535812031433723","3.3080037352798093","1.349951225277793","1.1153117791539608","0.7799830714254763","-0.9085823954525164","-1.3413141075817707","-0.5129359392671611","1.4386072568552282","1.152547161302752","-0.9547767949918499","-2.222672402211017","-0.9257904176085039","0.5057552212352097","0.2641042259016145","-0.4487301221854495","-1.3244666899160216","0.2708835503325709","3.163698235114852","4.445024555431477","2.033256493711867","-0.9850735264155303","1.9621702422924767","3.315810716600958","2.146447997640425","0.9909230072325609","0.06922454998698604","-0.07313711442727022","-2.8030605799941224","-2.525978048901196","-0.17537726585180524","-0.3513333201126477","-1.996952992933233","-3.07291308404718","0.13056070903128486","1.4499303924307163","-0.3627995003937607","-1.6818351879075073","0.4674053129991664","1.6622064623482475","0.7364261133381751","1.79650412482745","-1.0333423642148443","-1.7672661599746216","0.47070541281120576","-0.5050582948170331"
"2.599050880088234","-2.622482621304032","-4.129573903592092","-1.6138273726440209","0.5186868307670833","0.2839504538742198","-1.3168800396414688","-3.4254221127303106","-3.4124462025398263","-3.246824357178861","-0.3974745562439032","1.6319039792952574","-0.7869092367700701","-1.071339068873234","-1.8648750862213745","-2.864826357508627","-2.3636293564338478","-2.647957615981978","-2.3784665112914327","-1.396012799112843","-0.8832063335356378","-0.19117079187104466","-0.37872852140197166","-1.3027835504614689","-2.269093207325994","-0.2754889686854799","0.0934070299205762","-2.920671243272783","-3.2394228087154744","-2.933567817810066","-2.2614103251909587","-0.6163784914360746","-0.7975623963187145","-1.37842019070405","2.124312744882898","-0.28751444861593395","-4.873130050859987","-3.2900415246757957","-2.097469791089647","-1.924270180144741","-0.11830134685669323","1.6359464163276827","2.0345088183315245","0.47761906924089925","-3.591365529066004","-4.210122473846769","-3.013230036322919","-3.393504031614081","-2.9822679894976885","-1.8882733055233205","-0.15251280624492483","-0.04611696687002552","-0.15302289225499366","0.08382210060183283","-2.358313451103702","-3.1637077548915022","-3.13531961168201","-2.0969483368331954","-0.8232046498764924","-1.270529445270446","-2.1598814277300336","-1.4545878831605719","-1.6287833678723649","-2.537789562735916","-0.8848620518817447","1.189176586130354","4.3260951785221655","6.783089398615625","2.8740927334530983","-1.5958560926058656","0.12102372258646707","1.405447668225477","0.5827028574595203","-1.4184828167031798","-2.5852266370293076","0.08732617717473083","1.2213654291056522","-1.8984648640186195","-2.8899279623674228","-2.325038163960645","-2.4919881988764683","-1.5985122034979438","-1.7446675935704163","-1.3411775237034749","-0.7613840565268789","-1.6688446652451108","-2.9449352673846105","-4.150227979886616","-1.6760493623262176","-1.1803802422084702","-3.4904353202381166","-3.965307597499477","-3.909288916564317","-2.060263594780092","-0.8724391456965305","0.44270358703386875","1.5777060720855252","-0.22665776612311586","-0.6404911641215466","-0.5085444369037033","-1.8395805568574533","-1.6762675207881137","-1.3236912592432823","1.4503327167396618","1.2640561864303823","-2.6002368510180895","-5.239118678196665","-4.028393044993987","-3.472281916149188","-6.19195995891812","-3.054317519012629","2.5717080843074522","2.3909662144610255","-0.1808232276176733","0.10016807662921526","-1.519846875259092","-2.6858406524280314","-1.4356457225266712","-0.6775730659624615","-0.6105597325604812","-2.4800916808380125","-2.6270074328326474","-1.6062067150565367","-2.1114356596436226"
"0.5937747446150626","0.3057423139642534","0.8068554172609075","1.657907830066968","1.8405882714033237","2.3173940855004433","0.3895244729138179","-2.796272561011297","-1.9574907330302798","0.7824420317546336","0.6435857299465566","0.4954864788796365","0.6860202989953619","0.6346383965702055","0.7100033911652026","0.28277237455463644","-0.09119622744009279","0.4500466246819414","-0.49245179161626845","-0.2367186972126158","1.8926638588468985","3.23314287087869","1.155334359423878","-1.5901622788263454","-1.5066046624327984","-0.9631996680544119","-0.010431132123872389","0.2954412620031085","1.5727519747539664","2.4725688615875367","1.7179559900955679","1.4117592392860578","0.7062467505408333","0.33636521816609444","1.5543705633124845","0.08779353306267426","-1.5650325782702255","-0.6626767752734593","-0.8457056646168458","-0.7980759946689718","0.9947891478117268","1.3067270557304789","0.8759722262212507","1.2413773401849855","0.1769782065065115","0.28741026351115206","-0.7472451375536395","-0.9870036726857854","1.074023951080343","-0.6651051187407131","-0.5707267160994999","2.244186650346185","2.60042727165786","1.6328792964359444","0.9877167066542596","1.664901127446868","2.0986825372800793","3.0201433424941495","1.9195198061819538","0.16489536098591928","-0.3611404184827773","0.35824402533707045","2.4629538353419504","2.8292326912997097","2.4215028289151914","1.0766666301860714","2.3169057339561103","3.9433301787175274","2.014402636552012","3.101090854448297","4.998097861772337","2.540677417261117","0.6344356059258548","1.8375878939207175","1.654974454957388","1.2432590200233067","1.6155523698577383","1.5046587823881996","1.8143105031141729","2.4546169581710795","0.624007920625075","0.6512449284335113","1.0771904648978197","-0.03737283370589421","0.4098413022249037","0.688383163565184","3.12284903196058","3.3246717384184428","2.8635441059331495","1.7998630376833902","1.823510150298881","3.110007507390347","1.6693933836705463","2.3718891378163294","2.3118841114871707","2.1162111587602968","3.827001184056925","2.2146831094679764","1.1373116122765792","3.3190002100192","3.070072266373111","1.2623680111463493","2.3366446153928124","3.942220291204248","3.0618579998531623","2.592964292197668","4.0918990039379795","4.134226060841834","2.6613345423243113","1.6332548024214708","2.5419969894553924","3.691762127053101","0.9134257993970257","-0.6473004080290609","0.5338631532022743","1.0453446554704875","3.2874626156740563","2.379450877890709","1.6410666032005505","2.541985301960162","1.628907898260924","1.5448715486871651","-0.40309569142787977","-0.757789059897234"
"0.9100161909817155","-0.5808992053565842","-1.5205777275550212","-0.3828271662727346","-0.14808005266109694","-0.18732995360119026","0.8430803072120772","0.9677174889155864","1.2585084388139784","1.7132824406908354","2.081807660465914","1.4047829806167451","1.272214419261279","2.466169989475791","2.5790462454274294","1.7029799254659446","0.31808646619462694","-0.15253749155062313","1.022962857123728","1.8087571729667657","2.004481444306643","2.898998039076609","1.7806043886347982","0.2573606451213046","1.2022282008686007","1.754346325314809","0.9666242542749633","-0.7745889369202363","0.4303585156268703","1.408128593705082","0.49091462838404054","0.672322179086847","0.2656748496123863","-0.40283647965982694","0.920303504042932","1.1115591633060897","0.7718007373784015","0.05355556035234085","-0.8566509309188994","0.7411978661962099","1.7859777975760656","1.0198929573305602","1.4695543511357911","-0.6813160334396718","-2.8039991553623107","-1.3535085786519208","-3.7457573155862893","-3.156160671498506","0.49470979243229435","-0.8531183398182336","-2.283189442694179","-0.5850740990435296","-0.09184157187658397","0.04918948325951481","0.2039408242813138","0.2145289878735392","0.5002525655458127","1.2035545764813604","0.15681538328501796","-1.9280533924481194","1.2097176778437193","0.6138672076974807","-1.5555055671716678","-0.21546759614655156","1.2045882601964868","2.2552743308112366","2.985461809123159","4.988024147805956","3.4842010679086375","-0.6670223779905555","-1.4131319104774165","-0.1999320420279729","-0.5439728883780177","2.5665811749866294","6.1831218645810635","5.537525387967639","2.232685207566302","0.06702231040285726","0.7688528679827207","1.7499769082170968","-0.142641748619991","-0.99034454160004","-0.2890628723715239","-0.3676108287703493","0.027302689085186876","3.019238420137999","5.103314803087347","2.5274846923598138","0.6697519832905329","-0.8059329640278621","0.6737102328574072","2.1967904207607565","1.1417543111423916","0.790821108132213","-0.3898483264151651","0.6342314523788569","3.82265238791352","4.751861141397569","1.7731123571007115","0.9167673207410187","2.5591508536500713","-0.1022769725305764","-1.2402066206943199","1.5272405449967663","0.5166069900244604","-0.4958670800801297","0.3454652969034008","-0.3780055136361581","2.0311183685197083","2.4886687763878346","-1.1744419346988237","-1.3194013533503668","0.1319507817317125","0.8989718160900027","1.2886981997535012","1.2673415102405083","0.3265224141764871","-0.5358742550266679","0.8936037725735535","0.9486749687044284","0.9052574995989724","2.137547858667556","2.094579818187826","1.2784183722977813"
"0.6907469314085417","-0.3315085796843271","-0.15972573125742137","0.5522798773888647","0.7272555092912053","0.8711614910538309","-0.7208300135021175","-1.5973987986697233","-0.041878039889817746","0.04017511876960927","1.6578736945443242","1.5077273931601152","-0.8764308174011513","-0.5858611435013814","-0.25908631918676883","0.12206728205887252","0.39900612017754383","0.04793997731700153","0.3712989661865586","0.6557355014845045","0.649090183130472","0.7675894096134611","0.14722772275959964","-0.6711179265235171","-0.6982077119781266","0.31209478969866156","0.8713499627238964","1.0564643938380258","1.7072120982408512","0.9275619431801401","-0.5315293964281598","-0.10177118795896029","-0.08886092126541426","-0.22078131455258582","1.864631648120275","2.056559151227881","1.7827680452486387","0.1950671168114421","-2.9760364396518706","-3.5886178759710834","-3.928800989319601","-2.921809361722987","0.37269188618731824","0.968068242457007","-1.1650703112726337","-1.5948334191485611","-2.80194443705915","-2.9152814767902893","-1.4665280725675753","-1.6723521286320386","-2.3195818843627527","-3.1744103163646935","-1.9886274332006846","-0.710258935036603","-2.509534618172429","-3.1889169527723964","-0.8898806663393458","-0.14097558322571024","-1.729922461865778","-1.3806189459154234","-0.14329373025707137","0.26024042786839785","0.01249044574136248","-0.25172278477222826","0.8217208659002492","2.974586542336143","2.814282271025576","1.440205803441448","2.002530536239415","2.1638425489235287","1.4379182802930353","0.8645060411389367","0.2004368204333494","0.6498430118268071","2.8265047497871785","2.4052824055497632","1.7243301591744582","1.2980019139347914","0.4189040688937334","1.5228231587249772","3.576318993352398","2.117581572236748","1.7899996231911246","1.4422842064702968","-0.8215806171636194","1.0358986918319404","2.128323409134458","0.8600072174425396","0.3404706726225959","-0.7810637965847214","-1.9903987983047937","-1.5074663408299949","-0.48156118963498495","0.3761490136751193","-0.7428407032463912","-0.8976503386214334","3.1488155395709163","4.702423227886258","2.929898242482309","0.6112225389752511","-1.3856229940756455","-2.001799575854675","-1.9176937182122094","-1.1098373827399255","-0.9226149157919182","-0.39171281693025123","-0.8316836124376275","-1.7885415483482379","-0.628419936347932","1.3711322822579928","-0.6134381521076707","-0.6014768308850151","-0.4814279940415792","-0.6704139663472118","1.9503210929772195","1.0124078341293838","0.25977838200154124","0.3834340807161971","0.6349573449609064","0.08812380485421496","-0.319768502672037","-0.40595125256301046","-0.7362103720871631","-1.385900263197087"
