"57.31076039842241","59.35929170093289","59.06260843681591","63.43113232641295","60.43215923276855","63.45496129709373","75.62377418076164","74.89767297947428","69.12588131972359","64.71185031627675","69.49746254804835","75.98259060227774","77.51398759827993","72.97009243855847","81.00649629054953","102.55618747038984","94.13333123133444","88.35845480556071","92.1562453495668","70.66632955271561","75.56125330037231","76.33414655821183","72.07445634412144","84.03779660456752","76.58245590669229","77.62446981494504","82.62078564708236","77.27708341941754","68.03692459212981","76.91078532304003","65.51721688885075","72.10012205552134","87.79769985255002","64.36376095099739","78.70719843178898","94.78838480844425","78.58353991512672","77.88159705928304","87.50241643291797","90.5280177767261","90.73784766341264","95.17644385021379","97.12063597926746","92.81585242360008","91.23272279024775","94.19343485139287","98.83927452916845","93.5646320313059","92.13215711649146","91.80853086887217","92.39535028572718","83.8760224611911","59.230536263021555","68.1209583404345","110.96469004921651","104.1687515611247","76.4860673835944","88.62507806855439","91.7625440707904","83.9631533318844","103.60261564365607","107.14425923243255","85.9921419048237","92.46140050270088","99.94203029322429","87.21768139915221","92.34509678512487","85.15717820194988","68.29453267090118","70.58173359296899","79.76984598556919","92.17349726478179","104.7177079721003","126.5671684594048","122.76317943896414","103.65317496741709","74.32933740696859","80.41825765045267","111.05103058054517","90.75104428206407","61.072394309885695","70.01259866308104","79.59521961741726","63.96827896255289","61.0020414079788","74.99298178180346","93.76932180224607","98.98996336159402","92.67753225616396","91.52889279607281","84.31382623598775","75.80651701268518","73.37946636536594","56.6975402937885","42.07851393514264","74.58817989624859","94.90983267420577","75.98853436229844","70.97546051905675","73.67692994988964","73.32720867778467","77.49950950110807","72.68006280339863","57.09923747294062","59.55694768352556","53.075484371027414","39.32377091744859","64.76692528014044","75.08166377310197","55.653541767648896","67.57081887093342","88.8161074788875","88.09142574062994","61.64443118418786","51.27412159130445","66.98451807698675","65.90531266804602","62.86896978965793","62.66964407025415","55.32488970035345","80.1156253427954","76.10331173437427","61.11551786643485","69.47040737966462","68.92337923387191","68.82900979747207","65.6947792800209","66.22029104000906","70.11787946428868","68.91896517683558","62.73369649606893","53.13209175032799","56.593504151978","76.9851179934929","82.53494305877928","65.06731599677059"
"48.16144464624127","45.02014653957181","40.878291938219576","45.29193780765605","47.324306174454385","50.789589451760094","52.49228627650204","50.42507802922725","49.3750618565699","43.71993134512154","44.90464103959485","43.47587027339159","35.383447386151275","31.60176960349997","39.70015128962845","50.86951383545839","49.87597111550008","50.81928205017044","54.34155378605621","43.25694941757036","45.59060940206057","49.936735902005374","51.05606519783721","59.324175541179926","51.54577979817848","45.98008528402014","51.45528966541834","52.14956138735256","50.91324548718947","58.664576586373435","51.10051673157913","50.75521610023896","58.998286347453025","47.269393387873066","51.552499099768376","61.19575068408116","54.246437370962916","49.64513076901276","51.99954190076142","53.65595603616527","51.99603492194346","50.18572934315865","52.88987106711936","52.213036057471925","49.234319883438644","49.23733788086428","47.97427695471768","43.05108804311765","47.93478067756565","55.61807865888377","51.613536698912505","45.98944118590393","36.58469376468844","40.480243831616015","60.16031611880871","64.33283746133395","52.87117097399629","56.40892586962714","58.14190122030013","51.4799915093418","60.586141439998","64.957008969809","57.52039609397256","55.83582580311618","56.32629859915997","56.44983026745315","63.92905672364978","56.865866861277624","49.13566932577547","47.97683375597623","47.448894479851354","57.57739520587722","64.6199727492281","63.77511582617674","61.36915825665301","60.42244968952659","43.52418432099011","41.980131127229185","60.62974550009286","59.31809882017686","49.36029918277055","49.067831342855634","53.42832795113896","48.4083360758362","46.74390403118497","54.011946974618326","56.40358711154284","59.53339299376852","62.46605793994106","61.739661216172465","60.8260545260932","56.90336959523218","53.178062240237196","44.888947612209485","38.317992137528904","52.872674786703946","56.94384777660681","50.10364271433914","49.39777155061845","50.980315058435664","49.52332135266021","53.966590118107895","58.977958057545386","45.83293305892451","47.13712294974241","38.6488754387836","22.153808051406692","36.86989860722064","47.46513790328913","43.506246442192676","44.71083938409064","51.805259944367265","55.35257146869847","41.98070730592611","34.61661176080788","42.725346313012494","49.165276229463","53.034822237991186","51.673307327888864","43.656159798161596","54.67162971871162","53.51239495768901","45.62470417800881","49.88605608593815","49.25927770100357","49.22276925892666","49.20812002249063","54.410428292397874","54.75680344358065","51.69184846722496","50.09915185505557","41.21764049733496","39.90948679603022","53.531178916585475","59.00219033943036","42.56667718065952"
"24.413929207542893","20.8524443718704","15.428513407562761","15.440614981016006","17.60758589803737","17.07797177050415","15.905009855444808","14.11526576814995","12.042667231865776","10.77603293188529","14.001375231455183","13.717521455321071","6.965271413602755","2.0999320445400076","1.666288355879924","4.070009215918298","8.244457275853822","9.464105024217817","10.845023783333474","10.601620422071536","10.454240999172399","12.277552411843764","15.681285099507415","18.642846855487207","17.382734040576878","16.64380582621346","18.969197824519206","20.306651594710612","19.59238600911543","20.26353443808296","19.071889950764145","17.440617459408053","19.612722527740345","19.82117222274418","17.028744113969672","17.35476654835339","16.258815529971145","13.972065415433656","16.36709255004584","17.373868111845628","14.64407687627734","13.828846343859034","16.061730861702948","13.643418052193708","10.056051292461659","4.603432507701066","0.7530163954115916","1.1226959179793987","7.668908309468731","13.237655597752623","7.700343632793565","8.801118103428196","12.961551491493909","13.813113433615571","14.400313005477324","17.769590677519528","20.102743514715613","19.159545581283897","20.055402321989604","20.056028273864467","17.71860991801184","18.915292940496794","22.533427273262067","20.303508229445207","20.47596085436485","23.05480864439263","20.072366273484814","19.36125033749309","25.54393177233858","21.858004835212764","14.380427372819483","16.890036111800235","15.531032619934189","11.252515990271672","10.998938506936799","11.867947585700099","11.925743371395574","12.208412559374722","12.920018901604829","18.00810861179785","20.459883565781173","18.391677119239453","20.400136217961684","20.300022543589172","19.190801162295415","17.569271602147502","15.291159035178369","17.91683711200431","19.738745753764256","18.427910223870228","20.275290215681547","21.449919728538813","19.56561991634538","19.59005190196275","19.209421853679466","19.951240828354415","24.21578905103299","23.123275773336434","16.46963529147954","19.372311816404714","24.832847628284053","23.486083579449904","21.166400135016303","21.689033984692806","23.263768431791338","19.44537132724794","14.388196883833196","14.28143715514289","16.56738476201211","18.54072971648628","14.395051499602596","13.926378573642408","17.12034147277206","14.806589436518982","12.047881569603","12.752304265889585","18.87928121776323","23.33072698790002","22.10037293466088","17.285140351158855","15.737180176775368","19.425307342104862","22.128061269969336","21.548555169303818","20.43448261113551","19.80016799763454","20.61963460846711","21.190660032609056","19.18706176559028","20.46002413373069","21.01421947834739","15.803407767278646","12.662450621567592","13.735236455089941","15.535917370747663","11.268999056544079"
"11.352507836757523","14.544243829448913","17.347900056812726","17.591198556072484","14.481934550422075","11.233259640237883","10.139425584254031","11.179457773886556","13.835812312305286","12.985432684166131","11.305559009148324","10.600637299479864","7.636203881724372","5.447186139575633","6.238185873366895","9.33511350273573","11.123553825592234","8.816482011137289","7.004899100008963","10.339755589239365","12.44310819401079","11.188599896534447","10.456884390120075","10.747350431310373","11.121400734104988","9.911460599463915","11.077028002116036","14.877460386041452","14.471048525795247","11.247293937648992","13.280854658117585","13.506763226561501","10.777621132970328","13.132081980966616","13.790102851989145","13.49807594734901","14.898830024777851","14.315000050191308","12.305238206776892","12.178219112083152","14.012885590490637","13.848086694449828","13.520268167419653","12.60641369911918","10.976612084697736","5.746158601734009","2.168372145359268","3.5043046666809463","9.137391792596032","13.147260126867067","10.436929704932062","12.577257716657437","16.052836820580122","13.814561372868003","9.220647448491691","8.00212708082567","11.829217745122998","14.07905801601414","12.407735291195594","10.68432353200474","8.158385754557617","10.124404532842616","13.884415584321994","10.295421278798932","9.563446832228564","12.553688403847802","13.490981687979309","12.310371109302293","13.907398454673919","16.640565966469566","15.927023512680842","12.021161301224634","9.22617753440214","7.909026813035643","7.101587124592274","8.985110010635081","13.82811230098496","13.952507038437787","6.329065032459905","7.286426053210764","11.971949452270572","10.894137679565347","12.887870591339357","18.958153752319802","18.988041440707438","12.843914864972737","9.033018425603357","9.420708950339362","9.383441612259936","9.559503891580244","11.901007117298372","14.7129312159387","15.4192933460249","14.410501530966616","12.554393887297335","9.770757273807428","11.111193835263649","13.9006408997762","12.820244783828219","13.856403018307708","17.05930132670402","15.275101878728949","12.17085558361956","13.3357251996924","12.956805058514986","9.887243003871891","11.542994027351977","13.506720995408696","11.975107638128307","11.082614930662343","9.137667606070806","8.804313595268873","8.472659271024211","8.241400329224916","12.1548172118925","14.114790357537895","13.638424342602907","15.124571474701984","15.384973155842692","11.837503067706612","8.666350645733553","10.364087993041887","13.198588027702995","13.309459392375635","13.040773848409493","14.117000587598323","14.87423206793216","11.43938131969759","11.080699546014744","14.69575312670613","14.739320691711976","13.92697723550588","9.944769839951958","7.244883252353725","10.375532657417025","12.640881512903603"
"4.532382021571668","4.220773484727","5.832177585035095","6.511764159881945","7.053342802404687","6.913214757795973","6.262804821496935","7.930140013070648","8.601757709120463","6.914263678769443","5.706452480890004","6.914255537867714","6.369901639020066","5.592673379639295","5.38201706120594","4.530190240185103","5.215707333492086","4.155455387986995","4.738551655308351","6.515337491378234","4.96624898836495","4.577022815503188","3.8408861649169523","2.1989174815451156","4.819965307516229","6.107972751623094","4.379498017957841","6.715111292233645","9.02789725332772","7.35065300660323","8.474483210829808","5.858789835985216","3.2824904064195177","4.964747892802635","4.154480804673709","4.76242232436855","8.28734149119497","7.520021111850282","3.4913736192877423","3.0643536594210716","4.749045007172807","6.233664234197709","5.177867018890842","4.244304631646834","4.725909921927263","3.4751943350403316","4.174595554432918","3.361656939867231","3.1819287296358647","4.333769285029441","0.9270498643176752","2.6586129408912273","6.700038076522325","5.103745221180263","1.1742650380271094","1.4541002351117598","5.350797654595001","6.036993892891391","5.999986793240091","5.960174613840451","1.1661710493788062","1.351663983186225","4.236546952997413","4.369324320850681","5.281053222288324","5.394922786602652","3.5776746007976192","3.7763863658659274","6.034615970280064","4.895523460518582","3.984871547887319","3.307493038973705","2.3555430905514565","1.3738781412649792","3.0289858019379206","4.039276510514705","5.1429617558318395","6.0205253089287885","1.1704323900624523","1.2997093320927342","7.10684738378216","7.504514802443295","6.055932692586618","7.536050042578247","8.52373223061308","6.203477467283059","2.2981414417794124","0.6851627771824286","1.0457370445132184","2.957543249000382","5.364692252046151","5.971685120080966","4.707020231569166","3.8789540426832856","4.953132364384231","3.657191628063772","2.798001198994831","4.732180311899071","6.296235193621296","7.202230285812297","5.152350760148251","3.349066802078985","4.231748337125456","5.378870587037328","6.599448719797237","8.513457673697298","9.686215348810368","6.905365377188335","4.704335542187245","6.233563608684086","5.855957279873576","4.221157117844649","5.658471561842298","8.890476938480942","10.767605622672214","8.554253865835683","6.350276248013562","7.350452729397889","8.100433700750427","8.879880957588725","3.696622401047303","2.8468975334452153","6.0261481583923935","3.582654647508104","4.14658910314601","5.299447900661317","4.220061514217594","2.465850743491708","3.634714490313003","6.99300732658459","8.141314289378903","7.749539363360284","6.930500899411002","7.50880419078022","8.246648234771163","9.417098550791017"
"1.6683795400811345","-0.34876215300095376","-2.174273811630492","-2.4769045600313295","0.7915573091504217","3.462541755242171","2.1844372638294347","0.3644250255002433","-1.8352999038158386","-1.6218791379784419","-0.06545261417253277","1.338255926981959","1.2654348331132832","0.9801568806234765","-0.3784957120489696","-2.8960156371805392","-0.17646756573885417","1.4239707431420023","0.480142332678971","0.9226116101358889","-0.8030211592675454","-0.3055274939929923","-0.20170099968026034","-1.013871509601666","0.8730107912124144","1.0716529387688878","-0.23935967640527825","-1.0118630778123583","0.06538271980532129","-0.3145699508008942","0.17690139386245488","-1.0044881981170595","-1.6072909235085697","1.3883388754580812","0.428711274033091","-1.0643272192501594","-1.9909456692947527","-1.5027690004981296","-1.5000252961498775","-2.002145494341684","-0.3831175907324007","-0.01246594010060329","-1.8785340665369155","-2.5456611627927974","-0.7770871446236515","4.860948493519743","7.111678674272195","3.7567727731800966","0.46241839905771664","-2.5314436953807684","-3.7260857200491047","-1.1945553628411834","1.1325518589194916","-0.034868427398607266","-2.8262325279712712","-3.3267629577325915","-0.01935710856726785","0.3724452429269267","2.153015317152722","1.2536340751715633","-4.704903912519538","-4.473075011988695","-0.38365044202423293","-0.1063152361085786","-0.3725699023593458","0.6950712498996782","-1.096731405330308","0.521062666297623","2.1319842318348448","1.5046994792813222","1.752037764015912","-0.14340364306364514","-2.687477203500049","-3.40645622691744","-2.091123022005966","-1.1467434645953205","0.2583676363868614","-0.9657881396741996","-2.7123074892398016","-0.732322681137321","1.0773255192346654","1.6249680476079695","0.757956816385901","-0.695014647173242","-0.38235577397910064","-2.8709844508597495","-4.092493118000029","-2.21947822371884","-2.095828377222254","-2.2917052620756646","-2.157962779966307","-1.6031654039129353","-2.0426466372814134","0.5070106621214412","3.355263196407302","-0.5632608030395063","-1.790123926683092","1.4604435859529266","0.5779539153339359","-1.3836458667331062","-0.31302135603363634","-0.6360405966646705","-0.6134786048436618","0.8259038525673735","0.9834920945443564","3.7307921645501647","5.030618091971184","1.2457653777469688","0.11581370530232235","1.7124625660192587","1.3350964289268652","0.34464807095523253","0.17580142309607777","1.953084796164392","1.0719028349214463","-0.2861059488846255","1.0583972545225206","1.727691064426073","2.383944071801269","3.6315463630317084","0.1096283375438513","-0.6370843733141891","1.1846496952234988","0.5226585631896792","0.4350759706572375","0.19785103040420732","0.6349609227843329","0.12190404810079464","-0.6761183661820926","-0.034582389136590654","0.500126107990549","0.07798891701516465","1.152596250442612","2.1561130629588128","1.831040759128243","2.673988857101134"
"-1.1671479205444735","0.7524434585217709","2.771367824779726","0.6740491846729014","0.12343004205330799","-0.32897271130932515","-1.2421852086510499","-2.5630255800124586","-1.9474908368381776","1.588079998299867","0.945651597138997","-0.3567673241722941","0.07975527626113856","0.8946268207751616","0.3743700266114272","-2.0465960790208735","-2.020164216866296","-1.212350752322441","-1.1686062642945858","0.43812579365484255","0.09975503150778761","-0.07241574259202839","-0.2934157899531416","-0.984524225318322","-0.10004244362123443","-1.544051920137684","-2.8943264980561905","-2.7629243129891625","-1.226848613223006","-0.6313192799389592","0.44761248358757727","-0.3211285293696878","-2.9932988666859965","-2.000854367184464","-2.4279987756279953","-2.5769811846853514","-1.4297004575876582","-1.0618554017997184","-0.26009425248775747","-1.567332788106083","-3.415661489294609","-2.7316159437790635","-2.1879371874547044","-2.416095978140061","-1.7350127377938733","-0.5712945772870952","1.1277285081225006","1.4029047892388855","-0.3957852923053797","-0.13680104461688058","-0.4537748065470108","-1.5290501203839701","0.560940568288666","-1.2824660738485385","-5.580629282696025","-3.2818765098469127","1.9866142058030922","2.893352912275852","2.8831409704143134","2.5593456640334393","-0.4525157110327765","-2.6463794521597714","-2.562428073037403","-2.921255748070855","-4.229598980793323","-2.993015900791805","-2.0441762166070596","-1.1097720199229568","-0.9529927593843643","0.2813722381140193","0.5791193176976585","-1.0348283463742343","-2.0774903901938235","-2.4190286352271944","-3.2393741689140056","-5.3675817100128596","-2.1370643843980095","-2.1196569697775027","-3.556006957153331","-1.5997484802455326","-0.10198892379400784","-1.0671046400937758","-2.6193866564372774","0.20108838361211195","-0.13645232447517006","-2.061332259630599","-2.470270035299185","-3.2661415234724065","-3.2891194925178406","-4.454230894218582","-5.9928972402012315","-5.6434366648939385","-3.2984589710277903","0.7435730745073428","2.4975806736158974","-2.713482351352102","-3.9501055165965955","-0.09539651964568895","-0.9604609220027909","-1.779518337307072","-1.5340634621088256","-2.8071859890017152","-1.4145994482157789","1.1639524279221434","0.7013116695625113","0.33785128462998787","0.9723453867981088","0.9343422402504473","0.800671733826664","0.15058870596575785","-0.27905238032610646","-2.6422097533518727","-3.268586767247245","0.20305826274235872","0.3512111236121829","-1.1076759349318315","-0.9842407416495447","-0.45962488702403137","-0.48314685970415683","0.01463082704933374","-0.7297355309363138","-0.15047173693674495","-0.43533887100016705","-1.7774230302718075","-2.0493493881631824","-1.1895150638219463","0.6765433779403665","1.4294512841753513","-0.10262098605687474","-2.097431977838851","-0.630027731341113","1.7894047903521493","1.968569533449646","0.03150444658443743","-1.0857559353908046","-0.3688397706462503"
"2.750436436074961","2.2420221633598327","2.399110087442363","2.0155917887172436","0.38904693026900317","0.19151312108263174","0.9801485574475923","0.5437493844414929","-0.5366192606998864","0.8345686475067123","0.8554844782250912","0.8659756698366688","2.115485599500725","2.3845834881858776","1.7550164551215548","-0.5295314072320485","-0.924553639967035","-0.29280552146142547","0.5500257555916508","1.9327137158476964","1.3878234178175957","0.9898577270104483","0.6071033027519364","-0.7667195036058209","-0.07083263316023461","0.25440037193176673","-0.33055164162637546","1.002680156024468","0.948936234094242","0.1510799523672205","1.607243222504029","-0.5540680158515601","-2.110684068485658","0.41428232575864876","-0.696979181560298","-2.559227397086132","-0.3471405121602144","0.18612905585503603","-0.7025422867616353","-0.4724045920254191","-1.0241095060441294","-0.7156316615088669","-1.7422250513953903","-0.841659358032502","1.8351869734464858","0.017669260298810177","0.2577561224777119","2.6870317650372133","0.6309441719069709","-0.2864376643015882","2.4410020290826915","2.874883845359579","3.1125419891532236","2.4804220796684864","-1.3905739223217564","-1.8473347303012857","0.7738565259739927","2.4267919937919507","2.399142815906574","2.0514157357314526","2.6461443587435243","0.016606581298907543","-1.0143578821342223","-0.3418903399805573","-2.141497541422407","-1.7730220496006237","-0.2961534022592327","1.7602845477875457","1.1518721024596765","0.8477520252293751","1.0529924085548708","0.2430662012329276","-0.28131728479736234","-0.8186509213320007","-1.409506208901108","-1.2026682336235845","1.2764420303871582","1.4851749711177247","0.3125774274674057","-0.7335452076549044","1.297740600283575","1.4434224527325898","-0.602942231254922","1.4333477640677987","1.4125409362485521","1.1459314382534662","1.5597515491795286","-0.43281159100504546","-0.24148877432166616","-0.47723599756313584","-1.3976464580761665","-0.3247673454410935","1.1922891310982529","2.051999469845119","1.4331024499437952","-0.7678418225924662","-1.5164024375516463","0.14721961029169514","0.6885948065347567","-0.8582640675595041","-1.3299514836832969","-0.8838558148509924","-0.5411144666977031","-0.14365582618362605","-0.22147246071256707","2.5600225570375144","5.836487739798064","2.924675537751575","-0.7232117443439299","-0.4868591197523824","-0.003533827565668297","0.09276268614262217","-0.9583132186714585","0.411701322869358","1.4276533990534004","0.7785098294623931","0.37284950873756634","-0.4756979613130511","-0.34227398820312616","-0.09860781882525461","-0.4240244054232159","0.8363624678853167","-0.29417787465760586","-2.1303228345539647","-1.5653151104859933","-0.2994799803543031","1.4139445818213883","2.515606105707041","2.2434946399113027","0.46611993799498724","1.4388540097036397","3.792547795435482","2.9902876174251554","1.8025613163681846","1.0656951613282095","1.5125776192375675"
"2.070578556239434","1.1115501680466795","-0.4819165578414513","0.06303524736355076","1.7740777528362335","3.36102393739352","3.8993542296025243","3.256997436644071","1.7927441823347907","1.2550422598528597","1.473609037560911","2.3756389003914635","2.657696095028836","1.6739832264164023","-0.1050383456418773","-1.365808652614374","0.02020168117623798","0.7347690958895998","0.48127272793626735","1.709003109406105","1.8929033058546871","2.1672566875016206","2.7306248970165585","2.7404122717802646","2.509107986750175","0.5364442645381079","-0.30495929046376047","0.7334471957195461","0.6115403238307888","0.9273576786268669","1.7312045237084057","-0.17164444745142227","-0.5370889703410309","1.4121054216433075","-0.2615815903189016","-1.6951833426251233","0.8413885827154921","1.0210841132596393","-0.5155830393054782","-1.5876234613716433","-2.5663705582311","-2.13012329147561","-4.0626866864113245","-2.548432522972527","1.3482898585789824","-0.6664343815379463","-1.579881633190583","0.7300556782508134","-0.5950233609574289","-1.7051831033121614","0.6573833075107249","1.6794885757980733","0.2531349795092633","-0.7216549855208663","-1.5341456221865684","-1.16652903717074","1.8604078045752974","3.6610180039306965","4.079900808484469","3.543512497289573","1.2961914312665035","-0.5712345333681603","0.9031965237723378","3.255907930196144","2.7612956433020717","1.4885608603140659","0.6905618491489491","0.8689943765202368","-0.6481103526896865","-1.6988973374822947","0.010049238004532519","0.30509841273169114","0.8486133556945303","1.2079844640062314","1.6737377415563666","1.4857641975479203","1.2168496189220932","1.3828848364866266","0.43774850840291607","-0.37417706740837775","1.739792646239716","3.8551264717797045","1.337943122569333","0.4922754510929916","0.6300109589420264","-0.6706476747200422","0.1940534342903937","0.6676118262484901","0.19027852055621508","0.0892188966019396","1.1175032315489382","1.4744704922851575","0.3774569162783979","0.6579860411946545","1.6163326319533418","0.05538288719859473","-0.8241998014921462","1.08510542770891","3.1389799993949508","2.2743485308495606","0.036651496890770435","-0.2009531575655656","1.025544893890116","1.4385008953283125","1.1787380883001652","1.1596864997990628","0.8753655622528762","0.22491604628111872","-0.13219220646109767","-0.5746786462438102","-0.3271779500830916","0.0421997584484417","0.21037468949316376","1.8450441138198042","3.2168073468308505","2.974284733795409","1.353403960592229","-0.30000222570918955","-0.38626939377556235","1.278260701858555","0.4750990889040381","0.5481670593083304","0.7110357620490342","-0.1370584281374244","0.024473638387931623","1.1824335807710944","1.0398409701768727","0.3137161945769952","1.440748397583782","1.266772746364963","0.7321371139130847","1.1927399524521725","1.7398292171330612","2.96143883165095","2.5910706932250576","2.015745981920836"
"2.1255949617996803","1.6613379131747619","-0.02321059388536018","-0.17674623038683301","0.16740031041420242","-0.11453988401867217","-0.049016790124768395","0.21676440136713243","1.6177699837462964","1.9356831397855472","0.07285564694367534","-0.48536068613973776","-0.24865256777794598","0.6556012653189162","-0.2607052963820402","-1.5091983039556496","-0.5409251419296126","-0.17759363085427424","-0.9639257301310319","-0.42356098882114596","-0.4513160232507285","-0.2972404644534986","0.08258130540696701","0.6150721194809039","1.1995965418665337","0.8843257491140861","0.391061210520599","-1.2515525682472155","-1.0035552827851113","-0.36833396888801445","-0.2986234792282546","-0.8233292882358592","-0.7720657044002947","0.8607418380708157","-0.6892702151137545","-3.672632062447668","-3.023498546319903","-1.0864203120073916","-0.2987194946076685","-1.0137383257277208","-3.295440097426423","-3.687501800221514","-3.7447164903030714","-2.7465707234589116","-1.9132687853428494","-2.7803190171873746","-2.5002292454200337","-2.3374297053512256","-2.0300202257672213","-2.020102423105501","-2.709942298396937","-1.9957285427078995","0.763673080405035","0.05055304559159149","-2.5302330090494305","-1.67945373566248","1.8840663637939343","2.8929023762538373","1.8403993916895902","1.5627937809749122","0.2828002343265825","-0.18287609639594266","0.3093407998866892","0.8335161972907411","1.4115131479596243","1.2577770682096499","-0.15201221478219146","-0.32731233672568844","-0.17491284324816966","1.1494814927624324","1.643973532988218","0.04309094828357245","0.27044190837574866","0.30135179182256744","-0.23097444281738475","-0.910252351538026","-0.053531023761256374","-1.4158223865028552","-3.3647001730912005","-1.607197660556014","0.4481187664716108","2.2172135010167757","1.6431891875573186","-0.2528813321783287","-1.28902072869575","-2.2168493634099473","-1.038433888756601","0.5223460742909206","-0.5577383985808744","-0.744289318017128","0.290410638165997","-0.3444813418909206","-0.5734702026280302","0.26224026659213473","0.8348538651085815","0.11587333708274151","-0.29985807570174655","0.5975825430960329","-0.06640746331803107","-2.204701161777949","-1.514830136309502","-0.6981079470421071","-1.1780749289992634","-0.13245547175960395","0.4203878120521823","0.8032636559310379","1.00089587360401","0.8887414400500908","0.9918049821887276","0.8144969704539201","0.4252870901232065","-0.022489623757866804","-1.8799500710927968","-1.2093008509936254","0.8054865563280318","0.3920389855914797","0.3347855556768709","-0.6241245085140069","-0.09299992249975915","1.6097150158937157","-0.2282757622624544","-0.8580222110196","0.042829963428289736","-0.24045022505286834","-0.4168295414156173","-0.06271250466354289","0.9730423812547297","0.35804671312241854","-1.511935290194138","-1.5740214786675273","-1.0801504288290644","-0.07540853160584314","1.124885478100409","1.353528026529855","0.7662765884227909","0.2905365862163851"
