"55.35602254133879","82.43919124170749","69.86208107222699","54.60854725860548","58.30441464974254","58.143130065179705","58.37015003613891","62.44783130947257","61.045892076853825","56.37446756397334","32.186843268006626","47.61251640411237","63.5006630463849","44.0705461325545","49.253347674622574","63.1896581014047","57.84821329160226","59.00247322242042","66.14502404173275","48.72603993417957","19.944096802264493","40.85704451430824","78.03527997930073","58.77732746243688","53.98408008036819","63.59851597117345","59.80877979045659","38.49628031308069","45.187690087960206","67.20480416662734","52.699548409604596","52.93874138777551","43.22953390591747","27.745077923102805","63.50539997319776","74.37798011070633","70.02149733295792","75.83228802851797","50.02455995954295","35.18639276426032","34.41714495589699","33.94846689382748","63.49968308238698","81.49607005266098","63.70866970421479","53.30350414346251","51.99017159029374","59.557767746606025","62.13278263780048","50.44577481503552","45.96038190880156","46.02532821730058","57.621399953511435","65.57689164812092","48.73363764018392","27.476078411176204","38.12104777018109","56.704406935774514","66.76378057096258","59.75594914203069","56.653868698636224","50.1090141864956","45.57738994483202","68.52654796699593","60.71156499109009","25.882430777683417","39.609220538566376","73.334382168403","49.01746943029434","49.02994124766562","67.96295878771416","59.114885630994124","45.31759925353403","25.572326723431594","41.18967298705687","68.57824345541341","55.421281731910284","49.59629500169612","66.81659813182881","65.47465634013614","61.88126159765502","58.966171744057554","54.714790105484774","48.22885421280609","46.61365902460556","54.57912740243045","61.802097803740416","56.016366352486045","49.89081592962121","71.57285770244141","59.029320273842416","47.213787149068054","61.756645338524","65.97791286927828","48.54967972806321","42.08339329538263","64.51700266861675","58.74236880648891","29.261218419529026","43.0937314110751","72.70134788620634","66.03559647233511","50.938030899407984","60.81993421640854","73.30853766101885","73.7201430059385","53.22447065002165","54.317490105327906","71.26444852967114","60.76347798046492","50.28653345419067","53.6561398412591","65.77231562621243","44.26523084553725","33.67090747094832","54.158986683357035","70.62833160175961","67.83394873117707","59.587520117438345","61.89496759009037"
"45.04079242707518","64.55369621412912","58.728442430865805","47.91416140324186","51.286133837515756","46.883223054087054","45.9251727677769","56.10521674137712","50.55017938212086","41.891379314843846","26.084294448814436","35.91939804385268","49.144409979094014","39.244319281042976","44.30639424442529","51.65754869619767","47.18595619192681","51.4356823913225","53.59208011793287","37.939739144087326","16.171862970160902","27.63533719230112","60.50952132800844","52.13799686063924","44.03980135410682","45.6592204803856","46.19103634421474","33.90460148512231","38.018597963612144","58.30999879479828","44.396905654268764","43.25815642594454","36.75410689067923","22.018098154002978","44.32715493844032","52.928327749693814","52.96969901998718","58.86623195989985","42.89554494081611","29.652914957696016","27.67994968032334","27.14305351173844","46.21681684466179","65.65118983374782","54.89597564958044","42.94994621178785","39.46678065128859","46.4088150827003","50.749999747741384","43.477772981452574","40.98275290739609","36.49058578070922","44.145562269860065","54.511139640391676","42.07615619367935","21.955046304413425","29.782261149705008","43.533995385478285","52.62063851703977","49.78153655669993","43.37296765961182","34.711638500461476","33.05250095953419","54.19950647402711","49.39292235284204","19.842020399716702","28.905445150769495","54.76920689407016","36.578636649976154","35.992718758120766","50.95219005512159","48.572657811191704","37.50003193784603","18.30157739111392","29.692571572715927","54.0937873933362","45.49632265984587","37.49814224094219","47.97976212957192","49.18340769075016","50.189020733838895","45.69766464238534","45.12510410553993","37.99185869008868","34.81148276040502","42.600816622837485","45.73656306444821","43.42761997146791","39.97764630193089","53.215792707426374","41.47525806176343","36.925577051475294","43.27873584436608","42.535828336265666","34.21703177426073","27.173014526113967","46.22568125713321","47.234677395151586","24.0639290084966","29.764868490319923","52.01935763049993","50.97724857383237","38.580652695960204","44.17599995232305","52.73236726452541","54.463255895011095","41.11796702760288","41.22103228906051","50.71971105807348","42.73578048261194","36.137990766964215","39.03118566581805","50.95763234640857","35.54443058024255","22.586580097477132","37.81173160784422","53.10801017783921","51.71041676073075","50.8738549415085","56.69284270995527"
"16.353685646247826","21.177939095501106","20.07965442909424","20.793797795689684","20.08265094833505","15.285879744778926","14.95743408171491","19.03780239786878","16.04634902748175","15.314680199554806","11.483703560718006","10.555511560591787","17.89775800807909","16.07413652021681","14.757828727597687","17.751152841196834","16.114402178146168","16.295571909209954","17.731961836742748","16.258658279364347","8.30235213637436","10.179414433032589","19.577826322989004","15.951769199635676","17.144375950628742","20.947566865044234","20.682764252203626","13.944604290430245","14.538840655313738","22.464274515881005","18.17358923485287","16.996072318915438","15.649933389488616","9.788390347299218","10.55170848236624","15.139481345550797","17.132298313100133","16.98212723685533","16.29389128764648","13.732509653019958","12.097315622329113","12.113811390834606","15.924172760003486","21.412527822112917","20.890539670234798","16.875692008657104","14.487912466537322","17.59627971752207","20.02869471384333","17.81391093054075","20.158308453562473","15.897800692121331","11.604327443727295","16.67488460826027","17.216636724293657","11.913493269232893","13.520217345123369","16.90158218056696","15.571991697592388","13.450621244705603","15.056470573393437","13.89934110936357","14.224869091661619","18.84670518966884","15.617994430592324","7.378645484894746","10.392650796690019","20.144278442435898","15.10249312362641","13.280011314123596","17.27770185676029","17.005288109977368","16.24741197438769","10.44059176367967","11.496820139027548","20.553542199813787","19.153836555034946","13.559045034571065","15.490620798957481","15.450945092970333","15.247586416519132","17.948620908865998","18.70707697178126","12.94201049009833","11.574561734650812","16.182033434472235","15.289736049249232","13.473318930117152","12.983183780860504","16.205014090193355","15.234780421973834","17.376733683176376","16.888133312916892","14.492324350675165","13.61843829601959","16.232839829148723","21.828591980804703","20.84354167802827","13.540168072311438","13.190177216086244","18.665658132812332","17.5983079285243","11.37479767341797","12.803239482837252","18.15354224214841","17.335882562571978","12.692804074041964","11.785986666982478","16.96673867521152","18.935441483251893","16.896804778608473","15.690090538875111","18.13343075985971","11.926460492572097","9.43051571626519","13.459550654145088","15.306143448117425","17.74040003549674","19.476935045525273","20.21616177627235"
"6.631319278132284","11.533190620485746","12.126082511191216","9.702171091080466","7.145193446768874","3.5994044168631363","6.530537293013842","8.468431515693458","8.757697984696406","10.350867828942494","4.694793212064933","5.7573723058136155","9.617975565826557","4.7534259578175835","5.3903603327770755","9.445256135222683","7.488441882252152","5.876004854314212","7.965005982450575","9.604003683904681","4.635391060103157","4.984845811465471","9.127589402903455","6.129362184586298","5.631911050918124","10.802957522925897","9.019796312422065","3.6048748846959553","4.888976094781092","10.410010578266876","11.00293629054549","10.41514136063759","9.025482793683524","5.4003029611621365","6.899766916020594","10.915159130575184","8.379991013228576","4.064009023310864","5.9858016336725175","7.540343815153306","7.093365679568661","5.847373989455225","8.255031889363279","9.958263448788255","10.921558888297797","12.876159288246138","11.291963099732559","9.86326387864512","10.730491758829826","7.183545565599337","8.093425715074087","10.442105516975442","11.918887553251619","10.517633047060192","7.6203116679222305","8.27352247333986","8.446653402796109","11.370840972246139","11.204360851489675","6.672086780150093","4.619896489521525","5.259436771214522","7.693673191811283","7.143878321079435","7.429191174355354","5.495036023029247","4.475056899529925","9.231423954897785","9.162315538575125","7.947619721147375","10.499396908666156","11.942574674963176","10.492765702903611","7.410019370545567","3.2180586386153975","7.724293906408651","9.242141218147694","6.155074156215619","8.412933724267088","7.210654162727626","5.878379167169404","12.153050867960225","13.489946362373539","6.772749501358974","7.834480149589971","11.64606540409198","11.995430451688394","8.876828833799973","4.552662224740114","7.294645951973186","9.244704432327433","9.317526247744238","7.174649362669957","4.9932877785231975","3.8285003185903186","7.629493315514717","10.419447067431765","11.790943664198473","9.670965343357095","6.719155288806812","9.674098301553101","9.663112036332874","6.0904910891461475","7.9884106388201905","11.205062503096501","6.560491281810563","2.9105582219557347","5.081930217007101","6.04005980425975","5.331601743007597","8.27053464027978","9.43072370286843","9.216009653637464","5.27357655952959","5.301388744564922","9.590356373900969","8.849956470127758","8.710948987518524","9.771699996499644","9.478373097191037"
"1.6607418080748786","4.005798110821675","5.258257233102659","4.727163760494935","2.848082569625545","0.47784073334016386","2.3905781386618057","2.8742053924743085","2.0406404908149125","3.2754791200685944","2.115644467746233","2.156450783224675","4.626741663301657","2.3955242373978587","1.6671308035837842","2.162786606257258","0.8267609492111916","1.107161619151996","1.4140571634679875","2.526675683217488","1.5731124321089995","1.274657073486449","2.816849198713678","1.1304624096522735","0.9078319129046574","1.8824715931980054","1.0502973414598393","1.0279700379444714","1.2498777416332707","4.050765650834893","5.022834004728753","4.128175015644072","2.788027423473338","1.4323869990282803","1.237053436311792","2.672220189073036","1.8149348593830283","0.760247074327505","2.7832320102389447","2.103295841594483","2.7195789220882243","3.771186665336083","2.4294205141296663","1.942038190952305","4.14203890712611","5.947233659200375","4.38336071182413","3.4192436121354155","3.978476960340866","1.8375982772858868","1.753123369220313","3.2560745731085556","4.120041993395834","3.141680385332498","2.370628416441879","2.5417053428039345","2.616517908574678","3.843186705021866","3.8856337027795433","2.1472268613607524","0.42218980572419684","0.2691018483729991","3.2459594216338714","2.5718721841123475","0.4944179996299255","1.3678359915715463","2.6999827483469456","4.511439710141605","3.013573851740119","1.6005751561607582","2.5839004160998535","3.8051016560281052","4.446717625191832","3.0622569720395116","1.0474243845443996","3.0448983699219343","4.716179535464958","3.061057691761547","2.8684763314681736","2.954085332905562","3.3252397100359015","5.2918242658885415","4.3573068506813435","1.7334180224478437","2.895464380461295","4.92412563458679","3.919772133207805","1.9042896706691312","1.0015504427296513","2.1791153388370597","3.1478284323193115","2.950951699357154","0.9568399227307419","2.361708272871744","3.732980206027587","2.432788698406222","2.214035355940391","4.738403211612039","3.961846871614757","0.8575942832532413","1.778121513983553","2.2205012625530376","1.865462764863282","3.462389365257783","5.322209655193056","3.009823671566439","0.5548485958742981","1.3591079666635713","3.001062585116316","4.0330858617869385","3.8935025847605855","3.015974408779142","4.2918682780440145","2.1414934957389327","0.28091169974653313","3.27104547548141","2.5154566372010967","2.6846794342911386","4.385342456276064","3.8838750344095363"
"-0.4487377640551953","-3.0694292870736617","-3.2457071530605424","-1.6115865477466005","-0.7758594792993864","-1.1941195690818427","-2.87745198140876","-1.8212723796009664","-1.8053034971893365","-2.1061886095149522","-0.14612486404384314","-1.5708995224859217","-2.2513049665853937","-0.38981438301027177","-1.6507021607429733","-2.2797619396270257","-1.2260416069454625","-0.5596045121942249","0.22235458880290185","1.1924434137247113","0.8168614317797308","-1.1595179609918391","-2.212200716473002","-1.4337260018809102","0.11629500370146367","0.4077814888880797","0.36084147387720705","0.3539800399408593","1.1200161619553168","0.7982130986498494","-1.248056890527316","-1.8273222783662146","0.12236773583957385","1.0066859371293573","-1.1141792445205165","-1.5241337827653385","-0.07648068495088309","0.6093377500739207","0.4595872145674578","-0.5177896260883887","-1.747796970338702","-0.4631600580837942","-1.850144078284871","-2.424475145537178","-1.2888366152941488","-2.231490485099387","-2.045487749964622","-0.3926554232649785","0.4807225190838576","0.1942394179997167","0.4012406572909111","-1.8039720746195398","-5.379193572183497","-3.8393768405204862","-0.24814050400351118","0.3139052330917229","-1.560662925729777","-2.645716538596426","-3.7267481644522285","-3.5445905860913003","-0.6477515002168361","0.6947276269278484","0.5702390181398556","0.8405168978948927","0.6627028119120106","-0.3381511962660192","-1.1700248120766314","-2.1135384833552258","-1.0207135361901165","0.44980815631302695","-1.3025995939454642","-3.542100436366248","-1.2165194594262914","0.6038978660184704","0.7170106163256256","0.07213179234364722","-0.6553807035977607","0.31411757897670267","-0.9447450270204721","-1.6670221673798713","-1.0646280880603896","-2.6145122660218494","-3.339179642375808","-1.5782494109283454","-1.0621487618719236","-1.621845624191459","-2.8833709988277474","-2.152108254783813","-0.8117113335927066","-2.976851564187153","-3.710569531493046","-1.4880615678336602","0.3301960914313354","-0.018437482443520514","-1.4426730627192899","0.18696819743085086","1.237726781213628","-0.5248861256167179","-0.046243904316649445","0.7667938394413989","-2.0123413503623753","-3.455602639458996","-2.9469930821156036","-3.4980931940342326","-1.936178774067625","-0.3444936496969565","0.3108593208804905","-0.2497980366051909","-0.9413815301213355","-0.4506164553515951","-1.5424596883372284","-2.651691769177308","-2.399956065178357","-1.1313902863484764","0.1282857804808899","-2.7419300967474545","-4.204401991009088","-2.0236980579969037","-0.5158586350575195","0.09765830597482206"
"-2.4105084801324677","-3.962402815031721","-2.818838218410792","-2.0049426125727496","-1.2975524441452209","-0.6277643260712297","-1.1926968226353956","-1.3100980725315852","-3.566252843302146","-4.014470919011036","-1.1234988681108191","-0.8990842988694472","-1.6980832403638553","-0.22637266158840263","-1.0796158133094558","-3.221649987414005","-2.1101801894895793","-1.0953572461057672","-1.7872690750350475","-1.5271611380743775","-0.5812394759523838","-1.9669003023079248","-3.043304531957348","-0.996951023756575","-2.5034136593117124","-5.319746651971642","-3.246128884143831","-0.6214132938019322","-0.49496454861733186","-1.0339760623374439","-1.084672913265018","-1.4689065719445895","-1.8482296495808663","-1.8414969978076994","-3.5569707854068047","-4.449982083676832","-2.220523879734437","-0.13040514096447403","-0.4520110377306992","-0.957963546740486","-0.5602159651076043","-1.2310713902749675","-3.7449570026099757","-2.7010095467583586","-1.7911402676435584","-3.787545427705256","-3.1903979537905993","-2.20480327677271","-2.2190151311966475","-1.6155622004485135","-0.3144949094647862","-1.0608497764020275","-3.4808752379230374","-2.025183015464586","-0.5508684785086868","-0.9962241513733125","-0.48103142231209844","-1.0892504918720745","-2.4341681608083827","-2.590956757647578","-2.0754436041167152","-1.7097473518983415","-2.7343686831188108","-2.2217704608032465","-0.588734935260502","-0.7620398487564848","-3.192184764909287","-4.8473490847628415","-2.8779093276694097","-2.6815331213854976","-2.7029845062173283","-2.3618563460648705","-2.6730760667006024","-1.7165724903956914","-2.0129874528929736","-2.4876137645099745","-0.8725007286514671","-1.7929286085935363","-4.3927120939540565","-2.940688673224344","-3.049922068860928","-4.33292612284978","-2.7040774430812746","-1.632164946366945","-1.7254846741121381","-2.5731639534824877","-3.0017383313821555","-2.475870235028999","-2.4692564147790144","-4.638477559695693","-3.706914961661651","-2.9266058374279917","-3.801205160183953","-3.596254392107139","-3.2125468782342144","-3.3073122840804086","-1.7894500259431212","-1.766650878309906","-2.4275049754371834","-2.714759825014498","-5.480315871758024","-4.088805301078424","-2.3597264728178815","-4.248800635618676","-4.00503757930148","-1.2425204869285067","0.3156699356693473","-1.0628550213940562","-2.1725801964180365","-1.9117708965114952","-2.6991833840271697","-2.3360373132487324","-2.8508756160967725","-1.931793878391864","-2.823906816921845","-4.855471401675987","-2.604114943382186","-1.4227397644012296","-1.0773462094790756","-0.7265266897599447"
"-0.797571759074359","-1.559599909883853","-1.8026178147242584","-1.1847799377718489","-0.9528487728668371","-0.6940186515487982","-0.3571788127513721","-1.7043981261750583","-3.1077443069344968","-1.7454008567425736","-0.2961955778019758","0.13776675359826362","0.449056851014878","0.03575347056810194","-0.815903706764325","-1.906147329195167","-2.1922391599028503","-1.8118487244287926","-2.211774252217662","-1.1265625602887168","-0.052710177569358876","-0.14619320015888712","-1.5823391212684532","-1.8747953252624325","-1.0613572975002472","-0.302447741513684","-0.39717937088070243","-0.4730994201804096","-0.6378127894329307","-1.681539184268361","-0.684691900646964","-0.7720860392052316","-0.9166121054481099","-1.157835107010097","-2.9171494859197447","-2.4789487720447414","-1.4092196966133113","-1.3601671544619314","-0.39860282526268487","0.22478025502689378","0.20472152696953178","-0.051057490927879055","-0.0575349040665737","-0.682190225798888","-1.185607105028651","-0.43489992131880895","0.37728650484761295","-0.7295459744724144","-0.6247207005577041","0.3884124751011051","0.5654808360671542","0.5953637515114275","-0.216414244565283","0.30356436466971215","0.39781182556344996","0.43652708850998034","0.6406788393984112","0.6121057906963019","1.0190911880262332","0.099049341007401","-0.17174165488943402","0.3405354668348506","-0.4126210155949731","-2.2333907178068815","-2.450486688750385","-0.8535668346792811","-0.7672940653292004","-1.0611220774935108","-0.5883254815720076","-0.6706821687294112","-0.5844417241552208","0.3666313312766779","0.36909260788755005","0.17457407560811672","-0.36862567125273904","-0.9580420427737582","-0.1537721096460651","-0.8898064699009306","-3.0416611740220936","-2.326757333275452","-1.682224685754502","-0.2972665047129231","-0.31810262532521366","-1.030380719899898","-0.5618816796198781","-0.35668688735897064","0.34186051943553","-0.0920999778479385","-0.2236879856263925","0.26101770303815636","0.7343816631896698","-0.04367409157083198","-0.8234893971713438","-0.8667720460394218","-0.8356316202171292","-0.8387172734202576","-1.1404182626784327","-0.16502403627504786","0.6774666728689858","-0.980682090093619","-0.6048644286959521","1.2524468088534666","2.9574174611893023","2.2021832699993253","-0.393518509031505","-0.4268573576427695","-0.09083112319711843","-1.5683633573970928","-1.49663256942657","-0.04480527968011991","1.0606648555665905","0.6029549017154676","-0.864987366018284","-0.1892831036926114","0.14077224145073863","0.1946911332116416","-0.11251469345713783","0.004226850539408039","0.11385247752899738","-0.5840504886423394"
"0.17034370909572913","-2.640838910221535","-3.1680834772874387","-1.122055390853934","-0.584824681281678","-1.06213840911505","-2.6570954831548272","-3.5130224525692797","-1.041339182284874","0.571481447558592","0.11569441598433342","-0.2090938680167207","0.07412820304296884","0.6711956586535185","-0.4371325428445697","0.011013343201287586","0.02536598548791603","-1.0682041393975203","-0.7231966881888253","0.25534637567334456","0.5448765966755166","-0.6158453900826245","-2.50675722628239","-2.634413554579436","-1.6657014171570024","-0.8181773178295788","-0.7715842357074533","-0.5481987051032362","-0.968751758883318","-3.4380645532632004","-2.7516807560421985","-2.4100322765909663","-2.3126859021160864","-0.8675089790178935","-0.4737976436310407","-0.5955979573369863","-0.5071146276194529","-1.394239162549365","-2.1761812343406772","-1.9101303470853679","-0.46064928348175166","-0.42998048277491796","-1.9452832755795506","-3.5530334147000815","-3.752509251684862","-0.8103369002113938","-0.4322839044943011","-1.9003070489630876","-1.631359492004232","-0.9441277401562523","-2.013294472317665","-1.575327973917849","0.15858303577367625","-1.1791896277646012","-2.124572985515115","-1.0335247076546912","-2.088367853360194","-2.2963739064601594","0.5877608200986254","0.16157457756678337","-2.184717854881538","-0.7727118874218316","-0.005150383457926484","-1.3739879432497535","-0.18518762174107917","0.35930205461141207","-0.3471517467277569","-0.4520248673700982","-0.641885158194441","-0.908071552277959","-1.9073272748526688","-1.6291697334552147","-0.7938733884344827","-0.42827093905092295","-0.8898287667561747","-2.469119627443014","-1.6821405352981444","-0.44783103811208297","-0.06219458117692196","-0.0059380732883668455","-0.6715733936726933","-0.8022832181983158","-1.7206917287553332","-1.5269898529361783","-0.9057572863075098","-1.2545181221731585","-1.7943803940122178","-1.481127609213504","-0.6833125081691844","-0.31192361380655315","-0.6835679843452692","-1.671868366220926","-0.9811718920159153","-0.14734956098215876","-0.02751609791084429","-0.9875666129360995","-2.7376005379585338","-2.8377706250502075","-1.2045919827773977","-0.36512277800704157","-0.02870989874434379","-0.4548145533368298","-0.1707928860670276","-0.7219208554229957","-1.452342504610695","-0.7669453930743481","-0.8736783384394968","-0.6183150144920355","-0.1703949604814379","-0.042259114026288014","-0.017928348303171353","-0.7449824334895419","-1.0122003765922944","-0.37346982508841237","0.08612463921792615","-0.10599775305633313","-2.0845434944698655","-2.972044825659332","-1.5934890897381424","-0.5354330448697072"
"-0.003994020852049032","-1.0331831620847143","-1.2028320796093537","-0.44851867098836706","0.7001959989201894","0.27276231527118183","-1.2980297863681454","-0.5065069953372895","0.3528153427138424","0.057629795761828445","0.4715348154720197","0.46716629983811325","0.7368730579204663","1.414298261070612","0.6854151748157323","0.49446832381224126","0.44110493947691076","-0.4304980636197681","0.6938377867591234","1.6121293549996107","0.7441007807804144","0.1712438898949138","0.4698903147685284","-0.0014197803536342946","0.7098832109541504","0.9366719797927416","1.0716850261136135","1.5137111654634459","1.354931234653047","0.1842540352747438","-0.3839699459126149","-0.03915989365250855","-0.29244753652732663","0.23910591152870853","1.589123009869538","1.3474817404099475","0.8675277558894886","1.3902761274988293","-0.14773536802977308","-1.18105270881982","-0.6391152587297028","0.11603208760424771","1.5989323403150768","0.02507296227608495","-1.2692169714799717","0.2557130726250357","-0.36481815369771764","0.1617804338227073","-0.9890801127213774","-1.087064893608616","-0.6774395635114066","-0.7674470071710583","0.6522755029461054","-0.5742115613556186","-0.26020745111749555","0.27335789499478175","-1.4760780296165352","-1.337994364263909","0.6449245400751734","0.4852369708465249","-0.5227397796574812","0.39116638490287114","1.106716380054748","2.5045158775763587","2.419205561519478","0.5334446482624969","1.4988056337387778","1.7073643941120347","0.05121718545739872","0.4941140211771316","-0.0222080537523325","-0.9924115597326952","0.1748916064213179","0.307843975209879","1.7893350389632652","1.8123898776762237","0.5048068314603167","1.341854829543764","2.218808321616401","1.4179069134337419","1.507570924849427","0.5638374863691253","-0.061540020596209805","1.5371007590562178","0.9753220579602753","0.41229121740405483","-0.6947567803819374","-1.057924362705634","-0.40069775104225464","0.31225939284880755","0.4963992433131535","-1.0084770486758616","-0.6244801829852914","2.1318500082350216","2.043327959734281","-0.4426432213155694","-1.6865176208223196","-1.0139562805493494","-0.5840465572249063","-0.7210496429516532","0.8258266625895396","-0.501289245241151","-2.4785517459245496","-1.4381686489461478","0.37127996801929475","0.9750726866473804","0.24285385833093742","0.228499429915062","1.6439547942376698","3.200675241614477","1.4812126687452487","-0.858299628291124","-0.6397408150618306","-0.980899748046307","-1.4008421842693795","-0.7111846634834227","-1.5754581139107093","-1.84482842662061","-1.3318641453448206","-1.3843905991604972"
