"76.30316882083387","86.51573180328188","102.3782057028827","96.71649925630535","104.64225187736118","104.97240795228073","97.86700352824468","92.21793816233203","91.02637128301893","92.35097371223884","96.05582148074484","98.50377519704762","101.30804189440973","115.7186824772619","111.83642574988744","100.46773174842978","96.32907034390018","113.23958029827013","126.02519257664392","121.16124462492444","112.48813569537764","104.20584727982356","114.53851628427594","118.09761139453991","99.17839863509342","91.06511092814596","95.04085536554956","97.13565925050696","98.70450028935242","101.75194634958488","91.68012089457982","88.56898991713322","101.18966107976985","97.55784921034267","91.79682229655464","94.47732916016446","93.44581345397592","96.63820226250708","102.19580157019936","101.31061677156445","94.46538185217906","88.30428854296329","93.74838468498983","98.1668345917969","103.78439469330164","108.94428819040871","124.3645143210185","127.41375912821631","118.97341636657609","125.65995294314031","126.83223976187232","126.76734644013112","121.21300743208386","106.97961380449593","115.59070525365281","132.31445361927533","127.24666503642335","115.15179242810669","104.42101646585519","93.36705015900193","89.47746869343098","95.31064471711703","97.46117597866433","86.33679003128923","86.97235632927641","100.5524577061189","104.99291291797881","96.13722005458705","86.55076083786388","96.91875665428071","100.31475314375233","88.04172229662245","89.40890392292529","94.62482900073131","84.6736105737931","92.19256258695842","100.62872868651047","102.09386480554146","97.88772112953988","82.81783238399886","79.8399958582087","92.2670668768707","101.53416222115389","102.22015688814157","111.62964504937277","116.75611942988276","109.72196873367866","101.80574501583047","100.99701224340696","101.47436859487408","93.30857653922827","80.54086700382734","63.15032633776675","77.0732664249254","102.81896319766223","78.83206078582253","60.061060876290696","67.73934909077653","81.00743136239011","88.90752887325854","98.15503781904921","111.65929089525468","102.10280320576636","90.25590001667955","84.29648000236581","80.03492651244851"
"43.637889487644564","55.32106556268584","56.315149574550794","49.3727426711107","53.593223057049556","58.091501825640535","60.306449221568485","55.32256561014242","52.19733975859311","50.34652211201066","49.598266888888794","52.226866789455705","54.16691859889959","55.621276666789875","45.300916283804185","41.39021758540167","40.64877295376983","44.80762032902905","57.67201544615657","59.19585182718895","52.72357578373092","51.397993545618576","58.330919537578346","64.3956378687676","55.57961050816763","49.56159913765372","51.2179589406769","49.55164489444343","52.3696271665316","54.011885368212134","50.07186787644361","53.21290191975232","58.50404870140239","53.27256210811552","53.06690574343497","56.633848590131784","52.29436738891732","52.6701396595628","56.43825563198924","55.41350108386578","53.6134281928251","50.727258821684856","51.5676157819721","49.32722008237715","45.90901074313551","46.59989758280715","54.888859412965175","56.48297476693303","52.24403989388084","54.97909718313754","53.57561378385523","52.8946790859416","55.92194913914757","50.91932064586279","47.8374027840905","57.51040923523717","60.648367286529","60.841765405258855","61.90538294779506","57.321481473070854","53.9119164036376","55.23148061672713","56.16948864733218","54.05285149168944","56.546631457764754","60.672191746447105","60.415071193745625","59.217519998525034","55.44713413322058","52.94979506839249","52.737284324926776","51.84568692383989","54.09655452250775","52.468941336450854","49.425057300545014","53.01172099857415","52.836443954572836","52.630318019967206","55.00674373699766","50.401821740188","42.251652389431804","45.599746832485906","53.90971857235504","53.54290781685101","48.90661952687556","46.81746833120075","47.254256407983405","52.128597852812874","56.77563366450634","55.37013808757112","47.30995732594443","44.498807803245136","45.75155466251404","48.98035382666304","53.407931245928864","47.78699525370943","43.487184569040835","44.51344697094377","46.16707925215891","46.04288033683971","52.374354894707494","65.18226021933076","66.70251074110544","60.52580185994916","55.33610789933853","52.69760299734038"
"7.581743339750442","14.13255434937441","18.541600762272342","17.944336874780138","11.122659086598967","10.634390092700082","17.18544845523053","16.343917808532865","12.477224749452205","10.26566895615901","8.520942126920652","8.11252817002238","12.914334018573078","14.658436145455537","8.922205247131657","5.520939983089822","-0.20919632007911979","-1.8231599361153974","6.506142291685819","13.305607131551206","13.500693137226179","10.075224819922822","8.069303202152138","12.616365155898313","15.345316164148853","15.184701408225553","13.554645257295494","12.680955439005324","18.78451172422527","20.28754346074549","17.102206450034895","15.974586045455695","16.25394641120927","18.03694525029821","18.479376890781975","18.70828068989987","19.914853730688765","17.821488181459504","11.518716360881264","9.528767595189992","11.609283962016713","13.612760762774723","15.785991516642152","12.68361116367377","9.469739802468625","6.190177810739119","6.662361859042241","12.025122779592857","10.55060226388499","4.518611323842418","2.7297424123029597","3.660116707213528","8.610094250660092","10.47577875698489","3.5501893837593004","6.548022178848935","12.228091259243381","12.272540480368347","15.494630724197876","14.080366213933463","13.220491244823464","18.3940569013046","21.407532773982435","20.370780181261367","18.305040946838595","18.257478812602628","18.667781401111576","20.774376075895","21.343380383104023","20.382948121830758","17.3889733657754","15.159479919205205","18.743567035280634","15.894930297468715","13.706630966557158","17.711694715748855","15.882021960060083","14.30800610218528","17.720935346229446","22.314475276466183","20.423311262052234","13.878397334496615","11.958804891952077","11.275958453390803","6.197780821977543","4.176821071305661","5.2575238593778","12.140653186311699","19.824912080364083","17.925897697862993","13.538353445899833","12.355943271821266","15.73592098502325","16.126091334627745","14.874447164019177","17.931760299378055","18.27177780147429","15.291354862763006","16.366690331773174","17.138040684009393","16.55355735176283","18.65333566834649","15.697007831372337","15.26471701475217","17.605474289189328","15.743070017787803"
"19.64291182311978","9.167825401593879","7.9702451381768","14.052456272356437","14.679904122807564","13.239993293401435","13.325349777789011","11.790684305335956","10.257852012847184","10.541829204050662","13.403091434014996","13.277582825009581","14.10846967325286","14.861797914482214","11.545655834111265","8.72068086071749","7.800145581237313","8.977472363195378","9.983035581372151","11.375291359124185","12.087417630377606","12.744495882876286","12.57367945115203","10.86831949640924","11.46738319159189","13.880188491547717","11.522729851017257","8.619669306695691","11.251353307255465","15.54022598720265","16.322162003258562","14.091318999320734","11.705445862303788","14.951136962981842","19.88352131599441","14.684193766125594","13.137735653188045","14.250410996728165","12.473843168729159","14.892003303924225","16.18819200531799","18.190751107156803","17.309528695576734","12.035106774418676","11.836418175355261","11.234224875373911","8.464683400830651","11.936657010921278","11.383520309878278","5.788726104717367","4.152890776981493","5.1217348194100865","8.760804653546398","12.052897973341178","9.434524466169801","8.85450452244912","11.834335708141307","11.221056925657024","11.835582832485988","13.471155194759863","15.375029065751715","16.998691116987047","16.878095647335634","16.020726623071983","13.487348217561637","14.24415442525683","17.805473638614984","16.718304101573505","15.674245662212641","15.480566016299058","13.863270521355666","15.467707291268255","15.976616643238065","13.27057760570088","14.554224360759825","14.344383572115351","13.860290621318551","14.623906033750446","12.979035230849215","13.156192781399366","16.693449119942684","17.29323720941684","14.86107469208919","13.910876820065212","11.288593688274506","9.278150536942878","9.543395402659426","13.992003482114615","18.861421292431185","17.495931849880773","15.218518622955187","14.858219164052391","14.816524421007271","13.43172110103967","12.807823936614176","13.95663805877797","15.777485219929508","16.335307974699752","14.70419083261465","14.790726418587479","14.852641011209748","14.849649921725474","12.258433625366793","12.598192200789304","17.30134538958223","18.339206190646195"
"4.486956612537011","2.4186367503360717","0.9457408809959306","0.4960822747827603","0.05024186066778744","1.917075042226192","4.215467153034015","5.4901287418240745","5.581075995638769","6.03871347137918","6.891682132805838","5.131988801235878","2.3329454324427767","3.3390239072727836","4.909470012223407","5.360156292434437","6.087236873067977","3.6621395866121826","0.9947157721584826","1.690049094853697","5.781354123809348","5.0526709020912195","0.6772354050371253","-0.3014671678028736","0.7222039002104613","2.5500232152614655","3.1648654281463418","4.863924664755189","5.039171650637853","4.86258944697466","6.74827623815043","5.875902034657046","3.665186436670976","3.7415254178487833","4.555386817472357","3.8621986304462497","2.4696415399457776","2.293107286207527","2.4730896954431416","5.663865724860474","5.772816083124889","2.0046922501118445","1.460813778536198","1.0566088196573917","2.4431194568576275","2.718114551211972","0.10184631955252411","1.1071260651138477","2.617636337657276","1.1324283870068712","1.597307045505739","1.1058345595711028","1.562291542694058","3.322125543819427","-0.586766020774395","-2.445838282008174","1.155465683590296","2.866550893222591","2.160741302827198","0.7643564909135828","2.560899152331948","4.169757058951253","1.7033318478645205","2.838268404292468","4.704425444531983","3.702441558998984","3.2846965421244545","5.686366672465418","7.709595530788346","4.579738840856142","1.985409058320666","3.8563771610188127","5.690008383746126","5.6808831648969536","8.419287187482713","5.966017883719058","1.667398073234824","3.128746222655687","3.92829462443423","4.091611928512379","5.279749448021244","3.832481023875941","3.5483006707575453","4.899260221032314","4.291257365716691","6.0148204610881315","6.7812380604898745","6.431397797970615","4.56144305209468","2.8455556533806803","4.748386637613388","7.65370374874509","9.874959188013777","8.349286952432792","3.59800052819397","4.430353076369531","7.5660587941930775","8.766754311659922","7.734898121618701","3.267870849275775","1.0323575938000606","0.2747599165910254","3.322977305899646","4.390232467421668","2.9349717292089275","3.675571154500994"
"-1.5502057713327348","-1.0517076675564299","-1.5539960222078892","-1.2260405709515947","-2.080471220394816","-3.4500242655587265","-2.387100153909188","1.8415259171997362","1.2540763347557682","0.3138410177439883","-0.20351047094010125","-0.8258728482825317","-2.5016742440450956","-4.069152090151156","-1.3299116250592546","0.464258195513653","0.0781879462866833","-3.302415726112626","-3.848395019576139","-1.2193949540428888","0.6767644619061944","-1.0578487931314673","-4.973135980069302","-4.404625379880206","-0.19734254534777662","0.9707551029751896","-1.0550387588574532","-0.8204948363144091","-0.519722484122229","-1.8413016692821786","-0.008848979013964767","0.7066608571418327","-0.7950846486377019","-0.7504380305052802","-2.0499998703627496","-1.8132449542060685","0.9965567408743057","1.4080165321145848","-0.3564538374937905","-2.5815841490065874","-2.3623804726065734","-2.448218536378537","-4.2393024947487445","-2.241815505475829","-0.38973711719671245","-1.5821770687722656","-5.259988013220561","-4.734571277794541","-1.501391490248137","1.7509843021880713","3.9752069167015174","2.5416032721927055","0.5589266447616612","-2.099461051717877","-4.916955554468061","-5.126266745743906","-2.1460511932117576","-2.0170114479002166","-2.3328621066971436","-3.41201195876648","-3.236169201649907","-1.8571519610164213","-2.2982360243324096","-0.02119575255001858","-0.11919378872231044","-0.3244346125467401","-0.1295618937580633","0.9463563730646117","1.1887025909143","0.42773164064600666","2.832603133458375","1.8589325228554119","0.5954873025203715","1.9552586825896199","4.081810527236769","1.5281933441984306","-1.389911569996181","1.7417854571128226","2.597122872562947","1.5804280050292818","2.688266233100549","1.6536163964893362","-1.4427255918714605","-1.1343884233506192","-0.7533019051275329","-1.1255324472556192","0.8645395178828439","1.9057074880147642","-0.8886664551360758","-2.308613336282969","-0.4695255769164319","1.1646410876509374","2.262518023846124","0.37780363638278025","-0.9651968975756645","2.2562417782172854","3.167422541124758","-0.18936040363210624","-1.6748791153700975","-1.7236336900688094","-2.4862987710217435","-4.164653078327449","-2.00967471945441","-0.09627964807028581","-1.9573442611005485","-2.7678333678885076"
"3.7781633713601486","-1.3302348023822796","-5.1677957591396275","-1.9202250098122826","1.503492575603956","0.3523584568193845","-2.8202857612774106","-2.799192521244619","-1.7481221139341778","-3.2280808514813377","-2.085054774507496","1.2914156040402975","-2.562526836749933","-5.187970674804895","-2.40314476579841","-0.2920888937562356","-0.006725160615126251","-3.106457076439175","-5.523089108906026","-5.813807585307814","-4.785652635121068","-2.017332860670821","-2.706111169709912","-3.9619541165399608","-1.8988573020098256","-1.3966001004305877","-2.0370500675689756","-2.760801740984404","-3.8635411426152615","-4.250432458897081","-3.310953377409055","-3.54357285254654","-2.87176960899664","-0.6747996125947732","-0.8601805098002656","-2.133649399590714","-3.3030130354433966","-4.193971441314405","-4.160201847002946","-4.308917548607144","-1.360616225878557","0.7534916146275615","-0.6272365730628645","-0.6862907959321077","-2.447227763737354","-4.296823167479607","-5.711126295141161","-5.371458899668262","-2.6553180124897593","-2.0031783681499937","-1.3560269569144792","-0.0983332842582853","-0.1761579788186886","-0.32113869829629804","-1.6539240562141944","-5.45078106402326","-5.777517127800338","-4.182350065432101","-4.837038708284359","-2.58344683880766","-0.9438724025925506","-1.8287567193759537","-3.1409107773428344","-2.601292269994929","-0.970565545943613","0.384975812120339","1.4488348601873902","0.9692585586500158","0.6238181332157078","-0.9078232604118226","-0.4291593294483632","1.6352020007171129","0.31789292051369067","-1.5642747586267967","-1.592033098867135","-4.004653543798933","-2.838844731670644","-1.7127599757221654","-3.6648700858865335","-2.324535384318785","0.1564655521338584","-0.8421471947420358","-2.9898274460006093","-0.8034044391404026","0.07333340645515947","-2.48552462021726","-3.426542486507627","-3.0081251676894327","-2.2689308878165715","-1.4784934668500571","-1.2254480002206478","-1.3625451502592543","0.8523329348218813","-0.4426249176492751","-4.404734239226164","-1.2479403599353418","0.6067829346648895","1.4113544937960805","0.4442133124204048","-1.3559697510770454","-4.096598762092372","-7.875849220130025","-5.531859189519712","-4.130290746902197","-3.1256468666278554","-1.1166146410537408"
"2.8635195827571955","2.1608565113007687","1.1249645184508756","1.278070334752094","2.5175773821105882","1.5362752252831473","-2.6108265826112693","-1.5704873917139337","0.5074142494548445","1.1542778252854458","0.287659781390225","0.15829608421528577","-0.8998022109637617","-1.6695953172571418","0.4602733005998209","1.1508997942278696","1.2736832508621676","1.0978853593325868","-0.7092581377788829","-2.3102051551877336","-2.0336703799448252","0.3864042563892108","-0.19775377308602898","-2.910109702917631","-0.8859421777945025","-0.5118394969364569","-0.2081705188852103","0.27988891643898983","-0.5647862298438945","0.553857272895787","1.3547099803561107","-0.6201144866756819","-0.39880727552387335","1.391672171111162","-0.5802357449349085","-1.0065282853650788","-0.3324800973640233","-0.6321641739365983","-0.9773184348446903","-1.2853711705751711","-0.292702210013956","0.03073151690957979","-0.21836738195181749","0.36660437079255076","0.22412432786126835","1.3493934398712029","-0.08531120865846348","-1.1829474875849997","1.2132482990250688","-0.05998897620538529","-0.11542374907439354","2.0545085663328044","0.525669572894316","-0.10631077330174754","2.3135371871661636","1.1707269589030331","-0.5399010896759546","0.8028676607241592","-0.32171494812020573","-0.9434043887144564","-0.7390170517054622","-0.5742680873747781","0.42151720735273684","0.4539814591420172","0.28345049869522687","1.1227619165795184","1.9757054342997113","1.2051161536231654","0.6354262435876324","1.2693839534523363","2.374123789029591","2.133125006276136","0.49539687301086893","1.3087178595449842","0.634603435206144","-2.6762172553261827","-0.5176107539243984","1.7523700184108506","0.5926440181366338","1.028193118632534","2.1398199719772406","1.213055676959082","-0.6129592954786401","-0.5127800224393237","1.035963477222264","0.4841457545561003","1.6582685568519444","3.296997758308287","2.4904733193297632","2.0907024410673625","3.5096970198356554","4.7265966057829765","4.173982799701001","1.3401433694767368","-0.6611964199648132","1.8126021611047167","3.5575559925162876","4.292010909888509","4.684732093866494","4.2269315601081185","2.1251451353033355","-1.2766944734089671","-0.46474457363609234","0.7225842561237624","1.2453941113083067","2.966154192775752"
"2.8586601465783987","1.8887987720156563","1.400790500317326","0.5818751958129157","0.8548316202976832","0.14464536018900667","-1.2154669318079199","1.197636969126501","1.4579591357637032","1.2065121487876","2.108869874466798","1.3927500249448315","0.12519168840817121","-0.2517816897435858","0.5462220100638029","0.023584607189663025","-0.03960898249240787","0.2768977835685969","1.5353497360320443","1.2144197334812246","-0.9385350268922886","0.11531685323597601","1.6475132379754145","1.2405330491803888","2.04679155799589","2.110321727823276","3.0760437857837992","1.3973285514593214","-1.9109512233868364","-1.340231214081677","1.1995641450346348","2.0410711935775665","0.2278525510559681","-0.513674776968958","-0.47934962469702647","-0.6286645091778271","0.12631836097955207","0.5014773321672962","0.7868271286043282","1.813288393187512","1.0124434207985047","-0.62923549502485","-0.5287105730701684","-1.8858479904417036","-3.278477388566935","-0.3042322624887584","0.0881920547346768","-1.614478378060163","-0.447798800602079","-0.5230769040256313","-1.6463102792778606","-0.12402665102506742","-1.168632727239037","-1.9706119500087882","1.3129397565745995","3.01712703458771","1.3364006603387975","1.3378300473883618","1.9252474124392303","-0.3828419354991866","-0.4032233661415974","-1.4888698327418826","-1.6219850596256018","-1.1857006790487297","-0.44572871161611594","1.891185693644868","1.4437771323152682","3.0148580973100247","2.018072212535009","0.8958581062343256","1.5214031388927225","-0.39628978637150913","-0.8842866938711995","3.339622360758602","4.967729965099773","3.140557634597082","2.696440297433002","1.4052920972059653","-0.24015210039193613","-0.5382715957195955","-1.007995853161351","-0.8203826293078693","-0.44655859238825085","-0.28854456873051393","1.6224213784898558","3.0310774773478237","3.5632044200228408","1.1917376134530273","-0.576742992489293","0.7539013091129001","2.463334211990358","2.376095599042806","1.8815563985143988","1.8344214022978909","2.3477029111818477","2.267009569404956","1.6337594871448962","2.5443993525227957","2.4110536174395767","2.2445485152318754","1.9881687337152905","0.05876964996313945","1.267713049225025","0.7410291936523443","-0.6242405906026312","0.8258674233858229"
"2.1920897431823527","1.6112551368662311","2.898293455394018","2.346790780766881","2.0845264901715668","1.792235751400196","0.3447882846668686","0.2971417266295414","1.4696175980996529","-0.28749289426620406","0.4975727419541526","1.9502431021994246","0.6668982830477428","0.5980295914314653","0.1366333094246909","0.02696200828423057","-6.121347440834557E-4","0.75582198744759","1.408002956470707","0.5396592824272191","-0.9165413785412581","0.22853853722462417","2.0370213272150655","1.2429177939322529","-0.5454587847659426","-0.012720221628194545","2.344041042142299","2.503939247869452","-0.08337221265126515","-1.6507837102526262","-0.812519432364003","1.0361862603244572","1.4731799793984635","0.22449833407347897","0.8269355276008504","1.0641878388485968","1.0267023723765067","0.5240241780076036","-0.9572355461902062","-1.409027411958267","-2.3287823221249946","-1.6384802609526137","-0.019580358119661957","-0.4127742539248424","-2.284017101189199","-1.6012542491362034","-0.32313920222132864","-1.9345244481338875","-2.1935840435672507","-0.49583230641189024","0.18607000771503043","-0.6449109068612117","-1.4843154341718305","-1.4181023747046158","-1.2616590107999455","-0.830488382243229","-0.5460824734366492","0.06449801005602565","1.1674274744300748","0.7445596974017454","-0.7942688490749298","0.17409545584009628","1.381319025237899","-0.35382416003136513","0.16497141688331815","2.147449651264603","2.601355654938757","2.4255266655130203","1.0924696243980874","1.173368265988086","2.407919824366473","2.177880222791468","1.4588125990403704","2.1377438030472247","2.621720881151727","2.766136381157148","3.4356080086934044","2.1020317862282676","0.8083891469387803","0.8830713134190228","2.499145208333259","3.090969754906512","2.3370871323632043","0.6267779592799597","0.6227361899990782","1.923442618807199","1.2728942702623791","-0.12293894515656807","0.19096581756557957","1.87337055202184","0.7972766993263347","-1.1023750166382238","-0.7819696822670498","1.4683122407880136","2.5947531152450476","1.8899646448357805","0.8847278173788954","0.3809588286666562","1.1320713898123318","2.01767461541402","0.5863241519994011","0.822444532444977","2.337973483335132","1.7051551015822195","0.4291213307013112","-0.3327483567150295"
