"71.97188296885693","69.0088859530093","60.804064359708455","67.09846675783542","74.22225830256272","74.92381064366339","76.65217980802944","73.70713575933323","63.291172719265916","73.2231195798366","82.26040370750894","76.2834325766193","85.37489023140253","90.86561599867042","90.05578365395981","101.781788656318","106.8338436192139","97.16713168617174","83.96894292484623","76.33317498334958","85.78602665216027","92.22382547139128","85.55128161144376","78.3429043163307","75.24753954850048","76.67082166648414","73.31061496875182","81.63812724171179","83.62579770857374","77.09737361633579","72.02362766348001","66.41376006302296","73.89590553280807","71.32929758846498","66.50700130226461","70.59119804437542","74.39573179611249","71.4004119392354","68.97387152263144","78.29146159519331","79.54567599356474","76.81241320760775","88.8884084173493","98.29723407733678","94.48817984912513","91.95302169741109","98.06633988310155","101.97757196708653","100.80960275926991","101.90238264657395","99.99200687281102","98.84687785753678","101.50413174914377","98.35839061603427","96.5955270575625","87.16522347239996","76.20222080203006","78.55784289596478","84.6222223302449","89.70888989923168","90.9081818355438","77.60028995155633","77.22319678201148","83.57673145372286","68.5500022410264","74.53009551228706","86.84166399280835","81.85987849660333","75.93863350759457","67.00349117189874","69.62535033008768","72.70318556487948","71.35760452748343","66.84282736579458","70.20438986613742","76.72205529338241","74.04595571689221","79.36581771686532","79.42901874566141","77.16398061073926","79.23971673146765","82.83326220214363","80.64568873599438","75.76084881827286","96.93770493420924","111.19700915559518","99.5662255027504","83.70170811399406","77.09966663110366","83.61951657074015","78.02980937080132","64.11742928985065","64.97681619068538","71.22865687898555","60.411875737992396","61.23506519635591","79.34591156716561","73.8642855551327","67.47809729203287","68.04266828693362","62.20925919925119","60.02172196224942","69.59132452842663","78.50059626435541","79.66383568426885","77.20746298119663","69.00574530958671","71.99670258251773","73.03694699163486","71.12710937681318","64.49678480443842","68.16980798188621","71.38248887923872","59.285682421723216","57.17511254025621","68.60609577270024","64.85263589815705","60.21991217534635","69.1779840216552"
"43.537935634135195","50.19065678960915","41.29008607607009","41.91310872254392","45.77221349906577","48.91895115505278","53.0937798580862","48.54250364333728","41.59118071103754","47.48137425308228","48.57544003895091","45.39875456214345","48.53378564479915","47.011604598792","42.8258677424987","46.71280467268892","50.71832670058839","44.196263758989105","39.176887346427925","35.35296852607442","39.54572985587949","46.97303854975079","51.755438526583745","52.72423807477113","46.51258361627461","43.415680241999105","43.31172323564929","48.76060393778279","47.54992469373666","47.32913524163287","51.33261907981704","49.329159091581644","50.12719459333867","48.59806692353547","47.740501031493544","47.734603164945746","47.73328071824906","47.51941778066679","45.18009573922597","44.15273816963685","45.09514827756386","43.85266322059497","49.830346851664096","52.72479705192765","42.42708495233466","37.981788953787124","46.99389263864624","49.220207112648765","46.5600565530445","48.462739520716994","42.53217682207241","41.3117575379236","47.00300265553938","49.721560180571345","47.131650449867635","43.08810196774233","43.552373690753285","48.018125946057474","52.88950873772153","54.114177327186354","52.54789492223852","43.02264657338965","41.937353300518346","52.027109001092846","48.228324145572635","46.263282947176165","53.37246972061869","55.517494080423766","53.56956260082498","45.06416158807212","44.12316321559447","49.680121497069884","49.006790235575","42.65974278003152","44.34042778054765","51.720284977522795","47.80236318732457","48.574317391210485","52.74476015306798","47.83064235365239","41.67199005643383","40.43086333564795","45.2770887145465","44.7733642208153","41.316393672392216","44.984527172551815","50.395565710638564","50.675821791778944","47.0450036221886","45.2425937482079","45.55321539749308","45.38691670648962","44.00583675754343","48.19110881282013","47.782144710186486","44.04751854558451","47.52081994813191","43.5746821752497","41.68954005076704","45.56277610510219","46.34961632623641","45.18893860106521","50.009237639943976","53.43426061800433","46.75534052631217","45.719875489768334","45.65350688235907","47.12585053334256","51.06051260380295","48.716346690561906","41.05634111228502","43.08961191770825","46.393084411178755","44.013068544685254","47.539020630321936","50.93353580924186","40.29845188608021","38.91005511193059","48.332297443361625"
"12.202805866370554","21.236236662037495","23.355415327761808","19.798859760158635","13.430456172008116","14.329311817572961","18.607691031101705","18.492922463688572","11.839988696477395","9.249654720977354","11.576755514758924","10.956727617601455","12.183098387582827","15.09395389521012","11.424324322916652","6.3754910206667095","5.843087126074215","4.768731297634522","6.424489349650013","2.7484114975832146","7.349760513854886","14.918772256667108","14.997392936548215","18.47681327271301","18.98598912288005","17.41224504361828","16.03714517728338","18.294697058052705","18.45567968908903","17.431381472818607","19.944015162732136","18.215333785670808","18.540518312630976","20.19326466940926","20.478857491024367","22.470027297813395","21.893333790177504","16.98668778388055","10.233422941838368","10.211640170953771","15.446666248859497","18.98220035273797","19.010720549729673","16.415915329713062","12.767353330950778","10.335182975775895","14.992797035615839","14.397534700753145","10.219665512916754","3.175122922133509","-3.2666115181050737","0.9070885753325675","8.748818211855761","10.154461523699592","7.105953522097702","9.428923404240372","12.234088549346335","15.927119821645809","17.227925201765185","15.264270074714862","14.813911078075462","15.608038351860728","17.674861815538897","19.52183746343661","17.21393752344546","17.14585689759565","19.703533835625777","20.06299472171629","21.873261208067884","22.303078636157206","21.111282229895668","20.691882195761117","20.16434823719171","16.64413290772083","15.96731787727816","20.201669345711494","18.80598026118814","14.947613726039267","21.279852830751143","26.051708069933515","20.13665319418909","17.512077525456686","16.72859338814948","10.083725135053038","7.068432340296552","9.792813449610067","14.345464921769054","18.568821848715757","20.545754846310913","19.72665284206919","16.993144954946043","17.943482620750117","20.28984829133731","20.503879961689254","21.82290257864596","24.34070085065853","23.24320406583251","19.58365740241264","18.804280622277656","23.103880562643834","25.09420441503378","23.499232037849602","20.98913166050731","20.85993520471837","22.056698610086425","21.49997920747731","18.432054201005393","18.275119189360463","17.37057922989576","15.917609888808855","17.927643372353767","20.745358956791875","23.774753475350497","22.813957648200013","22.66322155711787","23.831108838116034","24.32512598255989","21.520300197475972","18.49059821056876"
"20.96275031603051","16.919270552202374","14.55759867029591","15.164449712568302","17.459225029366284","17.099998904230922","16.494204603023203","15.000590643704955","11.787926128625463","11.96404196904984","13.85843449734921","12.398116029084342","11.956498247110803","12.764649680012786","10.886170152234767","7.678660980026735","9.095549790138598","14.783110740403394","12.525075056740302","6.222160133651884","8.1935648867301","14.363607211468455","16.213142557991684","14.970488490385161","15.879660466511888","13.505970123578768","10.664844002609453","12.28695029365287","15.297000930553054","17.523396998330682","17.477946132126238","14.64066145751905","12.920876733138575","15.422757855727264","15.217863433433509","13.665877863420624","15.01840891423467","15.22429122766445","14.721145468400694","15.899337054672701","16.269891399192268","16.41045660917786","13.337557818496716","11.423703005709024","12.603005379901076","12.121738532951838","13.484210711853116","14.120107005173201","12.514180983432995","4.40983289347109","-0.7972275857217297","3.0989778762598688","12.213045523615108","15.977359767420387","11.400746348353623","11.88346578668313","11.241260298861643","12.911380735377282","15.105617529678021","16.801168239842934","16.371265896759542","14.708879002193488","16.117361318828856","13.474547149819154","11.684345913821954","13.817128259244805","16.33298574349524","14.72884668785672","14.095619559644438","15.044411366615757","17.239125343487878","18.03020092597323","15.860487873917092","14.414600277856428","12.654384702006146","13.024174747716948","15.295481313457076","14.671015857519302","12.630480074335747","14.32862686121224","18.249462308179595","18.80958436265506","15.65437226688789","13.45452075084142","13.116005791423092","12.42753540932649","15.375287652268062","19.248291994137972","17.939477857970715","17.58813120956432","17.692837307912946","14.30783483188203","11.520577921155622","10.124330176882552","10.974710612664826","14.467663033118528","16.26782814726006","17.986657709144332","19.106571362914057","18.141356958735773","18.13380678275131","17.070600953670972","15.843818074381453","15.676006808145747","14.528181436743363","14.078869880236839","14.85730645502915","15.390844427786607","11.257383307039845","10.40952403908065","16.49132197313113","20.881221795982402","20.65728552085358","16.173658441174556","15.445484754964607","14.141453592960028","14.365249664683105","16.95284049513949","16.007007314609893"
"4.787225241382937","7.468854905075213","8.50159667734776","6.0475855827672556","5.670026295203302","7.274716445927186","7.532339446238226","8.384360088317527","9.29996667556856","9.228649653835026","8.67963606745303","6.95999649532257","6.764899091631126","7.786423634142271","6.776321442915056","4.094909560572965","4.455173977140557","7.121615268591359","7.941037659778998","7.59345004423605","7.324939121873498","7.711432125029293","5.287189423296025","5.158361819762972","7.060737028617097","6.146969670536853","7.20193368519168","6.316464182016956","6.911941963201511","10.872158987158398","10.107984050870696","6.97551842589226","5.170147472446295","6.243088502970319","7.092887143595224","7.233951536044475","7.2276563623993955","5.551471842223029","6.114948251765116","7.022501781859774","6.542520106939894","4.142073714202288","1.1867452550056812","2.504172834851594","4.4906164888840445","4.6162594857770305","5.672993124123244","8.391507592359174","6.2904815293597185","3.1511417463872053","3.4486905991791956","2.524975735483136","3.1597214603080754","3.0238192696364252","1.910306294573908","4.4993720716192644","6.044312760777412","6.410778910891163","5.014224488016198","2.9985763115451833","4.629177512946553","6.208229212504454","4.591092362584508","1.9180333744499807","3.6693226794528617","5.7392543729032415","6.845957042487865","7.967936679479277","6.951452089190253","6.30211402563521","6.513560961530832","7.810645063093359","8.013189421750347","9.631585044889786","9.370790461459242","6.253698465637434","6.936027653577496","8.18572259346032","7.591072274598124","6.184213134893555","6.215096005106108","6.779203456884379","7.270899273872411","7.687773032514039","6.1356336609570405","7.29891457271793","8.871468672230412","8.610028774934428","8.852112761625992","6.358097378473222","7.128227769253998","9.90873363591519","6.52996036771112","4.773647687083489","7.538381758976248","8.458839623764382","9.065002076777024","9.46103145625509","8.291326532056717","5.080973630778922","4.7265955451237485","7.522482199913501","6.86506331861837","7.038009394411513","7.727591672602679","5.406609485139264","5.15021244563192","7.454127850866866","7.033247496045877","6.379720717687803","6.957215183247549","5.67546343052094","5.387257121209807","6.324758675463388","7.099475809321373","6.4571521314589235","6.616183393218036","8.464022604980332","9.068922576472103"
"-0.012333854743726507","2.720432342839494","3.001629361865899","0.6234331932375654","-0.15317906808475915","0.7231482587368738","3.227739880924651","4.9312181429987785","3.470928162385063","1.1001263879983751","-1.063244671643219","-0.2827913961594702","1.5966167865188168","3.4065383720708677","2.9052444772186994","1.818129213769132","1.0883114686406103","0.2188738965375105","2.9274406104110455","4.082978236783373","5.017790310377468","3.8939376100803402","1.1121076744266412","2.735501943959406","3.82573161433381","3.855698884229664","3.473039905746151","3.335386302510701","3.0790191365046775","1.9219852069261754","2.102557687430915","2.8913211001401176","3.074320419692631","0.5433144459438475","1.0346446090940262","5.479484057124097","4.93433414403656","1.9851121321829373","0.34042027724322244","-1.3890891031977557","-1.2606449803297435","-0.486198001348293","0.07840410412305789","0.7124085374474041","1.3652332865115375","1.3249488832547334","0.5431568118990474","2.439608098888001","2.469411120762108","6.554219758565066","8.750343021956805","4.289252043791508","0.892921705940405","-2.549865934392991","-3.682018912844151","-2.018613298759642","-0.4745569768225949","0.8146717692630415","0.24100799098256742","-0.9521666267483837","1.5034545006120994","1.2651452034050281","1.706723075506451","2.576595643500865","1.105275632363786","1.596991430436689","3.11982951729712","3.897698439735653","3.7180078797121707","3.9232244496959363","4.550974854164204","4.100643333356492","2.8225798172375063","3.7658807064823954","4.955217398377504","3.338280933043884","2.8016729673046026","3.3810589381672482","4.172575900711545","5.197538383416323","3.999360163497157","3.26469281147057","3.7797655029172","3.04818653549847","1.8031413974461736","1.6449355662665275","3.782994300874182","4.370439165168898","2.4247972214232396","0.4956351860840155","1.1712914236514018","5.18517191425722","5.135720305556298","2.4989178531931784","1.313183915014493","1.6792190874965767","5.831837454959189","5.626222737991315","2.244172878334718","2.6345518877552894","4.4692846770769314","5.013078234949453","2.9045353328383414","0.6295237450755257","1.2948543847783562","2.6795703511743887","2.00007907798086","3.2507264318663123","3.7471819513839932","2.104239250787607","-0.34664418691845333","0.47246466873014903","4.010610365640823","4.652102414093411","0.9465810623510444","1.2366946548738844","5.146838969233076","5.6934622612908425","6.4325880597164"
"3.650394934096366","1.0851695776329837","-0.2358022741363133","1.104943889665052","3.7627010295761374","3.3811028698076613","-0.4073627436836602","-1.4471544726505425","0.8475423900298322","0.2891629728997143","-0.6412585178602092","1.2412864920330127","0.15957993140836088","-1.40979466006317","0.3534401700001753","0.3594471289210185","-0.26448360138656035","-1.2984748422001957","-0.5913328269724346","1.368491819093332","0.2166172866487145","-0.24703660293532095","0.8155354406572201","1.5447965532675807","1.6375757200697085","2.6810732640373085","2.321878461069493","1.2054371629893192","0.0078521238267492","-1.2060437313148689","-0.01478694488071623","0.2853176293467787","-2.1928299798629087","-1.5234555345757506","2.5886063719329986","1.8788830845079687","-0.10909635406581465","0.8379925846045198","0.30233384343528646","-0.4494537882120699","1.5242943293697657","1.93783149099539","1.8057719271659847","0.7879431985196201","-2.4738804370569936","-3.627381259181644","-2.347975653696742","0.10350209399275354","0.8622786749862941","0.6253042133971893","1.3572605855472255","1.2406709335206407","-0.6129632035867609","-1.1099676551250723","-1.4713638218886638","-1.4328234931224344","-0.9982628811533008","-1.8438087049779461","-2.1438397813036785","-0.6781962254288635","0.604484272792145","0.15878141142506305","-1.84201437810664","-1.4664528357032598","2.68896372581322","2.2655946974635066","2.6709240984864175","3.8340133071939757","3.0512477649719956","1.4470049790329973","1.4497733633829204","2.8692451637364007","0.44871094805916345","-1.639498202328581","-1.6334142317517246","-1.116441177134364","0.8203099208038865","-1.1457362163811449","-3.01794977538665","-0.901486244175781","-1.776173385102539","-1.7662425961086632","0.5078190727772136","2.2710931914407246","0.40897306687720003","-3.767542093377945","-4.675790143734916","-1.036293785125184","-0.2563796680361073","-2.2455798336707593","-1.5262751957420482","-0.1946995962599088","-0.460840723025144","-1.1980006698472103","0.19305474777941192","1.764143646746311","0.8312140898261071","-0.329096167142249","1.274666247083064","0.8251410102636817","0.43397474303003714","0.7257096220638989","-2.2222886091565455","-2.6688137690891707","-0.8614808031115246","1.461973864328167","0.4296300952965868","-1.2582498215894884","-2.4039252082130407","-3.195802230816883","-0.30918169612402396","0.7765353053350323","0.9149023999661794","2.1883943335841254","1.1663735551396202","-0.23977304992445408","1.7956377965641255","3.259002054997497","3.065795637646188"
"1.441160909284705","3.7862397654619917","4.005951274654294","4.239408375486236","4.22746685365777","3.900680743799524","1.680730319756264","-0.029415284880613353","2.094120319983295","3.5113211264782844","2.458422845211958","2.8967885362687738","3.1986583949526963","2.588009738105059","2.71048826426633","3.456629087359873","3.35939507517697","1.6878477533865641","1.7936007954053874","2.9871730411133557","3.9672032053400197","4.098941847708044","2.161631512458735","1.811518248735927","2.323299065801616","2.971101027177623","3.992507498216261","3.2590645240931013","3.289320072230139","3.85175794228918","2.7768108622196803","1.597283812074147","2.2769146399638593","2.9279611664991734","3.10088240745977","2.8194747388072687","2.3624403451075837","3.1348169011031746","2.4093952014532145","2.1646833666815795","2.9410841349435928","2.151829721901193","3.5237482346755273","3.6589188890896285","3.0859400592582307","3.4611198714261366","2.038835572710014","2.441120304154032","3.93269875992761","1.5129913447915901","2.109769034559591","4.159303288236284","2.9708009263270516","2.5218727352564936","1.9648640023641493","2.1226540879147184","2.554352658011949","4.1545784020288945","5.0578413789740075","3.250959065534909","2.8883415762082594","4.012254676562223","4.260449640696272","2.527057707770351","3.4745265878363005","3.920728895460649","3.272621369330335","5.31025370260489","4.958806906620372","5.572859779467211","4.9323617030307165","4.32570113533206","4.701391242284451","4.4360431384572365","2.8390563897524648","1.297850933878701","3.635833479908749","4.235274218742962","3.5331259273607487","3.821393898230541","3.697404061913443","3.1154216996145596","3.523902406362765","4.651608061204683","3.179880769163301","2.191571977830418","3.45959954663074","5.326803150319941","5.1165456208947635","4.235137532163286","5.062885383122598","4.7598514029272305","3.6478503787190353","2.8049421717097522","2.316941149339044","1.2094339850286229","0.033752890369235546","2.1593655644586427","4.660101479858662","3.116816057957068","2.1421992838562955","3.874761946774898","3.4058927536374477","2.576909168448388","4.007342685867236","4.875313022118438","4.743338627715924","3.978855707791236","4.279450439440708","4.728564906875049","5.772470303818714","5.274819259948178","3.0872784395245687","2.773065119120684","2.841934503194891","3.7162847878144434","4.6730749258778665","4.208441848065717","3.5530290255416883"
"1.601506368022062","1.6356297072628778","2.1914030258337323","2.2659922338487637","0.4461711549053279","0.8620139154651432","3.4026513706560233","4.089029535639661","3.3534239366979817","2.04485434194429","1.9027762451667976","2.5333525454878516","2.934434860858404","3.306419179046373","2.3337171062520388","1.481992670856426","1.5885011234260529","1.584167124308225","2.7206355943886864","3.2861652750837167","2.911572597857802","1.8229809472361131","1.1773506954220796","2.0644322435800824","2.6499944270098763","3.2562270980010903","3.0771080542237144","1.323895496890436","0.6973489625724865","1.6781739000323967","0.8131251077097371","0.7282634477548805","2.2789582957179793","1.723263375287764","1.734428552216014","2.0442809649232907","1.5906605441693418","1.2766342588655997","1.6037910497304404","1.8979531725954342","1.3401653389702064","1.7060055804004495","1.2126513374307182","-1.0773173932554478","-1.9657349022948276","-0.8166569002463858","-2.169752656699037","-1.403454317462538","1.5516315714324094","-0.6368404975227172","-1.7430009185812556","1.0072969112066388","0.5245015054784179","-0.6393459678735408","1.030179069660128","1.5873341505897227","1.2377181938861552","1.1811149140776114","1.3930554165730233","1.8125700774012647","2.0199810612744242","1.4912429920588601","0.9164119003176677","1.1950268445146142","3.6410810534416824","4.9695665222785514","4.211586321549313","4.317762388431874","1.6245399435990981","-0.63733606457121","-0.20836885412734787","1.113111070535426","2.2642566798468264","5.65116260543906","6.427759058161465","2.9094092679618813","3.0979684533981975","3.148163729835161","2.2546420843595416","1.6156376552120701","0.3436725470694105","0.09028387514405205","1.2610446951357437","2.4540969927035716","2.650615028887826","3.0767233380369112","2.2813134151862173","1.2326795035983702","1.288987703643973","1.846962577729817","2.6304402368385396","2.6813961117747103","2.4701883533408027","1.0204523825815317","0.5007516597793661","0.49320320896994047","1.1727498889177996","1.7600149983240598","1.3904517403859964","2.0757982123777525","2.2638931548688483","1.9765588530278242","2.1109297629378365","1.0513793768144057","0.7758862196541371","1.1881063669122036","0.996198306045557","1.5092883958866383","4.074692796797446","4.301701306594074","0.9012949945555012","-0.5844994103687202","-0.1090963527192784","1.2414201820164206","1.5658539223178334","1.2677494601670383","1.4962138238620375","1.866454184308117","2.010509447065538"
"1.6890708399001326","1.2443765928684973","2.3450015573228087","2.750266544181812","1.4282283561045344","0.640394634291537","2.0218751037441995","1.8602396839688502","0.7987896591246451","1.153108213649294","2.4601197490135847","2.9515766180863516","1.3251634710964324","0.8633422535930297","0.9254218818741766","1.245355845919578","1.1997361604473946","1.4514570755795686","1.8600208542866605","1.8366844733840992","1.1047018390365129","-0.17127014686918504","0.7355026884252415","1.0954861282906907","0.8158016739581077","2.1686263544022504","2.742480604957505","2.8457511908406077","1.0762207559348773","-0.7354610847612593","0.46476158388038646","2.042572239204243","2.1244060045905435","1.9494784065747337","2.110561969682353","1.6869111015211757","2.3062145638206335","0.22824629846286398","-3.24200895961947","-3.184108510073795","-1.3481833752752805","0.04397655801317063","1.4790871342411025","1.409043569293179","-1.646272185984809","-2.1953163858673927","-1.059950917360769","-1.2435540515305292","-0.17171062054748037","-0.9067327470612869","-2.9403856781500455","-1.5332911554896598","-0.15614174040410206","-0.6155000535656758","-2.0788704822099073","-1.4643024427450961","-0.04544708935726493","-0.4446417783908903","-0.38658091353483287","0.4790525802650903","0.500881281845166","0.9915049113383303","2.298134183622163","2.2141556822988817","2.701166935901347","3.91174501798692","3.2865652731779","1.7113909458313983","1.562200781678543","1.871726411361687","1.22403661541735","0.48994335935629024","1.9075734001267777","3.2051313785577156","3.1213564645605927","2.6109674295481056","2.2904008260273354","1.646678917555793","2.0102369065995878","2.6347994742298435","2.733635361520005","2.2111855057239422","1.8589592377687345","1.7495967626838371","0.7078056838920443","1.257488050911622","0.7892227905835014","0.6941642951373929","1.5414592049774487","0.8862833260282886","-0.22824934752396292","-0.09997082113392658","1.390283605637026","2.1441705453297053","1.1729637172574212","-0.16518084646330944","1.7777165034203848","2.490487769043706","0.9871391644897409","0.44457917601578667","-0.5849667358375573","0.6468517687129224","2.361589296959545","1.68638902862599","2.0611524712474623","2.7389845003234075","1.0658638997292855","0.7731247489743861","2.589773953362747","2.010258921624574","-0.2501347906108064","-0.5965772543513181","1.0320143510346518","2.2447093414276016","1.6583843691474098","1.0690288879366034","0.8105387186298819","0.7293731772243304","1.0811405904760496"
