"75.12453304135721","69.9011374918557","69.22026531449315","78.49165652695383","88.39321105401864","87.11960721997097","78.41892955930327","74.96728788572615","80.9264032552064","83.05778075905104","81.84313579778507","89.6391842491467","93.07533219420404","94.07823699988421","99.58674289314936","110.62884015483554","114.23787581088415","110.37277993633735","100.19482729591378","87.47212210708938","87.208001424243","92.73948239602258","98.218328709704","87.65274148542694","79.42335118865644","87.36139117534627","96.28964105754683","92.58765380006004","91.09221819441078","101.51222850102438","90.46319264760452","86.62099939024081","90.71029436519275","85.53357610133155","81.49817951982192","83.7446535198371","92.9192754199769","102.11236023882509","101.20828926367007","77.0971704145681","76.07864770553309","96.38212487089794","108.7223217114678","106.13102225235764","107.52735193945917","113.46367449250634","107.75491655109495","115.41248173967507","118.42397109377765","113.97072878418874","108.37155395695989","97.29283939874118","112.45270082818065","113.12355297434128","100.90817295765918","96.83833362848073","86.20683387318493","89.04152765207552","88.78971422984114","89.27044100128809","83.41641878102953","75.87625177856346","73.07424402727652","85.34578088196083","97.17085654634029","86.42550575705411","78.54582783556118","78.73358530476722","93.96290223995062","92.9281362561259","73.91258045730635","78.19251748922406","88.6066207004233","91.39171782685153","93.02384522974624","89.80542198591507","83.93249999946744","81.30060003195922","83.43112034671236","95.50713181063304","90.6295127917918","90.76772407060017","110.68264658734316","105.00920583185929","87.95338929343117","74.83447329429866","82.21869206607033","97.6426851951196","94.41003096010563","94.30190650803095","82.59713908716172","83.59262537409508","91.90866510625035","88.15583601720652","89.40827831712092","85.83069072931278","79.12066816692538","74.61808526471687","77.52769598066884","72.02198838224494","73.0530311751491","81.3903064701759","71.34630895946412","73.89056235977108","73.64215060924371","70.0939089611355","74.54514971120614","71.0336411151928","76.56364367975095","81.42743166743196","83.38267668766521","68.82908038231021","78.76583665488704","94.03275829137654","71.34618554664524","66.92127785244443","76.10865627224518","75.38696816975866","75.63167667064003","60.61855301903003","63.927280615743236","81.58359458901107","81.21900256869692","75.77983319456096","77.88977281090244","82.32312621971003","65.100847120293","73.4496974225956","94.85133874845445","83.20617074716687","77.81442660731292","85.77018292590986","80.83767016052371","77.56561902227533","83.59472543621237","79.43757776982714","79.322404003361","68.82322380406438","69.76420238243978","82.03852526630862","74.5588995129067","72.4188987096916","71.00900331071435","75.420519479338","83.8913853602374","87.08135533021844","88.14823660747307","84.00907873631661","72.365647527251"
"42.0951945512144","51.41768848022029","47.70121154521243","43.82636420022031","48.57401959991489","53.62565098645841","49.674028594593565","48.80386711200943","52.460220034049286","51.566812650274976","46.93005942913615","52.111090617287694","54.62857639178482","45.58938036641936","41.31019305857822","49.04496510342592","51.97567803055988","44.9476115502342","43.496831192530614","38.78189881198744","35.99804918143786","44.45070085358273","52.06037350190761","48.98518168833263","47.6676508959919","53.281256514474116","56.69726421074617","48.29852309381648","44.999586534052725","53.19932905458869","53.342841419889545","55.21942056425068","56.06184474528616","55.81752195566289","57.12097472967844","51.24880338073622","48.811309840078394","54.47316155499793","58.192447391438115","47.40280125820624","40.18044039145354","46.17007180282396","53.94312004555129","52.0002210765296","51.16870788765489","53.402313352517716","49.79052593795646","54.356278669549965","53.08093382910352","49.00044575157514","48.09582959724008","44.64685776439219","50.32190767336328","51.41155524640681","53.58632911334771","58.68772509371992","57.153216118588645","56.62667606235849","53.95636332217538","53.44040270751661","46.773429800705465","44.30503126761037","48.981557770720535","55.11390064548522","59.63361080181104","59.08047100414791","50.91314833927353","44.8385788534714","54.99137341662358","57.843656102813874","44.801484373443806","43.169384016119864","51.31806986068042","53.907271593602815","57.09753872945302","57.580484342880276","53.53715416478562","47.82703080658601","44.10519197582725","51.77294092788367","50.458117987543716","42.4685365746621","45.151358201485735","46.97045442661767","46.579994149854684","44.924321202885","45.24085807530785","49.203816319142625","54.90588669524745","59.21566148427714","58.389420561391354","59.23957229121933","54.526869930707925","47.89329444100557","51.64467326396922","54.355442912478836","52.842513364084304","54.40694452960383","54.233847035206765","43.968592392640474","45.60866326108911","51.78045531297139","45.53559827669029","49.538497876251256","51.434068967696646","53.5921743785018","55.00264780062625","44.36686817698835","46.586149235968186","49.674318116866395","47.664089457333674","43.642642087898","51.49296488017479","54.40309895635229","43.98471777724167","46.071077775692736","53.49454853051516","52.19397563903304","41.99949433001214","33.783627018673315","41.238195395870136","51.32250636959412","50.01352141856401","48.75489111120489","52.2783464592382","51.33797328523813","35.11872595153705","36.59853734293296","52.06320189725247","51.26264932593277","48.01155308554934","49.82024191781782","47.959781117174906","42.627047519875184","48.47965043127866","52.845785344779536","51.14966002042882","46.49521646685178","45.35498030928063","50.633006188288626","49.19033956113235","50.985717551979135","51.004249236615244","53.4140267122354","55.06521488514412","57.19702847529923","59.12386670945382","50.263880438994214","41.828876669536776"
"12.08030975307022","19.433555092923374","24.12351519959027","21.575696416513118","15.855815833294736","14.37686535887909","13.994987547263174","14.091830229845431","14.536781593476444","11.175643891428924","5.271010069958817","7.94632939455257","13.244149944892786","12.575376868887636","8.458850777703004","5.762078534474139","2.753171709710193","-0.6567710918888454","4.1659700150550645","5.764713175536232","4.977687629794505","11.540164161308242","13.10774726593299","9.905964497390205","9.125073368468081","11.059528833967113","13.467429593541903","13.83470685557236","16.33436675097799","16.46114810604463","15.385526372057706","15.948455187359382","16.668344573004298","17.542780387266163","17.996977921643396","15.54470195994842","13.20852559105669","13.759630818332134","13.011847200349639","11.977152482413144","12.706297211821283","12.247792497477668","11.22894007447626","9.752895391158178","11.078670508007935","13.163731373056288","10.296314570906015","7.866682082558587","2.786994279038786","2.6922980867857906","6.454216527867443","4.580968773849135","3.8113487552008456","8.121876332450974","12.561449024148706","16.80883062394016","17.22202739566174","14.129579113568454","14.122217971576525","16.78773465802064","17.807034920851606","17.046564182068394","16.473323660196964","16.86076413896515","16.986881370828797","19.765497516021743","23.741196048496434","20.32007558849789","16.03546315559326","18.752945862775373","16.824031998912","13.716075302598506","17.18204131733623","16.08348539748212","14.507842932496082","17.37216177285786","21.04659201045641","20.949443203569285","13.700132370801175","10.578131467215442","10.8644532021157","6.771194032188528","5.8770463849103685","7.6996482102695305","10.735036341510455","14.799427255549267","15.329373976096196","13.261132458976478","13.512451521866971","15.592655470903258","18.380363868474088","18.354656865024825","15.307349667138112","14.823773303120731","15.929546099991981","17.46253424729991","18.169006320526954","21.124714297552995","20.065989946052486","15.493450877476368","16.244367313334934","15.526707462159866","14.829879183440505","18.009558020580556","18.391317363601807","20.49403577875231","24.47321816266634","22.154692426296005","21.63630993810536","21.616628792245784","23.017762889299483","18.140069590357008","15.33791637101354","20.61948954571922","19.640644613065625","17.0194498865403","19.741295490808085","22.678340761471414","23.23077518414083","20.602731920324445","16.317874198375474","13.867386908669857","10.929875794455393","13.384726186805567","17.24903405919045","20.198387197740377","18.87915593842553","13.101418489653279","11.98952500586793","17.201815584334412","19.01709774345172","15.524587378039179","18.366792744173175","18.599172145333206","16.451035963427362","17.658481763648417","15.646141960586258","15.380073955152154","19.18115207829845","23.094079725285432","22.367872762032633","20.858371841772993","14.681464786391327","14.891620462100708","19.25550060224504","18.533053128615265","20.4011758536958","20.92441700301907","17.741697972318654"
"20.20803974013187","11.607865707863688","12.269210546759089","15.322497450880384","16.210149461937977","17.049976342123294","15.208488632704345","13.705043396745548","12.707545306861682","12.955054192547031","13.710195943323484","13.058014182204369","12.359167270717057","10.646865027945271","7.603352813558318","7.162378956326794","8.231574238716103","11.28484548128643","13.214641704682917","9.743129974798954","6.9367920658994615","13.28980102233899","17.679295941849055","13.978043480120085","9.115926542176886","9.887441932180346","9.980497343031209","9.329287758834703","13.79304627936702","12.765834720391275","11.552793253119408","14.501452057711072","14.22950430361311","14.260095233697193","16.84749758444674","12.688083130234299","12.144560167925947","16.334777201088166","16.222493250783305","17.054643292226444","16.959237816204965","14.030938412892148","12.219015085935494","11.881344921080583","11.690308665177032","14.32943525570844","13.231210944240786","9.283701296477535","4.578202975290752","5.164558514629061","10.704384626731255","11.94477632353421","11.921764683860854","14.576388345576571","14.363027038196167","13.02252036832429","12.589617256636686","13.064784474241007","16.419976333825627","16.770099546014837","16.593014106768212","15.462141908273255","10.271696066500922","12.00261662822087","16.64137190496072","14.827566161314522","15.896436144497354","17.379106979072386","16.27071302310946","14.83025304383096","13.20366396671845","14.345556960524197","15.722330487009927","15.267301754496971","14.100669392784708","11.657549023917722","7.651818516123606","12.994926076585262","17.084492133848165","11.728132493556243","12.74317395351193","13.707146855050008","12.436812627038524","12.352141590151557","13.75968836472745","17.23097052611851","18.19326737824653","15.72156308075115","10.899722829787896","11.499121551988551","14.092886368059439","16.51799507927036","16.732414436576008","13.660407944694473","15.703421692506463","14.716304136299032","12.68530562210663","14.268329549542347","14.204329669808425","13.29715562749844","13.170698600423032","11.47355975192963","16.21845464643617","17.962277499589","12.920970272139925","10.982766293128547","13.239398527334199","14.877221240353988","15.372191296009492","15.728942261701537","14.458907133951373","14.69417673369362","15.246043946664713","15.460320921715661","14.190735300293541","12.7712245258309","16.135842668232517","19.71743146211152","18.275039799282975","15.524383129970929","13.806397017863496","14.188585619839563","16.047687446784465","16.2798791631558","12.776316566199464","11.825749078739678","13.486264317200174","13.84639832396496","12.137960623092034","13.895522370455087","13.314029176400295","7.3839089952272845","12.086084510584337","17.38550364260802","17.0759923673064","16.750078802545872","12.284325907082161","12.289273346087208","14.143795482333573","15.198333457110284","20.235514144425586","20.038424272534392","13.616925060789963","11.867985954309036","13.31164953564955","10.973974957299339","12.798153381642393","14.676844390670372","11.647375059418016"
"4.735299265057128","5.77328918975621","5.25206266590095","2.9142485632411796","1.7648901318557757","4.312967644539603","5.623575940466175","6.096056846608268","6.482213901989997","7.464929212414559","7.675022115153609","3.649592998075724","2.1606365705620694","4.9757129122601125","4.600428952292447","4.380057987456696","3.7323073842150034","4.023981579650805","6.212421666721425","5.526052099327506","5.784640309265159","5.932923239418142","4.498539433747558","3.801758685818961","-0.18118813072791592","-1.3892595645343229","0.6405347042873943","3.4365163225023427","5.974624632056342","1.927876127848208","2.846182665217836","4.181053357620544","2.335807868052354","3.9777272800527883","4.941481602190722","3.4238074318980374","1.8649644707563866","3.550086092520938","2.7817531746806985","2.672558439482943","2.5661127226400136","0.4805776531216044","2.2741960454485315","3.511868176936892","2.05643470401605","3.303608051264322","4.755986033691458","3.8190545655392283","4.004072642158748","2.7574778045793726","3.012771198929507","4.051241130212741","0.4431152739181222","0.8928636277903493","3.1036940959244594","4.960917123733276","4.667298904931974","0.3171556151424752","2.711695482533799","4.537075960495566","3.4754838246130624","2.5340226251278204","2.03156334425125","2.5730324959760935","3.380619379634211","5.601341907909321","5.125631895666715","3.7748782384198267","1.9652740693647197","3.0544606707863413","8.1063981459131","8.474696938146684","6.167312331968635","4.005352609222067","4.276784011473758","4.3247392010134185","0.5236181140781494","1.59605797651655","2.631234915040508","0.3906627809152036","3.7344766366642443","6.980380659911349","7.032504726468573","6.594605596135907","5.039207969052884","6.309856082400496","6.580069560839926","3.1520063983544655","2.117872766639259","2.147538194043512","2.1005235541786336","3.3923495349861725","5.882893780959148","6.260844303976253","5.140401207264809","2.514026847825149","1.9773505358848213","5.299938501028198","4.479128390891019","2.5107124588720064","1.5752988992593522","0.9421359879840662","4.046889018381266","4.015525136166212","2.3445415786511457","2.016584014783188","2.292718895270036","4.298539676232704","4.066126807814225","3.5069844234151875","1.067042853894276","3.5069453718240093","4.970625780523249","2.807843613345706","4.552654437178109","3.1320287117149475","2.473610089370846","4.581826549237274","4.07477628896767","4.618107622608027","3.9069575468774356","4.261704269531242","5.588850105772958","6.50264313734449","6.452338212542047","6.39855656152914","8.793890463836613","3.725958295885095","-1.2082886498646526","2.42510635057958","4.216217098847547","1.891654220170593","5.362409906193537","10.03929364358071","8.740038228088592","5.177335512733936","2.318540642655042","3.5407668022646357","4.4003203166444305","4.537573343394211","8.313202039104235","7.566318867848871","5.92399323767612","4.37806687098255","1.9854290315580019","1.104847232755475","1.5728995006092614","2.0489616035019593","2.512639390144388"
"1.363162086326406","3.6276169551896142","3.9082669017807894","2.157093829559271","-1.555355124020145","-2.1160337030111434","1.7197276925659952","4.341448878614965","3.995084090020798","2.559734098936295","0.04556366234146893","-0.9328300771427337","-0.03529180948294415","0.9148357663005362","0.5885154487899061","1.3695847808382615","0.3557789899489582","-1.8381501612319389","1.436806393107119","4.449689203980027","3.4333340941860127","0.7971615511743986","-0.21021087883150444","1.5559013926785854","1.6064856491029778","-0.773622129476728","-1.3634125289241945","0.3652045019869549","0.48410159730336344","0.6920334921207512","2.3875770585949696","1.7166712940194353","0.7740148935210724","-1.5609307100931695","-2.499507531748749","2.0145945890851253","2.8923686225780507","-0.16177400215156135","-2.4359197360904927","-1.5640599407800593","-1.3860987282805082","-1.0732394825325522","0.19083450583641262","-1.3448939163856537","-2.7881386130011383","-1.862874358036977","-0.24169504086493251","4.355710553225977","6.989887199046574","3.8154864303648424","1.1857131639370004","-1.3234910000283446","-3.0084226623663017","-1.6151051187241752","-0.21703874468195203","0.8309002359996889","1.1830551078351275","-1.7477652915033184","-1.2074936883572684","0.25472960938775874","1.0088963992863338","1.8908738698051155","0.1797551466179922","1.0699351704038333","2.4085126225797775","2.2502844575944065","2.175627253106362","2.5725842170637336","1.4233985888125442","0.6756903147839901","3.6033672476232845","4.025080449035619","2.0780819273536753","1.0586650746156092","2.0652760270997157","2.976000766010657","1.6472444533036066","0.6473387409785316","2.439264086243583","2.512606592204029","1.705795972530389","1.4450491293953283","1.311420861447853","0.728380707331055","0.7288416894437256","1.5734135128002382","-0.25410475275311395","-0.5419840753280958","1.3708855493772254","1.2192655172428912","0.579018646518692","-2.2711261941962904","-1.0674144091438855","3.5803681107017358","1.4973090580349764","0.671097935723403","4.044027073876038","4.265121490087638","1.5208624351829427","1.6501686648072362","1.0427544788073466","0.20774720615581407","-0.1738612508109645","1.6096836512164705","3.34732330236248","2.0854565733297905","1.009562369511858","0.6798477487456921","1.0738443402333746","1.2593903956042964","3.7679886671892153","3.8115995465125905","2.335300443935994","1.1895398664200412","1.0059947280367256","0.7814265344364588","-1.3590906676778212","-2.0033477814234755","0.6182502808774746","4.843925627522601","2.5213589664143132","-1.2895014147901858","-0.770506005190699","1.357086537441084","1.8310627239188555","1.0249834482680862","3.0561663334920115","1.640521450036722","0.12085206432134918","2.778879910430579","3.8236551708058037","1.3681771241485547","-0.26839098999812594","-0.29905376957403307","0.49364466519409705","1.1807510793994893","-0.2552572447280362","1.2561233036835617","3.8305678328000825","2.4963620713104033","0.7140745425651869","2.6733973370929287","4.376089171631255","3.826556286990865","1.5060359578462137","1.3343016283968259","3.490921078900663","3.1313101866100665","1.6362422693296357"
"4.042178680697111","1.8176372659642102","-1.5953729235305647","-1.7147687907324523","-1.3585357050073548","-1.5267849969346075","-0.888262590864463","-0.8506674481855128","-0.6186426332994326","-1.3493044102233487","-0.29421876826576254","1.4558830363681656","-1.0178090652014078","-2.9947090160451473","-2.6564185797890234","-1.4799760947415388","-1.94752108548964","-2.3589715647765273","-0.48166674939878507","0.6265121941945356","-1.0253021467532453","-2.858999980850066","-3.382925795570849","-0.8913549152265751","-0.4037531156243556","-2.7689770634007598","-2.6497924871295493","-3.1261783252542354","-4.175140657415024","-6.906180676820582","-4.212717897607806","-2.1855951911369784","-3.103331599250445","-2.954114710525993","-1.9345297386229108","-0.07726524495692916","-1.610286044622157","-4.742375838780012","-4.446499585562237","1.581916022219474","3.1774400402346386","0.8710047449139954","-2.895691538115274","-4.492135137836662","-3.0937180939522095","-2.9902719770521515","-2.1058795540832156","-1.289681910016523","-0.14525865561968718","-0.8116448433687009","-0.8669728154019449","0.934089806235316","-0.9817537955305533","-3.6190938612122556","-3.9490665241142606","-2.7816231115382397","-2.0576278719596597","-2.4759156869219536","-2.0789290910281006","-3.222915444379288","-3.872700001070364","-2.4997592169718006","0.6625343686768356","1.806743263055262","1.1018612918577986","2.473406272582894","2.8136203127235895","1.3854893651583142","-2.9181176961617017","-3.017351219476197","-1.5651021373166372","-3.580513538873686","-2.2617510718369545","0.18108673529257882","-3.970102696708811","-5.115868776566553","-0.8095014312883984","-0.7848637151373278","0.04146041527521522","-2.028722935004348","-2.086749395002258","0.830046304664952","-2.3691027531445457","-6.446846004860134","-4.77201287806525","1.2911304380823403","-0.7742045631029353","-3.3602016437380517","-2.175759660756626","-3.811578150770269","-1.0304624678166205","-1.34283683794227","-3.3699711743822083","-1.577243877079467","-0.9932310545322423","-2.5695667697130684","-2.3120507403470283","-0.08505009968327772","-1.2331838079268664","-0.3614065531985742","0.3788020045476317","-2.8693128569362427","-0.3751453153449603","2.6019888469213788","1.9926108294735565","1.190866665449581","-2.1218641625368857","-2.7014626262868116","-0.7212191211257901","-2.634572603931835","-5.101406747722849","-2.874319589766429","-2.29199561894718","-3.8237206929021026","-1.7788766609224478","-0.308447009089384","-4.19482742773458","-4.344422043209589","-1.6298146080535891","0.41036236189659925","0.45159202031849527","-4.0507297696719515","-1.7858047231845107","2.1262044128729816","0.6565839619358317","-1.2752685389598164","-0.7293975189986328","-0.7612849303640462","-0.9563479500454464","-1.3883794370851663","-3.138174094199044","-2.6770949616394337","-2.4132481459551762","-2.3127062374384897","-1.569909080370177","-0.9670346524036348","-1.9351775047184971","0.4015277238731743","0.5561556666603594","-3.930397264440489","-1.5712066372169005","1.6602508154777655","0.5507371437896348","-0.9882536618847151","-1.951957950499991","-0.36997745951774363","-1.6180095242607373","-5.0588326619263615","-3.6618372812509272"
"3.2141448511643786","3.698781332675102","1.6456786861768435","1.80510468434635","2.2908411105839317","1.65902959954784","0.37968915545713516","-0.3260909966017348","0.37748141721212586","1.1391629514789927","0.1542297592129659","-1.0098667098937437","-0.5253298499506321","0.9001242425537057","1.5638696375969083","1.2920083269092908","1.5520047138298452","1.8020718381943903","1.2302146508949101","2.008711254671114","2.918030578907742","2.167028137933754","-0.25838677554844475","-0.09773381068392023","1.5329092503441286","-0.14263368705495247","-0.7017346857157382","0.3923441418159183","1.2870564543734389","2.842004113153986","3.405242970984213","0.8370235031415725","0.4482087206379687","1.554094350794216","0.5963875368328617","1.799123017962074","1.6171824114927245","0.33181029780909266","0.9752238773048361","1.8465976454598692","0.7216666303616956","-0.2719476723398909","-0.4668088468442679","0.6930096584523475","0.39425550997910586","-0.47222271734735655","1.600872986652137","-0.3590264791665054","0.3348265544212072","2.417643351717081","2.6331025158440466","2.7554311305738146","2.3941191819920853","2.4697849609617877","1.7650656589934663","1.5588476922193837","2.2161469315655467","1.8888603032215219","-0.5278266575167043","-1.6343168691037369","0.8767360886658413","3.4222829152848324","4.226582005976001","3.5370958577567224","2.5500198092619573","1.388189700994555","2.4170532942274003","3.7327031327237075","1.532546501055123","1.0908487848108062","3.0226513997246376","1.962348254698139","-0.5604847579457762","0.7821198836490179","0.19933821612960595","-0.6378946338541641","1.6708653833257856","1.9816560278631983","3.478706968733465","3.696601097699248","1.9038355286449302","1.9983362942729133","1.122518328030846","1.6250354910534313","3.2102363431232277","4.180191439149225","2.132751892234917","0.5304685497521114","1.3414486732903708","-1.2535809110444531","-1.2798131201300074","1.2998717570492724","1.0145896856699743","-0.027763683362589844","1.1925895489939178","3.2037572344276493","2.980752512248326","2.289767036956672","3.2823061008241425","4.002912323923932","3.6644406152850486","4.410040352359239","4.136036380555053","1.5781010830556987","1.1559853905565836","0.41777189542547816","-0.39617187318229236","3.3977419699945317","0.9942845908722217","-1.3092306425796452","0.6332190808574404","1.3272279833250282","1.6023054931782648","0.9310234535788744","1.6587088342287641","1.35846430363519","-0.8016910323050682","-1.49959466654996","0.789677000715786","2.8644938535661844","2.2721165058021024","1.260137120278136","1.7301722453914115","0.8073024398260417","0.15942230517650277","1.5284984742674854","4.312667252208456","4.621931734270775","1.788361795933642","0.28347794300800094","1.1628735044484797","1.036457091433907","-0.6032691004766342","0.027231190812643753","0.6132530773704621","0.5430246704067799","-0.09018906423681605","1.323056658314891","3.061832612401087","0.9232996692117348","1.0496205681171464","0.7990651970983136","0.4057749389782909","1.3690778545727247","0.9173731496537278","-0.357855390213005","-1.2175025113570566","0.5017443567869762","3.336561931918397"
"2.2417486529738544","2.3120396334851394","0.9750327859496716","1.22956544483706","1.4861975367416214","1.0653138302370904","2.0304549732438932","3.6487570784577543","3.3778419652715583","1.4406438014164216","0.9212188600658853","0.33267531368299624","1.1666116785310559","2.7663193581067067","2.410792233383778","0.6757336538053842","0.7131908943340409","1.5889620863026048","0.8033862088934842","2.4564857895851726","3.958786499905563","2.5467635942190996","1.4185070046268817","1.6783985249381743","5.681616277601867","6.281308753707934","2.726709996066883","0.549156535045348","0.19444944262808567","3.6494475010808944","4.560165166364041","2.566135778782555","1.661423796098612","1.1016809299532493","1.2147166137467469","0.9611469994057744","0.22310226743431147","2.2611091908065184","3.0465890196395184","1.6963368442322968","1.1932719805869694","-1.3568316428580818","-1.9231992413143195","-0.5446623025773869","-2.4057049645706723","-2.324832684910604","0.04717269136930008","-1.8179681872907005","-2.3635106352288475","0.34784073244199143","1.2178766724894203","1.1433947321098197","1.5291580942218959","2.022550582908363","0.6001382266066257","-0.4299417308081954","1.8959627996403539","1.4662870940735675","0.8437572569322083","-0.23281908889427044","-0.6427881167039382","0.8219362083111001","2.5723147455421174","3.7041307494696407","4.1196620312641485","4.467672813665255","-0.3880199313950364","-2.4603022288797103","1.2985644065540491","2.9463827492941554","5.6513682761114294","6.447922576841716","2.695409826991453","1.3751393607217952","1.2396823726330977","0.06016517352065596","-0.5746084822654642","-1.027667849496279","0.786992175907467","2.3480505713787103","1.7767195785881014","2.2700853602676894","2.516072650547864","2.7049655121642076","2.8636732425703264","2.1036230169409906","2.4132043068852354","2.4756604593341334","0.9236934452565034","0.0891748778495385","-0.1916220340475762","0.6676902387662971","2.0754348004208283","2.6855369200398456","1.4468958952801152","2.0518694678064033","3.648021293981825","1.3464248393157416","0.3101756758993568","1.0209098399713386","-0.7019717779074811","-1.213925816504114","-0.45795981802540475","0.19222242461619882","0.6607739264772305","-0.14548317177154496","-1.7722732599537565","-1.8748416839141178","-1.4296875185625157","-0.9215254744017412","1.4378135881005618","4.446166808905113","2.8366371981111405","0.8979156713766718","2.29515547996738","1.0211533596354025","0.5979352213188747","1.9724921935277484","0.43446463404770164","0.9549635902613517","0.6167687529707192","1.6519588648988293","2.4936599813768425","0.9447532764372396","0.8761174087438526","-1.3743556027743202","-0.8979582868932705","0.6293406754233994","-0.2772524648595878","-1.7147764141745594","-1.295902633549663","1.1354974422343016","-1.4056078593302206","-0.858957873332132","1.6221029975610386","0.6556616007428299","1.1790944196326485","1.212639303631482","0.5218662823362658","-0.39956879559607805","-1.4735656194310156","-0.6982109027929312","3.5606760924676486","3.8854852957838903","0.7507659937620643","-0.5081333368877743","0.007166784855765749","0.6485731846676552","1.8668252761021267"
"2.2225843991536816","2.294597630459673","2.3914116366286007","3.2152530798594547","2.8802630277993337","1.6942042545687266","0.6042414492507006","0.6433399483030842","1.5901577416141979","0.015183247413858061","0.9516179947814902","1.1026610934124579","-0.6667140165532658","0.18826038953484922","0.8234706266987313","-0.4577729115754282","-0.7565191501990205","0.46759685862533273","0.13750860264931414","0.6693187048521052","1.7098350356733527","-0.8215743944986338","-1.8299246875447037","-0.7684576366869632","0.6961879245561663","2.2423879234350044","1.9697571879133784","2.0892814940667166","0.543027570632214","1.438955754221622","2.9791447230478196","1.5100177195465398","-0.12308056154634187","-1.0211869587811524","0.9232158002894982","-0.026599736795703172","-2.961044514743482","-2.077218006176798","-1.9211166606632852","-1.3431446146201318","-0.0959952764915084","-0.1733867049870273","-0.626024089979157","-1.163532139919529","-2.08229986335962","-2.130973073286371","-1.6095609200489807","-2.56784679968732","-2.442419652835915","-1.7415071056504214","-1.3151557612533213","-0.9613407402617408","-1.4690885697795426","-1.5386647207333308","-1.1125384525897735","-1.7005101577014436","-0.1493950369960478","0.8881606596136206","-1.3376202764399727","-0.23805694169410746","1.0755580154982005","-0.05826233715644054","1.352527004977405","2.366302673204256","2.516413658526807","1.9941502860403884","0.1629563979269003","-0.47102948985198867","0.9747244990663922","2.5865234341859282","3.2893832593324053","3.2498073839983386","0.7686532241465385","0.5741313656877824","2.8865709655064267","1.490494743903433","0.13612429968771123","1.5603683140733051","2.004202542667508","2.923315647983114","2.446467876673596","1.0238242568589877","0.8054638969059934","-0.13215449607971935","0.4809255827452778","1.0429929124160633","1.1593371510648074","-0.5448561572065072","-0.8929038703353365","1.046498987341618","0.5165403659572292","-1.0515047501025057","1.1576240650320784","3.5153290427031085","1.720206393990444","0.9719652910264966","1.3751303395061356","0.33074155399066574","0.501225746530319","1.3100930206105648","0.3946164546477031","0.09120699286190109","0.1925703136575954","-0.5578840166688933","-0.12065484825163997","-0.144111014314226","-2.4743824848646856","-1.2762915110784911","2.297355996280922","1.7215072815794716","0.8748352769984628","0.8145251235934379","-1.6631990633023332","-0.616342355809593","0.19930280609552034","-0.5411512645345683","-1.2820570662303044","-2.1591984102502773","-1.637048606557671","-0.16633493548477318","0.06746892919655055","-0.9413336880436115","-0.3877556398008724","-0.16065671374717763","0.9160879651744063","0.06172381976490133","-0.607711198920039","0.653445944175854","1.0712531089093706","-0.6591093875506476","-0.43774006183867953","0.27060528146883756","-2.7605077915796397","-2.8035586311440297","-1.1523444321661735","-0.24918361580005988","0.993001794375693","0.3336031052323312","-0.9127787059866216","-0.8986521680345605","-1.5364913015093407","-1.1993458113967561","1.7400215407538104","1.3284045702348528","-0.6085106406850039","0.6537002868516089","0.2919764170823976","-0.4420292606942997","-0.15764694555650632"
