"64.71037611708557","84.74792724143177","84.23124909792135","82.87432548273637","81.10965323703958","82.14067923223385","89.57255980117411","86.43587897108405","77.69672310662799","84.39068133660767","88.82403950721977","85.16251803091838","95.18395918827669","107.81869094763769","105.99251051886178","103.5095174202753","109.58064092364835","95.4070252536833","88.84570551674518","103.64092000956114","98.94769880227551","94.49860210398434","90.95037551488666","80.11174951595662","82.25755103700416","90.27580820144013","97.52136970109049","88.30987482217246","70.48114486434413","73.95891526475374","87.2112507790456","82.51382825222574","75.74080701180134","81.52631478019767","78.55578636141703","73.83384006710696","77.19173080193994","87.64718375766891","100.09799216654329","95.3702151747837","86.69473445482444","83.49412901061469","96.29005852347214","108.68128191677954","100.22134874370687","101.95110768953849","109.6905501631042","107.61042639600952","110.11162943511114","115.68103750146642","115.81242503763757","103.00526474564116","99.95885170574294","115.74867998758035","106.79649685018478","92.56137109816537","91.96251146286502","89.78985057554934","93.90499054261228","92.17557479166881","77.1561333004666","64.50246809189693","81.87496490483807","92.09871847220073","87.29506440199157","88.66133621388211","92.3475092637624","83.75172743260839","74.20767089575307","83.51325922459799","81.47423741956312","75.57690089159163","83.89428846741347","88.65478723333105","80.44064076535287","80.8239024571875","92.23128720232211","88.75538787220306","82.18004015050195","91.48002522940467","87.5558999121684","80.57154518283045","100.30633445797301","111.93924618617199","102.30681225379293","91.63915351206231","70.99327899854795","67.74894838011724","81.8180860045495","76.4744274750923","75.33156515801613","74.25656085262237","63.736661880462535","75.66815910292861","91.29964558020376","90.58855082596003","81.73275952863139","75.51673892033948","58.60036448890047","69.1777439193574","82.45028069823262","74.02183463390685","83.92930423747599","81.06921645956724","76.68758577486193","77.22961787392722","75.89115390665053","83.09188645268236","81.34164998274878","76.1426320876676","71.15183922948722"
"45.12484617254172","56.5557244490172","53.5877406595231","48.805382329868024","49.54483899732011","56.99855379621239","64.25408038624958","59.2484480276633","49.58162639440774","52.80795511493868","55.52253824355629","52.888859719197974","51.79531295781001","51.94389302584275","52.21326667662713","50.13069731230059","46.55699920062555","41.251035970654186","43.01059557433982","53.87944282675769","57.242948710049106","56.56955069038563","55.239487988054776","51.801010211696855","53.64943832387985","57.25915650973295","58.0136667410119","50.227508524017274","41.06633618753354","48.27190959374463","60.575226396258074","60.152713137135045","56.87316838995871","58.63597460826513","55.21607467969322","47.73607227207406","48.13486703368227","52.84123197938827","62.71277872860684","63.403489052272356","54.230874692265324","45.916297138890585","49.43453363110077","54.82013762000863","47.91174881719866","49.056183964655254","53.98435935422741","53.2073387581134","52.41641346791368","52.99262917971822","51.51135770346636","43.86115429126708","46.621542485877335","56.90651105629812","52.28299542111963","50.46913022637549","58.66920941862496","60.98520561456621","61.04325401814108","57.851379968365734","45.490714491346814","35.869321121478286","48.904359418326685","59.74447389761628","55.1640182488273","54.777149327963606","61.79279623281941","57.93110122150159","48.37637859259229","54.14473877747413","55.986034999199916","54.6154252740718","57.41998359910177","59.330955108958136","56.57159124221614","49.842664323159084","54.79810840003964","55.11435961661161","49.20668104471285","52.30631416883271","51.345590392332895","49.851373330821716","51.08195493660427","48.899944202355556","49.60523448856703","52.23935216162229","43.48315480924771","38.764454335476756","46.64529456922812","49.541135428140414","54.76514420054868","57.66070922232712","52.25173313473962","49.20211024316727","53.53484847708842","58.42763786454079","57.46566079407792","57.165543068102146","46.213504847088814","51.08969363566754","51.96910936148037","41.45166305969203","46.95039805450115","50.46883909002709","58.236285170920766","58.92201391353348","55.318110276678205","58.632058479001905","58.19322170495959","56.84528074636094","51.46770923495083"
"16.45358532525807","25.626630519205843","21.88080553362171","15.381753414438881","14.994241176711347","17.89977108361932","20.360591889850237","18.96035499344423","11.37047192809867","10.560763696940528","14.94531896488757","15.603621420742261","14.23273205627547","14.43085338042136","13.065950935744416","8.205320563341035","3.5433260478644093","3.6251203139495503","7.436121847638509","13.546463820478195","17.359895659580424","15.56756930095407","15.233316532341979","15.889169460194912","17.437237629359736","20.288294090925042","21.81295808512654","20.843710455488072","14.879447412890412","14.427419536745893","19.165493056494487","21.33712945460068","21.953302715607947","20.80058329917199","22.382042319932726","22.489060714208254","18.533059474460664","16.874708070489405","18.158082773472817","18.032089607914482","18.516345677006733","16.778899312799595","16.403136165261614","16.885546943697754","11.443565455676632","11.988384189324103","14.935209003762958","12.502669247896558","6.854974801235745","3.1469488761448923","4.696410882499751","3.966952543266186","9.05665399932454","13.362387557073856","11.100002329537183","12.699088413831385","18.212876707524327","20.723786712671917","18.16343343852748","16.170948233004054","15.688750801689046","14.841554860290316","17.65562903524592","21.67364699314264","20.931777861857075","19.213887517803585","22.20936254912356","22.729230472673695","21.683324949824677","24.39478886384357","23.908212743485397","23.973943769388466","23.242259900340297","21.050014756414622","21.581820942731873","19.273899153941567","17.870031099722297","22.926497942423776","23.534250087647123","20.353153456416816","18.608408300307584","14.919142686221825","13.78263455417638","10.189135626810572","7.64895750714127","14.103166596592036","17.19293126601804","16.963938603576604","17.73173083737195","18.216032039952037","23.195839543457335","26.174350404795764","24.022924107615758","20.029537495272315","20.572606719333034","22.43055482146095","23.327692337754115","24.55723868725871","21.548658148159223","21.641559310245817","20.694759918086508","18.028106356029067","21.103211018564046","25.31822439321581","24.94985313105805","19.50034386926126","17.76624252041856","21.443370686160634","21.940088608745132","21.641984716696726","22.102416640070533"
"13.008854170705154","15.573750858920056","19.479476746655997","18.802688864588692","16.94263301687137","17.707513761957532","17.189444603333126","14.82302940405481","12.162892948448564","15.687378785573728","17.93687598891647","14.615700573497563","13.051760121469078","12.708956545336628","11.730726540705898","12.288282385209284","14.184167702914415","12.476123172970672","10.801151246862437","12.214540874031286","15.258617668795864","16.747996032345128","16.023671494206646","15.099473580694728","15.476261041216707","15.866713781888167","15.701322891254382","17.09160637798336","16.914997579913415","16.20739021896545","15.611533315518818","14.537126404527386","15.611281768790565","16.804550030641106","14.293536362002873","15.57370495905152","16.09463022433269","16.364655274831353","18.49560752255621","18.979240848792966","20.733031206928008","17.844822741827244","14.197848868749155","14.998062105411531","14.23978870505399","14.281992507678838","15.489945701564613","13.015902420155554","8.217100827556466","4.034932483898842","5.612913405274391","8.253358251345091","13.338803477910444","16.14590536364377","14.611115625654277","14.349663353917055","14.42381458095457","13.430964119868689","14.161028569996613","16.23518460951271","17.047511272856458","16.288087509949587","14.106368791230256","13.42792149954348","16.66157042914589","19.578181942871264","16.778303919108424","14.791676570973308","12.978165493129708","14.072610678434138","17.382981805464294","16.86777080218623","15.157754645917132","14.96426551336774","16.048607406179634","17.599091052472","16.632026565074945","14.40227134570113","18.495001709598775","22.563342449470497","19.648283039376356","16.762950966054017","16.879509765260686","12.934023388993074","10.85264723725264","16.732176290432335","21.009897304527446","18.96715090600471","15.973760013896303","14.303890410326904","15.356013096249496","18.971439900732253","18.109342586767024","15.049672668844543","16.09974856181796","19.622201759100097","19.95559082713856","16.670306433570985","15.10956421572148","16.70309526654947","17.843049328680735","15.110701570842823","15.17432864006632","19.862518077832753","19.39784970649319","15.368169755915048","14.55321858563902","18.536079964225713","22.377561724693933","21.070738950292913","17.338559626706434"
"6.136918422206162","6.496538807526073","6.285739068486414","5.7879309778433905","6.425404531809121","8.14756714476434","8.842588891447923","7.80227553498307","8.93516396072146","10.223513408460464","9.630108264212232","7.466651546549749","7.053992395882158","7.219659892203643","6.558301829478106","7.729574658970043","7.455822899755258","6.893190030314943","7.860974359403628","9.29220221626765","7.358742612717607","5.607003473634105","6.719853579579337","5.9082868332849925","5.341490781010082","7.550251537930343","9.270415503052028","8.669578560861357","9.352177965642255","10.72840138862411","8.321772652947628","7.310907271121507","7.723967085373878","6.542775008260442","7.392134493561922","7.280230777967987","6.53059494825819","5.291836596170862","6.691389903478366","8.615662504812695","6.529860863655763","3.7566472255850556","2.6732580483659847","5.410495489035229","6.079395337151539","5.814973824148403","5.219898078478803","4.1439952170635195","3.39986581406603","4.338516054625882","3.9271906677006347","2.882759201547231","5.461700797115424","4.998751625363518","3.7248540760782047","3.870237186760747","6.108535795046416","5.410543418603154","3.5255095705791075","3.539375727994391","4.425383118824895","5.369887663690097","4.1374334479172115","5.883619847567725","7.6875787335999455","8.404049047923419","9.030678492432703","8.595021566645915","6.5849018851712735","3.882939920439806","6.170867457006662","8.52736467481739","8.559398045443748","9.96097055819959","10.278051112674405","7.704419654584832","6.3481247097172915","6.926849859881944","7.323473688596684","7.419438473607688","7.503823642587552","9.025648851359277","8.9437893945479","8.129286740592844","8.419035720292209","8.078117934963911","8.024080198192515","7.979309311383551","8.141951971666087","10.287708216546351","9.569166474599433","9.649604796806182","10.662278672721495","9.445420455172137","7.517581276810631","6.361867238588064","7.667976653155777","5.772936345978726","6.6201191671566235","8.35747723925571","8.391439928630609","8.733266980542112","5.6267233778926915","5.774119452770399","8.136745386395802","8.975696821541922","8.30156365935439","6.5947475954211825","6.450480391467128","5.9401210284948","6.422190035151613"
"2.1183399736222346","2.0941918723364097","0.5422627543887439","-2.130382223059622","-2.7273957724181837","-0.3820451109769413","2.372553646150739","1.9111231878070996","1.083215884772742","-0.48348146252553337","-1.712136972453442","-0.574283306741646","-0.21997128763160526","0.694782221867393","1.6703125171865625","0.586089211784139","-1.0864714717960609","1.0588624477075192","3.3514577265478795","2.067036108896269","0.37570839127891625","-0.9272301253853992","0.9646196640251178","2.558353159325818","1.7872220704088364","1.3440078265963853","1.6100214061987277","1.7603838300416903","0.8521177108784674","0.8188770330414217","0.5108070135137578","0.3133622772252761","0.4360231268501844","-0.9986864025617702","1.5124480630862933","3.0695841659844154","1.357764764356639","1.071095179175797","-1.6426847675066452","-2.8413648918272014","-1.4027021802671202","-1.3021936659155935","-0.20980717890253842","1.8326259801247309","1.6167509513574805","-0.8293606621625956","-2.810586484737513","-2.197286919344629","3.0188151666060765","6.133301906378286","3.1552569631918717","1.3776978019870476","-0.43797242879952647","-2.4634675331528766","-0.7635397629174782","-0.8305061688341635","-1.4273051885656454","-0.4590311072734212","-1.3379435687891361","-1.3921527862365044","-0.6150356138340799","0.6569568154377738","0.8755773977781325","0.11812661018879751","1.2873732907728268","2.785364836155148","2.170995184207417","0.8778208161643142","1.8563306497919614","3.487661567181856","2.745625902863429","2.050538023858811","2.360505049331544","3.4428432453630546","2.916783027527537","1.1329088866691697","1.6635109286676146","3.166638204430992","2.0353333159507416","1.3692764867894849","2.6514488593022065","2.2716330129116376","1.294721546443258","0.14568932887065103","0.4359240125805462","1.914034148437153","1.7333762140874311","1.9805132383639674","2.114668333705304","1.1713133467217254","2.062275507279085","4.304768179158194","4.428019189307749","2.920643648414418","2.7356535104478836","0.5475921051947163","-0.5954131381091825","2.0610141859211235","4.813076066780655","2.8494526946444183","-0.05552553859141911","-0.34675360769601743","0.18680120438395822","0.6095078441126582","-0.7509149189208791","0.09672198119654779","0.579472347571015","-1.358787019793735","-2.5135867576133863","0.2001228255801675","3.7514378031880518"
"2.9903583042052584","-1.909386981736568","-0.15179883047954965","2.5832505387541573","1.221065150320679","-0.12169705371287609","-1.4731943424283422","-1.5577301371747765","-0.956794213816725","-0.06909962823713846","0.972410863810788","0.032904588980873554","-1.127732248354193","-1.6649485355623674","-0.17600099321928517","0.23109372764920097","-1.9639170878449945","-0.7142733647535909","0.22436126118128835","-1.9353952063906146","-1.6707029707723016","-0.8263872499890216","-0.4206826400503369","0.39907539853851126","1.4023757372998884","0.9760578455453366","-1.095290522716331","-2.6686762330958493","-1.6964655916380036","-1.3843138581371384","-2.564555745541219","-1.6974875413054749","-0.13473104518080012","1.0606964345303362","-0.17034582826468447","-2.044767766572349","-1.8588303540299647","-1.4071557520477738","-1.8638954698253836","-0.40282544460330527","0.7447306090017314","0.5583190805705092","0.28946102636701654","-1.8542833921554367","-2.0384030925831422","-1.3980594552902934","-2.5980952468244345","-3.269803440665967","-2.5220052668908846","-0.16932913947071715","-0.25746776663511245","1.1738995345971528","1.9092768495960974","-1.0563687333087919","-1.4607954545009343","-2.5664139173841027","-2.470669442633558","-0.8959999636330115","-0.1430573176945438","0.13261034700350355","0.8573066984279777","0.033466838249948436","-2.3787581566201124","-1.4035951437495362","1.3326512664622028","4.167702570378252","2.6689428636385673","1.4436669219748048","2.062003116523797","0.5837691345907801","1.7966388512076987","2.214775558821925","-1.0319057336823767","-3.404478108539342","-2.268300050191883","0.07479863085771603","-1.2956403973685784","-1.7946901118391065","-0.44632710782610147","-1.517130526520424","-0.6672905636392354","1.611358272162774","0.5705289035994848","-2.3312307873878604","-3.5794780530266883","-3.3482972012649834","1.2895659357301539","2.116165723584761","-2.114093378430145","-3.3134870286348836","-1.9008855289521176","0.2746221793197892","1.7449410895326534","0.8257970886522636","-1.5411260642152143","0.05789130283230936","0.10116171914384094","-0.8978030089273633","1.1505094052192921","0.23259777768305412","1.2295467075970739","1.3969083859100278","-1.4636162323201547","-2.7105794475169183","-3.203059925546142","-3.2736869656000547","-4.211930997446214","-2.0994507230830006","1.4445820183920801","1.2506512916527288","-0.21665074136821827"
"4.854814375070109","1.8833245143630366","2.1282930819468695","3.5605879506159517","3.2579329709851783","0.8159818580108882","-0.7963295579019432","-0.17569541156871854","2.3688721253767286","1.491547116669276","0.5979299773993558","1.6857380937507145","1.4423832341702143","1.4055053400427895","1.2286572350131313","1.2633188941180076","1.4076175166066498","0.9384877935385719","1.3892338193479665","1.0769122241740043","0.2740868882338573","0.16361888298101365","0.37363960684259756","1.7568642979791977","1.9939193731029414","1.1140561534126545","-0.01029184149543663","0.3469823467485973","2.9523736822017033","2.523105601652426","0.22029723131326368","0.6425939884616281","1.5670313061413572","1.0323066355593156","1.065212717134111","0.9515630762362712","0.15596124158116537","-0.5267193311500844","-0.27902828435167243","0.8614995371436982","0.2766580029031701","0.9930719183572905","2.429128986418258","1.263796856737125","2.1339717642192144","0.9732594339558268","-0.4741730229320703","0.7817042251615122","-0.9258528982423152","0.3024869053457531","2.095441005705811","2.7245285379910626","2.2187907330950285","1.4629670607470175","3.50175969794925","2.7598482194211345","1.36199687800218","0.9550852388650151","0.7832909406943146","-0.3424032665520361","1.4585496780032776","4.563806642612161","2.08013852177529","0.7813825908602706","1.4558084405441765","2.6885951568614694","2.26131916877032","2.008041103694257","5.182868012249298","4.280055065800603","1.89570308555756","2.2508797065657675","1.4090530550990885","-0.5677243733528189","-0.3943141655912775","1.4368650849772433","1.5831939823671133","2.075585191969731","1.951667240801062","1.0258684707527366","1.536706757285399","2.10140762550607","1.6975074768162899","1.6155806082133142","2.6993994188664137","3.052792674318158","4.334016812088323","3.6575678718146865","2.582387325274732","3.0716684754961046","1.311358637828974","0.7491958249119779","1.4901715441123022","1.466139546398649","0.8005650297592654","0.927108778246278","2.5051177244356704","2.6579610552297153","3.7275856019784","4.084030166521307","2.113947683781325","3.0414482210613274","3.3383084139017765","2.6419344432806415","2.397312509105385","1.8324799133515584","3.0305495837662897","3.5406186196986305","2.8023576210322467","2.16257372659588","2.9254020180377593"
"3.4524637187679286","1.0995869562269043","-0.09892360264218093","0.6522027145319802","1.1878700687167438","2.0628779835541904","2.630300935870178","2.9140871071059093","3.727802477707732","2.419958833002765","1.9747921380210824","3.1551533801187537","2.703259896125614","2.4039891656500036","1.8811604739303929","0.5161987313270626","0.8774843551763658","2.125462085459772","2.2727867718578905","1.4809857703749578","0.5919282786348109","0.9078122582651256","2.2231556542995103","3.410216757482398","3.2499220886160476","1.5268724580975879","-0.3375624733030609","0.20662448192003982","2.576365279269035","2.9166306063838645","2.6479713511396326","2.365771008403482","1.8140482418322978","1.5087695857277739","1.6214880978509378","2.0210225046008214","0.37972193424589684","-0.7846871751512501","1.0907623713278662","1.6969671623208529","0.36678789101705034","2.036124184206279","0.6249150410576477","-2.0977304692997154","0.03529407703394977","-1.847584971288388","-2.4297327431758338","0.5971868025242049","-0.6822619948737344","-1.6471962437586196","0.012631807253452093","0.6476506954429461","-0.010492762875273832","0.3934932117199019","2.4867308274931172","2.170603662705528","0.7942697861704116","1.1188544892852244","0.5485876152600944","1.1552498401037201","0.11909679109315356","0.32271609538358403","1.6770012441784508","1.6599215030767005","1.6490524803550448","2.54534252016553","3.765310864249824","2.4543252099933115","0.5171674420522413","-0.7286674174307166","-0.34463313693845765","1.4111833214859146","4.048173450538616","4.521221676272234","2.976564004300197","1.7401896460876507","1.0277426702056087","1.0413337422649445","-0.47461838359806174","-1.3237873555590045","-0.24469088130055067","1.1657657191015902","1.300188967124874","3.485679886975234","4.568944800003383","2.434912692648818","2.194415904979924","1.9056497952178397","2.4722000751473203","2.7564517422793977","0.7481060382526908","-1.382142138896868","-0.6268091408937826","2.825986747412738","3.7302576243576038","0.554275543177937","0.4810714718404233","2.415699626225722","2.532787638796256","1.5955093824751652","1.1233494502683938","1.629230255037195","1.7901783100136555","0.3282747211332755","-0.2154780361374385","3.038898393610783","3.7722736820949563","0.8816174087896678","-0.3319045288790673","1.8244625307299658","3.5304957064949836"
"1.915007332423125","1.3808653337611239","1.0568291776103016","1.4014018831706756","1.4214788949719839","0.6266033621557464","0.2730030775418091","1.142628439258713","1.054080139894039","1.388562206217727","2.025678813361129","0.7918522895360625","-0.5621815879159439","-0.22875147003771382","0.8865589511442948","0.8389941076282666","1.192845931245014","1.4156209006267835","0.7014438750648812","0.5849263385486448","0.2113241966745036","0.380692382448025","0.44912787209723476","0.0989158037994984","0.9091717030740635","0.729228813537906","0.9418890454789194","1.2853802438371362","0.6853266960072146","0.9434499202580616","1.415609793295277","0.7678188400379417","0.32555126489397535","1.3502871790306379","1.8906778099284816","1.849074367072301","-0.3023431227764699","-3.230139404358597","-2.2099765222763437","-1.566495100412412","-1.8693082262009504","0.2767440115389092","1.3874489845135718","-1.051898124003631","-1.4742376372868113","-1.7634073624053812","-2.3145709378755703","-1.619355149786849","-1.5605511577625029","-1.5033373554549994","-2.237553372268482","-1.1043290885889732","-0.8462634686358906","-2.3084896552932506","-1.0169883952249323","0.865263327789236","0.22643345382442479","0.42468895956883196","0.8815558646693834","0.6767469960620592","1.4187731170969216","0.8281588328714753","1.122972450122413","1.790114983120679","1.7997550828068787","1.9104005902251069","1.279368460012115","2.152182502490897","2.9733514310458133","1.9475985333933625","0.767268261961466","1.9392628526310327","3.2903542523181226","2.986952265430891","1.601647149072206","1.4131272920213014","1.580183188135142","1.0933831005250145","2.7691317953167527","1.727311557383073","1.0633475549236615","1.8324821351057008","0.3581339264247916","1.7122188116677364","1.7949633326783339","-0.007849903504141014","0.6024490527323142","1.6139784389221687","0.8337881022519155","-0.36254487696134113","-0.5500457819782739","-0.8939229981905019","-0.9814065201319677","2.0040778732827587","3.271220693225253","1.2017940216227219","-0.4647235621989249","0.06231268366196465","1.0213144084336436","-0.22522412307668965","-0.002006608319478982","1.897824372502569","2.07943772978116","-0.01906387497910332","-0.04928370459015508","1.4128698161086346","1.749057947448203","0.4525306252675844","-0.36361764340963854","-0.05679784257614581","0.25434774253487913"
