"93.8316685289119","101.18535305389354","83.86619014120537","78.28996864049924","89.22015203139128","101.91152093570709","104.73462076294294","99.58928501223592","97.46002352918848","98.0546711285077","98.97537613689983","96.81435362515222","99.69204285365018","105.75502447703418","114.18817709699111","120.61101596240104","115.72950402900186","116.38990358653646","125.79173454561213","115.34849162583862","108.53261931526119","119.5603513199023","111.39361705394127","99.88417917842699","96.55338115485611","102.1080072713497","98.68403991285726","95.91962875813024","106.23734288848445","109.73245563490785","104.29026277818294","90.12043516545782","85.2708605775622","91.58771025929747","93.09462295677527","90.14844712867848","90.77244743603464","90.45811982017354","98.12235625842058","108.47005318126621","105.37895595410794","101.75002240824881","100.13119200599556","102.34329357653482","108.05551018971539","115.37056380298637","116.45960094300203","121.77218097261759","128.5691912032951","123.55487893172948","123.4453618047001","128.9199213050147","132.84738489361462","126.71999310747779","116.85441812380101","123.12921158260717","121.41794014980665","113.19562569486789","104.7168106278697","99.49362060015284","103.78984497925289","97.85863362742195","99.39649795425254","96.52136379013415","90.11019024261557","87.71745465812324","92.72158723454997","103.73115573698522","98.8209604617745","90.59722315055416","95.10028706424197","99.86685681426367","93.05926714901638","84.97835324558746","92.78817061970702","90.83637120655042","71.98848770802911"
"45.19390739859693","58.78249811234825","48.85402294328832","43.30493416574038","46.4067314542234","52.47549041174551","54.169878971451965","54.26926810637855","58.331572707688785","57.05288688757832","53.06171596316699","48.013385100909126","48.19020411718474","52.0055078199074","51.058552373780465","48.23677391686928","44.340629118418754","44.76850557958645","44.64188114163765","43.316349799236704","46.77951739351745","49.08784012326133","46.46182389860385","45.22643039464241","44.77444762360947","52.09419869276937","53.180115636999155","48.22473173142465","51.75812723008103","50.972008367409984","46.82858104355777","47.703373965601166","53.39510353430265","58.49391983498828","59.60821636836311","57.893476247238524","54.763452767951556","49.468527127605896","51.71608845133112","56.942430974275666","54.07238027286342","51.726629327299435","51.26557031396207","50.03133456003576","46.22442353767582","45.02185527334814","44.630327052129154","48.60436888111175","52.59882844092206","47.168810306013874","44.501144401561554","45.30306919753289","46.695899886970786","47.33436428012119","46.52900659515789","48.76193575136349","45.84865481723553","47.041315692843725","51.361530471766436","54.839819270543074","57.91456750169314","52.20307168031719","48.99853604367129","44.78973537230968","46.00750151000358","50.89954369296526","50.934263360756574","55.6228182333606","57.91706188025266","57.4314890180304","56.4545560488694","52.661421659008475","52.055351648218085","53.478581575920764","56.57943974114997","52.34449565432241","40.77795489675116"
"5.68238189598285","16.121827856181834","23.191529765034417","23.896685711452733","18.3163776437948","12.646598747059711","9.238520631645423","9.893628363284304","13.920695200215246","14.130446176207165","9.018329458101803","2.7349298244993827","4.917697388680918","9.114566572366607","7.62157083307955","7.697060001105373","6.967502710416385","1.8101491536531304","-1.0616636473792973","2.483596624287097","5.225145239164565","5.7330350886733745","9.436903110752628","10.094577003360746","8.429032953206994","10.684507593705925","14.005549443016656","12.751615565693507","12.648473047696964","15.209993026214699","13.45207097296253","14.812712507512797","14.674893518007186","13.510007199248054","15.745499409483857","17.38304723890162","19.74808234216792","19.08033298306549","15.279248579977919","12.264738936992284","8.639286220707705","5.930064497449721","8.846015543547091","11.994110399983974","10.694195506515149","9.578375010999583","8.528076723219307","8.854535435160154","8.921616287000077","6.181338281548318","1.9318650851100594","-2.8377552530340027","-1.4829129138475674","3.1689226406250923","5.989265340315763","4.815246500949372","5.758041654389309","9.006512263398031","9.836478321885284","13.891817340781978","12.757765545274083","9.348509098888858","11.156209424161721","13.930786370417522","15.48695616431336","17.056095638041732","17.530280901377537","16.463297569065272","17.827316089560078","19.459267138743318","20.501846637707605","18.074886850551394","16.47173407799163","19.49808653316216","16.86510176587923","12.913638390017855","14.292604665734425"
"20.375256621915213","11.438623503893227","10.683670216116356","13.22467126794594","15.922967804917402","16.058734695839302","12.705823028913569","12.57553097195531","11.85319068374552","10.57437588447368","12.184705136238119","12.90083582534653","14.439141940849003","13.314821478435874","6.784568595016264","5.743088462435654","8.982802033551916","8.841416933565485","11.58656391344464","13.296506867986402","9.150927420093996","6.204035175535402","11.27549590544167","16.080720038422015","14.654165856683516","13.209123819062093","15.305102838915413","12.721245964443014","7.303270676257873","9.126446564483734","13.971892154915778","17.15114572469732","13.44690403036392","9.913351083528433","11.711532963935126","16.241702607147907","14.98937928584171","13.287481038786131","15.589719005384607","14.22105261836505","13.34115715403668","14.086274656997789","15.484352601254136","13.929778207749612","10.771758658007052","11.777466352132965","12.95065647085298","11.674223824672431","10.933237077449654","9.214104554109317","5.706394441956012","1.0626219988371106","2.4593287970155955","6.435444224137305","10.183054779696878","10.86408789176805","11.512748001172987","13.85018742576774","12.185720239355259","13.976890355422917","14.392554298409678","13.156767670347806","12.766565073398683","13.986544634545195","13.581771943383295","10.949524702060929","14.915648125690982","17.786875291355756","15.480436653225572","14.119606970851414","12.076047870884002","12.216169133706604","15.318851184488608","15.124569093631495","10.863316414938911","11.0941513821204","14.241193886070526"
"1.5211349121247313","0.2874889320726232","3.6449188080984305","2.298486228974544","-0.14521754457068092","-0.9959206199484351","0.7894364665837509","2.290106855406199","2.0800102220455248","3.70817758546736","5.569681663196227","6.302411461076637","4.428671438707863","2.758451512971244","2.4235726418228025","1.009445857600486","2.8675334462241255","4.631516107247646","4.268686354112704","4.1014958383967635","2.5965165714983285","2.976711720115357","3.4576870825236994","2.4290233507144747","3.343579829109134","0.9093961483478625","0.7415477903163622","3.4484299292038134","2.7876029592802807","2.0298288687217867","3.994293911293489","7.751424724215093","7.732134718024915","5.455712097681201","4.632085126998631","4.329373449184813","4.145165966004822","2.0833493616077736","0.05337453989810049","-1.0564291876298408","3.2989269912255623","6.191946562802952","1.5819765000731325","-0.1467751358610469","0.29800378779281894","1.6463654854962362","2.662519139877024","1.2498835398693922","0.22331997203507664","1.0644989306275996","1.6007694879225562","1.3030881947170345","0.37609927950806665","0.8584809782034436","2.2289035763277405","0.1988111546586772","-0.5909907558841537","0.5079336100562415","1.0631101119446147","0.3137607627499899","-1.8105911688435397","-0.7241363869654859","0.6722113742241591","1.3395067549341155","0.8587945702240731","2.032890731882389","4.477517459515395","4.961962091819877","7.570540551018719","7.63797369996694","2.5959364056238816","-0.43472306904175567","1.9131877889039517","4.5763091557635525","3.859968991488352","6.669582341924181","11.055637752898818"
"-3.046378783567249","-3.399528354512579","0.24031027261310534","1.371729993997348","-1.2744665903128962","-4.2810870997459","-3.5277470950112475","-1.991273131843748","-0.2120271164945021","-0.1864079205245595","-1.4402771670382821","-1.4223717033958894","-3.559878012799865","-4.355161637522531","-1.606531436527871","-1.1609174880988034","-1.6152115878004716","-1.0781363844411087","-2.376555038479386","-0.5122762108398087","0.9833362774050691","-0.32771773321786957","-0.7461917823247678","-3.2036546669240478","-3.3098481223079994","-2.0513382450211113","-0.8770534366300484","-0.5007483671884002","-1.683148612341285","-1.357137170944784","-1.0917596292062084","-0.7096716214012174","0.6870006659336012","-0.42227786382433685","-1.6926408184750161","-2.9090430858394343","-1.8292840580774248","1.4489108960661605","-1.1263804009112746","-3.313204772861211","-2.936772644862886","-2.2864028177184714","-1.9946623579069516","-3.246075678438594","-1.8041050727512387","-0.6460019397177377","-1.7391195707038138","-4.396550667661376","-5.291110642754701","-2.775008142004848","3.0300764797170747","6.264340567484627","2.538988651396034","-0.14778342696191998","-2.5078798625726613","-4.392923837535053","-1.7995153206833592","-1.720967528757207","-2.6446045536637013","-3.289519253279552","-6.99798001484671","-5.46096001465034","-3.110747729926339","-2.4422708921472127","-1.3901891378172315","-2.1091595781673447","-0.492111772625287","0.9121107146883207","2.4528220493960777","0.744919851856551","-2.280485021427471","0.9621400960641511","1.0366244237069606","0.3311538635438247","1.2876745227126465","3.366779360890616","5.534457669962027"
"3.6736141902439767","-1.1385379147556356","-1.8230730910151671","-1.6053862720303647","-0.2866223329707328","0.7004282875851243","0.37111096725106896","-0.30895747597807577","-1.8430545803253988","-2.0651511535908753","-2.196361612097631","-0.06366478636009505","1.4777506249941763","-0.40031690498471095","-1.0792626908141272","-2.4128112622055164","-1.8402799765740658","-1.1302249939423212","-2.4394440824967165","-1.4264636345843633","-0.37747769641074513","-2.2459812546395326","-3.3322372849523076","-1.8397285341310958","0.11024398027522926","-0.9955020565145596","-0.48754701055871086","0.8051656107494697","-1.5377187411465516","-4.121317851448405","-4.118889875122232","-2.4744139798804183","-0.1341220941177447","0.16134245493305396","-0.6105010810971918","0.5437822205029508","-1.0584091519980778","-3.195293611928503","-4.350019421196595","-3.915946880828354","-1.4961670635143045","0.5330556890069323","1.393449088054456","0.8996423033226816","0.30237587260646714","-2.8030152658157306","-4.480557493581115","-3.216238715685701","-2.926195105795635","-2.196292618923619","-1.8719167773982577","-9.770195138635463E-4","-0.14705795233682267","-0.3941157757858026","0.47921652059016573","-1.3215389847375365","-2.0180539451392847","-2.4198309141364533","-1.814233224084461","-1.5581922762136151","-1.7793368221362948","-1.202281315716049","-0.598799435440662","-1.6073468621156382","-3.034883541957916","-0.008050928197007397","2.972706065036649","4.089983738816156","5.941982604125815","4.592730232800756","0.8572726597622148","0.14894698604574308","2.0724394898890566","3.3934370456014413","1.0455428457561926","-1.405963684218395","0.8059155622612473"
"0.6620911003944081","0.4891729953914229","2.639313291835981","3.5181729443634753","2.8178874425579754","2.3858894108293707","1.5078681817683728","-0.20714547919732795","-1.4691557729643234","0.021802371112041183","1.8653648592729837","1.159099120943157","-0.14991147894952234","0.6291686000626696","0.7238000379304721","0.6911601537307357","1.0908775976893035","0.6904928115859701","1.1276889583093093","0.3180255168527788","0.7260719259437219","1.7131041230826485","1.6801284642673087","0.5349755816446276","0.13516401065885825","0.07689006079276405","-1.315815262284684","0.6490414870634649","1.136684338481686","0.11028322663628423","1.7158390939484378","2.5128285868049653","2.1669352445181134","1.7484409987380765","1.3525110376158143","-0.16704141069138287","-0.840601407830221","0.48613627171311996","0.29906206046338524","0.39869508051514885","0.2959951071413977","0.6209380768064073","1.647954368830377","0.8311526245845566","1.1236886478862176","0.18996927922505882","0.17943293695616952","-0.014015512629874455","-0.21991967004420324","1.6558371039743418","-0.42732199064001336","-0.13956423338624963","2.2391553026676667","2.485540355737427","2.0977436083403753","1.5398553961245756","2.1264003029058496","2.34875151961656","2.1522099375654786","0.2187326966836122","-0.14267333301021554","0.1457252217130613","1.5779497078419897","3.975151870086574","2.978091448790875","2.318394745835414","2.5089112378291896","3.280421662546628","3.882772494215873","3.296370247209136","4.986449320528112","6.326812569284702","4.0381929495200115","2.796502649443224","3.1913182524668997","2.2417764007960015","1.2117044790215732"
"0.39279216193619504","-1.3103788000011014","0.8216845357399539","1.2872114412668307","0.6516026856941239","-0.17639886535734312","-1.0605900029550215","0.14301662989131375","2.7284275503877597","2.7486615079707493","1.3601773904182115","1.1032078799240246","-0.13771583380011918","0.4275531374007517","1.818315901480216","1.598646467859247","0.7098365062058762","-0.48754191171254724","-0.9365294014420327","-0.0749695956406025","1.2486808255938282","1.5238475521804273","1.6301678932945287","1.8046247524651557","1.1087591693908043","0.7413341615806811","1.2964846336980704","1.5468820974337936","-0.068641258429831","-0.20879635156825951","1.0639279232117869","1.8543078342276913","2.2349899641534576","0.9316239692715308","-0.06435570089155601","-0.2698324146311635","-0.11644292428906791","1.4852289141391737","0.664684643901232","-0.20305490010738014","1.6785285467325195","1.8979297803540214","1.3299125257726376","1.365115359098019","-1.043249411372341","-3.530511867988937","-2.2164945040413726","-2.736886569540378","-2.8766285255732624","-0.28050214973470117","-1.6365628768266733","-2.936523668250914","-1.1061475290396814","-0.3618929915549209","-0.3499107420053697","-0.5534769953307751","0.45096817513991944","0.6763716651093091","0.13561040159799784","-0.10460133407508827","-1.532066004095194","0.4235972474410174","0.1303521984281936","-1.1089604283247922","-0.06854241364216604","0.9010622787922946","2.637105429422438","3.4258550342162706","4.726606782786325","3.58823798771322","0.33538140796992133","-0.3001965420239979","0.3900755101420765","1.1212100915761938","4.160700707620581","6.742429441109011","5.759544077210713"
"1.4990458175680306","0.995682183502326","2.447241518361503","2.714528047520509","2.3326664589611745","1.1970836506571887","0.15813215885707568","-0.29011270898030694","0.11732031911299433","0.3375160827961705","-0.33562661938852295","0.9780446979758594","0.2620066943745265","-0.7462984952286595","-0.3896691849108836","-1.1189583352420334","-0.47112291234758663","0.17923535915481892","-0.16816060587816067","-0.2907713699510078","-0.34737401035769766","-0.32943844448341864","-0.016740072562350813","1.2029273539094698","0.8081295746899513","-1.4384868779257365","-0.5823530015842721","0.5364924995196868","1.0029922918315994","1.35030644238746","-0.2995269571875551","-0.5106175841406022","0.9874600007512241","0.058467017320724096","-0.43419468241053727","0.7410333672440832","0.8523329515616453","1.7499408744727933","-0.1831739962152647","-3.1208313261296063","-2.2863265916937054","-2.8006569080442336","-1.962814816658851","1.1146924653421075","1.13482986826865","-1.792811359545003","-2.097307944207742","-1.9396484720762444","-3.296005177668215","-3.184041612016145","-2.810001563194317","-2.1458464782861055","-2.4080959709597316","-1.7262484236616913","-0.5844470648988578","-2.2572884650250793","-2.0779200062394203","-0.6674787234311147","-0.7268564972966096","0.0327841228874277","0.2600055267005485","-0.14513572813266917","-0.3233799825685857","-0.43079129138581757","0.11464466204861236","1.266278325236599","2.7774838886500195","2.6371888593482136","1.2879427141494728","1.7030029500296897","2.910398773544567","1.443433822144635","0.13853385530882556","2.1051979960625657","2.918544528570734","3.539227129291873","2.9128400935327936"
