"25.637020775705047","69.50675632838919","75.74332230434685","56.870703134287915","53.353148063398784","62.03625382746987","67.1070509973088","77.82361792582198","76.80850549440486","39.252210764722335","48.09513606405352","67.55688928214491","53.084402279435224","65.9396247724961","78.7613062069204","63.95327770806076","59.87646145368838","67.50746353319019","55.71143052334365","24.74876542519342","34.87290539155264","72.67321580267587","61.761449900816785","60.75558445973752","72.12275703241386","56.714459638481145","51.636753642284766","60.061893515086396","62.64909388701605","67.51629303989354","48.50614750666031","53.698415108219415","67.95409455908353","61.94674725712434","67.8922677919499","60.66951063404557","51.45354943703878","37.58660769234597","40.998074647051446","41.72769001816383","62.1989968263542","80.15738215870259","55.69047204002268","42.31843194836721","61.69638143454414","80.22982406953444","59.95027064564789","38.51297273619664","44.715405841078066","61.887335038230276","60.23039807706423","70.77496387014031","68.80469885342399","43.639514779355785","50.13667145176117","67.53877094012779","72.33632108099289","75.92103817442052","74.9129997540077","69.61960054651527","71.67657261969698","45.76125333585001","40.7637755128683","62.69244302722531","59.504485053914266","60.79796945249443","59.17478879007569","65.90752776201481","55.440627796467126","35.96131833796725","56.14106184450161","63.039483270119696","56.786925663987574","69.42821325238698","68.95701974288569","63.018195744730434","58.029343688742344","61.25809694266993","54.918904178639494","53.3369521959611","73.08538670362307","75.4550346193258","60.73527587912417","61.13470408166757","72.1038581739423","55.82627583610367","38.48691781000341","49.49071174519608","53.38718843464201","40.88973660580115","54.89862594694985","65.8070615623942","44.489414860428845","47.2195465388509","70.02661152493434","68.56443108213341","66.1084228960752","56.36288875209721","55.81117031738771","60.01648247711316","56.74925574724759","48.84519630067001","63.297991223643784","71.21565566959727","43.08436610119271","44.90453996016309","60.50514489913935","62.57339131645344","68.03323516305547"
"20.645475308384498","56.281155187788634","60.48999010720383","46.58272231527324","48.26648666131783","52.08126454713463","53.61150955418234","63.98061236173615","58.79555080431536","29.130557670315326","35.79827781004641","50.42569918225863","42.152514401789546","52.389832207540294","61.99437497419535","46.01351442395966","43.66879357413648","51.56600230696787","41.81635655941733","19.468568039335352","22.17417416504252","52.47949284525835","51.73844863875869","48.99547131629993","50.93747098957598","41.82986557018907","39.12981597194313","45.435019929028996","51.98947970544717","56.18037811298986","41.81530998365753","39.089655315047985","48.892459654134015","50.18704604364591","55.80310930638867","50.55155799920497","41.18456879060224","27.104187189193922","27.470306607616912","28.47738919815837","43.12715695976502","59.13671131151475","45.70715349785285","32.53936018412961","44.238660619081784","59.95110234078461","49.47518216792539","31.293461152862992","31.801320900881446","45.05200267520392","46.358569798697474","53.1756254075146","49.63767581960019","33.649399702769735","38.73560114761352","49.808365277939195","51.43513176259548","54.74766685809011","55.28151540694366","52.93960558477644","55.43676085411565","36.99269209246928","29.24496960618006","43.4768162375425","42.72843427353787","43.19864261188779","42.66857756938638","46.043121024313294","39.044620643831884","25.44689522873482","42.240937556403715","52.007857906857474","43.25347524382505","49.566281063783244","51.2743342158519","48.72143024661465","45.40075543484278","48.70170216769045","42.43211300402008","37.81238235511629","53.82225768009196","55.25139866095424","43.15315655351711","40.84643060370106","48.23761230063135","39.14507900092189","28.112479276331214","34.9806018722893","39.68916208659707","28.036590472647408","35.77788191158108","49.43101184627663","34.8497493802643","35.315197655056124","50.265427761487246","50.216884093840214","51.76008518386083","46.393391300920364","43.16856878857126","41.99792788924811","40.44769749161759","36.85810312409463","42.794458544238935","50.135485985209364","33.607351273427135","32.68293374948053","42.37320339025293","42.80294237639125","47.72647894585193"
"8.426021960330816","20.45696189794988","24.44772800004392","21.880641434495864","19.874382004711382","18.74809135653149","19.851407352048827","22.091427509552688","22.415452859330472","15.155813536668152","13.643362116703631","21.065240501509475","17.49541851421914","16.169932414296056","23.620513843108323","16.949536022404235","11.945253844628526","17.725017335317013","16.565062863758612","7.806349431411036","9.338544339024816","21.360257516325873","20.845773336349048","18.3086532928957","21.883098616444542","20.531109114470514","17.383299923358592","20.820630059013755","23.356784191782946","23.407584825313506","17.48588889890648","15.67887547422325","18.73930227720125","20.423464123033597","22.45361901089514","21.018104020072705","13.906767886871938","9.318681717163383","14.415443938476884","14.703292342339338","15.664392916067492","21.800578241217167","22.303627028457896","15.776885939171038","15.690708736070853","24.987052962303892","23.33527410465553","16.514599250763876","14.189601261197286","12.448082873892846","12.648206937941618","16.268934232763556","18.01479280091369","16.019025459833138","17.057888668843997","20.96112401283914","17.6172890707033","17.87633464346427","21.38436299814451","19.794402012902584","19.32683343502091","12.347299771467275","11.147950254189553","16.439133138087165","18.237515958545167","20.635153016597997","18.130939026702116","17.76121246049761","19.14899877353432","14.388866222234036","18.448901619018187","24.562548093669708","18.542798316074187","19.774172153061997","20.994155894839004","18.6232269948368","22.31198820832474","23.371571234137754","17.588920535639566","15.5730257600819","25.2628247645794","26.484677439897627","16.657410911815905","16.335519121035972","21.16317234994904","17.487933560732753","11.708098056951615","14.299921283796174","19.72039813429227","18.53296599385631","21.127720431166118","24.811949598186835","18.261445532410363","17.230676301142005","22.713952972178014","23.30963966321416","22.687619487715214","19.12236235519405","14.865787462209424","16.531983742344096","20.14273204094291","16.765054906684444","19.456483411399407","22.52683432054408","16.14809749882337","14.980327584495628","18.195630820047317","18.58995242621579","17.913913278358038"
"2.7876037195684686","8.624946030657231","13.233675744101888","11.926314675663694","8.529332410629351","8.603870615793653","11.042334996140053","9.903373623745448","9.112199322213465","6.989765242733837","6.184020503504384","8.845127487702477","6.517937808587853","6.343472364315327","11.095210783594439","7.618701637220611","3.5300699297046454","8.460497415418613","8.848799548944049","3.0092529819350307","3.0857046383661695","8.069901530148735","8.298189966224285","5.8811634501641175","9.178920087384157","8.22733952015917","5.152280194145229","7.962740880511302","9.948552272423681","11.080503196884386","8.11907900006286","9.169203673956345","10.809137528943802","7.60970349331486","7.311200146004541","7.583871721703017","6.453316094631889","6.605640212616146","9.649562602729985","9.811046412096015","6.434221944294425","8.301382364588157","11.573710822444049","8.583266041660437","6.516526484517053","9.458762409679572","8.89502014838559","7.814390628767592","6.378321423299736","7.291121057985265","8.815416674667702","5.708430941534521","2.3718846708931296","2.4131815380129407","6.763985829565403","9.678364100926458","8.938470416597692","9.241051013355232","7.054323098370937","4.980565766614444","5.5698927055978285","3.700651723451708","4.064318999724628","7.14752136320988","9.008908065153282","11.317550421898527","11.206407544727224","9.219466458865803","10.466817411863204","6.5232525300605","5.153178527685213","9.099636339283066","7.208497746412698","7.982098886851668","9.703852510303415","9.783296980201335","12.78388905731688","12.66425495520266","7.7410395066267","7.467457272645048","15.733153449316854","15.594354513904962","7.275726998963108","7.8468088395723985","13.001872834766054","10.621501525012961","4.673113352904566","4.435009908584864","7.383549905987314","8.614308750122593","10.261976756890965","12.662100214159993","10.864269918136538","9.295180217023239","9.911114819374912","10.744173267169288","10.663526280387243","6.324323000901627","5.155899486155928","6.749433466956896","6.035013742989463","6.0511730432193875","10.696142265245463","12.449954439022383","6.9198107596548395","5.869606113732322","10.483253058666778","9.203896534335067","6.8432858218817465"
"1.7444077651073158","3.342266061209787","4.460642337505928","5.495945299488503","4.0224303050735735","3.520100764870143","4.32949194384918","2.365387991488984","2.9127518626462847","3.796278795698813","3.242250281478217","5.410290110950905","4.2414761375115","2.001995380600831","4.0451468735019365","2.682255855953493","1.8006076595372664","3.7103788187805486","4.679089349601777","3.160558563046232","2.3793702053040477","3.927853488056141","2.6285975481709216","2.3244941537767247","4.4011945154704195","4.2243176227668515","3.206954049524994","2.0409312756899802","2.08375663466979","3.7471864976854494","2.783665099220499","1.668866164591822","2.7159086898946714","2.912417714085618","3.1846261287992355","3.896951453132424","3.0576392000085986","3.070920764417715","3.1933181243670195","4.084677659306697","2.1016279392484636","1.1393839215057435","4.207796785308222","3.334879110437798","3.0337738067002418","4.063360679843044","2.692404217931961","2.343106914865108","2.9585115563188555","2.972167464905748","3.1302486683104065","2.3196097925206245","0.26601343613540146","1.2401490316442296","2.0771783330389524","2.8361481810170535","2.268126770768231","1.9835430059781287","2.1060092430690913","1.2391033664289268","0.7305123489760377","0.21156102344904398","2.1123299746091635","3.641378011570243","3.957603852805739","4.431005277918319","4.6659273580079175","4.439850780835233","4.716428306564672","4.245537279536498","3.7590257962401936","4.20285581439523","4.20004699339383","4.328878521734951","4.3294722951491","4.546703688626753","5.696690836059437","3.922701360552279","1.9231012175805628","3.6157599995101037","5.944959934637762","4.8357010659719775","1.5427032628523218","2.6614210307493344","5.974354092867416","4.681316051066093","1.2601430838377699","3.819235297946199","6.5993990507950295","3.918769323198173","1.9419636747507454","3.1646582873473807","3.9613467652184498","4.084076053131173","3.8899400621466738","3.4426251658354308","4.275131134709975","2.695860683332483","1.2733975538506008","2.4499561701184946","3.73008629660397","3.8867687436629295","2.98077720646074","3.47924256167649","2.9885412984400417","1.822756726862533","1.7710389186024365","2.371016552016884","4.4663318938930665"
"-1.0555682271325453","-2.7923716527716613","-1.6097443243327072","-0.5669548808616238","-0.3899586035843104","0.18743123102396667","0.44341313364008317","-0.004732984282698288","-0.08562531184091281","0.15018277502222402","-1.7905127117817685","-1.7116561128590875","0.41729829237129457","-0.4964969121438309","-0.02347637979427707","1.5718728913581888","1.0840227747160285","0.883534454593099","0.14457192134974395","0.33862372784219696","0.6742119495336337","0.8759053724054253","0.8356971024874988","1.4366115101625658","2.6124291348115336","3.0067477133913925","2.155462416535507","2.874613595584386","2.150664674299333","0.05061907777746483","0.5318000473217813","-0.2788833374967625","-0.8125506553175166","1.686495790929927","2.110627609076066","0.7465613724165651","-0.9029613007152137","-1.0004817387888016","-0.807834387307171","-1.145160994543499","-1.817328068083764","-1.8012527061155037","-0.7293053582135163","-2.3626900412648504","-2.3591542392846585","-1.3598782016172322","-0.5285681010935344","0.20380929363402145","0.1896220119891931","-0.8469394447816043","-1.2676253972095386","-1.1362922178883932","-1.2447280328191186","-1.9193142342364402","-2.94484880043668","-2.5753967274773646","-4.055473336847646","-3.5594386928780075","0.3615710535317947","0.15956873323269197","0.47838186760981855","0.72087470118384","-1.743664174341875","-3.4450172691451404","-1.1075192001784313","1.6656257628980589","1.6292684950961007","0.22136500799999267","-0.5927029045354194","1.6597548769864476","1.7654424202354668","0.4816730999087219","0.843037454554377","1.419850005513612","0.05727400669765187","-1.1808391354112269","-0.7430380038435953","0.06715804522681958","0.2927476545961945","-0.11780657741370586","0.2872257809525986","1.3312823383553662","0.7397751576260089","-0.6378766164587584","-0.8586046861423653","-0.059933254562620296","1.1536581773390606","2.73923318100601","0.396437235528223","-1.0401846361481142","1.001961070165776","0.9332978770850409","1.352653529782679","1.941407663023653","0.1405109818869998","0.2514452054685783","1.8856305134531328","1.6005975966334256","1.0286166546635356","1.082216559164591","1.9364642710942854","0.07874033777400656","-1.5054277068336372","-0.5398050543912327","1.130282514981912","-0.07835619556435545","-1.1324209504224674","-0.5466937033649032","1.7834737265816292"
"-0.5985687364177494","-1.8525263785179826","-2.5966230358178732","-1.1505081314748755","0.7475420000979683","-0.2053742030223827","-0.4368718964958243","-1.279904831293081","-3.513637669372983","-2.037272315647804","-1.1242453210512477","-0.8461137733125866","0.23331348696061782","-0.4612275224059183","-2.051182437003475","-1.4978113841960357","-0.5673234407990538","-1.8547548277765793","-1.6918338086488365","0.08081297505141376","-0.4146958537451099","-0.6236531937743756","-0.16419157699078243","-0.48386513988091306","-1.63197220543407","-0.15798605955409925","0.3772927172437594","-0.001960800382580837","0.7761804230656522","-0.872233025806878","-0.8895524783476267","-3.011326253714165","-4.42115135253162","-2.0368015867545672","0.2545289150147424","0.740154689472621","-0.5315087420433949","-0.862271759905926","-0.667598214607442","-0.48001422897933765","-0.6698359467740217","-0.4577938570578942","-1.3727723663284548","-3.6469987759749727","-3.9482177010675485","-2.8174709074026354","-1.8038365004433365","-1.7865320148883719","-1.597571209427351","-1.4797333822240255","-1.617685135919136","-1.5166899156646674","-0.4735180897518206","-0.09719420417454055","-1.5326262507478015","-3.172376394541742","-3.577609288262492","-2.575018073917217","-1.3556652783813041","-2.1798637264338097","-2.420242429043875","-1.1895019384926118","-1.977769760473275","-3.733619800935634","-3.47271783320539","-1.0485989961413613","0.6199425797055538","-0.8617893617452986","-1.9410693281404756","0.2553590329114632","-0.25433782106109193","-0.42935015148518724","-0.2220528568261578","-3.6113823630979125","-3.87140609564412","-3.2376362633401135","-2.6993288918537415","-2.2345063248924855","-2.1094402084537283","-1.5988081857600576","-3.0588362843165116","-2.5936571411151137","-1.2590529963461008","-2.2617192027639828","-2.9173386972961795","-1.953064379872935","-0.9815661207781264","-1.75591977394748","-1.8035952308869185","-0.8990940945283838","-0.9838990548082422","-1.4072926975562114","-1.3242724887811834","-1.9122429212206153","-2.764228364778894","-2.212185849664583","-1.5728165487207304","0.669512417726005","1.233211456509858","-1.1252043061970216","-1.3474846130708777","-0.5332742531915996","-1.5010018514959058","-2.252432203041674","-1.2389213450278351","-0.6684150548609112","-0.9897434831783576","-1.4004540408408914","-0.7851397250378226"
"1.1039256921645952","0.48951712232230654","0.09266334340097415","1.0327831274720227","1.8912019360188015","1.8086215992747945","0.4632429576541222","-0.9239469230647459","-0.41154268237177793","1.0965752335305325","0.7433699975473493","1.0383703803485387","1.6269742982470183","1.1022676191428622","0.426529719864709","0.12109735680344073","1.383095778315618","1.6254808002374022","1.6119865486638838","1.6829159331432608","1.1298980599911","0.3455858150464392","-0.6889938827393953","0.3175473463067173","1.7235122300316887","1.634104242403458","2.420618474851032","2.329112474614899","0.4466704230855461","-0.4865306030336508","-0.8326050987839066","-1.80503664962654","-1.1204628655704914","1.4271441666205715","1.4206910255204486","0.47636336726848066","3.616690134350691","3.5536960549090257","0.8155657198679406","0.9321834208012124","0.14504659963215705","-0.35286118911857645","-0.35752618553357096","1.0983107546736475","0.08728168470978724","-0.46685098510739015","-0.5969429532602565","-0.7239392116555262","1.1551542339207337","0.40502523944072466","0.34254329064770234","1.2582367626329738","1.669142394253939","1.2330053137577632","-0.1547485225402797","-0.12518304295064217","3.6357798728255277","3.216866817615693","0.08540233846009546","-0.6509183431822951","-1.4645284525217352","0.11650389920987601","0.5135042861020249","-0.07197929151543518","0.36310322907199577","0.19098656421649576","0.7888481748022957","1.135548064606793","-0.5526321055624118","0.01691746701911437","0.5934918813375122","-0.14961721657912042","1.0984070231385041","0.5775642583501088","0.31133965368581124","1.4093869546782039","1.470999475222404","1.0234757714531897","0.7858635198773016","1.2728864757785152","1.199107440344084","1.1093795117939265","1.3620510969075548","2.9770602976963034","3.295907375260634","1.4986403542198827","0.3015884421627761","0.9997131228474844","0.8740515716981395","-0.7114214267551263","-1.5262066912647965","-1.1066882046257671","-0.27062419846220737","0.31936558610110777","1.6218767188481515","1.1147423915534873","-0.10116407535867357","1.049216308569343","1.9994315584441258","1.319149272152759","0.822162358645534","1.628761232402688","0.7090099455388169","0.37881718581334206","1.3466456132682536","2.4703231627202884","2.347276376651558","0.33603988040055344","0.22516295790495527"
"1.420204439334998","0.013445263255159618","-1.5510563733925762","0.16013423963091314","0.9346305050467174","-0.5566708194202827","-1.8678151752225398","-0.4154029871851812","0.9177232251443173","1.5506021259642637","0.3557591528790017","0.03571785454731098","1.5810214053466038","0.6548209990009382","-0.1787167682160739","-1.0413021068437407","-0.4095900577177724","0.7431354143064722","1.9474580967443114","2.0206357836571915","0.1141507649771916","-1.0203405440599378","-1.4391764400379075","-1.002568830988392","-0.26438022128118804","0.3212703802644783","0.20035674844071696","-0.4012233933201902","-1.4128190868095623","-1.4190906242957753","-0.9430766825767666","-1.4719612382175276","-0.4222350261490944","0.4776400217891292","-0.33113572180058976","-0.8237918947817943","0.955742192710959","1.4821071517983615","-0.7845561601148073","-1.2644969370883048","-1.6347349885275049","-1.682114404019539","-1.4090257026466122","-1.2085391951118183","-1.3134373872234366","-1.1342273797938993","-2.0636454989886808","-3.052017077570389","-0.9060239801146931","-1.6649674028571457","-1.5823664022163881","0.026191141546433875","-0.7540401416873128","-0.41550095542535276","-1.3906095610298757","-2.3458663471923336","-0.9379943626999813","0.1977520728506455","0.719635698788856","0.6943868294795592","0.13023371573995","0.7072711807473488","1.2351409395659716","0.7135987240531096","-0.09510391591377694","-0.7036249143461967","-0.6721528289893035","-0.9640038319537784","-1.7369352783304537","-1.2343141577911148","-0.9116402020954749","-1.856399622741017","-0.7284959166148472","-0.03241411072111772","-0.06892259820764586","0.307961727287294","-0.841103785684658","-1.5854936987463952","-1.012070076194302","-0.7631030266707594","-1.9165867365795521","-2.145631969521457","-0.7907437905860347","0.02580820223223473","-0.37502032733703144","0.07322839649664382","0.10132234866374219","-0.5817194483479975","0.17147447031804147","-0.6883065455716428","-2.1287388839069425","-2.8841575365815686","-2.3341088714263365","-0.8509522297343078","-1.158958366378741","-1.3136960455668591","-0.2904879401558948","0.1775443256245701","-0.4392696312507029","-0.657747351637232","0.2806708029659388","0.37692610005530297","-2.876116763219307","-2.347236159575336","-0.5123025122760696","-1.024004064867506","-2.037274605230257","-2.53280568799731","-1.0991272525209637"
"1.0408925492301915","1.783581757764876","1.287413839489648","1.546043990805603","2.3894386575200683","1.1336634432744568","0.6911577771217408","2.575435280653918","2.8430846851697162","1.607223324857099","1.8781360231145496","2.771484135889753","2.262372160443558","2.773919679152503","2.4812086951368904","0.41839717533328624","1.3143814710917985","1.938470446410621","2.2329045734634776","1.877510780322478","1.2995174087676884","1.8868693361396611","1.0244999869313363","1.4649628120572629","1.5876167085390764","1.7406502967217592","2.5762935462222867","1.3086536467598842","0.402760498899697","0.9312439102804123","0.5892573460383763","0.8751670663728655","2.096671810657517","2.6011330900795726","1.6700705410334808","1.188917559591759","2.352829463000283","1.6986360513022944","0.5972309592472321","0.16958785335321214","1.6519429767717069","2.3612347820009494","0.6231739951425294","0.5519965782122606","1.249220050950228","0.8758523660661689","-1.1996588875428933","-1.8914242369036804","-0.4070578350743584","0.2683988228447602","0.9209156401290076","1.9383744053427479","1.3755479134701865","-0.1323522269791875","-1.4665241706986825","-0.6180539892273738","1.8602539249632002","2.038000009236643","1.4453315885500526","2.3627594648434638","3.229861205433012","2.011768146171075","1.6479265977853144","2.765512749397971","1.5524463908362147","0.8816040587462","1.4095173258570448","2.0280739181256777","1.6882567962964965","1.263474738635957","1.9176008297124845","0.5672686283885432","0.9892448527982076","2.7542224787485328","2.928979862648845","3.1224071138900187","2.5931959835195073","2.709886223423471","2.4317666979572126","2.218576653325401","1.0695194978049054","0.8324733812167139","2.0133057049585403","1.5658737284787814","2.4056110373059503","1.9414972452391857","0.8595871954233582","2.2677346268044767","3.0072836122318862","0.9725750064465244","-0.24001357417216343","-0.5831291159761226","-0.6750650564157478","0.4237909784586663","1.7539499780827592","2.1611360465756677","2.059131380711687","2.356263718551976","1.7925082538804984","1.095939734499749","2.8904675515553735","2.8627443410856075","1.256218480937512","1.6281318612795257","0.9447159445340887","2.0474728159571884","2.210586680466041","1.408356690076814","1.3623113016069257"
