"41.645677369249604","61.61545646486711","53.82847421417767","51.52422401637143","53.99859845710696","42.746194220323424","45.834029060200784","44.80659510303911","46.02215259588624","72.578429412711","67.00518531734355","40.44220273247398","48.13960927953167","60.138196899163816","51.57789381064767","61.565880276502845","54.81044775645034","54.99702348964124","54.63367918952382","54.23009811921398","66.32603717794447","57.361506912793395","36.197370790622834","32.79085518896385","32.34879334578705","37.53292739602285","63.566359769176096","61.223371318857","51.31277334678446","59.137151556259525","61.94111465648818","38.6066997522988","35.961588813365694","59.19247652728105","61.613385733903904","58.91261455970655","62.51539990662154","60.96794307666906","31.695352884785656","44.03404690395772","66.26184691231342","53.212640686767806","62.904773503067815","64.67530967223763","44.298209538612525","35.83161146420883","45.81754476854427","34.270846150120384","26.9055284335178","39.67206267433324","67.09708498686543","85.2575787217244","66.32742557581801","45.73981020378252","40.15337195124792","57.929254411814725","74.25972424456998","65.2109360109835","41.2885800525112","22.90457465311727","35.151225335752535","44.31277599239169","23.23728914584399","31.346221777913193","45.87421011373333","33.84493168984159","46.12672645359303","51.62241939938827","37.518600852744406","30.919748140201772","42.36065906443124","63.07282138593134","51.74452311091107","51.46167410646729","56.032865360206095","58.38017946099707","72.81887489141974","55.72500229804471","19.189822686393242","30.581580621938315","57.902812109219894","39.236920001938614","40.554074773691376","57.232498774411624","52.62272442607251","63.65442033718445","66.19178957807429","48.78448039489759","26.720916852306562","23.188890419655483","54.48791670654132","60.734852102275816","45.850382290346516","50.96450771567127","62.251381835598416","65.70845072439053","63.89817776436677","65.46188275032527","49.75139575602017","53.80823608286939","65.07478740479934","29.268679010575834","37.2705294431887","58.7659563398348","53.28727061662667","70.34472455270908","64.98999522616916","42.078742607630076","55.58304743717358","68.60077849586898","46.368305141779636","50.587022615900445","44.14502345375464","41.178373912713226","63.0983633829568","48.90445144583968","42.970960213535065","58.565280105052004","66.47385252279155","38.17684833104861","38.042479995247724","60.01835746924031","36.2047591251196","21.250495478292788","28.003024414166624","49.37019972862718","74.4571497776449","80.57916157362136","55.24079816491177","50.02112823048494","62.86654404292667","56.23783391184373","34.05603531016942","23.59320817577878","60.21173492518658","74.92023573816257","43.491303250907514","22.44831722980608","39.022024206789986","49.554344632444966","44.987886140391126","41.53904041269028","48.65575890859257"
"36.55539585411183","51.925101174763576","42.239173678016634","41.10027609683509","48.56449874128741","39.663828936228015","38.112144179699705","36.96583607869141","39.85828495188379","58.68941131231297","52.44074989425543","33.9089386472723","39.40265065802066","50.31396875213633","44.408534411233134","50.99114235813638","45.33254087447037","42.90588841864738","43.63620084754157","45.15069396302881","51.9513559590593","46.24149417420931","29.469565421840922","26.63019754538501","26.714612901262402","30.17081543381848","51.803974008783314","52.17840874586275","44.011972685722085","48.009049002011686","48.14860773457624","28.16132463705302","27.507909628776215","45.20109947851336","47.289264755579644","48.925552628709056","52.46102101981332","52.405955983917174","28.90545767078342","32.73758941266863","49.111591272579766","42.159469121072924","51.060271087685685","54.40005150199707","40.51793966974612","28.438544811537824","34.52796554127525","29.992773166975425","20.502771806502878","26.861173870159416","44.43836588162351","60.610751804798646","54.04774496751113","39.432712172604404","34.36986190068927","44.00425548608816","56.787127405086146","53.92794594012049","33.88834883280216","16.784159996366686","28.411494118144052","34.66030640198272","17.933682927341575","31.811256599160465","46.30420233703889","32.25459976622208","37.516991475004026","42.89962354087448","33.17463514849272","25.82568331196954","30.6956242556059","49.04727175965984","43.31136694912241","40.80253519779222","45.471691580355966","46.49920776274349","56.3442577126427","46.889550287749145","18.010549661942886","22.908695431520727","42.28526699356274","29.069889407291512","32.30806618985939","44.39567589041905","39.49185254865461","47.78006850101123","52.52857732167209","39.9549440912858","22.261970005221993","18.92897068114802","44.38542193396372","54.10276877625954","44.606380624345654","41.643808659645984","46.86177649512946","53.51359270051239","50.525581196057445","50.803256609260195","39.800377133176","39.87484995620308","51.48290364626622","26.445698943541565","25.690660503359688","38.47613364790499","35.97062554140507","49.0415371228764","47.73812562626835","35.59937429456359","45.51534909665708","53.82376782449169","34.7006263792372","37.09148103122227","33.0929816535984","28.764547291384282","46.90344265350967","40.236006410327725","31.733993217670644","43.3634108695944","53.031580921024535","30.16320350064395","27.408215048594734","45.787195203913754","30.574461181595897","17.149265208993985","22.140507987502325","39.14189965757641","58.34660699034014","62.46791636396951","45.12151545004476","39.52638880339683","48.023545646841846","47.16973942812248","27.859857264481807","17.732896669129907","43.72458162895081","55.808212803464485","34.41987469118841","16.707113687544766","28.901845731872513","34.97598715148756","32.39931100865549","34.93391677332429","42.863823589527904"
"12.606223711080261","17.796181816274512","15.681735994628875","17.138019507145774","19.296974831785555","14.48954220106212","13.300126231156167","13.060568171598455","11.607371096110867","15.56477629442109","16.2750617860026","12.374385343694605","11.432620042160108","15.31010807721134","13.053814468065559","12.667215117113786","11.201581095598312","13.623245290448219","16.151257977681905","14.853822184186381","12.083925558392885","14.150325103530825","12.42647133395175","10.916129127856188","12.242062951875724","11.435537656367195","15.36502098743579","15.53813833471019","14.990663212897843","16.645080046336307","19.0858784021294","13.051134895631087","11.171922554028365","14.520716523618638","14.8203656297832","17.1372098682529","18.856382338775482","20.964896585779247","14.109740128101853","9.065811612526597","11.697687580654138","15.250782613452273","17.09409569897246","16.554990885517554","14.73784542365591","11.322957095712859","15.1812362256761","13.363499986293165","10.030274382371315","9.434546806457561","5.6288868178650775","9.773625460332427","15.76890940113014","16.214266151789555","14.564626220480166","14.970628055055613","18.02976169897539","19.26322300558198","14.3396646252673","8.80875249960579","11.1482840479541","9.462930767926558","5.587454208177372","16.00318923993842","22.392133790724458","12.15810356381727","8.54367759836784","11.108680666841831","13.856188432137902","11.88550948652311","10.202542032700531","17.5076101662086","14.600072468905903","12.557077321159461","14.759137460127516","15.349097273160192","19.036923964971553","18.571464189263036","8.597876372823753","7.013306298154633","11.62864417479198","7.417103508332815","10.421709454889358","12.420171298835873","11.433931094531683","11.002611867953373","12.81120024139896","15.822149973420656","10.50727839669555","7.427419281701506","13.90019423824143","19.349269167830197","19.507302765799537","12.766254887507161","9.536251958820001","17.25853573009336","17.254772410466057","13.793656126594355","14.163908225414094","15.989085699600555","16.56702257263352","8.077137519933832","6.49030639160186","11.064913491376096","13.709305137905174","17.00910192203983","16.610141672017438","15.486946610505983","18.092660862018903","20.627791003658373","15.024321044318569","15.126251055076667","14.668881682818455","12.56270604255363","15.453531554972033","15.150482295301082","16.463395057418335","18.95264591062063","20.442843615404634","14.456100357378114","11.436251746109967","16.14749981510777","12.312592282533377","7.834429841926696","10.124167936389457","13.185805243482957","15.490932987192288","18.976666137858984","15.73626655445562","11.47873367091141","13.28417549945291","15.538855430052722","10.99682879045239","7.7695024807305355","13.935387093490963","16.99931390112787","13.534438481550659","7.592247072574654","9.165890435647503","12.98319144272828","11.976144655250621","12.898841806273351","16.524098520639612"
"4.4660483919759155","8.163998703738741","9.173441890233157","8.758715570814465","7.0969116699585015","5.091725356456784","7.229247143996224","7.08441771034288","1.7792123177003618","5.048897304264101","8.347168552386393","5.216519462562487","5.122992288526615","6.4696051726823836","3.485702063956253","3.9844151926082945","4.262353166417743","4.915077016598398","6.982405905683934","4.8996725559821055","2.5596422721511245","6.6335623201815785","7.954543347531968","5.446759219264768","4.710436405655565","2.9521807596832357","3.727242108685004","4.844281831743168","5.283290108153916","5.697612880315799","8.410013428709092","7.3961463157325795","3.500415432818645","4.19048483738052","5.3533821929164835","7.307815095505498","9.699196261760141","9.632304946216559","6.836254786633369","4.436401566644427","3.3144187661643203","5.717988331436127","5.974352170302695","3.552255192245527","3.9419827081804955","3.340866241767331","6.755788271942651","6.793147668852996","3.4628639871624953","1.5530164195296792","-0.5191138516324504","1.6076588937954153","5.147132256656082","6.553633581229127","5.7371695371422184","4.658053795976263","5.18921007113262","6.597899258679563","6.163357004046162","4.4975162864208285","5.8486412547294595","5.938637340629846","3.8668471952055423","7.835298206009278","10.318231993628492","4.5782521401067235","3.0587174232516707","3.2569242381904426","4.919836037142864","5.218845071853752","5.446591604095669","8.532906267547725","5.930427372714668","5.182941834785689","5.4894009293423744","6.186031742539227","6.927987915943412","6.62307822538241","3.6959827403289576","-0.6927162676118945","2.0619391935131395","3.9546584610183886","5.713087394819795","6.740922961519152","6.229144768254827","4.568331287651038","4.682325643708096","7.591478592413719","5.564510552393404","2.8459264933247805","3.9391367452123105","6.071332297503866","6.9898078416918","5.3906251351148615","2.7937288650982834","4.972207124487787","7.1477833413937","7.181955620319936","7.961902208405933","10.335956336211737","7.905264490290477","2.28199319480445","0.649639248627925","3.5059013535082455","8.017335047115925","10.888502609125215","10.181007929823558","6.232464027286005","5.044839462950255","7.187843761258651","7.249923723816974","8.659818506073616","7.7313107889986075","2.962546615631294","2.7622940993940346","4.4510933884471","4.789623710654105","4.768376406768138","7.6574672755389575","7.74378549662008","4.409895090807946","4.266262221635314","3.5887965831323587","3.529836130857424","4.828099372363303","5.040306383749144","5.005625391240997","6.473781734528532","4.309619160326874","4.177173408582842","6.04279784616265","4.770446303616804","3.6493573653687235","4.0845643912618605","7.4310435304023486","8.083981039520387","5.874074479625241","4.170464211351208","5.110698479880383","6.840351314911533","7.208278834163932","7.934962487540804","8.612060347309638"
"0.06057588101468176","0.13522444661311506","-0.0859277078857823","0.7104547288082622","1.8335935818944185","1.5887080759126146","0.896142132541482","0.13062801295135226","-1.3113241600498171","0.46911170118069134","2.739173046985684","1.5314893473562796","1.2515747051655521","2.539840714627023","2.0208326257478197","0.701654647005122","0.7398936841063191","-0.4667980264366611","-0.632799965113106","-0.4645539355491217","0.29071989986796853","2.016637052983801","1.2357714357971648","1.0703637790052958","1.2407329218914278","0.6231123044593084","-0.17350212908399784","0.22717752466068775","0.771909666749216","0.33779130593543594","1.7094327992392977","1.436928978363578","0.1362303766595466","1.2046865715139534","0.5662162857140219","0.6144465728334568","1.9820928745254234","2.9820488146174","2.7498395134379963","-0.06772230834362407","-0.5473872832976103","0.9919176191232997","0.9967328190882806","0.32957075927753193","0.8378041352087979","0.569018064122267","1.1484177832907536","1.5066544331792713","0.6262852960018719","0.4044181352064402","-1.0033490359584591","-1.9330332878678198","0.2247404649249647","1.4012266623148517","0.13356067056167495","0.012036647566244363","0.4277793000992224","1.4475028814551196","2.04398016626023","0.10314476447929305","0.7019856112717865","1.2225249701638072","0.336284192151568","1.1001715587971526","1.4726974664725216","1.6591161417629214","0.9137571860664397","0.5389663897150963","2.1845008564835338","1.714539639898232","-0.2402986821991919","-0.37549404561172295","1.0497283206503478","0.7069935614112169","-1.092306217321299","0.11260251596197737","1.498949953796992","1.4139784365888766","0.683921544690337","-0.31701550877577445","-0.10242948392037901","0.6249708411670999","1.0120360563057544","1.2992586398767083","2.030845320221283","1.4034939083814766","-0.0731034621978596","1.5630247203164105","2.6242470374069113","2.367777369760679","2.486350073923418","1.1933954416014982","1.6706505602391521","1.6380497757239534","1.4845295133082141","1.7783075328257092","0.9689350309747866","1.9757485335760807","2.8606621661658873","0.9893998852572161","-0.049015660808331606","1.062170158580084","-1.3544545966774137","-1.2659358165980117","1.4026339450884575","0.5959748646518144","1.3790905758044054","2.7655764297697965","1.6162586867031623","1.2560055416847238","1.564902619259832","0.3064567687379556","-0.26506248867123217","-0.5131358499141319","1.370849829786706","2.6883652280394363","1.3994342682321335","-0.82868726645564","-0.7500599106359879","1.4758756753009648","-0.49917897059366234","-0.7422843777162588","0.6800072348277805","-0.5423025151263035","-0.7547632454041728","0.0993869267942851","0.8552916009696103","0.013974068411257718","-0.796602509288079","-0.2004378424293259","-0.20257496896768806","0.8060610651853133","0.6361932941403604","-0.30711539987551084","-0.7978488466322468","0.23722815848284579","1.5300074470599245","0.8343495139248635","-0.956756884970633","-1.9786946251727366","-1.2658423281521265","-0.08748240066954402","0.5075275347985869"
"-2.2388940484534614","-3.1325411732495514","-2.0517762943804376","-2.5543888820780243","-1.5838659745184265","-0.22676837259370758","-2.304658783307887","-2.3529838870499256","-1.197224797275994","-2.3722242861184664","-1.6203344508676194","-0.6662066245947759","-3.3333662537805613","-4.219912472269443","-0.5688417648369167","-1.89291636499252","-3.082316860971556","-1.9910245245378593","-2.5507222309181965","-2.2586600697920174","-2.141150898875527","-2.028784023929439","-1.746426363020833","-1.7861147261589907","-1.9382385869933074","-1.6398710601004638","-2.847165609594946","-2.3909848727580534","-1.502414717846923","-2.8816631319198205","-1.476548098627684","0.9417896370841078","1.804153791621141","0.11889755422717391","-0.2218757405165874","0.13779354372953215","-1.990966663174917","-1.2883551573279606","0.5563971846729949","-1.976591540055718","-2.620551708483635","-2.0846973052803044","-1.387411861713936","0.157731613490607","-0.06762110258435211","-0.18324422206254745","-1.9035294883382659","-2.200839776226499","-1.236174724419732","0.05735519239811965","-1.5637648825110892","-2.9315576830046894","-1.0135872663866203","-0.9911198761030009","-2.235251413298582","-3.3591738647138465","-3.556329163976958","-0.8499447573872563","0.25266537901102265","-0.17745082228317208","-0.6619032964031937","-3.5366750920211523","-2.5675164828535366","-1.6403808456841358","-1.9289870333902703","-0.16950022164029258","-1.5804395317343767","-1.6715145062816819","0.6375319293015572","-0.07881328785355103","-2.299082726392365","-3.2026921524364305","-1.4969634615502694","-1.9366310497267774","-2.5816423914876863","-2.7857606158670776","-2.10109704483916","0.39789941098807396","0.348166391875081","-1.1528526388334561","-3.2669440670511363","-3.217860647037773","-2.1652560018733205","-2.211907765034494","-2.3953103160973215","-2.965368480112533","-3.4093428407529944","-2.5190885918076313","-0.39385937750037425","0.49016160258802083","-0.6712846918240912","-1.059460624908248","-0.19245335631866214","-1.5710828462371744","-2.249015549637447","-1.2638126394742464","-1.774186589144186","-3.02239211583579","-1.9884368210823842","-3.108419905046566","-3.149510121639848","0.5379417587087452","-1.6970537041881266","-3.322835870826584","-3.139055964705642","-4.803781826334327","-2.5168406243371884","0.9178908306136632","-0.5521041412007487","-1.6015422060957867","-1.3509795860909772","-3.5858633359312093","-2.0419579824335856","0.40142482146901576","-0.7858508857004728","-2.0614493751130922","-1.3142130074474858","-1.7330870775142175","-2.676299679621157","-0.019259915433496522","-0.038533349642260246","-2.1231575582432596","-2.04703380699617","-1.7182166742407916","-0.5302491819138855","-1.9702533529689572","-3.1908224734137853","-3.387966679630637","-1.764729114495821","-0.255195167578082","-2.5402786732466405","-2.143604406204867","-0.4491488455767301","-0.4536194940790695","-3.315039283524446","-4.559627108405226","-0.9083004238663274","-0.41939998516710153","-3.571793598986831","-3.171494653037616","-3.2780525730083614","-3.6259505589005845","-2.927976966195126"
"-1.4757604683860766","-1.4053399547180698","-0.7834724736982855","-2.306134333130158","-1.8764978050431704","-0.8011211575170925","-1.547761887479935","-1.4418160575010317","-1.268662324110411","-3.353673717872259","-2.7862845495545114","-0.9589441776633106","-2.256779775602873","-2.4715861339769636","-0.5972317754865082","-1.4737928944948415","-2.933317002471047","-3.3974073087402017","-2.7095225874437334","-1.9884898639362183","-1.9930727078955377","-2.143879806540566","-1.971026482045272","-1.2551659044292043","-1.7048928730885637","-1.8286563125900293","-2.98118068895606","-3.117066922130877","-2.6620813588803087","-3.4321205555581673","-3.2535677216934347","-1.9273450785737771","-1.2042230446891042","-2.425541701395724","-0.7537035926280927","-0.39544104767887184","-2.4041163296425396","-2.131433719040793","-0.9149244415804222","-3.0529701689887467","-3.9725087206307905","-2.7461708522845503","-1.8995458146089916","-0.16618836439245985","-0.22559730932864613","-0.9155003940403559","-2.1140451772355324","-1.5937396422238743","0.04538575144123134","0.7481824806428792","-1.1973390142181106","-2.1286912589270806","-0.4886515666043633","-1.0914860580159864","-2.380115705300863","-3.616172377304457","-3.621817823855718","-1.930283130755802","-0.6396900157795851","-0.07066289891444795","-0.7127071500866405","-2.7649489787342043","-2.3602976390318817","-2.0891723271121214","-2.410415312589341","-0.5379116259182923","-1.294071510600835","-1.517434435825968","-0.5740489051777704","-1.147199094699072","-2.07131755534167","-1.9530590259554623","-0.8839911691241117","-1.7792746036667344","-1.9734858814436722","-1.601477532440593","-1.441191179764729","-0.6150816163006988","-0.4764157980606242","-0.5331835029171219","-1.9196980572834161","-2.5278962849251205","-2.0791589523656486","-2.847131031003057","-3.4198488819909114","-3.388307949478029","-2.6357275561908877","-2.085270204948184","-1.0458055331430476","-0.24464860336495903","-2.035598508913196","-2.019264764924272","-0.4399599096219683","-1.8444369335536586","-2.840012436947942","-3.4535941968366877","-3.26621675190968","-2.2952977621758386","-1.9610022151228015","-2.315792058093687","-1.8438361044281815","0.15664958979514","-1.2129527961486293","-1.7129167729515893","-1.1846862172753596","-2.940300208508462","-2.8936991666694882","-1.1038777882776796","-1.71990759449176","-2.516625531962498","-1.6215681610500952","-1.8685321079562838","-2.0078019608625315","-2.226809348295115","-3.7087073285455254","-2.524816259822573","-2.0003222742533433","-3.5143752097948835","-3.376198228194227","-1.6049614707437656","-1.362933598414222","-2.126959864990945","-0.9695500011070938","-1.0681664451955393","-1.6942623792012688","-2.9780635650055154","-4.186421910594614","-3.679537497930201","-1.1508332710875555","0.10521006282399918","-1.5335041584404419","-2.1889943296610186","-1.6030993456156586","-0.6813947656794203","-1.5547090326277737","-2.6950519383297107","-1.3403327275821206","-1.3436930427916483","-1.789632754413084","-1.8624702238021356","-2.810442082096131","-2.0510912944839763","-2.1190947527472015"
"-1.5707071898002252","-2.076787971773895","-2.2765134162667504","-1.4511231628475727","-0.162220738675442","-0.5677866661336594","-1.6876021940404229","-2.3569618853907657","-1.8788930531751604","-1.6890310929056254","-0.3767749541360901","-0.05560689445741182","-0.8700769552479558","-0.0628160536747453","0.038469279241683925","-0.7494630943416066","-0.08549405581555489","-1.2878263917312673","-2.2518538493336804","-1.0757690383853076","-1.1533832139257385","-1.7638180398400491","-0.8149737485108187","0.6233674387091499","0.24735302646664095","-0.6240225395209977","-2.4738751700267314","-3.277337038140166","-2.630555682354396","-2.495693423977744","-0.9305112904668195","-0.4961692483258794","-1.4040482538060135","-0.3839104782626102","-0.5575764125559608","-3.3432440064184776","-3.2940503553676326","-2.3747838511541146","-1.4107695429801728","-2.021135250136019","-1.6275044912135967","0.3295411588917937","-0.06143557776872632","0.3277744878963367","0.1806953156327225","-0.33853353315531676","-1.4213439203048535","-1.040485009871539","-0.5146580992202504","-2.8023479270902247","-2.4098370884336755","-2.1409972525137784","-2.2444980696549717","-0.43332723723536226","0.23904711012683236","-1.0691082263779348","-2.867604348106608","-2.090181731548121","-1.1052525317697839","-0.2560829199982207","0.0870661962502706","-0.2925866872828205","-0.6159246566473764","-2.307233825657042","-2.5721069170190374","-0.500650464592543","-1.006066484573823","-1.505054536041991","-0.15262671017026563","-0.47261507581057755","-1.5936826517821499","-2.22692872931312","-0.9255901691252351","-0.8411769331405878","-1.9751028254748884","-2.251127741511218","-1.6279146596866028","-0.19214940055556795","0.09645238137516238","-1.94662556639037","-2.5473124406726306","-0.8819653701547727","-1.1737591574186155","-1.5293001012779024","-1.2487750652189369","-1.2715308705125106","-1.6285675637661672","-1.620383632112437","-0.8866393406356464","-0.5148460404457688","-1.502025914593576","-1.9691358035735833","-0.6109091197536537","-0.7294118130443934","-0.9686815814097846","-0.8197296568192911","-1.8373792122284345","-1.1725237274100704","0.16870482434000203","-0.8878119281611121","-1.3199425263025202","-0.14180646333739674","-1.0471516550859181","-2.0278488356575353","-2.1372199851435396","-2.2409915885567044","-1.4179380527131227","0.19473556162022723","-0.7662825715620278","-1.3551732429332028","-0.6697678540540479","-1.351874673370414","-0.5698343197816367","0.547932331194916","0.07114538745120519","-0.4638303316232346","-1.4483295891937167","-2.46700864475591","-2.2714952767915184","-1.2619533087313426","-0.8016656100733224","-1.530663908376317","-1.3031454176221517","-0.986143069723053","-0.80080100720353","-1.3014487643136048","-2.2789866693582876","-3.086419750041084","-1.9812305489118238","-0.3354410183493106","-0.29910525344277444","-0.48027525804751475","-0.20111473672197586","0.12662721955952846","-2.6794050556861366","-3.6337975521440846","-0.7411794160762537","0.2910150538178674","-0.6245964294043773","-1.4784766100411053","-2.333841338990927","-2.993695058784057","-2.820815156951413"
"-1.7626030462512168","-2.455094261410819","-1.8113891140162903","-0.9773473710305077","-0.7212431877835583","-1.039273210818432","-1.964316700745512","-1.8910819052797543","-0.7402323126751427","-0.29846850575315215","0.04003649990117274","-0.168908935500985","-1.5457767312344777","-0.8851726103995792","0.016943185289441255","-1.1016582237027808","-0.7713392398572358","-1.8791624146804224","-2.6958055777909733","-1.3675840850707204","-1.2784055972914374","-1.4863845813514505","-0.5292338814976488","0.2530661477119298","-0.35256146964026125","-1.9135280513536097","-2.9723534755682515","-2.6385934823003736","-2.1659252690877078","-2.4481954420232457","-1.820159408129719","-0.6351197245729248","-1.0552992238563579","-1.8492546391920373","-1.9636387668940736","-2.9539534837740447","-2.891937618607851","-2.1753698391620393","-1.2410811617367585","-0.7368032145766086","-1.2976889898533077","-1.2175758579077403","-0.5718146449833467","0.6333017265771531","0.47038971397609314","-0.43746522940664617","-1.5901097351031803","-1.480756689945146","-1.216140522633649","-3.372553009959311","-3.9057189417219305","-3.270201486276888","-2.7331909266213437","-1.328563180245448","-0.9053972545436126","-2.577843272959459","-2.878242393693419","-1.9724942569294663","-1.5487504358149053","-0.32184089975742564","-0.4407599892779838","-1.2935322416439943","-1.2227150442178132","-2.1460353871912","-1.8695163141246522","-0.13384462970269162","-1.2626476233497035","-1.9893817632781812","-1.000682360075697","-0.5135534416048461","-1.6665154635647517","-2.5673889452083256","-0.7754531585176827","-0.4202864280008841","-1.1612880571791175","-0.960112892639535","-1.083142632689596","-0.6352079562281177","0.25047300151503527","-1.6691148333145192","-2.5708729902762535","-0.6245618916867326","-0.9298727600460921","-1.7575050178472122","-1.6042225580530465","-1.171271595659904","-1.2720497404529967","-0.6039498642194256","0.057250360103908236","-0.12779383233873706","-1.082031767721783","-2.1554700582849176","-1.0642520661704489","-0.48828293321213506","-0.3813824375835525","-0.5715693704351379","-1.6827719048953653","-1.6534863329773493","-0.6006775741744906","-1.6399495183103534","-2.315027316545357","-0.5978728994128055","-1.4610542622381133","-1.9394098077433761","-2.0802768261239377","-3.2532215840400864","-1.998340528870369","-0.811813579922764","-1.9027191764484022","-1.9825049704243798","-1.3369708318466207","-2.1661881200955744","-1.042907494017243","-0.03304243964713591","-1.125282680860268","-1.0061402491541447","-2.160547898904589","-3.411388442375733","-3.3271069244356637","-1.8002377091615016","-0.12817004319413744","-0.7781137710425661","-0.86939556118524","-0.6953629275790293","-0.47612161982786744","-1.3082420995686639","-2.0873668626214883","-2.6498382591179017","-2.029255772857139","-0.09711392091214094","0.25831217714221144","-0.4003394879351749","-0.5095765099823499","-0.31564355579088915","-1.5477691324182925","-1.528245934721322","-0.44458072181862496","-0.7876165383592725","-1.2075279993178532","-1.640586028171416","-2.1820100330469865","-2.7839419333313686","-2.7444264822915256"
"-1.5541414754227336","-1.8565369272638959","-0.54474037546372","-0.31757677873626144","-0.7025279434631919","-1.082623095461362","-1.8318051500173533","-1.2657860516920265","-0.07009879019719542","-1.5689935989938504","-2.2172369644509176","-1.1189857793153482","-2.3639483152583916","-2.7343184939983716","-0.5865791466616024","-1.3918624197664067","-2.7382366997455607","-2.4047625207988945","-1.9899521049535513","-2.2082858381233548","-2.348307432488794","-2.298999952336599","-1.4928362586432948","-0.2755899812754914","-0.6743912538625068","-1.3476228177545806","-2.28942027175781","-2.0799632886469737","-1.14969087426812","-1.6463132782460952","-2.195318829359839","-1.5491121715519471","-0.6233964451796338","-1.3929116096550613","-2.0754752431543695","-1.6150218959569145","-2.2432068136995986","-2.1425610880523482","-0.5930621582028397","-1.3907848847776618","-2.2785083137758035","-1.1941458041206023","-0.45855231462177926","-0.2148900627842963","-0.37119807713767405","0.087157877019923","-0.8122430745289391","-1.571687164228759","-0.6859948679608243","-0.7886083379532884","-2.613152249097064","-3.1721756499616633","-1.6681231572033166","-1.504069753949566","-2.4708522931923316","-2.802064882493414","-3.0098096814653843","-2.2464540501681394","-0.8131327721239658","-0.7704118791606017","-1.4827957693203633","-2.3170344930159095","-1.7533301356173976","-2.171888810866694","-1.6733735784909742","0.020709767752852784","-1.0560211281877079","-2.108616641238714","-1.3732979574381126","-0.6604434690699389","-0.9801716016449789","-1.3130632696109854","-0.6948574915339562","-1.0441639614948601","-1.3298266144835227","-0.8438975870642964","-0.9153124593482029","-0.46990099110747563","0.14610515096927387","-0.9717885412057968","-1.647636869877046","-0.7542344195796465","-0.5300535598635677","-1.1357916373386994","-1.1635591735465005","-0.722226301041231","-0.7539614411331129","-0.7870713398923697","-0.4086368536740021","0.035181778679118994","-0.8249198459763931","-1.4869572165311882","-0.9742822853309828","-1.1214328688527155","-1.925785504553736","-2.180041382526288","-1.5706785716341907","-1.1969454519265783","-0.9020680051856046","-1.1171076331900989","-1.4099459064628914","-0.2832961263949218","-0.546035671329974","-0.7855488449705248","-0.5808304674488667","-1.7090036541805997","-1.788884364090657","-0.9684978974510693","-2.1451578032137597","-2.31656416143739","-0.6958088534162941","-1.2263705730562098","-0.9176472420808207","-0.2828863911475465","-0.8484129562653604","-0.7758525078743013","-0.8516537506775954","-1.8460193250502843","-2.4840861621638015","-1.2617568275143172","-1.1453484064760409","-1.168334186784916","-0.3255526425279516","-0.6895066731053414","-1.0725443841142401","-1.4531687707097058","-1.708113242516995","-1.6608102985426363","-0.8559011264972249","-0.5610935287837819","-0.9802912791575789","-1.0956176995198634","-0.8431288823005824","-0.5128516849713988","-2.0338474464549474","-2.2452968677410454","-0.7020479640844866","-0.5039093966771473","-0.5306976853240036","-1.3844507166896927","-1.8279081889058393","-1.105887602449291","-1.5305632007808543"
