"21.071712240600032","18.011836645670442","31.00453620925434","48.09369888868612","45.515342356479394","32.79615714354747","30.006046854965533","39.12108120928884","31.358286759578743","35.83373060374899","64.52193875688118","61.34230269683206","56.905212073358236","73.63959153726918","54.21420702038491","48.228124633690406","68.56497313208148","54.45748946344157","47.423234653524354","60.06865225674732","52.39297504148416","34.26528959275314","37.71989435251729","25.80589370610286","48.28290583904749","73.20776747303549","43.30877022052491","57.50934625078666","79.24555180944388","71.99898210691394","65.40642067885634","59.73028746963421","52.846188296406716","59.63199772232832","59.72515737234252","43.998768056838934","31.068006522463733","32.2694390985379","38.69029688592092","26.96276760675728","39.42694265400115","46.784469738461866","30.95445892595226","58.887917054439214","103.83860516090672","76.27710772489517","52.078216139241604","69.75393879558763","53.84935916304298","61.35554195223807","87.78037344668786","63.20602881077352","67.31764874528632","82.80223617633231","74.62686450356495","80.63709732945821","83.18828308916507","48.78184077228392","36.67922144316368","50.86142080399466","38.23415216801905","61.44043271305075","75.77718680921694","92.4907315618687","109.15948915009305","81.87645909658676","57.809389217770466","77.27795842776706","76.08560609337476","55.973535575976605","73.88627910508004","55.42259357055946","41.18438086650286","45.41900509419627","36.34836440232754","33.61159472790521","27.648436579487484","51.67332149991446","75.3101117141854","77.73722860145539","79.52304659032251","82.05548328782598","77.45420726215143","62.667337975136405","56.04477356427611","45.24968831511879","25.219820961172488","46.43709993223985","57.179212449234065","59.39374867995757","80.02392101794533","68.94388700393816","58.58137885715465","40.457283663128784","30.03815429143422","39.431789118764506","59.139833931297765","61.43899103091229","64.34403146501747","79.71857158307722","58.12458106362","33.37161332014362","53.78643652675247","69.65289995662161","69.77335352506948","49.42325137152623","37.43201106435119","45.565874639782784","24.262382669809917","27.396724283046876","38.30126830907817","41.3967771656674","41.59033957304557","43.448371108771774","37.13898894907357","24.900355879157786","34.35141649361639","73.76548500868341","71.3960156316882","58.46610952703609","57.58196102900358","55.05827793784432","61.966337321857864","54.44713941770323","46.75370948983937","56.51280550963627","57.0873717012769","32.84851110645073","33.28607750761509","43.375726099152544","51.263782930900724","50.54550862035958"
"21.1884307050335","18.654454753557854","30.9524063548609","36.68583049059871","34.83888651390414","32.656283917908326","27.48782406841547","33.23325105252695","29.190685346238297","27.136636550318862","43.52476326784163","45.51438916317284","43.337565867631376","51.49725142639872","39.956346444074065","40.19303499710471","55.07319631557855","45.2104920316064","36.77611233443807","46.06368914580493","43.928898347938755","32.00137359115468","32.77155137733812","20.819132939873025","29.45499119771396","50.24491965331115","36.116833987569755","39.351884818595146","53.39815771109576","47.29220788727276","42.020596233091695","47.14309782818718","44.744727222795426","47.18560143433317","50.66228243466617","39.05439161483875","28.918662643271347","30.505961783604302","31.822668345038714","20.756428778392696","35.83850121244259","46.364676811638944","31.71800943339354","39.38328417539875","59.18134287622783","47.58179663756598","37.2583437732774","49.97071390121143","37.68689373065697","36.44389527654987","51.66936345100777","41.93808868377307","45.39767581122206","50.28639288077239","42.430571662627045","51.38033904535624","59.274919091453455","34.87552705640321","27.563205599073026","41.81724008353749","34.34132125529862","42.562865360842494","48.92788938535196","55.36659666210784","66.52300205622738","57.48019699681009","39.41368328147528","39.72023737748569","42.21214055036324","38.35446362010373","53.812859159530596","45.736690479215795","32.58222213195031","37.03140162155229","33.77660795799702","31.048646923079314","23.469873550198443","34.796043651235934","46.23041551942998","50.404935551340316","57.154522900058474","54.95641021597915","56.42357853130362","49.8607464113267","45.91642418998154","39.25365724201672","22.663238357150085","36.45426890723041","41.767412690255405","40.90854974514084","54.075819600852","50.682904289585274","43.31184930816757","31.23401341495318","31.925659460037046","32.00739058600992","39.45015216209107","45.73778463642293","48.72626496055029","59.28867704143138","47.0506262727963","29.067410268433996","34.83049227258574","38.62579265752763","43.527510006087475","36.81696540398858","27.062477219619733","35.7535650813925","22.57587489809655","25.658451291416508","36.06984379820382","38.5157012115013","39.46462493345015","40.11730027310956","34.52737654185636","22.621638810951453","24.586162072313346","45.28704668260953","42.1271242669237","36.161480755265764","38.81029662788615","33.614008098383295","40.5283872524731","42.42799840946472","37.13432247875704","40.78875707486055","43.06647847016902","30.70360206734691","32.024101041230345","38.08862325676172","44.918191088408555","48.95840254869947"
"11.464106227841496","11.405450451060856","13.619437770779996","13.525578870510342","14.365634472081343","15.293173533934326","14.02627524940165","15.703617884048354","15.60689790321869","10.059261822079383","11.968674803685476","16.886248238719418","15.666342579477835","15.827640404286353","12.940244727542902","15.962374213451971","20.25217006102146","19.01983027895381","16.975189759729105","16.975955061618183","19.383771369477557","17.522469874508637","14.946203650891889","8.333863113258179","9.060727262796513","16.595366242132503","14.104894353186321","14.01781439836752","19.3776981493966","16.598737722019834","15.445894833078453","20.689209677862742","21.096933999207685","21.66637870388322","20.93443946529002","14.875546512578468","13.457527470931872","13.574833920147105","12.239338927310998","8.95767288018606","15.7831308670519","21.346427612531567","12.565291282655833","10.305455516778515","13.700117818259278","13.196608482822528","12.978275669406504","18.724459490878946","14.828424743866035","12.649630025469895","13.027337553476839","10.758840692274768","16.161988614610976","19.121295350915986","20.468985870169398","20.565516662678302","19.92053163749725","12.748085901368977","11.20144628882569","16.37785670947272","12.885695907400098","13.20479786847997","17.156272292382333","17.86888491075628","15.92131660943464","15.310736671556745","10.828662667207109","9.976951635956642","10.724520696326058","10.84373023698727","18.439522936623714","17.306803716823094","13.230230231106932","17.119890383877298","17.97409415463458","15.982641367928181","10.805533071051716","9.796088905526767","11.78877993271365","14.467141806383367","16.825506639995204","16.17342921466112","21.419295842820205","22.69255518607314","20.301794255151528","18.963404306092205","11.85361311748232","12.62101916272523","12.222871423609309","10.9363852980135","20.129179617880165","20.999504794419998","19.026798365593994","17.181050895501727","16.950894365307878","15.244420517739549","17.177546019444037","20.389750258526814","18.95219424924595","19.31793692878845","15.217427490167578","11.979611283867916","13.54086628084855","8.85141252019049","8.630238400830525","10.788537475424787","10.648378892025345","13.515085327565064","9.141658987257347","12.776514581098507","18.04517239669502","18.098644180253768","18.394269463376702","17.515371103934577","14.758191187009329","10.443535008864718","8.487344165642215","11.67435041265247","12.91063005027039","16.002916781422133","16.126790332890796","11.941440885852295","15.629279007339466","17.03989335871955","11.870091714641228","11.913309992966894","17.415765160323005","16.87261641778563","15.536681385397596","14.360497570369033","17.018857364319484","20.503883039395713"
"3.961297946192908","5.432061079956314","6.0334027611946075","5.711432303297105","6.88902407325797","6.891390534853695","5.529501466053866","6.749417179246773","8.55572246592981","4.876802934438017","5.3933177090993","8.396498780325057","6.494820315376193","6.415749551135656","4.756127547111507","5.25685817659794","7.202810283072672","8.000237948096784","8.134876981489079","7.185819908129333","9.29677999834006","9.602310776643437","6.490273140640373","2.635257017198109","3.6820053962278196","7.610976826422258","7.089356476220266","8.536575574718153","9.78017178185142","7.1781744468751985","7.3647182997239735","9.923563769851137","11.56859533395503","12.632878291605211","9.783908422655553","6.293303326298392","7.556505964641359","6.192065628134261","5.967035435668534","5.5655146221993625","8.355169784233976","9.441430375269812","2.009315729525678","2.599225009264568","6.0128914386258625","4.736792224522514","3.429220032041461","7.579729932162182","7.699924687427926","5.580576939209178","5.012563244194448","3.7831866959841984","6.759642885635426","7.737370957946201","8.730007722346867","9.373688844118284","7.745194013166744","4.6998158476380505","5.656539259119134","6.117601779532595","4.36982929775556","6.55315985153078","7.3434242869172035","5.775006430613925","4.348651677169783","5.130934811373216","4.7790850594992325","4.851286929833225","3.013129648094365","2.1701584940453613","6.592584757326034","7.087587075227486","4.800503389843561","7.146141200421715","10.265745554110167","9.632414508939798","6.0590255390033985","4.500510321509595","5.427978563646975","5.725957188279179","4.367947115200048","5.780708578385247","10.890355529764165","12.437442611574722","9.985761949423472","9.395631705245542","5.589146528269396","3.508016305172745","3.5371286848672954","3.3219157824917365","8.525068065193272","9.99843400316067","8.768013858583984","8.473343996792336","7.884896826171957","6.519279453722186","8.734857645162773","9.862151279409359","9.924688090321531","10.483685186084692","6.898203951080023","5.425772828991672","8.072985882495109","5.847494144169092","4.057015332958455","4.820016691885352","6.198651235450435","6.7703717846438565","4.1302727784690605","6.792019074163586","9.277321985746358","9.083249905971645","9.778849067580596","9.902331744923986","7.599465123062963","4.769890859021291","3.8846550034001086","4.741670034718536","5.345634175626291","9.849786942971571","9.863557123972416","7.136909629154229","8.919138931281418","6.924358632927908","1.6277695017403824","3.415968912067034","9.274992167092739","10.021178258750291","7.754103802618343","3.3678274443503193","5.264338860286365","8.657024271141866"
"1.730346387015674","2.418253741697936","1.8085171563796145","0.9310742017945159","1.3967358717088216","2.2129836451182197","2.6748038374048178","2.5332963510385618","3.7380792958161955","2.338315050762582","1.6521689391228478","2.3999546464496615","0.4275893015087339","0.05210393533724556","-0.25949740426421253","0.6581063172733885","1.4778144813972764","2.374352411491376","2.7595411450576592","1.0138990181342609","2.517598366064987","3.8759776098789107","2.3815191549682058","0.7926161156155135","0.008756345782502967","1.645606724604292","2.4711872359432716","1.7018700703840994","3.2922592143772818","3.397342165363542","2.49317654951592","3.5848406347653015","4.819994307402089","4.655189952216092","1.7896578283412574","0.9809597650832349","2.0617503164505853","1.552612084592989","2.502463736030939","2.6008231601958216","3.2771758509365103","3.165967043870536","-1.5805869860693518","-1.8739790488267618","-0.7089255220045514","-0.7790857845884115","1.040359242903069","2.2845227021839722","2.0286183462572573","1.9904154770373819","-0.6758374134451741","-1.7829597572900564","-0.7718110238824789","1.1191433732003877","3.4355869274796937","2.3406936653106896","2.551343999365","2.217053950018943","1.7583198227537875","0.27065513172732236","-0.4876777898773911","-0.2989331256882083","0.2734910506068097","0.780470550573175","-0.38624195491409474","0.6826060281417551","0.6083693465951845","-0.21406391481997558","-1.3850476616385423","-3.294633792491757","-0.10340618813470906","2.922484515588664","1.328892297921097","1.7030010796764177","2.5624028695125647","2.4993346640997918","1.8682110171815958","0.14973540800158835","-1.1444163087467332","-1.8538161070197978","-1.3866613146026074","-0.07686839127326225","2.1932557653489413","3.5505835147916436","2.67005568701973","4.171962700240144","3.1320102431058996","-0.598530288686969","-0.7963376310635905","-1.3498839393422053","0.6937137738213317","2.9792826838748074","1.7847896073428147","2.416856642921793","2.0362674046673503","1.274892351183177","2.8581066203154135","2.897711343429209","2.032039963274013","2.012616818505972","2.2979640192621935","2.534998525548439","2.113185936259626","0.2724491522638774","0.4381340386886835","1.6852860291327556","0.8878907221773362","1.2561783613228859","1.8665816162095894","2.589234265151154","3.4566787772595764","3.4890455943226453","4.089327515723594","4.059050206898243","2.731924477757539","1.32973475811838","1.3760320196809765","-1.2828934324338441","-1.4895928626219401","1.440498403341783","0.21670323958228763","0.15025025544822435","1.8307410775394133","1.4834709459879176","-1.977958214619564","-1.7669479464687021","1.5141387844974952","2.946745516629341","3.8626030079337994","2.6614606574087882","2.43923973546318","3.400160498410969"
"-0.1641142810410281","-0.0651123512404122","-1.0144637590064212","-0.9410587517573366","-0.970734475211732","-1.209386117136288","0.28349528453498407","0.07253530190059881","1.0706747109102328","0.7888065931929592","-1.1692472291731428","-0.733922761348488","-1.025870735297121","-1.5585159212622672","-1.2843188145584767","-1.6742119689356971","-0.9504045874502828","1.4185355067370373","1.243410149823475","-0.7562923464025346","-0.6287952951710768","1.0052991253483976","0.39056971854868316","-0.6933319520346342","-0.5647633739226063","-1.5964537979299667","-0.5199374175374034","-0.7895276949090896","-1.5792992636952201","-0.9467722821906698","-1.414203738998318","-0.8352605510066841","-0.3419518901290371","-0.2932883964971925","-0.9032780096379688","-1.130013823856107","-0.5812967145662697","0.5941412614568594","0.8378437665358905","-0.29552360767874547","-0.69740363169056","0.22008940157302703","-0.5906879793015029","-2.510164272526431","-4.089332327437038","-3.071213802249882","-1.9968728733366814","-1.7634352759791776","0.5116476061504509","-1.5281971519466029","-4.849438541978601","-3.1712121336474595","-1.8541061947693802","-2.2515919452046993","0.3148079356047535","0.6688684811389277","-0.7419678689351117","0.1005905903220927","-0.04555898897359265","-0.9855096644060982","-1.5643940507130103","-1.5650490207614127","-0.81130858284812","-1.5704313624095658","-2.9392033304162397","-2.1830471808490293","-1.7254278515045527","-2.557835056239274","-1.987439291019963","-1.0369591179577557","-0.6736422915943553","0.0781919254410217","-0.45647112136047285","-0.8751518511052816","-0.08129189056113129","-0.15674721365523014","-0.8814045935233368","-2.5039102390999513","-3.983954281212754","-4.177259490224336","-2.8752820585522794","-2.718740999866246","-2.748045939412448","-0.30675514138862403","0.8091701794892002","1.546676089470319","1.7639448190629796","0.1689474369272873","-0.2984672537407338","-2.3218116677657488","-2.8248987574290925","0.5710070165765909","1.0934157472686645","0.45770612055720106","-0.672634394687687","-1.9281762069696098","-1.75081356957637","-1.4782896147202031","-1.5748840236405914","-2.4334450195872415","-1.417466584967365","0.24577928355827589","-1.2501388379549052","-2.460117034744404","-1.6397393104113336","-0.934652049886642","-0.9630946976378328","-0.6924140802214671","0.11748591215705208","0.5383663995122665","0.6315990987084481","0.25889369380946836","0.4629588974510844","0.25282262264144784","-0.38983031220265585","-0.014419606774610341","0.4191798184346026","-0.5424286933878113","-0.5082104119603058","-0.4432784767832796","-1.1141452676987593","-1.3105577374867992","-0.22724914235627858","1.339416720069591","-0.633553703391031","-1.7836393544719262","-1.15340286123915","0.011993037312806227","2.269236484381752","2.4143379468647908","0.95921384702268","0.28778520479570463"
"-0.6417507048822587","-0.8593146426299838","-1.4868067910715217","-2.053843105331531","-3.4752156855123606","-2.857730201562167","-0.5145213764896642","-0.9701570123094773","-0.3268219987517142","0.028873246699946335","-2.392551626967288","-2.8883870515593357","-2.5029438755962143","-1.9569433024758975","-1.4794751198906437","-1.7810425142057549","-1.6195952945473127","-1.3808899274347368","-2.1540039553832027","-2.483953387683537","-1.9978260459931514","-0.5837323354353461","-0.32458244075488063","-0.6651188876593754","-1.6730363847068355","-3.1667561267681794","-2.031920042635429","-2.259069995861035","-2.050812846875491","-2.4614456707938355","-2.271853553817094","-1.437106544412107","-1.645222779554225","-1.478047318497078","-3.1124493719020445","-2.6999038201301455","-1.8602324139600122","-0.7580251506146591","-0.11079076119547268","-1.3624949875475565","-2.330764623758228","-0.450560254640508","1.9136449691446722","-1.4274876114046164","-4.969335089299501","-3.098193166924172","-1.7111316811712656","-2.049166371634681","-0.6690975947418423","-0.9101362863948684","-1.9862225340697628","-1.9507203365250527","-4.970989300519401","-5.047034012639532","-1.1722364512787815","-0.9808594556801501","-2.0743415509723864","-1.0741205362026527","-0.6973244915451449","-1.2495730299687384","-1.6477867236198067","-1.2423769888359235","-1.0460051580759775","-1.851102538438528","-3.5911212882943953","-4.528530725659106","-3.245575545970267","-3.821320589727798","-1.926566801249422","-0.1504954639035304","-1.8882279028028746","-1.0569818495774883","-1.0420896156687982","-2.5810227891130886","-1.9733111705119741","-1.8990099249034305","-2.49576983720201","-3.646646422987643","-3.326212140809434","-3.58107261091396","-3.1543506528404333","-3.7333130657478235","-5.0735281375886085","-3.3696724686593416","-3.3969534454198618","-1.156512026887522","1.5546359995025671","-0.7379124284174388","-1.8174164303413831","-3.483553815653209","-4.954298701885069","-2.3355405713138295","-1.5124547155974932","-1.3252654601090978","-1.4622352171424464","-1.5386486879514172","-1.8678855500820901","-2.2565842559292397","-2.1387599751630315","-3.3402218342741925","-2.8046478568147335","-0.8759700117468807","-0.9408200299462844","-1.7744857893650208","-2.817582854378447","-2.8121915105014237","-1.9938717464471087","-1.8467214336268571","-1.1120447830968767","-0.9265863549013393","-0.8247370523476694","-0.8883522971031782","-1.2686374493554924","-1.5334985439868223","-1.8669791364672894","-1.1830280447825212","-1.2206426815457134","-2.0230933743350836","-1.3335307870725293","-1.7911504367698134","-2.398754680398509","-3.0024919589591845","-2.9985754996615417","-1.851573787692745","-1.4344507902566548","-2.426431378345441","-3.6582848502426164","-2.646927658936278","-1.2380982649250836","-0.14113012710936904","-0.06380415637493879","-0.33512767065425986"
"-0.8221866952359828","-1.6088378812610187","-0.21257074920684207","0.15038279946322156","-1.844574473811494","-2.020980460595849","-0.7927741021363903","-0.7569720883782203","-0.21542002675237462","-0.33352622880110305","-1.905788330621544","-1.4606123631514603","-1.463514712513401","-1.4037888847051305","-0.8624323298195395","-1.4850658826677314","-1.420375741860115","-0.7089313657129795","-1.271328412124948","-2.355541295461082","-1.4869961911914433","-0.8208325727861786","-1.3844813577892194","-0.709592996418773","-1.7653529266950512","-2.6615935256402072","-1.411828887106833","-1.9559044377158237","-1.6992134665496172","-2.5175517756960524","-1.4552987334936967","-0.5483174999605027","-2.033485830472316","-2.432281081541287","-3.0154235809633976","-1.515049058094173","-1.4504055124436754","-1.8711859445744548","-0.8627221946860277","-0.8116328005083194","-2.534598655732818","-1.4918673383753944","2.4494111023585456","0.3658602781578334","-3.0409901615440282","-1.8445410291313513","-1.240121282476307","-0.8381361311299762","-0.29214240674554265","-0.6173704384061672","-0.5280466666316239","-1.329398084262546","-3.0376400144589724","-3.473769229837959","-1.9191359896761102","-0.5284300498260736","-0.5600227542758812","-0.2779606327761606","-0.38118751797269923","-1.2098031840016592","-1.7355545284451253","-1.1047206280176451","-0.22206380598279188","0.0653085484668111","-1.4244606877466697","-2.949025058821379","-2.076003269067358","-1.4374282648845158","-0.3819528961448932","-0.13138775783151954","-1.7055276485469673","-0.5462866084906762","0.19222571183232195","-2.489498590623811","-2.9331811551598737","-2.538512339482854","-2.606565404998979","-2.616778954847005","-2.5125795472423915","-2.669499590516925","-1.9198952612036524","-1.8730211738604887","-2.90797777360412","-2.4814319010245125","-1.6632330495328456","-0.5252439050273637","0.3036076354278398","-1.391368744612537","-1.9306039891080318","-2.2294776868198003","-3.527180123079107","-1.842185487206492","-1.4494761571191637","-1.9025009910245874","-1.6129924627687766","-1.3959788684453367","-2.135145714683994","-2.2525579614929","-1.0861664274215819","-0.9122515874698016","-0.9828474196645155","-0.968320788591091","-1.6103788521984956","-1.1454627611202686","-1.2763231071860976","-2.066243244072348","-1.5030365341434706","-1.4572929619831265","-0.8802973221698613","-0.9443687764009987","-1.609779661287317","-1.770111998167907","-1.1006772895103538","-0.8963285151187443","-2.2664334918312323","-1.0760804204763184","-0.6463770761266499","-1.1996509845443972","-0.1948321345820263","-1.2347868805841977","-2.2634333404655442","-2.8428227523901275","-1.9967222307531227","-0.26005210713301613","-0.35322309372668675","-1.3454484517458862","-1.7862763857739075","-1.2505793237038332","-0.4313271117944961","0.409997705493376","0.7796846597136801","1.1163410128523645"
"-0.4484527960191093","-1.1096631065009677","0.06958500967709295","1.7293231133766163","1.2996034384593826","0.26590301495006896","-0.5228614421767933","-0.6050246361114894","0.4537530137291682","-0.8314458306491332","-2.204400940349158","-1.0345524500529055","-1.3703888286739037","-1.7173813080713918","-0.6912389846698233","0.034458490715700174","0.9585539620441849","0.8315961233073382","-0.48316072464697774","-1.2663382750226533","-1.0421902162404022","-1.1633684514458251","-1.433176703461141","-0.5513598136557445","-1.4165513441198947","-2.236562496757873","-1.1288580420072005","-1.8719089382430902","-1.8063957218989741","-1.4670156264783487","-0.8451885960910797","-0.7264674683237363","-1.2811043208324893","-1.540446463937535","-2.456550792771279","-0.6842196247785443","-0.3658034574970277","-1.55353966982853","-0.7869736715955945","-0.19025993825728815","-1.975247441553702","-2.163904773934502","0.47936626011379785","-0.6942004653399114","-2.819458169100281","-1.7178853972178794","-0.29568813324741217","1.2601495814924843","1.163910359179823","0.7391232296044293","-0.19157220553118756","-1.9811161896580123","-0.16680483068512517","-0.29660276445247","-1.6276520227055238","-0.20815155502112734","-0.2643646737243322","-0.37240947831301696","-0.5237291501082628","-0.9852823423785051","-0.8563887144341165","-0.6205617772176912","-0.01334877866752739","0.5825520834843567","-0.020588726630556206","-0.9108169094095295","-0.6627190998138037","-1.1060279197773182","-1.343645418224952","-0.8395920858661948","-1.143418634267391","-0.14057982434889618","0.518340038181487","-1.474531890320366","-1.1882467037197686","-0.7498971905241114","-1.369909748041245","-1.7522501661665655","-1.380853045386161","-0.7274699994052481","-0.2492789135955512","-0.5024296593878623","-1.8848759285206826","-1.6775059980054852","-0.7704607438205532","0.08153768833649881","0.38519910925832135","-1.2944537036102122","-1.2200607644113777","-1.307704658891098","-1.753833856933858","-0.12634040314713263","0.18090440159437957","-0.5504396701097284","-1.286892959064622","-0.8879110895319464","-1.9128421142665817","-2.0137600877764843","-0.38701456053197325","-0.12006304336418605","-0.08465991328203282","-0.6612718649390916","-0.8573399140499605","0.03862095837965407","-0.9968460773632926","-1.601307288362872","-0.569316072033449","-0.5614970342891686","-0.4646422313091024","-0.5981898994487375","-1.1836094376810429","-1.3202654188560599","-0.18440055462470523","0.009453146362531422","-1.3320898339551712","-0.6532154128879103","0.0027909981682323792","-0.18122399837739245","0.2423316548914326","-0.2395030054770369","-0.8564489262193865","-0.7846769241308749","-0.26782497966865293","-0.3551256752705762","-0.882458168803362","-0.2566981538640831","-0.6258311825007887","-0.7604375796685778","0.9752191711058316","1.261289582829174","1.0688926964191967","1.6276322186232495"
"-0.7080789701653418","-1.0754594487831555","-0.8695713408180851","-0.6027792115358968","0.0894195519782799","0.7278812867614279","0.4076898073788392","-0.26912344551287404","0.2303881094436221","-0.6359363634076913","-2.063164112815248","-1.428716271212376","-0.9821762635322502","-1.4683150643830414","-0.7120220605285341","0.4453377853482088","1.2038797390034444","1.084171963755733","-0.2599081848697423","-0.8208047283055244","-1.0540899885732653","-1.0979531376566032","-0.8951451322612504","-0.3888021920095464","-0.957770094686657","-1.7401944836360193","-1.0486661725027253","-1.1692994245520545","-1.3932596869096374","-0.8037971079759869","-0.47883494056895287","-1.1059106967099896","-1.1313062881530909","-1.0051508240108047","-1.8030975866241734","-1.1050285358767575","-0.7995710346063545","-1.329273321030454","-0.8248340420474329","-0.2693303218489313","-1.249791064766538","-1.6311582082945513","-1.426444317015146","-2.2767064633865712","-2.3892822414350543","-1.4427570789805995","-0.09837572726370074","0.6227930865119963","0.2143159244446932","-0.7134017268922083","-1.0969998585835463","-1.5200210147355424","-0.7646316062542239","-1.220410490659563","-1.5130233597850928","-0.16225844772693865","-1.039021404406923","-0.9638251833458098","-0.38657898691563175","-0.2937161164946287","0.029519296395987937","-0.07603813494327062","-0.02295754746556365","0.4311734840309622","-0.34883160409203784","-1.1624409346887488","-0.8405747273051412","-2.1834488558824354","-2.3071337295834367","-1.547389702846391","-1.1905872754172717","-0.1243646870324154","0.0028876586767089285","-0.9135689448336916","-0.8639297886205649","-0.548123026586811","-0.9346805700455658","-1.66758263402495","-1.2577418126202842","-0.12381974192927966","-0.23173126760597285","-0.6685003844940531","-1.5116732812320635","-1.6998940700523846","-0.6469318685848342","-0.06928013246164041","-0.0817231040819717","-1.1020270953112188","-1.0725164115209802","-0.40375843191837746","-0.7523785475323046","-0.6294452842261795","-0.7629057317782487","-0.9919932824490545","-1.2590995214828757","-1.0446895135287309","-1.2746285920758664","-1.0544405972977895","-0.7153945472148777","-1.1606637566669733","-1.0229400887022662","-0.7404020742980224","-0.42887590343857324","-0.4807106166648814","-1.4771341254909964","-1.25427155009265","-0.20258738901110668","0.026530735953344937","-0.13598861060358974","-0.570620134808185","-0.5241185322720717","-0.49417628302036465","-0.15761412073455344","-0.569890502142091","-0.8688107819540026","-0.1266109715945582","-0.023614112739542708","-0.5308293896968618","-0.420175465835444","-0.037173312850213434","-0.5800734514534566","-0.4380943721120134","0.14231828231270538","-0.24603276034596525","-0.9517148641973924","-0.9593155983215458","-1.0694404952163494","-0.8908434791171969","0.6224179989615715","1.5905673139844776","1.065919369434116","0.7285048803154539"
