"15.945995476180446","55.078778243088365","79.81849795681083","64.98828922289373","67.42115695773919","77.47657951758107","77.32940307763221","71.62398317156047","72.9405716561989","77.86787133548128","67.99576116758001","79.85268593814227","86.8718725780501","55.191908474257076","71.47868129959485","97.6979968648816","83.25690870599296","78.12031144418933","80.98135317456261","88.34921113823196","76.84640161771866","80.50885619022526","87.32382011129486","77.08624374942437","72.42859619739075","51.01557773029859","45.445533053380444","71.91165887764346","91.36106575386499","78.2785800503657","74.78360305468927","86.82899555442394","73.31295988686416","64.96318168118948","74.77651975986538","78.25329799738101","70.33819834842699","54.376334553857006","65.88344247563954","80.07609484658127","55.251036533300194","74.16501049747721","100.79598973013415","87.66250665532702","86.73089308234186","87.04923012743588","77.83817469734682","59.38116327764033","56.25943236868566","66.25429709962528","53.346496167279035","60.41425636943948","93.3077566579323","95.19238301715438","82.71957003159139","62.65746429110086","56.16868210465469","80.69189988752778","92.05517360042964","88.18103622314467","81.22637286089399","54.89315978727941","56.91019642959458","79.47522688642215","70.37709433931896","49.22220357055878","61.5752269789532","77.13253601729932","47.63046624092238","55.02742476135099","86.23757912958536","92.508887604011","81.79181676027564","79.26693690076814","65.47170203123102","68.98907435189784","93.41870372060279","88.3142865412542","64.01702112545503","25.350501524424573","54.26927897706494","88.47656780110682","73.64177601004688","67.20519947632535","69.08230252193715","82.25550589767089","81.286501811596","54.24243778159974","38.41377724616935","65.56626094185194","85.47304341676363","66.93059139670437","62.63448014045312","75.0015932840963","83.14042408157026","76.73729791793215","79.08428535348865","84.37490073139064","69.22977493091348","70.13315328529606","66.63337298427211","55.9856282932439","69.61260372776862","83.27550495652721","86.7528940276291","87.70573694343366","81.05575380767274","82.12167181096352","88.35101894500741","82.80909460461206","47.838085979963445","17.834991127003615","55.906324980183044","88.18008449812056","77.7283704891402","60.96897994220859","63.44982156418392","85.16110159802143","80.54850800180874","52.01812941675378","57.98843352052888","78.99135723440175","66.72810103828584","58.82455418943173","76.21658471936094","90.12164928337837","90.80422128908594","83.74997264000143","78.34798288798855","76.93178211204294","72.15910976218179","74.07032780305754","63.18904957810002","73.63498684909338","86.00041650142373","61.39467522470575","64.31824819826083","68.09547152313566","80.87463756632866","76.14593989346423","62.38582058370798","79.39213351406772"
"14.793362082210638","44.447062260105184","64.85136076740145","52.38956265830787","49.41167515121311","57.015756445405025","60.21788909854971","54.67410347524027","49.75069954738089","54.10687070965567","52.60555876848214","55.00833799766585","57.47220016053691","42.69273091461728","47.60922915337214","61.44257739954083","59.87036221386118","55.773205009219595","55.81401298739638","61.689406257812045","53.991469719072676","54.87725732471523","59.454049438068466","54.65908533671134","54.18296678653318","43.20317786156627","33.413359084799225","48.31332639606047","63.454668689621364","59.43555188435118","53.9765066977064","55.777379071583134","50.89530791639227","49.12759890048479","53.65330432279564","57.37175445064048","54.93248385653723","38.766658000377454","41.61167751154849","57.34179265596844","43.07931153010708","44.69895820289765","63.24244446231643","61.57810536516017","61.355562672884524","62.04341706037148","57.89481759598591","44.34552569354358","39.23973657155075","46.012317045825895","40.09307920724843","42.94826177040093","61.035776911527","65.30572193654804","57.67995274756848","43.81568782580038","41.07031697095036","52.99549721718423","59.00338304406313","60.04462828054374","56.4137277047226","40.803335822258326","41.03335303171013","51.002508558240066","48.77578086236839","39.682002642029005","43.233482289354825","52.41882294974556","36.51193439963308","39.84350448838499","57.26298785635948","63.196966166411286","56.50860588907436","52.66275048359173","46.3314288218924","46.12346067214873","60.93803001017243","62.75592976292387","50.111255577056255","23.51843591967323","37.223108846179436","59.281804169935725","52.31248445410487","52.604451488546246","53.881550874304345","59.37933385619973","58.776207702480086","42.19002725114439","29.163328707180344","45.76940514671777","63.53596253451775","54.07973842140611","45.948502819412326","50.17461849350213","58.23461261647552","54.15047262332437","53.30681713772436","55.302056042062986","48.91488926523652","53.92100017108777","52.70406067438203","41.43035314804572","48.080763592474284","55.66901917645592","57.51145739155568","62.69188985198545","56.94361422547083","54.09270221404644","59.135782761752615","57.575270900206334","37.25434332199469","15.502362162620758","36.00612290580353","58.205878423248805","54.879764784338676","43.85948210830233","46.56298918219321","61.69485424275522","56.66674877248653","38.897313252967464","40.894542237999666","55.468450269733104","49.838274416982216","45.42264181988557","55.24368653243514","60.51331506082843","62.82837073862449","56.97447250531536","53.61797338089062","55.9507541393194","53.67970565709377","55.869332440156185","47.6239523732506","46.46147302775854","54.85453568414162","46.601305183310444","45.45400804533396","47.54662220721441","53.348542802685024","48.939383345856704","43.28332430135147","56.01133473879717"
"7.22902778522054","14.416231599394907","22.257279787851157","21.832550755095717","16.517712357808392","14.419667289703785","14.800663086696991","11.522066299746685","14.0614380342039","18.895626159213318","16.071006362058867","11.668579891700306","11.824353538821528","12.895506454564398","10.59635424737337","9.019197792441135","10.581595124186203","10.946763993641675","10.885691788950785","15.305894260884989","16.028044696920944","10.578613712690496","13.273612867846712","17.94607122694651","17.69862141295598","17.401635237499935","11.731400632684936","9.5876700492711","12.830901843345641","16.001301292120175","15.494205324606867","13.264955323436812","17.93070373475161","15.836526454715658","9.484489861284764","14.378769343550966","19.89799865548214","14.509354220490245","13.548225626094945","19.22022198586796","13.37549820705883","5.241629132130514","7.930784936701429","11.260551446365518","11.984017637362944","14.008043352525323","15.066955283773138","10.425466020659089","9.388728305094672","15.459970403756044","15.917875519677528","14.697595901050095","11.999186776850939","13.06605557351","15.825835451232821","15.66598233552365","14.115815717483136","10.524393357734635","12.748824381477847","12.599119773439986","10.921929769039185","14.641367824664057","15.228721841886347","13.2699637783679","14.860258820710163","12.81539124828715","9.819364062356211","13.440377433167532","12.635071299485851","12.47253236887252","15.290413621242434","14.377589206516443","12.06878385762221","12.111207875734895","9.601542018691418","8.432772283179341","12.362342217800109","11.809372035335741","14.526485662807017","12.194630932187334","9.700726107004193","15.779563870583235","17.622010407278577","18.29287995443136","20.261284553715587","19.339750731616498","14.330284489380736","14.721568995476073","14.035371813243769","11.199728474931801","15.57769141579175","17.88184364904047","12.639093685927016","9.10340054496618","14.501014484295434","15.680845466870382","14.031648613296895","17.656304727890753","19.31173135735133","16.913490407850844","14.240416111185521","12.101285525427695","16.310969352422465","18.542428813769884","17.652670074996422","14.552749722404599","8.780098070312535","13.773440796918399","15.033479244124743","14.61608810477357","14.909265678628776","7.705028200562599","5.671054290208161","9.343526545901591","12.942596256580805","16.649663131419135","18.630557383031448","18.94451222141455","18.663593744249148","16.247092011840547","12.525626211700764","14.409549897491718","14.228068334829912","14.276446946953477","15.941332634203492","14.450537825738587","11.717462971248812","7.300756798560277","10.81309528608717","17.02535137369863","16.13740313116927","13.364137623979381","12.167210026411704","13.148060199917195","14.425148134295169","15.249482646032355","15.978723786407734","15.922608453045168","13.260900686358475","11.056622480202307","10.097855296962518","10.700929876464281"
"3.6849809745616056","5.674522848039707","9.487598123520463","10.422180270295712","7.571839577548008","5.86610370073212","5.73618163515531","3.0941911689843424","8.155296576624789","10.815848919251508","5.709358312305417","4.983220893089412","6.852518289455637","6.161362282322821","5.736744800074006","6.39627001011596","3.9135169446442513","4.2649944337126335","6.2760958310837225","8.116203514696945","10.154828225909208","7.548274997303814","4.858261262556249","7.762703637402536","9.752375155649737","8.323150954923582","6.496194922628249","4.52581727515591","4.4870782757845005","6.782830796832375","8.311660227494345","6.852053223768407","8.142940026296793","5.9234948161529895","3.0875192763433934","4.545729371884935","8.298550117229492","9.223810630937015","7.906144826548957","8.512236313334867","6.935724232723717","3.778631788294013","3.43975537010715","3.97445555435534","4.912729966777817","7.251241790051856","6.714400607645745","7.0041559477507676","7.686058916241553","8.60924611075141","8.704996068200133","6.563942737869601","3.4146059650478957","5.6535292598493605","10.213700251798134","10.88059893640023","10.180465951893051","9.0426988818823","8.67208604973818","6.887224012874279","6.481229071589047","8.99817697639254","9.791009206371523","11.454604050541306","12.302948286666838","5.295596684379706","3.610225935933525","6.558519821357571","5.060496472825581","6.009350988024884","7.485931041914257","7.216536708240215","5.660287328398551","5.305469890721338","4.611557423852577","6.111101861364014","6.991315807359616","2.7950645370785985","6.515924101699848","8.178003830778215","3.9721623877659678","8.134303431478026","9.101331989565894","7.387383795240554","11.226872398699147","11.418305514465555","7.379221003974071","8.38321314156058","8.404212603154587","4.42670336116876","6.75402543755539","8.689301245318699","6.847066733604411","6.136892716931397","8.786788508867414","9.528933641721947","7.069597804187319","9.932678482389822","11.945853528937896","9.016795552009182","6.6942255360991325","5.231738894657545","7.019944677483199","10.23392038132008","11.4423384009845","7.4640165558066975","3.919546028001281","7.835411449857694","9.454301543358092","9.40144202376987","7.319667351799338","2.7037316564825344","1.4039838961939453","3.076499122030514","6.683042976756219","8.98915763814338","5.850183200190319","5.459752497710176","10.234725517207657","9.30817086032275","5.971180207702276","5.756237599839497","6.893717460087469","8.097547743798465","9.088683144951458","9.434210854864007","4.802784341001365","1.9224393942962918","4.495434603597028","7.71891484240008","7.612363591773783","6.171399771654977","7.677577107043183","9.81626739030487","9.622015256120596","8.550385015484105","9.16144051690577","10.482293654186936","9.90982991160106","9.048576754353217","9.441277246111996","9.235326724654058"
"2.2145399441707774","-1.0449672390830222","-2.900327341564818","-1.0496239515239203","0.46165652852275957","-0.2635086063665792","-1.1736754734855641","-0.7478218043156513","-1.730993521135555","-4.645235608814985","-3.1076448361490545","-1.9122158881344138","-1.9854060748591977","1.200867366137958","0.25370254152389365","-0.7043568040666308","0.5679522538678292","0.26715546011024816","-0.1375373155375317","-2.2748847074675287","-1.1139496332172771","1.0593909426065053","-0.8367773072929875","-3.3226676382876565","-1.693566490902343","1.6180115794964525","0.37140214028952384","-2.066286386912282","-3.224171134808405","-0.9693827251412429","0.5221271383313073","-0.2615237474676643","1.2716109194546723","1.9305706271783267","1.321145872773284","-0.62598015124043","-1.3602563976588022","0.03141204594945371","-1.1442411175009644","-1.7784890682963714","1.0018157900048774","-0.7372662706408487","-3.3698644520056327","-1.243174634313723","-0.8272484621809586","-2.7521052893818103","-2.461198298075501","1.0299184306068008","1.6022734101567773","-0.1861532305590143","0.7008740160378427","-1.3359517249947999","-4.72497934121926","-2.97049584896085","-1.6695343724611613","-1.1881356642524585","0.40244062005045494","-0.8786815213115835","-2.666893411934233","-1.9753739332489926","-1.3125679317612198","-0.0861088350254276","0.4572058550209892","-3.1850953717535795","-3.281542801076905","-2.4202296239460663","-3.215445848744792","-0.7436603133034693","1.920279732172027","-0.17126547146555726","-3.526116932742907","-2.7079013520962216","-0.9875621272392168","-2.1066097185883477","0.0365196034133163","-0.00613194888511412","-2.432472977398311","-0.6702399572529094","0.5855420107435472","1.8860749667308077","-1.896597407246114","-4.355007895508534","-1.2098048718034633","0.16389263531484352","-1.6564337867305912","-4.178333787397159","-1.278970771088304","3.120821721254203","1.9068220136362857","-0.3473435403260447","-0.763132400232522","1.2208631974800739","0.686324386263926","-1.1833188068142853","-1.279861219000398","-1.3206991715796788","-2.106305665057718","-3.4159962869505165","-1.7281222785651915","-0.5729475646057705","-0.1303007772692841","0.286392075078569","-1.5263990954253168","-3.025262445759405","-4.202636629420682","-2.4526266327404374","0.2788714593342321","-1.6141402958969522","-2.1238128047054747","-2.050787221575706","-0.003698032520508396","1.6559260002226681","-0.16857255861508938","0.3360038468231585","-0.7514274472084024","-1.0241625042594846","-2.11648955828183","-4.573672953104575","-3.4879856017240227","0.15809093552885528","1.6894532136341223","-0.732515111248899","-0.12368631920694934","1.4226806403510246","0.6556185374753427","-1.5878865428179096","-1.9504632593924576","-0.385216253237467","-2.7986915173873474","-3.6846560287689796","0.18420546330524282","1.036244189300672","0.6325757342286258","-3.3181295460932647","-3.583257690248761","0.693090246769433","-0.7146623809042865","-2.0952493560456413","-4.36407718371943","-2.952299805517662","0.7823717530863341","0.7157469680287949"
"1.740364983887059","-2.5091713104301774","-5.411180477754482","-2.900706738284244","-1.6204570868419208","-2.371621909976944","-0.8395990852936324","1.0836807696739936","-0.6512353787479429","-1.6465404106473474","-0.5312586952147452","-3.893631643567112","-5.198392627772829","-1.1901908960238707","-2.122421978641995","-4.555844343991175","-1.4784805977188749","-0.9834969337382968","-2.7347458951533694","-3.2835021534036737","-2.9688581258371385","-3.029511860570165","-3.1958954816964043","-4.051848885886965","-3.8476881260837588","-1.3532254538732134","-2.5821622886422766","-3.4849117814925257","-3.1410263346234784","-2.172281200677608","-2.362447763877665","-4.683512794852915","-3.48390230121969","0.6508304514303834","0.02498356301970829","-1.9367181153187636","-1.9536301456699687","-1.7811142651558771","-1.107538492935511","-2.4630093000695257","-2.2618848639972366","-2.8037763195517105","-5.570063338298142","-3.8296515467849246","-3.2678908674109333","-4.666057407462845","-3.6304100396269234","-1.8143538510290733","-2.3284741897920616","-2.636609616271577","-0.6831858459662705","-1.6072316670154831","-4.18292728796443","-4.971721648395306","-4.88461547811585","-3.1905266901739555","-2.083053671109703","-3.720309386332936","-4.422666924665835","-2.7190523525515955","-1.76455211634754","-0.9177106087122175","-1.2699837441837047","-4.6369406888233895","-5.025750555617402","-3.4469908019092874","-4.320947379588534","-4.6208594247215995","-0.7475389742913444","-0.41547716844830984","-1.8071335752393907","-3.1867344269113977","-3.576327977829825","-1.4560292263133645","0.5867279051272071","-2.228029488019445","-4.74683969196499","-2.405918355326814","-0.17000163321519182","1.2600094707014928","-3.379164543703488","-6.121555813470333","-3.163418265783485","-2.027022931439568","-2.905804065505119","-4.441286146100973","-4.032626462935575","-1.1780947498490593","-0.1566678741405662","-2.174415246333882","-4.034722519381811","-1.927816840017241","-1.1643018983873679","-4.6579260670338565","-6.238441768210965","-3.850688494653753","-3.0589440797968734","-5.474242187140443","-4.4064358803414585","-1.7811996196120563","-0.14305278904272747","0.3145374242013084","-1.516957816966129","-3.9006008209857597","-4.139976513014898","-3.0977444559769896","-2.06557610828554","-3.721041738968265","-5.2026440337023585","-3.8917832761535847","-0.9628664098400539","1.2601834122645734","-1.4968977860148391","-3.6796142391918054","-4.20809603535743","-4.109009427297024","-3.6794452231607715","-4.784929953312888","-4.5883470833903","-1.5617759995304306","-1.7277730418337947","-3.87880966197722","-2.23591114941534","-0.39707767651647885","-2.3011742954574266","-4.756724911940236","-2.5140881197999603","-0.9231623262507511","-1.611854926768308","-2.0448277379949875","-2.5372219541702172","-3.0868130408956778","-3.015583512140385","-3.069667315576375","-4.079281128907418","-2.546547811561169","-3.89680125599657","-4.8278776703763855","-4.724110089143389","-4.130731588404788","-2.2219146880399547","-2.285245255193453"
"1.4633992990752818","-1.2072227221478484","-2.723769162191707","-1.0878574336683362","0.3079416154951373","0.2670356425948299","1.034328659035168","1.555456134549233","-0.11130676504621141","-0.29929271037582966","0.43373337669463496","-1.2202226838002541","-1.0790844653530656","1.0118615410209282","-0.1453265276334959","-0.9664480483990678","0.9071475193334532","0.047627938890541975","-0.9461033616888429","-1.5471998448572224","-1.1460459649491797","-0.26740738163341626","-0.5875104596832198","-0.48037574155287016","-0.4406910228036599","0.9243360598431015","0.1471622312473312","-0.7152744655497191","-1.0274687874923927","-1.653993241918841","-1.8714756983529168","-2.6982023420672476","-1.4878782696083734","0.7062871892546403","0.5876379795692285","-1.1660046191235383","-1.2604758106868876","-0.06868374176579296","-1.0777198138725905","-2.730459237409951","-0.5964117939302358","-1.0273151369221396","-2.7717219364494126","-1.3120605836515844","-0.732608629935197","-0.8507974936365241","-0.3675401223840091","1.5355792421285548","1.8059714623335137","0.09162639829357086","0.7634524040943953","0.39634732014540064","-1.1420580732951133","-0.9933934952333847","-1.5182300530663724","-0.7762959024239856","1.4010572928280305","0.2747128280271347","-1.6984675156580382","-0.3984237643338847","0.43111789215865426","0.22207937817718215","0.007370101065619703","1.7643968969032633","1.2318126023362792","-1.1728002100986545","-0.884398779962687","0.8641921178875452","2.1822566810370274","0.3831260078619524","-0.24596699313992318","-0.3675246865301067","-0.1692492481537496","0.5364231471350213","0.7732342063058556","-0.10986696742604413","-0.9104178391090939","-0.6009310106144984","1.4870163536954155","2.186504240575596","-0.3238094874697848","-1.7111109984857853","-2.475829374907992","-2.254763674082416","-1.4857498636723947","-1.4395487132102007","-1.5071752036938104","0.16141579748307744","1.1988827824513992","-0.67828589005146","-1.929082639997094","-0.35530311155556904","0.3318894375980783","0.12642927698455705","-0.8931338983681382","-0.9657259659742295","-0.5768895535609986","-1.6058901644241146","-0.33147558039586345","0.2082193245207731","1.1854671568944406","1.0340796940886594","-1.8703119190125497","-1.5803746389014017","-1.3103775127960886","-1.7313692816623876","-0.42382688754878145","-0.724899143386487","-0.7614386332091101","-1.14720949197883","-0.455667089101742","1.114912567624315","0.38741130919899014","-1.1741359023810842","-1.1408313511533061","0.9543941593731984","-0.7687210854578814","-3.5036187457572083","-2.4457321967276284","-0.3362917151194423","0.5533069889579101","0.22966314581135433","0.32202065786188755","0.19732948047933593","-0.8122505811202165","-1.204024392591343","-0.09869662496667188","0.6608178011550977","-0.019003572145090537","-0.20787173981921225","-0.009788594910637797","-0.5026522496607032","0.8593178793131833","0.41755126724627145","-0.9404297560777796","0.0618400234662688","-0.2889068741446017","0.10260761850198657","-0.8087570263041666","-0.9848898577767214","0.4695763959082374","0.19984737665140295"
"1.499435267022531","-2.107562073349759","-4.483844248696057","-2.991357180690059","-1.1761511910011537","-0.5662265858704297","-1.6681571917662383","-1.342090385944467","-1.4473031833809722","-2.8986315613881346","-1.8249195627130066","-0.2528053088697099","-0.08242177062435362","0.682099720473456","-0.8164510401785949","-1.2891351919002936","-0.505072825652551","-0.8532675559992362","-0.576853704488686","-1.7855794522582726","-1.3270002566649546","-0.5366127165237532","-0.7781112868076072","-0.6607492007433886","-1.2521360912181287","-0.20021034344055572","-0.08655213449781902","-1.754883773374366","-2.940185853584316","-2.7399331547100245","-1.6850608865573915","-1.96158977649945","-2.2567860430222253","-1.4992113254046588","-0.974141383112056","-2.6521585894404","-3.40672695866821","-1.8331611897092268","-2.419387315182193","-3.7042161356541485","-0.6934080597086343","-0.6143962905050828","-1.9753734871701385","-0.9851715532087643","-1.80489831041768","-2.9923754865197862","-2.314946529026325","0.00700880100662743","0.9283868208764559","-0.30634493387814105","-0.17885406738961507","-1.4997467385465026","-3.591966679541861","-3.6198607369879143","-2.6247940360258037","-0.5644561420670531","0.7469410726475375","-1.0312939836791484","-3.467877216555218","-2.9159147491522144","-2.0413134956379753","-1.3464736221769593","-1.9439541876257804","-2.0000374236290868","-1.822849460379654","-1.7913398411172237","-0.7808944015944913","0.09143421885355142","0.9989528230592469","-0.7807405874018554","-3.340105650438088","-3.6722556516468234","-1.8123763679364637","-2.573112691706042","-2.3917956486896803","-0.360130878654715","-1.6730871960384854","-2.047128369602936","-0.7472085603858686","0.2768347886082598","-0.8727068291564017","-1.9555292455936344","-1.5844984579275834","-1.7152096509046502","-2.796163289121395","-3.8080744087274327","-1.334163682656613","0.49226982422582544","-0.1448923573170392","-1.7887182041535814","-2.814597071388038","-0.5992038639405217","-0.024740538509772737","0.8603421850938527","-0.5747443337527219","-2.502310309189669","-2.427579899298676","-2.1189470657959366","-1.4245375055319383","-2.6156056419369453","-1.4737056247020988","-1.1728146195923812","-3.504967528833576","-2.395841900794197","-3.622412197442133","-4.127079005797707","-0.8333577091430062","-1.9083303914746088","-2.2460749481130624","-2.515595944731352","-1.87381332417039","0.38091050520448866","0.09793517960969986","-0.30123368786060356","-0.8063488551943621","-1.4651828343365165","-2.888988260757512","-5.826135194534078","-4.585141194081335","-1.1899686294640857","-0.7292116677803732","-1.1210748485757531","-0.9071257447517987","-0.9280981851329205","-1.1942284224645079","-1.8234260482010427","-3.2220976828834385","-1.7334428500169559","-2.309293929104919","-3.230835575352134","-0.46855082681327204","-0.29107852474455764","-0.2921299362403692","-1.7660300085577867","-1.7110395924098367","-0.6423335842472104","-1.3205640547566577","-1.4394107795535007","-3.6852025838759594","-2.45152260860519","-0.44946372353551195","-2.2243183514994693"
"0.9583809363924997","-2.7686453417030172","-4.307235878252135","-2.233197257246592","-1.411118609171648","-1.8224223541999123","-2.1275470487484767","-2.1813218439863067","-3.9268269281177113","-3.884800514932213","-1.3661675975379994","-0.37139999792309786","-1.2303710181002474","-0.5596481237650138","-2.3008984666075234","-3.843195851157885","-1.8055535726401586","-1.1767698876040673","-1.3240360953369086","-2.2138397123036913","-2.3497339071925625","-2.753137960287834","-2.98867501355368","-2.3618661387777404","-1.67597008184357","-0.006592194546901533","-0.3189822317588567","-1.9495704562892724","-2.2239858324517563","-1.9773614202037288","-1.2565951039714904","-2.5640852536450796","-2.904614324735683","-0.5880629521689289","-0.6456544301899436","-2.286781877768259","-2.65906402624543","-2.1156250314074483","-2.9364302236812527","-2.9203222579116823","-0.7665244847415296","-1.5390172781596931","-2.8412550093251867","-1.381564565082648","-1.1025753156952023","-2.6900776435118643","-2.869503771492714","-1.4910506601086673","-0.23312722958767618","-0.4730294771985272","0.24055876313117427","-0.6495193517025535","-3.0234622038192533","-3.442494101862554","-2.9549335665656935","-1.1486731328886859","-0.28062059161592134","-1.9376007281729957","-3.6249164927387567","-3.1595641077754544","-1.4251294422246341","-0.24832500057366388","-2.303180138085225","-4.2167900420670446","-2.879966639386595","-1.4415696400163365","-1.8409298529917388","-1.3545524820013233","0.18293863361161364","-0.9724103049271452","-2.426232366256528","-2.834436865949051","-1.8970159273312073","-2.2811026069567903","-1.951481269893322","-0.8829804377258048","-1.5420029094161225","-0.20068157940582515","0.929152818720057","0.5978200219391531","-1.498017941456571","-2.248587588521014","-1.0978394439832384","-1.788180470881367","-2.407118952096024","-2.081227426767845","-1.1359943988167323","-0.09865271217173119","-0.2082796220860034","-1.5609724984932043","-2.720770763711012","-1.1581220952249007","-0.5005096302378823","-0.8271190330800586","-1.7174314503737451","-2.340317896184107","-2.7175070640146504","-3.39721382174364","-2.0578047463787423","-1.4414947558904287","-1.4289875902016123","-1.426344337456549","-1.906079195790239","-2.4552026952209136","-3.5116988828286684","-3.082060082158526","-1.777582535005672","-2.4400866899073392","-2.48083096812846","-3.388914992442141","-2.198112329648482","0.2173435958491163","-1.1552484751870795","-1.656846864211356","-0.7836132040194829","-0.8888624275223284","-2.3307183312984323","-4.714937942259061","-3.5802391866704912","-0.34088276744960827","-0.851098045054731","-1.6939051773897704","-1.4876730028780085","-1.8875339403843958","-2.747669413733392","-3.6819022618290114","-3.1568564725283887","-1.950913196910048","-2.5992629987617453","-2.1588447773254154","-0.5944388600737465","-1.8034062303149334","-2.101304636362338","-2.978976432175983","-3.2973890809628608","-1.2537433387957455","-1.6932692879881128","-1.8826387021826219","-3.285006177745382","-3.332844295084676","-2.224549331884519","-3.343940128405904"
"0.5014210400274145","-2.1226105322357984","-2.9224336101719017","-0.9939746046717761","-0.985463630023039","-2.238752172141157","-1.792704814124748","-1.4861498892701253","-1.7983153257017834","-1.1875986469842488","-0.44919104616306826","-1.1043988642197045","-1.997936238538099","-1.1661665362585456","-2.208021135876614","-3.519517431167346","-1.8481005658105942","-0.3738113325420003","-0.805065196706808","-1.841933733461166","-1.523571847869855","-2.9211299226837224","-2.2808861296424765","-0.35254313651846253","-0.38668094454368496","0.6243269863890714","0.47473556933826566","-0.4761905420777623","-1.191854895726103","-1.5336998784077596","-1.5531520408499162","-1.879211661683826","-1.3486468836217793","-0.5329151626695748","-1.3354131502105833","-1.9746763301864303","-1.4800591853757497","-1.1549603962469221","-2.2509520593831693","-2.7079982708286434","-1.2471629820255001","-2.021348531109395","-2.5362671616900894","-1.4257902448992703","-0.6925790144710231","-0.9870713622643404","-1.6830435640186459","-0.5996485418997713","0.6572712263463523","0.26292804128497094","0.8637578068408773","0.8805734944644661","-1.3571895332253785","-2.6109980808176063","-1.5331677099445635","0.3684105733441438","0.5970904971123243","-1.3603244011522648","-2.582789622424217","-2.0462283331830937","-0.6330083269460531","0.8174540032604132","-1.2721307665981654","-1.7401632568000975","0.46129794281802533","-0.15130208072876486","-1.7415470956748234","-1.2741527361495506","-0.01649230639771951","-0.6502181455834346","-1.1609139396948958","-1.5897876760150484","-1.7540457462015067","-1.7082007369338776","-0.8605761680609","-0.7186783410545364","-1.7562577127133758","-1.1764344584794957","0.757292167709435","1.2803079316951016","-0.626682560599191","-0.9215906633117216","-0.5631649112910528","-1.88869510098009","-1.2485032500075484","-0.49581635308414723","-1.7779895678014903","-1.0792330119006932","0.3462016112246315","-1.0643263696462764","-2.421359326603703","-1.366516520084972","-1.4172094682107348","-1.5777857921941711","-1.8948680563760367","-1.9896907289040768","-2.384791194732707","-1.5045380696496964","0.08305260761519775","-1.0805641042293215","-1.475598576529621","-1.265043410730229","-0.987345032970417","-1.415501371116676","-2.849368870326036","-2.830860971739284","-1.9515027805503167","-2.583942315388893","-2.2856135888926272","-1.642876307694086","-0.7831625531662907","0.2845683080626584","-1.5225920643586988","-2.2569201036466926","-1.1382121503647875","-0.2342518865797287","-0.9044248194620007","-3.6876835680592994","-3.3301156714152453","-0.9824329768252875","-1.7563810784182605","-1.6829350590936287","-0.8308145209583628","-1.3824839924347276","-2.348717279507914","-3.034242648411174","-1.9624907014089163","-1.6455397951623025","-2.355316803015632","-2.0693815007628773","-1.3669907620390367","-1.860401377833025","-1.4722454293404743","-1.8538822558233372","-2.780421117864921","-0.8682097413307798","-0.6959326946620024","-1.119900458335083","-2.021417973025363","-1.8861184405622222","-1.3609414146732102","-2.2007756688322355"
