"53.53391973874527","89.62471472049259","70.94040701917434","67.3207667349967","84.40495178505539","83.65753016032176","68.23682197285434","73.3364680034327","74.18569630059204","64.57198454811117","53.53798715443612","68.62075430405862","84.9375178586245","76.11648295573774","72.30797314096948","55.98370071893619","45.247470259895536","68.16187499545408","74.80736956893848","77.30455397469464","78.1154526907907","62.13228967735102","43.221926559794134","64.92925325869638","78.3691869217572","53.43892473819702","68.53181868239548","77.84368026078009","75.85174072985123","70.27465653622212","58.03738626033858","56.6871388226425","74.49917159007101","82.68203639848527","69.69774083321862","64.77891377250212","50.42729061094335","70.573008919218","84.35210143431564","57.90532387056604","62.91248444600169","69.44433853467989","62.97351585750841","52.94021645976787","52.99990650715154","65.86400146279189","76.70367620396911","74.48154915814362","58.975402276061395","43.63178112175523","56.762211821023875","78.42493313829632","64.4413006634135","52.85580637885827","56.39672200164799","66.34660764148343","59.30815327354132","60.10994320536715","78.03206761646202","57.7811524951527","49.55348463134504","55.6846989668322","56.2935699610177","53.92201313863078","49.68504711547451","62.7213593433087","63.90825398412118","56.109646360362596","64.94256823389156","67.9086159078917","60.273984607792634","60.57913906026536","63.78289226596677","53.03013142902026","37.02456027554296"
"37.43944247428897","61.22337903429111","51.50251529606423","50.24541710454631","58.86767591817816","57.72331798316378","50.7372608917352","59.462772840032606","58.65610809545804","49.431280913495215","40.38168119889372","46.00312895323051","58.196031593681326","55.86065438688313","54.30119150656403","43.70257344426221","35.977194603548476","49.62178476356738","51.374944783947704","50.47437601408468","53.40121071987389","46.09497335035553","34.370308480129836","39.602820549202455","50.53921333772308","44.86984677363684","51.507458057024685","60.41317769031205","58.20618320028471","43.378678910215314","39.85652743048644","45.26868404587296","53.82284655742083","62.27400180195179","56.296038621175676","55.1986521970332","42.72925771071696","44.33697501663759","52.415657968825826","41.92304692398718","44.422547535874294","51.78696279748446","51.183170590819415","40.317013849736966","39.91728127932393","45.04796396009868","50.11270805978733","54.41836311371185","48.36470417325274","36.067648748312465","34.58084426544642","50.9892472105401","50.27295870582047","43.8392791466695","42.28362092514033","42.065838742899444","36.2509526786289","37.654324171909956","52.60274582249535","43.80228907288355","37.11583298600664","41.703231168360546","44.26193064057396","43.50411701001157","41.594921672384245","50.640815106188974","51.50028743016567","47.03253083339693","52.03244639357555","51.76523093157889","47.64500997369879","48.58273337451847","50.45596422746109","44.044344777114596","34.696642936597726"
"6.943754727413282","15.451233205753768","19.77320087993669","16.795751134161602","12.906331867473204","10.515748507146863","14.153419299664865","18.223736159546007","16.89498096694942","16.727069325492472","11.936715974011724","10.396234195379042","11.493213363029847","13.112120121534216","14.950680860617224","14.698533537372667","12.100479728450658","14.824477685565334","15.315289738911458","8.37975005671621","12.342308748224236","17.793507446856296","14.249261215586557","10.292669972774766","14.095470622751266","18.02285969820929","13.870989697061026","14.685859536200674","17.31887670076138","15.764972221866612","16.714905035569355","12.541954319391534","10.715595097623268","16.983415181689292","17.667239327776098","18.674064862285213","17.28216711548164","10.29760467164735","13.297040611174602","11.641869114869316","7.456040721918612","12.674247175393907","16.209861220925017","14.957562689068133","15.433225603812948","14.754688395974307","11.817533353412948","13.440132656498967","18.320060888445617","18.639796771759908","14.052346848309467","13.569728504769508","17.158071152456117","14.51825321394785","12.221636236584882","16.591273648845885","15.549727170382862","12.601158006528456","12.41878913835735","11.332185785476213","9.365148244336481","10.513098982126742","13.123217828559785","15.195761014407134","17.07620826926258","18.027756359026796","13.893955237160565","12.47597298599649","15.016568714779012","12.314820093827796","12.712362256468834","15.775531666205632","12.702386791790845","11.764717301785998","14.7909601431986"
"2.455571611414293","6.472575644661947","9.707428405736232","10.504483376993878","7.06959307077916","4.498075015360271","8.144460320746465","7.123564387586291","7.33941488086296","10.061364232864738","5.574364211201823","7.3144048837109175","6.95878439613816","6.490014791827431","8.761306408815562","7.641242631045884","6.505416336271693","8.340795547353402","7.8972563934174165","2.9366392568133795","5.059899835608881","9.52775040941109","8.13718505746154","5.686265089891594","7.8225251760804015","10.055470093549165","5.992499828639188","3.622310334745066","6.180886417292763","8.731972470597041","9.390348722194869","5.331935968352335","2.5267022898980906","6.82421032592356","8.625261197454234","8.847931706108245","9.106191571013595","7.556238245264779","9.809780844715425","5.528946703349426","2.7838924637872258","6.050409955507089","6.606030768799956","6.750476732177525","10.17119460644718","10.29455129012724","5.591331698106102","5.257886573033974","9.281572536641425","11.881948097528435","10.694124511268985","8.068582976911436","7.027879679342899","4.939937366519285","6.184731670634895","11.837217622753673","11.091861308983635","12.1685509718639","13.048946620639251","7.631683630533641","3.3736025213431837","4.78584915630139","5.980950297358377","7.4115694638091645","10.06241018583984","9.804025820950194","7.059033771370846","5.219589035844416","6.26890412694356","4.875691291676024","6.531636433882428","7.184271369715219","0.4829460928853068","1.9440259878808746","7.636858727293187"
"-3.3214418279058435","-4.197738572296748","-3.1811470334133944","-1.396441348790994","-3.515620900389792","-4.209483235358128","-2.5210228634323935","-3.3808751660871548","-2.805327745136537","-1.0037261857953443","-0.9787177580969193","-2.9880573805243107","-1.9187642019754523","-2.444903167975699","-2.8578248401874595","0.19204295868877388","0.7937115290057671","-3.016127465722639","-5.341423988815319","-5.574655192894671","-4.696293040660847","-1.633104119057463","-0.5976129331321578","-4.102225306440119","-4.9279699976730615","-1.9547932786844424","-2.90918632802873","-3.080511286926561","-1.8179526916841753","-2.860199604331179","-0.5856794477867767","0.38296559462613167","-2.415991286369559","-2.0151876365529473","-1.9700465759774337","-2.1161271077299806","-1.0859732548260497","-4.333166617140879","-6.09826937097173","-2.3225075015994974","-0.4259826971564199","-1.5462504977935387","-0.6869371987024202","0.6104940792254593","-0.7920298383248892","-2.4875555489073697","-3.4187461040721545","-3.5500630805620745","-1.6470740693230337","-0.07926071191873693","-2.7563042762250434","-3.844290254145402","-0.5550084361895326","0.4736833312445155","-1.4117839775942702","-3.6198845004056825","-4.0945843885338125","-6.687155263625163","-7.862988754153961","-3.113581520985067","-3.56080909900294","-3.2069140711354116","-1.887126562369658","-1.5147470538690069","-0.0023694122616543588","-2.1682583330789136","-1.1405425200089092","-0.21252171534699724","-3.158721823061622","-2.9222983367217648","-1.4076639911632913","-2.099367801528857","-3.1469797993424913","-2.0646758890762755","-0.11065846409502755"
"-4.739193910354704","-6.060110073509314","-3.7549330478427057","-3.6858624617359714","-2.5551449480385258","-1.8817330572797544","-3.615999530080661","-3.7642550096321186","-4.359669753441728","-3.454517278405273","-2.6133659870800483","-4.700445984190083","-3.6550728857700694","-3.8586389274448822","-5.3088605721421125","-3.3734013979697086","-1.9580226484266172","-2.850658073545381","-3.527358991982159","-3.8634131626008617","-4.117032977137347","-4.138411602611327","-4.122175827945835","-6.0055074774638","-6.3804268315440735","-3.4048251107144423","-3.5832774095193476","-3.805760573403562","-3.4556461085231667","-2.616444487636764","-1.7443342351987794","-2.5235295386474275","-2.9480098924379172","-3.6871151226111194","-4.342126173876881","-4.876697017231596","-4.22823110696331","-5.967001539696949","-7.781456289546933","-3.4581403532793535","-0.433308017435688","-2.359119016292715","-2.990246958293199","-1.546673871669254","-3.5482352138085673","-5.849563701810025","-5.959963679992665","-4.899998924091934","-4.170687396546781","-3.194143203786631","-4.122035007921885","-5.945198898310471","-3.334078938197329","-1.1502702201994794","-1.7547708668755075","-3.0558288646389316","-3.057337882831865","-5.5066495369827955","-9.923219235332722","-6.92474458320095","-4.066429441604339","-4.932318417544257","-5.271056099954319","-4.603994463467413","-3.0374615504137488","-4.072728589397025","-2.7369575575782727","-2.5139550085502265","-5.246493762500938","-4.167432163660333","-3.4778874394339097","-3.792067472245662","-1.9493803827614355","-2.4779648972965997","-3.6207819431969908"
"-1.9481236624696154","-2.308568232048467","-1.0046782588928655","-0.11729014050991957","0.21548308482081283","-1.0559220844385304","-1.425633456156139","-1.3864848528470628","-3.5890048730203614","-2.858986057192183","-1.5809718784270788","-1.676911945535219","-0.5222651354856894","-0.7850560128135768","-2.0230042466737452","-1.9706296608401082","-0.6616978233858233","-1.1188311506393633","-1.3201372214225862","-0.8662190363998823","-1.6870903108532784","-2.2723351445980096","-1.0889387758810605","-1.1393420397558156","-2.1742717292855422","-1.4894424926435716","-2.8188412584156493","-3.44178110822811","-3.458512330720989","-3.868030558639834","-2.5966706796808925","-1.0129193443572668","-1.2001393001310598","-2.769897059172219","-2.1859590193329175","-2.4599404219543346","-3.1807446699729343","-3.7728629005191805","-4.039112143907983","-1.6796409316622338","-0.3530682196359425","-1.3260997606468579","-2.0419045160467197","-0.9804352254354491","0.19936545040027884","0.24751663683682026","-1.4323296384872888","-2.274917013880252","-2.034452575790589","-1.6775844975758774","-0.9423297416182741","-1.6666531409619616","-2.196777375544472","-0.8308391463990112","-0.3775633977285826","-1.3252169400787617","-0.16049603312163774","1.6075210595338907","-0.269567830118556","-1.5630187287221953","-0.8900928434007678","-1.4929433113514414","-0.5220310459808788","0.4488896514626679","-0.4532202144627845","-0.4937309042618472","0.8094755966799438","-0.2901934027679973","-1.8252204253773698","-0.6993710726249573","-0.19160679648116027","-0.8457388311359918","-0.5330913102888674","-1.2913392630919567","-2.6829600125152826"
"-1.802341901000291","-3.1630601957111057","-2.355024456558191","-0.688526869953567","-1.9900752113811322","-3.180589316761991","-2.321147613219948","-2.385577599325664","-1.2258078789918436","0.10155277703337803","0.05579564026675853","-1.1427591397573686","-0.8667475789169456","-0.9336639475929513","-0.3717477107351636","-0.07256425870262556","-0.020330277626425582","-1.0286629761234318","-1.7581451451928687","0.3090864982354031","-0.14606104973289544","-0.002157936880145329","1.5674876752833649","0.9679250044168409","-1.5079919242806183","-3.157349559334693","-2.4452532496633155","-2.8562276885599465","-2.880073252070486","-0.5948269274843803","-0.24904966630725883","0.29960364381108695","0.051081590376687365","-2.8322666365179225","-3.0116146973883895","-2.982900717138768","-2.06135183685149","-0.45180828492173114","-0.4073001581698308","0.2555372461028509","0.789487786818531","-1.0299109098532262","-1.653823266105623","-0.5191815664522276","-0.7610493202626694","-1.7281016052813403","-1.7135745377061533","-2.373439962773518","-2.0853722127142906","0.1114140209285524","1.3225444908643555","0.7074265457702448","-1.0910880527459133","-0.08114671596894268","-0.37445395410281823","-2.2822869456614825","-1.620374743402263","-2.3341791628746265","-2.149214421450273","0.1104859146846089","0.7802956791006137","0.2814619132831299","-0.14849683534731134","-0.07315669379953446","-0.2659572506015671","-0.6497362253098349","-0.23062634486909483","0.026476769379726015","-0.9760700476584997","0.08056634441999604","0.1355538522296467","-0.5920622905308847","-0.1779110862185044","-0.9833638733677447","-1.5073025186752367"
"-1.945227737163576","-3.8882188535928375","-1.5277615138569984","0.015764066884771916","0.12745515872379104","-0.3365358461846448","-1.1083104442782263","-0.8368727780849092","0.690212943983052","0.6956568508917997","-0.4024015566712846","-1.52677595283652","-1.0461517308180193","0.040396571654431446","0.5859014117186739","0.5118580279238226","0.21209430779981545","-0.7677727798042254","-1.8959198579593752","-1.2183681765660115","-0.8353938342714112","-0.04546269752138482","1.4468630148764907","-0.5242223669451542","-2.7486292535229615","-1.432615909606428","-0.5682728319291015","-0.9737679246281528","-0.8055039297690463","-0.663958685337169","-0.3267537842065591","0.3505474508323259","-0.6713489774531137","-1.496852347379127","-1.357414438328083","-0.5979288547482186","0.053008511645630724","0.34075143204011915","-0.10038758464921389","0.5325481204877062","0.19711331589915723","-0.1537653216793893","0.23298092451661823","-0.31981539403753934","-0.09869282018257106","-0.5561400601764589","-0.7872810263921706","-1.0305326074164618","-0.9622535547618496","-0.282271860800771","-0.7902660749958309","-1.3298203455077877","-1.3861525419305156","-0.16454434913896032","0.41054533144797456","-0.7163142688464669","-0.32893123651747014","-0.7735040521268494","-1.5896234089095285","-0.23866116255491737","0.24111506449677284","-0.22987615198855985","-0.33245997954180107","-0.7332197187383769","-1.4378882033549494","-1.9105934845001484","-1.1546215761689929","-0.7008898746860872","-1.1017227199475865","0.05598026761443542","0.3808275484204776","-0.5336791349524774","0.11927045668333379","0.2680388910042762","-0.12106339829403667"
"0.08996964040716941","-0.4776020703978608","0.5652345414031364","0.4119566921120547","0.7050544473394967","1.106491734650878","0.38872620342949377","0.05702175648539409","-1.4411973123188284","-1.6529672462815477","-0.2661596159366661","-0.9358014630266369","-0.3096992927804285","0.5548518646770407","-0.6687461275729857","-0.42912622482584356","0.0324696441350839","-0.3935126560327598","-0.9998782014438128","-2.314049554840901","-1.9006956276931175","0.0715340384297588","1.7752654392224323","1.6622145701762507","-0.26494639865576486","-0.6602613786020558","-0.8676905048518689","-0.9861274052118758","-1.3567247801867564","-1.4620097340339533","-0.5401204659667915","-0.15161763302133738","-1.068981765898634","-1.1133109900251057","-0.6261231378971237","-0.7881026210590026","-0.273833105419825","-1.3292146773839055","-1.0507851585978016","0.8317766216571827","-0.4284762896938588","-0.4027447520537906","0.4405848177256548","0.25663361724457395","1.0183708368373123","0.5383673086997462","-0.7555590100870474","-0.9575043917182675","0.09812814684820566","0.8456248251425319","0.6643838753322071","-0.5879974924830549","-0.6995353701141168","0.20099512250085255","1.0745281309812365","1.4768076865290032","1.2090373738533646","1.0328090087789072","-0.18127742359799573","-0.3961589553138293","-0.06702076137957612","-0.6421594511917137","0.6326908240346553","1.122869586050801","-0.410937496208109","-0.9290417189433005","-0.7778686286395069","-1.0252685460671616","-0.7166882556757035","-0.8705406441585136","-1.261738258657789","-0.22579729839660634","0.6207800844133421","0.050914574030699385","-0.6710864671225646"
