"69.13223097554618","131.66311264737985","133.70825952344015","136.03774399600033","138.48288878091714","140.3014006863328","109.92868329707889","108.00540819302131","116.26774330936438","101.24445745162183","108.29904700799034","115.16176512538121","102.36815517543978","117.83476450481753","114.65069692569875","82.97672855237948","107.70584689258607","131.39665103025266","120.3212443080067","106.22959128958001","134.64075552829507","148.14180745364357","137.2442415227392","100.81935403670084","86.1375117029088","123.11145456624502","128.86709479786967","110.32509227377653","113.32074286606652","102.24552606702532","104.33493535776324","128.8218770366152","121.37627561518426","95.71275733604328","60.8672943861351","89.06423539054798","98.99218098066699","88.80344147182845","102.47555680358819","120.85648281109445","130.05570652686367","88.70542322143501","97.44438483448948","101.48341267467492","77.7367807942563","105.21340247084856","108.51303510363232","86.65931916945021","95.42756659178895","119.76519466880737","104.50277075841173","120.2759525019257","96.71989572120246","80.50337636410023","121.41019241958779","123.9437250508947","141.3195875150191","128.19050299438663","108.88133577756297","118.57042464029023","103.81880795598194","96.8581108101252","118.58615312040826","122.18452189490687"
"32.22775751316347","60.680359436822535","58.34411855990938","58.70187740337496","64.90963135684552","63.77929165892347","52.10979563037201","52.61618036030966","51.03112705295703","41.25946964936024","40.06552102726587","46.1019949893104","47.153944655909","52.06444850000246","48.64759949828771","33.58582177803562","48.572206153689784","65.01493810084636","58.3191960810545","44.562238411397594","55.38576286339185","59.4477231110378","53.19382648282627","45.18877980138362","39.66239293731929","58.82313909384026","61.45891028622651","55.4345709861856","64.17312997302206","53.41159834160494","48.000922319607405","56.1213712851158","56.18004926922426","45.67596107652632","25.93170975228147","38.57990776107673","44.684566802626314","43.69290178236898","50.78026525867552","48.275402759831834","48.806119291164386","39.00013674607325","42.450459700606196","45.104214500961874","35.05064471462831","46.47029251022329","50.5294467199832","44.20444138833298","36.49166678910466","44.887307479177224","47.600009992703264","53.875236374775675","46.25800898799086","30.688773827567633","49.11884014861487","60.264923788154675","66.28806414753342","56.698124826817654","45.68539846237777","50.46768919920509","40.66598369491083","39.07042755828279","55.39318712683029","58.0704050757845"
"5.026076589594936","14.101295478827696","18.421583227453635","18.387689537353683","18.644206445755504","14.490404818832003","9.302107046681007","12.9990289009284","15.87341651246612","13.400566433310257","14.811111574596232","16.751121681016414","12.32288327932125","11.93215171216092","17.130708806675134","13.043158840517242","13.854478730876632","17.87648532024231","18.818057966482556","18.603222219669664","13.986204164435641","17.350877919367854","17.29633861591403","11.47410461755944","12.73584457313645","16.726828566435472","17.77109529299574","13.201614777290892","11.356574177797413","12.203241945068466","14.418769947328315","17.731850460608044","17.540410605373417","15.409902689406621","8.475985448748736","11.863212745493906","15.26348958445168","16.253621391206785","16.26460423342011","15.47093555101038","21.05995207368898","16.38814130549248","13.794997815009584","11.611296167607307","11.067157419984566","13.880744413932256","12.638192685609468","13.918800021267055","14.410356332233308","15.829736137953798","18.060036925237352","11.579811766272737","5.615338857883862","11.042833261259325","18.735529247922322","17.719067092354095","11.87312890145118","9.786660006839298","10.933595918112845","11.61168613127818","9.689103606514431","10.376060171307088","12.744193370235774","12.857322585096188"
"1.0651781864927925","5.840030612313982","11.679086364529278","16.091559728478618","14.71898831144976","9.832748731444825","6.369716529317803","7.9245312673684705","10.788238035731803","8.909530676483353","9.8947709643555","15.049847372046377","13.007335884568272","11.371025039857736","13.185984265282732","8.417357708074816","9.447920390458176","11.645914438966788","10.348661152516161","11.516001664389158","9.324779819148024","11.700954887546628","13.04001208584915","10.36667911034057","10.797992066036311","11.568505792308338","10.48485955597434","6.979816812719299","9.939155076273705","11.5432280482514","10.589964348743237","14.36250749228344","17.456585509674017","13.183769177616885","6.929145518896132","11.208633395824652","14.757459058312008","15.837582991040735","13.789620420359428","9.427179517135103","11.221265954065846","12.636448790503398","12.235773472868802","8.124121949461586","8.457770124922227","8.677316466229241","8.056271002187318","9.643693315505988","7.8213673295914194","10.149103746041051","11.860310656789812","8.766145925216556","4.069634786749569","6.919168171005887","12.19568225528649","10.847673613962131","9.970335007997377","9.948076002282638","5.703686562159516","3.212559126928352","7.431947161993975","10.512893233939286","10.599855781992849","10.439095912039825"
"-1.5983455408118687","-0.13961408375245704","-0.6460988475934125","-3.2448250082253995","-3.2244259918771276","-1.7514296413784303","-1.0196369905470983","-2.0352542250819896","-3.927229192794725","-2.962454922293138","-2.64169477342435","-2.537888316872782","-1.2348439805860634","-3.5467840502472194","-2.977866261994359","-0.19028753618808225","-0.6811071862465978","-1.290368604154675","0.033914790654027256","-0.1822392462578909","-2.9653196662302497","-3.1562158294316363","-3.1437132451023735","-1.7127082270059986","-1.3836501905338525","-2.5515685156388286","-2.4631469425792925","-3.6152175618419395","-3.849463650669096","-1.6694127466243724","-2.2504130997003937","-4.430257228473596","-2.956217950539409","-0.6645321284287786","0.6327586977675436","-0.10674731910839244","-0.6339985630867573","-2.3756483873861303","-2.854083661250032","-2.356757823029938","-6.045369436628754","-5.659284700466006","-2.442066082009","-1.4714527565916624","-1.6567051829178883","-1.722030079995527","-0.7745029999347239","0.21862348618153185","-0.43537526622092476","-1.0871677682184908","-1.519066781832545","-3.3827811950213653","-2.2010797424303963","-2.860701840204585","-2.1986506147579687","-0.6817893222036677","-2.6233450299764036","-2.4092052904193135","-2.276731374234286","-2.391586985094961","-1.8859023847703906","-2.6557324260005037","-3.9542676195705933","-4.080912237557414"
"-2.191266105359102","-1.7756253523751107","-1.7570173918690835","-3.3220715658994417","-3.39850636129385","-0.2990353861058284","-0.6806927624037349","-2.221652726111892","-0.8605069146932395","0.14713910006256792","0.6177728727964218","-0.6534051736763274","-1.7701569367581271","-2.308369283745481","-0.9479526289946935","-0.7686687984816107","-0.2681303748771965","0.44988556106531014","-1.6114997898337418","-1.623972856723577","-3.70051842696149","-4.536791020140816","-2.7413286779333608","-2.4763691492935442","-1.4341980432192807","-1.5574764605384994","-0.4044880086205652","-0.7428948754897988","-2.1841709875451416","-1.1387136899481758","-0.6221224564689534","-0.781008749755072","-1.8792500628894282","-2.4101763958028006","-1.9888198343210168","-0.9658859473931477","-1.493808531157852","-0.9959224314758858","-0.11290754439668987","-2.524564500857123","-2.182289494890523","-1.3700811224138272","-2.4750447258104065","-1.5227498053028306","0.35316284437090395","0.8041243453495547","-0.7538950917504162","-1.709486715535051","-0.570630122041062","0.8790362898935439","0.7518113830467932","-1.46654174826725","-1.0030583095779895","0.3361965618210174","0.5987163583939771","-0.8530495240870435","-3.873271957788402","-3.688873301493497","-3.1843669203688596","-3.729980449315493","-3.1352670867325707","-2.437579804199478","-3.670335906258381","-4.655949211897638"
"-1.8514126206567143","-0.442308150633577","-1.3066451512581188","-4.496771518552144","-3.7763623002983495","-2.5739039266209818","-3.889216837036551","-3.8258179668354284","-2.6471783574536043","-3.354708361474272","-3.8967709988542922","-2.190040341575904","-0.5853998843936368","-2.1728793292290134","-3.489521722425741","-2.945275211153554","-2.34969109060621","-1.0351234562688971","-1.4160380287657899","-2.120034475432779","-3.14690583844793","-2.7718207105994863","-1.0051804988346116","-0.8969390554204593","-2.8156446977245206","-4.803497537877944","-4.83440899831919","-3.2083114856231605","-1.4484599762635286","-1.384914002094202","-2.5534866527854403","-3.2526922189533103","-2.6141348890446676","-3.475581020537051","-3.032267833273131","-3.491671995473663","-3.24515504599843","-0.34640247678215047","-0.44899833586605487","-4.034738194854595","-4.760975345703203","-2.2534493610297237","-1.8110346334339835","-0.6449951661520406","-0.11998472679168261","-0.3585526087239299","-0.5902594432765625","-1.2076669565056137","-2.428208932998136","-3.375762328300699","-0.5629297971169375","-0.7957413451242848","-2.5126173415383364","-2.4843058797325086","-3.3442156541005086","-2.477754605685273","-1.7573368229125614","-2.7480040277790736","-4.215335789715402","-5.493641589087272","-4.903997273264331","-4.055213563192476","-3.961303651389428","-3.4667817039776434"
"-1.3323827827046957","-1.604669973324101","-1.2283113961973686","-2.2293593398404483","-1.9791689656342621","-1.2991146231069535","-0.2502094529387783","-1.3279288572944767","-1.9613299748804323","-0.946459431341941","0.0129081892604459","-0.7761541001351939","-1.3818305416955365","-0.4285830681671328","0.8360339332999689","-0.8380421500380835","-3.540367586951952","-0.31728500801626125","1.8013192923217154","1.6922115770038426","-0.3140719424247288","-1.6345900503543331","-0.11170228741551252","0.2099016228603381","-1.013909318916927","-3.333614327963037","-2.7682022727649134","0.22548332355384457","-1.2302094086687092","-1.2637782920174065","-1.5155631536250445","-4.268836801499833","-5.467347605740522","-3.5305722742764645","0.2375331188664466","-1.1989939166350259","-2.104932675487254","-1.8446819320215395","-1.4047427195661322","0.24407261332950786","-0.0031629985314651243","-0.43472259073954056","-1.0875186177046836","0.22596621721936658","0.7745849304621912","0.07268702065954644","-0.09766638228439492","-0.5736017523253969","0.33915744845609197","-0.6310002469837371","-0.681894546590576","-1.0756325094003643","-1.4297378892861605","-0.6854428525599647","-1.332290978620715","-1.4421595520429955","0.941867268112661","1.1483349919450967","-1.646495662940225","-2.3450097194427073","-0.6568166499662188","0.706265648307474","-0.16037851919482582","-0.8594913372859138"
"-0.47611506177776086","-1.4460171600883425","-2.1577511350821426","-1.4761631845861711","-2.048909038317794","-2.5611647464785996","-0.8018585771933279","-1.0738248534724057","-1.991203749869736","-1.1488448198631382","1.0844876858712538","-0.6576832899553727","-2.4781094855967045","-1.5528131969858419","-1.935734440512501","-1.6638797207077698","-1.9768999194595132","-2.697056312514639","-2.3907920963076177","-0.9907898126533335","1.30086091994115","0.9092815979977196","-1.0625688689406871","-0.37134128476438905","-0.26724719687908205","-1.80922218069736","-0.9849666382249579","0.4347416702587279","-1.9957017507527568","-1.5584393427401668","1.0928243591778966","0.3177069427420977","-0.8924773109349783","-0.6113567582723496","0.14153962385137916","0.25302571078197617","0.30380815986300275","-1.862925646023208","-1.6811468532239635","-0.8371464685505705","-2.7988107189569127","-2.9248503789653637","-3.2494372832723575","-1.2847795691309227","-0.8004056262361644","-2.8473006804739867","-2.7019024391045674","-2.177492229216449","-2.0373909240885086","-3.1992975916638384","-3.942633165919947","-2.577620048613401","-1.264881499606542","-1.3724901965347494","-2.6195743864584973","-2.9379881715666833","-1.0887894207119946","-0.10053095650769038","-0.12811073675098372","-0.6785829153353398","-1.0817852190679362","0.39393180921860066","0.05703040739848905","-1.2848898323308426"
"0.6465386516986278","2.5094956588124857","1.2547668664449385","0.3093835246883802","0.8652222959124797","2.2342836473942222","2.0694533755395086","0.625229997426435","0.08992621413734925","-1.1102299298935059","0.4877335381635362","1.4354306270768922","0.02451199642694259","-0.4787044000232337","-0.17782352122567935","-0.12655200642875264","0.31459681839795806","0.4267566459203209","0.3992402218207222","0.6341103964194333","1.3781853733221154","1.4718199384358834","1.628699709206049","1.573529809944327","0.7134382500382652","0.5744589993372109","1.1273119495828758","0.7397339525552193","-0.11350328667119927","0.86567104925766","0.8136067571724882","-0.18019182642862164","0.8039852435833952","1.4463753038163292","0.2940758356921299","-0.23953078203065864","-0.00744983568452831","-0.8357438125351405","-0.2501589142635498","0.6396001124991999","-1.2347356726904888","-1.4181039651907654","-0.8130917723915972","0.2694493654502123","0.3539425154256283","-0.19922823921718194","0.6193078194503836","0.6359939242006313","0.7763848167182483","1.27573983366658","1.0068404638297836","0.8862474840323823","1.1554550779482793","0.27942984459078746","0.5444455277017543","1.4393122707522148","1.6888740343700588","1.6296297568988323","2.0714744667197564","2.864998044715552","1.4806673078165409","1.3753624782314315","2.637655741955429","2.5580431561461343"
