"26.579818596417866","39.86316879398539","44.403945161036766","50.30172945652284","51.535970410377324","35.527530982542245","31.749563367368232","40.1469288083068","42.38836462630198","46.59483600772082","57.52323861414468","63.96687985748068","71.81443295789587","83.10275756303592","94.704380337798","99.98661080499461","99.03585751200387","79.86566724752149","55.438594449070344","58.15267175207807","65.63137163041603","71.3759004529527","60.86435757131968","47.718698672974284","59.86101671901045","71.20186775481623","62.563256066191734","62.1304994848682","75.13978670098035","59.33010972826913","49.245342228085185","57.817681313800705","60.73056931330204","54.64065989747377","35.05578260215014","35.80081547757871","54.07602111290163","71.6308351768077","67.15204848774172","36.97065793279568","42.42050728218676","72.22846667728089","89.06702190090365","83.07273716040916","85.45305228575131","93.70521482053937","85.04104606978994","96.19895662273217","100.61768346225126","94.9060992278144","84.8707627454733","72.03172988975155","90.89316256541122","86.55902378125273","70.97165736104856","58.41312169677467","43.388398221296846","57.076958897327174","58.08767240395727","54.880810756534295","49.1874290557353","35.83488352917093","36.91346842231114","63.822072397453375","82.53997577840192","67.67511877527515","37.908880980158514","33.64665009752844","49.46016954203954","62.286140708819055","55.936314948456356","33.98581663076912","36.36225648712406","53.190153833239194","66.92255456985819","59.00264430169087","50.84548811240204","49.63772336105759","44.37633375448654","49.70850998408254","57.3307204715107","49.43000843816205","63.76866002206387","92.4082524929138","82.89674358672978","62.389962363790936","39.49566209016919","43.037125794058575","62.5626099898089","58.11568113832036","62.47107836766949","49.14531938600371","45.733994081596","57.98869380757008","57.94605919481461","55.72871128832856","51.07502794095627","44.05966891334846","32.82984629809774","28.829990707773064","29.84239087085838","40.572701600865436","36.10578210298508","43.37926843452844","42.5384167141547","35.43476553414774","49.23653042568721","51.27024261208496","35.61164991978711","42.50215106577357","56.18535261881893","33.16034010978965","20.619761863522093","18.417547116389468","31.144021033056458","52.24396681142213","48.12770966396724","39.315336306784985","35.1808034493242","44.23858957128154","51.03325134756194","34.347106067184704","40.345643318146806","63.49631686347035","48.39233707277636","43.30371493561816","57.920186323099294","42.548037674991","42.353621913204755","47.181530530843865","47.653773801599506","36.42372205607192","36.93374221856136","46.89218696014346","45.18022545040464","53.465873579128214","45.29495782382095","38.259114059899254"
"24.227436135073418","32.10700696611763","30.030364528840995","33.54885095512589","37.06471216351557","27.605303848009186","26.25869433056341","33.77657392443571","35.15093382157458","33.71097501267601","41.4555383225329","42.60964983536064","33.26948752479611","29.765759322569785","39.066655725418556","42.57331468299134","34.355426480699876","32.54334989391445","26.1405756521159","22.690099880227937","33.28489041407099","44.00733817341863","38.77625471908863","32.79557334583666","40.260201488787416","46.7428607024257","37.02998153508454","35.98814332934901","47.870637943103546","41.04525744494198","38.311020950467494","46.36557771609366","51.44985154128361","47.27710319550104","29.055543887959576","22.136994533810768","34.27641956052721","47.81709756654846","46.06817676020676","27.33327669844572","27.49975227472918","42.471041767100886","51.849963886711976","45.28616890730759","47.412375999677316","55.20030560194268","48.10543071560983","53.0251926620127","51.43475614933489","46.243247996803994","45.506392826064655","42.772330947061235","48.40527308867644","47.18731843656204","45.91934080510948","43.11173177490416","37.577063984369936","45.40158365662013","46.271904132226716","43.41733803231602","36.398865487431614","27.19716322241779","29.48227646012765","43.57823424671105","53.82102001495281","49.98527353605069","33.5474486316545","28.235105903826707","36.27876072381061","43.56158765446385","42.931047906919176","27.916616755631107","25.33464839411951","38.11352816116781","47.0562434932001","42.68679659759352","41.99301894428917","41.58448153723946","33.01668555554284","28.42069036639963","34.48336618501938","30.365098699315045","24.25683454321984","33.060170851781834","35.935467347741024","34.106977977830546","25.285909386833346","27.310405040299184","38.896022014432326","41.670684175167715","47.60547493024404","39.04137206857911","35.15524906964043","33.39384397263005","28.313785048026926","35.635005205640944","39.94928291910384","37.87037394780102","30.081892754290042","21.24564426127737","19.381682726091206","29.27330408917092","27.664639507147772","35.97889614674618","37.45070236965346","25.991718695055848","33.12042311841176","35.386223487889254","24.515571320775116","32.82300296791399","38.55176152127158","23.956411017677553","21.104493573599385","19.287870099101323","25.0049338772388","30.836599004331532","30.265860493543983","30.394319474054626","27.910650897557762","36.25206510258437","37.47546689980065","18.92055623229363","20.375858275880816","43.34021150543481","38.23271351267719","29.18344900593273","39.040177168011006","32.350096547398536","26.945205598911134","31.040616228878463","38.24518443186007","30.19658441793302","25.737304580326214","33.95427780485542","35.10448280380493","42.543138195616336","38.6046897706872","31.58899401392374"
"14.209515616478873","18.33530133613533","15.875896465523633","11.614117711862816","11.07216239842559","11.016752859334694","13.127329792340088","16.2412544414679","13.218412188128054","7.677497892820923","9.356661200551615","10.556570493324646","6.57531185371762","2.910317859906812","1.9312551947230685","-2.9295714288630834","-9.58732954471012","-2.183523610355674","3.5484236083788256","0.8970838541486582","6.510720958482441","9.52972676318492","5.770127152194631","5.310368269731628","8.356315045687849","12.929984490058926","11.645879105139768","12.09065518416156","12.115876196751847","10.486609523494632","13.776736440811037","17.016202048260716","18.610163599433847","17.446726706934925","11.772574606264063","7.059062369096836","8.238632893131392","8.02261461441811","8.1415921886657","8.34415627796939","10.508814253420423","12.128761755602794","11.516210644183833","8.021615250463121","9.45661056238287","13.04772132909768","8.36421286664476","3.5214473363836105","-4.4879917431620875","-4.337271329403731","3.286903805926595","4.616881777356447","2.109340530787467","6.056877873343935","10.544896804772844","12.77020280385399","13.3350893551845","11.177186205081851","12.89441746849022","15.520839060510832","16.18542843006029","13.79773844319886","10.950695341280154","12.988259330019439","15.490229662449822","16.97736362408425","14.596342879805082","14.41015561526076","16.054572768940297","12.952851565072887","16.762643740018888","15.754977683141068","11.495364797037032","14.024726354794666","14.319977761138585","11.934502869079981","15.201800618056929","18.181092732857792","14.228237490360193","5.218321238410697","3.461673402775051","4.081755996919342","-0.9234823206729582","-1.9840944075064477","-0.9313366800392326","4.243750877717173","8.865889104972377","9.636940435507187","11.720497817010404","13.683889080822237","15.24827015739372","13.464757781489585","12.10273673017799","9.387901675238162","8.33758421890298","11.581815223612614","14.677165280707797","17.422703027530794","15.754405997956317","9.579876931646881","7.140346890730845","10.313598014762235","10.662749186180756","14.073483731383323","16.118412375478172","15.129659626239556","16.834528127986164","15.723738797702028","9.585853699077017","11.762549213255634","16.706131960325287","13.381949830101666","12.717021010814301","13.748654851474974","14.358584763124945","17.6867650601049","15.076202357799739","9.187334203312513","10.327109073705826","13.312306924421277","16.673090843478278","12.353819293176175","6.390030946304587","13.645787755502923","15.759295459410428","13.036541352430376","14.12635598178769","12.173520877207464","10.28383595643752","12.631450730982841","15.220273164796925","11.624643294903455","13.413522222319802","14.37890895282092","11.550520802520566","13.742718944109168","14.811633410413831","15.11483013476969"
"7.877947902378676","8.915871418806155","11.712762694462931","12.899627908969453","12.922857736663468","9.547587385139902","8.887972783813925","9.438764969277823","7.817717712899452","7.651251913215203","6.734936856351588","5.627287979779779","4.846595994851112","2.516578311659612","2.5254634613797107","3.297837825968896","6.701509291453757","9.205222299525332","2.99544844268638","-1.6216365946628633","8.018772609390233","15.33314992984579","10.751450804026268","4.608841991653273","4.704520909918901","4.351273160058916","3.426364448538303","10.041613269399297","10.202114113747967","7.806540586511028","9.230834793512912","10.043751804962053","12.46402470474385","13.45853254053784","9.189978146413871","1.552005180232847","3.6892898444855513","9.794279710130327","9.569828328134752","7.9903841242327465","8.651203689042703","7.317575694259665","6.066223202660487","6.325326345971526","7.9731051903106485","11.926892047464895","7.96723659756719","2.908628825290632","-2.190990617202063","-2.788822452968225","4.427004847124088","7.415481224195178","8.039368792601245","10.47253003471555","8.592701887936185","7.834223858555207","5.512402772486704","4.085744912899731","7.749963022165042","9.98823018016966","12.752365641725676","9.674265752578862","4.077285805532467","8.974200278783714","15.079353778323618","13.11069048135202","8.730786604801656","8.459821499931486","10.699054317163709","8.448674386487403","8.907023830946962","9.343116234718865","9.79540594930299","12.640077389369239","11.89781435954073","7.4488883819814475","5.019030742173669","3.2996076674623116","5.723685939154377","8.355179838799828","4.59271929976878","5.372157980274925","7.194764081279662","5.934042947802962","4.468859275555971","6.726639820634587","10.866195072432504","12.46904559469474","11.6094049848911","7.323945467719671","8.117026887131917","8.354491297238553","9.109490701256911","10.647145127646251","8.847787884570273","9.828126206380613","8.030450315256585","7.051281803822051","8.71078934323281","6.629379913717173","3.6517828325794586","5.013210089210567","7.607958078752622","8.176734275074852","7.8311985237976645","9.253201376229828","11.81276944372198","10.380444921385044","7.144302970146689","8.234313426275714","7.035675601407259","5.080077852088618","7.248462873363306","8.620291227384483","10.139518682080366","14.377856435534863","11.94414278239739","7.765613903012135","8.766200598096116","7.437303866647786","7.517462020815792","8.497434392933329","8.034507523266335","7.594531875374416","7.277146357949423","6.4988709772805064","3.2968102063069127","3.8125335726853256","9.16518454101132","10.809748997256259","7.035066119101828","5.18640297712731","7.690619918217047","6.859962716996584","7.058308192204449","6.078830293763715","6.04814068328508","9.26844970463264"
"3.6819362616511815","4.060428496407427","2.736202992391371","0.7167779112364058","2.4219423066369923","3.0122264723503127","2.789580471965597","2.934816663247803","4.526353754998576","4.539458764916713","1.1295462824984068","0.24956633419353597","2.010923339511953","0.9229814115641762","1.3801331602597664","0.9738789244862344","1.3868967756446378","3.636119064668477","-0.17153453595431717","-1.7087773998323095","1.8510721781529276","4.177849928292475","4.317151732146386","-0.11957907662648909","-2.2158890668333","-0.09167166971967083","1.1015963688856392","2.715109159979022","0.9546636127786715","3.0073972211965474","4.300150502388283","2.270375690016168","3.5325216358652285","4.297351654815479","2.8287553354981783","0.22230925237443241","3.44007514429865","8.864384872421494","5.481364195803074","1.2633513835416899","0.9482469971705227","-1.1894150868871902","0.3199152666565025","1.105690890300112","-1.4189915313650756","0.17767132343290684","0.6144207136197443","-0.5614751468017412","0.020950091428019846","-2.9047603572670373","-2.524126783193224","-0.8097062647595363","-4.271662804042432","-2.605593637547663","0.30135385940442044","2.1499543184931182","0.9522364132477412","-2.9936166936076147","0.14427829451642113","2.3085154225310176","2.959791628346352","2.095811453644282","-1.3316476548385359","-0.7090860574933109","2.6530175486629806","5.333583047865252","4.925454872900424","2.565928241301354","1.6022135670385835","-0.15527342441470576","1.2796363215121358","5.263043404126031","3.2331485876916846","1.4407157117696001","0.23693951085390502","1.0011169954298034","2.613010668290316","-0.7748593334626325","1.0167839302756432","3.8138739254223304","1.5720170003677174","1.6412224582397779","1.7265967403782443","2.6496790297915656","1.8738395991404995","1.7564729075464651","5.413006260998786","2.9709394284974895","-0.22872841670202795","0.12429950333135124","0.20281910650636387","0.46743478871823546","0.5621702901246377","4.214188058966023","5.538576657341901","3.2717923826217112","-0.4182801527564722","-0.7301005709607719","3.5978770441038375","2.523980462943896","0.05046632449377825","-0.13263847952541383","2.0875872464483107","2.795115475676358","2.82260043475536","4.475925221249608","4.189571004197394","2.4910999228385733","2.685188710809629","2.9592538397432633","0.9742219755529529","1.460517490562462","2.8192310042633038","3.640846227304515","3.6040571999094313","0.6130948543763641","-0.4796861265484085","1.2071457495921019","2.899340679826246","2.0746231620750164","2.953132726050109","6.179589982836957","2.7274979859737836","-1.3352385649595804","1.6794192128057375","2.338947133914403","0.7104625569012218","3.6576699522374003","8.439481482783632","6.902727686916993","1.3526686644652697","1.3864952109008866","2.962556734040807","1.9209042741923243","0.08248748969444182","-2.0638384881457688","0.6150847581806476","4.488860597193466"
"3.612147094018115","2.3795248707059833","-0.7857863931044862","-5.857960012840578","-7.227872179471587","-2.0217361699514638","3.23488151753838","3.754301033076412","1.8391416533790548","-0.20645522151813245","-0.445814379591067","0.41057922404593333","0.6158581211920819","-0.797762297053889","-0.564640720205663","-1.2665224065365086","-3.306498345944815","1.3345168978217528","4.200586004466465","1.223766209925145","-3.427147269002105","-4.979652238980872","-1.0495962776213148","-0.8063919921002879","-2.526612451925312","-1.6910364820547776","-1.3095217386098181","-2.5415995805636915","-3.5104210899763575","-0.06787467954768873","2.303498497897658","0.19993509749835994","-3.6211900169658104","-4.312318687542547","-0.17205245786612117","2.124724475955137","1.1957377783030676","-1.1951640909338757","-3.5406065576889683","-1.6365633237097013","-0.14588901835465456","0.13228573236641683","1.0522724701448405","-0.5009489272244313","-2.5516322272972496","-0.7743910211303832","0.8721935262980928","6.551380326280519","10.20254348220399","6.193288929613433","3.390273306165559","-0.4871915921997194","-2.606542467474378","0.06518295580722705","1.017757248397213","0.8440113948562586","0.013029334957843787","-4.254640895382923","-3.4131778287604266","-1.676713052139993","1.4345879081396915","2.4644326487550354","-1.3528517828346633","-0.09451185035722837","2.0862582400472225","3.1963559718829644","3.7203013270592264","3.0828496182941136","2.26117629947352","-0.2661764939978669","0.5219900663226429","3.610632898397398","1.8895902510432134","0.11735521234703974","0.25488207862624596","-0.19178379661969788","1.1366301220303625","1.186279851046179","-0.8818779433751294","-0.43205918789345654","-0.5053687087037805","-2.105952666132031","-3.268327545338074","-2.733152415981236","-3.228376811287914","-1.9498990046844096","2.3853116747137015","0.7578284477452054","-1.0136117193849543","-0.21962565997430442","-0.3993955128508542","0.16615096901766133","-3.067475959286802","-0.6620967612098493","4.682350626209824","1.4110319865769776","0.18686239591443154","1.093128972490199","1.0179099589578529","0.3326940609172641","0.6465793858912613","0.7937599829733907","1.1498195951103134","3.011487640238715","2.558793786064641","1.9323502635366256","1.3322480599477708","0.5841722005090029","0.8541221041273412","1.4640094337976945","0.5838579547255925","0.625551661343034","1.9319056183458043","1.3421826565380812","-0.5245405955977525","1.848725158194133","1.240527616018535","-2.390212698488911","-0.3092257072527475","0.477892271731172","0.9724461884518288","3.280379855419598","1.0104783661478043","0.14026531062769948","1.774228624430859","0.6537894500666792","-1.515572909684245","-1.5336048373702837","-1.8108590711724366","-1.0993868911347453","-0.6529486778817951","-0.2283297997204564","2.6393174955025893","2.871921215602683","1.2105828193230912","-0.4384098456863196","2.3426831312098013","4.877237572207929"
"3.068674704138941","-0.2277551057292056","-0.0291495367583723","0.6171705549892501","-1.637767019587204","-0.018231909993103538","2.598873788005768","1.545667193768722","-0.796262145693197","-2.3964408191468105","-2.814209334157078","-2.6919428684473536","-2.480320724016069","-3.0134427635751746","-1.9108504625165161","-2.216096591343346","-3.8878167913596413","-0.6756294997454421","2.033841803621864","-0.443189497099318","-2.5587921155019093","-2.537450047073903","0.2149834192807387","-0.48425708514655796","-4.333455408012176","-4.790919348179438","-5.625949841401082","-6.559798738052893","-8.232985893899933","-4.068776146286329","-0.9700176802520882","-2.3817278594925924","-2.837110606705656","-1.91057489596548","0.9923454275332618","0.42282995972232557","-1.5828189925104688","-5.066879271149382","-5.512904747554891","-0.36465593755169096","0.8230621614474124","-2.0331565004986745","-6.045319338143421","-7.4637522967653505","-4.903256231197286","-3.0026230901270945","-2.3042004183714893","-2.5042558857286825","-0.6056510121040649","-0.6393505421055496","-0.36115387058665155","1.3516863576459708","-1.9565641285815851","-3.817609393005834","-3.4542858290013334","-1.059159639015068","-1.30927416997227","-4.1987296445132865","-3.4304242779420524","-4.178400399549908","-2.795409279346004","-1.4616170118054785","-0.3861814375573867","1.6175214599367311","2.6857555990022375","3.8186793149692733","3.644929223898056","1.756020575126523","1.1659078519826909","-1.878800607391465","-3.0761291489727767","-0.9277958336563528","-2.905289718136306","-2.334979608315047","-0.2902132207088014","-4.83581570886523","-5.596362715952202","-0.3819151761161613","-1.9630514775921144","-2.4806304752763064","-1.385777755189076","-0.856922412244054","-1.1790782812799352","-6.185532133649938","-10.578166419925166","-6.3977727668835636","1.474591927477811","-1.0627182740508234","-3.537643996866401","-2.827139637501955","-4.469383120263475","-1.671679216701817","-3.0219553546884814","-6.434598545169288","-4.994103456417088","-3.373530297764381","-3.6863757407179776","-2.2751820266350036","1.3001327328837535","1.4941456089612208","0.49536715903198586","-0.5817607446370355","-0.3311654249429676","1.8451137455724629","1.3137816138047917","-0.10877585488192393","-0.6849829658802892","-3.487738527111728","-2.554725970385736","-0.5225705284822395","-2.556685018884382","-1.074490222230443","0.8293376256649918","-0.5707224878640885","-2.6579429490660647","-3.6672853691900276","-2.621016931354271","-2.940797677552294","-2.125892380565465","-0.9028997396694219","-2.020667806706025","-0.0045778800548112565","-1.4420831011115172","-2.8256803889773527","-0.8072308211967639","-2.595971776952864","-2.4877862953290593","0.1740065172739009","0.4098013132066775","0.3651680526135359","-1.3782327093004683","-0.9380028015652871","-0.22552742340468515","-1.0935162182096747","-2.105743001811878","-1.8534758463149752","-0.1010446562055824","-1.0216764878285247"
"3.5904495156537837","2.293096933900175","1.9504008065797223","1.789266228736401","-0.43218100842897766","-0.6198600343172133","0.8923506752172128","0.7463346448124907","1.523440527691015","1.1397421814202664","-0.5450991165979935","-0.5997885638544208","1.8748793830302055","2.633965173023067","1.4613090198661915","1.8168890127385047","2.3838263873245022","1.9446786880189102","2.5164482661259315","3.078466618638732","2.903588164221568","1.1483619540637828","1.868067076258138","3.6935470724197232","-0.026671180316511566","-2.0848081116392496","-1.933325242958179","-1.134215056655105","1.3157939775637717","3.248692433397518","1.4751722312816988","0.007538736121330005","0.5491059720169127","0.3418560156680176","1.7138919953954777","3.9097669723220623","2.8727964433407105","1.775994968100112","1.8530978195292391","1.8993415280866552","1.290095923929497","-0.013880878858865518","-0.6493944475167782","0.5846686530500211","-0.6289960926354474","-2.2664420438705735","-0.22460719327703996","-2.8282349494398717","-1.3366555655684047","1.4638695452094057","0.28975036776160173","-0.6978997742791399","0.15106331375719717","1.1865726754519712","0.3153408327397999","0.9505590752557445","0.8126428111019702","-1.7315273291947937","-2.814941191362672","-2.618795804918085","-2.071188271083484","-0.2512040186661874","2.6507547830751808","3.177262101667013","2.7507284143415434","2.738800365677892","2.6278274739421907","2.558719084370834","1.4617597857413438","0.3117247795013772","0.08446841006983469","1.1837001911157774","0.05724832563163598","-0.35863803544673845","1.0975877335100868","-0.44820122633000964","-0.1381303901501961","2.566342720112269","1.763336892459091","3.2667869382631896","3.526565084014892","2.0964292882216005","1.398628502218083","-0.4853279825330024","0.7850219342235634","3.9190911340940993","4.262489864083189","1.0619552277078015","-0.3002759954302024","-0.02629493295490312","-2.836603095611872","-2.0941376978073043","-0.07891461802413638","-1.9883440118583875","-3.1424325638610924","-0.8589078337188044","0.4840365792279569","0.09046038440533138","0.840670271498691","2.821279170089406","3.1140183138694693","1.9404873404608491","1.290826444698459","-0.27126086690174844","-0.35144105747717597","2.2729556393340418","0.10828356522257714","-1.6261698341524933","1.3967062694290449","0.8171286628852041","0.806146834727715","1.4635829292309332","1.0649441853428285","-0.7948276364195275","-1.2113593888874266","0.8693212968231496","0.9969773652496738","0.5228058050828691","0.1257973246552535","-1.1382032753518951","0.4558415946034164","4.315635205858043","3.5038280027538757","0.2748108940207761","-1.2244389724661717","0.36279717453912474","1.141897934308321","-0.6833902689183391","-0.30549540970888","0.2836734272784947","-0.9018326970091916","-0.16216033397756036","1.5845464963730023","0.10829409268099577","-0.8711822641544363","-0.023789696488062236","0.08819480271776159","-0.20985747262359303"
"2.025168837206116","-0.11022035760702313","-0.8135485129301248","-1.1601241093702372","-1.4774138160060295","0.6206258448387312","2.1745017996973344","1.90996459843215","1.2089889287628777","1.8165552179936584","1.941735276829734","1.1324241721661712","1.621736687899452","1.123189739104508","-0.6478292365831855","-0.5427846797474972","-0.08679266754344211","-0.1107992771307651","3.4256879997518492","3.988697401184118","1.6632930899782068","1.6733281288262276","2.8349350236524025","6.465290026638594","5.470545996763235","1.6117737653756583","-0.16589813430456712","-0.2134955016174963","3.402355149659599","4.452699176466667","2.392087713676448","0.6676182448709977","0.24571881484337815","0.653848884015809","1.707409412571668","1.9578843300938227","-0.10546981529413625","2.2622849147988364","3.44767504426454","1.355424449606558","0.7574520368658401","-1.8258116171517467","-2.2812801582286784","-0.8175093948924631","-3.9082581908951783","-4.264414319473489","-0.8149271999184555","-2.5722469567069055","-3.363505159196845","-0.4158230160134932","-0.28058991359201807","-0.8444860109435556","0.2232940400579036","1.4199276394754659","0.8852076931879299","-0.15874793665550654","1.0374168457551143","0.9440742342361658","-0.4539682365265879","-1.430199508171641","-1.6348381651853152","-0.35807980610550205","3.1478511455593816","4.036353344138051","3.8533596131492227","4.234097621998208","2.988174823784006","0.30147584732826355","-2.130147023175309","1.7972450831116178","3.0897217738627187","3.105082746231133","2.9442768796269134","-0.2972533722740643","-0.21881255960851412","0.0904869313708949","-0.6675515160582209","-0.07598927835736906","-0.7218677342933348","-0.23956937512898066","1.458332916666803","0.9041172594234136","-0.04460266066431002","1.1301441631320364","1.9719857477774096","1.0166646166449993","1.319989445811822","2.5323273510196618","1.3408288131640718","-0.6201140266052431","-1.0856525982937615","-0.09929820774827255","0.8258753382465909","2.489165060850903","3.30877401713074","1.810323921941779","2.371805920172378","1.242406442946508","-0.3734949937119685","0.8573984501538489","2.0392370398703155","0.3856225225753686","-0.04649525420803876","-0.10105578152707179","-1.1069523711494647","-0.8442771994927112","-0.6610405573237372","0.25564465155687516","1.13128318277839","0.5934114738230906","0.02727638207230171","0.18667528793985358","0.839400237435902","0.10545942161369874","-0.10896480206937573","0.8138248137652769","0.05223938840746319","0.6513588235463259","1.3633666158712172","-0.31828640964529653","-1.9149951178747306","0.16238740385652972","1.90394339005444","-0.00510693479876007","-1.9280378842515549","-0.5978233790925558","1.7759082890835478","0.8354344665604237","2.1598658454721558","2.2914338986449154","-0.7169145667762965","-0.3102133734204533","-0.20996914612938522","0.7043446503981534","0.8828101891983507","0.08758200264039402","0.7195084144178682","0.5787341585447338"
"2.1675665680819067","2.372166367026849","4.946991302552511","4.990262192728264","2.529564924551434","1.7263728096356261","0.43736458195873595","0.5511629187228511","-0.3932367349373637","-1.014776842295433","-1.1736827646139698","-0.8158658736068186","1.3767996857732394","2.336623556444305","1.1893045146016994","0.7042661867318176","1.579089480602519","0.9437232772195527","0.35329012619975153","-0.7335970881280658","-1.9691223020680966","-0.4717090630496103","0.7888359063149131","1.9672610042778924","1.761000833133226","0.6772553106984188","1.5475845093709546","0.26933981496865184","0.8368883413812658","2.434698557009981","1.7740792845537023","0.5729202588865947","-0.36330356859584517","1.3446031697219523","2.021880454228024","0.21150569390762677","-2.6000054236287244","-2.311687358682437","-1.6880861725956706","-1.3664174621647514","-0.36018831732376455","-0.9887864069913391","-2.297185681832058","-2.0042663487908","-1.3625769507932213","-0.25236582880651287","-0.1222230656768579","-1.9174525209998978","-0.8097774022277494","-0.446046758239365","-0.13582955248201728","1.0237001333929152","-0.4517500444915023","-0.5779227260409816","-0.8637185588665018","-1.834084114232293","0.02557824654126392","0.7468616953863989","0.34856554211806434","0.7600255593171791","0.7600872749461917","0.8118475104634183","2.776030114819714","3.7470341000096243","3.433163729461246","2.786337600232573","1.7102641329596922","-0.8980324578412138","-1.3846867183153504","2.572901965367496","4.080499031928516","3.7577302107659727","2.1872225035126016","-0.7008575446431382","1.1018907311482544","2.042319536948165","0.48430521116742925","1.4342410868927422","2.0442106339559283","0.3872640687382845","1.4787518290685109","2.0643237359994204","0.4288244670450422","0.9702433528157636","0.6839056651132328","1.1514841708721004","2.006065120758683","1.2831011761510536","-0.3492736980669177","0.816782690022528","2.4604901606661937","1.4580737242910384","-0.8225237358714148","1.6300372993102488","4.273352219027272","1.7597043056976012","0.89237685690245","0.46376470007394266","-0.32947401959426076","0.43287102549640166","1.0650882994148505","0.44238470775719835","0.5011718986287851","1.0957349677931294","0.10520133837190027","-0.38817888250006016","1.8439009449126786","1.6097698193919034","-0.4158553365809883","-1.6093452471092338","1.1223946252166597","2.0612627554076792","-0.4909551274310621","-0.7287831144795669","-1.4525837293971304","-1.4875266341076079","-0.6271545570303957","-0.4681505285388246","-0.08192490382631218","0.8892607177475087","0.712187635133697","1.0846718178709398","1.0125934138088486","-0.32333897249952714","-1.2811417548955555","0.21146663379727676","1.095778910565349","-0.6702952332818161","0.17299290036790435","0.974365508764117","0.33998987193861735","0.5865847803200084","0.22628762482532852","1.027425056480822","1.4010748523706136","1.007989489519314","1.331463180074426","1.0087418677613436"
