"69.49981173718268","84.54606675851774","60.83628354812354","63.898323148734114","87.54706412474277","100.5897102825144","103.30827924709052","98.15534492503416","96.22205036868382","96.81323026914457","97.65261008860546","95.28686640654568","98.20079025652488","104.50909185233942","113.17616498735521","119.64662123309297","113.09271840086843","105.80568558859964","110.74617022551551","96.59173752097962","87.08770767592898","101.17713004049355","90.75217811070544","76.0269318095514","70.64537247809236","80.69006304012036","76.96703765812532","72.38204825247146","88.1786689357738","93.34613861324671","84.48380532011458","64.10569476923484","55.839521471692116","65.61930660864016","71.2801067631473","68.58992556646517","67.77954384730891","64.42693490658766","76.2967242341988","90.91405884008783","84.61131907514567","79.3295054004677","77.27551666799279","81.00511196051069","89.11737819746786","99.16714594268052","99.51796646270063","106.8977419908429","117.42272790469241","109.17254915420499","108.40805617142664","115.60874492287257","121.03673117561793","112.89234224433639","99.83014988923425","109.38906488050515","105.67890801308693","94.74938057450423","82.18976662458722","75.2564528375886","84.56508173076756","77.39579677107002","79.48806642615942","74.36956627978749","66.2745141302747","66.04107089375312","76.43194762346026","93.9273487393432","89.03575369282048","76.92108965640196","79.37264851134609","85.29022067937888","74.90308759707904","61.62386103297347","71.11013226630563","64.0472085458728","34.10257670747425"
"38.35018202988171","58.445053221924255","46.33874846199511","41.325978541730365","46.31467151802023","52.81831726467836","54.48504981203717","54.64402811420998","58.77193833007998","57.569119147303894","53.61033055671958","48.34205165387907","48.440145426235475","52.350225449998206","51.27755127809403","48.377300932243244","43.804638192228616","41.992435904596476","40.9534556891144","38.821298916886434","43.13933202966207","47.14977999781351","44.033447426164365","42.18340339838486","39.51008957723948","49.906160823426845","49.50832915670601","41.30686397251074","49.61407420195636","49.85308549905501","43.19234885447682","41.40036584440672","43.59324971290822","49.588771396952396","55.44195950979317","55.0422708399533","51.49537899790309","44.2514610679627","47.42307889884867","54.776011333652775","49.88019383788907","45.90283893594552","46.049747540460494","46.89924444972863","43.68249747561533","43.02762113607128","41.13249577650348","45.109700715829575","50.939718309245634","43.71623542569035","40.52267726412384","41.41498715924234","43.64347355344574","44.287503862604936","43.12984740346129","47.199696962847845","41.78286925617018","42.372813609619186","46.05069404088175","51.280239297982526","58.15621239067732","50.49006390534455","47.388965224740225","42.21079229738904","43.241101813766726","49.169057419915234","50.85656124787507","56.53602851705371","59.04747968719097","58.47762299868405","56.99550551123391","53.55286114234546","51.23706961798635","51.34538651087187","54.25950989406232","46.09790256598265","28.11043244465138"
"6.042154017196165","17.7998442853313","24.331611808860426","24.762946036261233","17.967171422156206","12.442626818473993","8.997754404605471","9.615250527477103","13.700393101783616","13.954761285062961","8.649079163638415","2.2115170183009365","4.496586589158863","8.874295089498009","7.425639746767851","7.578523617961789","6.884882125698604","0.14536375562621787","-4.893044375812665","-1.1699873900284956","3.220922105348675","3.9713534937602093","8.70863807927973","10.383840908399137","8.13431431201044","11.663000357815797","14.88368871461511","11.163112019132177","10.815282425547107","14.01656771046225","12.142523907375596","14.204709481459671","13.748014831879498","12.966223383402971","17.413500225862197","19.53874063383761","21.577295711832026","20.33468709044171","15.478628460540271","12.52331802572358","7.046932870711663","2.597671844386482","7.207455646481732","11.563898321872145","9.320873847092004","7.745849088662478","6.774712627188201","6.735359702632265","6.304487242207833","2.8816537433924863","-2.5396662489610344","-9.056120590994004","-6.774020565641166","-0.7218525348215605","2.794454925841249","2.010912945464163","1.9955213266011682","6.103984467234537","7.794256372174965","13.494817009109097","13.357985263814642","9.955583888752324","12.881933198733774","15.98030398175841","18.145152915160303","18.57067327891138","17.202843895157518","15.904793649202986","17.58161975631172","19.59920043397371","20.87001992247679","18.07420483795995","16.667596150766173","20.806298217230843","16.712305310115987","11.597899075544792","12.155791190071048"
"15.607710286156177","7.43476168245054","7.321032184229219","11.129559365061107","15.950516949045543","16.445954733430973","13.0731835262094","12.875746548982567","12.049319103723798","10.75258960366315","12.400646799160661","13.150139062676587","14.702498278661748","13.534687364275907","6.884847156926342","5.864773279168087","8.983778937900551","6.356928380799247","8.349655167580735","8.995887200985596","2.859499200073159","0.7798883608327482","6.986713022697473","11.696251176823926","8.900519504386747","8.329056219462942","10.16721561130395","6.281748084379071","1.7412175089960344","3.602134030619189","8.475806012825739","12.045272933257023","6.858049297845285","4.064634849278451","7.496153653840489","11.475327095336166","10.608299658369893","8.64038688637741","10.80685794454021","10.617120080128789","10.188955646050921","10.404306038481785","11.506800745043286","10.26866227802338","6.670843514545389","7.825014515296681","9.429850714772858","8.72396407588329","8.359550106602397","5.552970461881924","0.7557778908584379","-5.411360549636409","-3.340281925197098","1.5222351335506892","6.028186922885468","7.859994767795749","7.851525669108577","10.102421552721674","7.284017051995713","9.036460952495244","9.558406334645973","6.67498480150923","7.0734833582373176","9.174991930603623","8.534108957510485","8.799433362663528","15.931919160458788","18.618102529179634","16.29880968369379","14.665558255016727","11.901667835511434","12.01250907481512","12.859564735335054","10.225260528692077","5.809999537684412","5.904524664815705","9.283447331381257"
"0.09065991648033098","-2.6173190155651955","-0.025047092722123927","0.18487348776632626","-0.7619929314443022","-1.4116360812169708","0.4208666379464854","2.027452746469272","1.923299473324887","3.5963010399427073","5.389962073141678","6.090620404005202","4.172327801383628","2.471312477540389","2.1637173496127087","0.7372526663407796","2.71385275606077","3.622079276617634","2.919996563718662","2.785526839051587","0.494969481870909","1.6320559214023842","2.1872923457613864","0.20043343298550603","1.092010732839678","-1.0409118423919366","-0.9635281645984877","1.400466271103996","0.792182194029345","-0.10980400910176971","2.1489766484212525","6.292814006149574","4.4601672698093555","1.2049786618359202","0.7334605675561251","-0.14115640958025893","-0.8517541446992725","-3.6836509279201524","-5.457622306902665","-5.482296988500655","-0.36092213226851766","1.952534155859492","-4.092134679946307","-5.69526242554102","-5.362861363217823","-3.7159657091002423","-2.5241538724103383","-2.9381099826824855","-3.3648085942694177","-3.496222172539276","-3.8754357650168085","-4.458831129593487","-4.833977657193379","-4.3124137985087465","-2.9730640747475623","-4.521132903791862","-5.426805361081137","-4.353135816009802","-3.8120307576605574","-3.757501021023094","-4.091389064476209","-2.393578746518042","-0.18268922468809543","0.7991508246951393","0.4043392255901375","1.5691260166636973","3.8913281035427336","4.9427510279269065","7.7479008234294495","7.338613573412448","1.9399169829174623","-0.563864444603573","1.1180675221618908","2.808530899409271","2.812071706952919","5.867477861937349","9.18073508281432"
"-2.568044374720854","-2.844583698004362","0.6550117265193128","1.227960829256183","-1.7375639596000196","-4.574118586792928","-3.889157323315306","-2.3275722001862857","-0.41433496068556","-0.3366960523328358","-1.6438881496959186","-1.756996800131774","-3.952100022583199","-4.676250149027182","-1.8605311859868205","-1.4166461274328808","-1.8384090206863308","-1.2995061044555434","-2.6752490210054343","0.1218409728643476","1.9378324522341959","0.5740505027785652","-0.3850105710127591","-3.495022749179624","-2.2544601265762862","-0.9115940863798413","0.34875838988425223","0.9203684144123576","-0.9186986116793754","-0.8781143436026392","-0.5750797793095641","-0.2892970421443569","0.011609660872356771","-2.4068900257265127","-4.068022537508667","-5.333363739829845","-4.703136202904026","-2.8495938022461593","-5.659610499806038","-6.730118726443144","-6.598349911260672","-6.321090115735971","-6.255897180108782","-6.840231596061012","-4.798763051873148","-3.410087311070666","-5.304832903998007","-7.5767952368780005","-7.731440289269455","-5.951856618001489","0.12335659712072522","3.731485161188236","-0.07184405078998016","-3.0151678430104125","-6.131948844332604","-8.017310911754649","-4.40740011891505","-4.2359812268166595","-6.226163772206615","-6.72004162244408","-8.880255593942264","-6.069398048325669","-2.3460252494095233","-1.773915836326234","-1.011365279401588","-1.262028686356323","0.15567976338797684","1.4069723499731637","3.2268705856775894","1.5377124540433522","-2.0156433734708594","0.9159753860759313","1.8141505498962767","1.3324196990460253","1.35401029469397","3.605029790783982","6.0821173845905525"
"2.1116247072689824","-3.0803016580053453","-3.5953741768007164","-2.6678202145973513","-0.5547907909807929","0.5976838596192767","0.25218922676269123","-0.49546641163092914","-2.040716615540766","-2.16682558467372","-2.2875176612902313","-0.2302884923921663","1.347678038609185","-0.48020632555108633","-1.2112529299728956","-2.5849171553799715","-1.854435874162296","-1.8963294669845312","-3.678127915813","-1.8373002237320397","-1.0659268249339566","-3.449997002634364","-4.34809223889826","-2.8859037792376485","-1.016007404042665","-1.7708339920559053","-1.9119168445591685","-1.3754404385528156","-3.942236675011054","-7.755865773617562","-8.281564935373838","-5.773455460832301","-3.0538860115630104","-2.4954029549581427","-3.1363826790250395","-2.271848652277539","-4.315171778642176","-7.2346951390497045","-8.25513509170834","-7.291365899848757","-5.884874289860253","-4.078476745940405","-2.055239887152109","-2.086821759009317","-3.1467239527560644","-6.9032753982626796","-8.659552904114605","-6.213870972818001","-5.299498139270454","-5.589452487824198","-6.026105114365386","-4.198466675855538","-4.0994718858941726","-3.7737602554543206","-2.5967746614594645","-4.633384974742378","-5.248129263046758","-5.66532389931221","-5.123815755475936","-4.0854629193413095","-4.332166064433619","-5.795507772483351","-5.5148776416052465","-6.640926004083691","-7.940320998443207","-1.7371260689794223","4.045252037051019","4.988063951202976","5.648456871266012","3.998189979800746","0.49509568797665593","0.31754915938683004","2.0802404732119304","2.4484301528578047","-0.9742483340985426","-3.5265856855121247","0.7956442390629297"
"-0.08580809976988527","-0.9832026940198153","1.937174050289688","3.4333886414461174","2.923590116392256","2.5952885059854625","1.6919141870351908","-0.12261276180696185","-1.4423683829443816","0.1068769775449816","1.9873777588217312","1.248997823218736","-0.08050404239848319","0.7395159504482856","0.7705383206302789","0.7407057333174566","1.1788773913823285","-0.27181275527628773","-0.3652618322974396","-0.8811179718534191","-0.9069507673499351","0.21029474228124848","0.41670400007203406","-1.5008282999427147","-2.271603969285272","-1.8756650106421051","-3.0605631623167375","-0.6339148336268525","-0.223348901121528","-1.821984173578376","-0.09324701822946103","0.9746715376270622","0.23335147249243526","-0.3841642664210472","-0.8105295088252218","-2.1839322737490816","-2.621455702515363","-1.9867561509343046","-2.683126375291615","-2.2436356524374217","-2.1575142173171544","-1.4882588731392383","-0.1704480814669838","-1.1384708348466477","-1.1083406751871516","-2.0397924216327237","-1.8360924546659234","-1.4075707745097013","-1.057472563629715","0.36930674581272","-2.4057940252446177","-2.399373196518345","0.3035578176604837","0.8101445927577079","0.2840720968209678","-0.2952648676296876","1.143105010546512","1.444336765397014","0.46967875140410426","-1.4328984120302584","-1.3550495279119281","-1.4646051603445667","0.08751519549872487","3.021808877642179","1.5831009069801272","2.254387964139474","3.4464048174922937","3.9199374502185447","4.824905859101941","4.259901143763853","5.886917686858866","6.498138327461279","3.445098470932338","2.0113273807172622","2.0700180206469416","1.1650941202788503","1.486623624688265"
"0.22659733186102962","-1.8148517119063106","0.2306046469937795","0.678855092615078","0.3910709219107113","-0.2708795805485417","-1.14035923985094","0.07024946875628311","2.6677596757309976","2.663096140704076","1.2425646651124893","1.0028815189549842","-0.24944101428972756","0.2997140628600237","1.7154691409877996","1.5103290819727955","0.5349130842091738","-0.8872003300219775","-1.6572323624517509","-0.2966797474726956","1.7393358979287301","1.729002055388306","1.7498989581517979","2.10015831420847","1.2448289601814249","1.050354906437654","1.9634198889048253","2.0721378096653877","-0.243207884822014","-0.4592185826416926","1.20778624498439","1.9902235226299518","2.584213525884233","0.949304104710668","-0.6709299630721572","-0.970773228600087","-1.0988821269881692","0.6008170798040826","-0.6932559259474864","-1.7817154712689436","0.6832420653344949","0.7369574124769244","0.34269744956100445","0.7140184944223533","-2.9756976682870464","-5.861523308852245","-3.760122627193699","-4.019257925464183","-3.928243959836456","-1.180707676335622","-2.9259367108293515","-4.983287251328872","-2.911880569703018","-1.9008605890024157","-1.837432644070403","-1.937731703061871","-0.1897896396666609","0.2761920609657765","-0.2465207446572388","-0.34377756635192236","-2.4638687584471155","0.28043712554446265","0.4702553709425304","-0.896158969455274","0.07363539996613173","1.3444101558580328","3.626224129541874","3.8915592971859945","5.036085997583607","3.7753823140772416","0.4046528844362557","0.12679124422892923","0.8942267682276106","0.973659338419436","3.793968323215724","6.322266669995681","5.419556953382106"
"0.1729225001081047","0.2503109701323149","2.3957287899004367","2.6268571289322398","2.1162186132851715","1.0685193343457875","0.04867342198514982","-0.41694579368996854","0.03362959209638871","0.28874237047324036","-0.3944904457382028","0.8963773718166642","0.13972045674521166","-0.8864937487991905","-0.5151009350333774","-1.2476870189251863","-0.6070093416081996","-0.6928877061379711","-1.6734650971330627","-1.0807195684470903","-1.0631103379263422","-1.5860067704898506","-1.730146706422845","-0.5538491486541187","-0.8048269254241349","-3.02734567142262","-2.882506210328903","-2.541680685793893","-1.8737132849390818","-1.8461549444617027","-4.458043211361532","-4.181624440830465","0.04216372551291152","-0.3912976339162828","-2.148063800361331","-0.8967761335117548","-0.35414675403375623","0.18740960608092658","-2.659221576552909","-5.878517242003527","-4.697485762603545","-5.150363843082132","-4.383355109270575","-0.5036366249308205","-0.27321838812739574","-4.033209440422994","-4.354587572524583","-3.441290879415167","-4.766524735335814","-4.910241452890479","-4.525540323666467","-4.13927523583753","-4.821750096810849","-3.927471279571977","-2.2047553560333477","-3.9608136199150903","-3.4842087354545197","-1.7914446023287842","-2.2038840535233843","-1.1294887581269193","-0.5645313667355477","-1.5171043446267634","-1.6206127701507387","-1.3721092768967993","-1.1293391199498772","0.2889676593970649","2.3375238255028408","2.3708292788140666","1.370982572099371","1.5229066219045924","2.3852319920399645","0.9357361299120618","-0.3905046953696204","1.7685881639897894","2.499373482989713","3.493992981445251","3.9174849614184013"
