"34.89146372235721","62.03254513965596","87.09436345869823","73.45568323168696","71.75496143957312","86.32244115004534","84.3373213315812","72.83141219747607","82.15591670198285","90.36238955167825","85.31092567240893","96.81316100731964","101.17012737035041","88.07158673419286","97.49317281490067","116.60987731386544","113.29289703120308","112.52062706817023","111.09948763776728","102.04528939334233","94.36227128519624","103.10953070838687","106.75549041051518","93.61419665822302","76.77491513479892","68.71574352896508","58.136858053215526","79.81513889954293","107.27773657771408","97.81989993939516","82.466693299964","84.41148830422922","91.03887601020955","78.55824791672862","70.36428510152354","83.89790044818994","99.89342843429625","74.72260030971815","78.42217827981213","100.06300218518535","76.5393450628621","75.15294152343736","104.82582747323534","105.99202761882997","108.26628958462196","113.97377639787477","109.72828326783976","98.68834939744661","93.69366454971151","100.54766840465327","106.31072582424406","108.7624909620559","106.59576296927992","113.54303625477965","115.56769271356215","102.09012298323238","81.00956397740295","73.66554202092112","94.69783769616913","111.32295637221853","100.0154491635485","83.4892282895168","64.3006672029019","63.24624636687911","86.14376616123212","90.83665415453953","84.67135415406199","89.15711456918683","84.79680513340162","60.798020802954014","70.75252861552471","95.21560983917148","97.64169879850769","91.41165452230649","87.45155001727927","66.81475918977476","74.90077479950104","105.93163045723325","97.69717197705579","70.82632564719889","40.818614051377764","71.94990740907252","96.45645030376902","83.75349332269884","91.5781761529445","104.19529255154892","113.8392106736259","98.18754238777214","67.84715086121759","51.50448897284913","70.94611025777465","91.43971558749391","67.65618129436754","53.5550378355575","72.79251754747736","93.3203960204507","87.15675469419551","90.71967397787016","100.43942166644518","81.22203839876573","75.00286711804836","78.82168641341953","58.726776004284595","67.8993293766877","87.46811750940768","91.7434187922806","95.66129463950237","73.78080265898333","84.62071944391909","99.85166074083267","87.08078740532237","78.58213233694588","81.19972800636562","77.57559335241261","64.42511732932289","61.72741645496746","80.7964748475582","87.8629039526089","58.24019466776097","55.797404056202886","79.51398179269967","88.52115832035447","63.6026971343043","60.68983392051905","91.01419755586505","95.42483447056247","80.60780247380538","83.63842141665684","88.10280683956597","74.78307438218589","73.27986488930175","75.05392498091207","65.64074858469932","76.07025320183148","84.62844212622403","61.87377204499873","61.22773153045868","71.20348445286439","89.68736376899813","82.12084920655181"
"19.37216325152771","44.71800660933238","60.84361528239584","48.00816189197572","40.631185463649885","49.399493205094295","54.7104700818841","50.192156361012614","49.97280553237732","53.7348041918164","54.31972836755821","56.732304923729544","55.91704652647376","46.40407129765748","44.5872545074285","52.95386804024235","53.90192595541401","51.13724106117911","53.289892479371844","55.247431347139965","49.46015028508143","53.17059084908828","57.94469777486207","55.22761088093356","49.69880392492262","46.8983170311757","35.198897082862544","41.37234493782872","57.49622268915743","57.77696608968378","55.82394635696526","55.75659452800642","55.98146982807716","51.450451930316184","49.22899605864243","55.30577484302635","63.617482581985016","52.003828626394785","50.188030629256154","57.39676795444254","47.153806013224184","44.43090863041336","55.663888211576165","54.808642397579185","54.981507628901056","58.61552071280584","61.00914348137042","54.78506521328465","48.15402259959232","48.87927024417709","51.769207720204165","50.9301591123046","51.48534126608675","63.27863165828343","64.00844652288836","55.54909657255778","47.61447625307791","46.63007010108075","56.267565766252964","63.25195461197865","59.58088639196798","51.3824112799185","40.055625757799035","41.49494714713469","55.22667240955135","56.98253968715626","57.116697820061745","61.66767142050961","59.85987807394149","44.97834281565851","44.199905333589356","57.29192314144902","63.41312881335856","59.08098955038845","54.76041589084417","44.751946246324714","45.62413109468357","61.61859908295457","61.67178554877358","46.9585989802364","24.940120182769537","38.059504378756536","55.53784213810933","52.041667955820394","48.1493238671479","45.598952583065184","54.971933435125266","57.109620406863336","45.58083804857789","33.198550805896865","41.35419729847643","61.340753304802035","52.73612686516745","39.43596162658294","48.35931892691267","63.19357329610547","56.725705096366326","51.859832577860146","57.82507319604345","51.07065782202735","51.37742819539099","58.007075708964464","42.94295450525627","41.19923773636023","49.170892699227224","49.38268174751457","56.120042890704134","49.84431084568641","53.989072348823775","63.130099375077364","56.515001631008126","48.721525145144966","52.56154487017111","51.81367599858688","39.71380214970542","36.136201514938364","51.109081202325726","57.887781105255684","42.076627879970886","37.696817315596704","49.38189778466553","52.7301357601043","35.38068794129873","38.8935661896627","59.68121492259856","59.189376169587746","52.2024944834108","52.34349023635166","53.9124817273794","48.85551551824979","44.202201847205906","45.281372624477314","41.870428120673594","46.0297378922014","52.409619105207724","39.565234293679495","38.68097550865532","43.38995662847712","48.3333599606594","44.37857023668993"
"3.613951184034304","15.763183641570421","24.4503738680272","20.598608530678963","12.25018806783628","11.039971035142164","13.12792504125171","10.835273825007397","11.766443748711415","12.668055274305836","9.240121668203258","8.284066223159936","9.259808659436718","8.37149677102448","6.0829123173806785","3.3883287083481686","3.0824317755289354","-0.8490512739600848","0.8818442302664686","9.26314943569241","10.023316545289887","7.981576403002895","8.79016971551601","13.60852930360171","15.954201941784506","17.851143806055404","13.159900661481279","7.557551761255249","13.421270190999554","15.480839172238225","15.014315588210087","15.162957420546777","13.893372356833034","14.06827727851225","11.91570245109294","13.74736026784446","18.880497816985045","17.894044494489926","14.591240375986466","11.978379578024326","9.68757483138856","6.988954235599745","6.047572187612716","9.546368683596718","9.453544906541802","8.164841753871752","11.067902959123392","8.78219846426324","3.128564020701189","-2.117505951881807","-2.5551551956522953","-0.9362020222166813","0.848095170476512","7.264708190757449","8.39857727017539","10.137936810691851","12.287344895670728","7.859585119236801","6.641170106043978","11.002637848803246","9.284892406435214","11.485900484260515","18.4410934384598","16.65747527649046","15.933638890078079","17.756414563386727","18.491401398251575","19.35652367774125","20.175280018074822","18.926361525468266","16.866443558975064","15.699034217905188","16.73259591486911","14.458878019251097","11.125122909265265","10.719207583036967","10.709831876126136","12.101967891081852","12.387210181377739","16.466275514692413","14.99129881929842","9.994263185464845","11.862435020772455","12.747952884163","8.749521358268328","4.840836148678456","6.9552305772624345","9.248716005993192","12.642461359729232","13.086594066012175","8.750971791616069","12.099991075972053","16.84654831957225","14.20724230378388","10.04438475669117","14.658566958982883","14.405989417682058","14.448072667265897","18.322304707604623","18.002621457282416","18.83257961205357","17.900739891541754","13.82145969715316","14.113661000832831","15.560915183717677","15.788075207694657","16.525024395068673","12.600862494290732","9.110089072270902","10.831151105567635","14.839504296642447","9.890600318824147","8.497720893257892","13.629921454217813","17.600570704935702","20.0714296172523","17.75954425156309","16.102748377406723","16.29524398503113","11.486803805378216","9.001387343755308","12.673393236225717","14.074698673973444","14.630410948651585","13.852958195205927","13.662761352074234","10.491389039186656","6.169815229840656","10.96779856533444","14.883364015148619","16.040025522109215","16.48259191991123","11.664909233949992","10.72980351417656","11.798604284205906","10.935305394953724","13.013731559563723","14.03759541433325","14.664336009502318","14.70014985653399"
"12.574812478982972","7.442787611352926","10.187345896556891","12.381032704317459","11.603341737099358","9.07367857557195","7.476830984288021","5.538877894974077","7.910542542266732","10.650880976053916","8.128534807084776","7.653753805407615","8.426164627246033","5.69386315724572","4.27960808614149","4.390765750844131","6.0559274099711375","7.176222538854471","6.3954754222468955","7.287794919433315","8.02989744317369","7.1503900916025325","7.439147281565658","10.053671943597298","12.428576943977571","12.62697906196031","8.24624401277109","2.9225925446591776","5.266214132208137","8.834783379675597","10.37392657175707","9.863035570508636","7.487579504949067","7.616187371650051","8.072513720154623","6.157331720072863","8.686757916182366","10.45802462915659","9.556271735589785","11.454212612738981","10.766726647090051","6.869878557840653","1.6155845954140704","1.867018795967334","4.089032041887915","4.956101785329142","5.870201739384831","4.370363397181087","0.26707602291940163","-5.263337228226592","-6.97916372777217","-3.065427916342676","-2.7727571797834134","-0.4883498444568293","4.090846085657497","7.368542389234189","8.737264186415105","5.717114677235367","5.155505900269134","7.349213059229287","7.136746657016271","10.587783008712423","15.532246866118564","12.704291299940797","11.75468390342224","15.424883976874417","14.769565768455365","12.312014302923195","10.879127598290804","7.877374855063745","9.033949033631835","10.45425420530076","10.12545265954243","8.753454088272118","6.44319215933954","6.14023157863863","9.17407400864038","9.593177922983779","4.047238331569388","5.633605568854025","11.728737003716724","9.315273001642707","7.776855689098354","8.697732967632469","7.906545471844777","6.607284574682193","6.115263430180667","6.947383744073376","9.82853213903653","12.476043230832234","8.928148964374886","7.868548135432369","9.433700700734885","8.062038757399899","5.349118676463726","8.756553084490761","10.148039411265701","9.298663837648796","14.30864674808353","16.297841267755413","13.28496823837179","8.724698388763574","6.20281485346712","7.872943807659923","9.38693874546279","10.055463779553754","9.60543621435996","5.540005102957402","4.639505975506122","6.937122620082303","11.929816920030555","8.274444786262181","2.301515823248806","4.914272308041344","6.450736376670478","9.01656081310054","8.486655858646268","7.581800804006052","9.330563303769994","6.935243526022819","5.511857812392159","8.960167298846512","11.290168446445419","9.40812479366933","7.607837617923848","9.706796334074141","6.007634061633809","1.556533348677564","5.022330465673825","7.945906859329905","7.839085578144576","7.426215934099591","7.384337389861661","7.316550665963158","8.082621711049583","7.3933254310777095","9.048002387020198","10.388949342162284","9.612788457112059","12.318461848257899"
"3.6194689060065044","0.9990525992969813","-0.5515403136172213","-0.7769266128818572","0.7066948071832166","0.3910552834841344","1.2220425281541802","2.4524820560453415","1.7625080047065669","2.2501572211555865","1.8385877269116826","0.4097233399426642","0.5963061728252064","1.5515118149911507","0.9335663994687624","1.8189900289108112","3.1010163235538055","1.8776898019876447","0.26373738538648367","1.4662342387714558","4.759401286579319","3.594033973892595","1.4810229281721847","-0.21288821730217908","0.09371681344484671","2.1360022430657417","3.6013045527736596","2.2055406787634424","-0.6426088926597505","1.5348427501435347","6.319610585397542","4.280066880879705","1.4355146784941137","2.654047488114247","1.632856019551302","0.7926515864934465","-0.5994070606217904","0.11452179471295888","-0.20372706062894508","0.7480973199385039","2.587070026272847","0.36138572750360004","-2.024693268493622","-2.3225207479933525","1.313586057698605","2.5093922801639046","1.4742781434651497","2.7339986114500685","2.997615265013384","0.4807614368720955","1.2656944652685673","0.25066414224619854","-2.105231038354111","-0.9312290193464661","-0.4773196715894571","1.4112354919264385","2.1217441724890946","2.216827685389359","0.5476418244807657","-4.135201207403829","-3.37989821286906","-0.6725388472462732","-0.37680273072125486","-0.5738929772947868","-2.039147149150683","0.004658827454335477","3.0963678890122237","4.259154292763944","4.775562182305575","3.6776898426268176","0.8661416882719721","0.31932088014319665","2.3049851616288204","2.2531511324763698","2.196505266480146","3.8689341546124414","1.4070641704477964","0.42464035513396914","1.95769372394237","0.5876204783239168","3.923004761404946","1.4333643309121558","-1.4854409005567601","2.790429026938709","3.793854201491961","4.3054166677838746","3.150313016452478","2.0510569219789754","3.7996039410814815","5.0114458452498525","3.5123010911782906","2.4063462043229955","3.790972137255003","2.5380025377646116","-1.014342001418291","-0.7386738834026803","5.4368146124840795","3.197087171470213","-1.1075763073636409","2.7191996376799885","2.477267256768651","1.2235340447418985","3.48027745286413","1.9404981957582168","0.013668832164808973","-1.1000388273256285","-1.3298725892992111","0.624290249829437","0.4032291391274434","0.9307752628958678","0.6487981347174427","-0.7326631393480781","-0.6573386890608995","1.1443184393442913","0.269250026763235","-0.5616465766576212","-1.1418492836886875","-2.399839784505868","0.1194030162625932","0.5732476889393954","0.6554310879582163","0.9044289776659056","0.3233940674178898","0.3789201412230883","0.4977467940264087","-0.051832142694081276","0.6899146472510747","-0.051940984300245255","-1.7732540390456324","-0.5384452468897581","-0.4544613325699531","0.15785641271068868","-0.82756882722272","-1.8013887713486616","0.134652841343584","1.142311448949778","0.9096377903766114","0.9928828517951045","-0.019693737857791823","0.9777829484126659"
"1.3655104602736483","-0.8115394530477628","-3.399035885128993","-3.1197513626504385","-4.728753002821539","-5.085351695381796","-0.44896064239578237","4.069899548315529","1.471924100097701","-0.8125007856522426","-1.3909237060702637","-4.804908994537207","-5.719097278375752","-2.575881269640405","-1.968989590795587","-3.597395972928006","-2.8594772138200404","-3.13604169702396","-3.496963688312143","-0.4486513574732954","1.2668667293884257","-1.0677898669701953","-2.982559718123215","-3.7706207995158736","-2.2777886655816864","0.1296743381710098","1.3219771418874","-1.2052028998744362","-3.510331183941893","-3.587668419342326","-2.8425729764460868","-3.8021524716134256","-4.972509970251976","-2.0621680225390535","-1.8230915227383133","-2.3213549201988877","-1.5177808638696837","-0.5420198241001678","-2.4177308589979725","-4.9536177211116765","-2.962166492785491","-2.608749654563111","-5.29471810512289","-5.0604813947772","-2.9141782627571065","-3.220899492869408","-5.231876738999456","-4.086186905502332","-2.9382811973848977","-0.08473777921143269","4.1351953144822255","1.2526558542062711","-2.6659014756272024","-4.1878308825328965","-6.104601720841148","-4.159893530848487","-3.025357408823043","-3.846179293205215","-4.407924674176278","-7.590757259557388","-5.431206396836777","-3.660600072539748","-3.7151742631499345","-3.0966038896343675","-6.092733610762419","-4.426465425804525","-0.41401488796460356","-0.7385152127494031","-1.8846844198894206","0.03127013053648376","0.10965189594935218","-0.6149272707642099","-1.0387528220991042","-1.6681248161860764","1.0334888101055626","2.499574125800108","-2.0349793893102284","-4.336176581405835","-1.9527930126692485","-1.3093169721628806","1.6489643819905953","-1.0149799848314975","-5.622997910399459","-3.603508480293491","-2.7705276558809753","-2.7072004577549973","-3.4407815180070105","-3.349829378520954","-1.8344279910701098","-0.47267837949803054","-1.4549289484766792","-4.242786473839194","-1.7340979621836963","0.2459438160131191","-4.970380222088387","-7.037849477565754","-0.7524309530661093","0.5895350614096275","-4.443088698393168","-4.030443988061288","-0.18504094390366974","1.1068869953126288","1.5915475367869547","-1.9735402828705222","-6.8829837054750795","-5.674538073811788","-4.038369607115459","-2.326863591996757","-4.069554824173612","-5.9893297646331325","-5.480646174001406","-4.8682990395752554","-4.363058732431222","-4.646548448703174","-3.8629555840615564","-3.836029243447499","-4.813661844994052","-6.616702549143156","-3.615105326096786","-3.1699437744887224","-4.466195120249633","-4.242625330646402","-1.694330019388281","-0.42505102484735313","-4.2418609227753015","-5.683152701937604","-2.0419508296384756","-1.8516125012454236","-4.17736486304714","-2.9755461746826004","-1.3441165734884262","-0.031494606365671605","-2.0516389091904115","-4.196327751014635","-4.56037676715266","-2.664953657102706","-3.469591911792894","-3.552789176787314","-3.062541506660379","-3.169327455173098"
"5.384306809160051","-0.16543800359692049","-4.593482678037017","-2.4813984330016403","-0.8832379479928386","-1.892938814113034","-1.7687954724186983","-0.143018522462139","-1.2591858495280126","-3.188966516237024","-1.2467957890288421","-1.224970253259612","-3.4003195070718597","-3.000331307445323","-3.808331857329261","-3.7901544545487025","-2.6403810731644812","-3.7170307172663746","-4.782487287737853","-3.914734394768737","-3.18837168068227","-3.977155350305584","-2.9919081473207934","-2.23492536495783","-1.9844735609154442","-0.2898192276357446","0.9615158388388312","-1.4042847897115234","-5.164263965016139","-6.193636634082124","-5.096699517908874","-4.453446226500703","-3.0087709573983377","-1.5232465575059595","-0.37769662361033","-1.6619208153348615","-3.843832587974761","-3.1701351317319393","-4.1422395905921725","-5.495507968916729","-2.3911749640908835","-1.0903765432601886","-4.823111330120109","-6.51810343534417","-6.905425955912287","-7.290141856788092","-6.75867988510329","-6.18499155229083","-6.076646142588759","-6.454760308318859","-4.849149741836383","-4.001741188428107","-4.712357833499336","-4.809061534412405","-6.6711343714907905","-8.071925235071959","-7.9285901961751195","-4.702913022298959","-3.8688247311373862","-5.195444663392434","-2.945224576762105","-1.055223322378297","-2.7181225867448893","-4.042748792234281","-1.1193100383425718","1.486417723580254","3.336351208245569","3.771447401244483","2.413413162273834","2.153488828501437","-0.16315848506514272","0.0030803252681936245","1.0947070817690965","-1.0301325844766707","-2.2349108998685034","-0.8933050817171972","-1.1526781233558825","-3.774526038809013","-4.192511835335927","-2.294757533586407","1.4073439268882781","-1.597103228432422","-5.826796074222369","-5.465457423147694","-5.3978151223093915","-6.732743850092538","-8.69887719377131","-7.652869502906478","-3.441504430243699","-0.04177558316127852","-2.4328495409460063","-5.837410743067199","-3.156370370452728","-0.2327816088437626","-2.448331742382065","-3.7099541598998065","-2.0428832949198723","-2.9169820235619794","-2.445170385754271","-0.7948456075691135","-0.9942546933564829","-0.761947969647733","-0.5477240005558665","-2.596009281489146","-4.930858884896493","-4.559211330172664","-5.839714411174034","-4.406634412171003","-4.02582235342267","-5.523903569571696","-3.785243262509957","-1.89907482895139","-2.65938017617613","-4.20504004073969","-3.9089784132056304","-3.4462504444036495","-4.737199887998373","-5.98476507292475","-3.226528268548741","-2.6229460207522983","-3.933939488228354","-2.979839371243096","-1.1463792808233009","-1.4700895921397696","-3.1103513329319226","-3.882102611922085","-2.3167362734821157","-1.6527151998969303","-1.6728759444148407","0.7021351237148766","-0.9284546548256661","-3.098092213168643","-1.6615431773548146","-4.378900086014474","-5.559210794064462","-1.5117074099264587","-1.366405810967642","-2.2941268633718273","-4.04767136100544","-3.933503818112001"
"3.120023911280877","-0.0567216000762098","-3.711664811475872","-3.4212846022899503","-1.8806112387642355","-1.9141921139890687","-3.630570192689296","-2.5152758066626157","-2.9831691015355655","-3.258410385093175","-1.8408154360505904","-1.6328194709081356","-1.8134552026620552","-1.9774726854253926","-2.87979391135859","-1.8393607496592321","-1.0476814236087377","-2.6863416417410337","-3.528389975812422","-2.975059382048366","-1.8676176523813874","-1.5845386599654676","-2.474408393031438","-3.188012693154681","-1.941753263444124","-1.6900157741594064","-0.47732774009573625","-0.568491736427028","-2.519533881491366","-1.9856359245990276","-0.9895775692940247","-1.8106558634517589","-2.524226781462391","-1.942514716293893","-1.1896325355589046","-2.2330436355133543","-3.7845690919177515","-3.6593306594202666","-4.960197994194097","-5.011079026907093","-1.4144368499385462","0.2964534316712304","-1.156929857205724","-0.8042909052791823","-0.9542380631428641","-0.46001303696572016","-0.7704943203328449","-0.3047689637717743","2.4626117380083583","1.1147333650132922","0.9869449703142784","2.3423106743349122","1.2797655771722747","-0.8253715779545163","-0.8726563603145595","0.593495859102198","1.1894616975008012","2.3224778613923895","-1.3971304788806467","-5.82440247133612","-4.753009170065717","-2.2177231103829627","-0.9438967456653092","-0.8585674101790692","-1.1168768448682924","-1.4081371045089464","1.087060052647595","2.987097332877558","1.8765168023578107","4.284887305544344","2.7194989935330693","-1.9408875441044466","-1.5251649928036182","-0.2535296917561876","-2.1491397457826547","-2.7210137440670614","-0.9742968474965333","-0.9667706464649894","-0.7344551525255082","0.029639308882757568","2.6480073002118587","2.1851124754292433","-0.6832206779163603","-1.550968475955243","-1.3714824307019202","-1.9027227769831214","-1.727592567318567","1.2011561795562644","2.297046527147583","0.09749310892711183","-1.4045331486418278","-1.9659308379874016","-1.2075582646281955","-0.2441133539135627","-0.4223881556815555","-1.263739046075246","-0.28599753747055573","-1.6852187854000655","-2.439317285497505","0.9684324552007236","0.557184229471219","-0.6870199742332898","0.6858960276210679","-2.0141908110570697","-1.815540061575276","-1.246985366808363","-3.0573036054545013","-1.5611000497012635","-1.8753181455784107","-0.8886231474496319","-0.4198588434729677","-0.11445364207856372","-0.7245910444097626","-2.5189266881815358","-1.3438062987994726","-1.6102549144889142","-4.568631469493783","-4.644221976927908","-2.690930933429949","-1.9168342872353321","-2.0473277496786024","-2.3157745469444557","-1.2822699641612068","-0.5557560344277451","-0.6492240570694153","-2.6412500229724696","-2.64544126645759","-1.3753422534435944","-2.3246254216465205","-2.750419419953311","-1.7964959455885294","-0.5282332449578702","-0.663972324600211","-2.999732439538332","-3.4653866960314024","-2.428710025958339","-2.3932601135267317","-1.3789159609441832","-1.6527622228131842","-0.5934521127097665"
"2.696997438829147","-0.8678284659531944","-4.033422599766657","-3.864898366484997","-3.7909326667681063","-3.204973369885471","-2.0161213597901075","-0.28240917327299964","-3.325683110724006","-4.142396862319769","-1.4363455252072064","-1.9889688044431337","-1.4794690223259996","-0.5347372479453021","-1.9311607143343772","-3.4228151793896275","-3.097470258324879","-2.8212288244835406","-2.2345628792787027","-1.9291301868504396","-1.227180288206693","-1.618514176427306","-2.6566172143671762","-2.6935383273859945","-0.9807495277818673","0.8310844784446096","0.39715141620549876","-2.0483069800237756","-3.8680763812187835","-1.9152864090833535","-0.015296106291166001","-1.0557815948317488","-2.648511898373134","-2.5448594542087664","-0.679550156836219","-0.9528769589449558","-2.0569203371027083","-3.0805049087340457","-5.231400783242443","-3.319447231741538","-0.4341461402132197","-0.9428359507842364","-2.0993098477687906","-3.3537406450704674","-4.658604066126349","-3.93863169130126","-5.326543572399797","-4.646127542805929","-0.8765755973615341","-1.429260897356541","-2.4408284769450144","-1.3655090200506061","-1.592715892481822","-2.8539905004741386","-2.712625236059684","-1.875254474463339","-0.7633378226083297","0.08886698655948841","-2.796671240817069","-6.713205770916537","-4.273263987602185","-3.4045165603050616","-4.171196534264024","-3.464006553727336","-4.385703903183636","-1.9709788295245545","0.5498787399243982","1.1935563528588429","0.8603212259791598","-0.30979887995880906","-2.9757549472549125","-4.015823123540675","-2.5142144721037902","0.36371075953536947","1.4336597911787567","0.44650187806257546","-0.5532764543626194","-1.6244340033573244","-0.7045667387220191","-0.1476565659651332","-0.747539141035912","-2.0576566857461724","-2.5957067628234256","-1.751124344785886","-1.7554922279674727","-0.2756093478572314","0.4964083331751838","0.10738292799881803","0.2613236510444293","0.7970788486916305","1.6451379951062695","-0.3593215918617894","-0.4569725900427951","-0.15399926987526227","-1.0560240843440132","-2.082014756133439","1.0724554215571702","1.160037627208582","-2.8791240366993036","-1.1362484361374583","0.8601774330192994","-0.9239423424753944","-0.7720154231904165","-1.0806447760142401","-2.781799268719881","-3.123442381150261","-3.9702646228124796","-2.8013445601539457","-1.2676831942596347","-0.9214171346764902","-2.8921414935634773","-3.462721105692447","-2.7330831956489976","-2.4081164181406582","-2.56072365521114","-3.862025452359548","-5.193100849547836","-5.518575357485296","-3.0858590780292467","-0.6776107992925978","-0.21018490192702022","-1.1820608383044067","-1.3292435572495456","-1.8144665005990368","-2.7230832367308038","-3.5392503025260083","-1.5894916238199044","-1.532092638706193","-3.623107990357117","-1.09739796074738","0.4244626529279195","-0.6968099543493147","-1.2921545475578184","-1.312799980206855","-2.2186968454522686","-1.707766001334344","-2.3546116007692572","-3.2482319228491456","-4.599765088337606","-5.284052132951225"
"1.809560587456627","-0.6081404485687675","-2.0479864295517403","-0.8556412777258404","-1.80489663903477","-2.899666605965082","-2.768651807301623","-2.6882123785703143","-3.82572815827712","-3.8334039993659372","-0.9260167428493381","-1.7240470896176863","-4.199087632931386","-4.199106404717572","-4.991507878739558","-5.730393222319282","-4.014977557557269","-2.0630131498077335","-2.0412982646780193","-3.4277537079442855","-3.1230753335943637","-4.72480934845383","-5.167100642346105","-2.8524366995064914","-2.7592358994718875","-1.735999807246413","-0.19929348590020038","-0.7744260728126104","-2.5611751447848627","-3.019248236628083","-2.8221402528537634","-3.235255321995684","-3.816256965615849","-3.6830789923977276","-0.840260606592404","-0.7415274929347854","-3.633048403913038","-4.81440153500004","-7.0247353950254","-7.556319220511165","-6.6764262339799485","-5.434582030099636","-4.270929631849965","-3.6423367256173176","-4.933501838235128","-4.832664787615912","-5.484466851757648","-5.928489058859793","-4.217713551105096","-4.248600564663778","-4.028937081600697","-4.533009146000983","-4.592703446571809","-5.129448947888103","-6.685323283059117","-5.854652702709151","-2.2963242507223267","-1.7472125484157257","-4.7259385077719624","-5.551267062545104","-4.071686536851396","-1.075063000191958","0.07042012924304253","-1.983059198904713","-1.7787470696491419","2.3110674191661524","2.6396826309643275","0.14342346468925682","0.4330385355983921","1.8252433313528582","0.2129403970094112","-1.571056785209265","-1.08948102590588","-1.4675825084553344","-1.1344873897462415","-0.5629233283212542","-1.1738006107316599","-2.3062347666998475","-2.0052377804966786","0.3764868810151477","3.2522759806360795","-0.9716054464438209","-3.496154647571049","-2.226120445906611","-4.24883381064386","-3.6645750362066947","-3.685599805466629","-5.119474168848679","-3.4923674933720332","-0.06876418736118371","-1.6053361971438929","-4.664219823916244","-2.7190729825645543","-1.41112384326098","-2.5495220681530735","-3.8935786687164557","-0.4199000037943326","0.8659697770931746","-1.5161160628083237","-1.6337146580189126","-2.2038138748393434","-2.374528186290819","-1.0412629315225275","-1.4306835833868843","-2.761017370594907","-3.7957208154102027","-5.093746654144684","-3.2678568673986543","-3.611824067868078","-3.996852630052282","-3.514470062528952","-3.627921810946235","-3.083959147943081","-4.122501471285968","-2.0077139949762146","-1.2012134849099867","-4.291212198223125","-5.45155365872904","-3.480646610496148","-3.0651920435543345","-3.9294077285602627","-3.422862540160452","-2.4341264745215616","-2.278450326277721","-3.7913994539548783","-4.548017387276264","-3.8854529908752307","-3.78022171482946","-4.329379796632028","-2.9190189595618614","-1.6507113691812534","-2.420252124116892","-1.9360067431246326","-1.7012425112666958","-3.0193138466624516","-2.508448753376816","-2.583354333159433","-2.6838913123796164","-3.4244780480938006","-3.2852898700232913"
