"58.78482481519275","77.05099233568286","73.90833583980192","78.401292174513","86.34528062996787","84.92078350152524","68.2792896858681","72.55392225117282","85.75334065936218","76.31834115680871","76.47069600149958","73.33407931565313","69.40699955098536","90.00723298039624","104.87071315940062","95.42978643296479","104.13222114991272","112.52329229317293","95.6034479347325","84.4030117908423","102.54128582026253","108.39162486542077","90.85485544637977","79.71777827195271","67.41177850656874","71.0389930549991","83.09270522961812","86.37310760730432","83.88095870735692","77.5142582552396","73.96454454378545","71.26994150240033","70.69184478303579","68.61004421954276","51.236092878071304","55.40169934466851","69.94166551568551","65.51568546255585","75.58450949411308","84.28794845921962","86.95304673178318","81.11172171694302","67.91611563867407","84.88084533676555","98.95222357063571","90.469813448495","99.26609672895295","109.95094041963013","100.00367303639197","105.204082081897","117.17145486484696","112.8021759539167","108.66217588140957","93.60922516953983","99.31775580713702","104.02451083080027","90.64880408375906","97.78113288641936","98.01293933678586","96.83920897433129","105.30792863822712","95.62872229387945","88.71946771450233","94.97626361149054"
"36.10536530359665","57.19529732792803","53.08587514829525","55.220408293818465","61.11685709722176","59.092548467179306","49.769733798956125","52.558828659538655","58.5723107509556","51.920669127559734","47.163016688490224","43.55363617301659","43.89850990558808","50.03191883813629","52.52992438129769","43.87368684155959","49.72379913500656","52.801159688751135","47.02772372574347","48.516828715250455","53.02540469912816","58.53779296194156","56.443184667890534","52.09722322321851","46.84326453848803","49.91082868364384","56.15955112337129","57.76538143428038","53.528312596913786","51.31209405052897","57.237819879763784","57.65361676788667","58.4650412585266","59.309267617815976","45.75564031687346","42.6737445186005","51.11868763109016","52.0050463584062","57.18874929842721","56.31589276278615","58.87056251786105","56.64526193457954","41.04786727129802","49.39069596174268","55.34528102803866","44.87753762119076","53.17627650426977","59.98426891806037","48.82630182152693","46.806564671189996","54.91342244664439","54.02970977615895","54.2702994045238","49.088603717055506","48.22531100931762","52.834306968643276","56.49398301076567","61.87383395203187","57.09387849818563","56.16118666778096","58.8168268580504","49.84572129046576","45.245039167814575","52.423329054026"
"5.763727440435107","17.89802117208361","24.367745315086612","24.46181378651426","21.287706514931443","18.025301076730337","13.226849881201321","13.31890006582433","16.58965816242673","12.789110025190194","7.912422870499785","10.037969552062352","9.832024403271072","11.197972355375367","13.408731667778987","6.059551505954192","4.319282454534632","2.9274082552343814","1.9953601774781975","6.3432539239971435","7.666859814723092","11.73550216663764","12.723759702192257","11.937609821015826","13.4832150255904","16.855089095542","19.55626060895911","19.923009241617635","20.31267269831544","19.24046871207663","18.90558605069135","19.965123254660842","22.01798179987403","23.16966404437939","20.842331919057607","19.51576408287207","22.22109846759905","21.503856159998467","19.207400263715606","14.122530600534098","13.426209256663235","19.606843627811564","17.7960111771107","14.18521496889226","12.526516452520731","9.595264721681504","11.750034558942708","14.277750546731538","7.86363724477615","3.7876860528230925","3.90739510635254","1.7262020846666224","5.0188099973489","4.540960645451343","3.6091235863537325","11.826324268998608","16.307076524569236","12.291027675341745","11.515336718357519","12.862862942491988","9.726692992157611","11.287060736032595","14.652386318498708","15.906615079948379"
"14.816704171878003","6.506197665463243","8.288932230743962","13.185886666692253","14.825273512410911","11.74543113025286","6.2354746224383675","5.937502063302739","8.396218062101344","6.710809050928891","8.154311397059292","12.655186370957225","8.578537341342743","6.312602400029946","6.862637657469233","3.0155325030607036","5.050822186055446","9.943498836018678","7.838066888207965","3.4966962865444873","2.4010422088065453","5.858371629556043","10.183042835526637","9.7322906391555","8.99479719781537","10.428651051806444","9.230735886849862","5.204089807347063","6.484206640911164","10.11018552903455","11.36713190722523","11.025536009248519","10.48484999894202","12.012526912477421","14.199031957448224","12.02104564129013","11.37818815142276","12.24215514012886","12.297054614963884","12.030744408615174","9.65608239198132","13.1974846242904","12.195924424622847","5.788480505977803","5.7255435202015414","6.691254982887688","6.496403971309535","7.9697970836844725","3.3029926827849896","-1.3001952268464436","-1.935849694217398","-1.4042197469621522","1.806151717411114","4.015086793736476","6.937960694118756","9.444973471202866","8.376005532008412","6.38137034248538","10.330531471002052","11.712276282584192","10.432207943443705","13.486749554524911","14.869352314167617","13.951926740919884"
"4.771410790472534","2.619768940510304","3.96119617262656","2.150774425494022","1.7913693014216618","2.806471627804354","3.8184466533196866","4.512941159917954","5.440991188586886","7.3798745451301855","6.722534524580302","6.108464513350325","6.211475611901452","5.147248963288867","2.7648624646297804","3.8264259617356173","5.76298847259005","6.892965601270135","7.175799660187145","5.362076156808296","4.2248824089389405","4.321149835838172","4.420120152128602","3.7982556040726263","4.653479555461115","3.7659948801408505","3.591308241508075","4.598261857382017","4.380938222275902","6.101965505381654","8.467087251803894","7.1667131447119585","4.5091631492649284","4.506218425017283","6.482202985432318","7.342318558054395","5.751676033725114","5.852562971116957","5.2675813508510085","7.621766876481157","5.880986148089752","2.1629079255478585","3.006441513175646","0.8760798352320697","2.5880500002970255","4.472367839692056","3.3040984878203803","2.9332094696829913","3.217644213728177","2.093240142533898","4.335832947451288","3.6646798568806203","1.2130894069126208","4.454653530357503","2.647111414160953","2.845697357813188","3.391769334312507","1.4002361766246298","2.9286198740553084","1.497921772547512","-0.3997790807454031","2.4436095919756884","3.288518664303745","0.24292065352597586"
"-0.8015125069205037","-1.366523714814824","-0.04251646349680966","-2.3192142269554905","-5.970125298261086","-5.141427336328851","1.2034318182425516","2.536670298791448","1.221742984035896","1.8393986657730053","-0.7051008911176002","-1.3847550736375331","-0.006456911416019775","-0.6530891775192876","-2.7902666221224446","-2.0375281692676794","-1.4925283495939277","-3.6470344808449653","-1.3748197326516083","1.520170891708919","-1.864705490651328","-4.832926495535914","-4.232570949319845","-2.6671181242855595","1.093044627281393","1.236423062875848","-0.20884270988601916","-0.4878542259543611","-0.3693757346719838","-0.3835325112774546","-0.9431709116370242","0.127605305763439","-0.27227159108513355","-1.4652439423904198","0.16973815127919065","1.8108402997230044","1.021275763732183","1.1204452155046756","0.8620893949987186","-2.0246904733373965","-4.680325294818072","-2.632693309134327","-0.8038616511586371","-2.2057566682856318","-1.8404137972276444","-0.5789740096345093","-3.9420983415634705","-5.881392589707274","-3.1017724255805295","0.6989156637069226","4.557837054929377","2.1535599597262642","-2.562621002472599","-3.3107391732648654","-5.235579141441669","-3.3513386152363567","-2.496664616946074","-4.008861345622785","-2.040673948782325","-4.23235539947535","-5.477935970902012","-3.281250449310939","-3.2086830852619297","-3.4087187219846125"
"7.612292339449505","2.62934420617852","-0.054752742183990843","-1.6514184441225626","-0.2979357640446947","0.6767521546407116","2.004479629321944","-0.12526279958664","-1.2951382200802317","-1.166046722024958","-0.49137967871301336","3.6448433504712647","3.6676308469087657","0.5530529926575763","-2.0650686171156702","-0.6821514134971949","-0.6623836997702661","-1.8868419677754822","0.04629184976718334","1.336318569709658","-1.1615543739127576","-2.657759331100923","0.14151086499319637","2.3100838417364544","2.5550559713086964","0.8290451852147087","-0.14895649156404966","-0.4545271113398689","-2.0148076531206995","-1.9673739966383712","-1.3278411003426802","0.06134898857670757","0.6901339534164889","-0.38484082478689474","2.6061338088897124","2.908264028900145","-0.8530150455012656","-0.46536048209189745","0.2813307778402711","-1.8277937513125337","-2.239092477820591","0.7433195793171116","3.182558625526442","2.607771544078598","-1.3463199689101992","-2.6489704088224495","-1.1130830678666626","-1.4049801717209858","-0.35908310205623195","-1.259778966695145","-0.537694554088448","0.6117768716257149","0.05444125688419876","2.868410340216361","0.2872450125260471","-2.317988171611026","-1.8142382597339264","-2.9264393018287604","-2.633162120055191","-3.105766190374957","-4.621473498881375","-3.5522587464171935","-3.420658554052817","-4.592284143782861"
"2.265053851047999","2.145038167828428","2.134968376637432","-0.07806034790030847","-0.04616821518656823","0.49364279102355846","0.808108181683894","-0.674227261057103","-1.2360325211776455","1.104752183340036","1.17824316573392","0.8588019195222946","1.1248691394282408","-0.2196804708048203","-0.5563971157287476","0.9140786843892547","-0.3989109545478975","-0.3416297732030168","0.9683453563863302","1.07163366765631","0.9017012595133103","1.2435627738288915","0.09679840277636981","0.22191380011674447","2.6866714556459836","2.4155469614245862E-4","-1.8456177505544964","0.3707861284890248","0.7054997410823077","1.2812755128865985","1.4132278420959392","-0.017971637894882583","-1.3106555903130217","-0.8316732098013466","1.8873052471680245","2.665185406316027","1.1564498136733679","0.25794394087342937","-0.8714240074268484","0.043256151060305614","1.1087269170984515","-0.30100954073895286","0.6959974901609649","1.6085196211512178","-0.3271540107701539","0.8138103913754452","0.8585726127734887","-0.7657795995812843","1.909661618082882","0.8441281018127758","-0.8193945769502696","1.4630517459682288","1.7736671473962466","2.2104859780390105","1.4585089378681955","0.7954421749823465","0.5989853987506699","1.6274104792032398","2.370111501584653","-1.0152118157179995","-3.233654333716682","-1.0489633837583852","2.490763468910544","1.6483853453988528"
"1.4107128177432648","0.672832080121242","-0.1352044781540303","-1.6754597297290519","-3.2939284676664937","-3.4659531046216956","0.3011519426800652","2.125492696203493","0.13065488972513173","0.509110799090649","1.759432877699278","-1.1416383753865649","-1.3610529985199928","-0.32640278267725764","-1.1234108340941134","-0.6187234614226178","-2.158977116174259","-3.0051594193912656","-0.3789031982477337","0.834749517604397","1.411742859011045","1.363530757882069","0.47459254094987785","0.7690160180811667","1.6933900772890869","1.2196469857506205","-1.0071616393986793","-1.055759555902149","-1.2842481688193628","-0.5672413057294403","0.5427355991208679","0.05135372896371813","-0.47969881815731846","-0.19140714591706146","1.7735073509959531","2.101846296108549","0.9212796004964945","-1.9086579303250841","-3.679068290208196","0.1638186117312495","1.2915688604036126","-2.5543647260796005","-1.846080563462595","-2.052810456564548","-5.2266685837123505","-4.379627952997689","-5.332413610062508","-6.109696444901419","-1.9888491161455135","-2.254264276656865","-4.98634385851567","-3.0626777814705393","-2.330579221582298","-2.392937416454286","-1.8892081901474678","-2.13830009640713","-2.3786832398000586","0.20507868751365765","2.4011590982631064","-0.5282126774828965","-0.5203302772077666","0.3477154627625109","-0.04869804289645881","-0.10557409597638365"
"4.281096898206548","3.6596691604081912","2.7220882152084105","1.9854787328969599","0.9499196920132915","1.7460585486686986","2.4957540138873275","1.5941053524541247","0.477201464154682","-0.18430156917634538","2.5266778358765603","1.3693481866416233","-0.48148876396023615","-0.6683516193732838","-1.003743971931723","0.4920754798235673","0.22540918618117567","-0.47829541283025223","0.3613289920136994","1.1489854802939292","1.6481986146704175","1.2707800868709571","1.878062415803768","2.466232098581979","0.6099439741432738","0.38842153939394386","1.3066395754311375","2.4760731449757105","2.8482931141151187","1.4412829847851318","0.09833150414436406","0.566946206714511","0.8711769284876018","0.6886771924997086","2.5102954982935457","3.1067537470822675","2.4067357596858376","0.06581433537835372","-3.8981006660807607","-3.479549032554483","-2.789656647213805","-3.167131992799089","-0.5894934548611792","0.755113830860665","-2.5671847937985097","-2.7047050680519793","-2.18627875191007","-3.9272199738602236","-2.8868494649548966","-1.7579817380884142","-1.8593416284159927","-3.0624811249038153","-1.9228517329452564","-0.644064709604622","-2.3924619670418616","-3.306637475435214","-0.8946938189894875","0.750698573791633","0.506911675792493","0.47966169811254217","0.866007115398598","-0.07712801318647979","0.5588811278670456","1.5637924629034743"
