"23.181288615438383","58.13283271190568","77.96440497989383","60.635508059217464","66.59125724340092","57.79190073346903","59.43451998101396","75.18618551845987","72.76763240239934","63.50054903721797","60.06086836148905","66.01751260047992","74.2322807928703","80.00187070087874","88.71406247048557","88.44012299526152","95.2902900367032","106.24639520134683","85.90603240554746","67.39117397524433","69.08295673417084","77.30059332005581","78.64149791831127","73.0955843261035","57.08522044060975","54.34470462666329","57.38739443793238","72.19687469298078","83.05455330758636","72.705444827222","62.138677244134385","42.493533431839154","58.017235959842026","66.49516704621297","65.49035316794223","63.92261030677262","60.09869306678028","63.1815487229164","60.05903066937074","54.0632144078301","71.10390429732705","92.4783268191565","75.72025018649708","69.28883371149631","84.83636951809777","97.78116945402657","98.38811650391314","91.03261610470692","87.75616292017789","92.81828879224713","100.91909292755243","102.06680319836539","91.74370014227192","83.83665645344556","93.29278052959287","100.14269338736125","83.99341919315845","75.40160315673707","78.43649066253603","74.0131484260977","72.61946464842525","83.39557871351215","72.02648105937695","69.78430266518974","77.00365311449846","75.20502714991517","82.6103792699181","80.64861632519916","70.09421311366846","58.91415953937281","67.82102651612541","77.3230245974029","57.89348031026141","64.72842262398247","79.51533644737555","80.17108511815854","79.57557092939746","70.34852166071784","63.601299011492486","60.15487457707049","51.000018703049435","59.250440717785494","78.81182566264691","82.40027363569388","88.87242084450469","94.85519678573866","91.7308339564412","71.03766620133386","63.1640817485433","45.991992105719675","52.389838386529185","69.36190498376298","50.326239107024705","52.966051737763706","63.90753806499125","43.043400115951215","47.173923020621224","69.66877382912395","69.01925159950576","72.25344698702415","69.97753258199904","68.53364344160505","55.225062641392036","59.126787561301455","71.6438582907446","63.64948295253484","47.08697066534879","61.951772243882786","79.7794094838092","59.238899611340095","60.53097608916086","69.10082363816359","57.41096129290585","61.41815200834275","51.78152897174157","16.986534076074257"
"10.965258932583135","38.644153888106615","51.523219162308614","41.48499032393868","44.86322163752364","39.896467308631955","42.71464072639268","54.6445191887621","52.845601037887","44.88240128868035","38.567603319559","40.69688644249886","48.97221289457313","45.46098272556125","42.51680364348024","43.73616977268275","48.08212393205765","50.76752442586192","41.868575351785175","37.304644425636326","37.316476452584766","47.902147231253174","55.10763421990204","54.27704627647739","42.58985264685975","36.87997657649465","37.874033508040895","45.19117879724464","55.091024345879816","50.17489572938519","47.59596802013971","36.699088853204664","44.88708561530715","53.20111105171856","53.76894393710532","51.65045753903415","47.43997039061921","51.07425268503662","44.352714531869054","32.833469617675206","43.24314954203905","58.72008925625241","48.643399327651935","37.54045067438141","43.0710467524","51.804832548211586","52.675634709360835","46.6448256664132","41.133537546601346","39.6459290400935","42.62769731120465","46.74371994748158","41.209893515494414","40.62900418016764","45.72438752861276","50.591788054342494","49.688998017597626","53.16834381619583","62.06599382128891","55.28102178572008","49.23510315880164","54.77675946944327","46.701220496359554","46.56613684925177","54.31818038124614","54.39253615771142","58.2966078323652","59.21041776354696","55.55774244489362","44.92543594838502","46.211360958230074","58.37788037932897","48.35354394957481","47.19270283679871","57.88107777885161","60.29056107271231","55.72896934078403","46.680726389988266","40.012883026533586","39.96613950311195","31.922150219867277","33.23449138797891","51.66622365868502","55.15380649891338","48.62572751720213","42.62508284500524","47.61444434673383","46.219519090566926","43.577062377653085","27.677691387964938","29.99707071171427","47.79486405693369","35.53349352665912","38.226962869511645","54.64825038126619","39.70831571861746","32.224227310041535","44.57757843861096","45.37143893226295","47.013478693423174","51.28174062813032","53.90352373305024","41.34509149339085","39.408433665846","44.88155034175133","37.92513207595822","30.462857207178658","44.82372561597899","59.44188788729588","47.77753799317433","45.45397673452308","52.46916540611217","46.05219624158929","46.907854392936635","40.75431157200371","15.168947868158432"
"1.0959683072882","13.927908042598801","23.61922696667974","23.620227311179196","18.72986266627249","15.264866074214087","14.414589802658353","15.234126978545502","14.397106902205492","9.339007893312651","2.1855128389980596","3.3155241397520583","9.15035304792483","5.633736616842259","4.585336429487347","6.986207958787279","4.586314790439635","0.06928451731167726","0.8565124489263831","3.1662223316856557","4.302133430130993","11.978718619962379","14.927578498946827","16.822767298043395","16.81151138173819","16.049555276727837","15.12053209356257","13.954040807694566","20.803236199311684","20.930608703114537","19.55593346204466","15.791987048932613","14.268253451760405","19.452734225107964","19.97715571326802","18.043847357726428","17.25779742451674","16.764217095735678","13.791771829696868","5.912674978017854","6.928772011477296","15.577810324383277","16.17042120052516","9.573564212754123","6.965750669704748","10.128176316668394","11.347494076566893","8.944464315846247","4.389850468909343","-3.187803197736838","-6.785534844346456","-3.2849911957565054","-0.2907703195198597","3.1643073541945785","2.6800278539025637","7.210523034459463","12.591744868399749","15.540490053600445","20.89562158785853","17.021118971486644","12.255997821278816","14.747714791164496","16.205466963573908","16.305848600080054","18.870660877491304","20.64463882743253","21.532304406266558","22.593319931415113","22.612905083843835","20.533102442797276","19.951914729350207","22.813211316130204","21.253379879247685","14.403344013148612","12.136037873895386","16.090152636616697","15.357817191372511","12.043672985864356","16.148624687648883","20.00450249344288","14.328639464248825","11.349692485517984","15.686695918412562","15.729309427618004","8.498812246042398","4.14719506952213","5.1669989849277025","8.720965045189885","14.737865445385077","11.365311967878677","8.035055837582906","13.611816175269796","15.334875499863653","17.62670456141617","23.69028739638902","18.37584510454939","11.308584836215568","15.077779592775258","15.719564434045324","16.374556079085142","20.574683407787088","21.404742404383104","15.115027982165735","14.356215351852457","17.01910665877488","16.405295199667947","14.342948893084634","14.80891505148634","16.89781041838848","14.432148895774453","16.404862525357466","19.218048028917437","18.37219984438552","16.247121254036184","15.205370410523066","10.279579974106628"
"9.47859868450761","7.140202487372477","13.382666126883743","17.435050815300304","15.54740407855882","12.651386078217197","12.747468631930468","11.408880547174526","10.080408054416282","8.595575461949277","7.04434832961175","9.543356485091298","8.476905433628803","4.714825024184259","5.702194653114804","7.103015339762571","7.05048570179485","7.497827215423881","7.445902367757421","4.713689917604799","3.8072161357719008","7.395262562701438","8.744488879386642","8.959839915727517","9.909986593817443","11.573009258947488","8.1718171914499","4.757934588693604","9.852442233495083","13.0437983063962","13.93448166830269","10.612746470716456","9.0394829088223","13.909180053168633","12.492426700505405","8.309871173264376","8.223083271380968","6.2259014214426225","9.60354172324727","12.60271194592396","11.388198110631956","12.792388097540142","12.759707947747998","9.891082741529223","9.045377065519556","10.849856879237752","11.345894781136499","11.588646657616193","7.5638643179286635","0.9189238544569267","-1.8519120159725093","-0.929524065611545","1.4815121245066196","6.000498894638655","8.994798093199078","12.335090480937787","12.148457693791459","8.522199051366478","9.447724995604196","7.193196905825661","5.10958042067117","6.301511615224518","7.7933656200114925","8.49398401298716","8.01490198372575","11.960515752971038","15.868823490683267","15.763775168800345","13.151602711648986","8.316641552758394","8.048933652972897","10.894252566536695","11.523856508198373","8.528788974096003","6.708794928939177","10.042382015015287","13.512346460423668","12.863383350319038","14.982108686132003","13.637774987672955","9.71086388407277","12.240057818721787","13.003261778291956","11.938867689775131","8.312449020498153","5.230476156867535","3.9350499582967378","7.198318527047738","13.91569987752664","14.821864678542159","10.838817074511953","8.062999098527397","8.750187142900515","10.372967277529469","12.854749193794339","12.25084665927982","10.62090264288849","12.07849193133843","12.871974099925481","11.181230919682735","9.039180454451389","8.71613972306824","7.652879477826999","8.596656782050031","7.862628065723212","6.144085414725833","7.958033542225919","11.088031910856762","10.5514564415367","7.187533638643384","13.47552219519426","16.963087616379433","12.32484973659007","9.317999055723227","7.683923881744407","6.355889696135218"
"2.8626870377294216","-0.8996245781984743","-1.0770159572079658","-0.2476548515785364","-0.7955989711713642","0.03261321744454433","2.3849247480769002","1.308582973773565","1.0857500935145916","3.501382542842598","1.4656825422499302","1.0060927891033646","0.4674400429030704","-0.1196447153512127","1.4851323207110971","2.866949235615755","2.237435728732914","0.48331145690370275","2.047000851026392","4.533072300415381","4.671659905892727","0.7454894471167609","-1.6746541561514394","-0.5808619521782606","-0.2031410670680978","-0.34799650196199317","0.5613765984111192","0.4002028558330036","1.1344892294353173","4.045813378428494","6.59842390910566","4.940561464321695","0.9296005608665315","2.7460196162767825","1.2187067127737885","0.520691617044483","2.111092974916514","0.019718289640288968","0.8537856115888778","5.673185801737494","3.0741655389246523","-2.367941492352846","0.20871091629471672","-0.2283229414265864","-0.1332737053673925","1.980127901526171","3.14360112213731","2.425026660632502","1.1145408221379285","-0.408198785547212","-0.4064819170918965","-2.136074797544958","-2.463067314154097","-0.8572797673061587","-2.0995406782043307","-0.9074661908963765","0.16923958238649914","0.8730538798891854","1.3773294840179156","-1.093365945275503","-1.6850993156567164","-0.9027889179670217","-0.09086287164771242","1.4083965790923718","1.2042185521228244","3.0711681506727877","5.13597992111281","5.935137353863798","5.652096324354302","3.5505121953687957","2.232978984405806","2.493049174427426","4.890498563514401","4.154071646553166","3.570821697004766","4.539040629990468","2.5951480794733577","4.702463264162696","4.236352907228554","0.005801469539622968","2.7111628504284373","4.292457746318158","4.5340795791400925","5.857739900877641","3.838810443724435","5.210702942756843","6.194990161427387","4.263949012447114","3.388284188872098","2.845049648107545","-0.7128299395148514","-0.2612129617453163","2.9293502214276974","2.2821900171927476","4.392147044414842","5.6455620837057765","4.263468480789871","2.1789682547650413","-0.13249868825430183","-0.5687565674451003","-0.016872066776096387","0.2863022020603913","2.300379928139489","4.430985843032418","3.3799139659467126","2.0527525400371274","3.058412455963413","2.1065113788190044","2.1830057573517627","2.4971373276717297","2.7169436772901996","2.9163804302397285","2.19724171529985","2.050662105575205","3.1436797084101884","4.854066682179196"
"0.8582833037844492","-1.2446147607545615","-1.8789787637065891","-2.0132695360820505","-4.695580432141898","-4.793727741902491","-1.876114336775253","1.5171921649659945","-0.670457492832454","-3.2435756030617444","-3.980074700490174","-5.65594243030439","-5.727572110928651","-4.17300877306683","-3.353150091057441","-1.6864481530436697","-1.8760411138289186","-3.903695153732837","-1.2228765069162215","1.8454933555139545","1.730686133530742","0.26863555874623307","-1.3928427847379459","-0.13578262922435122","1.8841476242556265","2.3564583436887894","1.5317055777906843","-0.47681700288142975","-1.581307948965678","-2.7180954818321252","-2.0295509124088604","0.3702224546301584","-1.7460730740173482","-3.536454923305209","-3.923978765454006","-2.175102712334711","-0.8577343131285947","-3.212031510246888","-3.7198835524142555","-4.589486118281017","-5.697196691814821","-4.446985155158867","-3.334390735364837","-3.072846703358317","-3.337093955700788","-2.4625802796606613","-2.58730829063969","-4.186044850884182","-4.149569072571371","0.7143777846070367","3.672195484384486","-0.5451769371089498","-3.2652618075257642","-5.886119845490025","-8.452307576992094","-6.342735280519845","-4.334569333904529","-3.1488157202890097","-2.5184167428186726","-4.289684454739852","-3.4856499341268945","-1.8934367092423734","-0.09512666532730277","-1.3510769176162143","-3.7535225047977123","-0.3358365557615977","2.75413654978566","2.7261065109813494","1.5596342275684747","3.1012299707047117","5.119116973293854","2.32064588182951","1.9492049801015687","0.24005806655863907","-1.9451461741286804","-1.8028641719034137","-3.527305822669584","-3.3112983108945198","-1.4787936837268751","-0.4442858558601788","1.5682157885811234","1.3677388918102844","-0.1571934246508429","-0.7750756782172792","-2.0403058753009624","-0.6154635819629961","-0.25948801978901337","-1.3622970598317659","-2.694776434305161","-1.0264427949681325","-0.18431574194490502","-0.978820833431451","-0.33055925798292796","-0.7263310742214558","0.07031809048328767","0.8178086598209616","1.6910691425199473","2.414872086066923","-0.32872958679684805","-1.9895809376771831","0.15049755485553626","0.539853253715221","0.6497205177572806","-0.4279562133913775","-1.5401887972338653","-0.35496607305166167","-0.6598513336445057","-3.220462802499723","-3.726321922476656","-1.985731594761171","-4.166832131597504","-4.329447642812352","1.0872113828727257","2.383980521235422","1.423492948321352","2.928189761564642"
"4.73411987872812","-0.06522600925285493","-3.0682199756885775","-1.1487590022303427","1.2770187299198528","0.6571645670661155","-1.6100104038529934","-2.650053999475601","-3.2560838235704392","-2.575531307455069","-0.3255811639115884","0.26609257708362644","-1.468389554131289","-1.9157113303575741","-2.962399963849257","-1.748280573674758","-1.409058919808473","-2.9255684721456365","-1.8008900502839853","-0.32181640606358547","-0.20045933820328596","-0.17814889211780213","0.3849639210294876","0.5422542716429435","2.10403488581394","2.109957333674041","0.4167917599622375","-1.7935290810891067","-5.401795874084943","-5.5361924681845895","-3.8191231642626917","-1.5122697594643097","-1.0460816065339937","-2.001099132618596","0.24932811865022658","0.4389075091657617","-1.6025493948949483","-2.4127488090677893","-1.999961359756852","-2.2025601028158737","-2.708391709966466","-0.2381949692501466","2.10886181950049","1.1863339865532765","-2.744384251293751","-3.582605918845536","-1.6701793380942533","-1.8875845382444654","-2.5759065167113975","-2.2971058704346046","-0.6425887709466506","-0.5471403450054726","0.2347239532161533","1.1854692386957368","-2.044703645116264","-4.218315255750666","-4.554049367700196","-3.4394980885155086","-3.088851761387121","-3.5629270263334156","-3.8031987520189134","-3.7763945951293634","-3.438148650709179","-5.305015590110632","-3.7281566135950457","0.012679525660874744","2.1150019856088864","2.729622857386126","0.8177950619374201","0.597883575159495","0.8445403036345305","-0.06725767378196308","1.1711224357660455","-2.607536546344166","-6.216103068535846","-3.922434967228238","-3.101330479587734","-4.720806767433229","-3.947855005238076","-0.8233632112049039","1.1888944641172237","-1.700441471197065","-4.869082025509213","-3.7774333181027866","-3.2486969218275146","-6.086457059398376","-8.860494341376283","-7.136930102265555","-3.886671205361489","0.229746294816292","0.6640510266121576","-1.5493216349279615","-1.6894234102672985","-0.8731846043224037","-0.5125703013015079","0.6524433292381728","0.01495107070581116","-1.6500374415351078","0.33931200807007533","0.4535778833405351","-1.4433598842081017","-2.1227200591836892","-0.5955046736428256","-0.365867310898947","-2.8055100421614583","-2.6986281523632045","-1.5143324716703612","-1.8303895589883954","-3.6089834911037957","-4.472134286031372","-2.610483954585568","-0.4275559171914463","0.6210311613278745","1.2301474358037574","0.845559224828988","1.5581195729373318"
"3.189320340484423","1.6394476950678591","-0.7014531284894912","-1.4158969571937154","0.2173162728699884","0.6697134652571805","-2.7136383233970314","-4.696597087881733","-3.8753901433273823","-0.12079997510919113","0.6557173082634751","0.7236947227377093","1.3493527938946714","0.14363836720596349","-0.285615169492261","-0.09441495175797815","-0.5570686118741093","-0.42907299904167295","-0.39021474125126987","0.35051596108928157","1.9638188660498102","1.046769200327859","-1.1898802997168088","-2.1772805768527896","-0.07139611556288308","-0.4586291095551564","-0.45578158900888527","-0.023590187317354877","-1.8443703498710573","-1.9129208273669709","-1.9732428546775294","-1.7506644593511393","-2.894460047296744","-2.8892385242942358","-1.0376185473449553","-1.413605092158103","-1.3409131159156997","-0.6378690000432178","-0.5930764618375539","1.0660730211348706","1.244021052530671","0.03130876299766365","0.7561729322255806","0.8148426140848732","-0.2732966542640245","-0.3084290587621394","-1.2657982592031731","-1.2155860929849747","0.7966518819484364","-0.6998492514585872","-0.3739770926247142","2.695033412214856","3.522429963658374","2.1235903150067235","0.024634823379348917","-0.5075310078915609","-0.11864311014086054","-0.5432208025872961","-1.2179113309288276","-1.3910185721788877","-3.0801428723052107","-3.64937356314281","-0.9925237463548933","-0.533495819012923","-0.8878366567952126","-0.449998590426914","0.21009861405725686","1.1832555401331653","0.41665508062975887","3.8283982995322168","3.4553944051639713","-1.3024566243517723","0.7081705155834945","0.0796905054430266","-3.353253935110911","-3.342497843520643","-1.9852353306684116","0.7750874966678571","0.9980585054665937","0.8697922219639181","3.1931206303800392","2.8410918547715376","-0.36197055489312663","-2.1812892013397973","-0.20290266621771377","0.08417631555215502","0.740862512921367","2.290070840291575","0.268284147328452","-1.3411502014640673","-1.9118301809818825","-2.523259664757716","-2.488854836911986","-1.8644338688466002","-2.0688361418471772","-0.4693602086274097","0.14718396246691626","-0.8164159220927403","0.2685125212737017","-0.5815895053894559","-2.1687795353059838","-1.8502348972626723","0.46035838389320743","1.3192109985752256","1.8333792911991025","2.9512404483571673","1.9491907627790441","-0.30059584179735405","-1.5383238054224235","-0.28561891340095813","2.109874091448921","1.2198846442198945","-0.8164492400696035","-0.7915214166455263","0.6734811621888798","2.9113635716217794"
"2.334700521573734","0.9087486535656268","-0.6097034299015486","-1.5533007183313936","-1.5176262185841234","-0.5375785838881034","0.14194105348798064","1.4633148594962975","0.23579719197614823","-0.6891954192955961","-0.17800331578379983","-0.9208690700536747","-0.7657289969882052","0.12308549919861099","0.35313521223870736","-0.4083059283794293","-1.6019304752522923","-1.4301344467385297","0.31842054067774783","2.0639080325746435","1.980814121747901","-0.4193151290989043","-1.2622710257668444","-0.5261492490567258","2.488815942949959","3.266303015935841","1.2809489151705775","0.5124851261038569","-1.6030590354815206","-1.6696357474090293","-1.0356281124590578","-0.2851914140537557","-0.23567900908962358","-0.7076751789420669","-0.10941708911473089","-0.8903269608651389","-0.12769712616050832","-0.8665691545427883","-1.6483601972422846","2.1075354389350474","2.679088493709645","-0.49351941652187564","-0.7388593325676004","-2.2409967993992304","-3.993427752536781","-2.3985222913870756","-3.7845250008641598","-3.8066911828870262","-0.1228143235895307","-1.1002367385582457","-2.3006643322331293","0.5386035596526214","0.7741946635646039","0.21596372603072111","-0.983758036924299","-2.3610298166046437","-1.5374462144754424","-1.183125891979994","-1.0754992015653606","-0.429344700840761","0.9243007999104396","-0.4999333427229349","-0.5306532093359482","0.9638122081546505","1.7755060583977709","2.575794994733186","2.382961064087906","3.013345405091232","2.7457025289672448","2.1879295618319436","-0.5797508082481654","-2.4595367707041444","-0.2440887449403088","2.4525710326647054","2.285285828301468","0.3235410419524898","-0.36751865117487753","-0.08911199566637432","-0.40173840178760584","-0.44046085923184586","-0.6092647481119449","-0.9750988424451095","-1.107533843906717","-0.9762602227904975","0.28908677347242334","2.464245937075279","3.297729066637528","1.5664039759008448","-0.16597677996777577","-0.42229348264703254","0.5973581429953946","-0.3719140958089383","-0.36098035781895105","-1.038047285300797","-3.718088548234107","-1.5599839940694908","2.033366859502352","2.30257524263866","0.9002167931306292","0.28269925355709113","-0.430690150294203","-2.01796321795741","-1.1534476484162872","0.03672926419621543","-0.5564567924901076","-0.44085583053470834","-0.10114678141847111","-1.0131123325126619","1.073623467777906","2.380209931864641","-0.31291335644658635","-1.6141259982766976","-0.4172673155311884","-0.6246005352453019","-1.1919784474374238","1.2127218255217558"
"1.8991465978635873","0.5616375900817772","-0.12007113797503116","0.751165878690444","1.2051626088375058","1.5216787409663965","0.15992436154856435","-0.23976931186235176","0.6149815958442191","-0.027881314261753474","1.2746888669197471","1.4439913717450914","-0.47118939204233456","-0.6498485155382125","-0.7795685615762157","-1.4421420581953044","-2.375382059897415","-2.596012710916183","-1.1698412371542195","1.9425303933246736","0.40110392783375987","-3.6150281610993233","-2.9613836816941626","-2.3607517939622817","-1.493848092630647","-0.9344084110839025","-0.6359260392067653","1.3441751045177945","-0.39533883905406325","-1.8991486748264745","-1.2272553374976949","0.051177683078840144","0.5461643342932174","-0.940928668962934","-0.8362211629013985","0.3063693158336609","0.5383193456096715","-1.7256233966424837","-3.858015832383749","-2.561028683556452","-2.438510903266844","-2.9343505391787796","-0.8924777574220635","-0.5224724008975192","-2.946953025695876","-2.633806072246957","-2.6219354274586215","-3.433180189692874","-1.9991612012922644","-2.363227008526271","-2.548819701006968","-1.7423293133614954","-1.1171185829697152","0.06987807565931234","-1.8523296724622293","-4.419879426543755","-2.746357142726452","-1.4941390202448606","-1.9273621580801297","-0.7262047092723435","-0.564566993970766","-0.101399261087632","0.0018538330904439037","0.03649254756143596","1.543187573394042","2.07426987672785","1.1715299306885094","-0.13863986106283918","1.149845298812519","2.8360898984994702","1.2382773125740099","-0.640501340433416","0.6039929961176199","2.111589173992403","2.623965545070666","0.902471053697882","-0.45757476563203936","-0.4847583530652767","-1.4456273658255612","-0.6800844880297809","2.2367677017127767","-0.6149659976355051","-3.7014913301078307","-2.612360340040208","-2.7209338526994196","-2.210763958870176","-2.805857298257558","-3.8435990723078466","-2.888810354276152","-0.5668616482304685","-1.0316070368604702","-1.8328882230940584","-0.3654285940279189","-1.275281490793697","-2.5768766958713996","-0.39179771062278945","2.9185319446965368","3.1623619976155988","0.6314968780909521","-0.9405678753103907","0.0263638569122702","-0.14267385189101317","-0.12469995445179137","-1.0058563388993234","-0.8227584544281741","1.0442118444443265","0.08630061362532598","-1.295995067663212","-0.6092623677634843","1.0150923013305997","-0.893039609162515","-2.6731051984822987","-2.6835365716135686","-2.4312994458611965","-1.335988979059136","0.8814272898836772"
